#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
       256   -7.6314330513e+01    5.8303939452e+03   -1.7970808854e+02    1.0339375803e+02    3.7050984687e+01    9.1895337630e+00   -2.2594860699e+02    2.4000000000e+02    3.7616437674e-01    6.3198611111e-01
       257   -7.6614526143e+01    5.8755441725e+03   -1.4826184298e+02    7.1647316837e+01    3.7594491277e+01    9.1895337630e+00   -1.9504586802e+02    2.4000000000e+02    4.0870714188e-01    6.3641666667e-01
       258   -7.5953067445e+01    5.7825557392e+03   -1.5717021639e+02    8.1217148943e+01    3.7383712849e+01    9.1895337630e+00   -2.0374346300e+02    2.4000000000e+02    3.7645044923e-01    6.3759722222e-01
       259   -7.6249565990e+01    5.8247836805e+03   -1.4844512521e+02    7.2195559221e+01    3.7449130696e+01    9.1895337630e+00   -1.9508378967e+02    2.4000000000e+02    3.7791061401e-01    6.3543055556e-01
       260   -7.6375366558e+01    5.8408796849e+03   -1.6095849687e+02    8.4583130309e+01    3.8035251243e+01    9.1895337630e+00   -2.0818328187e+02    2.4000000000e+02    3.7575006485e-01    6.3305555556e-01
       261   -7.6302619104e+01    5.8396938307e+03   -1.4800729004e+02    7.1704670933e+01    3.7556041429e+01    9.1895337630e+00   -1.9475286523e+02    2.4000000000e+02    3.7741482258e-01    6.3425000000e-01
       262   -7.6612339085e+01    5.8849200776e+03   -1.6735913384e+02    9.0746794755e+01    3.7601551904e+01    9.1895337630e+00   -2.1415021951e+02    2.4000000000e+02    3.7730285525e-01    6.3555555556e-01
       263   -7.6645970752e+01    5.8938720863e+03   -1.5616634430e+02    7.9520373544e+01    3.7541296850e+01    9.1895337630e+00   -2.0289717491e+02    2.4000000000e+02    3.7687522173e-01    6.3634722222e-01
       264   -7.6318223952e+01    5.8369137061e+03   -1.5428030641e+02    7.7962082462e+01    3.8192800590e+01    9.1895337630e+00   -2.0166264077e+02    2.4000000000e+02    3.7529632449e-01    6.3797222222e-01
       265   -7.6231966737e+01    5.8216878902e+03   -1.5424096011e+02    7.8008993369e+01    3.7747325103e+01    9.1895337630e+00   -2.0117781897e+02    2.4000000000e+02    3.7554919720e-01    6.3548611111e-01
       266   -7.6083908773e+01    5.8058842884e+03   -1.6731773775e+02    9.1233828977e+01    3.7423100325e+01    9.1895337630e+00   -2.1393037184e+02    2.4000000000e+02    3.7450900674e-01    6.4062500000e-01
       267   -7.6670207463e+01    5.8835285510e+03   -1.5723894364e+02    8.0568736175e+01    3.6948365346e+01    9.1895337630e+00   -2.0337684275e+02    2.4000000000e+02    3.7466245890e-01    6.3355555556e-01
       268   -7.6127726121e+01    5.8074700707e+03   -1.5685960870e+02    8.0731882576e+01    3.8159042873e+01    9.1895337630e+00   -2.0420818533e+02    2.4000000000e+02    3.7318772078e-01    6.3305555556e-01
       269   -7.6228584581e+01    5.8203706665e+03   -1.4019968243e+02    6.3971097849e+01    3.7123607089e+01    9.1895337630e+00   -1.8651282328e+02    2.4000000000e+02    3.7369877100e-01    6.3711111111e-01
       270   -7.6110218857e+01    5.8107893360e+03   -1.4984761047e+02    7.3737391616e+01    3.7501595091e+01    9.1895337630e+00   -1.9653873933e+02    2.4000000000e+02    3.7581574917e-01    6.3865277778e-01
       271   -7.6248909424e+01    5.8230201346e+03   -1.4616972262e+02    6.9920813196e+01    3.6869475538e+01    9.1895337630e+00   -1.9222873192e+02    2.4000000000e+02    3.7282645702e-01    6.3695833333e-01
       272   -7.6640165072e+01    5.8791957751e+03   -1.5565955355e+02    7.9019388475e+01    3.7654062159e+01    9.1895337630e+00   -2.0250314947e+02    2.4000000000e+02    3.7782514095e-01    6.3583333333e-01
       273   -7.6017174271e+01    5.7944718258e+03   -1.7214243131e+02    9.6125257044e+01    3.8555065800e+01    9.1895337630e+00   -2.1988703088e+02    2.4000000000e+02    3.7675380707e-01    6.3344444444e-01
       274   -7.5135870731e+01    6.0160246852e+03   -1.9950728921e+02    1.2437141848e+02    3.8601569891e+01    9.1895337630e+00   -2.4729839287e+02    2.4000000000e+02    3.7439242005e-01    6.3719444444e-01
       275   -7.6421736260e+01    5.8489110376e+03   -1.5445886793e+02    7.8037131667e+01    3.7073931595e+01    9.1895337630e+00   -2.0072233328e+02    2.4000000000e+02    3.7942782044e-01    6.3518055556e-01
       276   -7.5984112391e+01    5.7887792175e+03   -1.6339959015e+02    8.7415477757e+01    3.7530699934e+01    9.1895337630e+00   -2.1011982385e+02    2.4000000000e+02    3.7627071142e-01    6.3852777778e-01
       277   -7.6706406309e+01    5.8904199445e+03   -1.6102610017e+02    8.4319693859e+01    3.6961979260e+01    9.1895337630e+00   -2.0717761319e+02    2.4000000000e+02    3.7894782424e-01    6.3276388889e-01
       278   -7.6513157395e+01    5.8626031336e+03   -1.5151604230e+02    7.5002884903e+01    3.7221398393e+01    9.1895337630e+00   -1.9792697445e+02    2.4000000000e+02    3.8312175870e-01    6.3806944444e-01
       279   -7.6530992082e+01    5.8686017210e+03   -1.4582090622e+02    6.9289914138e+01    3.7374390072e+01    9.1895337630e+00   -1.9238483006e+02    2.4000000000e+02    3.7741112709e-01    6.3488888889e-01
       280   -7.6075389554e+01    5.8035076001e+03   -1.4773620940e+02    7.1660819843e+01    3.7769829285e+01    9.1895337630e+00   -1.9469557245e+02    2.4000000000e+02    3.7785810232e-01    6.3791666667e-01
       281   -7.5637808847e+01    5.7789889389e+03   -1.5707181604e+02    8.1434007188e+01    3.8250621935e+01    9.1895337630e+00   -2.0451197173e+02    2.4000000000e+02    3.8043832779e-01    6.3477777778e-01
       282   -7.6502894606e+01    5.8589677355e+03   -1.4550737376e+02    6.9004479154e+01    3.7538490849e+01    9.1895337630e+00   -1.9223539837e+02    2.4000000000e+02    3.7648215890e-01    6.3704166667e-01
       283   -7.6330058078e+01    5.8391291597e+03   -1.4104010406e+02    6.4710045980e+01    3.7330196602e+01    9.1895337630e+00   -1.8755983442e+02    2.4000000000e+02    3.7786072493e-01    6.3468055556e-01
       284   -7.6768160556e+01    5.9694077996e+03   -1.5142698326e+02    7.4658822703e+01    3.7399039611e+01    9.1895337630e+00   -1.9801555663e+02    2.4000000000e+02    3.8282284141e-01    6.3662500000e-01
       285   -7.6100860857e+01    5.8134625892e+03   -1.6175319628e+02    8.5652335419e+01    3.7798436674e+01    9.1895337630e+00   -2.0874116671e+02    2.4000000000e+02    3.8085195422e-01    6.3525000000e-01
       286   -7.6080009157e+01    5.8330527962e+03   -1.4332829182e+02    6.7248282664e+01    3.8007615959e+01    9.1895337630e+00   -1.9052544154e+02    2.4000000000e+02    3.7243318558e-01    6.3901388889e-01
       287   -7.6190603991e+01    5.8230036107e+03   -1.4851318459e+02    7.2322580596e+01    3.7534041463e+01    9.1895337630e+00   -1.9523675981e+02    2.4000000000e+02    3.8311189413e-01    6.3743055556e-01
       288   -7.6351176054e+01    5.8423612484e+03   -1.5601476269e+02    7.9663586631e+01    3.8038632380e+01    9.1895337630e+00   -2.0324292883e+02    2.4000000000e+02    3.8717010617e-01    6.3234722222e-01
       289   -7.6400927069e+01    5.8493770011e+03   -1.5291812341e+02    7.6517196338e+01    3.7502450316e+01    9.1895337630e+00   -1.9961010749e+02    2.4000000000e+02    3.6979702115e-01    6.3583333333e-01
       290   -7.6634499848e+01    5.8777720274e+03   -1.4594324193e+02    6.9308742084e+01    3.6489346715e+01    9.1895337630e+00   -1.9162212241e+02    2.4000000000e+02    3.7283626199e-01    6.3843055556e-01
       291   -7.6197217787e+01    5.8170757332e+03   -1.4564598015e+02    6.9448762361e+01    3.7751207359e+01    9.1895337630e+00   -1.9258672127e+02    2.4000000000e+02    3.7263521552e-01    6.3711111111e-01
       292   -7.6238604995e+01    5.8255591955e+03   -1.6927648482e+02    9.3037879820e+01    3.7607731919e+01    9.1895337630e+00   -2.1607375050e+02    2.4000000000e+02    3.7238055468e-01    6.3572222222e-01
       293   -7.6428027524e+01    5.8534300065e+03   -1.4166874252e+02    6.5240714992e+01    3.6867080264e+01    9.1895337630e+00   -1.8772535654e+02    2.4000000000e+02    3.7412136793e-01    6.3772222222e-01
       294   -7.6358098910e+01    5.8406454656e+03   -1.5039981744e+02    7.4041718529e+01    3.7301461877e+01    9.1895337630e+00   -1.9689081308e+02    2.4000000000e+02    3.7073251605e-01    6.3669444444e-01
       295   -7.6352606476e+01    5.8422818439e+03   -1.5120446881e+02    7.4851862332e+01    3.7440390575e+01    9.1895337630e+00   -1.9783439315e+02    2.4000000000e+02    3.7270289660e-01    6.3893055556e-01
       296   -7.6423722113e+01    5.8506704202e+03   -1.5026035670e+02    7.3836634584e+01    3.7123341807e+01    9.1895337630e+00   -1.9657323227e+02    2.4000000000e+02    3.7332576513e-01    6.3618055556e-01
       297   -7.5311667464e+01    5.7604171208e+03   -1.5823634547e+02    8.2924678006e+01    3.8243671926e+01    9.1895337630e+00   -2.0566955116e+02    2.4000000000e+02    3.7392759323e-01    6.3466666667e-01
       298   -7.6227723267e+01    5.8234911529e+03   -1.5215064558e+02    7.5922922313e+01    3.7951073020e+01    9.1895337630e+00   -1.9929125236e+02    2.4000000000e+02    3.7599280477e-01    6.3633333333e-01
       299   -7.6176626274e+01    5.8163956183e+03   -1.4407444548e+02    6.7897819205e+01    3.6839056699e+01    9.1895337630e+00   -1.9010303594e+02    2.4000000000e+02    3.8701668382e-01    6.4086111111e-01
       300   -7.6295837186e+01    5.8333475258e+03   -1.5833670505e+02    8.2040867864e+01    3.8188466691e+01    9.1895337630e+00   -2.0571470550e+02    2.4000000000e+02    3.7695598602e-01    6.3526388889e-01
       301   -7.6204762891e+01    5.8307204111e+03   -1.6675236765e+02    9.0547604755e+01    3.8250363660e+01    9.1895337630e+00   -2.1419226507e+02    2.4000000000e+02    3.7715566158e-01    6.3268055556e-01
       302   -7.6411910642e+01    5.8469783763e+03   -1.6431864064e+02    8.7906730002e+01    3.7154156377e+01    9.1895337630e+00   -2.1066233078e+02    2.4000000000e+02    4.0951499343e-01    6.3618055556e-01
       303   -7.5968329690e+01    5.7880184512e+03   -1.5530936318e+02    7.9341033491e+01    3.8133976485e+01    9.1895337630e+00   -2.0263287343e+02    2.4000000000e+02    3.9449435472e-01    6.3847222222e-01
       304   -7.6096666107e+01    5.8048630283e+03   -1.4772950879e+02    7.1632842684e+01    3.7182131667e+01    9.1895337630e+00   -1.9410117422e+02    2.4000000000e+02    3.9344319701e-01    6.3486111111e-01
       305   -7.6143166527e+01    5.8106766187e+03   -1.5947729792e+02    8.3334131396e+01    3.7405172128e+01    9.1895337630e+00   -2.0607200381e+02    2.4000000000e+02    3.9473322034e-01    6.3875000000e-01
       306   -7.6518244936e+01    5.8661825306e+03   -1.6202904280e+02    8.5510797867e+01    3.7449189807e+01    9.1895337630e+00   -2.0866776637e+02    2.4000000000e+02    4.0653187037e-01    6.3588888889e-01
       307   -7.5818304417e+01    5.7772389716e+03   -1.5992059475e+02    8.4102290332e+01    3.8186478118e+01    9.1895337630e+00   -2.0729660663e+02    2.4000000000e+02    3.9127558470e-01    6.3387500000e-01
       308   -7.6126370368e+01    5.8044807649e+03   -1.5728998788e+02    8.1163617513e+01    3.7790967668e+01    9.1895337630e+00   -2.0427048931e+02    2.4000000000e+02    4.0737280250e-01    6.3531944444e-01
       309   -7.6266894355e+01    5.8268279936e+03   -1.5681162256e+02    8.0544728206e+01    3.7984949571e+01    9.1895337630e+00   -2.0398610589e+02    2.4000000000e+02    3.8081464171e-01    6.3218055556e-01
       310   -7.6134301367e+01    5.8120400031e+03   -1.4971368970e+02    7.3579388336e+01    3.8003023433e+01    9.1895337630e+00   -1.9690624690e+02    2.4000000000e+02    3.7970069051e-01    6.3633333333e-01
       311   -7.6314029769e+01    5.8398528682e+03   -1.4969586033e+02    7.3381830566e+01    3.7073253779e+01    9.1895337630e+00   -1.9595864788e+02    2.4000000000e+02    3.7531423569e-01    6.3923611111e-01
       312   -7.6368445100e+01    5.8397456515e+03   -1.5792706044e+02    8.1558615341e+01    3.7351141798e+01    9.1895337630e+00   -2.0446773600e+02    2.4000000000e+02    4.1873970628e-01    6.3700000000e-01
       313   -7.6410582027e+01    5.8446995825e+03   -1.5532920104e+02    7.8918619015e+01    3.6787022006e+01    9.1895337630e+00   -2.0130575681e+02    2.4000000000e+02    3.9678168297e-01    6.3572222222e-01
       314   -7.6329162968e+01    5.8404169104e+03   -1.6612504610e+02    8.9795883129e+01    3.8665060816e+01    9.1895337630e+00   -2.1397964068e+02    2.4000000000e+02    3.7246736884e-01    6.3513888889e-01
       315   -7.6200155197e+01    5.8173645522e+03   -1.5992736977e+02    8.3727214574e+01    3.7496093203e+01    9.1895337630e+00   -2.0661299674e+02    2.4000000000e+02    3.8033810258e-01    6.3708333333e-01
       316   -7.6245629282e+01    5.8242002628e+03   -1.5050138105e+02    7.4255751770e+01    3.7731609675e+01    9.1895337630e+00   -1.9742252449e+02    2.4000000000e+02    3.8193121552e-01    6.3551388889e-01
       317   -7.6371711175e+01    5.8456865931e+03   -1.5513565966e+02    7.8763948483e+01    3.7620666247e+01    9.1895337630e+00   -2.0194585967e+02    2.4000000000e+02    3.9610508084e-01    6.3868055556e-01
       318   -7.6420579396e+01    5.8541622806e+03   -1.4472052474e+02    6.8299945346e+01    3.6522611357e+01    9.1895337630e+00   -1.9043266986e+02    2.4000000000e+02    3.9229953289e-01    6.3602777778e-01
       319   -7.6336932262e+01    5.8345346196e+03   -1.5536256913e+02    7.9025636867e+01    3.7956054884e+01    9.1895337630e+00   -2.0250815778e+02    2.4000000000e+02    3.7821790576e-01    6.3333333333e-01
       320   -7.5953804373e+01    5.7923556915e+03   -1.4094056819e+02    6.4986763820e+01    3.7347827996e+01    9.1895337630e+00   -1.8747792995e+02    2.4000000000e+02    3.8220915198e-01    6.3747222222e-01
       321   -7.6417533610e+01    5.8465976679e+03   -1.4196391307e+02    6.5546379456e+01    3.7272403284e+01    9.1895337630e+00   -1.8842585011e+02    2.4000000000e+02    4.1874909401e-01    6.3662500000e-01
       322   -7.6172952292e+01    5.8108009505e+03   -1.6471365595e+02    8.8540703661e+01    3.7496224798e+01    9.1895337630e+00   -2.1139941451e+02    2.4000000000e+02    4.1579237580e-01    6.3791666667e-01
       323   -7.5846680642e+01    5.7708193899e+03   -1.5453879494e+02    7.8692114301e+01    3.8474592849e+01    9.1895337630e+00   -2.0220292156e+02    2.4000000000e+02    3.7583369017e-01    6.3915277778e-01
       324   -7.6010178638e+01    5.7844192357e+03   -1.4784784439e+02    7.1837665756e+01    3.7916582218e+01    9.1895337630e+00   -1.9495396038e+02    2.4000000000e+02    3.7137749791e-01    6.4019444444e-01
       325   -7.6376578291e+01    5.8469986616e+03   -1.4534579163e+02    6.8969213343e+01    3.7191779300e+01    9.1895337630e+00   -1.9172710470e+02    2.4000000000e+02    3.7214681506e-01    6.3770833333e-01
       326   -7.6267377184e+01    5.8292289846e+03   -1.4624539508e+02    6.9978017897e+01    3.7926152246e+01    9.1895337630e+00   -1.9336108109e+02    2.4000000000e+02    3.8912111521e-01    6.3705555556e-01
       327   -7.5999859166e+01    5.7894491930e+03   -1.5805874919e+02    8.2058890022e+01    3.7796031856e+01    9.1895337630e+00   -2.0504431481e+02    2.4000000000e+02    3.7273424864e-01    6.3401388889e-01
       328   -7.6665241436e+01    5.8840766855e+03   -1.6779869156e+02    9.1133450120e+01    3.7252747358e+01    9.1895337630e+00   -2.1424097268e+02    2.4000000000e+02    3.7642899156e-01    6.3602777778e-01
       329   -7.6729450527e+01    5.8962394090e+03   -1.5695543363e+02    8.0225983107e+01    3.7080286474e+01    9.1895337630e+00   -2.0322525387e+02    2.4000000000e+02    3.7229615450e-01    6.3545833333e-01
       330   -7.6254715299e+01    5.8357277386e+03   -1.6649974833e+02    9.0245033035e+01    3.7490507995e+01    9.1895337630e+00   -2.1317979009e+02    2.4000000000e+02    3.6997121572e-01    6.3415277778e-01
       331   -7.5982571369e+01    5.7909463453e+03   -1.5690573372e+02    8.0923162352e+01    3.7859747854e+01    9.1895337630e+00   -2.0395501534e+02    2.4000000000e+02    3.7412154675e-01    6.3645833333e-01
       332   -7.6540620092e+01    5.8644714411e+03   -1.4257091797e+02    6.6030297877e+01    3.7122610954e+01    9.1895337630e+00   -1.8888306269e+02    2.4000000000e+02    3.7618479133e-01    6.3638888889e-01
       333   -7.6192829954e+01    5.8163432462e+03   -1.4163162004e+02    6.5438790089e+01    3.7330187117e+01    9.1895337630e+00   -1.8815134092e+02    2.4000000000e+02    3.7168306112e-01    6.3543055556e-01
       334   -7.6405190551e+01    5.8502648855e+03   -1.5314115711e+02    7.6735966561e+01    3.6887944738e+01    9.1895337630e+00   -1.9921863561e+02    2.4000000000e+02    3.7112340331e-01    6.3766666667e-01
       335   -7.6492573163e+01    5.8577951551e+03   -1.4297198585e+02    6.6479412685e+01    3.6753317340e+01    9.1895337630e+00   -1.8891483695e+02    2.4000000000e+02    3.9139229059e-01    6.3650000000e-01
       336   -7.6494759547e+01    5.8600340305e+03   -1.4759771118e+02    7.1102951635e+01    3.8204388091e+01    9.1895337630e+00   -1.9499163304e+02    2.4000000000e+02    3.6991563439e-01    6.3308333333e-01
       337   -7.6013286822e+01    5.7930260115e+03   -1.4973436177e+02    7.3721074952e+01    3.7918436922e+01    9.1895337630e+00   -1.9684233246e+02    2.4000000000e+02    3.7244209647e-01    6.3609722222e-01
       338   -7.6120146797e+01    5.8041801984e+03   -1.5825850128e+02    8.2138354484e+01    3.6879699684e+01    9.1895337630e+00   -2.0432773473e+02    2.4000000000e+02    3.7071055174e-01    6.3716666667e-01
       339   -7.6496931027e+01    5.8604725207e+03   -1.3667081255e+02    6.0173881520e+01    3.7387350392e+01    9.1895337630e+00   -1.8324769670e+02    2.4000000000e+02    3.7172535062e-01    6.3769444444e-01
       340   -7.6097042756e+01    5.7981737119e+03   -1.4710638997e+02    7.1009347218e+01    3.7177617494e+01    9.1895337630e+00   -1.9347354123e+02    2.4000000000e+02    3.7862160802e-01    6.3676388889e-01
       341   -7.5807638814e+01    5.7685083415e+03   -1.4686685773e+02    7.1059218918e+01    3.8327052805e+01    9.1895337630e+00   -1.9438344430e+02    2.4000000000e+02    3.7231966853e-01    6.3748611111e-01
       342   -7.6479848498e+01    5.8569554333e+03   -1.4468400569e+02    6.8204157190e+01    3.6806434278e+01    9.1895337630e+00   -1.9067997373e+02    2.4000000000e+02    3.7216785550e-01    6.3830555556e-01
       343   -7.5725882401e+01    5.7628007644e+03   -1.4905094074e+02    7.3325058340e+01    3.7525872715e+01    9.1895337630e+00   -1.9576634722e+02    2.4000000000e+02    3.7187084556e-01    6.3809722222e-01
       344   -7.6823518007e+01    5.9078769086e+03   -1.5702563880e+02    8.0202120795e+01    3.6800059279e+01    9.1895337630e+00   -2.0301523184e+02    2.4000000000e+02    3.7296593189e-01    6.3652777778e-01
       345   -7.6452767733e+01    5.8548931400e+03   -1.5549997401e+02    7.9047206276e+01    3.6976473563e+01    9.1895337630e+00   -2.0166598134e+02    2.4000000000e+02    3.7242302299e-01    6.3791666667e-01
       346   -7.6354094718e+01    5.8400028860e+03   -1.5017838741e+02    7.3824292690e+01    3.7617340559e+01    9.1895337630e+00   -1.9698526173e+02    2.4000000000e+02    3.7247821689e-01    6.3284722222e-01
       347   -7.6424094395e+01    5.8533810391e+03   -1.5334175155e+02    7.6917657152e+01    3.8244961992e+01    9.1895337630e+00   -2.0077624730e+02    2.4000000000e+02    3.7139222026e-01    6.3534722222e-01
       348   -7.6067487439e+01    5.8079658909e+03   -1.6029134101e+02    8.4223853569e+01    3.8137291952e+01    9.1895337630e+00   -2.0761816672e+02    2.4000000000e+02    3.7053346634e-01    6.3277777778e-01
       349   -7.6126340479e+01    5.8059120722e+03   -1.4120231208e+02    6.5075971601e+01    3.6806106174e+01    9.1895337630e+00   -1.8719795202e+02    2.4000000000e+02    3.7250000238e-01    6.3688888889e-01
       350   -7.6224975082e+01    5.8420473094e+03   -1.5779406836e+02    8.1569093281e+01    3.7364271011e+01    9.1895337630e+00   -2.0434787314e+02    2.4000000000e+02    3.7247529626e-01    6.3556944444e-01
       351   -7.6560426270e+01    5.8722738464e+03   -1.5567241991e+02    7.9111993644e+01    3.7752646437e+01    9.1895337630e+00   -2.0261460011e+02    2.4000000000e+02    3.7142890692e-01    6.3543055556e-01
       352   -7.6349435310e+01    5.8370464342e+03   -1.4661868983e+02    7.0269254520e+01    3.7300198886e+01    9.1895337630e+00   -1.9310842248e+02    2.4000000000e+02    3.7178918719e-01    6.3770833333e-01
       353   -7.6466610668e+01    5.8555750841e+03   -1.4896548987e+02    7.2498879199e+01    3.7289090354e+01    9.1895337630e+00   -1.9544411398e+02    2.4000000000e+02    3.7413820624e-01    6.3323611111e-01
       354   -7.6607037540e+01    5.8766836474e+03   -1.6394552384e+02    8.7338486302e+01    3.7742137691e+01    9.1895337630e+00   -2.1087719530e+02    2.4000000000e+02    3.7187197804e-01    6.3790277778e-01
       355   -7.6828374044e+01    5.9084159582e+03   -1.5383396415e+02    7.7005590103e+01    3.6914751698e+01    9.1895337630e+00   -1.9993824961e+02    2.4000000000e+02    3.7241268158e-01    6.3783333333e-01
       356   -7.6400255788e+01    5.8449930915e+03   -1.5074559626e+02    7.4345340470e+01    3.7710006803e+01    9.1895337630e+00   -1.9764513682e+02    2.4000000000e+02    3.7155258656e-01    6.3647222222e-01
       357   -7.5975159855e+01    5.7847852598e+03   -1.4178748110e+02    6.5812321248e+01    3.7202483871e+01    9.1895337630e+00   -1.8817949874e+02    2.4000000000e+02    3.8934597373e-01    6.3798611111e-01
       358   -7.6267942973e+01    5.8273599388e+03   -1.5649996272e+02    8.0232019748e+01    3.7558273584e+01    9.1895337630e+00   -2.0324777007e+02    2.4000000000e+02    3.6988067627e-01    6.3408333333e-01
       359   -7.6205067944e+01    5.8229923557e+03   -1.4995799108e+02    7.3752923133e+01    3.7520649035e+01    9.1895337630e+00   -1.9666817387e+02    2.4000000000e+02    3.7102454901e-01    6.3423611111e-01
       360   -7.6551830396e+01    5.8672801395e+03   -1.6793983592e+02    9.1388005520e+01    3.6916286347e+01    9.1895337630e+00   -2.1404565603e+02    2.4000000000e+02    3.7239482999e-01    6.3726388889e-01
       361   -7.6448921438e+01    5.8567959129e+03   -1.5353119482e+02    7.7082273386e+01    3.8260878479e+01    9.1895337630e+00   -2.0098160707e+02    2.4000000000e+02    3.7194350362e-01    6.3501388889e-01
       362   -7.6230874559e+01    5.8243454194e+03   -1.5340041878e+02    7.7169544217e+01    3.7484417555e+01    9.1895337630e+00   -2.0007437009e+02    2.4000000000e+02    3.7287905812e-01    6.3475000000e-01
       363   -7.6782774050e+01    5.9071920699e+03   -1.5039843276e+02    7.3615658715e+01    3.7541685888e+01    9.1895337630e+00   -1.9712965242e+02    2.4000000000e+02    3.7296062708e-01    6.3838888889e-01
       364   -7.5909102099e+01    5.7872878148e+03   -1.4225265526e+02    6.6343553166e+01    3.7267408065e+01    9.1895337630e+00   -1.8870959709e+02    2.4000000000e+02    3.7046903372e-01    6.3665277778e-01
       365   -7.6322877703e+01    5.8355044139e+03   -1.5226613908e+02    7.5943261376e+01    3.7415531554e+01    9.1895337630e+00   -1.9887120440e+02    2.4000000000e+02    3.7137040496e-01    6.3758333333e-01
       366   -7.6519271602e+01    5.8632566194e+03   -1.5376029393e+02    7.7241022330e+01    3.7132712302e+01    9.1895337630e+00   -2.0008254000e+02    2.4000000000e+02    3.7248393893e-01    6.3450000000e-01
       367   -7.6137616361e+01    5.8076477905e+03   -1.4399508664e+02    6.7857470279e+01    3.7423671705e+01    9.1895337630e+00   -1.9060829211e+02    2.4000000000e+02    3.7276050448e-01    6.3423611111e-01
       368   -7.6232556177e+01    5.8224873036e+03   -1.5819548961e+02    8.1962933430e+01    3.7176944217e+01    9.1895337630e+00   -2.0456196759e+02    2.4000000000e+02    3.7155389786e-01    6.3554166667e-01
       369   -7.6348267706e+01    5.8393376672e+03   -1.4700967383e+02    7.0661406124e+01    3.6557673602e+01    9.1895337630e+00   -1.9275688120e+02    2.4000000000e+02    3.7101668119e-01    6.3550000000e-01
       370   -7.6498849164e+01    5.8579013296e+03   -1.5148629565e+02    7.4987446489e+01    3.7359702908e+01    9.1895337630e+00   -1.9803553232e+02    2.4000000000e+02    3.7081414461e-01    6.3961111111e-01
       371   -7.6425895439e+01    5.8515581986e+03   -1.5073509076e+02    7.4309195316e+01    3.7763711098e+01    9.1895337630e+00   -1.9768833562e+02    2.4000000000e+02    3.7500786781e-01    6.3141666667e-01
       372   -7.5783248098e+01    5.7829230654e+03   -1.5836382566e+02    8.2580577566e+01    3.7962509235e+01    9.1895337630e+00   -2.0551586866e+02    2.4000000000e+02    3.7111461163e-01    6.3883333333e-01
       373   -7.5752956956e+01    5.7674576382e+03   -1.5418586925e+02    7.8432912297e+01    3.7474483946e+01    9.1895337630e+00   -2.0084988696e+02    2.4000000000e+02    3.7073892355e-01    6.3606944444e-01
       374   -7.6475360786e+01    5.8542918342e+03   -1.4732319254e+02    7.0847831751e+01    3.7264673273e+01    9.1895337630e+00   -1.9377739957e+02    2.4000000000e+02    3.7390130758e-01    6.3634722222e-01
       375   -7.6097121531e+01    5.8063465547e+03   -1.4107678175e+02    6.4979660222e+01    3.6932230511e+01    9.1895337630e+00   -1.8719854603e+02    2.4000000000e+02    3.7091872096e-01    6.3894444444e-01
       376   -7.6135929271e+01    5.8061187784e+03   -1.5302129228e+02    7.6885363007e+01    3.8033394123e+01    9.1895337630e+00   -2.0024422016e+02    2.4000000000e+02    3.7072384357e-01    6.3579166667e-01
       377   -7.6356827702e+01    5.8443462056e+03   -1.5010010877e+02    7.3743281067e+01    3.7697043775e+01    9.1895337630e+00   -1.9698668631e+02    2.4000000000e+02    3.7232559919e-01    6.3345833333e-01
       378   -7.6121412132e+01    5.8036252882e+03   -1.5108117148e+02    7.4959759351e+01    3.7476793733e+01    9.1895337630e+00   -1.9774749898e+02    2.4000000000e+02    3.7290868163e-01    6.3447222222e-01
       379   -7.5494750057e+01    5.8676770889e+03   -1.3633091367e+02    6.0836163611e+01    3.7901927488e+01    9.1895337630e+00   -1.8342237492e+02    2.4000000000e+02    3.7229388952e-01    6.3901388889e-01
       380   -7.6219630972e+01    5.8220087348e+03   -1.4046068192e+02    6.4241050943e+01    3.6920761941e+01    9.1895337630e+00   -1.8657097762e+02    2.4000000000e+02    3.7036955357e-01    6.3959722222e-01
       381   -7.6213328019e+01    5.8154700017e+03   -1.4682468457e+02    7.0611356548e+01    3.6654428424e+01    9.1895337630e+00   -1.9266864675e+02    2.4000000000e+02    3.9124622941e-01    6.3918055556e-01
       382   -7.6438856033e+01    5.8496523467e+03   -1.4511646720e+02    6.8677611171e+01    3.7496806856e+01    9.1895337630e+00   -1.9180280782e+02    2.4000000000e+02    3.6701563001e-01    6.3655555556e-01
       383   -7.6799909285e+01    5.9033490946e+03   -1.5526765372e+02    7.8467744440e+01    3.7115432792e+01    9.1895337630e+00   -2.0157262028e+02    2.4000000000e+02    3.7187373638e-01    6.3275000000e-01
       384   -7.6277519972e+01    5.8272488343e+03   -1.5025534328e+02    7.3977823304e+01    3.7499726970e+01    9.1895337630e+00   -1.9694460401e+02    2.4000000000e+02    3.7184390426e-01    6.3588888889e-01
       385   -7.6129148526e+01    5.8049799209e+03   -1.5072046572e+02    7.4591317195e+01    3.7733814132e+01    9.1895337630e+00   -1.9764381362e+02    2.4000000000e+02    3.7106588483e-01    6.3666666667e-01
       386   -7.6096967422e+01    5.8036707130e+03   -1.5539991974e+02    7.9302952317e+01    3.7763001437e+01    9.1895337630e+00   -2.0235245494e+02    2.4000000000e+02    3.7097653747e-01    6.3722222222e-01
