#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
        17   -7.6381349428e+01    5.8369056615e+03   -1.5338632898e+02    7.7004979548e+01    3.7129356851e+01    9.1895337630e+00   -1.9970521959e+02    8.1920000000e+03    3.8261529776e-01    3.0987060547e-01
        18   -7.6395399375e+01    5.8387848820e+03   -1.5338846323e+02    7.6993063854e+01    3.7165213465e+01    9.1895337630e+00   -1.9974321046e+02    8.1920000000e+03    3.8259358097e-01    3.1055175781e-01
        19   -7.6399252065e+01    5.8391940023e+03   -1.5346085994e+02    7.7061607877e+01    3.7258686682e+01    9.1895337630e+00   -1.9990908039e+02    8.1920000000e+03    3.8256814210e-01    3.0922119141e-01
        20   -7.6388777793e+01    5.8378952295e+03   -1.5390158611e+02    7.7512808319e+01    3.7222896669e+01    9.1895337630e+00   -2.0031401654e+02    8.1920000000e+03    3.8254920262e-01    3.1013916016e-01
        21   -7.6401504285e+01    5.8397190884e+03   -1.5383537595e+02    7.7433871665e+01    3.7225694313e+01    9.1895337630e+00   -2.0025060403e+02    8.1920000000e+03    3.8251847229e-01    3.0969970703e-01
        22   -7.6412647430e+01    5.8416460831e+03   -1.5401424124e+02    7.7601593811e+01    3.7227778132e+01    9.1895337630e+00   -2.0043155314e+02    8.1920000000e+03    3.8257499122e-01    3.0976318359e-01
        23   -7.6384532037e+01    5.8371775451e+03   -1.5399136779e+02    7.7606835752e+01    3.7069969543e+01    9.1895337630e+00   -2.0025087110e+02    8.1920000000e+03    3.8259827759e-01    3.0890625000e-01
        24   -7.6396498723e+01    5.8390774672e+03   -1.5367038663e+02    7.7273887903e+01    3.7137187411e+01    9.1895337630e+00   -1.9999710780e+02    8.1920000000e+03    3.8258866467e-01    3.1025634766e-01
        25   -7.6364021860e+01    5.8397946951e+03   -1.5400742123e+02    7.7643399374e+01    3.7238587293e+01    9.1895337630e+00   -2.0043554229e+02    8.1920000000e+03    3.8260142430e-01    3.0908203125e-01
        26   -7.6415713923e+01    5.8426618738e+03   -1.5394987941e+02    7.7534165488e+01    3.7229227671e+01    9.1895337630e+00   -2.0036864084e+02    8.1920000000e+03    3.8257310882e-01    3.0992919922e-01
        27   -7.6379172609e+01    5.8402568424e+03   -1.5388214099e+02    7.7502968380e+01    3.7242659961e+01    9.1895337630e+00   -2.0031433471e+02    8.1920000000e+03    3.8255071049e-01    3.0853271484e-01
        28   -7.6382889504e+01    5.8381349445e+03   -1.5353096547e+02    7.7148075961e+01    3.7221000847e+01    9.1895337630e+00   -1.9994150008e+02    8.1920000000e+03    3.8258025911e-01    3.0946777344e-01
        29   -7.6406502830e+01    5.8411485699e+03   -1.5321566023e+02    7.6809157405e+01    3.7241365074e+01    9.1895337630e+00   -1.9964655907e+02    8.1920000000e+03    3.8260311829e-01    3.0854492188e-01
        30   -7.6433943636e+01    5.8451745110e+03   -1.5311174933e+02    7.6677805693e+01    3.7224071974e+01    9.1895337630e+00   -1.9952535507e+02    8.1920000000e+03    3.8260698250e-01    3.0891601563e-01
        31   -7.6425139830e+01    5.8440682159e+03   -1.5336682465e+02    7.6941684824e+01    3.7234099686e+01    9.1895337630e+00   -1.9979045810e+02    8.1920000000e+03    3.8256269155e-01    3.0933593750e-01
        32   -7.6424904684e+01    5.8436679913e+03   -1.5272062738e+02    7.6295722697e+01    3.7210317818e+01    9.1895337630e+00   -1.9912047896e+02    8.1920000000e+03    3.8260938166e-01    3.1017578125e-01
        33   -7.6425478239e+01    5.8437273134e+03   -1.5269577122e+02    7.6270292983e+01    3.7221660666e+01    9.1895337630e+00   -1.9910696565e+02    8.1920000000e+03    3.8255820926e-01    3.0916748047e-01
        34   -7.6397876870e+01    5.8400641311e+03   -1.5262871815e+02    7.6230841281e+01    3.7212855684e+01    9.1895337630e+00   -1.9903110760e+02    8.1920000000e+03    3.8259204586e-01    3.0711669922e-01
        35   -7.6438987864e+01    5.8459719911e+03   -1.5239461066e+02    7.5955622793e+01    3.7256693384e+01    9.1895337630e+00   -1.9884083780e+02    8.1920000000e+03    3.8257168686e-01    3.0900878906e-01
        36   -7.6455395562e+01    5.8496643730e+03   -1.5216847881e+02    7.5713083253e+01    3.7227381744e+01    9.1895337630e+00   -1.9858539432e+02    8.1920000000e+03    3.8257746457e-01    3.0755615234e-01
        37   -7.6394495380e+01    5.8392779161e+03   -1.5231495574e+02    7.5920460362e+01    3.7150837495e+01    9.1895337630e+00   -1.9865532700e+02    8.1920000000e+03    3.8260192133e-01    3.0882568359e-01
        38   -7.6404585427e+01    5.8407650600e+03   -1.5198640686e+02    7.5581821437e+01    3.7188815117e+01    9.1895337630e+00   -1.9836475574e+02    8.1920000000e+03    3.8256191705e-01    3.0896972656e-01
        39   -7.6387899200e+01    5.8381732372e+03   -1.5247261148e+02    7.6084712279e+01    3.7233239279e+01    9.1895337630e+00   -1.9889538452e+02    8.1920000000e+03    3.8257596600e-01    3.0903564453e-01
        40   -7.6415882100e+01    5.8425264646e+03   -1.5266190424e+02    7.6246022143e+01    3.7162747068e+01    9.1895337630e+00   -1.9901418507e+02    8.1920000000e+03    3.8254561655e-01    3.0894042969e-01
        41   -7.6408863200e+01    5.8417125384e+03   -1.5265242288e+02    7.6243559685e+01    3.7275983486e+01    9.1895337630e+00   -1.9911794013e+02    8.1920000000e+03    3.8285736973e-01    3.0844482422e-01
        42   -7.6400691239e+01    5.8401905170e+03   -1.5244887768e+02    7.6048186440e+01    3.7221563942e+01    9.1895337630e+00   -1.9885997538e+02    8.1920000000e+03    3.8259912113e-01    3.0890136719e-01
        43   -7.6388888942e+01    5.8382091548e+03   -1.5223822290e+02    7.5849333959e+01    3.7150529737e+01    9.1895337630e+00   -1.9857828640e+02    8.1920000000e+03    3.8263159488e-01    3.1003662109e-01
        44   -7.6404651042e+01    5.8411831885e+03   -1.5218645934e+02    7.5781808296e+01    3.7174879791e+01    9.1895337630e+00   -1.9855087289e+02    8.1920000000e+03    3.8256024045e-01    3.0922119141e-01
        45   -7.6379979062e+01    5.8371616260e+03   -1.5226421824e+02    7.5884239179e+01    3.7167217725e+01    9.1895337630e+00   -1.9862096973e+02    8.1920000000e+03    3.8255262631e-01    3.0923339844e-01
        46   -7.6399498186e+01    5.8402335912e+03   -1.5223011703e+02    7.5830618844e+01    3.7181269812e+01    9.1895337630e+00   -1.9860092060e+02    8.1920000000e+03    3.8252415119e-01    3.0961181641e-01
        47   -7.6399153442e+01    5.8395387374e+03   -1.5226344020e+02    7.5864286761e+01    3.7249823524e+01    9.1895337630e+00   -1.9870279749e+02    8.1920000000e+03    3.8257562300e-01    3.0986328125e-01
        48   -7.6385668725e+01    5.8377897424e+03   -1.5188245922e+02    7.5496790499e+01    3.7190285509e+01    9.1895337630e+00   -1.9826227850e+02    8.1920000000e+03    3.8260605226e-01    3.0941162109e-01
        49   -7.6398134115e+01    5.8395434614e+03   -1.5188685457e+02    7.5488720454e+01    3.7138155805e+01    9.1895337630e+00   -1.9821454414e+02    8.1920000000e+03    3.8259069074e-01    3.1005859375e-01
        50   -7.6438226900e+01    5.8458903704e+03   -1.5176974274e+02    7.5331515841e+01    3.7140681624e+01    9.1895337630e+00   -1.9809995813e+02    8.1920000000e+03    3.8262658463e-01    3.1002929688e-01
        51   -7.6374558213e+01    5.8365951466e+03   -1.5193893139e+02    7.5564373181e+01    3.7232159093e+01    9.1895337630e+00   -1.9836062425e+02    8.1920000000e+03    3.8256375852e-01    3.0995117188e-01
        52   -7.6379741496e+01    5.8366510560e+03   -1.5155416909e+02    7.5174427598e+01    3.7155148238e+01    9.1895337630e+00   -1.9789885110e+02    8.1920000000e+03    3.8260882912e-01    3.0998291016e-01
        53   -7.6406132139e+01    5.8407350666e+03   -1.5135208534e+02    7.4945953206e+01    3.7111425244e+01    9.1895337630e+00   -1.9765304435e+02    8.1920000000e+03    3.8261495581e-01    3.1087890625e-01
        54   -7.6419356775e+01    5.8428174147e+03   -1.5153860286e+02    7.5119246084e+01    3.7174626508e+01    9.1895337630e+00   -1.9790276313e+02    8.1920000000e+03    3.8254472793e-01    3.0885498047e-01
        55   -7.6387723160e+01    5.8390415062e+03   -1.5180329210e+02    7.5415568935e+01    3.7260197872e+01    9.1895337630e+00   -1.9825302373e+02    8.1920000000e+03    3.8257930315e-01    3.0780273437e-01
        56   -7.6410952910e+01    5.8424849857e+03   -1.5201848875e+02    7.5607535839e+01    3.7258918243e+01    9.1895337630e+00   -1.9846694076e+02    8.1920000000e+03    3.8258265535e-01    3.0811279297e-01
        57   -7.6426117572e+01    5.8439076495e+03   -1.5193777590e+02    7.5511658326e+01    3.7276326191e+01    9.1895337630e+00   -1.9840363585e+02    8.1920000000e+03    3.8258249918e-01    3.0852539063e-01
        58   -7.6361648307e+01    5.8344985699e+03   -1.5181710531e+02    7.5455457008e+01    3.7146362063e+01    9.1895337630e+00   -1.9815300114e+02    8.1920000000e+03    3.8256768175e-01    3.1037597656e-01
        59   -7.6392301586e+01    5.8388625660e+03   -1.5181772867e+02    7.5425427087e+01    3.7207181481e+01    9.1895337630e+00   -1.9821444392e+02    8.1920000000e+03    3.8260473956e-01    3.1005615234e-01
        60   -7.6409607183e+01    5.8412608821e+03   -1.5160229304e+02    7.5192685855e+01    3.7105410292e+01    9.1895337630e+00   -1.9789723709e+02    8.1920000000e+03    3.8259621939e-01    3.0905273438e-01
        61   -7.6405542809e+01    5.8412769817e+03   -1.5180200042e+02    7.5396457614e+01    3.7097023841e+01    9.1895337630e+00   -1.9808855803e+02    8.1920000000e+03    3.8257746095e-01    3.0951416016e-01
        62   -7.6413707475e+01    5.8423188216e+03   -1.5179281871e+02    7.5379111234e+01    3.7252837465e+01    9.1895337630e+00   -1.9823518994e+02    8.1920000000e+03    3.8255518755e-01    3.0924560547e-01
        63   -7.6412708754e+01    5.8420821908e+03   -1.5188176086e+02    7.5469052107e+01    3.7226256077e+01    9.1895337630e+00   -1.9829755070e+02    8.1920000000e+03    3.8258719151e-01    3.0850830078e-01
        64   -7.6408378670e+01    5.8410792180e+03   -1.5187643004e+02    7.5468051365e+01    3.7114642480e+01    9.1895337630e+00   -1.9818060628e+02    8.1920000000e+03    3.8263151023e-01    3.0922363281e-01
        65   -7.6425329821e+01    5.8436231721e+03   -1.5200447278e+02    7.5579142957e+01    3.7204204196e+01    9.1895337630e+00   -1.9839821074e+02    8.1920000000e+03    3.8258174338e-01    3.0953125000e-01
        66   -7.6448022900e+01    5.8473761009e+03   -1.5231141703e+02    7.5863394127e+01    3.7370418054e+01    9.1895337630e+00   -1.9887136884e+02    8.1920000000e+03    3.8259385968e-01    3.0885498047e-01
        67   -7.6401069293e+01    5.8402143634e+03   -1.5239167166e+02    7.5990602363e+01    3.7350581893e+01    9.1895337630e+00   -1.9893178731e+02    8.1920000000e+03    3.8259437368e-01    3.0919921875e-01
        68   -7.6412070426e+01    5.8416600987e+03   -1.5224062475e+02    7.5828554320e+01    3.7287406169e+01    9.1895337630e+00   -1.9871756468e+02    8.1920000000e+03    3.8256477013e-01    3.0886718750e-01
        69   -7.6408969478e+01    5.8412532873e+03   -1.5209548915e+02    7.5686519674e+01    3.7208897662e+01    9.1895337630e+00   -1.9849392058e+02    8.1920000000e+03    3.8260931081e-01    3.0892089844e-01
        70   -7.6387118031e+01    5.8381451137e+03   -1.5202099467e+02    7.5633876635e+01    3.7259553476e+01    9.1895337630e+00   -1.9847008191e+02    8.1920000000e+03    3.8259733866e-01    3.0914306641e-01
        71   -7.6439148607e+01    5.8458350052e+03   -1.5181896068e+02    7.5379812069e+01    3.7194800150e+01    9.1895337630e+00   -1.9820329459e+02    8.1920000000e+03    3.8253162522e-01    3.0766601563e-01
        72   -7.6431728914e+01    5.8445998108e+03   -1.5185547145e+02    7.5423742535e+01    3.7283780423e+01    9.1895337630e+00   -1.9832878564e+02    8.1920000000e+03    3.8253943118e-01    3.0882812500e-01
        73   -7.6435486838e+01    5.8450056081e+03   -1.5194085965e+02    7.5505372817e+01    3.7233067188e+01    9.1895337630e+00   -1.9836346061e+02    8.1920000000e+03    3.8260098992e-01    3.0880615234e-01
        74   -7.6372429540e+01    5.8357501290e+03   -1.5185263205e+02    7.5480202510e+01    3.7340211271e+01    9.1895337630e+00   -1.9838237708e+02    8.1920000000e+03    3.8254989516e-01    3.0956787109e-01
        75   -7.6399043774e+01    5.8400568193e+03   -1.5156630931e+02    7.5167265537e+01    3.7261598395e+01    9.1895337630e+00   -1.9801744147e+02    8.1920000000e+03    3.8264411243e-01    3.0897460937e-01
        76   -7.6398053932e+01    5.8404264915e+03   -1.5203140570e+02    7.5633351766e+01    3.7247113953e+01    9.1895337630e+00   -1.9846805341e+02    8.1920000000e+03    3.8261606143e-01    3.0975830078e-01
        77   -7.6384728120e+01    5.8373055872e+03   -1.5252408426e+02    7.6139356143e+01    3.7300921060e+01    9.1895337630e+00   -1.9901453909e+02    8.1920000000e+03    3.8284726081e-01    3.0838378906e-01
        78   -7.6415597325e+01    5.8426569622e+03   -1.5276917599e+02    7.6353578668e+01    3.7141997771e+01    9.1895337630e+00   -1.9910070753e+02    8.1920000000e+03    3.8260209864e-01    3.0973876953e-01
        79   -7.6418006073e+01    5.8424336557e+03   -1.5273336013e+02    7.6315354055e+01    3.7153136362e+01    9.1895337630e+00   -1.9907603025e+02    8.1920000000e+03    3.8263289273e-01    3.0939208984e-01
