#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
        24   -7.6340649178e+01    5.8333054918e+03   -1.5289220493e+02    7.6551555756e+01    3.7235488479e+01    9.1895337630e+00   -1.9931722718e+02    8.1920000000e+03    3.7898411903e-01    3.0947753906e-01
        25   -7.6345975903e+01    5.8344545097e+03   -1.5318802118e+02    7.6842045279e+01    3.7145828542e+01    9.1895337630e+00   -1.9952338349e+02    8.1920000000e+03    3.7890140039e-01    3.1080566406e-01
        26   -7.6377918113e+01    5.8396836945e+03   -1.5303945433e+02    7.6661536221e+01    3.7098334703e+01    9.1895337630e+00   -1.9932732280e+02    8.1920000000e+03    3.7889714057e-01    3.0935302734e-01
        27   -7.6384940348e+01    5.8402091977e+03   -1.5304303636e+02    7.6658096013e+01    3.7202157473e+01    9.1895337630e+00   -1.9943472760e+02    8.1920000000e+03    3.7888435016e-01    3.1093505859e-01
        28   -7.6403108162e+01    5.8437582865e+03   -1.5326313010e+02    7.6860021934e+01    3.7301151122e+01    9.1895337630e+00   -1.9975381498e+02    8.1920000000e+03    3.7897195130e-01    3.0945556641e-01
        29   -7.6372592504e+01    5.8386755576e+03   -1.5312310283e+02    7.6750510331e+01    3.7281978707e+01    9.1895337630e+00   -1.9959461530e+02    8.1920000000e+03    3.7888924714e-01    3.0910644531e-01
        30   -7.6387417078e+01    5.8404684115e+03   -1.5306216387e+02    7.6674746791e+01    3.7250719920e+01    9.1895337630e+00   -1.9950241755e+02    8.1920000000e+03    3.7892125623e-01    3.0998779297e-01
        31   -7.6423422397e+01    5.8485297922e+03   -1.5318012785e+02    7.6756705450e+01    3.7292247868e+01    9.1895337630e+00   -1.9966190948e+02    8.1920000000e+03    3.7895462517e-01    3.0937744141e-01
        32   -7.6376741565e+01    5.8392084837e+03   -1.5316303909e+02    7.6786297525e+01    3.7333786031e+01    9.1895337630e+00   -1.9968635888e+02    8.1920000000e+03    3.7890338699e-01    3.1153076172e-01
        33   -7.6405268140e+01    5.8437002199e+03   -1.5313156492e+02    7.6726296781e+01    3.7322609874e+01    9.1895337630e+00   -1.9964370856e+02    8.1920000000e+03    3.7896421049e-01    3.0957031250e-01
        34   -7.6411827958e+01    5.8444882697e+03   -1.5301158464e+02    7.6599756677e+01    3.7124924972e+01    9.1895337630e+00   -1.9932604337e+02    8.1920000000e+03    3.7897010676e-01    3.1009521484e-01
        35   -7.6396552849e+01    5.8419640791e+03   -1.5291836324e+02    7.6521810396e+01    3.7133279618e+01    9.1895337630e+00   -1.9924117663e+02    8.1920000000e+03    3.7895068914e-01    3.0875732422e-01
        36   -7.6416403899e+01    5.8465784895e+03   -1.5297978793e+02    7.6563384027e+01    3.7219767701e+01    9.1895337630e+00   -1.9938908939e+02    8.1920000000e+03    3.7895851950e-01    3.0915771484e-01
        37   -7.6393660271e+01    5.8416257176e+03   -1.5301945987e+02    7.6625799604e+01    3.7276049207e+01    9.1895337630e+00   -1.9948504285e+02    8.1920000000e+03    3.7894885914e-01    3.0892822266e-01
        38   -7.6382246555e+01    5.8396274575e+03   -1.5275054969e+02    7.6368303132e+01    3.7295357559e+01    9.1895337630e+00   -1.9923544101e+02    8.1920000000e+03    3.7935503568e-01    3.0814208984e-01
        39   -7.6376347841e+01    5.8406379458e+03   -1.5298008931e+02    7.6603741466e+01    3.7295417217e+01    9.1895337630e+00   -1.9946504029e+02    8.1920000000e+03    3.7891754944e-01    3.0900390625e-01
        40   -7.6399065669e+01    5.8426093080e+03   -1.5324970361e+02    7.6850637946e+01    3.7246435975e+01    9.1895337630e+00   -1.9968567335e+02    8.1920000000e+03    3.7899374373e-01    3.0965087891e-01
        41   -7.6353894828e+01    5.8350720377e+03   -1.5283341130e+02    7.6479516470e+01    3.7142105527e+01    9.1895337630e+00   -1.9916505059e+02    8.1920000000e+03    3.7897289159e-01    3.0967773438e-01
        42   -7.6371570634e+01    5.8380026863e+03   -1.5277384690e+02    7.6402276267e+01    3.7249612202e+01    9.1895337630e+00   -1.9921299287e+02    8.1920000000e+03    3.7892557541e-01    3.0934570312e-01
        43   -7.6426302698e+01    5.8479582617e+03   -1.5233773182e+02    7.5911429117e+01    3.7097230733e+01    9.1895337630e+00   -1.9862449631e+02    8.1920000000e+03    3.7892629419e-01    3.1000732422e-01
        44   -7.6401879666e+01    5.8475252902e+03   -1.5233567087e+02    7.5933791209e+01    3.7131076091e+01    9.1895337630e+00   -1.9865628073e+02    8.1920000000e+03    3.7890859804e-01    3.0960449219e-01
        45   -7.6368951986e+01    5.8392537721e+03   -1.5245603252e+02    7.6087080537e+01    3.7229323836e+01    9.1895337630e+00   -1.9887489012e+02    8.1920000000e+03    3.7895150028e-01    3.1022705078e-01
        46   -7.6391327127e+01    5.8411065208e+03   -1.5226945774e+02    7.5878130616e+01    3.7310360179e+01    9.1895337630e+00   -1.9876935168e+02    8.1920000000e+03    3.7891410504e-01    3.1032226563e-01
        47   -7.6427316086e+01    5.8468338665e+03   -1.5233731625e+02    7.5910000165e+01    3.7149842538e+01    9.1895337630e+00   -1.9867669255e+02    8.1920000000e+03    3.7895674012e-01    3.0899414062e-01
        48   -7.6405430203e+01    5.8442585427e+03   -1.5223893086e+02    7.5833500653e+01    3.7201844118e+01    9.1895337630e+00   -1.9863030874e+02    8.1920000000e+03    3.7888092194e-01    3.1010253906e-01
        49   -7.6377123246e+01    5.8392521962e+03   -1.5208232221e+02    7.5705198969e+01    3.7217795044e+01    9.1895337630e+00   -1.9848965102e+02    8.1920000000e+03    3.7893984904e-01    3.0919189453e-01
        50   -7.6392822932e+01    5.8410908915e+03   -1.5266964595e+02    7.6276823013e+01    3.7251292375e+01    9.1895337630e+00   -1.9911047208e+02    8.1920000000e+03    3.7891423567e-01    3.0951416016e-01
        51   -7.6411723674e+01    5.8448958154e+03   -1.5268733449e+02    7.6275610813e+01    3.7357452305e+01    9.1895337630e+00   -1.9923432056e+02    8.1920000000e+03    3.7893676390e-01    3.0856933594e-01
        52   -7.6386468451e+01    5.8406699031e+03   -1.5290095167e+02    7.6514483219e+01    3.7318172935e+01    9.1895337630e+00   -1.9940865837e+02    8.1920000000e+03    3.7897057330e-01    3.0951904297e-01
        53   -7.6426952053e+01    5.8466188945e+03   -1.5284084483e+02    7.6413892775e+01    3.7329327521e+01    9.1895337630e+00   -1.9935970611e+02    8.1920000000e+03    3.7894317681e-01    3.0878906250e-01
        54   -7.6408680176e+01    5.8438636325e+03   -1.5257015141e+02    7.6161471230e+01    3.7280739184e+01    9.1895337630e+00   -1.9904042435e+02    8.1920000000e+03    3.7893408653e-01    3.0918457031e-01
        55   -7.6420591694e+01    5.8458269558e+03   -1.5269874843e+02    7.6278156738e+01    3.7307998897e+01    9.1895337630e+00   -1.9919628109e+02    8.1920000000e+03    3.7890480234e-01    3.0844970703e-01
        56   -7.6432391343e+01    5.8476587131e+03   -1.5223626634e+02    7.5803875000e+01    3.7286235116e+01    9.1895337630e+00   -1.9871203522e+02    8.1920000000e+03    3.7897154560e-01    3.0956542969e-01
        57   -7.6453760470e+01    5.8509566540e+03   -1.5246797206e+02    7.6014211591e+01    3.7294075139e+01    9.1895337630e+00   -1.9895158096e+02    8.1920000000e+03    3.7894208807e-01    3.0966796875e-01
        58   -7.6434012032e+01    5.8477020128e+03   -1.5226026562e+02    7.5826253592e+01    3.7249630325e+01    9.1895337630e+00   -1.9869942971e+02    8.1920000000e+03    3.7890818762e-01    3.1069091797e-01
        59   -7.6452176990e+01    5.8514292578e+03   -1.5234378137e+02    7.5891604384e+01    3.7333921238e+01    9.1895337630e+00   -1.9886723638e+02    8.1920000000e+03    3.7897709739e-01    3.1019287109e-01
        60   -7.6445279526e+01    5.8497959773e+03   -1.5223727499e+02    7.5791995465e+01    3.7309078561e+01    9.1895337630e+00   -1.9873588732e+02    8.1920000000e+03    3.7896199615e-01    3.0962158203e-01
        61   -7.6402706478e+01    5.8439543552e+03   -1.5236977649e+02    7.5967070010e+01    3.7299832098e+01    9.1895337630e+00   -1.9885914235e+02    8.1920000000e+03    3.7901651807e-01    3.1004394531e-01
        62   -7.6403801509e+01    5.8438207522e+03   -1.5203931250e+02    7.5635510996e+01    3.7320285175e+01    9.1895337630e+00   -1.9854913144e+02    8.1920000000e+03    3.7888074661e-01    3.0905029297e-01
        63   -7.6447162057e+01    5.8504867092e+03   -1.5148427568e+02    7.5037113619e+01    3.7267617501e+01    9.1895337630e+00   -1.9794142694e+02    8.1920000000e+03    3.7896948349e-01    3.0874267578e-01
        64   -7.6443899029e+01    5.8494274521e+03   -1.5102876774e+02    7.4584868714e+01    3.7333715385e+01    9.1895337630e+00   -1.9755201689e+02    8.1920000000e+03    3.7893651091e-01    3.0942626953e-01
        65   -7.6430867979e+01    5.8474687840e+03   -1.5082313853e+02    7.4392270551e+01    3.7321275226e+01    9.1895337630e+00   -1.9733394752e+02    8.1920000000e+03    3.7896275054e-01    3.1004638672e-01
        66   -7.6435555405e+01    5.8487368502e+03   -1.5119076135e+02    7.4755205943e+01    3.7337746981e+01    9.1895337630e+00   -1.9771804209e+02    8.1920000000e+03    3.7891337514e-01    3.0935546875e-01
        67   -7.6446443502e+01    5.8493990143e+03   -1.5106002626e+02    7.4613582755e+01    3.7242064741e+01    9.1895337630e+00   -1.9749162476e+02    8.1920000000e+03    3.7888934955e-01    3.0834228516e-01
        68   -7.6417188350e+01    5.8453945763e+03   -1.5124260074e+02    7.4825412389e+01    3.7279748607e+01    9.1895337630e+00   -1.9771188311e+02    8.1920000000e+03    3.7890984004e-01    3.1018554687e-01
        69   -7.6442872797e+01    5.8491029045e+03   -1.5128402291e+02    7.4841150115e+01    3.7304540259e+01    9.1895337630e+00   -1.9777809693e+02    8.1920000000e+03    3.7888971390e-01    3.0970703125e-01
        70   -7.6419968808e+01    5.8455526576e+03   -1.5145048166e+02    7.5030512857e+01    3.7213383056e+01    9.1895337630e+00   -1.9785339848e+02    8.1920000000e+03    3.7898210612e-01    3.0958007812e-01
        71   -7.6422024749e+01    5.8464003805e+03   -1.5137720726e+02    7.4955182510e+01    3.7260659488e+01    9.1895337630e+00   -1.9782740051e+02    8.1920000000e+03    3.7896051998e-01    3.0903076172e-01
        72   -7.6391555871e+01    5.8413318509e+03   -1.5166647073e+02    7.5274914858e+01    3.7187557204e+01    9.1895337630e+00   -1.9804356170e+02    8.1920000000e+03    3.7893111213e-01    3.1008789063e-01
        73   -7.6398932753e+01    5.8423843855e+03   -1.5142528622e+02    7.5026353467e+01    3.7170973409e+01    9.1895337630e+00   -1.9778579339e+02    8.1920000000e+03    3.7894470187e-01    3.0906982422e-01
        74   -7.6421606054e+01    5.8456156789e+03   -1.5128143829e+02    7.4859832237e+01    3.7159628339e+01    9.1895337630e+00   -1.9763060039e+02    8.1920000000e+03    3.7919782485e-01    3.0932128906e-01
        75   -7.6428030211e+01    5.8468939027e+03   -1.5129250462e+02    7.4864474412e+01    3.7236918366e+01    9.1895337630e+00   -1.9771895675e+02    8.1920000000e+03    3.7896457107e-01    3.0826660156e-01
        76   -7.6406906615e+01    5.8439627365e+03   -1.5160685700e+02    7.5199950386e+01    3.7362291055e+01    9.1895337630e+00   -1.9815868182e+02    8.1920000000e+03    3.7897251417e-01    3.1007812500e-01
        77   -7.6383767200e+01    5.8407333546e+03   -1.5151880878e+02    7.5135041578e+01    3.7203892459e+01    9.1895337630e+00   -1.9791223500e+02    8.1920000000e+03    3.7897775746e-01    3.0899902344e-01
        78   -7.6438034145e+01    5.8484508534e+03   -1.5143498571e+02    7.4996951569e+01    3.7169877531e+01    9.1895337630e+00   -1.9779439701e+02    8.1920000000e+03    3.7894952431e-01    3.0917236328e-01
        79   -7.6404520632e+01    5.8429537407e+03   -1.5131772763e+02    7.4913206998e+01    3.7195578361e+01    9.1895337630e+00   -1.9770283975e+02    8.1920000000e+03    3.7894539648e-01    3.0959716797e-01
