#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
        22   -7.6387863969e+01    5.8381945084e+03   -1.5304073160e+02    7.6652867633e+01    3.7107901030e+01    9.1895337630e+00   -1.9933816640e+02    8.1920000000e+03    3.8254275000e-01    3.1093750000e-01
        23   -7.6397839006e+01    5.8398887283e+03   -1.5326203635e+02    7.6864197344e+01    3.7159413768e+01    9.1895337630e+00   -1.9961098388e+02    8.1920000000e+03    3.8259737097e-01    3.1004882813e-01
        24   -7.6398340631e+01    5.8395492356e+03   -1.5326190319e+02    7.6863562558e+01    3.7226827753e+01    9.1895337630e+00   -1.9967826471e+02    8.1920000000e+03    3.8255764118e-01    3.0924316406e-01
        25   -7.6403854305e+01    5.8409216369e+03   -1.5366819170e+02    7.7264337397e+01    3.7206777941e+01    9.1895337630e+00   -2.0006450341e+02    8.1920000000e+03    3.8261370136e-01    3.1065185547e-01
        26   -7.6447566348e+01    5.8474201175e+03   -1.5354435285e+02    7.7096786505e+01    3.7191984656e+01    9.1895337630e+00   -1.9992587127e+02    8.1920000000e+03    3.8257773322e-01    3.0885498047e-01
        27   -7.6378343916e+01    5.8364469545e+03   -1.5364880590e+02    7.7270461982e+01    3.7199165678e+01    9.1895337630e+00   -2.0003750534e+02    8.1920000000e+03    3.8259908081e-01    3.0976074219e-01
        28   -7.6431110922e+01    5.8453523637e+03   -1.5367219693e+02    7.7241086006e+01    3.7192182969e+01    9.1895337630e+00   -2.0005391366e+02    8.1920000000e+03    3.8254789044e-01    3.1002685547e-01
        29   -7.6398910526e+01    5.8397607545e+03   -1.5381440360e+02    7.7415493073e+01    3.7171209943e+01    9.1895337630e+00   -2.0017514730e+02    8.1920000000e+03    3.8258302109e-01    3.0985839844e-01
        30   -7.6432770576e+01    5.8469266256e+03   -1.5384028813e+02    7.7407517552e+01    3.7267186438e+01    9.1895337630e+00   -2.0029700833e+02    8.1920000000e+03    3.8257998535e-01    3.1071533203e-01
        31   -7.6405442374e+01    5.8406995401e+03   -1.5354231707e+02    7.7136874698e+01    3.7240423139e+01    9.1895337630e+00   -1.9997227397e+02    8.1920000000e+03    3.8256872333e-01    3.0864746094e-01
        32   -7.6420365387e+01    5.8435555239e+03   -1.5362275383e+02    7.7202388439e+01    3.7283566586e+01    9.1895337630e+00   -2.0009585418e+02    8.1920000000e+03    3.8262165116e-01    3.0929443359e-01
        33   -7.6384156270e+01    5.8378849253e+03   -1.5348230091e+02    7.7098144643e+01    3.7343156871e+01    9.1895337630e+00   -2.0001499155e+02    8.1920000000e+03    3.8252410543e-01    3.0917236328e-01
        34   -7.6403258610e+01    5.8404359535e+03   -1.5337659274e+02    7.6973334134e+01    3.7215882633e+01    9.1895337630e+00   -1.9978200914e+02    8.1920000000e+03    3.8254022269e-01    3.1032226563e-01
        35   -7.6403452440e+01    5.8409261304e+03   -1.5300409439e+02    7.6600641951e+01    3.7258101253e+01    9.1895337630e+00   -1.9945172941e+02    8.1920000000e+03    3.8256778422e-01    3.1000976563e-01
        36   -7.6433416137e+01    5.8453495573e+03   -1.5321511017e+02    7.6781694036e+01    3.7242276077e+01    9.1895337630e+00   -1.9964692001e+02    8.1920000000e+03    3.8259701149e-01    3.0989257813e-01
        37   -7.6411381305e+01    5.8420627329e+03   -1.5361480842e+02    7.7203427111e+01    3.7299372650e+01    9.1895337630e+00   -2.0010371483e+02    8.1920000000e+03    3.8254801497e-01    3.1005126953e-01
        38   -7.6430138850e+01    5.8447545139e+03   -1.5322729710e+02    7.6797158253e+01    3.7255436521e+01    9.1895337630e+00   -1.9967226739e+02    8.1920000000e+03    3.8255743475e-01    3.0884521484e-01
        39   -7.6432333625e+01    5.8451838676e+03   -1.5302116576e+02    7.6588832137e+01    3.7278206882e+01    9.1895337630e+00   -1.9948890641e+02    8.1920000000e+03    3.8259869339e-01    3.0752929688e-01
        40   -7.6421316799e+01    5.8438259848e+03   -1.5314149837e+02    7.6720181574e+01    3.7255701351e+01    9.1895337630e+00   -1.9958673349e+02    8.1920000000e+03    3.8254581037e-01    3.0977050781e-01
        41   -7.6421736711e+01    5.8433846583e+03   -1.5296173238e+02    7.6539995669e+01    3.7241566674e+01    9.1895337630e+00   -1.9939283282e+02    8.1920000000e+03    3.8259008245e-01    3.0864013672e-01
        42   -7.6413610214e+01    5.8417634679e+03   -1.5303134559e+02    7.6617735377e+01    3.7224764584e+01    9.1895337630e+00   -1.9944564394e+02    8.1920000000e+03    3.8256412760e-01    3.1002441406e-01
        43   -7.6392437965e+01    5.8387645897e+03   -1.5282114904e+02    7.6428711077e+01    3.7152645651e+01    9.1895337630e+00   -1.9916332846e+02    8.1920000000e+03    3.8256717191e-01    3.0963378906e-01
        44   -7.6439413504e+01    5.8460364667e+03   -1.5310931763e+02    7.6669904128e+01    3.7109033548e+01    9.1895337630e+00   -1.9940788494e+02    8.1920000000e+03    3.8259273815e-01    3.0866943359e-01
        45   -7.6420150752e+01    5.8434559767e+03   -1.5222806036e+02    7.5807909609e+01    3.7199717752e+01    9.1895337630e+00   -1.9861731188e+02    8.1920000000e+03    3.8263433581e-01    3.0989257813e-01
        46   -7.6439014195e+01    5.8460296397e+03   -1.5195515245e+02    7.5516138257e+01    3.7167416237e+01    9.1895337630e+00   -1.9831210245e+02    8.1920000000e+03    3.8254633050e-01    3.0974609375e-01
        47   -7.6419542232e+01    5.8469954097e+03   -1.5209182164e+02    7.5672279404e+01    3.7246358689e+01    9.1895337630e+00   -1.9852771409e+02    8.1920000000e+03    3.8261256189e-01    3.0989746094e-01
        48   -7.6462691533e+01    5.8496497741e+03   -1.5225413599e+02    7.5791444457e+01    3.7318212058e+01    9.1895337630e+00   -1.9876188181e+02    8.1920000000e+03    3.8258967744e-01    3.0915283203e-01
        49   -7.6447160499e+01    5.8472121145e+03   -1.5193002488e+02    7.5482864382e+01    3.7260168212e+01    9.1895337630e+00   -1.9837972686e+02    8.1920000000e+03    3.8259596739e-01    3.1014404297e-01
        50   -7.6433518083e+01    5.8450268524e+03   -1.5160509356e+02    7.5171575480e+01    3.7221638087e+01    9.1895337630e+00   -1.9801626541e+02    8.1920000000e+03    3.8257174233e-01    3.0950683594e-01
        51   -7.6418751749e+01    5.8426951237e+03   -1.5171691200e+02    7.5298160251e+01    3.7194431822e+01    9.1895337630e+00   -1.9810087758e+02    8.1920000000e+03    3.8262455668e-01    3.0942626953e-01
        52   -7.6461603526e+01    5.8494614982e+03   -1.5189674473e+02    7.5435141201e+01    3.7222764536e+01    9.1895337630e+00   -1.9830904303e+02    8.1920000000e+03    3.8257102288e-01    3.0960449219e-01
        53   -7.6412844008e+01    5.8422165186e+03   -1.5175486292e+02    7.5342018907e+01    3.7135702796e+01    9.1895337630e+00   -1.9808009947e+02    8.1920000000e+03    3.8289905226e-01    3.1161132813e-01
        54   -7.6434930812e+01    5.8455977835e+03   -1.5197639681e+02    7.5541466000e+01    3.7237464959e+01    9.1895337630e+00   -1.9840339553e+02    8.1920000000e+03    3.8256478354e-01    3.0931152344e-01
        55   -7.6430841186e+01    5.8445453506e+03   -1.5181953834e+02    7.5388697151e+01    3.7179601962e+01    9.1895337630e+00   -1.9818867406e+02    8.1920000000e+03    3.8260316709e-01    3.0868164063e-01
        56   -7.6394417576e+01    5.8398978780e+03   -1.5159681820e+02    7.5202400620e+01    3.7133988991e+01    9.1895337630e+00   -1.9792034095e+02    8.1920000000e+03    3.8260032875e-01    3.1121826172e-01
        57   -7.6395618824e+01    5.8395396532e+03   -1.5165314740e+02    7.5257528576e+01    3.7192146728e+01    9.1895337630e+00   -1.9803482789e+02    8.1920000000e+03    3.8257536988e-01    3.0937500000e-01
        58   -7.6413478866e+01    5.8425787065e+03   -1.5175154846e+02    7.5338069592e+01    3.7225376178e+01    9.1895337630e+00   -1.9816645840e+02    8.1920000000e+03    3.8258369663e-01    3.0980712891e-01
        59   -7.6425910114e+01    5.8443535636e+03   -1.5179899354e+02    7.5373083427e+01    3.7129340137e+01    9.1895337630e+00   -1.9811786744e+02    8.1920000000e+03    3.8258988295e-01    3.1051025391e-01
        60   -7.6389435208e+01    5.8390714186e+03   -1.5184642026e+02    7.5456985049e+01    3.7245391978e+01    9.1895337630e+00   -1.9828134600e+02    8.1920000000e+03    3.8258370002e-01    3.1098632813e-01
        61   -7.6415535929e+01    5.8425989499e+03   -1.5214477179e+02    7.5729235860e+01    3.7131428094e+01    9.1895337630e+00   -1.9846573365e+02    8.1920000000e+03    3.8255557013e-01    3.0984619141e-01
        62   -7.6390236254e+01    5.8383467706e+03   -1.5217242322e+02    7.5782186967e+01    3.7231373800e+01    9.1895337630e+00   -1.9859333078e+02    8.1920000000e+03    3.8256129620e-01    3.1014648438e-01
        63   -7.6412624120e+01    5.8416945944e+03   -1.5227988271e+02    7.5867258590e+01    3.7164223340e+01    9.1895337630e+00   -1.9863363981e+02    8.1920000000e+03    3.8262487040e-01    3.0932373047e-01
        64   -7.6365555086e+01    5.8345886310e+03   -1.5245039228e+02    7.6084837195e+01    3.7061808484e+01    9.1895337630e+00   -1.9870173453e+02    8.1920000000e+03    3.8258821192e-01    3.0965820313e-01
        65   -7.6448852276e+01    5.8481218033e+03   -1.5243670603e+02    7.5987853750e+01    3.7065245213e+01    9.1895337630e+00   -1.9869148500e+02    8.1920000000e+03    3.8258656186e-01    3.0960937500e-01
        66   -7.6459506265e+01    5.8504432045e+03   -1.5305242417e+02    7.6592917909e+01    3.7218752080e+01    9.1895337630e+00   -1.9946071002e+02    8.1920000000e+03    3.8260863070e-01    3.1028564453e-01
        67   -7.6423520414e+01    5.8436084422e+03   -1.5327064359e+02    7.6847123172e+01    3.7204177847e+01    9.1895337630e+00   -1.9966435520e+02    8.1920000000e+03    3.8260598459e-01    3.1030517578e-01
        68   -7.6405866496e+01    5.8410857271e+03   -1.5316031992e+02    7.6754453423e+01    3.7193854981e+01    9.1895337630e+00   -1.9954370866e+02    8.1920000000e+03    3.8256284500e-01    3.0935791016e-01
        69   -7.6409408213e+01    5.8412309036e+03   -1.5300448710e+02    7.6595078884e+01    3.7216255986e+01    9.1895337630e+00   -1.9941027685e+02    8.1920000000e+03    3.8254065721e-01    3.0897216797e-01
        70   -7.6408173365e+01    5.8413703158e+03   -1.5271837504e+02    7.6310201679e+01    3.7181468442e+01    9.1895337630e+00   -1.9908937725e+02    8.1920000000e+03    3.8256303411e-01    3.0983154297e-01
        71   -7.6407106870e+01    5.8414094495e+03   -1.5277624907e+02    7.6369142200e+01    3.7254314066e+01    9.1895337630e+00   -1.9922009690e+02    8.1920000000e+03    3.8258248911e-01    3.0975097656e-01
        72   -7.6418628812e+01    5.8429316872e+03   -1.5255212067e+02    7.6133491857e+01    3.7334465912e+01    9.1895337630e+00   -1.9907612034e+02    8.1920000000e+03    3.8257189788e-01    3.0835449219e-01
        73   -7.6417028368e+01    5.8426169068e+03   -1.5256408787e+02    7.6147059500e+01    3.7406824572e+01    9.1895337630e+00   -1.9916044620e+02    8.1920000000e+03    3.8254718591e-01    3.0895996094e-01
        74   -7.6386009055e+01    5.8381755144e+03   -1.5279290504e+02    7.6406895987e+01    3.7315077577e+01    9.1895337630e+00   -1.9929751638e+02    8.1920000000e+03    3.8256114250e-01    3.0847167969e-01
        75   -7.6390695287e+01    5.8385262319e+03   -1.5284430585e+02    7.6453610560e+01    3.7333197489e+01    9.1895337630e+00   -1.9936703710e+02    8.1920000000e+03    3.8259128374e-01    3.1053710938e-01
        76   -7.6414025108e+01    5.8423325278e+03   -1.5298104276e+02    7.6567017650e+01    3.7195380801e+01    9.1895337630e+00   -1.9936595732e+02    8.1920000000e+03    3.8255489145e-01    3.0961181641e-01
        77   -7.6426611671e+01    5.8470845934e+03   -1.5304499650e+02    7.6618384830e+01    3.7220368464e+01    9.1895337630e+00   -1.9945489873e+02    8.1920000000e+03    3.8258613249e-01    3.1138427734e-01
        78   -7.6394825042e+01    5.8392415995e+03   -1.5332385758e+02    7.6929032535e+01    3.7225119303e+01    9.1895337630e+00   -1.9973851064e+02    8.1920000000e+03    3.8260634336e-01    3.0998046875e-01
        79   -7.6394063042e+01    5.8401839592e+03   -1.5306544823e+02    7.6671385187e+01    3.7143560641e+01    9.1895337630e+00   -1.9939854263e+02    8.1920000000e+03    3.8257281258e-01    3.1018798828e-01
