#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        22   -1.7194978677e+01    2.9603227719e+02   -3.1048767997e+01    1.3853789320e+01    1.6971116362e+01    6.9795078914e+00   -5.6154198198e+01    1.1548059474e+00    2.6720000000e+03    1.3262057304e-01    3.8300898204e-01
        23   -1.7226225992e+01    2.9717276543e+02   -3.1181406728e+01    1.3955180736e+01    1.6953906943e+01    6.9795078914e+00   -5.6257804584e+01    1.1429830214e+00    2.6720000000e+03    1.3513290882e-01    3.8444985030e-01
        24   -1.7180639890e+01    2.9557946508e+02   -3.0985968285e+01    1.3805328395e+01    1.7082842768e+01    6.9795078914e+00   -5.6278587109e+01    1.2302681640e+00    2.6720000000e+03    1.3592368364e-01    3.8367327844e-01
        25   -1.7205182724e+01    2.9642348560e+02   -3.0646469179e+01    1.3441286455e+01    1.6862428906e+01    6.9795078914e+00   -5.5722233828e+01    1.2338278521e+00    2.6720000000e+03    1.3361644745e-01    3.8649887725e-01
        26   -1.7197195397e+01    2.9638739651e+02   -3.1071891467e+01    1.3874696070e+01    1.7034182496e+01    6.9795078914e+00   -5.6224939586e+01    1.1393577313e+00    2.6720000000e+03    1.3045275211e-01    3.8331773952e-01
        27   -1.7213988049e+01    2.9672706729e+02   -3.0772325133e+01    1.3558337084e+01    1.6896219388e+01    6.9795078914e+00   -5.5802363847e+01    1.1543114349e+00    2.6720000000e+03    1.3123726845e-01    3.8555389222e-01
        28   -1.7226061167e+01    2.9717888983e+02   -3.1061399772e+01    1.3835338605e+01    1.7087360957e+01    6.9795078914e+00   -5.6414484165e+01    1.2862155439e+00    2.6720000000e+03    1.3306269050e-01    3.8103480539e-01
        29   -1.7216168310e+01    2.9684464143e+02   -3.1032947011e+01    1.3816778702e+01    1.6852426132e+01    6.9795078914e+00   -5.5975925218e+01    1.1110441835e+00    2.6720000000e+03    1.3384020329e-01    3.8840755988e-01
        30   -1.7208899565e+01    2.9655285889e+02   -3.0871855248e+01    1.3662955683e+01    1.6936069257e+01    6.9795078914e+00   -5.5940534235e+01    1.1531018378e+00    2.6720000000e+03    1.3254800439e-01    3.8356100299e-01
        31   -1.7224989203e+01    2.9711777003e+02   -3.0892986930e+01    1.3667997727e+01    1.7032224470e+01    6.9795078914e+00   -5.6124287073e+01    1.2195677813e+00    2.6720000000e+03    1.3404533267e-01    3.8556324850e-01
        32   -1.7213924242e+01    2.9681802808e+02   -3.0655667724e+01    1.3441743482e+01    1.7081349857e+01    6.9795078914e+00   -5.5925687773e+01    1.2091623004e+00    2.6720000000e+03    1.3077297807e-01    3.8037050898e-01
        33   -1.7235027069e+01    2.9753837076e+02   -3.0988451941e+01    1.3753424872e+01    1.6967849324e+01    6.9795078914e+00   -5.6048486027e+01    1.1126768701e+00    2.6720000000e+03    1.2968826294e-01    3.8229790419e-01
        34   -1.7211815415e+01    2.9662071648e+02   -3.1010352919e+01    1.3798537503e+01    1.6977520966e+01    6.9795078914e+00   -5.6197230760e+01    1.2298489841e+00    2.6720000000e+03    1.3187474012e-01    3.8434693114e-01
        35   -1.7178439365e+01    2.9552517092e+02   -3.0909946671e+01    1.3731507306e+01    1.6903951048e+01    6.9795078914e+00   -5.5946564411e+01    1.1531588003e+00    2.6720000000e+03    1.3116538525e-01    3.8490830838e-01
        36   -1.7211934067e+01    2.9663843376e+02   -3.0706228015e+01    1.3494293949e+01    1.6978133627e+01    6.9795078914e+00   -5.5816263278e+01    1.1523937441e+00    2.6720000000e+03    1.3963702321e-01    3.8079154192e-01
        37   -1.7229921473e+01    2.9733086377e+02   -3.0798876637e+01    1.3568955164e+01    1.7032459536e+01    6.9795078914e+00   -5.6051114473e+01    1.2402704075e+00    2.6720000000e+03    1.3990297914e-01    3.8243824850e-01
        38   -1.7215521827e+01    2.9682976380e+02   -3.1013707958e+01    1.3798186131e+01    1.7097503576e+01    6.9795078914e+00   -5.6101140351e+01    1.0104209268e+00    2.6720000000e+03    1.3561862707e-01    3.8458083832e-01
        39   -1.7216108558e+01    2.9690282867e+02   -3.1015139104e+01    1.3799030546e+01    1.6982180994e+01    6.9795078914e+00   -5.6218683658e+01    1.2418556687e+00    2.6720000000e+03    1.2999889255e-01    3.8532934132e-01
        40   -1.7195266162e+01    2.9612899637e+02   -3.0601369757e+01    1.3406103595e+01    1.6982821312e+01    6.9795078914e+00   -5.5820830645e+01    1.2571316846e+00    2.6720000000e+03    1.2984189391e-01    3.8223241018e-01
        41   -1.7196054343e+01    2.9609731769e+02   -3.0706939239e+01    1.3510884896e+01    1.7007263519e+01    6.9795078914e+00   -5.5978408273e+01    1.2846976236e+00    2.6720000000e+03    1.3107320666e-01    3.8375748503e-01
        42   -1.7215818277e+01    2.9675306955e+02   -3.0730694612e+01    1.3514876335e+01    1.6866188048e+01    6.9795078914e+00   -5.5828925332e+01    1.2525347811e+00    2.6720000000e+03    1.2965157628e-01    3.8575037425e-01
        43   -1.7204986263e+01    2.9644547044e+02   -3.1034830718e+01    1.3829844455e+01    1.7027900010e+01    6.9795078914e+00   -5.6238637464e+01    1.1963988450e+00    2.6720000000e+03    1.3693714142e-01    3.8212013473e-01
        44   -1.7223046243e+01    2.9705347288e+02   -3.0848081086e+01    1.3625034844e+01    1.6939192686e+01    6.9795078914e+00   -5.5951513970e+01    1.1847323062e+00    2.6720000000e+03    1.3401651382e-01    3.8130613772e-01
        45   -1.7239948712e+01    2.9773152511e+02   -3.0917383542e+01    1.3677434830e+01    1.6884890953e+01    6.9795078914e+00   -5.5982482366e+01    1.2006999800e+00    2.6720000000e+03    1.3255131245e-01    3.8556324850e-01
        46   -1.7241485001e+01    2.9768926746e+02   -3.0580440654e+01    1.3338955652e+01    1.6898773978e+01    6.9795078914e+00   -5.5679226049e+01    1.2205035261e+00    2.6720000000e+03    1.3232406974e-01    3.9035366766e-01
        47   -1.7203576334e+01    2.9644026468e+02   -3.0495610352e+01    1.3292034018e+01    1.6787439892e+01    6.9795078914e+00   -5.5491711837e+01    1.2291537010e+00    2.6720000000e+03    1.3088494539e-01    3.8364520958e-01
        48   -1.7221591120e+01    2.9705367129e+02   -3.0992145342e+01    1.3770554222e+01    1.6920046996e+01    6.9795078914e+00   -5.6104968577e+01    1.2132683478e+00    2.6720000000e+03    1.3212564588e-01    3.8732223054e-01
        49   -1.7217230871e+01    2.9690106212e+02   -3.0562512958e+01    1.3345282087e+01    1.6842865513e+01    6.9795078914e+00   -5.5631747996e+01    1.2468616338e+00    2.6720000000e+03    1.2956106663e-01    3.8654565868e-01
        50   -1.7185178501e+01    2.9573611034e+02   -3.0172786078e+01    1.2987607577e+01    1.6826614842e+01    6.9795078914e+00   -5.5208430874e+01    1.2295220629e+00    2.6720000000e+03    1.3360625505e-01    3.8343001497e-01
        51   -1.7210018066e+01    2.9664587722e+02   -3.1309191848e+01    1.4099173782e+01    1.7091273354e+01    6.9795078914e+00   -5.6765128004e+01    1.3851549104e+00    2.6720000000e+03    1.3408744335e-01    3.8266279940e-01
        52   -1.7224526932e+01    2.9707127839e+02   -3.0789727522e+01    1.3565200589e+01    1.6813659554e+01    6.9795078914e+00   -5.5717588325e+01    1.1346933581e+00    2.6720000000e+03    1.3196304440e-01    3.8315868263e-01
        53   -1.7201030096e+01    2.9632044154e+02   -3.0747337619e+01    1.3546307523e+01    1.6871141514e+01    6.9795078914e+00   -5.5834964569e+01    1.2369775447e+00    2.6720000000e+03    1.3460204005e-01    3.8457148204e-01
        54   -1.7211543815e+01    2.9659542251e+02   -3.0661295433e+01    1.3449751617e+01    1.6852059836e+01    6.9795078914e+00   -5.5614645401e+01    1.1217822406e+00    2.6720000000e+03    1.3244366646e-01    3.8527320359e-01
        55   -1.7206012878e+01    2.9644252400e+02   -3.0676078666e+01    1.3470065788e+01    1.6956598412e+01    6.9795078914e+00   -5.5958078688e+01    1.3458937184e+00    2.6720000000e+03    1.3367545605e-01    3.8662050898e-01
        56   -1.7201892341e+01    2.9636499042e+02   -3.0552711341e+01    1.3350819000e+01    1.6784833037e+01    6.9795078914e+00   -5.5531870905e+01    1.2148186361e+00    2.6720000000e+03    1.2965300679e-01    3.8581586826e-01
        57   -1.7239166479e+01    2.9766379889e+02   -3.1130403586e+01    1.3891237107e+01    1.7145501889e+01    6.9795078914e+00   -5.6454306796e+01    1.1988934299e+00    2.6720000000e+03    1.3343390822e-01    3.8357035928e-01
        58   -1.7211721479e+01    2.9666845745e+02   -3.0703918018e+01    1.3492196539e+01    1.6926472019e+01    6.9795078914e+00   -5.5827710635e+01    1.2178127067e+00    2.6720000000e+03    1.3480830193e-01    3.8122193114e-01
        59   -1.7216401554e+01    2.9689662364e+02   -3.0538606905e+01    1.3322205351e+01    1.7002205611e+01    6.9795078914e+00   -5.5684842339e+01    1.1645219319e+00    2.6720000000e+03    1.3626801968e-01    3.8443113772e-01
        60   -1.7197811032e+01    2.9619357766e+02   -3.1183692608e+01    1.3985881576e+01    1.7041914220e+01    6.9795078914e+00   -5.6444384644e+01    1.2392699241e+00    2.6720000000e+03    1.3362529874e-01    3.8639595808e-01
        61   -1.7194533889e+01    2.9605429904e+02   -3.0831286516e+01    1.3636752628e+01    1.6955842703e+01    6.9795078914e+00   -5.5963022336e+01    1.1963852256e+00    2.6720000000e+03    1.3108834624e-01    3.8357971557e-01
        62   -1.7222044862e+01    2.9705748897e+02   -3.0732246813e+01    1.3510201951e+01    1.6916376072e+01    6.9795078914e+00   -5.5679249143e+01    1.0511183669e+00    2.6720000000e+03    1.3007226586e-01    3.8481474551e-01
        63   -1.7220005613e+01    2.9692077890e+02   -3.0379095604e+01    1.3159089990e+01    1.6716967424e+01    6.9795078914e+00   -5.5273222820e+01    1.1976519006e+00    2.6720000000e+03    1.3352245092e-01    3.8332709581e-01
        64   -1.7203194271e+01    2.9634916948e+02   -3.0893363643e+01    1.3690169372e+01    1.6960803130e+01    6.9795078914e+00   -5.5838455053e+01    1.0047803891e+00    2.6720000000e+03    1.3096743822e-01    3.8207335329e-01
        65   -1.7200517246e+01    2.9623842613e+02   -3.0907565443e+01    1.3707048197e+01    1.6908299123e+01    6.9795078914e+00   -5.6051649546e+01    1.2562770885e+00    2.6720000000e+03    1.3894250989e-01    3.8615269461e-01
        66   -1.7234609428e+01    2.9750591332e+02   -3.1238704669e+01    1.4004095241e+01    1.7114646486e+01    6.9795078914e+00   -5.6441215670e+01    1.1083566234e+00    2.6720000000e+03    1.3391834497e-01    3.8493637725e-01
        67   -1.7199727339e+01    2.9649350954e+02   -3.0524270822e+01    1.3324543483e+01    1.6705466653e+01    6.9795078914e+00   -5.5324407726e+01    1.1151623604e+00    2.6720000000e+03    1.3085281849e-01    3.8667664671e-01
        68   -1.7203400023e+01    2.9634507864e+02   -3.0859384442e+01    1.3655984419e+01    1.7004275479e+01    6.9795078914e+00   -5.6173788429e+01    1.3306206167e+00    2.6720000000e+03    1.3085457683e-01    3.8418787425e-01
        69   -1.7217496118e+01    2.9685254062e+02   -3.0760645169e+01    1.3543149051e+01    1.6902646278e+01    6.9795078914e+00   -5.5971992100e+01    1.3291927605e+00    2.6720000000e+03    1.3050475717e-01    3.8334580838e-01
        70   -1.7202787960e+01    2.9634631516e+02   -3.0656020174e+01    1.3453232213e+01    1.6870262538e+01    6.9795078914e+00   -5.5704294403e+01    1.1985037996e+00    2.6720000000e+03    1.3069543242e-01    3.8505800898e-01
        71   -1.7197590920e+01    2.9613687477e+02   -3.0490142596e+01    1.3292551675e+01    1.6841828027e+01    6.9795078914e+00   -5.5438780974e+01    1.1273024603e+00    2.6720000000e+03    1.3151118159e-01    3.8782747006e-01
        72   -1.7204615298e+01    2.9654244648e+02   -3.0689721333e+01    1.3485106035e+01    1.6991455696e+01    6.9795078914e+00   -5.5817281041e+01    1.1565961206e+00    2.6720000000e+03    1.3884705305e-01    3.8365456587e-01
        73   -1.7191649044e+01    2.9596787686e+02   -3.1158240759e+01    1.3966591715e+01    1.7182983681e+01    6.9795078914e+00   -5.6538765542e+01    1.2180332114e+00    2.6720000000e+03    1.4038956165e-01    3.8344872754e-01
        74   -1.7213537144e+01    2.9669548024e+02   -3.1005441329e+01    1.3791904185e+01    1.7010920504e+01    6.9795078914e+00   -5.6224109609e+01    1.2282398840e+00    2.6720000000e+03    1.3306593895e-01    3.8352357784e-01
        75   -1.7245612620e+01    2.9796991989e+02   -3.0894055898e+01    1.3648443277e+01    1.6965998044e+01    6.9795078914e+00   -5.5972513145e+01    1.1329513122e+00    2.6720000000e+03    1.3174539804e-01    3.8290606287e-01
        76   -1.7193206610e+01    2.9602989400e+02   -3.0884255683e+01    1.3691049072e+01    1.6842994048e+01    6.9795078914e+00   -5.5915038728e+01    1.2082811059e+00    2.6720000000e+03    1.3100361824e-01    3.8261601796e-01
        77   -1.7206540739e+01    2.9645847060e+02   -3.0702856468e+01    1.3496315729e+01    1.6797148499e+01    6.9795078914e+00   -5.5657690708e+01    1.1781778498e+00    2.6720000000e+03    1.3016504049e-01    3.8387911677e-01
        78   -1.7198151150e+01    2.9638458994e+02   -3.0749317159e+01    1.3551166008e+01    1.6829303226e+01    6.9795078914e+00   -5.5568072881e+01    1.0099446049e+00    2.6720000000e+03    1.3184964657e-01    3.8416916168e-01
        79   -1.7240681972e+01    2.9774103886e+02   -3.0725584637e+01    1.3484902665e+01    1.6893548686e+01    6.9795078914e+00   -5.5893167907e+01    1.2945266921e+00    2.6720000000e+03    1.3769948483e-01    3.8433757485e-01
