#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        17   -1.7227556638e+01    2.9729817895e+02   -3.1269180159e+01    1.4041623521e+01    1.7068749226e+01    6.9795078914e+00   -5.6345672614e+01    1.0282353387e+00    2.6720000000e+03    1.3522458076e-01    3.7882672156e-01
        18   -1.7213337414e+01    2.9674242977e+02   -3.0817220490e+01    1.3603883076e+01    1.7008098202e+01    6.9795078914e+00   -5.6158491137e+01    1.3536645539e+00    2.6720000000e+03    1.3298746943e-01    3.8356100299e-01
        19   -1.7188834207e+01    2.9605309663e+02   -3.0400429562e+01    1.3211595355e+01    1.6901241053e+01    6.9795078914e+00   -5.5376215015e+01    1.0950365083e+00    2.6720000000e+03    1.3143938780e-01    3.8376684132e-01
        20   -1.7217277675e+01    2.9696257189e+02   -3.1002983790e+01    1.3785706115e+01    1.7009785509e+01    6.9795078914e+00   -5.6112518170e+01    1.1202409797e+00    2.6720000000e+03    1.3073959947e-01    3.8286863772e-01
        21   -1.7239263541e+01    2.9785031811e+02   -3.0890380548e+01    1.3651117007e+01    1.6949692038e+01    6.9795078914e+00   -5.5960549480e+01    1.1409690024e+00    2.6720000000e+03    1.3358780742e-01    3.8284992515e-01
        22   -1.7198945910e+01    2.9617724473e+02   -3.0627523913e+01    1.3428578003e+01    1.7008928961e+01    6.9795078914e+00   -5.5719744314e+01    1.1037835486e+00    2.6720000000e+03    1.3378518820e-01    3.8349550898e-01
        23   -1.7212985328e+01    2.9668812349e+02   -3.0695332226e+01    1.3482346898e+01    1.7127825482e+01    6.9795078914e+00   -5.5989867934e+01    1.1872023340e+00    2.6720000000e+03    1.3494953513e-01    3.8423465569e-01
        24   -1.7203649846e+01    2.9640383017e+02   -3.0822133991e+01    1.3618484145e+01    1.7002096861e+01    6.9795078914e+00   -5.6076978463e+01    1.2732397205e+00    2.6720000000e+03    1.3478314877e-01    3.8370134731e-01
        25   -1.7196473629e+01    2.9609333110e+02   -3.0630354714e+01    1.3433881085e+01    1.6934205285e+01    6.9795078914e+00   -5.5818279669e+01    1.2742117791e+00    2.6720000000e+03    1.3102939725e-01    3.8427208084e-01
        26   -1.7219424183e+01    2.9693149088e+02   -3.0564076715e+01    1.3344652533e+01    1.6986806068e+01    6.9795078914e+00   -5.5738351629e+01    1.2079609544e+00    2.6720000000e+03    1.3149866462e-01    3.8247567365e-01
        27   -1.7210757327e+01    2.9666269197e+02   -3.0458539490e+01    1.3247782163e+01    1.6803035027e+01    6.9795078914e+00   -5.5502477584e+01    1.2613951752e+00    2.6720000000e+03    1.3160029054e-01    3.8783682635e-01
        28   -1.7220100034e+01    2.9696702126e+02   -3.0860160992e+01    1.3640060958e+01    1.6996132579e+01    6.9795078914e+00   -5.6007115089e+01    1.1713136265e+00    2.6720000000e+03    1.3288226724e-01    3.8545097305e-01
        29   -1.7212213718e+01    2.9672709740e+02   -3.0894871458e+01    1.3682657740e+01    1.6986572562e+01    6.9795078914e+00   -5.6032983311e+01    1.1720313996e+00    2.6720000000e+03    1.3060992956e-01    3.8308383234e-01
