#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        20   -1.7187352150e+01    2.9573751995e+02   -3.0796382922e+01    1.3609030772e+01    1.7020100784e+01    6.9795078914e+00   -5.5910551230e+01    1.1145596333e+00    2.6720000000e+03    4.9868047237e-02    3.8491766467e-01
        21   -1.7202475773e+01    2.9637222585e+02   -3.0989750255e+01    1.3787274482e+01    1.6930393555e+01    6.9795078914e+00   -5.6035256495e+01    1.1356047938e+00    2.6720000000e+03    4.9974441528e-02    3.8629303892e-01
        22   -1.7232581385e+01    2.9730942816e+02   -3.1092216735e+01    1.3859635349e+01    1.7111344199e+01    6.9795078914e+00   -5.6304462641e+01    1.1213938162e+00    2.6720000000e+03    5.0131022930e-02    3.8272829341e-01
        23   -1.7205408208e+01    2.9634849199e+02   -3.0917593609e+01    1.3712185401e+01    1.6994279254e+01    6.9795078914e+00   -5.5915033881e+01    1.0236531271e+00    2.6720000000e+03    4.9953430891e-02    3.8184880240e-01
        24   -1.7213001205e+01    2.9666817691e+02   -3.0786953312e+01    1.3573952107e+01    1.7147989291e+01    6.9795078914e+00   -5.6118958610e+01    1.2045081156e+00    2.6720000000e+03    4.9899220467e-02    3.8190494012e-01
        25   -1.7189548145e+01    2.9583213615e+02   -3.0743501683e+01    1.3553953538e+01    1.6925654532e+01    6.9795078914e+00   -5.5882549761e+01    1.2338856546e+00    2.6720000000e+03    4.9802273512e-02    3.8160553892e-01
        26   -1.7203408628e+01    2.9628247055e+02   -3.0993572578e+01    1.3790163950e+01    1.7101462201e+01    6.9795078914e+00   -5.6289571352e+01    1.2150286808e+00    2.6720000000e+03    5.0150752068e-02    3.8308383234e-01
        27   -1.7202286154e+01    2.9625943530e+02   -3.0591958468e+01    1.3389672314e+01    1.6972969781e+01    6.9795078914e+00   -5.5849071718e+01    1.3046355786e+00    2.6720000000e+03    5.0243049860e-02    3.8494573353e-01
        28   -1.7221591109e+01    2.9689729767e+02   -3.1127196025e+01    1.3905604916e+01    1.7121913514e+01    6.9795078914e+00   -5.6406709222e+01    1.1780917916e+00    2.6720000000e+03    4.9905002117e-02    3.8095995509e-01
        29   -1.7196476687e+01    2.9610959698e+02   -3.0977502551e+01    1.3781025864e+01    1.7110757204e+01    6.9795078914e+00   -5.6189229641e+01    1.1214619946e+00    2.6720000000e+03    5.0579816103e-02    3.8442178144e-01
        30   -1.7201919251e+01    2.9623877481e+02   -3.1018087774e+01    1.3816168523e+01    1.6997840176e+01    6.9795078914e+00   -5.6140535192e+01    1.1450993504e+00    2.6720000000e+03    5.0408154726e-02    3.8236339820e-01
        31   -1.7201843185e+01    2.9628973498e+02   -3.1060171110e+01    1.3858327925e+01    1.6988777347e+01    6.9795078914e+00   -5.6217674434e+01    1.1892180864e+00    2.6720000000e+03    5.0775319338e-02    3.8460890719e-01
        32   -1.7212196035e+01    2.9662169863e+02   -3.1025479699e+01    1.3813283665e+01    1.7059580269e+01    6.9795078914e+00   -5.6211124776e+01    1.1465569162e+00    2.6720000000e+03    5.0296932459e-02    3.8300898204e-01
        33   -1.7201011062e+01    2.9623263377e+02   -3.0671572356e+01    1.3470561294e+01    1.6892629832e+01    6.9795078914e+00   -5.5719628395e+01    1.1759183166e+00    2.6720000000e+03    5.0015687943e-02    3.8579715569e-01
        34   -1.7204731077e+01    2.9633429608e+02   -3.0712192418e+01    1.3507461341e+01    1.6917823657e+01    6.9795078914e+00   -5.5871285639e+01    1.2617616727e+00    2.6720000000e+03    5.0277739763e-02    3.8288735030e-01
        35   -1.7200398235e+01    2.9617427203e+02   -3.0736191203e+01    1.3535792968e+01    1.6865151853e+01    6.9795078914e+00   -5.5797331871e+01    1.2164809243e+00    2.6720000000e+03    5.0088137388e-02    3.8310254491e-01
        36   -1.7200062160e+01    2.9618550783e+02   -3.1152873436e+01    1.3952811276e+01    1.7121280686e+01    6.9795078914e+00   -5.6379318114e+01    1.1256560998e+00    2.6720000000e+03    5.0498336554e-02    3.8264408683e-01
        37   -1.7226800589e+01    2.9710867193e+02   -3.0541208688e+01    1.3314408099e+01    1.7043100101e+01    6.9795078914e+00   -5.5959903788e+01    1.3960871077e+00    2.6720000000e+03    5.0122052431e-02    3.8429079341e-01
        38   -1.7218638609e+01    2.9680093764e+02   -3.0859303854e+01    1.3640665245e+01    1.6746611928e+01    6.9795078914e+00   -5.5584665044e+01    9.9924137107e-01    2.6720000000e+03    4.9513101578e-02    3.8097866766e-01
        39   -1.7213951699e+01    2.9667137771e+02   -3.1159885634e+01    1.3945933935e+01    1.7150582929e+01    6.9795078914e+00   -5.6567496839e+01    1.2775203850e+00    2.6720000000e+03    5.0091564655e-02    3.7997754491e-01
        40   -1.7223237944e+01    2.9702282774e+02   -3.0977455232e+01    1.3754217288e+01    1.7167680938e+01    6.9795078914e+00   -5.6263781303e+01    1.1391372412e+00    2.6720000000e+03    4.9901098013e-02    3.8126871257e-01
        41   -1.7206379906e+01    2.9657373578e+02   -3.1099150785e+01    1.3892770879e+01    1.7100833591e+01    6.9795078914e+00   -5.6421647347e+01    1.2421550792e+00    2.6720000000e+03    4.9755603075e-02    3.8286863772e-01
        42   -1.7202413609e+01    2.9627824888e+02   -3.0802953081e+01    1.3600539472e+01    1.6976214142e+01    6.9795078914e+00   -5.5877464811e+01    1.1187896970e+00    2.6720000000e+03    5.0085097551e-02    3.8227919162e-01
        43   -1.7188267762e+01    2.9581486456e+02   -3.0526210959e+01    1.3337943197e+01    1.6883786849e+01    6.9795078914e+00   -5.5668283692e+01    1.2787779922e+00    2.6720000000e+03    5.0140768290e-02    3.8216691617e-01
        44   -1.7231062206e+01    2.9725886768e+02   -3.0952171511e+01    1.3721109305e+01    1.7049245763e+01    6.9795078914e+00   -5.6181203471e+01    1.2002783056e+00    2.6720000000e+03    4.9984395504e-02    3.8518899701e-01
        45   -1.7194544465e+01    2.9595674518e+02   -3.1027750338e+01    1.3833205872e+01    1.7047784506e+01    6.9795078914e+00   -5.6085862963e+01    1.0308202284e+00    2.6720000000e+03    4.9879401922e-02    3.8135291916e-01
        46   -1.7197137387e+01    2.9611814894e+02   -3.0919908769e+01    1.3722771382e+01    1.6908069986e+01    6.9795078914e+00   -5.5910948372e+01    1.1034617255e+00    2.6720000000e+03    4.9909085035e-02    3.8118450599e-01
        47   -1.7241174954e+01    2.9791517834e+02   -3.0738320287e+01    1.3497145334e+01    1.6978851248e+01    6.9795078914e+00   -5.5653975184e+01    9.5729575798e-01    2.6720000000e+03    4.9870520830e-02    3.8361714072e-01
        48   -1.7199590373e+01    2.9618927430e+02   -3.1112092660e+01    1.3912502287e+01    1.7171571254e+01    6.9795078914e+00   -5.6484231963e+01    1.2210601569e+00    2.6720000000e+03    5.0538420677e-02    3.8099738024e-01
        49   -1.7204993913e+01    2.9636656345e+02   -3.0842077789e+01    1.3637083876e+01    1.6843938688e+01    6.9795078914e+00   -5.5894261811e+01    1.2287374418e+00    2.6720000000e+03    5.0951927900e-02    3.8486152695e-01
        50   -1.7204387215e+01    2.9629602635e+02   -3.0849276173e+01    1.3644888958e+01    1.7003811436e+01    6.9795078914e+00   -5.6025334176e+01    1.1927386758e+00    2.6720000000e+03    5.0401419401e-02    3.8105351796e-01
        51   -1.7210767167e+01    2.9656609315e+02   -3.1095223569e+01    1.3884456402e+01    1.7043936224e+01    6.9795078914e+00   -5.6420944000e+01    1.3022763154e+00    2.6720000000e+03    5.0787329674e-02    3.7926646707e-01
        52   -1.7198093308e+01    2.9614662730e+02   -3.0845719875e+01    1.3647626567e+01    1.7105249555e+01    6.9795078914e+00   -5.6081423840e+01    1.1509465190e+00    2.6720000000e+03    5.1512300968e-02    3.8199850299e-01
        53   -1.7222112427e+01    2.9694777257e+02   -3.1018614546e+01    1.3796502119e+01    1.7141825267e+01    6.9795078914e+00   -5.6269660433e+01    1.1297127282e+00    2.6720000000e+03    5.0355821848e-02    3.8421594311e-01
        54   -1.7212246098e+01    2.9672466375e+02   -3.1332794117e+01    1.4120548019e+01    1.7224512456e+01    6.9795078914e+00   -5.6796700485e+01    1.2598860206e+00    2.6720000000e+03    4.9812227488e-02    3.7973428144e-01
        55   -1.7198665760e+01    2.9615920895e+02   -3.0912627330e+01    1.3713961570e+01    1.7126487546e+01    6.9795078914e+00   -5.6020319850e+01    1.0016970825e+00    2.6720000000e+03    4.9627214670e-02    3.8370134731e-01
        56   -1.7235645179e+01    2.9741406958e+02   -3.1291903704e+01    1.4056258526e+01    1.7060424694e+01    6.9795078914e+00   -5.6495198465e+01    1.1633621752e+00    2.6720000000e+03    4.9565613270e-02    3.8320546407e-01
        57   -1.7190382711e+01    2.9582970877e+02   -3.0645389615e+01    1.3455006905e+01    1.6934540639e+01    6.9795078914e+00   -5.5756422554e+01    1.1969844084e+00    2.6720000000e+03    4.9652129412e-02    3.8544161677e-01
        58   -1.7212545842e+01    2.9660187840e+02   -3.0734252669e+01    1.3521706827e+01    1.6871447290e+01    6.9795078914e+00   -5.5749347073e+01    1.1641392219e+00    2.6720000000e+03    4.9778461456e-02    3.8561002994e-01
        59   -1.7213281432e+01    2.9666329109e+02   -3.0946007295e+01    1.3732725863e+01    1.7132377603e+01    6.9795078914e+00   -5.6314161677e+01    1.2562688874e+00    2.6720000000e+03    5.0138086081e-02    3.8241953593e-01
        60   -1.7202982685e+01    2.9633004783e+02   -3.0840956947e+01    1.3637974262e+01    1.6938273634e+01    6.9795078914e+00   -5.5934478349e+01    1.1757398763e+00    2.6720000000e+03    4.9413114786e-02    3.8492702096e-01
        61   -1.7213935175e+01    2.9696769051e+02   -3.0936260954e+01    1.3722325779e+01    1.6829697163e+01    6.9795078914e+00   -5.5850806846e+01    1.1053408372e+00    2.6720000000e+03    4.9639880657e-02    3.8578779940e-01
        62   -1.7184877563e+01    2.9567565616e+02   -3.0621322749e+01    1.3436445187e+01    1.6976170894e+01    6.9795078914e+00   -5.5906567409e+01    1.3295658737e+00    2.6720000000e+03    4.9935728312e-02    3.8201721557e-01
        63   -1.7187190392e+01    2.9575921628e+02   -3.0642516820e+01    1.3455326428e+01    1.6974387918e+01    6.9795078914e+00   -5.5775587118e+01    1.1791744890e+00    2.6720000000e+03    4.9731552601e-02    3.8227919162e-01
        64   -1.7214421192e+01    2.9667663295e+02   -3.1004003773e+01    1.3789582582e+01    1.7089251073e+01    6.9795078914e+00   -5.6325796910e+01    1.2530341722e+00    2.6720000000e+03    4.9828767776e-02    3.8167103293e-01
        65   -1.7219676616e+01    2.9688717329e+02   -3.0770542271e+01    1.3550865655e+01    1.7019641354e+01    6.9795078914e+00   -5.6022958153e+01    1.2532666371e+00    2.6720000000e+03    4.9680054188e-02    3.8531998503e-01
        66   -1.7218048042e+01    2.9685208125e+02   -3.0843640985e+01    1.3625592942e+01    1.7001474661e+01    6.9795078914e+00   -5.5980685796e+01    1.1560622586e+00    2.6720000000e+03    4.9568712711e-02    3.8208270958e-01
        67   -1.7220488000e+01    2.9705130414e+02   -3.1056465787e+01    1.3835977787e+01    1.6998044435e+01    6.9795078914e+00   -5.6079813441e+01    1.0457953268e+00    2.6720000000e+03    4.9709916115e-02    3.8356100299e-01
        68   -1.7214957468e+01    2.9668810077e+02   -3.0720229864e+01    1.3505272396e+01    1.7052110214e+01    6.9795078914e+00   -5.6000915455e+01    1.2490674858e+00    2.6720000000e+03    4.9874335527e-02    3.8281250000e-01
        69   -1.7194521295e+01    2.9598342807e+02   -3.1109506700e+01    1.3914985405e+01    1.7060048677e+01    6.9795078914e+00   -5.6205750405e+01    1.0566871355e+00    2.6720000000e+03    4.9911111593e-02    3.8407559880e-01
        70   -1.7200713324e+01    2.9629952373e+02   -3.0668881316e+01    1.3468167992e+01    1.6929964401e+01    6.9795078914e+00   -5.5937686479e+01    1.3593328704e+00    2.6720000000e+03    5.0593018532e-02    3.8403817365e-01
        71   -1.7187544227e+01    2.9577773469e+02   -3.1133399431e+01    1.3945855204e+01    1.7078075093e+01    6.9795078914e+00   -5.6233429786e+01    1.0424473702e+00    2.6720000000e+03    4.9906045198e-02    3.8115643713e-01
        72   -1.7188016799e+01    2.9572471767e+02   -3.0954008695e+01    1.3765991896e+01    1.7095385650e+01    6.9795078914e+00   -5.6106359541e+01    1.0774573051e+00    2.6720000000e+03    5.0158739090e-02    3.7932260479e-01
        73   -1.7224484570e+01    2.9703054902e+02   -3.1003796419e+01    1.3779311848e+01    1.6973214668e+01    6.9795078914e+00   -5.6088057646e+01    1.1315386688e+00    2.6720000000e+03    4.9776256084e-02    3.8377619760e-01
        74   -1.7228008332e+01    2.9717014548e+02   -3.1051422488e+01    1.3823414156e+01    1.7167457335e+01    6.9795078914e+00   -5.6409043706e+01    1.2106559911e+00    2.6720000000e+03    5.0196826458e-02    3.8142776946e-01
        75   -1.7213244310e+01    2.9666898755e+02   -3.0980577712e+01    1.3767333401e+01    1.7016277412e+01    6.9795078914e+00   -5.6028207179e+01    1.0518441642e+00    2.6720000000e+03    4.9970060587e-02    3.8284056886e-01
        76   -1.7198493580e+01    2.9618974353e+02   -3.0367802494e+01    1.3169308914e+01    1.6790946753e+01    6.9795078914e+00   -5.5369232735e+01    1.2309755962e+00    2.6720000000e+03    4.9316763878e-02    3.8585329341e-01
        77   -1.7199416474e+01    2.9618984509e+02   -3.0905278769e+01    1.3705862294e+01    1.7132406252e+01    6.9795078914e+00   -5.6094014461e+01    1.0768215488e+00    2.6720000000e+03    5.0066739321e-02    3.8331773952e-01
        78   -1.7224209495e+01    2.9719062785e+02   -3.1000583177e+01    1.3776373682e+01    1.7216890169e+01    6.9795078914e+00   -5.6497668197e+01    1.3006869594e+00    2.6720000000e+03    5.0178915262e-02    3.7992140719e-01
        79   -1.7181817457e+01    2.9558229148e+02   -3.0811852624e+01    1.3630035168e+01    1.7067146903e+01    6.9795078914e+00   -5.6074902816e+01    1.2163953975e+00    2.6720000000e+03    5.0123751163e-02    3.8305576347e-01
