#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        17   -1.6891965816e+01    2.8777774689e+02   -3.0483979474e+01    1.3592013658e+01    1.7419597929e+01    6.9795078914e+00   -5.5920422386e+01    1.0373370926e+00    2.6720000000e+03    4.9336373806e-02    3.9218750000e-01
        18   -1.6943789545e+01    2.8940102315e+02   -3.0542038202e+01    1.3598248656e+01    1.7377999295e+01    6.9795078914e+00   -5.5864790720e+01    9.6524533240e-01    2.6720000000e+03    4.9346148968e-02    3.9330089820e-01
        19   -1.6959727128e+01    2.8990825470e+02   -3.0645858019e+01    1.3686130892e+01    1.7478745538e+01    6.9795078914e+00   -5.6398310059e+01    1.2941986108e+00    2.6720000000e+03    4.9740076065e-02    3.9083083832e-01
        20   -1.6967228603e+01    2.8991999123e+02   -3.0459994106e+01    1.3492765503e+01    1.7367838787e+01    6.9795078914e+00   -5.6171834982e+01    1.3644941973e+00    2.6720000000e+03    4.9601316452e-02    3.8954902695e-01
        21   -1.6917197837e+01    2.8850235422e+02   -3.1273182612e+01    1.4355984775e+01    1.7773138990e+01    6.9795078914e+00   -5.7156666215e+01    1.1308367213e+00    2.6720000000e+03    5.0690144300e-02    3.8750935629e-01
        22   -1.6995341475e+01    2.9118287821e+02   -3.0796733075e+01    1.3801391600e+01    1.7328430036e+01    6.9795078914e+00   -5.6252050288e+01    1.1473792846e+00    2.6720000000e+03    4.9847215414e-02    3.9069985030e-01
        23   -1.6991176853e+01    2.9079795581e+02   -3.0752247985e+01    1.3761071132e+01    1.7526876072e+01    6.9795078914e+00   -5.6532144348e+01    1.2735123999e+00    2.6720000000e+03    5.0406008959e-02    3.8898764970e-01
        24   -1.6950787733e+01    2.8952565959e+02   -3.0489661540e+01    1.3538873807e+01    1.7300125056e+01    6.9795078914e+00   -5.5861182226e+01    1.0918877381e+00    2.6720000000e+03    5.0334095955e-02    3.9207522455e-01
        25   -1.6972444759e+01    2.9018405642e+02   -3.0848340012e+01    1.3875895253e+01    1.7596527890e+01    6.9795078914e+00   -5.6608632691e+01    1.1842568979e+00    2.6720000000e+03    5.0820797682e-02    3.8859468563e-01
        26   -1.6963768217e+01    2.8987255898e+02   -3.0783154903e+01    1.3819386686e+01    1.7565130894e+01    6.9795078914e+00   -5.6518146465e+01    1.1903527757e+00    2.6720000000e+03    5.0722151995e-02    3.9140157186e-01
        27   -1.6948476139e+01    2.8931199670e+02   -3.0687976849e+01    1.3739500711e+01    1.7418472346e+01    6.9795078914e+00   -5.6011096461e+01    9.2513937462e-01    2.6720000000e+03    4.9982577562e-02    3.8833270958e-01
        28   -1.6944824941e+01    2.8939112616e+02   -3.0484963774e+01    1.3540138833e+01    1.7382673816e+01    6.9795078914e+00   -5.5973049437e+01    1.1259039545e+00    2.6720000000e+03    5.0031453371e-02    3.9013847305e-01
        29   -1.6951823760e+01    2.8951876897e+02   -3.0495961797e+01    1.3544138037e+01    1.7417850799e+01    6.9795078914e+00   -5.6140686738e+01    1.2473662515e+00    2.6720000000e+03    5.0096243620e-02    3.9220621257e-01
