#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        11   -1.7215369120e+01    2.9680176410e+02   -3.0675836489e+01    1.3460467368e+01    1.6905839494e+01    6.9795078914e+00   -5.5815360241e+01    1.2541763661e+00    2.6720000000e+03    5.0974279642e-02    3.8272829341e-01
        12   -1.7207529369e+01    2.9642228773e+02   -3.0766474322e+01    1.3558944953e+01    1.7076769950e+01    6.9795078914e+00   -5.5840106442e+01    1.0173542779e+00    2.6720000000e+03    5.0098687410e-02    3.8206399701e-01
        13   -1.7200669867e+01    2.9624943975e+02   -3.0846156858e+01    1.3645486992e+01    1.7003292362e+01    6.9795078914e+00   -5.6022009605e+01    1.1930524936e+00    2.6720000000e+03    5.0246655941e-02    3.8389782934e-01
        14   -1.7200355473e+01    2.9620651507e+02   -3.0894226231e+01    1.3693870757e+01    1.7098580926e+01    6.9795078914e+00   -5.6243815367e+01    1.2715003188e+00    2.6720000000e+03    5.0279051065e-02    3.8210142216e-01
        15   -1.7212300950e+01    2.9665547253e+02   -3.0900572903e+01    1.3688271953e+01    1.7058555423e+01    6.9795078914e+00   -5.6129609431e+01    1.1909732132e+00    2.6720000000e+03    5.0398707390e-02    3.8441242515e-01
        16   -1.7190005624e+01    2.9586037479e+02   -3.0970093214e+01    1.3780087590e+01    1.7029504558e+01    6.9795078914e+00   -5.6140677332e+01    1.1615716689e+00    2.6720000000e+03    5.0485223532e-02    3.8335516467e-01
        17   -1.7192032416e+01    2.9589533549e+02   -3.0918416424e+01    1.3726384008e+01    1.6920241564e+01    6.9795078914e+00   -5.5848769307e+01    1.0306034276e+00    2.6720000000e+03    4.9996197224e-02    3.8385104790e-01
        18   -1.7194335621e+01    2.9599439325e+02   -3.1361701140e+01    1.4167365519e+01    1.7156958568e+01    6.9795078914e+00   -5.6599428539e+01    1.1012609398e+00    2.6720000000e+03    5.0312250853e-02    3.8095995509e-01
        19   -1.7241668992e+01    2.9765622761e+02   -3.0729657518e+01    1.3487988527e+01    1.7063141497e+01    6.9795078914e+00   -5.5970236668e+01    1.1979297611e+00    2.6720000000e+03    4.9615949392e-02    3.8301833832e-01
        20   -1.7205746396e+01    2.9634810219e+02   -3.0761308132e+01    1.3555561736e+01    1.7014556691e+01    6.9795078914e+00   -5.5871427061e+01    1.1160543458e+00    2.6720000000e+03    5.0094306469e-02    3.8268151198e-01
        21   -1.7207153775e+01    2.9643297779e+02   -3.1120960655e+01    1.3913806881e+01    1.7022233945e+01    6.9795078914e+00   -5.6305036524e+01    1.1823340321e+00    2.6720000000e+03    4.9714654684e-02    3.7883607784e-01
        22   -1.7195868821e+01    2.9610723705e+02   -3.0990579430e+01    1.3794710608e+01    1.7047659415e+01    6.9795078914e+00   -5.6336943505e+01    1.3191967689e+00    2.6720000000e+03    4.9916744232e-02    3.8107223054e-01
        23   -1.7196319339e+01    2.9607151502e+02   -3.1144984555e+01    1.3948665216e+01    1.7041643323e+01    6.9795078914e+00   -5.6398084922e+01    1.2319491529e+00    2.6720000000e+03    4.9808353186e-02    3.8340194611e-01
        24   -1.7201263768e+01    2.9621665240e+02   -3.1041163103e+01    1.3839899335e+01    1.7057456962e+01    6.9795078914e+00   -5.6221104711e+01    1.1429767542e+00    2.6720000000e+03    5.0088912249e-02    3.8086639222e-01
        25   -1.7198915804e+01    2.9616121106e+02   -3.1085256316e+01    1.3886340511e+01    1.7152487758e+01    6.9795078914e+00   -5.6348920422e+01    1.1316684571e+00    2.6720000000e+03    4.9840062857e-02    3.8221369760e-01
        26   -1.7174719831e+01    2.9532113059e+02   -3.0856897286e+01    1.3682177456e+01    1.7158019420e+01    6.9795078914e+00   -5.6032507971e+01    1.0380833731e+00    2.6720000000e+03    5.0163090229e-02    3.8305576347e-01
        27   -1.7211223241e+01    2.9659337024e+02   -3.0959911638e+01    1.3748688397e+01    1.6984450725e+01    6.9795078914e+00   -5.6083012746e+01    1.1591424914e+00    2.6720000000e+03    5.0199985504e-02    3.8269086826e-01
        28   -1.7212921830e+01    2.9662227688e+02   -3.0621010564e+01    1.3408088735e+01    1.6972685834e+01    6.9795078914e+00   -5.5817648803e+01    1.2444445134e+00    2.6720000000e+03    4.9509704113e-02    3.8048278443e-01
        29   -1.7197388813e+01    2.9617971544e+02   -3.0791500967e+01    1.3594112154e+01    1.7068902196e+01    6.9795078914e+00   -5.6026811237e+01    1.1869001838e+00    2.6720000000e+03    4.9828857183e-02    3.8217627246e-01
