#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        56   -1.7216811898e+01    2.9686378923e+02   -3.1169999020e+01    1.3953187122e+01    1.7095248748e+01    6.9795078914e+00   -5.6413767342e+01    1.1690116824e+00    2.6720000000e+03    1.3532203436e-01    3.8161489521e-01
        57   -1.7204298935e+01    2.9639275091e+02   -3.0926365512e+01    1.3722066577e+01    1.6917516162e+01    6.9795078914e+00   -5.5999707458e+01    1.1763178929e+00    2.6720000000e+03    1.3317111135e-01    3.8282185629e-01
        58   -1.7208198783e+01    2.9653302157e+02   -3.0543971074e+01    1.3335772291e+01    1.7029776951e+01    6.9795078914e+00   -5.5701078922e+01    1.1478230054e+00    2.6720000000e+03    1.3469544053e-01    3.8409431138e-01
        59   -1.7222563115e+01    2.9696823678e+02   -3.0946436649e+01    1.3723873535e+01    1.6991108615e+01    6.9795078914e+00   -5.6042076741e+01    1.1250235850e+00    2.6720000000e+03    1.3309901953e-01    3.8223241018e-01
        60   -1.7230545480e+01    2.9732854928e+02   -3.0851567934e+01    1.3621022454e+01    1.6853050798e+01    6.9795078914e+00   -5.5756959145e+01    1.0728325221e+00    2.6720000000e+03    1.3590177894e-01    3.8446856287e-01
        61   -1.7185410980e+01    2.9570708060e+02   -3.0793784298e+01    1.3608373318e+01    1.6870343284e+01    6.9795078914e+00   -5.5896701892e+01    1.2530664183e+00    2.6720000000e+03    1.3581535220e-01    3.8329902695e-01
        62   -1.7222362981e+01    2.9705316790e+02   -3.0784739287e+01    1.3562376306e+01    1.6962919867e+01    6.9795078914e+00   -5.5991564212e+01    1.2643971659e+00    2.6720000000e+03    1.3235807419e-01    3.8262537425e-01
        63   -1.7222400328e+01    2.9708071204e+02   -3.0696927504e+01    1.3474527177e+01    1.6908471513e+01    6.9795078914e+00   -5.5707828631e+01    1.1229217224e+00    2.6720000000e+03    1.3413929939e-01    3.8474925150e-01
        64   -1.7226515584e+01    2.9711634447e+02   -3.0894521650e+01    1.3668006066e+01    1.6967981497e+01    6.9795078914e+00   -5.6207604951e+01    1.3655939130e+00    2.6720000000e+03    1.3206291199e-01    3.8164296407e-01
        65   -1.7221555537e+01    2.9700176252e+02   -3.1013436569e+01    1.3791881032e+01    1.7022312637e+01    6.9795078914e+00   -5.6188646422e+01    1.1733893248e+00    2.6720000000e+03    1.3399007916e-01    3.8367327844e-01
        66   -1.7211955714e+01    2.9672465876e+02   -3.0976256726e+01    1.3764301012e+01    1.6909705363e+01    6.9795078914e+00   -5.5839246331e+01    9.7377635075e-01    2.6720000000e+03    1.3017353415e-01    3.8272829341e-01
        67   -1.7230796887e+01    2.9733682186e+02   -3.0850502374e+01    1.3619705486e+01    1.6894287378e+01    6.9795078914e+00   -5.5846013207e+01    1.1217155635e+00    2.6720000000e+03    1.3302350044e-01    3.8524513473e-01
        68   -1.7217130356e+01    2.9683708541e+02   -3.1124029992e+01    1.3906899636e+01    1.6984760578e+01    6.9795078914e+00   -5.6418609040e+01    1.3303105795e+00    2.6720000000e+03    1.3201805949e-01    3.8308383234e-01
        69   -1.7214333775e+01    2.9672210665e+02   -3.0820159792e+01    1.3605826017e+01    1.7013734348e+01    6.9795078914e+00   -5.5933154161e+01    1.1197521287e+00    2.6720000000e+03    1.3155451417e-01    3.8359842814e-01
        70   -1.7217221085e+01    2.9678402010e+02   -3.0918992690e+01    1.3701771605e+01    1.7049515825e+01    6.9795078914e+00   -5.6186592003e+01    1.2385755967e+00    2.6720000000e+03    1.3283118606e-01    3.7959393713e-01
        71   -1.7195143021e+01    2.9607435966e+02   -3.0645780148e+01    1.3450637126e+01    1.7083299246e+01    6.9795078914e+00   -5.5887434044e+01    1.1788467581e+00    2.6720000000e+03    1.3184130192e-01    3.8420658683e-01
        72   -1.7218808050e+01    2.9692790886e+02   -3.0980597279e+01    1.3761789229e+01    1.6989852624e+01    6.9795078914e+00   -5.6125482849e+01    1.1755250552e+00    2.6720000000e+03    1.3218346238e-01    3.8207335329e-01
        73   -1.7209979360e+01    2.9670313162e+02   -3.1018239644e+01    1.3808260284e+01    1.7118019361e+01    6.9795078914e+00   -5.6285672652e+01    1.1699057556e+00    2.6720000000e+03    1.3244351745e-01    3.8311190120e-01
        74   -1.7231773669e+01    2.9758330957e+02   -3.1271623370e+01    1.4039849700e+01    1.7231816782e+01    6.9795078914e+00   -5.6719328014e+01    1.2363799711e+00    2.6720000000e+03    1.3239124417e-01    3.7983720060e-01
        75   -1.7216730041e+01    2.9682812625e+02   -3.1082074084e+01    1.3865344043e+01    1.7022627423e+01    6.9795078914e+00   -5.6373931897e+01    1.2897224992e+00    2.6720000000e+03    1.3292074203e-01    3.8305576347e-01
        76   -1.7219656130e+01    2.9695547970e+02   -3.0754454214e+01    1.3534798084e+01    1.6949488365e+01    6.9795078914e+00   -5.5875116377e+01    1.1916659069e+00    2.6720000000e+03    1.3106805086e-01    3.8218562874e-01
        77   -1.7220939662e+01    2.9700437288e+02   -3.1003842703e+01    1.3782903041e+01    1.7117843440e+01    6.9795078914e+00   -5.6168850154e+01    1.0676561197e+00    2.6720000000e+03    1.4244309068e-01    3.8493637725e-01
        78   -1.7232799919e+01    2.9735999373e+02   -3.0951097661e+01    1.3718297743e+01    1.6947342998e+01    6.9795078914e+00   -5.6037236252e+01    1.1592877009e+00    2.6720000000e+03    1.4171198010e-01    3.8494573353e-01
        79   -1.7232885557e+01    2.9735057944e+02   -3.0716795991e+01    1.3483910434e+01    1.6972961240e+01    6.9795078914e+00   -5.5934048423e+01    1.2647833008e+00    2.6720000000e+03    1.3242742419e-01    3.8424401198e-01
