#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        39   -1.7204375447e+01    2.9644648891e+02   -3.0749006361e+01    1.3544630914e+01    1.6951247329e+01    6.9795078914e+00   -5.5904672340e+01    1.2249107585e+00    2.6720000000e+03    4.9893498421e-02    3.8540419162e-01
        40   -1.7194147640e+01    2.9601823371e+02   -3.0820397228e+01    1.3626249589e+01    1.7085792895e+01    6.9795078914e+00   -5.6011372727e+01    1.1256747126e+00    2.6720000000e+03    4.9713581800e-02    3.8160553892e-01
        41   -1.7206857246e+01    2.9663044960e+02   -3.0941532485e+01    1.3734675239e+01    1.7027260539e+01    6.9795078914e+00   -5.6124469408e+01    1.1761684926e+00    2.6720000000e+03    4.9723803997e-02    3.8229790419e-01
        42   -1.7231296142e+01    2.9733491635e+02   -3.0823466719e+01    1.3592170577e+01    1.6929196216e+01    6.9795078914e+00   -5.5934657422e+01    1.2024865957e+00    2.6720000000e+03    5.0235927105e-02    3.8264408683e-01
        43   -1.7207776890e+01    2.9646824946e+02   -3.1117074091e+01    1.3909297201e+01    1.7109096697e+01    6.9795078914e+00   -5.6534070252e+01    1.3283915726e+00    2.6720000000e+03    4.9546480179e-02    3.7955651198e-01
        44   -1.7227286048e+01    2.9711696843e+02   -3.1190526951e+01    1.3963240903e+01    1.7094491769e+01    6.9795078914e+00   -5.6310668926e+01    1.0461423150e+00    2.6720000000e+03    5.0174862146e-02    3.8174588323e-01
        45   -1.7186313850e+01    2.9568596863e+02   -3.0719710283e+01    1.3533396433e+01    1.7112609179e+01    6.9795078914e+00   -5.5954426673e+01    1.1425993201e+00    2.6720000000e+03    4.9861937761e-02    3.8027694611e-01
        46   -1.7217267236e+01    2.9686986986e+02   -3.0847935332e+01    1.3630668096e+01    1.6990198331e+01    6.9795078914e+00   -5.5917374878e+01    1.0997333234e+00    2.6720000000e+03    4.9976259470e-02    3.8141841317e-01
        47   -1.7193936064e+01    2.9601651863e+02   -3.1073821606e+01    1.3879885542e+01    1.7283590730e+01    6.9795078914e+00   -5.6518244346e+01    1.1813241185e+00    2.6720000000e+03    5.1369994879e-02    3.7965007485e-01
        48   -1.7202760553e+01    2.9626768886e+02   -3.0742714811e+01    1.3539954259e+01    1.7086902490e+01    6.9795078914e+00   -5.5907281232e+01    1.0981560400e+00    2.6720000000e+03    4.9577683210e-02    3.8169910180e-01
        49   -1.7217208100e+01    2.9683793399e+02   -3.0858845021e+01    1.3641636922e+01    1.6986463269e+01    6.9795078914e+00   -5.6065461131e+01    1.2406449493e+00    2.6720000000e+03    5.0107687712e-02    3.8372941617e-01
        50   -1.7193763966e+01    2.9598442046e+02   -3.1083516488e+01    1.3889752522e+01    1.7141883973e+01    6.9795078914e+00   -5.6262745660e+01    1.0578373083e+00    2.6720000000e+03    5.1180660725e-02    3.7992140719e-01
        51   -1.7209921938e+01    2.9651706818e+02   -3.0872147259e+01    1.3662225321e+01    1.7099046873e+01    6.9795078914e+00   -5.5906303423e+01    9.5560139929e-01    2.6720000000e+03    5.0996243954e-02    3.8210142216e-01
        52   -1.7177356756e+01    2.9540043343e+02   -3.0954022077e+01    1.3776665321e+01    1.7019032403e+01    6.9795078914e+00   -5.6096610951e+01    1.1440485799e+00    2.6720000000e+03    5.1076084375e-02    3.8197979042e-01
        53   -1.7214889677e+01    2.9668591964e+02   -3.0916572735e+01    1.3701683058e+01    1.7156986917e+01    6.9795078914e+00   -5.6154844760e+01    1.1017772165e+00    2.6720000000e+03    5.0966560841e-02    3.8150261976e-01
        54   -1.7181588132e+01    2.9594954961e+02   -3.1049948128e+01    1.3868359996e+01    1.7130696478e+01    6.9795078914e+00   -5.6366338002e+01    1.2061855044e+00    2.6720000000e+03    5.1053196192e-02    3.8284056886e-01
        55   -1.7200842007e+01    2.9619778023e+02   -3.0780154820e+01    1.3579312813e+01    1.7126810850e+01    6.9795078914e+00   -5.6110524114e+01    1.2240505521e+00    2.6720000000e+03    5.0419658422e-02    3.8481474551e-01
        56   -1.7210023783e+01    2.9657243637e+02   -3.1087237770e+01    1.3877213987e+01    1.7115331902e+01    6.9795078914e+00   -5.6451369376e+01    1.2692918126e+00    2.6720000000e+03    5.0383239985e-02    3.7746070359e-01
        57   -1.7198238256e+01    2.9619123328e+02   -3.0812256355e+01    1.3614018098e+01    1.7186359674e+01    6.9795078914e+00   -5.6213214948e+01    1.2350910278e+00    2.6720000000e+03    5.0502270460e-02    3.8295284431e-01
        58   -1.7204512735e+01    2.9629971618e+02   -3.0696921157e+01    1.3492408422e+01    1.7068455870e+01    6.9795078914e+00   -5.5940882495e+01    1.1959975769e+00    2.6720000000e+03    5.0233930349e-02    3.8351422156e-01
        59   -1.7220052792e+01    2.9694034840e+02   -3.0783830764e+01    1.3563777972e+01    1.6854293829e+01    6.9795078914e+00   -5.5946125876e+01    1.3284933912e+00    2.6720000000e+03    4.9537241459e-02    3.8550711078e-01
        60   -1.7207775529e+01    2.9655446796e+02   -3.1318992037e+01    1.4111216509e+01    1.7208372457e+01    6.9795078914e+00   -5.6693190174e+01    1.1863177880e+00    2.6720000000e+03    5.0298094749e-02    3.7997754491e-01
        61   -1.7215648166e+01    2.9674848475e+02   -3.1151358354e+01    1.3935710188e+01    1.7187920228e+01    6.9795078914e+00   -5.6443350217e+01    1.1245637432e+00    2.6720000000e+03    5.0629913807e-02    3.8081961078e-01
        62   -1.7211423576e+01    2.9666976881e+02   -3.0906278180e+01    1.3694854603e+01    1.7062607802e+01    6.9795078914e+00   -5.6164832538e+01    1.2164386657e+00    2.6720000000e+03    5.0471782684e-02    3.8206399701e-01
        63   -1.7193860529e+01    2.9596223512e+02   -3.0478803910e+01    1.3284943381e+01    1.6862969537e+01    6.9795078914e+00   -5.5475688932e+01    1.1544075934e+00    2.6720000000e+03    4.9690604210e-02    3.8207335329e-01
        64   -1.7193341715e+01    2.9598583608e+02   -3.1065835155e+01    1.3872493440e+01    1.7236045933e+01    6.9795078914e+00   -5.6411486568e+01    1.1300975886e+00    2.6720000000e+03    5.0456851721e-02    3.8039857784e-01
        65   -1.7215818991e+01    2.9676180887e+02   -3.1227625848e+01    1.4011806857e+01    1.7092145676e+01    6.9795078914e+00   -5.6394668317e+01    1.0953889010e+00    2.6720000000e+03    4.9841970205e-02    3.8242889222e-01
        66   -1.7216593878e+01    2.9678361937e+02   -3.1206374118e+01    1.3989780240e+01    1.7038520708e+01    6.9795078914e+00   -5.6432309391e+01    1.2079066737e+00    2.6720000000e+03    5.0625860691e-02    3.8269086826e-01
        67   -1.7207528095e+01    2.9652493080e+02   -3.1207278935e+01    1.3999750840e+01    1.7211265754e+01    6.9795078914e+00   -5.6523021411e+01    1.1249688304e+00    2.6720000000e+03    5.0625532866e-02    3.8180202096e-01
        68   -1.7196061452e+01    2.9602016592e+02   -3.1113706535e+01    1.3917645083e+01    1.6989238246e+01    6.9795078914e+00   -5.6045912651e+01    9.6345997911e-01    2.6720000000e+03    5.0226330757e-02    3.8256923653e-01
        69   -1.7200131232e+01    2.9627193763e+02   -3.1469466224e+01    1.4269334992e+01    1.7196192850e+01    6.9795078914e+00   -5.6696057049e+01    1.0508900836e+00    2.6720000000e+03    5.0800561905e-02    3.8124064371e-01
        70   -1.7188770901e+01    2.9589971007e+02   -3.1298920765e+01    1.4110149864e+01    1.7171730925e+01    6.9795078914e+00   -5.6563790904e+01    1.1136313220e+00    2.6720000000e+03    5.0747573376e-02    3.8062312874e-01
        71   -1.7203074600e+01    2.9628424641e+02   -3.0724802358e+01    1.3521727758e+01    1.7092007897e+01    6.9795078914e+00   -5.6020120431e+01    1.2238022846e+00    2.6720000000e+03    4.9940168858e-02    3.8375748503e-01
        72   -1.7203697907e+01    2.9635439726e+02   -3.0969869869e+01    1.3766171961e+01    1.6979357958e+01    6.9795078914e+00   -5.6191880290e+01    1.2631445717e+00    2.6720000000e+03    4.9646407366e-02    3.8400074850e-01
        73   -1.7213291235e+01    2.9717619662e+02   -3.0948683705e+01    1.3735392470e+01    1.7233881692e+01    6.9795078914e+00   -5.6441070208e+01    1.2789969198e+00    2.6720000000e+03    5.0049066544e-02    3.8141841317e-01
        74   -1.7184989639e+01    2.9570365864e+02   -3.1117259261e+01    1.3932269621e+01    1.7115892590e+01    6.9795078914e+00   -5.6306786629e+01    1.0941268874e+00    2.6720000000e+03    4.9472332001e-02    3.8145583832e-01
        75   -1.7231725955e+01    2.9747128610e+02   -3.0995579334e+01    1.3763853378e+01    1.7051873848e+01    6.9795078914e+00   -5.6206059909e+01    1.1790988355e+00    2.6720000000e+03    4.9575716257e-02    3.8334580838e-01
        76   -1.7206785799e+01    2.9653934954e+02   -3.0812480446e+01    1.3605694648e+01    1.7190354460e+01    6.9795078914e+00   -5.6128808174e+01    1.1464653767e+00    2.6720000000e+03    4.9795448780e-02    3.8112836826e-01
        77   -1.7194285801e+01    2.9602356042e+02   -3.0943493934e+01    1.3749208133e+01    1.7158879948e+01    6.9795078914e+00   -5.6358181451e+01    1.2762996780e+00    2.6720000000e+03    4.9693912268e-02    3.8212013473e-01
        78   -1.7203193973e+01    2.9631006140e+02   -3.0849461533e+01    1.3646267560e+01    1.7002169097e+01    6.9795078914e+00   -5.5972284801e+01    1.1411462803e+00    2.6720000000e+03    5.0107479095e-02    3.8285928144e-01
        79   -1.7210425752e+01    2.9650722264e+02   -3.0757977788e+01    1.3547552036e+01    1.7124640975e+01    6.9795078914e+00   -5.6098219557e+01    1.2360929027e+00    2.6720000000e+03    4.9719989300e-02    3.8299962575e-01
