#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        10   -1.7218182382e+01    2.9703417993e+02   -3.1033014088e+01    1.3814831706e+01    1.7088690449e+01    6.9795078914e+00   -5.6387337120e+01    1.2861246918e+00    2.6720000000e+03    2.0888969302e-01    3.8134356287e-01
        11   -1.7226506388e+01    2.9717921132e+02   -3.0895547421e+01    1.3669041033e+01    1.7141696588e+01    6.9795078914e+00   -5.6338594377e+01    1.3218424766e+00    2.6720000000e+03    1.9834205508e-01    3.8156811377e-01
        12   -1.7208355352e+01    2.9660849490e+02   -3.0708558210e+01    1.3500202858e+01    1.6797019199e+01    6.9795078914e+00   -5.5571399180e+01    1.0863138797e+00    2.6720000000e+03    2.0073515177e-01    3.8529191617e-01
        13   -1.7211972601e+01    2.9664571172e+02   -3.1085783417e+01    1.3873810816e+01    1.7112579343e+01    6.9795078914e+00   -5.6385268804e+01    1.2073981528e+00    2.6720000000e+03    2.0801037550e-01    3.8330838323e-01
        14   -1.7226201157e+01    2.9718858751e+02   -3.1149880655e+01    1.3923679498e+01    1.7040726377e+01    6.9795078914e+00   -5.6304154694e+01    1.1340397701e+00    2.6720000000e+03    2.0149445534e-01    3.8263473054e-01
        15   -1.7209424115e+01    2.9653821926e+02   -3.0707150168e+01    1.3497726054e+01    1.6929714690e+01    6.9795078914e+00   -5.5941933386e+01    1.3255606356e+00    2.6720000000e+03    1.9875144958e-01    3.8591878743e-01
        16   -1.7227309638e+01    2.9720024943e+02   -3.0658762968e+01    1.3431453329e+01    1.6926823782e+01    6.9795078914e+00   -5.5926203353e+01    1.3611087121e+00    2.6720000000e+03    1.9679325819e-01    3.8467440120e-01
        17   -1.7251301787e+01    2.9816870359e+02   -3.0986391765e+01    1.3735089978e+01    1.6995521700e+01    6.9795078914e+00   -5.5989132549e+01    1.0277111933e+00    2.6720000000e+03    1.9827732444e-01    3.8554453593e-01
        18   -1.7213631241e+01    2.9687575297e+02   -3.0935015685e+01    1.3721384444e+01    1.6967138782e+01    6.9795078914e+00   -5.5971135450e+01    1.0894730918e+00    2.6720000000e+03    1.9616982341e-01    3.8261601796e-01
        19   -1.7223228601e+01    2.9702804596e+02   -3.0679229317e+01    1.3456000716e+01    1.6922118225e+01    6.9795078914e+00   -5.5820621848e+01    1.2397664154e+00    2.6720000000e+03    1.9675421715e-01    3.8463697605e-01
        20   -1.7213985353e+01    2.9674600806e+02   -3.0863171763e+01    1.3649186410e+01    1.6954497049e+01    6.9795078914e+00   -5.5918356701e+01    1.1211799976e+00    2.6720000000e+03    2.0132952929e-01    3.8416916168e-01
        21   -1.7237237282e+01    2.9761114668e+02   -3.0687831484e+01    1.3450594202e+01    1.7052223153e+01    6.9795078914e+00   -5.5793807931e+01    1.0742454023e+00    2.6720000000e+03    2.0034918189e-01    3.8408495509e-01
        22   -1.7196009900e+01    2.9608425481e+02   -3.0991174837e+01    1.3795164937e+01    1.6988560354e+01    6.9795078914e+00   -5.5965095938e+01    1.0058528549e+00    2.6720000000e+03    1.9930067658e-01    3.8317739521e-01
        23   -1.7204388828e+01    2.9639841208e+02   -3.1317900088e+01    1.4113511260e+01    1.7093226684e+01    6.9795078914e+00   -5.6624511570e+01    1.2338769071e+00    2.6720000000e+03    2.0074012876e-01    3.8234468563e-01
        24   -1.7241537008e+01    2.9773910628e+02   -3.0650949611e+01    1.3409412603e+01    1.7000026595e+01    6.9795078914e+00   -5.5895134103e+01    1.2646500055e+00    2.6720000000e+03    1.9940683246e-01    3.8256923653e-01
        25   -1.7220689753e+01    2.9706476912e+02   -3.0722878117e+01    1.3502188364e+01    1.6880616170e+01    6.9795078914e+00   -5.5826156111e+01    1.2431539321e+00    2.6720000000e+03    1.9807919860e-01    3.8313061377e-01
        26   -1.7233193008e+01    2.9740501128e+02   -3.0814538548e+01    1.3581345540e+01    1.6994122485e+01    6.9795078914e+00   -5.5954417574e+01    1.1662486496e+00    2.6720000000e+03    1.9347867370e-01    3.8203592814e-01
        27   -1.7209560361e+01    2.9658987474e+02   -3.1067096978e+01    1.3857536617e+01    1.7048813161e+01    6.9795078914e+00   -5.6305302060e+01    1.2098840292e+00    2.6720000000e+03    1.9532504678e-01    3.8127806886e-01
        28   -1.7215101994e+01    2.9683188156e+02   -3.1215359906e+01    1.4000257913e+01    1.7124722061e+01    6.9795078914e+00   -5.6734999346e+01    1.4154094871e+00    2.6720000000e+03    1.8669143319e-01    3.7951908683e-01
        29   -1.7188124924e+01    2.9579349948e+02   -3.0648048950e+01    1.3459924026e+01    1.6912530578e+01    6.9795078914e+00   -5.5716621075e+01    1.1765336551e+00    2.6720000000e+03    1.8928354979e-01    3.8085703593e-01
        30   -1.7219707541e+01    2.9692994147e+02   -3.0859901078e+01    1.3640193537e+01    1.6945418404e+01    6.9795078914e+00   -5.5935790761e+01    1.1509633885e+00    2.6720000000e+03    1.7879262567e-01    3.8159618263e-01
        31   -1.7199234070e+01    2.9629679453e+02   -3.0726090243e+01    1.3526856174e+01    1.6983891259e+01    6.9795078914e+00   -5.6037462519e+01    1.3479731248e+00    2.6720000000e+03    1.7926025391e-01    3.8122193114e-01
        32   -1.7234119988e+01    2.9744578535e+02   -3.1013694167e+01    1.3779574178e+01    1.6935356212e+01    6.9795078914e+00   -5.6111201759e+01    1.1826434893e+00    2.6720000000e+03    1.8073967099e-01    3.8035179641e-01
        33   -1.7201332144e+01    2.9640024066e+02   -3.1008902720e+01    1.3807570576e+01    1.7087976724e+01    6.9795078914e+00   -5.6252098010e+01    1.1757106739e+00    2.6720000000e+03    1.8062978983e-01    3.8451534431e-01
        34   -1.7212984381e+01    2.9669547975e+02   -3.0949923256e+01    1.3736938874e+01    1.7122537138e+01    6.9795078914e+00   -5.6359286523e+01    1.3073182378e+00    2.6720000000e+03    1.8726608157e-01    3.8247567365e-01
        35   -1.7198651847e+01    2.9626816958e+02   -3.0972735863e+01    1.3774084016e+01    1.7033195734e+01    6.9795078914e+00   -5.6030654336e+01    1.0452148475e+00    2.6720000000e+03    1.8583020568e-01    3.8076347305e-01
        36   -1.7195118258e+01    2.9601664668e+02   -3.1025270235e+01    1.3830151977e+01    1.7177565217e+01    6.9795078914e+00   -5.6500221782e+01    1.3178784385e+00    2.6720000000e+03    2.0061868429e-01    3.8225112275e-01
        37   -1.7221123160e+01    2.9694760964e+02   -3.1002264467e+01    1.3781141307e+01    1.7055879703e+01    6.9795078914e+00   -5.6305824482e+01    1.2681724203e+00    2.6720000000e+03    1.7841354012e-01    3.8307447605e-01
        38   -1.7199080275e+01    2.9620767213e+02   -3.0931359842e+01    1.3732279567e+01    1.6971465616e+01    6.9795078914e+00   -5.6153758115e+01    1.2714247659e+00    2.6720000000e+03    1.8156048656e-01    3.8309318862e-01
        39   -1.7209342859e+01    2.9660445764e+02   -3.1191989369e+01    1.3982646510e+01    1.7024852833e+01    6.9795078914e+00   -5.6466184251e+01    1.2698341577e+00    2.6720000000e+03    1.8352326751e-01    3.8130613772e-01
        40   -1.7224577188e+01    2.9711633871e+02   -3.0597030960e+01    1.3372453773e+01    1.6910793144e+01    6.9795078914e+00   -5.5686773265e+01    1.1994412692e+00    2.6720000000e+03    1.8300789595e-01    3.8447791916e-01
        41   -1.7224098400e+01    2.9709981891e+02   -3.1044065868e+01    1.3819967468e+01    1.6960365146e+01    6.9795078914e+00   -5.6142748680e+01    1.1588097743e+00    2.6720000000e+03    1.8029445410e-01    3.8546032934e-01
        42   -1.7208068922e+01    2.9658082270e+02   -3.0935556584e+01    1.3727487662e+01    1.6941223514e+01    6.9795078914e+00   -5.6107994589e+01    1.2517066005e+00    2.6720000000e+03    1.8867176771e-01    3.8436564371e-01
        43   -1.7220733464e+01    2.9702123841e+02   -3.0907276016e+01    1.3686542551e+01    1.7188699363e+01    6.9795078914e+00   -5.6343536048e+01    1.2680527778e+00    2.6720000000e+03    1.8145087361e-01    3.8139970060e-01
        44   -1.7217217766e+01    2.9685839501e+02   -3.0763367593e+01    1.3546149826e+01    1.6865962201e+01    6.9795078914e+00   -5.5787110918e+01    1.1782732325e+00    2.6720000000e+03    1.7930728197e-01    3.8315868263e-01
        45   -1.7218615579e+01    2.9692029023e+02   -3.0906934279e+01    1.3688318700e+01    1.7034565833e+01    6.9795078914e+00   -5.6110344390e+01    1.1893363871e+00    2.6720000000e+03    1.8201786280e-01    3.8397267964e-01
        46   -1.7234759220e+01    2.9746491836e+02   -3.0931178906e+01    1.3696419686e+01    1.6977552305e+01    6.9795078914e+00   -5.6104251675e+01    1.2160125726e+00    2.6720000000e+03    1.8108507991e-01    3.8297155689e-01
        47   -1.7211076281e+01    2.9662541697e+02   -3.0954041135e+01    1.3742964854e+01    1.6893478777e+01    6.9795078914e+00   -5.6036338245e+01    1.2093104423e+00    2.6720000000e+03    1.8172809482e-01    3.8317739521e-01
        48   -1.7223402195e+01    2.9724709111e+02   -3.0967425447e+01    1.3744023251e+01    1.6957904009e+01    6.9795078914e+00   -5.6205614465e+01    1.3007771186e+00    2.6720000000e+03    1.7926305532e-01    3.8414109281e-01
        49   -1.7235761522e+01    2.9757983376e+02   -3.1174900377e+01    1.3939138855e+01    1.7028326201e+01    6.9795078914e+00   -5.6253956357e+01    1.0712218874e+00    2.6720000000e+03    1.7341840267e-01    3.8014595808e-01
        50   -1.7216585348e+01    2.9682196869e+02   -3.1171249463e+01    1.3954664116e+01    1.7074919978e+01    6.9795078914e+00   -5.6307866386e+01    1.0821890531e+00    2.6720000000e+03    1.7897042632e-01    3.8243824850e-01
        51   -1.7213805548e+01    2.9679894117e+02   -3.0596996052e+01    1.3383190504e+01    1.6712833411e+01    6.9795078914e+00   -5.5446235753e+01    1.1568983981e+00    2.6720000000e+03    1.7570450902e-01    3.8485217066e-01
        52   -1.7222285257e+01    2.9697701095e+02   -3.0881213552e+01    1.3658928295e+01    1.7002393329e+01    6.9795078914e+00   -5.6054401034e+01    1.1912862624e+00    2.6720000000e+03    1.7914977670e-01    3.8035179641e-01
        53   -1.7198635272e+01    2.9613595640e+02   -3.0505729467e+01    1.3307094195e+01    1.6894918973e+01    6.9795078914e+00   -5.5669560216e+01    1.2894038855e+00    2.6720000000e+03    1.7695039511e-01    3.8209206587e-01
        54   -1.7237532209e+01    2.9753063321e+02   -3.1066757792e+01    1.3829225583e+01    1.7073136463e+01    6.9795078914e+00   -5.6289489189e+01    1.1700870421e+00    2.6720000000e+03    1.7818266153e-01    3.8385104790e-01
        55   -1.7220601461e+01    2.9692696964e+02   -3.0956057122e+01    1.3735455661e+01    1.7037103018e+01    6.9795078914e+00   -5.6249742538e+01    1.2770745067e+00    2.6720000000e+03    1.7842608690e-01    3.8177395210e-01
        56   -1.7207534395e+01    2.9647970245e+02   -3.0831645226e+01    1.3624110830e+01    1.6858968198e+01    6.9795078914e+00   -5.5851960857e+01    1.1818395421e+00    2.6720000000e+03    1.7595368624e-01    3.8308383234e-01
        57   -1.7203018215e+01    2.9631392855e+02   -3.0707885004e+01    1.3504866789e+01    1.6931029327e+01    6.9795078914e+00   -5.5871689441e+01    1.2532672186e+00    2.6720000000e+03    1.7315769196e-01    3.8446856287e-01
        58   -1.7203860830e+01    2.9641971724e+02   -3.0796865018e+01    1.3593004189e+01    1.6886626683e+01    6.9795078914e+00   -5.5845092919e+01    1.1820933265e+00    2.6720000000e+03    1.6952732205e-01    3.8280314371e-01
        59   -1.7240344242e+01    2.9823808479e+02   -3.1109736183e+01    1.3869391941e+01    1.7005223884e+01    6.9795078914e+00   -5.6078772411e+01    9.8430445299e-01    2.6720000000e+03    1.7626684904e-01    3.8365456587e-01
        60   -1.7234268162e+01    2.9751302711e+02   -3.0808408974e+01    1.3574140813e+01    1.6905682641e+01    6.9795078914e+00   -5.5743373620e+01    1.0497741134e+00    2.6720000000e+03    1.7821460962e-01    3.8336452096e-01
        61   -1.7217182246e+01    2.9682713164e+02   -3.0858476748e+01    1.3641294502e+01    1.6922695217e+01    6.9795078914e+00   -5.5922625759e+01    1.1619459025e+00    2.6720000000e+03    1.6731491685e-01    3.8283121257e-01
        62   -1.7224468939e+01    2.9708128299e+02   -3.1062081018e+01    1.3837612079e+01    1.7127462623e+01    6.9795078914e+00   -5.6330120892e+01    1.1610693601e+00    2.6720000000e+03    1.7360588908e-01    3.8296220060e-01
        63   -1.7215231709e+01    2.9677098975e+02   -3.0943137531e+01    1.3727905821e+01    1.7102532462e+01    6.9795078914e+00   -5.6162279199e+01    1.1371013143e+00    2.6720000000e+03    1.7388758063e-01    3.8145583832e-01
        64   -1.7216109292e+01    2.9677383781e+02   -3.0984638138e+01    1.3768528846e+01    1.7024250624e+01    6.9795078914e+00   -5.6337336178e+01    1.3489395249e+00    2.6720000000e+03    1.7626342177e-01    3.8434693114e-01
        65   -1.7224293948e+01    2.9712002132e+02   -3.0875357163e+01    1.3651063215e+01    1.7086520542e+01    6.9795078914e+00   -5.6310251863e+01    1.3688662667e+00    2.6720000000e+03    1.7757254839e-01    3.8399139222e-01
        66   -1.7207794037e+01    2.9653405094e+02   -3.0963687299e+01    1.3755893262e+01    1.6920967978e+01    6.9795078914e+00   -5.6013181153e+01    1.1490179841e+00    2.6720000000e+03    1.7789110541e-01    3.8185815868e-01
        67   -1.7230072266e+01    2.9722184071e+02   -3.1181850878e+01    1.3951778612e+01    1.7118760693e+01    6.9795078914e+00   -5.6648157155e+01    1.3680376927e+00    2.6720000000e+03    1.7903131247e-01    3.8165232036e-01
        68   -1.7222584755e+01    2.9705156242e+02   -3.0771249101e+01    1.3548664346e+01    1.6984328402e+01    6.9795078914e+00   -5.5989756926e+01    1.2546715320e+00    2.6720000000e+03    1.7557251453e-01    3.8254116766e-01
        69   -1.7218937089e+01    2.9689964987e+02   -3.0792683914e+01    1.3573746825e+01    1.6982325751e+01    6.9795078914e+00   -5.6047715727e+01    1.2931981699e+00    2.6720000000e+03    1.7142030597e-01    3.8289670659e-01
        70   -1.7225091573e+01    2.9708445718e+02   -3.1150420278e+01    1.3925328705e+01    1.7046123616e+01    6.9795078914e+00   -5.6418380950e+01    1.2423291655e+00    2.6720000000e+03    1.6805702448e-01    3.8275636228e-01
        71   -1.7224753411e+01    2.9713414316e+02   -3.0802232479e+01    1.3577479069e+01    1.6980399889e+01    6.9795078914e+00   -5.5973042952e+01    1.2109026916e+00    2.6720000000e+03    1.6887658834e-01    3.8540419162e-01
        72   -1.7241655933e+01    2.9769240740e+02   -3.0817680189e+01    1.3576024256e+01    1.6899916290e+01    6.9795078914e+00   -5.5769234549e+01    1.0721301798e+00    2.6720000000e+03    1.6465204954e-01    3.8405688623e-01
        73   -1.7219071199e+01    2.9694973936e+02   -3.0855307335e+01    1.3636236136e+01    1.6954179278e+01    6.9795078914e+00   -5.6083788111e+01    1.2947936065e+00    2.6720000000e+03    1.5880417824e-01    3.8172717066e-01
        74   -1.7210769281e+01    2.9665105047e+02   -3.1323738190e+01    1.4112968909e+01    1.7108654389e+01    6.9795078914e+00   -5.6674549877e+01    1.2626494069e+00    2.6720000000e+03    1.6611832380e-01    3.7925711078e-01
        75   -1.7217033359e+01    2.9684491490e+02   -3.0817463909e+01    1.3600430551e+01    1.6879425806e+01    6.9795078914e+00   -5.5878707704e+01    1.2023100979e+00    2.6720000000e+03    1.6192421317e-01    3.8490830838e-01
        76   -1.7227955956e+01    2.9722681138e+02   -3.0780424431e+01    1.3552468475e+01    1.6911570207e+01    6.9795078914e+00   -5.5927263344e+01    1.2557608143e+00    2.6720000000e+03    1.6101455688e-01    3.8075411677e-01
        77   -1.7192296436e+01    2.9594721519e+02   -3.0883568245e+01    1.3691271809e+01    1.6927881917e+01    6.9795078914e+00   -5.5928718480e+01    1.1377604255e+00    2.6720000000e+03    1.6249817610e-01    3.8042664671e-01
        78   -1.7222712129e+01    2.9704403876e+02   -3.0440901145e+01    1.3218189016e+01    1.6684468575e+01    6.9795078914e+00   -5.5300195609e+01    1.1953179976e+00    2.6720000000e+03    1.6343528032e-01    3.8656437126e-01
        79   -1.7210892486e+01    2.9671849468e+02   -3.0664410383e+01    1.3453517897e+01    1.6852722274e+01    6.9795078914e+00   -5.5748713814e+01    1.2520732655e+00    2.6720000000e+03    1.6348105669e-01    3.8477732036e-01
