#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        43   -1.7213597334e+01    2.9665987523e+02   -3.0687395549e+01    1.3473798215e+01    1.6991025947e+01    6.9795078914e+00   -5.5825331819e+01    1.1674024317e+00    2.6720000000e+03    4.9729079008e-02    3.8434693114e-01
        44   -1.7191204520e+01    2.9587400862e+02   -3.1058834048e+01    1.3867629528e+01    1.7001131774e+01    6.9795078914e+00   -5.6139082838e+01    1.0996091248e+00    2.6720000000e+03    4.9579590559e-02    3.8212013473e-01
        45   -1.7186003043e+01    2.9570687481e+02   -3.0784520431e+01    1.3598517387e+01    1.6965028341e+01    6.9795078914e+00   -5.5802247564e+01    1.0731909008e+00    2.6720000000e+03    4.9325942993e-02    3.8380426647e-01
        46   -1.7222161321e+01    2.9700592329e+02   -3.0747927615e+01    1.3525766294e+01    1.6907319710e+01    6.9795078914e+00   -5.5848929610e+01    1.2141743939e+00    2.6720000000e+03    4.9655228853e-02    3.8440306886e-01
        47   -1.7200174538e+01    2.9623154252e+02   -3.0947886684e+01    1.3747712146e+01    1.7026467639e+01    6.9795078914e+00   -5.6050419609e+01    1.0965573942e+00    2.6720000000e+03    4.9522340298e-02    3.8276571856e-01
        48   -1.7198103504e+01    2.9610774518e+02   -3.0703625530e+01    1.3505522026e+01    1.6935353666e+01    6.9795078914e+00   -5.5788186981e+01    1.1696998934e+00    2.6720000000e+03    4.9698442221e-02    3.8276571856e-01
        49   -1.7224606448e+01    2.9705104937e+02   -3.0680799328e+01    1.3456192880e+01    1.7067586474e+01    6.9795078914e+00   -5.5848851048e+01    1.1209573545e+00    2.6720000000e+03    5.0029814243e-02    3.7934131737e-01
        50   -1.7201423019e+01    2.9631412646e+02   -3.1296749968e+01    1.4095326949e+01    1.7203509324e+01    6.9795078914e+00   -5.6540196877e+01    1.0604296935e+00    2.6720000000e+03    4.9959599972e-02    3.8369199102e-01
        51   -1.7213091871e+01    2.9665499629e+02   -3.0891021206e+01    1.3677929335e+01    1.7158033765e+01    6.9795078914e+00   -5.6183847832e+01    1.1552849696e+00    2.6720000000e+03    5.0227940083e-02    3.8427208084e-01
        52   -1.7217669719e+01    2.9680497453e+02   -3.1059420255e+01    1.3841750536e+01    1.7033308593e+01    6.9795078914e+00   -5.6453373219e+01    1.3811364802e+00    2.6720000000e+03    5.0305247307e-02    3.8296220060e-01
        53   -1.7205384544e+01    2.9638496232e+02   -3.0858593133e+01    1.3653208589e+01    1.7019078819e+01    6.9795078914e+00   -5.6072550880e+01    1.2153710368e+00    2.6720000000e+03    4.9729764462e-02    3.8486152695e-01
        54   -1.7203054210e+01    2.9636803809e+02   -3.0956204494e+01    1.3753150285e+01    1.7142371091e+01    6.9795078914e+00   -5.6183281698e+01    1.1051982212e+00    2.6720000000e+03    5.0131827593e-02    3.8284992515e-01
        55   -1.7199492287e+01    2.9613610811e+02   -3.0781159209e+01    1.3581666922e+01    1.7010712075e+01    6.9795078914e+00   -5.6004001251e+01    1.2326220753e+00    2.6720000000e+03    4.9968063831e-02    3.8313997006e-01
        56   -1.7226585997e+01    2.9714050785e+02   -3.1086590641e+01    1.3860004644e+01    1.7125850331e+01    6.9795078914e+00   -5.6402778671e+01    1.2108298084e+00    2.6720000000e+03    4.9901276827e-02    3.8260666168e-01
        57   -1.7190271741e+01    2.9584057530e+02   -3.0705626226e+01    1.3515354486e+01    1.7175054171e+01    6.9795078914e+00   -5.6015750092e+01    1.1555618037e+00    2.6720000000e+03    5.0365626812e-02    3.8163360778e-01
        58   -1.7197011501e+01    2.9626000482e+02   -3.0910768533e+01    1.3713757033e+01    1.7060414302e+01    6.9795078914e+00   -5.6104972411e+01    1.1542816847e+00    2.6720000000e+03    4.9803227186e-02    3.8323353293e-01
        59   -1.7203662963e+01    2.9632710778e+02   -3.1144177419e+01    1.3940514456e+01    1.7068342126e+01    6.9795078914e+00   -5.6314446105e+01    1.1224186677e+00    2.6720000000e+03    5.0310671329e-02    3.8430950599e-01
        60   -1.7199620106e+01    2.9621500881e+02   -3.0702479761e+01    1.3502859654e+01    1.7095469664e+01    6.9795078914e+00   -5.5805145617e+01    1.0276883013e+00    2.6720000000e+03    4.9529612064e-02    3.8219498503e-01
        61   -1.7198848619e+01    2.9620640995e+02   -3.0974165893e+01    1.3775317274e+01    1.7315088685e+01    6.9795078914e+00   -5.6475247984e+01    1.2064855142e+00    2.6720000000e+03    4.9968212843e-02    3.8272829341e-01
        62   -1.7216933413e+01    2.9678944621e+02   -3.0786244432e+01    1.3569311019e+01    1.6943908510e+01    6.9795078914e+00   -5.5872131546e+01    1.1624707129e+00    2.6720000000e+03    4.9618363380e-02    3.8798652695e-01
        63   -1.7213484257e+01    2.9667275292e+02   -3.1188820338e+01    1.3975336082e+01    1.7104003793e+01    6.9795078914e+00   -5.6321671605e+01    1.0493395819e+00    2.6720000000e+03    4.9603104591e-02    3.8131549401e-01
        64   -1.7231661144e+01    2.9731230864e+02   -3.1114718829e+01    1.3883057685e+01    1.6951602487e+01    6.9795078914e+00   -5.6024189532e+01    9.7836032456e-01    2.6720000000e+03    4.9563199282e-02    3.8139970060e-01
        65   -1.7187837880e+01    2.9585311938e+02   -3.0700300525e+01    1.3512462645e+01    1.6953287509e+01    6.9795078914e+00   -5.5693364611e+01    1.0602686864e+00    2.6720000000e+03    4.9445182085e-02    3.8401946108e-01
        66   -1.7211686396e+01    2.9663041381e+02   -3.1150601291e+01    1.3938914895e+01    1.7063871170e+01    6.9795078914e+00   -5.6393268554e+01    1.1992882020e+00    2.6720000000e+03    4.9781829119e-02    3.8046407186e-01
        67   -1.7173787602e+01    2.9523191047e+02   -3.0569727546e+01    1.3395939944e+01    1.6936583446e+01    6.9795078914e+00   -5.5758273752e+01    1.2724548683e+00    2.6720000000e+03    4.9526005983e-02    3.7945359281e-01
        68   -1.7208124741e+01    2.9647770621e+02   -3.0907731025e+01    1.3699606284e+01    1.7178788008e+01    6.9795078914e+00   -5.6211864676e+01    1.1458377521e+00    2.6720000000e+03    5.0186574459e-02    3.8212013473e-01
        69   -1.7219873325e+01    2.9691670338e+02   -3.1262514727e+01    1.4042641402e+01    1.7168363620e+01    6.9795078914e+00   -5.6596754413e+01    1.1863681751e+00    2.6720000000e+03    4.9598008394e-02    3.8203592814e-01
        70   -1.7201838913e+01    2.9623197733e+02   -3.0976818025e+01    1.3774979111e+01    1.7107110271e+01    6.9795078914e+00   -5.6223594781e+01    1.1601585945e+00    2.6720000000e+03    5.0162762403e-02    3.8217627246e-01
        71   -1.7208847718e+01    2.9657679066e+02   -3.1039613006e+01    1.3830765288e+01    1.6999695256e+01    6.9795078914e+00   -5.6248696741e+01    1.2298805876e+00    2.6720000000e+03    5.0089657307e-02    3.8402881737e-01
        72   -1.7210411747e+01    2.9650439297e+02   -3.1007940176e+01    1.3797528430e+01    1.7189734098e+01    6.9795078914e+00   -5.6469633693e+01    1.2924515270e+00    2.6720000000e+03    5.0063937902e-02    3.8110965569e-01
        73   -1.7191031470e+01    2.9591024022e+02   -3.0896618982e+01    1.3705587512e+01    1.7012205872e+01    6.9795078914e+00   -5.5955359922e+01    1.0670271772e+00    2.6720000000e+03    5.0603628159e-02    3.8382297904e-01
        74   -1.7214129501e+01    2.9685540079e+02   -3.0774117558e+01    1.3559988056e+01    1.7041574826e+01    6.9795078914e+00   -5.6130236874e+01    1.3350365981e+00    2.6720000000e+03    4.9641281366e-02    3.8100673653e-01
        75   -1.7184507566e+01    2.9563974974e+02   -3.0716142906e+01    1.3531635340e+01    1.7061168878e+01    6.9795078914e+00   -5.5868485685e+01    1.1116660104e+00    2.6720000000e+03    4.9865156412e-02    3.8241017964e-01
        76   -1.7211299129e+01    2.9655212362e+02   -3.1078939207e+01    1.3867640077e+01    1.6996021012e+01    6.9795078914e+00   -5.6289749506e+01    1.2352813962e+00    2.6720000000e+03    5.0731539726e-02    3.7983720060e-01
        77   -1.7198416776e+01    2.9613454865e+02   -3.0698197844e+01    1.3499781068e+01    1.6958990657e+01    6.9795078914e+00   -5.5798357397e+01    1.1616610052e+00    2.6720000000e+03    4.9901902676e-02    3.8400074850e-01
        78   -1.7185864100e+01    2.9573403496e+02   -3.1059977148e+01    1.3874113049e+01    1.7153667376e+01    6.9795078914e+00   -5.6294807642e+01    1.1016552262e+00    2.6720000000e+03    5.0303906202e-02    3.8213884731e-01
        79   -1.7201662952e+01    2.9627638125e+02   -3.0878556782e+01    1.3676893830e+01    1.7163352317e+01    6.9795078914e+00   -5.6280933701e+01    1.2595167097e+00    2.6720000000e+03    5.0607919693e-02    3.8202657186e-01
