#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
       130   -7.6282421213e+01    5.8289188944e+03   -1.5084418710e+02    7.4561765889e+01    3.8203458433e+01    9.1895337630e+00   -1.9823717930e+02    2.4000000000e+02    5.2525724173e+00    6.3501388889e-01
       131   -7.6242506848e+01    5.8219894908e+03   -1.4917288323e+02    7.2930376378e+01    3.7607405986e+01    9.1895337630e+00   -1.9596982297e+02    2.4000000000e+02    5.5554177463e+00    6.3815277778e-01
       132   -7.6856909655e+01    5.9104424748e+03   -1.5619474367e+02    7.9337834019e+01    3.7864280941e+01    9.1895337630e+00   -2.0324855838e+02    2.4000000000e+02    5.5956748426e+00    6.3912500000e-01
       133   -7.6359183826e+01    5.8345603794e+03   -1.4967508549e+02    7.3315901662e+01    3.7636317913e+01    9.1895337630e+00   -1.9650093716e+02    2.4000000000e+02    5.6015811861e+00    6.3808333333e-01
       134   -7.6626498245e+01    5.8761985085e+03   -1.4627578842e+02    6.9649290175e+01    3.6972410275e+01    9.1895337630e+00   -1.9243773246e+02    2.4000000000e+02    5.1859968305e+00    6.3316666667e-01
       135   -7.6485618288e+01    5.8549393015e+03   -1.5694971653e+02    8.0464098240e+01    3.7733250808e+01    9.1895337630e+00   -2.0387250110e+02    2.4000000000e+02    5.6141704023e+00    6.3509722222e-01
       136   -7.6210532874e+01    5.8441805189e+03   -1.4600123798e+02    6.9790705102e+01    3.8090461867e+01    9.1895337630e+00   -1.9328123361e+02    2.4000000000e+02    5.5762158334e+00    6.3402777778e-01
       137   -7.6106473892e+01    5.8038776193e+03   -1.4864905130e+02    7.2542577412e+01    3.7705008328e+01    9.1895337630e+00   -1.9554359339e+02    2.4000000000e+02    5.6335447133e+00    6.3727777778e-01
       138   -7.6090721268e+01    5.7995650546e+03   -1.5617194470e+02    8.0081223431e+01    3.7583146991e+01    9.1895337630e+00   -2.0294462545e+02    2.4000000000e+02    5.7003885508e+00    6.3438888889e-01
       139   -7.6696690012e+01    5.8870575075e+03   -1.3966526543e+02    6.2968575419e+01    3.7091160801e+01    9.1895337630e+00   -1.8594595999e+02    2.4000000000e+02    5.6918633878e+00    6.3513888889e-01
       140   -7.6080732964e+01    5.7974853918e+03   -1.5376316639e+02    7.7682433428e+01    3.7063253440e+01    9.1895337630e+00   -2.0001595359e+02    2.4000000000e+02    5.6652649939e+00    6.3205555556e-01
       141   -7.6471383988e+01    5.8512328453e+03   -1.4850099302e+02    7.2029609028e+01    3.7362721537e+01    9.1895337630e+00   -1.9505324832e+02    2.4000000000e+02    5.6361509562e+00    6.3272222222e-01
       142   -7.6317813289e+01    5.8311548207e+03   -1.4695981266e+02    7.0641999373e+01    3.7817876559e+01    9.1895337630e+00   -1.9396722298e+02    2.4000000000e+02    5.4843498170e+00    6.3768055556e-01
       143   -7.6297123634e+01    5.8271307234e+03   -1.4834754601e+02    7.2050422371e+01    3.6903068947e+01    9.1895337630e+00   -1.9444014872e+02    2.4000000000e+02    5.6440546513e+00    6.3619444444e-01
       144   -7.6250206630e+01    5.8255823778e+03   -1.5778752628e+02    8.1537319651e+01    3.6924440022e+01    9.1895337630e+00   -2.0390150007e+02    2.4000000000e+02    5.6643015444e+00    6.3762500000e-01
       145   -7.6297506213e+01    5.8265785370e+03   -1.4516891227e+02    6.8871406059e+01    3.7006699095e+01    9.1895337630e+00   -1.9136514513e+02    2.4000000000e+02    5.6467697322e+00    6.3736111111e-01
       146   -7.6226036284e+01    5.8150145378e+03   -1.4524912768e+02    6.9023091394e+01    3.7318502412e+01    9.1895337630e+00   -1.9175716385e+02    2.4000000000e+02    5.3226402700e+00    6.3358333333e-01
       147   -7.6098811127e+01    5.7981632423e+03   -1.6529963857e+02    8.9200827444e+01    3.7429016626e+01    9.1895337630e+00   -2.1191818896e+02    2.4000000000e+02    5.2388892174e+00    6.3584722222e-01
       148   -7.6524461271e+01    5.8595697928e+03   -1.5465435997e+02    7.8129898698e+01    3.7335117275e+01    9.1895337630e+00   -2.0117901101e+02    2.4000000000e+02    5.5723195076e+00    6.3334722222e-01
       149   -7.6489531557e+01    5.8571413179e+03   -1.5073833334e+02    7.4248801786e+01    3.6600213883e+01    9.1895337630e+00   -1.9652808099e+02    2.4000000000e+02    5.2486816049e+00    6.3534722222e-01
       150   -7.6579476428e+01    5.8703080621e+03   -1.4912066174e+02    7.2541185311e+01    3.7423111771e+01    9.1895337630e+00   -1.9573330727e+02    2.4000000000e+02    5.4473633766e+00    6.3583333333e-01
       151   -7.6448855718e+01    5.8481009559e+03   -1.6206455420e+02    8.5615698479e+01    3.6837735051e+01    9.1895337630e+00   -2.0809182301e+02    2.4000000000e+02    5.5434447527e+00    6.3381944444e-01
       152   -7.6187820785e+01    5.8274636308e+03   -1.5370804384e+02    7.7520223055e+01    3.7647787785e+01    9.1895337630e+00   -2.0054536539e+02    2.4000000000e+02    5.5467280746e+00    6.3306944444e-01
       153   -7.6504219933e+01    5.8587182626e+03   -1.5186378325e+02    7.5359563312e+01    3.6938806561e+01    9.1895337630e+00   -1.9799212357e+02    2.4000000000e+02    5.5855038762e+00    6.3491666667e-01
       154   -7.6277874762e+01    5.8232707752e+03   -1.5702808432e+02    8.0750209553e+01    3.7729746424e+01    9.1895337630e+00   -2.0394736450e+02    2.4000000000e+02    5.6241824031e+00    6.3458333333e-01
       155   -7.6656116179e+01    5.8829155102e+03   -1.4523952238e+02    6.8583406205e+01    3.7016204894e+01    9.1895337630e+00   -1.9144526104e+02    2.4000000000e+02    5.4369472265e+00    6.3981944444e-01
       156   -7.6370883663e+01    5.8406182616e+03   -1.6483728498e+02    8.8466401321e+01    3.8142741455e+01    9.1895337630e+00   -2.1216956020e+02    2.4000000000e+02    5.4937721789e+00    6.3558333333e-01
       157   -7.6561009233e+01    5.8665109691e+03   -1.4990036275e+02    7.3339353514e+01    3.7366915286e+01    9.1895337630e+00   -1.9645681180e+02    2.4000000000e+02    5.5909782052e+00    6.3891666667e-01
       158   -7.6238565964e+01    5.8222797619e+03   -1.4872080549e+02    7.2482239530e+01    3.7108784503e+01    9.1895337630e+00   -1.9501912376e+02    2.4000000000e+02    5.1693767607e+00    6.3400000000e-01
       159   -7.6299253762e+01    5.8269297620e+03   -1.4795029341e+02    7.1651039653e+01    3.5744013788e+01    9.1895337630e+00   -1.9288384097e+02    2.4000000000e+02    5.4333906174e+00    6.3662500000e-01
       160   -7.6172684672e+01    5.8142984887e+03   -1.4303257823e+02    6.6859893554e+01    3.7155216490e+01    9.1895337630e+00   -1.8937732848e+02    2.4000000000e+02    5.6007357836e+00    6.3379166667e-01
       161   -7.6422607254e+01    5.8442242340e+03   -1.5030556052e+02    7.3882953263e+01    3.6851297961e+01    9.1895337630e+00   -1.9634639224e+02    2.4000000000e+02    5.6602318585e+00    6.3368055556e-01
       162   -7.6112245383e+01    5.7999534558e+03   -1.5271025506e+02    7.6598009680e+01    3.7493109642e+01    9.1895337630e+00   -1.9939289847e+02    2.4000000000e+02    5.5770196319e+00    6.3561111111e-01
       163   -7.6420210169e+01    5.8465670725e+03   -1.5233754506e+02    7.5917334893e+01    3.8137882402e+01    9.1895337630e+00   -1.9966496123e+02    2.4000000000e+02    5.6194398999e+00    6.3473611111e-01
       164   -7.6424733798e+01    5.8455633435e+03   -1.4574398080e+02    6.9319247004e+01    3.7275831817e+01    9.1895337630e+00   -1.9220934638e+02    2.4000000000e+02    5.6387617588e+00    6.3290277778e-01
       165   -7.6425307310e+01    5.8545925566e+03   -1.6235938596e+02    8.5934078654e+01    3.7197916924e+01    9.1895337630e+00   -2.0874683665e+02    2.4000000000e+02    5.6004886925e+00    6.3818055556e-01
       166   -7.6293270486e+01    5.8283315675e+03   -1.4977311630e+02    7.3479845815e+01    3.7489521364e+01    9.1895337630e+00   -1.9645217143e+02    2.4000000000e+02    5.6403129697e+00    6.3708333333e-01
       167   -7.6346336307e+01    5.8341540647e+03   -1.4180012952e+02    6.5453793216e+01    3.6362213006e+01    9.1895337630e+00   -1.8735187629e+02    2.4000000000e+02    5.6462432742e+00    6.3740277778e-01
       168   -7.6191321034e+01    5.8134616910e+03   -1.5167042230e+02    7.5479101270e+01    3.7903090465e+01    9.1895337630e+00   -1.9876304653e+02    2.4000000000e+02    5.6480063796e+00    6.3704166667e-01
       169   -7.6406770120e+01    5.8432633016e+03   -1.5334667209e+02    7.6939901973e+01    3.7726297923e+01    9.1895337630e+00   -2.0026250378e+02    2.4000000000e+02    5.6460327506e+00    6.3555555556e-01
       170   -7.6458326846e+01    5.8513031921e+03   -1.5558356081e+02    7.9125233963e+01    3.8183263518e+01    9.1895337630e+00   -2.0295635809e+02    2.4000000000e+02    5.6365298629e+00    6.3656944444e-01
       171   -7.6102634048e+01    5.7975034270e+03   -1.4831162360e+02    7.2208989556e+01    3.6942732115e+01    9.1895337630e+00   -1.9444388948e+02    2.4000000000e+02    5.6916600466e+00    6.3426388889e-01
       172   -7.6295372085e+01    5.8281828915e+03   -1.4667808241e+02    7.0382710322e+01    3.6790240841e+01    9.1895337630e+00   -1.9265785701e+02    2.4000000000e+02    5.6644162536e+00    6.3569444444e-01
       173   -7.6386696312e+01    5.8398264315e+03   -1.6045348464e+02    8.4066788327e+01    3.7230278595e+01    9.1895337630e+00   -2.0687329700e+02    2.4000000000e+02    5.5549581051e+00    6.3700000000e-01
       174   -7.6651480266e+01    5.8787560860e+03   -1.4028789420e+02    6.3636413929e+01    3.7288873770e+01    9.1895337630e+00   -1.8676630173e+02    2.4000000000e+02    5.5946877897e+00    6.3806944444e-01
       175   -7.6374632882e+01    5.8376629236e+03   -1.5105786479e+02    7.4683231912e+01    3.6462950537e+01    9.1895337630e+00   -1.9671034909e+02    2.4000000000e+02    5.6411812603e+00    6.4262500000e-01
       176   -7.6233435378e+01    5.8177427512e+03   -1.5398467096e+02    7.7751235584e+01    3.8376879960e+01    9.1895337630e+00   -2.0155108468e+02    2.4000000000e+02    5.6229062378e+00    6.3508333333e-01
       177   -7.6506791067e+01    5.8601211721e+03   -1.4210050627e+02    6.5593715205e+01    3.6494912546e+01    9.1895337630e+00   -1.8778495258e+02    2.4000000000e+02    5.6526455581e+00    6.3497222222e-01
       178   -7.6693209405e+01    5.8880146663e+03   -1.6445941363e+02    8.7766204230e+01    3.7809054880e+01    9.1895337630e+00   -2.1145800228e+02    2.4000000000e+02    5.6471084654e+00    6.3200000000e-01
       179   -7.6371804163e+01    5.8372165060e+03   -1.5305500477e+02    7.6683200607e+01    3.7190006400e+01    9.1895337630e+00   -1.9943454493e+02    2.4000000000e+02    5.6388101280e+00    6.3388888889e-01
       180   -7.6337638056e+01    5.8383608007e+03   -1.4724603321e+02    7.0908395154e+01    3.7684549193e+01    9.1895337630e+00   -1.9412011617e+02    2.4000000000e+02    5.6257477999e+00    6.3408333333e-01
       181   -7.6401828289e+01    5.8473361528e+03   -1.4260579572e+02    6.6203967435e+01    3.7804980121e+01    9.1895337630e+00   -1.8960030961e+02    2.4000000000e+02    5.4951202571e+00    6.3651388889e-01
       182   -7.6556490912e+01    5.8713140582e+03   -1.4662344503e+02    7.0066954122e+01    3.8043707007e+01    9.1895337630e+00   -1.9385668580e+02    2.4000000000e+02    5.4836633503e+00    6.3395833333e-01
       183   -7.5812827814e+01    5.7969860924e+03   -1.5485652316e+02    7.9043695347e+01    3.8343044219e+01    9.1895337630e+00   -2.0238910114e+02    2.4000000000e+02    5.5928771198e+00    6.3416666667e-01
       184   -7.6341644707e+01    5.8411815443e+03   -1.4196227353e+02    6.5620628824e+01    3.7976178071e+01    9.1895337630e+00   -1.8912798537e+02    2.4000000000e+02    5.5240873992e+00    6.3466666667e-01
       185   -7.6531397122e+01    5.8640126410e+03   -1.4949109241e+02    7.2959695289e+01    3.8387568601e+01    9.1895337630e+00   -1.9706819478e+02    2.4000000000e+02    5.5739305615e+00    6.3212500000e-01
       186   -7.6029394190e+01    5.7916103335e+03   -1.5470941863e+02    7.8680024440e+01    3.7897145579e+01    9.1895337630e+00   -2.0179609797e+02    2.4000000000e+02    5.6137416661e+00    6.3495833333e-01
       187   -7.6512721335e+01    5.8586309378e+03   -1.4641672784e+02    6.9904006501e+01    3.7070336526e+01    9.1895337630e+00   -1.9267659813e+02    2.4000000000e+02    5.5980726182e+00    6.3731944444e-01
       188   -7.6595044053e+01    5.8726734769e+03   -1.4115368481e+02    6.4558640754e+01    3.6468374613e+01    9.1895337630e+00   -1.8681159318e+02    2.4000000000e+02    5.6498185992e+00    6.3906944444e-01
       189   -7.6451252482e+01    5.8492647992e+03   -1.4869944331e+02    7.2248190824e+01    3.6768930912e+01    9.1895337630e+00   -1.9465790798e+02    2.4000000000e+02    5.5866378844e+00    6.3591666667e-01
       190   -7.6222698417e+01    5.8144775421e+03   -1.4311676809e+02    6.6894069672e+01    3.7041072249e+01    9.1895337630e+00   -1.8934737410e+02    2.4000000000e+02    5.6259171367e+00    6.3541666667e-01
       191   -7.6592607882e+01    5.8703111667e+03   -1.4967455435e+02    7.3081946470e+01    3.6986505409e+01    9.1895337630e+00   -1.9585059352e+02    2.4000000000e+02    5.5518004000e+00    6.3720833333e-01
       192   -7.6625202510e+01    5.8781827423e+03   -1.4711378476e+02    7.0488582254e+01    3.7560853726e+01    9.1895337630e+00   -1.9386417225e+02    2.4000000000e+02    5.5925925076e+00    6.3336111111e-01
       193   -7.6412914154e+01    5.8417181246e+03   -1.4814118726e+02    7.1728273107e+01    3.7095077010e+01    9.1895337630e+00   -1.9442579803e+02    2.4000000000e+02    5.6746602058e+00    6.3420833333e-01
       194   -7.5924136208e+01    5.7833133415e+03   -1.5469181658e+02    7.8767680370e+01    3.7554017577e+01    9.1895337630e+00   -2.0143536792e+02    2.4000000000e+02    5.7143278420e+00    6.3594444444e-01
       195   -7.6389021375e+01    5.8414535864e+03   -1.5644032562e+02    8.0051304247e+01    3.7379487339e+01    9.1895337630e+00   -2.0300934672e+02    2.4000000000e+02    5.5276751816e+00    6.3777777778e-01
       196   -7.6426138592e+01    5.8487128102e+03   -1.4865377003e+02    7.2227631442e+01    3.7002896157e+01    9.1895337630e+00   -1.9484619995e+02    2.4000000000e+02    5.4470986724e+00    6.3568055556e-01
       197   -7.6202344858e+01    5.8204670497e+03   -1.6024920268e+02    8.4046857821e+01    3.7590766686e+01    9.1895337630e+00   -2.0702950313e+02    2.4000000000e+02    5.5356470942e+00    6.3336111111e-01
       198   -7.6384764287e+01    5.8398098917e+03   -1.5355354443e+02    7.7168780138e+01    3.7727155382e+01    9.1895337630e+00   -2.0047023357e+02    2.4000000000e+02    5.6436925828e+00    6.3241666667e-01
       199   -7.6309091522e+01    5.8295589731e+03   -1.5651133243e+02    8.0202240905e+01    3.7493423735e+01    9.1895337630e+00   -2.0319428992e+02    2.4000000000e+02    5.5804200172e+00    6.3523611111e-01
       200   -7.6597582464e+01    5.8734962725e+03   -1.4227145931e+02    6.5673876851e+01    3.6944886795e+01    9.1895337630e+00   -1.8840587987e+02    2.4000000000e+02    5.5529994667e+00    6.3394444444e-01
       201   -7.6437919520e+01    5.8511319576e+03   -1.6010351347e+02    8.3665593952e+01    3.6511524426e+01    9.1895337630e+00   -2.0580457166e+02    2.4000000000e+02    5.6760623157e+00    6.3577777778e-01
       202   -7.6339188537e+01    5.8380490129e+03   -1.5605585769e+02    7.9716669152e+01    3.7479722018e+01    9.1895337630e+00   -2.0272511347e+02    2.4000000000e+02    5.6581548452e+00    6.3511111111e-01
       203   -7.6399007605e+01    5.8459377468e+03   -1.6134924896e+02    8.4950241360e+01    3.7840372529e+01    9.1895337630e+00   -2.0837915526e+02    2.4000000000e+02    5.6938292980e+00    6.3384722222e-01
       204   -7.6328709250e+01    5.8342658135e+03   -1.5627833039e+02    7.9949621144e+01    3.7226072575e+01    9.1895337630e+00   -2.0269393673e+02    2.4000000000e+02    5.3082838953e+00    6.3794444444e-01
       205   -7.6504098267e+01    5.8580678928e+03   -1.4515716043e+02    6.8653062167e+01    3.7170841253e+01    9.1895337630e+00   -1.9151753545e+02    2.4000000000e+02    5.5285462737e+00    6.3493055556e-01
       206   -7.6496240566e+01    5.8669675042e+03   -1.4985031159e+02    7.3354071029e+01    3.6852405328e+01    9.1895337630e+00   -1.9589225069e+02    2.4000000000e+02    5.2764170170e+00    6.3620833333e-01
       207   -7.6573407338e+01    5.8668606216e+03   -1.4783947485e+02    7.1266067509e+01    3.7413251781e+01    9.1895337630e+00   -1.9444226039e+02    2.4000000000e+02    5.6469960809e+00    6.3651388889e-01
       208   -7.6449335249e+01    5.8506308933e+03   -1.6184745363e+02    8.5398118377e+01    3.8213329396e+01    9.1895337630e+00   -2.0925031678e+02    2.4000000000e+02    5.3474797308e+00    6.3362500000e-01
       209   -7.6178813111e+01    5.8170298907e+03   -1.3996667810e+02    6.3787864989e+01    3.7421592036e+01    9.1895337630e+00   -1.8657780390e+02    2.4000000000e+02    5.4865200818e+00    6.3747222222e-01
       210   -7.6224919801e+01    5.8161269596e+03   -1.5205943889e+02    7.5834519090e+01    3.7181829127e+01    9.1895337630e+00   -1.9843080178e+02    2.4000000000e+02    5.3271337748e+00    6.3359722222e-01
       211   -7.6413038772e+01    5.8475509967e+03   -1.4905811329e+02    7.2645074514e+01    3.7660572696e+01    9.1895337630e+00   -1.9590821975e+02    2.4000000000e+02    5.6005696356e+00    6.3493055556e-01
       212   -7.6215731942e+01    5.8140962072e+03   -1.5040970162e+02    7.4193969683e+01    3.7304668206e+01    9.1895337630e+00   -1.9690390359e+02    2.4000000000e+02    5.6374868453e+00    6.3552777778e-01
       213   -7.6303545292e+01    5.8272018544e+03   -1.5415595860e+02    7.7852413309e+01    3.7538599261e+01    9.1895337630e+00   -2.0088409162e+02    2.4000000000e+02    5.6941334903e+00    6.3415277778e-01
       214   -7.6493180490e+01    5.8564362595e+03   -1.6307691507e+02    8.6583734582e+01    3.7290570100e+01    9.1895337630e+00   -2.0955701893e+02    2.4000000000e+02    5.3955890834e+00    6.3508333333e-01
       215   -7.6259968508e+01    5.8243908242e+03   -1.5431891675e+02    7.8058948246e+01    3.7559601821e+01    9.1895337630e+00   -2.0106805234e+02    2.4000000000e+02    5.4216258824e+00    6.2966666667e-01
       216   -7.6374784402e+01    5.8401423801e+03   -1.5624922587e+02    7.9874441472e+01    3.7102318654e+01    9.1895337630e+00   -2.0254107829e+02    2.4000000000e+02    5.4013398290e+00    6.3369444444e-01
       217   -7.6440223298e+01    5.8535060812e+03   -1.5330992769e+02    7.6869704388e+01    3.8082050191e+01    9.1895337630e+00   -2.0058151164e+02    2.4000000000e+02    5.2729286551e+00    6.3500000000e-01
       218   -7.5926336379e+01    5.7830626288e+03   -1.4549789976e+02    6.9571563382e+01    3.7927028614e+01    9.1895337630e+00   -1.9261446214e+02    2.4000000000e+02    5.6269478798e+00    6.3722222222e-01
       219   -7.6409364440e+01    5.8417487532e+03   -1.4605095098e+02    6.9641586543e+01    3.6330532713e+01    9.1895337630e+00   -1.9157101746e+02    2.4000000000e+02    5.6150422692e+00    6.3580555556e-01
       220   -7.6227155719e+01    5.8162624999e+03   -1.5608078326e+02    7.9853627546e+01    3.7055309268e+01    9.1895337630e+00   -2.0232562630e+02    2.4000000000e+02    5.1153956354e+00    6.3675000000e-01
       221   -7.6591254298e+01    5.8709463366e+03   -1.5090260166e+02    7.4311347359e+01    3.7937461138e+01    9.1895337630e+00   -1.9802959656e+02    2.4000000000e+02    5.6433266401e+00    6.3011111111e-01
       222   -7.6469218442e+01    5.8527520350e+03   -1.5565369910e+02    7.9184480653e+01    3.7370486390e+01    9.1895337630e+00   -2.0221371925e+02    2.4000000000e+02    5.5691536069e+00    6.3141666667e-01
       223   -7.6378111530e+01    5.8404751478e+03   -1.4827072094e+02    7.1892609407e+01    3.7418899914e+01    9.1895337630e+00   -1.9487915461e+02    2.4000000000e+02    5.6689543426e+00    6.3412500000e-01
       224   -7.6441137240e+01    5.8474817559e+03   -1.6005728863e+02    8.3616151390e+01    3.7808505453e+01    9.1895337630e+00   -2.0705532785e+02    2.4000000000e+02    5.6956489682e+00    6.3530555556e-01
       225   -7.6240472886e+01    5.8209615257e+03   -1.4897296358e+02    7.2732490697e+01    3.7211490171e+01    9.1895337630e+00   -1.9537398752e+02    2.4000000000e+02    5.6528257728e+00    6.3713888889e-01
       226   -7.6565936869e+01    5.8657487793e+03   -1.4881315384e+02    7.2247216969e+01    3.6611354167e+01    9.1895337630e+00   -1.9461404177e+02    2.4000000000e+02    5.6290601492e+00    6.3451388889e-01
       227   -7.6677810455e+01    5.8834468632e+03   -1.5920683251e+02    8.2529022051e+01    3.7470927981e+01    9.1895337630e+00   -2.0586729425e+02    2.4000000000e+02    5.6169260442e+00    6.3362500000e-01
       228   -7.6511741380e+01    5.8594624297e+03   -1.5180192378e+02    7.5290182396e+01    3.6717563528e+01    9.1895337630e+00   -1.9770902107e+02    2.4000000000e+02    5.6203604043e+00    6.3569444444e-01
       229   -7.6411028210e+01    5.8480140533e+03   -1.4824972515e+02    7.1838696939e+01    3.7203517512e+01    9.1895337630e+00   -1.9464277642e+02    2.4000000000e+02    5.6324324906e+00    6.3351388889e-01
       230   -7.6472152343e+01    5.8533349566e+03   -1.5213776351e+02    7.5665611172e+01    3.7316383939e+01    9.1895337630e+00   -1.9864368122e+02    2.4000000000e+02    5.6452085972e+00    6.3729166667e-01
       231   -7.5562348996e+01    5.7488190298e+03   -1.5656321744e+02    8.1000868447e+01    3.9503552277e+01    9.1895337630e+00   -2.0525630348e+02    2.4000000000e+02    5.6341998279e+00    6.3587500000e-01
       232   -7.6565896053e+01    5.8660159711e+03   -1.4004265118e+02    6.3476755126e+01    3.7123927865e+01    9.1895337630e+00   -1.8635611281e+02    2.4000000000e+02    5.6271858215e+00    6.3512500000e-01
       233   -7.6411097762e+01    5.8428192447e+03   -1.5650660818e+02    8.0095510422e+01    3.7699313251e+01    9.1895337630e+00   -2.0339545520e+02    2.4000000000e+02    5.6320068538e+00    6.3118055556e-01
       234   -7.6106977474e+01    5.8029712490e+03   -3.0486388656e+02    2.2875690909e+02    3.7517703425e+01    9.1895337630e+00   -3.5157112375e+02    2.4000000000e+02    5.6460170150e+00    6.3554166667e-01
       235   -7.6222553165e+01    5.8152527403e+03   -1.5599100724e+02    7.9768454073e+01    3.7329881239e+01    9.1895337630e+00   -2.0251042224e+02    2.4000000000e+02    5.4677518606e+00    6.3501388889e-01
       236   -7.6468663650e+01    5.8523536706e+03   -1.5341350185e+02    7.6944838200e+01    3.6690910249e+01    9.1895337630e+00   -1.9929394586e+02    2.4000000000e+02    5.6148043275e+00    6.3666666667e-01
       237   -7.6313536857e+01    5.8310326453e+03   -1.4810292063e+02    7.1789383776e+01    3.8031001160e+01    9.1895337630e+00   -1.9532345556e+02    2.4000000000e+02    5.6281796992e+00    6.3340277778e-01
       238   -7.6398963590e+01    5.8424938668e+03   -1.4715047065e+02    7.0751507057e+01    3.6736021689e+01    9.1895337630e+00   -1.9307602610e+02    2.4000000000e+02    5.2347718477e+00    6.3795833333e-01
       239   -7.6620359207e+01    5.8797405822e+03   -1.4013914706e+02    6.3518787853e+01    3.7061028790e+01    9.1895337630e+00   -1.8638970961e+02    2.4000000000e+02    5.5354916453e+00    6.3712500000e-01
       240   -7.6472308920e+01    5.8536147587e+03   -1.4258599304e+02    6.6113684120e+01    3.7409691709e+01    9.1895337630e+00   -1.8918521851e+02    2.4000000000e+02    5.5386324525e+00    6.3738888889e-01
       241   -7.6475531516e+01    5.8618709566e+03   -1.5397772608e+02    7.7502194568e+01    3.6995690365e+01    9.1895337630e+00   -2.0016295021e+02    2.4000000000e+02    5.6061395109e+00    6.3945833333e-01
       242   -7.6326133636e+01    5.8312497143e+03   -1.5894369452e+02    8.2617560882e+01    3.7842879329e+01    9.1895337630e+00   -2.0597610761e+02    2.4000000000e+02    5.5938258767e+00    6.3448611111e-01
       243   -7.6498313593e+01    5.8572413827e+03   -1.4360248369e+02    6.7104170095e+01    3.6870870997e+01    9.1895337630e+00   -1.8966288845e+02    2.4000000000e+02    5.7225500047e+00    6.3422222222e-01
       244   -7.6529603328e+01    5.8632160413e+03   -1.6087241548e+02    8.4342812148e+01    3.8198586493e+01    9.1895337630e+00   -2.0826053573e+02    2.4000000000e+02    5.7095786929e+00    6.3811111111e-01
       245   -7.6190765647e+01    5.8126708161e+03   -1.4372710804e+02    6.7536342392e+01    3.6958396650e+01    9.1895337630e+00   -1.8987503845e+02    2.4000000000e+02    5.5641752481e+00    6.3580555556e-01
       246   -7.6395457564e+01    5.8443612569e+03   -1.5393253204e+02    7.7537074474e+01    3.7227007001e+01    9.1895337630e+00   -2.0034907280e+02    2.4000000000e+02    5.6169615984e+00    6.3940277778e-01
       247   -7.6546848551e+01    5.8631322023e+03   -1.5504746184e+02    7.8500613286e+01    3.7552609545e+01    9.1895337630e+00   -2.0178960514e+02    2.4000000000e+02    5.5945276022e+00    6.3575000000e-01
       248   -7.5464460180e+01    5.8677527045e+03   -1.4650951506e+02    7.1045054881e+01    3.6420473192e+01    9.1895337630e+00   -1.9211952202e+02    2.4000000000e+02    5.5883853436e+00    6.3416666667e-01
       249   -7.6470130061e+01    5.8514158778e+03   -1.5007352963e+02    7.3603399566e+01    3.6668431315e+01    9.1895337630e+00   -1.9593149470e+02    2.4000000000e+02    5.6306460202e+00    6.3509722222e-01
       250   -7.6503362939e+01    5.8584552043e+03   -1.6234620207e+02    8.5842839135e+01    3.7688485860e+01    9.1895337630e+00   -2.0922422170e+02    2.4000000000e+02    5.5692185163e+00    6.3605555556e-01
       251   -7.6021855590e+01    5.7912095779e+03   -1.5896334032e+02    8.2941484729e+01    3.7596278173e+01    9.1895337630e+00   -2.0574915226e+02    2.4000000000e+02    5.7008190155e+00    6.3126388889e-01
       252   -7.6281494371e+01    5.8265762780e+03   -1.4524754763e+02    6.8966053257e+01    3.5755262025e+01    9.1895337630e+00   -1.9019234342e+02    2.4000000000e+02    5.6878980398e+00    6.3718055556e-01
       253   -7.5971671535e+01    5.7806806657e+03   -1.6594374098e+02    8.9972069443e+01    3.7614337706e+01    9.1895337630e+00   -2.1274761245e+02    2.4000000000e+02    5.6439267695e+00    6.3419444444e-01
       254   -7.6673440120e+01    5.8822731244e+03   -1.5874060591e+02    8.2067165792e+01    3.7584281288e+01    9.1895337630e+00   -2.0551442096e+02    2.4000000000e+02    5.7106387615e+00    6.3647222222e-01
       255   -7.6294200349e+01    5.8273870533e+03   -1.4035234798e+02    6.4058147634e+01    3.7480098133e+01    9.1895337630e+00   -1.8702197988e+02    2.4000000000e+02    5.4049202800e+00    6.3751388889e-01
       256   -7.6721144670e+01    5.8889562238e+03   -1.5644463576e+02    7.9723491087e+01    3.6836276702e+01    9.1895337630e+00   -2.0247044622e+02    2.4000000000e+02    5.3934889734e+00    6.3172222222e-01
       257   -7.6156844411e+01    5.8335457345e+03   -1.5238745644e+02    7.6230612026e+01    3.8426725535e+01    9.1895337630e+00   -2.0000371574e+02    2.4000000000e+02    5.4877076149e+00    6.3594444444e-01
       258   -7.6432034127e+01    5.8453939670e+03   -1.4912652755e+02    7.2694493421e+01    3.7238916658e+01    9.1895337630e+00   -1.9555497797e+02    2.4000000000e+02    5.6223181188e+00    6.3258333333e-01
       259   -7.6056765805e+01    5.8081457067e+03   -1.4449647065e+02    6.8439704850e+01    3.8012580712e+01    9.1895337630e+00   -1.9169858513e+02    2.4000000000e+02    5.6799749732e+00    6.3613888889e-01
       260   -7.6004460644e+01    5.7892646831e+03   -1.4707688983e+02    7.1072429189e+01    3.7437547814e+01    9.1895337630e+00   -1.9370397141e+02    2.4000000000e+02    5.7042901218e+00    6.3268055556e-01
