#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
        23   -7.6388733454e+01    5.8372884837e+03   -1.5058413661e+02    7.4195403151e+01    3.7304230410e+01    9.2930681183e+00   -1.9718143513e+02    2.0804000000e+04    7.5231709938e-01    9.5110812344e-01
        24   -7.6381570910e+01    5.8366114282e+03   -1.5025822712e+02    7.3876656212e+01    3.7331598723e+01    9.2930681183e+00   -1.9688289396e+02    2.0832000000e+04    7.6827202356e-01    9.5099414927e-01
        25   -7.6414741749e+01    5.8413708652e+03   -1.5220796506e+02    7.5793223316e+01    3.7299821447e+01    9.2930681183e+00   -1.9880085463e+02    2.0951000000e+04    7.8110009594e-01    9.5121795765e-01
        26   -7.6421623879e+01    5.8424258897e+03   -1.5359860224e+02    7.7176978361e+01    3.7260540264e+01    9.2930681183e+00   -2.0015221062e+02    2.0916000000e+04    7.7640767956e-01    9.5001685670e-01
        27   -7.6405310929e+01    5.8398099061e+03   -1.5151963024e+02    7.5114319312e+01    3.7210716882e+01    9.2930681183e+00   -1.9802341524e+02    2.0783000000e+04    7.6182635825e-01    9.5100440283e-01
        28   -7.6407419015e+01    5.8405270651e+03   -1.5342713102e+02    7.7019712004e+01    3.7185918937e+01    9.2930681183e+00   -1.9990611807e+02    2.0821000000e+04    7.6871937357e-01    9.4954698469e-01
        29   -7.6387088111e+01    5.8369987301e+03   -1.5551455731e+02    7.9127469195e+01    3.7336731326e+01    9.2930681183e+00   -2.0214435675e+02    2.0945000000e+04    7.7694572600e-01    9.4961553970e-01
        30   -7.6403591600e+01    5.8397316104e+03   -1.5341038967e+02    7.7006798066e+01    3.7431848379e+01    9.2930681183e+00   -2.0013530616e+02    2.1001000000e+04    7.6861995363e-01    9.4993381033e-01
        31   -7.6390990512e+01    5.8388968135e+03   -1.5263578134e+02    7.6244790827e+01    3.7310043327e+01    9.2930681183e+00   -1.9923889278e+02    2.0861000000e+04    7.9146263550e-01    9.4988819843e-01
        32   -7.6409887936e+01    5.8404144360e+03   -1.5233912661e+02    7.5929238673e+01    3.7173091239e+01    9.2930681183e+00   -1.9880528597e+02    2.0809000000e+04    9.1527182944e-01    9.5104375943e-01
        33   -7.6398926964e+01    5.8398842087e+03   -1.5270637775e+02    7.6307450790e+01    3.7326588148e+01    9.2930681183e+00   -1.9932603402e+02    2.0928000000e+04    8.9313984806e-01    9.5044514733e-01
        34   -7.6405337581e+01    5.8404029956e+03   -1.5044935481e+02    7.4044017229e+01    3.7323130901e+01    9.2930681183e+00   -1.9706555383e+02    2.0884000000e+04    1.0512523741e+00    9.5141059783e-01
        35   -7.6388176033e+01    5.8372375934e+03   -1.5285664222e+02    7.6468466185e+01    3.7337724556e+01    9.2930681183e+00   -1.9948743489e+02    2.0822000000e+04    1.0552761691e+00    9.5035985999e-01
        36   -7.6403491095e+01    5.8395369773e+03   -1.5166767641e+02    7.5264185310e+01    3.7294070101e+01    9.2930681183e+00   -1.9825481462e+02    2.0757000000e+04    8.1719617225e-01    9.5151814941e-01
        37   -7.6424484799e+01    5.8431544907e+03   -1.5158935658e+02    7.5164871785e+01    3.7365742304e+01    9.2930681183e+00   -1.9824816701e+02    2.0761000000e+04    7.9802594307e-01    9.4981143403e-01
        38   -7.6399850707e+01    5.8394128914e+03   -1.5546864018e+02    7.9068789473e+01    3.7566609672e+01    9.2930681183e+00   -2.0232831797e+02    2.0694000000e+04    7.6766718725e-01    9.5001305669e-01
        39   -7.6402820977e+01    5.8393462327e+03   -1.5290751537e+02    7.6504694391e+01    3.7459695577e+01    9.2930681183e+00   -1.9966027906e+02    2.0756000000e+04    7.7285297212e-01    9.5003057726e-01
        40   -7.6412083006e+01    5.8407354869e+03   -1.5071401664e+02    7.4301933635e+01    3.7293717960e+01    9.2930681183e+00   -1.9730080272e+02    2.0863000000e+04    7.9613107969e-01    9.5092632841e-01
        41   -7.6436338107e+01    5.8445875414e+03   -1.5314294405e+02    7.6706605947e+01    3.7303056063e+01    9.2930681183e+00   -1.9973906823e+02    2.0784000000e+04    7.6824325919e-01    9.5096606083e-01
        42   -7.6380099548e+01    5.8362105275e+03   -1.5398908968e+02    7.7608990131e+01    3.7348046677e+01    9.2930681183e+00   -2.0063020447e+02    2.0750000000e+04    7.9355619307e-01    9.5010179717e-01
        43   -7.6441228981e+01    5.8480480443e+03   -1.5012550918e+02    7.3684280201e+01    3.7043670357e+01    9.2930681183e+00   -1.9646224766e+02    2.0801000000e+04    7.7656585969e-01    9.5059651365e-01
        44   -7.6395242732e+01    5.8380637329e+03   -1.4944648171e+02    7.3051238978e+01    3.7125011075e+01    9.2930681183e+00   -1.9586456090e+02    2.0924000000e+04    7.7521305169e-01    9.5148819620e-01
        45   -7.6401504169e+01    5.8391104215e+03   -1.5124549514e+02    7.4843990975e+01    3.7096039710e+01    9.2930681183e+00   -1.9763460297e+02    2.0871000000e+04    7.9404822456e-01    9.5044986648e-01
        46   -7.6389011039e+01    5.8377514140e+03   -1.5158833627e+02    7.5199325228e+01    3.7138510520e+01    9.2930681183e+00   -1.9801991491e+02    2.0801000000e+04    7.5679771019e-01    9.5036745987e-01
        47   -7.6401484786e+01    5.8396923766e+03   -1.5147234157e+02    7.5070856789e+01    3.7007918521e+01    9.2930681183e+00   -1.9777332821e+02    2.0780000000e+04    8.0052677962e-01    9.5088369045e-01
        48   -7.6355907936e+01    5.8322083314e+03   -1.5200894558e+02    7.5653037643e+01    3.7178483841e+01    9.2930681183e+00   -1.9848049754e+02    2.0837000000e+04    7.8757700175e-01    9.5089307898e-01
        49   -7.6394397033e+01    5.8383996581e+03   -1.5382768132e+02    7.7433284290e+01    3.7183034929e+01    9.2930681183e+00   -2.0030378437e+02    2.0593000000e+04    7.8828815019e-01    9.5017596689e-01
        50   -7.6401568304e+01    5.8392057570e+03   -1.5474161471e+02    7.8340046404e+01    3.7297875585e+01    9.2930681183e+00   -2.0133255841e+02    2.0562000000e+04    7.9699931706e-01    9.5071525538e-01
        51   -7.6394970902e+01    5.8386069225e+03   -1.5270563843e+02    7.6310667526e+01    3.7273922422e+01    9.2930681183e+00   -1.9927262897e+02    2.0418000000e+04    7.6826133807e-01    9.5015583435e-01
        52   -7.6396378108e+01    5.8397031185e+03   -1.5198533555e+02    7.5588957445e+01    3.7335607197e+01    9.2930681183e+00   -1.9861401087e+02    2.0470000000e+04    8.0879545637e-01    9.5025051390e-01
        53   -7.6398874012e+01    5.8387588558e+03   -1.5151545062e+02    7.5116576608e+01    3.7222117996e+01    9.2930681183e+00   -1.9803063673e+02    2.0243000000e+04    7.9044916518e-01    9.5063673638e-01
        54   -7.6412742446e+01    5.8410816795e+03   -1.5063538231e+02    7.4222639867e+01    3.7211468912e+01    9.2930681183e+00   -1.9713991934e+02    2.0125000000e+04    7.7304285469e-01    9.5067455205e-01
        55   -7.6404704255e+01    5.8398459959e+03   -1.5274355981e+02    7.6338855557e+01    3.7319701307e+01    9.2930681183e+00   -1.9935632924e+02    1.9986000000e+04    7.5986622837e-01    9.5074604316e-01
        56   -7.6402279834e+01    5.8397616535e+03   -1.5219524450e+02    7.5792964670e+01    3.7236066140e+01    9.2930681183e+00   -1.9872437876e+02    1.9939000000e+04    7.6598508800e-01    9.5083529922e-01
        57   -7.6375992307e+01    5.8357317350e+03   -1.5322119942e+02    7.6845207116e+01    3.7254987379e+01    9.2930681183e+00   -1.9976925492e+02    1.9963000000e+04    7.6108382557e-01    9.5016464764e-01
        58   -7.6389781670e+01    5.8376073544e+03   -1.5300708440e+02    7.6617302730e+01    3.7237167566e+01    9.2930681183e+00   -1.9953732008e+02    2.0077000000e+04    7.6160713062e-01    9.5094104034e-01
        59   -7.6402914972e+01    5.8404836557e+03   -1.5402728849e+02    7.7624373519e+01    3.7268831827e+01    9.2930681183e+00   -2.0058918844e+02    2.0097000000e+04    7.7546594331e-01    9.5014294034e-01
        60   -7.6409537003e+01    5.8411016761e+03   -1.5405280847e+02    7.7643271464e+01    3.7259672468e+01    9.2930681183e+00   -2.0060554905e+02    2.0137000000e+04    7.5966754594e-01    9.4981159699e-01
        61   -7.6386201357e+01    5.8371249699e+03   -1.5224579257e+02    7.5859591216e+01    3.7306979930e+01    9.2930681183e+00   -1.9884584062e+02    2.0115000000e+04    7.7674215600e-01    9.4971164747e-01
        62   -7.6422041275e+01    5.8424797292e+03   -1.5158294346e+02    7.5160902181e+01    3.7368892604e+01    9.2930681183e+00   -1.9824490418e+02    2.0055000000e+04    7.8459581913e-01    9.5050573880e-01
        63   -7.6391393476e+01    5.8380737007e+03   -1.5324605274e+02    7.6854659260e+01    3.7385758930e+01    9.2930681183e+00   -1.9992487978e+02    2.0246000000e+04    7.8270415813e-01    9.5061106380e-01
        64   -7.6435086213e+01    5.8447617687e+03   -1.5367600199e+02    7.7240915779e+01    3.7374120540e+01    9.2930681183e+00   -2.0034319065e+02    2.0416000000e+04    7.7598669900e-01    9.4994225489e-01
        65   -7.6421090164e+01    5.8422845871e+03   -1.5079462590e+02    7.4373535738e+01    3.7264144620e+01    9.2930681183e+00   -1.9735183864e+02    2.0605000000e+04    7.8045062832e-01    9.5063137511e-01
        66   -7.6433264385e+01    5.8445656940e+03   -1.5040263225e+02    7.3969367863e+01    3.7212982099e+01    9.2930681183e+00   -1.9690868247e+02    2.0592000000e+04    8.0408570500e-01    9.5085939127e-01
        67   -7.6426072776e+01    5.8433526849e+03   -1.5308316519e+02    7.6657092417e+01    3.7242888103e+01    9.2930681183e+00   -1.9961912141e+02    2.0552000000e+04    7.7914120319e-01    9.5070412470e-01
        68   -7.6409776997e+01    5.8404418872e+03   -1.5230040898e+02    7.5890631988e+01    3.7185219508e+01    9.2930681183e+00   -1.9877869661e+02    2.0517000000e+04    7.8750545438e-01    9.5057685188e-01
        69   -7.6391273640e+01    5.8389903582e+03   -1.5450769594e+02    7.8116422296e+01    3.7242317511e+01    9.2930681183e+00   -2.0104308157e+02    2.0628000000e+04    7.8737399474e-01    9.5058685507e-01
        70   -7.6395932810e+01    5.8383079634e+03   -1.5070266139e+02    7.4306728584e+01    3.7118765439e+01    9.2930681183e+00   -1.9711449495e+02    2.0585000000e+04    7.7421427381e-01    9.5042820594e-01
        71   -7.6421618423e+01    5.8424099734e+03   -1.5330262674e+02    7.6881008313e+01    3.7271096203e+01    9.2930681183e+00   -1.9986679106e+02    2.0610000000e+04    7.6917290011e-01    9.5014511874e-01
        72   -7.6419666845e+01    5.8420742752e+03   -1.5057012295e+02    7.4150456105e+01    3.7273561243e+01    9.2930681183e+00   -1.9713675231e+02    2.0596000000e+04    8.0111460050e-01    9.5050629557e-01
        73   -7.6400002562e+01    5.8389863626e+03   -1.5177798109e+02    7.5377978530e+01    3.7408334197e+01    9.2930681183e+00   -1.9847938341e+02    2.0637000000e+04    7.9731101556e-01    9.4990168158e-01
        74   -7.6374433172e+01    5.8350506749e+03   -1.5205865442e+02    7.5684221249e+01    3.7438219719e+01    9.2930681183e+00   -1.9878994226e+02    2.0459000000e+04    7.8070482813e-01    9.5070256835e-01
        75   -7.6389390003e+01    5.8377804612e+03   -1.5209970411e+02    7.5710314109e+01    3.7429477975e+01    9.2930681183e+00   -1.9882225020e+02    2.0326000000e+04    7.7105506744e-01    9.5008013691e-01
        76   -7.6394956142e+01    5.8384152080e+03   -1.5134200834e+02    7.4947052200e+01    3.7230724314e+01    9.2930681183e+00   -1.9786580078e+02    2.0395000000e+04    7.6990991050e-01    9.5067422952e-01
        77   -7.6391505829e+01    5.8378828716e+03   -1.5621514307e+02    7.9823637244e+01    3.7271064020e+01    9.2930681183e+00   -2.0277927521e+02    2.0445000000e+04    7.7947092013e-01    9.4918977682e-01
        78   -7.6371858575e+01    5.8351368027e+03   -1.5453051345e+02    7.8158654872e+01    3.7274213352e+01    9.2930681183e+00   -2.0109779492e+02    2.0441000000e+04    7.7479173869e-01    9.4956469559e-01
        79   -7.6428356778e+01    5.8439329311e+03   -1.5420871561e+02    7.7780358831e+01    3.7285037517e+01    9.2930681183e+00   -2.0078682124e+02    2.0336000000e+04    7.7284352457e-01    9.5024316492e-01
        80   -7.6408667173e+01    5.8414711365e+03   -1.5295264040e+02    7.6543973225e+01    3.7317847921e+01    9.2930681183e+00   -1.9956355644e+02    2.0422000000e+04    7.7610983319e-01    9.5035484399e-01
        81   -7.6396041222e+01    5.8381004766e+03   -1.5038992389e+02    7.3993882664e+01    3.7077887061e+01    9.2930681183e+00   -1.9676087907e+02    2.0367000000e+04    7.8181421481e-01    9.5074010296e-01
        82   -7.6389700156e+01    5.8374203674e+03   -1.5172362538e+02    7.5333925226e+01    3.7096041598e+01    9.2930681183e+00   -1.9811273510e+02    2.0413000000e+04    8.0820164038e-01    9.5045128632e-01
        83   -7.6403994679e+01    5.8397655789e+03   -1.5338131253e+02    7.6977317852e+01    3.7272962561e+01    9.2930681183e+00   -1.9994734321e+02    2.0403000000e+04    7.8728561400e-01    9.4989875684e-01
        84   -7.6359367739e+01    5.8330614810e+03   -1.5092079950e+02    7.4561431765e+01    3.7383088250e+01    9.2930681183e+00   -1.9759695587e+02    2.0279000000e+04    8.0152814925e-01    9.5067122188e-01
        85   -7.6385968632e+01    5.8368779413e+03   -1.5154953826e+02    7.5163569628e+01    3.7466184273e+01    9.2930681183e+00   -1.9830879065e+02    2.0111000000e+04    7.6988598644e-01    9.5053998033e-01
        86   -7.6418385153e+01    5.8427837701e+03   -1.5114857446e+02    7.4730189311e+01    3.7588199766e+01    9.2930681183e+00   -1.9802984235e+02    2.0012000000e+04    7.7055009169e-01    9.5005719212e-01
        87   -7.6407546266e+01    5.8402670279e+03   -1.5378504171e+02    7.7377495443e+01    3.7525776303e+01    9.2930681183e+00   -2.0060388613e+02    2.0110000000e+04    7.7191653194e-01    9.5007081849e-01
        88   -7.6390780512e+01    5.8376347742e+03   -1.5367326950e+02    7.7282488988e+01    3.7314334228e+01    9.2930681183e+00   -2.0028067185e+02    1.9967000000e+04    7.6353927606e-01    9.5139513709e-01
        89   -7.6424861239e+01    5.8432164351e+03   -1.5255080391e+02    7.6125942674e+01    3.7362887430e+01    9.2930681183e+00   -1.9920675946e+02    1.9911000000e+04    7.6545502375e-01    9.5065646624e-01
        90   -7.6414051075e+01    5.8413823494e+03   -1.5224768916e+02    7.5833638086e+01    3.7375240894e+01    9.2930681183e+00   -1.9891599817e+02    2.0017000000e+04    7.4042658413e-01    9.5084472154e-01
        91   -7.6406093421e+01    5.8404179816e+03   -1.5142779949e+02    7.5021706070e+01    3.7303311371e+01    9.2930681183e+00   -1.9802417898e+02    2.0070000000e+04    7.9448250856e-01    9.5057315164e-01
        92   -7.6423553190e+01    5.8430532133e+03   -1.5163088508e+02    7.5207331885e+01    3.7408213069e+01    9.2930681183e+00   -1.9833216626e+02    2.0182000000e+04    7.8401125031e-01    9.5011118235e-01
        93   -7.6396330566e+01    5.8389841082e+03   -1.5448982484e+02    7.8093494274e+01    3.7446152029e+01    9.2930681183e+00   -2.0122904499e+02    2.0288000000e+04    7.7256613550e-01    9.4970881028e-01
        94   -7.6382036138e+01    5.8362702416e+03   -1.5460246158e+02    7.8220425439e+01    3.7395423431e+01    9.2930681183e+00   -2.0129095313e+02    2.0177000000e+04    7.7824109562e-01    9.5039617227e-01
        95   -7.6395050870e+01    5.8382716932e+03   -1.5279730567e+02    7.6402254798e+01    3.7202439900e+01    9.2930681183e+00   -1.9929281369e+02    2.0154000000e+04    7.5932808213e-01    9.4981149745e-01
        96   -7.6395887923e+01    5.8384979862e+03   -1.5223168833e+02    7.5835800407e+01    3.7123657759e+01    9.2930681183e+00   -1.9864841421e+02    2.0144000000e+04    7.7455681694e-01    9.4993735110e-01
        97   -7.6400324607e+01    5.8400425970e+03   -1.5579906424e+02    7.9398739631e+01    3.7219508029e+01    9.2930681183e+00   -2.0231164038e+02    2.0088000000e+04    7.7857356669e-01    9.5022207583e-01
        98   -7.6404113821e+01    5.8398514118e+03   -1.5396313070e+02    7.7559016879e+01    3.7156137697e+01    9.2930681183e+00   -2.0041233651e+02    2.0030000000e+04    7.8451566700e-01    9.4951934235e-01
        99   -7.6396837785e+01    5.8388461300e+03   -1.5192120149e+02    7.5524363705e+01    3.7152338783e+01    9.2930681183e+00   -1.9836660839e+02    1.9923000000e+04    7.7292327687e-01    9.4984593925e-01
       100   -7.6421508605e+01    5.8426252503e+03   -1.5559968222e+02    7.9178173613e+01    3.7184197955e+01    9.2930681183e+00   -2.0207694829e+02    1.9979000000e+04    7.5201305638e-01    9.4983471121e-01
       101   -7.6404401578e+01    5.8398286182e+03   -1.5455780253e+02    7.8153400953e+01    3.7169369227e+01    9.2930681183e+00   -2.0102023988e+02    2.0075000000e+04    7.8135642544e-01    9.5040589181e-01
       102   -7.6394043317e+01    5.8381251925e+03   -1.5440803309e+02    7.8013989777e+01    3.7117706034e+01    9.2930681183e+00   -2.0081880725e+02    2.0038000000e+04    7.3540450468e-01    9.5017128394e-01
       103   -7.6419909705e+01    5.8426176269e+03   -1.5294108337e+02    7.6521173660e+01    3.7059516365e+01    9.2930681183e+00   -1.9929366785e+02    2.0163000000e+04    7.6524342244e-01    9.5051752893e-01
       104   -7.6414313009e+01    5.8410538052e+03   -1.5333926223e+02    7.6924949226e+01    3.7053614404e+01    9.2930681183e+00   -1.9968594476e+02    2.0074000000e+04    7.7233306856e-01    9.4978532573e-01
       105   -7.6397868635e+01    5.8388224503e+03   -1.5287895739e+02    7.6481088751e+01    3.7090872151e+01    9.2930681183e+00   -1.9926289766e+02    2.0222000000e+04    7.5684996875e-01    9.5073123403e-01
       106   -7.6412453882e+01    5.8411613350e+03   -1.5311385854e+02    7.6701404660e+01    3.7088653121e+01    9.2930681183e+00   -1.9949557978e+02    2.0266000000e+04    7.8052879319e-01    9.4986504624e-01
       107   -7.6418698271e+01    5.8423399555e+03   -1.5476755405e+02    7.8348855777e+01    3.7363431906e+01    9.2930681183e+00   -2.0142405407e+02    2.0485000000e+04    7.7530356944e-01    9.5039506941e-01
       108   -7.6393679693e+01    5.8380991914e+03   -1.5235959776e+02    7.5965918062e+01    3.7235536166e+01    9.2930681183e+00   -1.9888820204e+02    2.0562000000e+04    7.9892199125e-01    9.4977570791e-01
       109   -7.6416234951e+01    5.8416038088e+03   -1.5269392725e+02    7.6277692297e+01    3.7289065145e+01    9.2930681183e+00   -1.9927606051e+02    2.0464000000e+04    7.7191821244e-01    9.5049483937e-01
       110   -7.6414825697e+01    5.8415239100e+03   -1.5397622213e+02    7.7561396438e+01    3.7218316182e+01    9.2930681183e+00   -2.0048760643e+02    2.0591000000e+04    7.8911144669e-01    9.4932000872e-01
       111   -7.6408844996e+01    5.8404666585e+03   -1.5188344549e+02    7.5474600496e+01    3.7464706159e+01    9.2930681183e+00   -1.9864121977e+02    2.0581000000e+04    8.0806864369e-01    9.5076212693e-01
       112   -7.6428702326e+01    5.8435059333e+03   -1.5434424610e+02    7.7915543773e+01    3.7418883715e+01    9.2930681183e+00   -2.0105619793e+02    2.0508000000e+04    7.8237592375e-01    9.5022512836e-01
       113   -7.6405416910e+01    5.8405525334e+03   -1.5196903203e+02    7.5563615122e+01    3.7293450904e+01    9.2930681183e+00   -1.9855555105e+02    2.0475000000e+04    7.6939541569e-01    9.5061196768e-01
       114   -7.6421724086e+01    5.8424413638e+03   -1.5253294260e+02    7.6111218512e+01    3.7246738297e+01    9.2930681183e+00   -1.9907274901e+02    2.0441000000e+04    7.8922112331e-01    9.5039566091e-01
       115   -7.6412284207e+01    5.8423416398e+03   -1.5122644278e+02    7.4814158575e+01    3.7298688931e+01    9.2930681183e+00   -1.9781819983e+02    2.0536000000e+04    7.6425762481e-01    9.5063406709e-01
       116   -7.6429936169e+01    5.8438452395e+03   -1.5141938954e+02    7.4989453374e+01    3.7277863749e+01    9.2930681183e+00   -1.9799032141e+02    2.0684000000e+04    7.7640318581e-01    9.5093697436e-01
       117   -7.6435033191e+01    5.8443080139e+03   -1.5352644039e+02    7.7091407195e+01    3.7274779928e+01    9.2930681183e+00   -2.0009428843e+02    2.0727000000e+04    7.8224125706e-01    9.4985502308e-01
       118   -7.6403833760e+01    5.8399558095e+03   -1.5138560949e+02    7.4981775733e+01    3.7333174795e+01    9.2930681183e+00   -1.9801185241e+02    2.0674000000e+04    7.5236533275e-01    9.5053444031e-01
       119   -7.6398285380e+01    5.8397251668e+03   -1.5261218652e+02    7.6213901143e+01    3.7256488446e+01    9.2930681183e+00   -1.9916174309e+02    2.0640000000e+04    7.7553283443e-01    9.5058876425e-01
       120   -7.6398553373e+01    5.8389680412e+03   -1.5350521605e+02    7.7106662679e+01    3.7351195312e+01    9.2930681183e+00   -2.0014947948e+02    2.0791000000e+04    7.8271425781e-01    9.4957178577e-01
       121   -7.6411678352e+01    5.8415669973e+03   -1.5323995128e+02    7.6828272927e+01    3.7341676678e+01    9.2930681183e+00   -1.9987469608e+02    2.0861000000e+04    7.7739542043e-01    9.5127754927e-01
       122   -7.6400408939e+01    5.8391469109e+03   -1.5356857190e+02    7.7168162966e+01    3.7255400547e+01    9.2930681183e+00   -2.0011704057e+02    2.0853000000e+04    7.4967523706e-01    9.5049642391e-01
       123   -7.6403084804e+01    5.8393940303e+03   -1.5009232483e+02    7.3689240023e+01    3.7277018130e+01    9.2930681183e+00   -1.9666241108e+02    2.0846000000e+04    7.9392120156e-01    9.5025294943e-01
       124   -7.6389597772e+01    5.8373085948e+03   -1.5273167811e+02    7.6342080340e+01    3.7142051795e+01    9.2930681183e+00   -1.9916679803e+02    2.0780000000e+04    7.9617794819e-01    9.5072998509e-01
       125   -7.6383712186e+01    5.8367480889e+03   -1.5428031580e+02    7.7896603612e+01    3.7309546064e+01    9.2930681183e+00   -2.0088292998e+02    2.0608000000e+04    7.7210909406e-01    9.5024613511e-01
       126   -7.6406210906e+01    5.8400604505e+03   -1.5317364150e+02    7.6767430593e+01    3.7271532091e+01    9.2930681183e+00   -1.9973824171e+02    2.0363000000e+04    7.9012839562e-01    9.5068060468e-01
       127   -7.6391645680e+01    5.8378146228e+03   -1.5293658484e+02    7.6544939165e+01    3.7171705989e+01    9.2930681183e+00   -1.9940135895e+02    2.0313000000e+04    7.7361060875e-01    9.5044634763e-01
       128   -7.6407748514e+01    5.8402057228e+03   -1.5385493971e+02    7.7447191194e+01    3.7302846863e+01    9.2930681183e+00   -2.0045085469e+02    2.0267000000e+04    7.7106445644e-01    9.4916672877e-01
       129   -7.6411339390e+01    5.8407747845e+03   -1.5245416095e+02    7.6042821561e+01    3.7326347710e+01    9.2930681183e+00   -1.9907357678e+02    2.0374000000e+04    7.6277199712e-01    9.5031451369e-01
