# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       425   -7.6409537954e+01    2.1314325838e+00    2.0741991775e+03    2.0750000000e+03    3.1250000000e-01   -7.6413809912e+01    9.1816158067e-01    9.9566265060e-01
       426   -7.6368891752e+01    1.8153293351e+00    2.0693826718e+03    2.0700000000e+03    2.5000000000e-01   -7.6411246718e+01    9.2011209832e-01    9.9661835749e-01
       427   -7.6374895405e+01    2.1637081364e+00    2.0721691488e+03    2.0730000000e+03    2.5000000000e-01   -7.6412716999e+01    9.2255803979e-01    9.9662325133e-01
       428   -7.6369757161e+01    3.3258548514e+00    2.0690267293e+03    2.0700000000e+03    3.7500000000e-01   -7.6411191096e+01    9.2073057601e-01    9.9565217391e-01
       429   -7.6409718024e+01    3.2438619148e+00    2.0681939226e+03    2.0690000000e+03    3.1250000000e-01   -7.6410645269e+01    9.2004854138e-01    9.9661672305e-01
       430   -7.6458036094e+01    5.0762953349e+00    2.0727973882e+03    2.0730000000e+03    5.0000000000e-01   -7.6412501859e+01    9.2517624564e-01    9.9614085866e-01
       431   -7.6464260528e+01    1.9685053661e+00    2.0774910014e+03    2.0770000000e+03    5.0000000000e-01   -7.6414452318e+01    9.2226411663e-01    9.9566682715e-01
       432   -7.6422458846e+01    1.9027230979e+00    2.0755495902e+03    2.0750000000e+03    3.7500000000e-01   -7.6413628841e+01    9.2128864529e-01    9.9710843373e-01
       433   -7.6417501768e+01    1.9457651772e+00    2.0771025258e+03    2.0770000000e+03    1.8750000000e-01   -7.6414746540e+01    9.1890987648e-01    9.9711121810e-01
       434   -7.6433425802e+01    2.3008823875e+00    2.0781352093e+03    2.0780000000e+03    3.1250000000e-01   -7.6415280480e+01    9.2092964418e-01    9.9711260828e-01
       435   -7.6364453463e+01    1.8927516892e+00    2.0827953573e+03    2.0830000000e+03    3.1250000000e-01   -7.6417724143e+01    9.2194413933e-01    9.9807969275e-01
       436   -7.6385554583e+01    1.8435738705e+00    2.0811214896e+03    2.0820000000e+03    1.8750000000e-01   -7.6417322430e+01    9.2325480094e-01    9.9759846302e-01
       437   -7.6461339869e+01    3.2663104837e+00    2.0797423101e+03    2.0800000000e+03    3.1250000000e-01   -7.6416274054e+01    9.2100429410e-01    9.9711538462e-01
       438   -7.6563161575e+01    2.6186433507e+01    2.0833776631e+03    2.0830000000e+03    1.2500000000e-01   -7.6417678923e+01    9.1915769224e-01    9.9759961594e-01
       439   -7.6451603762e+01    1.8608515998e+00    2.0846618653e+03    2.0840000000e+03    2.5000000000e-01   -7.6418303530e+01    9.2173633542e-01    9.9616122841e-01
       440   -7.6450515744e+01    1.6871609593e+00    2.0826083296e+03    2.0820000000e+03    3.1250000000e-01   -7.6417729765e+01    9.2750975866e-01    9.9855907781e-01
       441   -7.6386644407e+01    1.8578731627e+00    2.0908972260e+03    2.0910000000e+03    5.0000000000e-01   -7.6422162786e+01    9.2670069772e-01    9.9569583931e-01
       442   -7.6360255442e+01    1.8641648779e+00    2.0861370338e+03    2.0870000000e+03    2.5000000000e-01   -7.6420364420e+01    9.2035592637e-01    9.9760421658e-01
       443   -7.6383432302e+01    2.4938183203e+00    2.0869335193e+03    2.0880000000e+03    3.1250000000e-01   -7.6420808341e+01    9.2577215644e-01    9.9664750958e-01
       444   -7.6365925737e+01    1.5274093129e+00    2.0869972961e+03    2.0880000000e+03    3.1250000000e-01   -7.6420711147e+01    9.2131630944e-01    9.9712643678e-01
       445   -7.6352005648e+01    1.5744476322e+00    2.0908137040e+03    2.0920000000e+03    5.0000000000e-01   -7.6422582822e+01    9.2074578628e-01    9.9760994264e-01
       446   -7.6439439632e+01    1.8630487765e+00    2.0954215003e+03    2.0960000000e+03    2.5000000000e-01   -7.6424409943e+01    9.2198789146e-01    9.9809160305e-01
       447   -7.6400504964e+01    2.1555170806e+00    2.1008822439e+03    2.1010000000e+03    3.7500000000e-01   -7.6426677288e+01    9.2060791580e-01    9.9476439791e-01
       448   -7.6416371017e+01    1.6125529754e+00    2.0967110142e+03    2.0970000000e+03    3.1250000000e-01   -7.6424861133e+01    9.2031138028e-01    9.9523128278e-01
       449   -7.6399119193e+01    1.4891126937e+00    2.0887395701e+03    2.0890000000e+03    3.1250000000e-01   -7.6421037203e+01    9.1658532097e-01    9.9856390618e-01
       450   -7.6439067824e+01    1.7117277657e+00    2.0948631031e+03    2.0950000000e+03    2.5000000000e-01   -7.6423940520e+01    9.1756709353e-01    9.9570405728e-01
       451   -7.6413090102e+01    1.6045351698e+00    2.0950864828e+03    2.0950000000e+03    3.1250000000e-01   -7.6423935574e+01    9.2615255121e-01    9.9665871122e-01
       452   -7.6380210000e+01    1.8828946216e+00    2.0914343871e+03    2.0920000000e+03    3.1250000000e-01   -7.6422590118e+01    9.1786350598e-01    9.9617590822e-01
       453   -7.6339054659e+01    1.9092318943e+00    2.0917643264e+03    2.0930000000e+03    3.1250000000e-01   -7.6423095167e+01    9.1958970093e-01    9.9474438605e-01
       454   -7.6377500353e+01    2.2804950411e+00    2.0838489177e+03    2.0850000000e+03    5.6250000000e-01   -7.6419216846e+01    9.2185213024e-01    9.9664268585e-01
       455   -7.6403598538e+01    1.8611743125e+00    2.0854872774e+03    2.0860000000e+03    3.7500000000e-01   -7.6419553227e+01    9.1765024836e-01    9.9616490892e-01
       456   -7.6427161209e+01    2.0715709728e+00    2.0838988082e+03    2.0840000000e+03    3.7500000000e-01   -7.6418539710e+01    9.2207892416e-01    9.9712092131e-01
       457   -7.6445928650e+01    2.3922180908e+00    2.0842351951e+03    2.0840000000e+03    3.1250000000e-01   -7.6418545394e+01    9.2383819301e-01    9.9808061420e-01
       458   -7.6395379144e+01    1.8618545545e+00    2.0849593435e+03    2.0850000000e+03    3.1250000000e-01   -7.6419084581e+01    9.1852779140e-01    9.9712230216e-01
       459   -7.6398176087e+01    1.8587223476e+00    2.0835579211e+03    2.0840000000e+03    3.7500000000e-01   -7.6418706784e+01    9.2609135012e-01    9.9520153551e-01
       460   -7.6405924070e+01    1.9882043030e+00    2.0827062282e+03    2.0830000000e+03    5.0000000000e-01   -7.6418213408e+01    9.2121807564e-01    9.9615938550e-01
       461   -7.6371192082e+01    1.8593762175e+00    2.0835163083e+03    2.0840000000e+03    5.0000000000e-01   -7.6418686359e+01    9.2438658698e-01    9.9520153551e-01
       462   -7.6360246455e+01    1.8554346367e+00    2.0849863538e+03    2.0860000000e+03    3.1250000000e-01   -7.6419656141e+01    9.1775339464e-01    9.9568552253e-01
       463   -7.6366032156e+01    2.1429223658e+00    2.0799138931e+03    2.0810000000e+03    3.7500000000e-01   -7.6417188433e+01    9.2474416654e-01    9.9519461797e-01
       464   -7.6417845336e+01    2.1923038577e+00    2.0785195672e+03    2.0790000000e+03    3.1250000000e-01   -7.6416134648e+01    9.2214371355e-01    9.9615199615e-01
       465   -7.6424807005e+01    1.6166348428e+00    2.0810651082e+03    2.0810000000e+03    2.5000000000e-01   -7.6417017357e+01    9.2084196125e-01    9.9663623258e-01
       466   -7.6403565004e+01    2.3580934497e+00    2.0809412233e+03    2.0810000000e+03    3.1250000000e-01   -7.6417055054e+01    9.2155232303e-01    9.9567515617e-01
       467   -7.6378211397e+01    5.3191602290e+00    2.0772164955e+03    2.0780000000e+03    3.7500000000e-01   -7.6415665502e+01    9.1691994241e-01    9.9566891242e-01
       468   -7.6385339895e+01    1.7447715214e+00    2.0732035508e+03    2.0740000000e+03    3.7500000000e-01   -7.6413744169e+01    9.2005850551e-01    9.9662487946e-01
       469   -7.6373971602e+01    2.3186593962e+00    2.0773105080e+03    2.0780000000e+03    5.0000000000e-01   -7.6415619911e+01    9.2114573997e-01    9.9663137632e-01
       470   -7.6414321484e+01    2.4055486738e+00    2.0785923154e+03    2.0790000000e+03    3.7500000000e-01   -7.6416066054e+01    9.2640892083e-01    9.9711399711e-01
       471   -7.6382662481e+01    2.2351453108e+00    2.0796283600e+03    2.0800000000e+03    3.1250000000e-01   -7.6416486915e+01    9.1988581403e-01    9.9615384615e-01
       472   -7.6446226219e+01    4.9562055968e+00    2.0805192693e+03    2.0810000000e+03    3.1250000000e-01   -7.6416997079e+01    9.1686840791e-01    9.9567515617e-01
       473   -7.6381271498e+01    1.7550892018e+00    2.0755934272e+03    2.0760000000e+03    1.8750000000e-01   -7.6414550989e+01    9.2334048253e-01    9.9855491329e-01
       474   -7.6395796856e+01    2.6038256405e+00    2.0753850138e+03    2.0760000000e+03    1.2500000000e-01   -7.6414650669e+01    9.2362710862e-01    9.9807321773e-01
       475   -7.6392674574e+01    2.0929026864e+00    2.0803888737e+03    2.0810000000e+03    3.1250000000e-01   -7.6417012735e+01    9.2157019934e-01    9.9567515617e-01
       476   -7.6415246158e+01    2.9711991616e+00    2.0803268218e+03    2.0810000000e+03    3.7500000000e-01   -7.6417001263e+01    9.2304700280e-01    9.9471407977e-01
       477   -7.6405742932e+01    1.8196893210e+00    2.0756246873e+03    2.0760000000e+03    4.3750000000e-01   -7.6414577428e+01    9.2208137211e-01    9.9518304432e-01
       478   -7.6392478028e+01    1.8760144634e+00    2.0727586203e+03    2.0730000000e+03    3.7500000000e-01   -7.6413162405e+01    9.1842922764e-01    9.9565846599e-01
       479   -7.6383862191e+01    2.0171024297e+00    2.0756249176e+03    2.0760000000e+03    5.0000000000e-01   -7.6414618806e+01    9.2040631920e-01    9.9710982659e-01
       480   -7.6416652507e+01    2.4548127594e+00    2.0796508319e+03    2.0800000000e+03    2.5000000000e-01   -7.6416525123e+01    9.1949123238e-01    9.9855769231e-01
       481   -7.6337504696e+01    2.0475811928e+00    2.0880116530e+03    2.0890000000e+03    5.0000000000e-01   -7.6420805491e+01    9.1991974172e-01    9.9569171853e-01
       482   -7.6326137163e+01    3.2853081237e+00    2.0873240129e+03    2.0890000000e+03    3.7500000000e-01   -7.6420839406e+01    9.2149194277e-01    9.9569171853e-01
       483   -7.6325478201e+01    1.9201723962e+00    2.0871703458e+03    2.0890000000e+03    3.7500000000e-01   -7.6420702229e+01    9.2059739110e-01    9.9473432264e-01
       484   -7.6329945940e+01    2.9495834675e+00    2.0832348116e+03    2.0850000000e+03    5.0000000000e-01   -7.6418624517e+01    9.2334029258e-01    9.9424460432e-01
       485   -7.6364658398e+01    1.6387388881e+00    2.0838536156e+03    2.0850000000e+03    3.1250000000e-01   -7.6418462708e+01    9.2121069691e-01    9.9856115108e-01
       486   -7.6369661825e+01    1.6340709934e+00    2.0839862271e+03    2.0850000000e+03    1.2500000000e-01   -7.6418311181e+01    9.2134201196e-01    9.9568345324e-01
       487   -7.6346407218e+01    1.4672322565e+00    2.0818397791e+03    2.0830000000e+03    3.7500000000e-01   -7.6417274940e+01    9.1997978705e-01    9.9567930869e-01
       488   -7.6333898484e+01    1.6610901096e+00    2.0765869609e+03    2.0780000000e+03    2.5000000000e-01   -7.6414806142e+01    9.2239579445e-01    9.9470644851e-01
       489   -7.6369778053e+01    1.6518204316e+00    2.0758273061e+03    2.0770000000e+03    4.3750000000e-01   -7.6414209961e+01    9.2410181028e-01    9.9807414540e-01
       490   -7.6299562607e+01    2.0923174332e+00    2.0754107371e+03    2.0770000000e+03    2.5000000000e-01   -7.6414069002e+01    9.2375931488e-01    9.9566682715e-01
       491   -7.6360027620e+01    2.9330897024e+00    2.0723806840e+03    2.0740000000e+03    1.8750000000e-01   -7.6412559384e+01    9.1952979474e-01    9.9421407907e-01
       492   -7.6378498172e+01    1.9202686715e+00    2.0664169659e+03    2.0670000000e+03    4.3750000000e-01   -7.6408965883e+01    9.2208318427e-01    9.9467827770e-01
       493   -7.6381009564e+01    1.6976578830e+00    2.0625140436e+03    2.0630000000e+03    3.1250000000e-01   -7.6406944896e+01    9.2291586125e-01    9.9515269026e-01
       494   -7.6473920543e+01    4.6623628661e+00    2.0570921779e+03    2.0570000000e+03    3.7500000000e-01   -7.6403987654e+01    9.2191585332e-01    9.9611084103e-01
       495   -7.6378766201e+01    2.2555357012e+00    2.0550558996e+03    2.0550000000e+03    3.1250000000e-01   -7.6402975748e+01    9.1692789220e-01    9.9902676399e-01
       496   -7.6411215567e+01    2.1114877285e+00    2.0596014820e+03    2.0600000000e+03    2.5000000000e-01   -7.6405562094e+01    9.2044035152e-01    9.9514563107e-01
       497   -7.6424432165e+01    2.2168516340e+00    2.0571755168e+03    2.0570000000e+03    5.0000000000e-01   -7.6404060794e+01    9.2001058181e-01    9.9562469616e-01
       498   -7.6437214544e+01    1.9083739456e+00    2.0545144994e+03    2.0540000000e+03    3.7500000000e-01   -7.6402625437e+01    9.2391692083e-01    9.9659201558e-01
       499   -7.6400015403e+01    2.1818537212e+00    2.0532433778e+03    2.0530000000e+03    3.1250000000e-01   -7.6402190096e+01    9.2104821131e-01    9.9756453970e-01
       500   -7.6379070212e+01    3.4056081860e+00    2.0524485634e+03    2.0530000000e+03    1.8750000000e-01   -7.6402268144e+01    9.2066323945e-01    9.9756453970e-01
       501   -7.6394708921e+01    1.8004646137e+00    2.0544141107e+03    2.0550000000e+03    1.8750000000e-01   -7.6403242240e+01    9.2201039174e-01    9.9513381995e-01
       502   -7.6409580532e+01    1.7768266184e+00    2.0530191225e+03    2.0530000000e+03    3.7500000000e-01   -7.6402225460e+01    9.2041180416e-01    9.9707744764e-01
       503   -7.6396064461e+01    1.5436239323e+00    2.0499990595e+03    2.0500000000e+03    3.1250000000e-01   -7.6400752601e+01    9.2322347498e-01    9.9853658537e-01
       504   -7.6432687316e+01    1.9098310287e+00    2.0541528270e+03    2.0540000000e+03    2.5000000000e-01   -7.6402722176e+01    9.2088291674e-01    9.9610516066e-01
       505   -7.6373717000e+01    2.1157567826e+00    2.0579917352e+03    2.0580000000e+03    3.7500000000e-01   -7.6404660006e+01    9.2206988550e-01    9.9611273081e-01
       506   -7.6402628940e+01    1.6115227774e+00    2.0566671915e+03    2.0570000000e+03    3.1250000000e-01   -7.6404241671e+01    9.2461752655e-01    9.9756927564e-01
       507   -7.6415354995e+01    1.8186949028e+00    2.0591022125e+03    2.0590000000e+03    3.7500000000e-01   -7.6405159813e+01    9.2218803385e-01    9.9660029140e-01
       508   -7.6385800461e+01    1.8976737819e+00    2.0619288316e+03    2.0620000000e+03    2.5000000000e-01   -7.6406621562e+01    9.2655354610e-01    9.9612027158e-01
       509   -7.6440117680e+01    2.3174883879e+00    2.0569566506e+03    2.0570000000e+03    3.7500000000e-01   -7.6404225578e+01    9.2049843407e-01    9.9611084103e-01
       510   -7.6392728483e+01    1.8709448049e+00    2.0570588079e+03    2.0570000000e+03    3.7500000000e-01   -7.6404196925e+01    9.1853235169e-01    9.9562469616e-01
       511   -7.6387152603e+01    2.7615188399e+00    2.0477060715e+03    2.0480000000e+03    4.3750000000e-01   -7.6399894110e+01    9.2026758208e-01    9.9707031250e-01
       512   -7.6407482492e+01    2.1768880941e+00    2.0448668427e+03    2.0450000000e+03    1.8750000000e-01   -7.6398413628e+01    9.1860613263e-01    9.9706601467e-01
       513   -7.6426266516e+01    1.9519237273e+00    2.0443782957e+03    2.0440000000e+03    2.5000000000e-01   -7.6397898696e+01    9.2150611952e-01    9.9559686888e-01
       514   -7.6419588492e+01    3.0259730057e+00    2.0412220243e+03    2.0410000000e+03    3.1250000000e-01   -7.6396445350e+01    9.2580896539e-01    9.9608035277e-01
       515   -7.6374192908e+01    3.0147412921e+00    2.0409101821e+03    2.0410000000e+03    2.5000000000e-01   -7.6396498678e+01    9.2074075072e-01    9.9608035277e-01
       516   -7.6351690917e+01    2.0702390745e+00    2.0393462994e+03    2.0400000000e+03    3.7500000000e-01   -7.6396048251e+01    9.1736256757e-01    9.9460784314e-01
       517   -7.6377799639e+01    2.3964718380e+00    2.0364014231e+03    2.0370000000e+03    3.1250000000e-01   -7.6394524731e+01    9.2063876446e-01    9.9656357388e-01
       518   -7.6422147916e+01    2.1611305685e+00    2.0391447115e+03    2.0390000000e+03    4.3750000000e-01   -7.6395409259e+01    9.1839993601e-01    9.9656694458e-01
       519   -7.6396134667e+01    2.1346782828e+00    2.0412451883e+03    2.0410000000e+03    2.5000000000e-01   -7.6396345536e+01    9.2090704798e-01    9.9559039686e-01
       520   -7.6429588050e+01    1.8901802182e+00    2.0423148149e+03    2.0420000000e+03    1.8750000000e-01   -7.6396880129e+01    9.1788355800e-01    9.9902056807e-01
       521   -7.6406126204e+01    2.2996536297e+00    2.0493182787e+03    2.0490000000e+03    1.8750000000e-01   -7.6400294934e+01    9.2239500176e-01    9.9755978526e-01
       522   -7.6418060610e+01    2.0537664454e+00    2.0530758227e+03    2.0530000000e+03    4.3750000000e-01   -7.6402304528e+01    9.2028600539e-01    9.9707744764e-01
       523   -7.6441939746e+01    2.3054177617e+00    2.0575088198e+03    2.0570000000e+03    3.7500000000e-01   -7.6404263446e+01    9.2218731317e-01    9.9611084103e-01
       524   -7.6415150759e+01    1.8305904647e+00    2.0534483110e+03    2.0530000000e+03    2.5000000000e-01   -7.6402353049e+01    9.2392720470e-01    9.9756453970e-01
       525   -7.6363734020e+01    8.3542258085e+00    2.0574401638e+03    2.0580000000e+03    3.1250000000e-01   -7.6404868767e+01    9.2156680783e-01    9.9562682216e-01
       526   -7.6373919323e+01    2.1264966905e+00    2.0500987286e+03    2.0510000000e+03    3.1250000000e-01   -7.6401491555e+01    9.1928760130e-01    9.9512432960e-01
       527   -7.6369326533e+01    2.1195233243e+00    2.0473867316e+03    2.0480000000e+03    2.5000000000e-01   -7.6399956198e+01    9.2110014043e-01    9.9462890625e-01
       528   -7.6394814035e+01    2.0976877818e+00    2.0376940289e+03    2.0380000000e+03    3.7500000000e-01   -7.6395010172e+01    9.2053581089e-01    9.9509322866e-01
       529   -7.6405399350e+01    2.9527086983e+00    2.0311527754e+03    2.0310000000e+03    3.7500000000e-01   -7.6391509444e+01    9.2107569268e-01    9.9803052683e-01
       530   -7.6378517370e+01    1.7391139332e+00    2.0319060605e+03    2.0320000000e+03    2.5000000000e-01   -7.6391991827e+01    9.2058010027e-01    9.9507874016e-01
       531   -7.6444514875e+01    2.5583388697e+00    2.0283180066e+03    2.0280000000e+03    3.7500000000e-01   -7.6390032272e+01    9.2134162472e-01    9.9704142012e-01
       532   -7.6398634165e+01    1.6381457676e+00    2.0282745182e+03    2.0280000000e+03    3.1250000000e-01   -7.6389990614e+01    9.2023671333e-01    9.9852071006e-01
       533   -7.6379202108e+01    1.6799116469e+00    2.0329119168e+03    2.0330000000e+03    3.1250000000e-01   -7.6392540219e+01    9.2176121632e-01    9.9458927693e-01
       534   -7.6409963831e+01    1.9183202239e+00    2.0271027561e+03    2.0270000000e+03    3.1250000000e-01   -7.6389582105e+01    9.2729650223e-01    9.9703996053e-01
       535   -7.6418673464e+01    1.8476246908e+00    2.0294112906e+03    2.0290000000e+03    3.7500000000e-01   -7.6390528130e+01    9.1909614161e-01    9.9457861015e-01
       536   -7.6386560174e+01    2.1873266685e+00    2.0241172467e+03    2.0240000000e+03    3.1250000000e-01   -7.6388080424e+01    9.2089044572e-01    9.9703557312e-01
       537   -7.6364291316e+01    2.2376313888e+00    2.0224814630e+03    2.0230000000e+03    2.5000000000e-01   -7.6387622604e+01    9.2156341922e-01    9.9505684627e-01
       538   -7.6366901430e+01    1.9137306543e+00    2.0196100297e+03    2.0200000000e+03    3.1250000000e-01   -7.6386112795e+01    9.2018072919e-01    9.9455445545e-01
       539   -7.6441628296e+01    2.0852280343e+00    2.0153761723e+03    2.0150000000e+03    4.3750000000e-01   -7.6383565910e+01    9.2065527749e-01    9.9454094293e-01
       540   -7.6431552316e+01    1.9595854580e+00    2.0169727459e+03    2.0160000000e+03    4.3750000000e-01   -7.6383998778e+01    9.2044168427e-01    9.9751984127e-01
       541   -7.6424545587e+01    2.7392603536e+00    2.0165206133e+03    2.0160000000e+03    3.1250000000e-01   -7.6384079164e+01    9.1850130155e-01    9.9553571429e-01
       542   -7.6431144073e+01    1.8543967286e+00    2.0216759486e+03    2.0210000000e+03    4.3750000000e-01   -7.6386617028e+01    9.1977335291e-01    9.9604156358e-01
       543   -7.6384069897e+01    1.7974993917e+00    2.0184550886e+03    2.0180000000e+03    3.1250000000e-01   -7.6385178657e+01    9.2600263251e-01    9.9752229931e-01
       544   -7.6417086654e+01    1.8366267077e+00    2.0162626429e+03    2.0160000000e+03    2.5000000000e-01   -7.6384246644e+01    9.1920896845e-01    9.9751984127e-01
       545   -7.6372879933e+01    2.2320278667e+00    2.0190591058e+03    2.0190000000e+03    1.8750000000e-01   -7.6385703299e+01    9.2340065088e-01    9.9455175830e-01
       546   -7.6396133508e+01    2.7020650558e+00    2.0126474415e+03    2.0130000000e+03    3.1250000000e-01   -7.6382759658e+01    9.2416756989e-01    9.9503229011e-01
       547   -7.6375684548e+01    1.9122257472e+00    2.0108986703e+03    2.0110000000e+03    3.7500000000e-01   -7.6381714166e+01    9.2092993228e-01    9.9651914470e-01
       548   -7.6397594244e+01    2.0910003583e+00    2.0070593560e+03    2.0070000000e+03    3.1250000000e-01   -7.6379715905e+01    9.1713724698e-01    9.9601395117e-01
       549   -7.6504426646e+01    2.6107836634e+00    2.0043070771e+03    2.0030000000e+03    1.8750000000e-01   -7.6377675043e+01    9.2267245707e-01    9.9700449326e-01
       550   -7.6401143795e+01    2.1732486999e+00    2.0021295615e+03    2.0010000000e+03    2.5000000000e-01   -7.6376671705e+01    9.2079743690e-01    9.9550224888e-01
       551   -7.6391424262e+01    1.7931503760e+00    1.9983337553e+03    1.9980000000e+03    3.7500000000e-01   -7.6375368201e+01    9.1935041250e-01    9.9849849850e-01
       552   -7.6398306956e+01    2.0044883933e+00    2.0042627009e+03    2.0040000000e+03    3.1250000000e-01   -7.6378368693e+01    9.2253113018e-01    9.9750499002e-01
       553   -7.6385701945e+01    1.9604348423e+00    2.0012373094e+03    2.0010000000e+03    1.8750000000e-01   -7.6376854313e+01    9.2152815400e-01    9.9500249875e-01
       554   -7.6437996866e+01    2.5669795834e+00    2.0005431284e+03    2.0000000000e+03    2.5000000000e-01   -7.6376351134e+01    9.2128722504e-01    9.9600000000e-01
       555   -7.6392823147e+01    3.0525780497e+00    1.9954939739e+03    1.9950000000e+03    2.5000000000e-01   -7.6373821152e+01    9.2594640879e-01    9.9498746867e-01
       556   -7.6391867077e+01    2.2330400665e+00    1.9962802953e+03    1.9960000000e+03    4.3750000000e-01   -7.6374393093e+01    9.1845830210e-01    9.9849699399e-01
       557   -7.6436494029e+01    1.7988785083e+00    2.0005855849e+03    2.0000000000e+03    2.5000000000e-01   -7.6376381523e+01    9.2070475885e-01    9.9500000000e-01
       558   -7.6410794288e+01    1.9938450021e+00    1.9969298886e+03    1.9960000000e+03    3.7500000000e-01   -7.6374364221e+01    9.2078592807e-01    9.9549098196e-01
       559   -7.6417087141e+01    1.6793526205e+00    1.9978368768e+03    1.9970000000e+03    3.1250000000e-01   -7.6374932651e+01    9.2358315956e-01    9.9749624437e-01
       560   -7.6418242821e+01    1.8069289917e+00    1.9997543040e+03    1.9990000000e+03    3.1250000000e-01   -7.6375953364e+01    9.2050737376e-01    9.9699849925e-01
       561   -7.6400356092e+01    2.6872239573e+00    2.0013948710e+03    2.0010000000e+03    2.5000000000e-01   -7.6376984634e+01    9.2307249372e-01    9.9650174913e-01
       562   -7.6391380124e+01    2.3663944395e+00    1.9971378262e+03    1.9970000000e+03    3.1250000000e-01   -7.6375016920e+01    9.1595331767e-01    9.9248873310e-01
       563   -7.6383973689e+01    2.0069724269e+00    1.9902516259e+03    1.9900000000e+03    5.0000000000e-01   -7.6371505728e+01    9.1981530269e-01    9.9597989950e-01
       564   -7.6403447663e+01    1.8488346211e+00    1.9914556710e+03    1.9910000000e+03    3.7500000000e-01   -7.6371991837e+01    9.2279333099e-01    9.9497739829e-01
       565   -7.6384507407e+01    1.8274479489e+00    1.9893934346e+03    1.9890000000e+03    3.7500000000e-01   -7.6370957005e+01    9.2249822393e-01    9.9748617396e-01
       566   -7.6430141147e+01    2.5634928321e+00    1.9944759806e+03    1.9940000000e+03    3.7500000000e-01   -7.6373473645e+01    9.2613701103e-01    9.9448345035e-01
       567   -7.6475091032e+01    5.3439677789e+00    1.9940066904e+03    1.9930000000e+03    3.7500000000e-01   -7.6372943336e+01    9.2064458763e-01    9.9799297541e-01
       568   -7.6336889236e+01    1.8915052688e+00    1.9961616729e+03    1.9960000000e+03    2.5000000000e-01   -7.6374502172e+01    9.1862568708e-01    9.9599198397e-01
       569   -7.6388950374e+01    2.1094720103e+00    1.9947447249e+03    1.9950000000e+03    3.1250000000e-01   -7.6374137420e+01    9.1911773208e-01    9.9548872180e-01
       570   -7.6388134697e+01    2.3556917480e+00    1.9933243244e+03    1.9930000000e+03    2.5000000000e-01   -7.6373019015e+01    9.2093621698e-01    9.9749121927e-01
       571   -7.6375538246e+01    2.3328171205e+00    1.9971168258e+03    1.9970000000e+03    3.7500000000e-01   -7.6375003536e+01    9.2228170505e-01    9.9749624437e-01
       572   -7.6420950140e+01    4.4254745551e+00    2.0018553702e+03    2.0020000000e+03    1.8750000000e-01   -7.6377482267e+01    9.2157610843e-01    9.9750249750e-01
       573   -7.6363500189e+01    2.0541437763e+00    2.0036964388e+03    2.0040000000e+03    2.5000000000e-01   -7.6378436174e+01    9.1823074551e-01    9.9650698603e-01
       574   -7.6389174274e+01    1.7962706965e+00    2.0019086948e+03    2.0020000000e+03    3.1250000000e-01   -7.6377475208e+01    9.2042431954e-01    9.9600399600e-01
       575   -7.6430515737e+01    3.4247779167e+00    1.9983174716e+03    1.9980000000e+03    3.7500000000e-01   -7.6375409096e+01    9.1944748855e-01    9.9449449449e-01
       576   -7.6381398444e+01    1.6781043174e+00    1.9923422278e+03    1.9920000000e+03    4.3750000000e-01   -7.6372381877e+01    9.2192097765e-01    9.9497991968e-01
       577   -7.6316747226e+01    2.2145636131e+00    1.9895985974e+03    1.9900000000e+03    3.7500000000e-01   -7.6371431952e+01    9.2007004020e-01    9.9748743719e-01
       578   -7.6373114970e+01    1.8070744596e+00    1.9955446416e+03    1.9960000000e+03    3.1250000000e-01   -7.6374408866e+01    9.2050240883e-01    9.9599198397e-01
       579   -7.6325768235e+01    1.9399676829e+00    1.9925289623e+03    1.9930000000e+03    3.1250000000e-01   -7.6372755570e+01    9.1959515033e-01    9.9598595083e-01
       580   -7.6332906690e+01    2.9862149013e+00    1.9881797933e+03    1.9890000000e+03    2.5000000000e-01   -7.6370698559e+01    9.2184726939e-01    9.9648064354e-01
       581   -7.6374277846e+01    2.5086444719e+00    1.9946134915e+03    1.9950000000e+03    3.7500000000e-01   -7.6373578413e+01    9.1852421792e-01    9.9799498747e-01
       582   -7.6446903096e+01    2.2849080151e+00    1.9984422256e+03    1.9980000000e+03    2.5000000000e-01   -7.6374962019e+01    9.2276433265e-01    9.9749749750e-01
       583   -7.6438074406e+01    2.1353947106e+00    2.0020776947e+03    2.0010000000e+03    1.8750000000e-01   -7.6376417277e+01    9.2286393371e-01    9.9800099950e-01
       584   -7.6409714467e+01    1.7632590285e+00    2.0068285252e+03    2.0060000000e+03    2.5000000000e-01   -7.6378996721e+01    9.2143066559e-01    9.9700897308e-01
       585   -7.6388847436e+01    1.9182325517e+00    2.0073435367e+03    2.0070000000e+03    3.1250000000e-01   -7.6379562989e+01    9.1948286570e-01    9.9800697559e-01
       586   -7.6408743148e+01    1.9300581800e+00    2.0122994436e+03    2.0120000000e+03    2.5000000000e-01   -7.6382068714e+01    9.2062218601e-01    9.9751491054e-01
       587   -7.6411393541e+01    2.0956439556e+00    2.0124490592e+03    2.0120000000e+03    2.5000000000e-01   -7.6382049392e+01    9.2195754540e-01    9.9850894632e-01
       588   -7.6385081858e+01    1.7414023795e+00    2.0142470666e+03    2.0140000000e+03    1.8750000000e-01   -7.6383058707e+01    9.2286652265e-01    9.9702085402e-01
