#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
       130   -7.6433560097e+01    5.8461777502e+03   -1.5253952334e+02    7.6105963245e+01    3.7127905573e+01    9.1895337630e+00   -1.9885696268e+02    3.1951600000e+05    6.5846442949e+00    9.9690663336e-01
       131   -7.6434370783e+01    5.8452957852e+03   -1.5340805099e+02    7.6973680211e+01    3.7127720861e+01    9.1895337630e+00   -1.9972530562e+02    3.1953700000e+05    6.5842389703e+00    9.9683475676e-01
       132   -7.6421984950e+01    5.8434356600e+03   -1.5349849778e+02    7.7076512834e+01    3.7128451714e+01    9.1895337630e+00   -1.9981648326e+02    3.1960200000e+05    6.5818604506e+00    9.9684624748e-01
       133   -7.6430015777e+01    5.8449482312e+03   -1.5310725647e+02    7.6677240691e+01    3.7136993705e+01    9.1895337630e+00   -1.9943378394e+02    3.1960300000e+05    6.5816358999e+00    9.9690802101e-01
       134   -7.6420412157e+01    5.8433474025e+03   -1.5345305708e+02    7.7032644926e+01    3.7136092853e+01    9.1895337630e+00   -1.9977868370e+02    3.1968800000e+05    6.5851142847e+00    9.9680368759e-01
       135   -7.6424129572e+01    5.8445171125e+03   -1.5334285755e+02    7.6918727978e+01    3.7160060140e+01    9.1895337630e+00   -1.9969245145e+02    3.1955600000e+05    6.5848778769e+00    9.9688316635e-01
       136   -7.6429683766e+01    5.8444702360e+03   -1.5299425888e+02    7.6564575115e+01    3.7149680652e+01    9.1895337630e+00   -1.9933347330e+02    3.2003900000e+05    6.5867718349e+00    9.9686183368e-01
       137   -7.6419858084e+01    5.8429485385e+03   -1.5262145364e+02    7.6201595558e+01    3.7109098863e+01    9.1895337630e+00   -1.9892008627e+02    3.2011100000e+05    6.5846415713e+00    9.9688430536e-01
       138   -7.6436909227e+01    5.8457566240e+03   -1.5229934152e+02    7.5862432294e+01    3.7099913192e+01    9.1895337630e+00   -1.9858878848e+02    3.2051600000e+05    6.5855460123e+00    9.9686855235e-01
       139   -7.6435857285e+01    5.8455497394e+03   -1.5307534144e+02    7.6639484151e+01    3.7136733488e+01    9.1895337630e+00   -1.9940160869e+02    3.2027600000e+05    6.5850501807e+00    9.9689539881e-01
       140   -7.6427750442e+01    5.8444533724e+03   -1.5268134602e+02    7.6253595578e+01    3.7155951581e+01    9.1895337630e+00   -1.9902683136e+02    3.2044800000e+05    6.5895296545e+00    9.9687726939e-01
       141   -7.6426508767e+01    5.8441946743e+03   -1.5275923516e+02    7.6332726391e+01    3.7196665924e+01    9.1895337630e+00   -1.9914543484e+02    3.2062800000e+05    6.5848800902e+00    9.9692860500e-01
       142   -7.6420039079e+01    5.8430724555e+03   -1.5254501065e+02    7.6124971575e+01    3.7196492423e+01    9.1895337630e+00   -1.9893103684e+02    3.2077100000e+05    6.5864228854e+00    9.9692828776e-01
       143   -7.6421985452e+01    5.8436815294e+03   -1.5300464700e+02    7.6582661547e+01    3.7219717832e+01    9.1895337630e+00   -1.9941389859e+02    3.2120000000e+05    6.5877161504e+00    9.9696265529e-01
       144   -7.6418540644e+01    5.8429329450e+03   -1.5363242257e+02    7.7213881924e+01    3.7231643525e+01    9.1895337630e+00   -2.0005359986e+02    3.2134900000e+05    6.5845875017e+00    9.9689542222e-01
       145   -7.6428666517e+01    5.8447748327e+03   -1.5373402265e+02    7.7305356137e+01    3.7247151317e+01    9.1895337630e+00   -2.0017070773e+02    3.2108200000e+05    6.5859302435e+00    9.9685677741e-01
       146   -7.6431367863e+01    5.8453133623e+03   -1.5345999466e+02    7.7028626802e+01    3.7248989108e+01    9.1895337630e+00   -1.9989851754e+02    3.2030500000e+05    6.5869567413e+00    9.9686727493e-01
       147   -7.6425866550e+01    5.8442823103e+03   -1.5332521257e+02    7.6899346023e+01    3.7245162021e+01    9.1895337630e+00   -1.9975990836e+02    3.2025500000e+05    6.5847323606e+00    9.9687603687e-01
       148   -7.6436403161e+01    5.8455698325e+03   -1.5328169712e+02    7.6845293961e+01    3.7217532376e+01    9.1895337630e+00   -1.9968876326e+02    3.2024500000e+05    6.5834612396e+00    9.9690112903e-01
       149   -7.6439682845e+01    5.8462625987e+03   -1.5299085474e+02    7.6551171892e+01    3.7244591529e+01    9.1895337630e+00   -1.9942498003e+02    3.2028100000e+05    6.5831346597e+00    9.9688265605e-01
       150   -7.6420226559e+01    5.8429669618e+03   -1.5287466842e+02    7.6454441864e+01    3.7252472409e+01    9.1895337630e+00   -1.9931667460e+02    3.2011100000e+05    6.5845947379e+00    9.9695193503e-01
       151   -7.6424014764e+01    5.8435592727e+03   -1.5304410177e+02    7.6620087007e+01    3.7225460662e+01    9.1895337630e+00   -1.9945909620e+02    3.1999800000e+05    6.5815369203e+00    9.9682646252e-01
       152   -7.6446469735e+01    5.8474088333e+03   -1.5244597338e+02    7.5999503644e+01    3.7210514272e+01    9.1895337630e+00   -1.9884602141e+02    3.1987800000e+05    6.5839272131e+00    9.9690640658e-01
       153   -7.6429421472e+01    5.8445475904e+03   -1.5273011440e+02    7.6300692926e+01    3.7240777040e+01    9.1895337630e+00   -1.9916042520e+02    3.1941000000e+05    6.5849042168e+00    9.9690890653e-01
       154   -7.6428914393e+01    5.8446356455e+03   -1.5278948467e+02    7.6360570276e+01    3.7196057248e+01    9.1895337630e+00   -1.9917507568e+02    3.1921000000e+05    6.5833322184e+00    9.9690699934e-01
       155   -7.6422883125e+01    5.8437058795e+03   -1.5318605017e+02    7.6763167043e+01    3.7278676508e+01    9.1895337630e+00   -1.9965426044e+02    3.1943500000e+05    6.5840374043e+00    9.9692247844e-01
       156   -7.6433942720e+01    5.8452424866e+03   -1.5335140441e+02    7.6917461686e+01    3.7287933363e+01    9.1895337630e+00   -1.9982887153e+02    3.2006100000e+05    6.5853778088e+00    9.9689217700e-01
       157   -7.6428247999e+01    5.8443326702e+03   -1.5243659707e+02    7.6008349068e+01    3.7260570084e+01    9.1895337630e+00   -1.9888670091e+02    3.2046900000e+05    6.5834663282e+00    9.9691430469e-01
       158   -7.6415958325e+01    5.8424268080e+03   -1.5242089764e+02    7.6004939319e+01    3.7261804883e+01    9.1895337630e+00   -1.9887223629e+02    3.2064000000e+05    6.5827242842e+00    9.9688852467e-01
       159   -7.6421302237e+01    5.8432008741e+03   -1.5317651792e+02    7.6755215685e+01    3.7254313791e+01    9.1895337630e+00   -1.9962036548e+02    3.2102500000e+05    6.5811443359e+00    9.9690507998e-01
       160   -7.6428598814e+01    5.8443949581e+03   -1.5377637960e+02    7.7347780782e+01    3.7228858866e+01    9.1895337630e+00   -2.0019477222e+02    3.2117000000e+05    6.5856422811e+00    9.9690545100e-01
       161   -7.6418658764e+01    5.8432293293e+03   -1.5275682402e+02    7.6338165253e+01    3.7232115996e+01    9.1895337630e+00   -1.9917847378e+02    3.2114800000e+05    6.5867511843e+00    9.9685288185e-01
       162   -7.6409904391e+01    5.8415277534e+03   -1.5295200023e+02    7.6542095834e+01    3.7284527019e+01    9.1895337630e+00   -1.9942606101e+02    3.2118600000e+05    6.5849867121e+00    9.9684181716e-01
       163   -7.6415024382e+01    5.8423181850e+03   -1.5279955101e+02    7.6384526623e+01    3.7262284271e+01    9.1895337630e+00   -1.9925136904e+02    3.2118700000e+05    6.5862789500e+00    9.9686086515e-01
       164   -7.6426164279e+01    5.8441180096e+03   -1.5297928060e+02    7.6553116319e+01    3.7285268485e+01    9.1895337630e+00   -1.9945408285e+02    3.2070100000e+05    6.5841695522e+00    9.9693837210e-01
       165   -7.6412860015e+01    5.8419276917e+03   -1.5271302936e+02    7.6300169348e+01    3.7260364635e+01    9.1895337630e+00   -1.9916292776e+02    3.2035100000e+05    6.5837732663e+00    9.9698209687e-01
       166   -7.6417024158e+01    5.8425861566e+03   -1.5273809218e+02    7.6321068020e+01    3.7253066702e+01    9.1895337630e+00   -1.9918069264e+02    3.2046300000e+05    6.5820769143e+00    9.9689639861e-01
       167   -7.6423560620e+01    5.8434464930e+03   -1.5287585085e+02    7.6452290228e+01    3.7231787593e+01    9.1895337630e+00   -1.9929717220e+02    3.2034700000e+05    6.5823796422e+00    9.9691660124e-01
       168   -7.6419844764e+01    5.8430735344e+03   -1.5247618849e+02    7.6056343728e+01    3.7221208962e+01    9.1895337630e+00   -1.9888693122e+02    3.2014200000e+05    6.5825599809e+00    9.9689020322e-01
       169   -7.6425720162e+01    5.8439330837e+03   -1.5334369071e+02    7.6917970551e+01    3.7232933394e+01    9.1895337630e+00   -1.9976615787e+02    3.1989600000e+05    6.5825021451e+00    9.9685542675e-01
       170   -7.6427158111e+01    5.8440407671e+03   -1.5237412145e+02    7.5946963341e+01    3.7216954518e+01    9.1895337630e+00   -1.9878060973e+02    3.2015100000e+05    6.5836932318e+00    9.9688129191e-01
       171   -7.6411906200e+01    5.8418739925e+03   -1.5317687482e+02    7.6764968625e+01    3.7200249136e+01    9.1895337630e+00   -1.9956665772e+02    3.1965200000e+05    6.5861454812e+00    9.9686589285e-01
       172   -7.6429396780e+01    5.8446233446e+03   -1.5306653172e+02    7.6637134940e+01    3.7254993600e+01    9.1895337630e+00   -1.9951105908e+02    3.1986900000e+05    6.5861905818e+00    9.9692162652e-01
       173   -7.6426921492e+01    5.8441976534e+03   -1.5342673793e+02    7.6999816434e+01    3.7221609439e+01    9.1895337630e+00   -1.9983788113e+02    3.2022500000e+05    6.5858560849e+00    9.9691197077e-01
       174   -7.6427453459e+01    5.8441072736e+03   -1.5319276225e+02    7.6765308787e+01    3.7225538683e+01    9.1895337630e+00   -1.9960783469e+02    3.2026300000e+05    6.5855986672e+00    9.9686761389e-01
       175   -7.6429699625e+01    5.8445978327e+03   -1.5268260586e+02    7.6252906240e+01    3.7214157085e+01    9.1895337630e+00   -1.9908629671e+02    3.2001600000e+05    6.5845716304e+00    9.9690138574e-01
       176   -7.6426925033e+01    5.8440615053e+03   -1.5232938012e+02    7.5902455088e+01    3.7239966976e+01    9.1895337630e+00   -1.9875888086e+02    3.2014400000e+05    6.5867935112e+00    9.9691308536e-01
       177   -7.6429714079e+01    5.8447081022e+03   -1.5285306436e+02    7.6423350286e+01    3.7300345671e+01    9.1895337630e+00   -1.9934294380e+02    3.2023900000e+05    6.5857956084e+00    9.9688441479e-01
       178   -7.6422858129e+01    5.8436317439e+03   -1.5297938640e+02    7.6556528269e+01    3.7264804428e+01    9.1895337630e+00   -1.9943372459e+02    3.1988300000e+05    6.5875288221e+00    9.9682016307e-01
       179   -7.6418786281e+01    5.8426915220e+03   -1.5243787985e+02    7.6019093574e+01    3.7244551962e+01    9.1895337630e+00   -1.9887196558e+02    3.2002900000e+05    6.5842807720e+00    9.9686297388e-01
       180   -7.6419751030e+01    5.8429642880e+03   -1.5305620976e+02    7.6636458735e+01    3.7253779316e+01    9.1895337630e+00   -1.9949952284e+02    3.2028300000e+05    6.5850585816e+00    9.9690009941e-01
       181   -7.6417824870e+01    5.8429283487e+03   -1.5325323853e+02    7.6835413658e+01    3.7240207800e+01    9.1895337630e+00   -1.9968298009e+02    3.2043100000e+05    6.5853767286e+00    9.9682260053e-01
       182   -7.6414646415e+01    5.8422969550e+03   -1.5278220459e+02    7.6367558172e+01    3.7237792035e+01    9.1895337630e+00   -1.9920953038e+02    3.2121300000e+05    6.5816541788e+00    9.9687175351e-01
       183   -7.6420220415e+01    5.8433436204e+03   -1.5441212515e+02    7.7991904735e+01    3.7300602372e+01    9.1895337630e+00   -2.0090226128e+02    3.2156500000e+05    6.5847360096e+00    9.9686057702e-01
       184   -7.6427362593e+01    5.8445894047e+03   -1.5457563643e+02    7.8148273836e+01    3.7290694036e+01    9.1895337630e+00   -2.0105586423e+02    3.2213600000e+05    6.5853446830e+00    9.9683173015e-01
       185   -7.6431336388e+01    5.8451269750e+03   -1.5298978116e+02    7.6558444771e+01    3.7285235673e+01    9.1895337630e+00   -1.9946455059e+02    3.2252500000e+05    6.5836582154e+00    9.9693828316e-01
       186   -7.6420389309e+01    5.8432266280e+03   -1.5318089797e+02    7.6760508665e+01    3.7299759172e+01    9.1895337630e+00   -1.9967019091e+02    3.2216400000e+05    6.5862283337e+00    9.9695546853e-01
       187   -7.6427750071e+01    5.8443848722e+03   -1.5277470938e+02    7.6346959306e+01    3.7264602591e+01    9.1895337630e+00   -1.9922884573e+02    3.2234500000e+05    6.5865697543e+00    9.9690017143e-01
       188   -7.6435406217e+01    5.8464561487e+03   -1.5325746505e+02    7.6822058829e+01    3.7254694840e+01    9.1895337630e+00   -1.9970169365e+02    3.2292900000e+05    6.5862974279e+00    9.9685664537e-01
       189   -7.6426517594e+01    5.8439663126e+03   -1.5304899466e+02    7.6622477063e+01    3.7262888068e+01    9.1895337630e+00   -1.9950141649e+02    3.2301800000e+05    6.5857848047e+00    9.9689974429e-01
       190   -7.6434266891e+01    5.8455795205e+03   -1.5269805646e+02    7.6263789573e+01    3.7232284700e+01    9.1895337630e+00   -1.9911987493e+02    3.2330300000e+05    6.5833353195e+00    9.9689121368e-01
       191   -7.6432381123e+01    5.8448839355e+03   -1.5360346626e+02    7.7171085138e+01    3.7237424606e+01    9.1895337630e+00   -2.0003042463e+02    3.2355300000e+05    6.5847179651e+00    9.9694532287e-01
       192   -7.6431748730e+01    5.8449862698e+03   -1.5337672125e+02    7.6944972518e+01    3.7204089766e+01    9.1895337630e+00   -1.9977034478e+02    3.2351200000e+05    6.5833259244e+00    9.9684544470e-01
       193   -7.6428783415e+01    5.8442548516e+03   -1.5315422454e+02    7.6725441129e+01    3.7201871793e+01    9.1895337630e+00   -1.9954563010e+02    3.2316300000e+05    6.5830805795e+00    9.9688530129e-01
       194   -7.6432844188e+01    5.8455371664e+03   -1.5251604661e+02    7.6083202427e+01    3.7243569529e+01    9.1895337630e+00   -1.9894914991e+02    3.2339400000e+05    6.5831654709e+00    9.9692776424e-01
       195   -7.6425851121e+01    5.8441754745e+03   -1.5284985891e+02    7.6424007785e+01    3.7267786915e+01    9.1895337630e+00   -1.9930717958e+02    3.2327300000e+05    6.5869778909e+00    9.9694158888e-01
       196   -7.6418801280e+01    5.8428488069e+03   -1.5320367786e+02    7.6784876584e+01    3.7260378146e+01    9.1895337630e+00   -1.9965358977e+02    3.2267300000e+05    6.5888360888e+00    9.9684932538e-01
       197   -7.6429804746e+01    5.8447518759e+03   -1.5332836894e+02    7.6898564192e+01    3.7243359497e+01    9.1895337630e+00   -1.9976126220e+02    3.2260600000e+05    6.5925219044e+00    9.9693516692e-01
       198   -7.6427418415e+01    5.8441206538e+03   -1.5288659211e+02    7.6459173691e+01    3.7214321505e+01    9.1895337630e+00   -1.9929044737e+02    3.2240700000e+05    6.5901761807e+00    9.9691109649e-01
       199   -7.6433726847e+01    5.8452201707e+03   -1.5335219384e+02    7.6918466993e+01    3.7275271987e+01    9.1895337630e+00   -1.9981699959e+02    3.2254000000e+05    6.5910050140e+00    9.9689849350e-01
