# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       763   -7.6440048040e+01    3.3907154966e+00    1.5929103113e+04    1.5929000000e+04    3.5156250000e-02   -7.6424740579e+01    9.9458990323e-01    9.9937221420e-01
       764   -7.6431945751e+01    3.4535723874e+00    1.5931023857e+04    1.5931000000e+04    4.2968750000e-02   -7.6424883010e+01    9.9430385511e-01    9.9962337581e-01
       765   -7.6423383288e+01    3.2471440862e+00    1.5936944710e+04    1.5937000000e+04    4.2968750000e-02   -7.6425275869e+01    9.9455469594e-01    9.9974901173e-01
       766   -7.6430530744e+01    2.9034708123e+00    1.5942984996e+04    1.5943000000e+04    3.9062500000e-02   -7.6425656372e+01    9.9418670252e-01    9.9956093583e-01
       767   -7.6426387712e+01    3.5308824372e+00    1.5942962206e+04    1.5943000000e+04    2.7343750000e-02   -7.6425647613e+01    9.9461368368e-01    9.9943548893e-01
       768   -7.6426892449e+01    2.9874302155e+00    1.5940935783e+04    1.5941000000e+04    2.7343750000e-02   -7.6425524126e+01    9.9478887431e-01    9.9949814943e-01
       769   -7.6435631287e+01    2.9079980452e+00    1.5937061601e+04    1.5937000000e+04    2.7343750000e-02   -7.6425268938e+01    9.9413855448e-01    9.9974901173e-01
       770   -7.6418910821e+01    2.7691929292e+00    1.5941013792e+04    1.5941000000e+04    3.1250000000e-02   -7.6425516429e+01    9.9439059776e-01    9.9943541810e-01
       771   -7.6424183013e+01    2.8383928412e+00    1.5940942608e+04    1.5941000000e+04    3.5156250000e-02   -7.6425525998e+01    9.9473091094e-01    9.9962361207e-01
       772   -7.6441573169e+01    2.7178489242e+00    1.5941108072e+04    1.5941000000e+04    2.3437500000e-02   -7.6425510657e+01    9.9435046617e-01    9.9962361207e-01
       773   -7.6436314569e+01    2.9826232906e+00    1.5941166647e+04    1.5941000000e+04    2.3437500000e-02   -7.6425503195e+01    9.9370096507e-01    9.9974907471e-01
       774   -7.6436286451e+01    2.9930249897e+00    1.5944116420e+04    1.5944000000e+04    2.7343750000e-02   -7.6425709732e+01    9.9490365481e-01    9.9962368289e-01
       775   -7.6435646834e+01    3.0911618984e+00    1.5944141237e+04    1.5944000000e+04    2.3437500000e-02   -7.6425720249e+01    9.9471507972e-01    9.9937280482e-01
       776   -7.6416725285e+01    2.7537474346e+00    1.5946017330e+04    1.5946000000e+04    4.6875000000e-02   -7.6425856124e+01    9.9436057362e-01    9.9956101844e-01
       777   -7.6404606503e+01    3.4947180673e+00    1.5944753906e+04    1.5945000000e+04    2.3437500000e-02   -7.6425802879e+01    9.9460177171e-01    9.9924741298e-01
       778   -7.6419713093e+01    3.1814033327e+00    1.5940774623e+04    1.5941000000e+04    4.6875000000e-02   -7.6425533517e+01    9.9482184551e-01    9.9981180603e-01
       779   -7.6454265353e+01    2.8697521151e+00    1.5942144881e+04    1.5942000000e+04    1.5625000000e-02   -7.6425559985e+01    9.9431418578e-01    9.9962363568e-01
       780   -7.6459098722e+01    3.8977893695e+00    1.5942374435e+04    1.5942000000e+04    1.9531250000e-02   -7.6425546046e+01    9.9509023286e-01    9.9949818091e-01
       781   -7.6445315852e+01    2.7533343182e+00    1.5950297695e+04    1.5950000000e+04    6.2500000000e-02   -7.6426084579e+01    9.9453726176e-01    9.9924764890e-01
       782   -7.6437120789e+01    3.0354619141e+00    1.5944171826e+04    1.5944000000e+04    4.6875000000e-02   -7.6425752151e+01    9.9486956674e-01    9.9943552434e-01
       783   -7.6415649642e+01    3.1007793258e+00    1.5942920486e+04    1.5943000000e+04    3.1250000000e-02   -7.6425712940e+01    9.9459624949e-01    9.9931004202e-01
       784   -7.6430324023e+01    2.9236536924e+00    1.5940905796e+04    1.5941000000e+04    4.2968750000e-02   -7.6425598946e+01    9.9489615006e-01    9.9956088075e-01
       785   -7.6407553783e+01    3.0266836067e+00    1.5938866249e+04    1.5939000000e+04    2.7343750000e-02   -7.6425453558e+01    9.9499815240e-01    9.9981178242e-01
       786   -7.6426198824e+01    3.6728368555e+00    1.5941747681e+04    1.5942000000e+04    2.3437500000e-02   -7.6425643289e+01    9.9524035791e-01    9.9956090829e-01
       787   -7.6424547366e+01    3.3745946873e+00    1.5943870470e+04    1.5944000000e+04    3.5156250000e-02   -7.6425737119e+01    9.9466919735e-01    9.9968640241e-01
       788   -7.6431029143e+01    4.7468157830e+00    1.5948854213e+04    1.5949000000e+04    3.9062500000e-02   -7.6426046242e+01    9.9422493063e-01    9.9949840115e-01
       789   -7.6420777252e+01    3.0717687784e+00    1.5950881807e+04    1.5951000000e+04    3.5156250000e-02   -7.6426164825e+01    9.9417758081e-01    9.9956115604e-01
       790   -7.6427663018e+01    2.6272521644e+00    1.5950942669e+04    1.5951000000e+04    2.3437500000e-02   -7.6426167430e+01    9.9465946092e-01    9.9974923202e-01
       791   -7.6423725664e+01    2.7156820748e+00    1.5956964678e+04    1.5957000000e+04    3.9062500000e-02   -7.6426531271e+01    9.9409759673e-01    9.9981199474e-01
       792   -7.6424240818e+01    2.8644843139e+00    1.5963912615e+04    1.5964000000e+04    3.5156250000e-02   -7.6426967601e+01    9.9435635413e-01    9.9968679529e-01
       793   -7.6437263809e+01    3.0039927177e+00    1.5966007697e+04    1.5966000000e+04    2.7343750000e-02   -7.6427084946e+01    9.9467880245e-01    9.9949893524e-01
       794   -7.6426671931e+01    2.6993278528e+00    1.5964996819e+04    1.5965000000e+04    3.1250000000e-02   -7.6427015148e+01    9.9424943435e-01    9.9949890385e-01
       795   -7.6413439369e+01    2.7954997352e+00    1.5961869649e+04    1.5962000000e+04    3.1250000000e-02   -7.6426838814e+01    9.9454258021e-01    9.9962410725e-01
       796   -7.6412569317e+01    7.4033470564e+00    1.5966733933e+04    1.5967000000e+04    3.9062500000e-02   -7.6427148353e+01    9.9490433549e-01    9.9974948331e-01
       797   -7.6435304509e+01    3.4910665697e+00    1.5971952444e+04    1.5972000000e+04    3.5156250000e-02   -7.6427438819e+01    9.9469786168e-01    9.9943651390e-01
       798   -7.6440507565e+01    3.2199270851e+00    1.5976034945e+04    1.5976000000e+04    4.6875000000e-02   -7.6427665414e+01    9.9488776898e-01    9.9943665498e-01
       799   -7.6425193355e+01    2.9024959405e+00    1.5973027279e+04    1.5973000000e+04    3.5156250000e-02   -7.6427486396e+01    9.9459072874e-01    9.9949915482e-01
       800   -7.6432353599e+01    3.2591291529e+00    1.5972960121e+04    1.5973000000e+04    3.1250000000e-02   -7.6427502585e+01    9.9462099278e-01    9.9943654918e-01
       801   -7.6421559274e+01    3.1440657093e+00    1.5972914564e+04    1.5973000000e+04    3.5156250000e-02   -7.6427496881e+01    9.9447089661e-01    9.9931133788e-01
       802   -7.6420933407e+01    2.9109524003e+00    1.5969893058e+04    1.5970000000e+04    3.5156250000e-02   -7.6427313559e+01    9.9465400549e-01    9.9949906074e-01
       803   -7.6407182719e+01    3.4575632064e+00    1.5967784459e+04    1.5968000000e+04    2.7343750000e-02   -7.6427177461e+01    9.9456225331e-01    9.9962424850e-01
       804   -7.6413303968e+01    5.7391612127e+00    1.5974721155e+04    1.5975000000e+04    5.0781250000e-02   -7.6427604029e+01    9.9461611011e-01    9.9949921753e-01
       805   -7.6447255218e+01    3.1230286140e+00    1.5975931576e+04    1.5976000000e+04    3.5156250000e-02   -7.6427635440e+01    9.9407458256e-01    9.9906109164e-01
       806   -7.6437082276e+01    2.7818631526e+00    1.5968177955e+04    1.5968000000e+04    5.4687500000e-02   -7.6427112138e+01    9.9455721983e-01    9.9937374749e-01
       807   -7.6426813580e+01    2.9308590506e+00    1.5964018467e+04    1.5964000000e+04    3.5156250000e-02   -7.6426887265e+01    9.9491822853e-01    9.9943623152e-01
       808   -7.6420248669e+01    2.8441203690e+00    1.5960902209e+04    1.5961000000e+04    3.5156250000e-02   -7.6426710542e+01    9.9472058824e-01    9.9943612556e-01
       809   -7.6402619089e+01    3.0896997079e+00    1.5954738460e+04    1.5955000000e+04    3.1250000000e-02   -7.6426331259e+01    9.9479971806e-01    9.9943591351e-01
       810   -7.6409024425e+01    3.1856236816e+00    1.5952649953e+04    1.5953000000e+04    3.5156250000e-02   -7.6426193364e+01    9.9443130414e-01    9.9962389519e-01
       811   -7.6405576813e+01    2.9620396480e+00    1.5953674224e+04    1.5954000000e+04    2.7343750000e-02   -7.6426218753e+01    9.9492011434e-01    9.9968659897e-01
       812   -7.6392988326e+01    2.9741690562e+00    1.5951583486e+04    1.5952000000e+04    1.9531250000e-02   -7.6426065191e+01    9.9455949860e-01    9.9931043129e-01
       813   -7.6402837612e+01    3.2432668818e+00    1.5946524766e+04    1.5947000000e+04    3.9062500000e-02   -7.6425718752e+01    9.9444511365e-01    9.9931021509e-01
       814   -7.6419553968e+01    2.8782168539e+00    1.5943745709e+04    1.5944000000e+04    4.2968750000e-02   -7.6425480124e+01    9.9482419159e-01    9.9949824385e-01
       815   -7.6425175989e+01    5.6236007020e+00    1.5941805727e+04    1.5942000000e+04    3.1250000000e-02   -7.6425318105e+01    9.9479456753e-01    9.9937272613e-01
       816   -7.6406498788e+01    2.6587029432e+00    1.5939708650e+04    1.5940000000e+04    3.5156250000e-02   -7.6425179520e+01    9.9440488933e-01    9.9930991217e-01
       817   -7.6408725975e+01    2.7163459447e+00    1.5937691789e+04    1.5938000000e+04    3.9062500000e-02   -7.6425048797e+01    9.9484681238e-01    9.9930982557e-01
       818   -7.6412504159e+01    2.9964217567e+00    1.5936733317e+04    1.5937000000e+04    3.5156250000e-02   -7.6424954808e+01    9.9507166597e-01    9.9930978227e-01
       819   -7.6413832698e+01    2.7735985598e+00    1.5931770315e+04    1.5932000000e+04    4.2968750000e-02   -7.6424612965e+01    9.9525523331e-01    9.9962339945e-01
       820   -7.6423442036e+01    2.9720860360e+00    1.5940857182e+04    1.5941000000e+04    5.4687500000e-02   -7.6425154974e+01    9.9445752365e-01    9.9968634339e-01
       821   -7.6424833355e+01    3.1045417305e+00    1.5942967385e+04    1.5943000000e+04    2.7343750000e-02   -7.6425259601e+01    9.9434991094e-01    9.9918459512e-01
       822   -7.6433912102e+01    3.2661912828e+00    1.5935984239e+04    1.5936000000e+04    4.6875000000e-02   -7.6424812980e+01    9.9446263165e-01    9.9943524096e-01
       823   -7.6440427596e+01    3.1232362136e+00    1.5932029961e+04    1.5932000000e+04    3.5156250000e-02   -7.6424556429e+01    9.9469517552e-01    9.9905849862e-01
       824   -7.6422305151e+01    2.8489965024e+00    1.5934026727e+04    1.5934000000e+04    5.0781250000e-02   -7.6424688994e+01    9.9481750819e-01    9.9968620560e-01
       825   -7.6433435358e+01    2.9653119570e+00    1.5939002629e+04    1.5939000000e+04    3.9062500000e-02   -7.6425018746e+01    9.9488507273e-01    9.9956082565e-01
       826   -7.6438635765e+01    3.2338704718e+00    1.5944042189e+04    1.5944000000e+04    3.5156250000e-02   -7.6425323394e+01    9.9440950097e-01    9.9956096337e-01
       827   -7.6420055501e+01    2.7790737491e+00    1.5946994276e+04    1.5947000000e+04    3.9062500000e-02   -7.6425517870e+01    9.9505903700e-01    9.9956104596e-01
       828   -7.6421287551e+01    3.3606271333e+00    1.5942850796e+04    1.5943000000e+04    2.7343750000e-02   -7.6425280469e+01    9.9427681858e-01    9.9949821238e-01
       829   -7.6438437983e+01    3.2278311297e+00    1.5945940300e+04    1.5946000000e+04    3.9062500000e-02   -7.6425456559e+01    9.9518048011e-01    9.9956101844e-01
       830   -7.6433799046e+01    3.1733242028e+00    1.5948076440e+04    1.5948000000e+04    3.5156250000e-02   -7.6425571632e+01    9.9456994930e-01    9.9943566591e-01
       831   -7.6421178436e+01    2.9784749404e+00    1.5941991894e+04    1.5942000000e+04    3.5156250000e-02   -7.6425208487e+01    9.9443515045e-01    9.9968636307e-01
       832   -7.6420508102e+01    3.1143288581e+00    1.5945881896e+04    1.5946000000e+04    3.5156250000e-02   -7.6425466139e+01    9.9472394887e-01    9.9962373009e-01
       833   -7.6424354312e+01    3.1872656154e+00    1.5945880161e+04    1.5946000000e+04    2.3437500000e-02   -7.6425455678e+01    9.9489439298e-01    9.9937288348e-01
       834   -7.6422170224e+01    2.8296849617e+00    1.5943935044e+04    1.5944000000e+04    3.9062500000e-02   -7.6425318900e+01    9.9503171698e-01    9.9968640241e-01
       835   -7.6427816940e+01    2.9762074037e+00    1.5950000317e+04    1.5950000000e+04    3.9062500000e-02   -7.6425689064e+01    9.9454560244e-01    9.9949843260e-01
       836   -7.6417040973e+01    3.5593285691e+00    1.5948883708e+04    1.5949000000e+04    3.1250000000e-02   -7.6425617332e+01    9.9461306831e-01    9.9962380087e-01
       837   -7.6407379091e+01    2.9138955556e+00    1.5952679516e+04    1.5953000000e+04    3.9062500000e-02   -7.6425866753e+01    9.9483289090e-01    9.9949852692e-01
       838   -7.6420439704e+01    2.6814246510e+00    1.5947772368e+04    1.5948000000e+04    3.1250000000e-02   -7.6425537338e+01    9.9475877757e-01    9.9962377728e-01
       839   -7.6423208219e+01    3.1786800914e+00    1.5951879919e+04    1.5952000000e+04    3.9062500000e-02   -7.6425759145e+01    9.9451924283e-01    9.9968655968e-01
       840   -7.6423432947e+01    3.0619901283e+00    1.5953898197e+04    1.5954000000e+04    2.7343750000e-02   -7.6425873265e+01    9.9441013672e-01    9.9968659897e-01
       841   -7.6438449237e+01    2.8155188153e+00    1.5960072006e+04    1.5960000000e+04    4.2968750000e-02   -7.6426241793e+01    9.9455415845e-01    9.9962406015e-01
       842   -7.6427016273e+01    2.8189537732e+00    1.5961074272e+04    1.5961000000e+04    2.7343750000e-02   -7.6426297289e+01    9.9428118703e-01    9.9931082012e-01
       843   -7.6414158776e+01    2.4198388502e+00    1.5958893918e+04    1.5959000000e+04    4.2968750000e-02   -7.6426185046e+01    9.9479670538e-01    9.9956137603e-01
       844   -7.6411828287e+01    2.8889350306e+00    1.5956780991e+04    1.5957000000e+04    2.3437500000e-02   -7.6426057386e+01    9.9466745126e-01    9.9974932631e-01
       845   -7.6416099530e+01    3.0612791107e+00    1.5963685466e+04    1.5964000000e+04    3.9062500000e-02   -7.6426476385e+01    9.9529840737e-01    9.9968679529e-01
       846   -7.6411501646e+01    3.0318049060e+00    1.5968684453e+04    1.5969000000e+04    3.9062500000e-02   -7.6426766886e+01    9.9485214930e-01    9.9943640804e-01
       847   -7.6425417289e+01    3.0240778298e+00    1.5962798189e+04    1.5963000000e+04    3.1250000000e-02   -7.6426374211e+01    9.9483035270e-01    9.9962413080e-01
       848   -7.6414849178e+01    3.2091599793e+00    1.5964791730e+04    1.5965000000e+04    2.7343750000e-02   -7.6426476514e+01    9.9413822626e-01    9.9931099280e-01
       849   -7.6399599548e+01    2.8339269451e+00    1.5960636048e+04    1.5961000000e+04    3.5156250000e-02   -7.6426221597e+01    9.9433990404e-01    9.9974938914e-01
       850   -7.6393625193e+01    2.8123773144e+00    1.5966525586e+04    1.5967000000e+04    3.9062500000e-02   -7.6426579025e+01    9.9421504067e-01    9.9931107910e-01
       851   -7.6384138602e+01    3.0243763258e+00    1.5961396601e+04    1.5962000000e+04    4.2968750000e-02   -7.6426227157e+01    9.9486834693e-01    9.9931086330e-01
       852   -7.6418548409e+01    2.8466610832e+00    1.5962607221e+04    1.5963000000e+04    4.2968750000e-02   -7.6426243288e+01    9.9503356316e-01    9.9949884107e-01
       853   -7.6436822440e+01    4.8944628650e+00    1.5963892788e+04    1.5964000000e+04    3.5156250000e-02   -7.6426246940e+01    9.9485287853e-01    9.9943623152e-01
       854   -7.6438324218e+01    2.7771286081e+00    1.5963011952e+04    1.5963000000e+04    3.5156250000e-02   -7.6426171100e+01    9.9484662385e-01    9.9949884107e-01
       855   -7.6415467392e+01    3.1426020801e+00    1.5963970275e+04    1.5964000000e+04    3.5156250000e-02   -7.6426244784e+01    9.9461202978e-01    9.9974943623e-01
       856   -7.6426271728e+01    3.0536770654e+00    1.5970866706e+04    1.5971000000e+04    4.2968750000e-02   -7.6426696173e+01    9.9463245199e-01    9.9956170559e-01
       857   -7.6416698014e+01    2.9228572056e+00    1.5972882294e+04    1.5973000000e+04    3.5156250000e-02   -7.6426804162e+01    9.9473538857e-01    9.9931133788e-01
       858   -7.6415917890e+01    2.9933801099e+00    1.5971837144e+04    1.5972000000e+04    3.9062500000e-02   -7.6426738624e+01    9.9490071347e-01    9.9931129477e-01
       859   -7.6428889623e+01    2.8430240079e+00    1.5969931372e+04    1.5970000000e+04    4.2968750000e-02   -7.6426597861e+01    9.9484879753e-01    9.9931120852e-01
       860   -7.6429348674e+01    3.1359651882e+00    1.5970032330e+04    1.5970000000e+04    4.2968750000e-02   -7.6426581339e+01    9.9464538006e-01    9.9974953037e-01
       861   -7.6431037114e+01    4.4173487667e+00    1.5975905860e+04    1.5976000000e+04    3.9062500000e-02   -7.6426957539e+01    9.9462734646e-01    9.9937406109e-01
       862   -7.6436421766e+01    4.1825826316e+00    1.5974875400e+04    1.5975000000e+04    3.9062500000e-02   -7.6426896112e+01    9.9417156929e-01    9.9956181534e-01
       863   -7.6425657268e+01    2.6944721268e+00    1.5970944764e+04    1.5971000000e+04    2.7343750000e-02   -7.6426649067e+01    9.9464787008e-01    9.9974954605e-01
       864   -7.6436254339e+01    3.4185362434e+00    1.5976977077e+04    1.5977000000e+04    3.9062500000e-02   -7.6427035094e+01    9.9429922743e-01    9.9962446016e-01
       865   -7.6446443937e+01    3.2681735046e+00    1.5977069514e+04    1.5977000000e+04    1.9531250000e-02   -7.6427031413e+01    9.9471292159e-01    9.9962446016e-01
       866   -7.6445342217e+01    3.6556872112e+00    1.5974183860e+04    1.5974000000e+04    1.9531250000e-02   -7.6426853788e+01    9.9441692277e-01    9.9968699136e-01
       867   -7.6432759165e+01    2.9863200029e+00    1.5974108011e+04    1.5974000000e+04    1.9531250000e-02   -7.6426877208e+01    9.9460032745e-01    9.9943658445e-01
       868   -7.6433781511e+01    3.1899360948e+00    1.5981032286e+04    1.5981000000e+04    6.2500000000e-02   -7.6427337250e+01    9.9494855283e-01    9.9968712847e-01
       869   -7.6421632821e+01    4.5707698061e+00    1.5985956923e+04    1.5986000000e+04    3.9062500000e-02   -7.6427655578e+01    9.9442250132e-01    9.9949956212e-01
       870   -7.6439204626e+01    3.4184408251e+00    1.5984985831e+04    1.5985000000e+04    3.1250000000e-02   -7.6427599840e+01    9.9492299657e-01    9.9956208946e-01
       871   -7.6442285244e+01    2.6888556890e+00    1.5984140753e+04    1.5984000000e+04    2.7343750000e-02   -7.6427528324e+01    9.9461441183e-01    9.9943693694e-01
       872   -7.6452144378e+01    3.0869202695e+00    1.5982256288e+04    1.5982000000e+04    3.5156250000e-02   -7.6427417020e+01    9.9433384567e-01    9.9956200726e-01
       873   -7.6432008796e+01    2.9524834609e+00    1.5977130047e+04    1.5977000000e+04    2.3437500000e-02   -7.6427121897e+01    9.9503657582e-01    9.9956187019e-01
       874   -7.6436841453e+01    2.8241517655e+00    1.5975038204e+04    1.5975000000e+04    2.7343750000e-02   -7.6427027179e+01    9.9471523026e-01    9.9937402191e-01
       875   -7.6440137127e+01    2.9336822112e+00    1.5979127974e+04    1.5979000000e+04    4.2968750000e-02   -7.6427281949e+01    9.9541202709e-01    9.9918643219e-01
       876   -7.6445205458e+01    2.4103226273e+00    1.5974216743e+04    1.5974000000e+04    4.6875000000e-02   -7.6426979616e+01    9.9441469370e-01    9.9974959309e-01
       877   -7.6457256776e+01    2.5204265158e+00    1.5976348342e+04    1.5976000000e+04    1.9531250000e-02   -7.6427119652e+01    9.9452761378e-01    9.9981221833e-01
       878   -7.6419272911e+01    2.9510992195e+00    1.5984155749e+04    1.5984000000e+04    3.5156250000e-02   -7.6427641595e+01    9.9508882491e-01    9.9962462462e-01
       879   -7.6414377446e+01    3.2753303868e+00    1.5979818564e+04    1.5980000000e+04    2.3437500000e-02   -7.6427428046e+01    9.9454166832e-01    9.9949937422e-01
       880   -7.6423407295e+01    3.6852499552e+00    1.5978770922e+04    1.5979000000e+04    3.1250000000e-02   -7.6427353407e+01    9.9440786986e-01    9.9956192503e-01
       881   -7.6427483573e+01    4.5448106154e+00    1.5980821090e+04    1.5981000000e+04    3.5156250000e-02   -7.6427460268e+01    9.9450601992e-01    9.9949940554e-01
       882   -7.6448688461e+01    7.3373497867e+00    1.5980976965e+04    1.5981000000e+04    3.1250000000e-02   -7.6427453565e+01    9.9484020139e-01    9.9968712847e-01
       883   -7.6446234081e+01    3.4161181485e+00    1.5984152843e+04    1.5984000000e+04    3.1250000000e-02   -7.6427639791e+01    9.9494069388e-01    9.9931181181e-01
       884   -7.6434574449e+01    2.8050451162e+00    1.5984132233e+04    1.5984000000e+04    3.9062500000e-02   -7.6427665363e+01    9.9407722736e-01    9.9962462462e-01
       885   -7.6439647296e+01    3.3499152418e+00    1.5986007741e+04    1.5986000000e+04    3.1250000000e-02   -7.6427812860e+01    9.9464391616e-01    9.9962467159e-01
       886   -7.6428898176e+01    3.0898162331e+00    1.5994010513e+04    1.5994000000e+04    5.4687500000e-02   -7.6428320662e+01    9.9453964130e-01    9.9968738277e-01
       887   -7.6437493669e+01    3.0058170493e+00    1.5999053584e+04    1.5999000000e+04    3.5156250000e-02   -7.6428647146e+01    9.9341610216e-01    9.9931245703e-01
       888   -7.6439758820e+01    3.2085134429e+00    1.5995125051e+04    1.5995000000e+04    4.2968750000e-02   -7.6428397338e+01    9.9449848736e-01    9.9949984370e-01
       889   -7.6440824226e+01    2.6753386327e+00    1.5995131526e+04    1.5995000000e+04    2.7343750000e-02   -7.6428408471e+01    9.9467187396e-01    9.9943732416e-01
       890   -7.6433847852e+01    2.8437847126e+00    1.5996081785e+04    1.5996000000e+04    3.5156250000e-02   -7.6428484960e+01    9.9431382170e-01    9.9962490623e-01
       891   -7.6440367253e+01    2.9114560485e+00    1.5998095977e+04    1.5998000000e+04    3.1250000000e-02   -7.6428625267e+01    9.9430857726e-01    9.9968746093e-01
       892   -7.6430503165e+01    2.9221712993e+00    1.5999087149e+04    1.5999000000e+04    2.3437500000e-02   -7.6428694209e+01    9.9463677659e-01    9.9956247265e-01
       893   -7.6447598501e+01    2.8880250951e+00    1.6000129923e+04    1.6000000000e+04    3.1250000000e-02   -7.6428771353e+01    9.9478842161e-01    9.9956250000e-01
       894   -7.6438187657e+01    2.5922694962e+00    1.5997207529e+04    1.5997000000e+04    2.7343750000e-02   -7.6428586016e+01    9.9473538632e-01    9.9924985935e-01
       895   -7.6418297028e+01    3.4534897782e+00    1.5988993316e+04    1.5989000000e+04    4.6875000000e-02   -7.6428109477e+01    9.9446386733e-01    9.9956219901e-01
       896   -7.6420137522e+01    3.7178236036e+00    1.5989842649e+04    1.5990000000e+04    3.1250000000e-02   -7.6428183815e+01    9.9465191446e-01    9.9937460913e-01
       897   -7.6443087758e+01    3.2713236021e+00    1.5991996327e+04    1.5992000000e+04    4.6875000000e-02   -7.6428295696e+01    9.9479420593e-01    9.9949974987e-01
       898   -7.6423631846e+01    3.0717296729e+00    1.5991051853e+04    1.5991000000e+04    2.7343750000e-02   -7.6428222312e+01    9.9473761873e-01    9.9937464824e-01
       899   -7.6407494968e+01    2.9290635402e+00    1.5989800077e+04    1.5990000000e+04    3.9062500000e-02   -7.6428177676e+01    9.9443419703e-01    9.9924953096e-01
       900   -7.6414364485e+01    2.9789122332e+00    1.5988729296e+04    1.5989000000e+04    4.2968750000e-02   -7.6428108671e+01    9.9439487986e-01    9.9949965601e-01
       901   -7.6434379025e+01    3.4429664439e+00    1.5990832049e+04    1.5991000000e+04    3.9062500000e-02   -7.6428207156e+01    9.9454179413e-01    9.9956225377e-01
       902   -7.6443084642e+01    3.1842385406e+00    1.5996059701e+04    1.5996000000e+04    4.6875000000e-02   -7.6428501821e+01    9.9445414418e-01    9.9962490623e-01
       903   -7.6444458397e+01    2.8872977607e+00    1.5996143422e+04    1.5996000000e+04    2.3437500000e-02   -7.6428508829e+01    9.9494401474e-01    9.9962490623e-01
       904   -7.6419399722e+01    2.9819328018e+00    1.5995997527e+04    1.5996000000e+04    2.3437500000e-02   -7.6428526647e+01    9.9483907958e-01    9.9893723431e-01
       905   -7.6432753821e+01    2.8018834303e+00    1.5991944615e+04    1.5992000000e+04    6.6406250000e-02   -7.6428296034e+01    9.9466723748e-01    9.9924962481e-01
       906   -7.6441654707e+01    2.5982717028e+00    1.5987153664e+04    1.5987000000e+04    4.6875000000e-02   -7.6427971670e+01    9.9481425943e-01    9.9968724589e-01
       907   -7.6435925983e+01    3.2925053065e+00    1.5988084838e+04    1.5988000000e+04    2.3437500000e-02   -7.6428039138e+01    9.9428074446e-01    9.9943707781e-01
       908   -7.6428239432e+01    3.4691301242e+00    1.5985903403e+04    1.5986000000e+04    3.1250000000e-02   -7.6427929958e+01    9.9406926626e-01    9.9956211685e-01
       909   -7.6422087023e+01    2.7374772709e+00    1.5984856252e+04    1.5985000000e+04    2.7343750000e-02   -7.6427876204e+01    9.9527390751e-01    9.9937441351e-01
       910   -7.6422974840e+01    3.1912147735e+00    1.5982860742e+04    1.5983000000e+04    3.9062500000e-02   -7.6427750369e+01    9.9476134785e-01    9.9943690171e-01
       911   -7.6434398878e+01    3.1238970833e+00    1.5975909938e+04    1.5976000000e+04    3.1250000000e-02   -7.6427304014e+01    9.9531409308e-01    9.9956184276e-01
       912   -7.6442325823e+01    3.7859140624e+00    1.5980086480e+04    1.5980000000e+04    4.2968750000e-02   -7.6427547178e+01    9.9436794655e-01    9.9924906133e-01
       913   -7.6434135718e+01    2.7232263045e+00    1.5982104684e+04    1.5982000000e+04    5.4687500000e-02   -7.6427679216e+01    9.9471133438e-01    9.9949943687e-01
       914   -7.6439333458e+01    3.1014619696e+00    1.5981095919e+04    1.5981000000e+04    3.1250000000e-02   -7.6427633254e+01    9.9503394154e-01    9.9931168262e-01
       915   -7.6429945195e+01    3.1771636933e+00    1.5976077834e+04    1.5976000000e+04    4.2968750000e-02   -7.6427326854e+01    9.9453360719e-01    9.9968703055e-01
       916   -7.6429197045e+01    3.0346945852e+00    1.5976011439e+04    1.5976000000e+04    1.9531250000e-02   -7.6427339728e+01    9.9468015804e-01    9.9943665498e-01
       917   -7.6407688788e+01    7.2070773783e+00    1.5973902857e+04    1.5974000000e+04    3.5156250000e-02   -7.6427215884e+01    9.9463416211e-01    9.9931138099e-01
       918   -7.6417487344e+01    3.6419395847e+00    1.5964740250e+04    1.5965000000e+04    4.2968750000e-02   -7.6426652744e+01    9.9426744461e-01    9.9968681491e-01
       919   -7.6398253892e+01    3.0638625357e+00    1.5967656084e+04    1.5968000000e+04    3.1250000000e-02   -7.6426814808e+01    9.9461909514e-01    9.9943637275e-01
       920   -7.6377473590e+01    2.9003613825e+00    1.5964315074e+04    1.5965000000e+04    3.5156250000e-02   -7.6426613098e+01    9.9462038531e-01    9.9912308174e-01
       921   -7.6402351203e+01    3.2375416487e+00    1.5962365351e+04    1.5963000000e+04    5.0781250000e-02   -7.6426450607e+01    9.9474142983e-01    9.9956148594e-01
       922   -7.6403528370e+01    2.6411813924e+00    1.5964569761e+04    1.5965000000e+04    3.5156250000e-02   -7.6426513490e+01    9.9441692940e-01    9.9956154087e-01
       923   -7.6413510158e+01    2.9299480264e+00    1.5965700324e+04    1.5966000000e+04    3.1250000000e-02   -7.6426544105e+01    9.9492958725e-01    9.9956156833e-01
       924   -7.6412121884e+01    2.6588479974e+00    1.5963761243e+04    1.5964000000e+04    2.7343750000e-02   -7.6426388318e+01    9.9433942922e-01    9.9949887246e-01
       925   -7.6418250672e+01    2.7372600456e+00    1.5960825269e+04    1.5961000000e+04    3.1250000000e-02   -7.6426182037e+01    9.9487793938e-01    9.9949877827e-01
       926   -7.6424323458e+01    3.1655901181e+00    1.5958858911e+04    1.5959000000e+04    3.1250000000e-02   -7.6426036747e+01    9.9473608338e-01    9.9956137603e-01
