#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
       130   -7.6432677296e+01    5.8449605859e+03   -1.5321399777e+02    7.6781320478e+01    3.7112263793e+01    9.1895337630e+00   -1.9951579533e+02    3.1676000000e+05    1.9656457413e+01    9.9687874195e-01
       131   -7.6418795918e+01    5.8432638088e+03   -1.5312171677e+02    7.6702920852e+01    3.7107521027e+01    9.1895337630e+00   -1.9941877156e+02    3.1633000000e+05    1.9649426420e+01    9.9690298772e-01
       132   -7.6429796694e+01    5.8463851367e+03   -1.5250349884e+02    7.6073702145e+01    3.7076890957e+01    9.1895337630e+00   -1.9876992356e+02    3.1626300000e+05    1.9657947562e+01    9.9689242976e-01
       133   -7.6440960890e+01    5.8461123053e+03   -1.5236684077e+02    7.5925879878e+01    3.7063084526e+01    9.1895337630e+00   -1.9861945906e+02    3.1622100000e+05    1.9657402737e+01    9.9693309317e-01
       134   -7.6428894201e+01    5.8442518880e+03   -1.5224808372e+02    7.5819189521e+01    3.7058662899e+01    9.1895337630e+00   -1.9849628038e+02    3.1655900000e+05    1.9666277964e+01    9.9688080868e-01
       135   -7.6427020344e+01    5.8438980292e+03   -1.5192289087e+02    7.5495870522e+01    3.7059748535e+01    9.1895337630e+00   -1.9817217316e+02    3.1641500000e+05    1.9662373501e+01    9.9689495511e-01
       136   -7.6427790490e+01    5.8441279481e+03   -1.5244921876e+02    7.6021428266e+01    3.7047356477e+01    9.1895337630e+00   -1.9868610900e+02    3.1670600000e+05    1.9662068452e+01    9.9684553824e-01
       137   -7.6430249868e+01    5.8444188839e+03   -1.5334602429e+02    7.6915774424e+01    3.7153079337e+01    9.1895337630e+00   -1.9968863739e+02    3.1706800000e+05    1.9680680866e+01    9.9686466108e-01
       138   -7.6439314186e+01    5.8458106929e+03   -1.5317621495e+02    7.6736900767e+01    3.7158682250e+01    9.1895337630e+00   -1.9952443097e+02    3.1727000000e+05    1.9670744281e+01    9.9686788576e-01
       139   -7.6428263887e+01    5.8443733021e+03   -1.5330295113e+02    7.6874687238e+01    3.7133830313e+01    9.1895337630e+00   -1.9962631520e+02    3.1741100000e+05    1.9666368351e+01    9.9684030178e-01
       140   -7.6432395154e+01    5.8449231658e+03   -1.5250772536e+02    7.6075330204e+01    3.7111765130e+01    9.1895337630e+00   -1.9880902425e+02    3.1736300000e+05    1.9670672682e+01    9.9696359321e-01
       141   -7.6425048501e+01    5.8437963764e+03   -1.5270203000e+02    7.6276981497e+01    3.7098827068e+01    9.1895337630e+00   -1.9899039083e+02    3.1747500000e+05    1.9675561231e+01    9.9691357565e-01
       142   -7.6428069047e+01    5.8441312188e+03   -1.5288991060e+02    7.6461841552e+01    3.7138353018e+01    9.1895337630e+00   -1.9921779738e+02    3.1764000000e+05    1.9692753938e+01    9.9689564221e-01
       143   -7.6428970145e+01    5.8443220416e+03   -1.5290937724e+02    7.6480407094e+01    3.7133505054e+01    9.1895337630e+00   -1.9923241606e+02    3.1774700000e+05    1.9714016560e+01    9.9693761983e-01
       144   -7.6423584712e+01    5.8434629118e+03   -1.5222437460e+02    7.5800789890e+01    3.7073093888e+01    9.1895337630e+00   -1.9848700225e+02    3.1761800000e+05    1.9701994514e+01    9.9686215149e-01
       145   -7.6431244112e+01    5.8449429200e+03   -1.5195421830e+02    7.5522974185e+01    3.7096607865e+01    9.1895337630e+00   -1.9824035993e+02    3.1760800000e+05    2.0632486293e+01    9.9691352326e-01
       146   -7.6420712467e+01    5.8429677459e+03   -1.5264282872e+02    7.6222116249e+01    3.7127820954e+01    9.1895337630e+00   -1.9896018343e+02    3.1757300000e+05    1.9692224153e+01    9.9690844227e-01
       147   -7.6424459189e+01    5.8436628447e+03   -1.5251042916e+02    7.6085969973e+01    3.7123954208e+01    9.1895337630e+00   -1.9882391713e+02    3.1736000000e+05    1.9664800908e+01    9.9692502579e-01
       148   -7.6426845162e+01    5.8439779255e+03   -1.5258831356e+02    7.6161468398e+01    3.7144486210e+01    9.1895337630e+00   -1.9892233353e+02    3.1739800000e+05    1.9668666512e+01    9.9691648556e-01
       149   -7.6418531682e+01    5.8427887201e+03   -1.5267639046e+02    7.6257858779e+01    3.7129588152e+01    9.1895337630e+00   -1.9899551238e+02    3.1714500000e+05    1.9665057154e+01    9.9689744679e-01
       150   -7.6423984353e+01    5.8434028289e+03   -1.5341719219e+02    7.6993207839e+01    3.7188779269e+01    9.1895337630e+00   -1.9979550522e+02    3.1716500000e+05    1.9664096491e+01    9.9686094490e-01
       151   -7.6418096280e+01    5.8425196406e+03   -1.5325007136e+02    7.6831975077e+01    3.7154106810e+01    9.1895337630e+00   -1.9959371193e+02    3.1755700000e+05    1.9668885697e+01    9.9686033776e-01
       152   -7.6434050745e+01    5.8453109543e+03   -1.5340561288e+02    7.6971562132e+01    3.7109746589e+01    9.1895337630e+00   -1.9970489323e+02    3.1780500000e+05    1.9708540747e+01    9.9686750295e-01
       153   -7.6434050745e+01    5.8453109543e+03   -1.5340561288e+02    7.6971562132e+01    3.7109746589e+01    9.1895337630e+00   -1.9970489323e+02    3.1780500000e+05    1.9708540747e+01    9.9686750295e-01
       154   -7.6430411897e+01    5.8446715844e+03   -1.5326316479e+02    7.6832752893e+01    3.7126719166e+01    9.1895337630e+00   -1.9957941772e+02    3.1745100000e+05    1.9678142980e+01    9.9692109265e-01
       155   -7.6422779304e+01    5.8436213674e+03   -1.5327998602e+02    7.6857206712e+01    3.7126523683e+01    9.1895337630e+00   -1.9959604346e+02    3.1784300000e+05    1.9690142641e+01    9.9689253917e-01
       156   -7.6425748873e+01    5.8439474564e+03   -1.5313423860e+02    7.6708489731e+01    3.7130864788e+01    9.1895337630e+00   -1.9945463716e+02    3.1796300000e+05    1.9705757563e+01    9.9691044369e-01
       157   -7.6419887366e+01    5.8428797600e+03   -1.5336630950e+02    7.6946422138e+01    3.7110001515e+01    9.1895337630e+00   -1.9966584478e+02    3.1794900000e+05    1.9704589735e+01    9.9680027523e-01
       158   -7.6427107527e+01    5.8454773244e+03   -1.5277952998e+02    7.6352422449e+01    3.7109359442e+01    9.1895337630e+00   -1.9907842318e+02    3.1813600000e+05    1.9704195612e+01    9.9689387298e-01
       159   -7.6425593341e+01    5.8439230294e+03   -1.5267575118e+02    7.6250157841e+01    3.7120611379e+01    9.1895337630e+00   -1.9898589632e+02    3.1859500000e+05    1.9711973395e+01    9.9688346060e-01
       160   -7.6420132647e+01    5.8430505359e+03   -1.5327978400e+02    7.6859651355e+01    3.7114416460e+01    9.1895337630e+00   -1.9958373423e+02    3.1883000000e+05    1.9713006709e+01    9.9693026856e-01
       161   -7.6414201992e+01    5.8420919763e+03   -1.5316337993e+02    7.6749177938e+01    3.7138206161e+01    9.1895337630e+00   -1.9949111985e+02    3.1906400000e+05    1.9718976095e+01    9.9684338612e-01
       162   -7.6422652178e+01    5.8435107958e+03   -1.5315547326e+02    7.6732821082e+01    3.7112412851e+01    9.1895337630e+00   -1.9945741987e+02    3.1938100000e+05    1.9721748172e+01    9.9691911824e-01
       163   -7.6421428542e+01    5.8433344052e+03   -1.5343157336e+02    7.7010144821e+01    3.7121144757e+01    9.1895337630e+00   -1.9974225188e+02    3.1920200000e+05    1.9721986965e+01    9.9687139585e-01
       164   -7.6422142509e+01    5.8434162215e+03   -1.5306837545e+02    7.6646232939e+01    3.7130171636e+01    9.1895337630e+00   -1.9938808085e+02    3.1896600000e+05    1.9720139173e+01    9.9684512043e-01
       165   -7.6420719471e+01    5.8429747752e+03   -1.5345708914e+02    7.7036369665e+01    3.7172961677e+01    9.1895337630e+00   -1.9981958458e+02    3.1884100000e+05    1.9720503810e+01    9.9686008521e-01
       166   -7.6431351824e+01    5.8449620387e+03   -1.5313256622e+02    7.6701214393e+01    3.7161656190e+01    9.1895337630e+00   -1.9948375617e+02    3.1904700000e+05    1.9721813039e+01    9.9688888905e-01
       167   -7.6431700054e+01    5.8448068785e+03   -1.5303521332e+02    7.6603513262e+01    3.7154837662e+01    9.1895337630e+00   -1.9937958474e+02    3.1913700000e+05    1.9727016676e+01    9.9693661780e-01
       168   -7.6421560215e+01    5.8431934955e+03   -1.5282363958e+02    7.6402079362e+01    3.7117043776e+01    9.1895337630e+00   -1.9913021712e+02    3.1932900000e+05    1.9730526427e+01    9.9695940413e-01
       169   -7.6422963374e+01    5.8433199288e+03   -1.5358835030e+02    7.7165386927e+01    3.7137910130e+01    9.1895337630e+00   -1.9991579419e+02    3.1900000000e+05    1.9722772533e+01    9.9686952862e-01
       170   -7.6427863697e+01    5.8440776267e+03   -1.5331147150e+02    7.6883607800e+01    3.7165139307e+01    9.1895337630e+00   -1.9966614457e+02    3.1889400000e+05    1.9717795688e+01    9.9691830842e-01
       171   -7.6430228515e+01    5.8452007713e+03   -1.5374271317e+02    7.7312484656e+01    3.7148616820e+01    9.1895337630e+00   -2.0008086375e+02    3.1908700000e+05    1.9727681822e+01    9.9684135567e-01
       172   -7.6417324543e+01    5.8426265000e+03   -1.5379502602e+02    7.7377701474e+01    3.7157396423e+01    9.1895337630e+00   -2.0014195620e+02    3.1849300000e+05    1.9718916950e+01    9.9691150452e-01
       173   -7.6421404694e+01    5.8434260583e+03   -1.5400305952e+02    7.7581654824e+01    3.7159937617e+01    9.1895337630e+00   -2.0035253090e+02    3.1877100000e+05    1.9716666094e+01    9.9683398537e-01
       174   -7.6431627608e+01    5.8447528012e+03   -1.5353116787e+02    7.7099540264e+01    3.7127292854e+01    9.1895337630e+00   -1.9984799449e+02    3.1856000000e+05    1.9718605114e+01    9.9686612719e-01
