# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1027   -7.6436758389e+01    2.9357287601e+00    1.5970992871e+04    1.5971000000e+04    3.5156250000e-02   -7.6429224485e+01    9.9502743854e-01    9.9968693257e-01
      1028   -7.6426677384e+01    3.2938323340e+00    1.5972956792e+04    1.5973000000e+04    2.7343750000e-02   -7.6429343296e+01    9.9445910888e-01    9.9962436612e-01
      1029   -7.6428658998e+01    2.8451681606e+00    1.5975879499e+04    1.5976000000e+04    3.1250000000e-02   -7.6429537259e+01    9.9489664914e-01    9.9962443665e-01
      1030   -7.6440508997e+01    2.9292962515e+00    1.5976018576e+04    1.5976000000e+04    1.9531250000e-02   -7.6429532569e+01    9.9484886066e-01    9.9943665498e-01
      1031   -7.6448442755e+01    2.7876300861e+00    1.5970197417e+04    1.5970000000e+04    3.5156250000e-02   -7.6429154385e+01    9.9466482194e-01    9.9956167815e-01
      1032   -7.6449412592e+01    3.0099644539e+00    1.5971250035e+04    1.5971000000e+04    3.1250000000e-02   -7.6429227170e+01    9.9477985653e-01    9.9974954605e-01
      1033   -7.6437086154e+01    2.8291391322e+00    1.5975155935e+04    1.5975000000e+04    3.1250000000e-02   -7.6429496243e+01    9.9447302980e-01    9.9974960876e-01
      1034   -7.6446841129e+01    2.9894071795e+00    1.5976076315e+04    1.5976000000e+04    1.9531250000e-02   -7.6429578489e+01    9.9403088458e-01    9.9962443665e-01
      1035   -7.6440458272e+01    2.9983313398e+00    1.5980129789e+04    1.5980000000e+04    3.9062500000e-02   -7.6429835257e+01    9.9459963613e-01    9.9962453066e-01
      1036   -7.6444854456e+01    3.2431979722e+00    1.5980100870e+04    1.5980000000e+04    2.3437500000e-02   -7.6429852089e+01    9.9460791817e-01    9.9962453066e-01
      1037   -7.6417148782e+01    2.8402258780e+00    1.5978943619e+04    1.5979000000e+04    2.3437500000e-02   -7.6429799494e+01    9.9496548506e-01    9.9962450717e-01
      1038   -7.6429242416e+01    2.5762522912e+00    1.5979888871e+04    1.5980000000e+04    2.7343750000e-02   -7.6429876724e+01    9.9453870836e-01    9.9943679599e-01
      1039   -7.6414779035e+01    2.7820646427e+00    1.5977870585e+04    1.5978000000e+04    3.5156250000e-02   -7.6429736673e+01    9.9459326641e-01    9.9968706972e-01
      1040   -7.6425846199e+01    2.8795854598e+00    1.5981806596e+04    1.5982000000e+04    3.5156250000e-02   -7.6429984996e+01    9.9442218759e-01    9.9937429608e-01
      1041   -7.6424893726e+01    2.5906851954e+00    1.5978912320e+04    1.5979000000e+04    3.9062500000e-02   -7.6429779912e+01    9.9469855707e-01    9.9987483572e-01
      1042   -7.6423387450e+01    2.6881656327e+00    1.5981858036e+04    1.5982000000e+04    1.9531250000e-02   -7.6429962070e+01    9.9430979244e-01    9.9906144412e-01
      1043   -7.6434075340e+01    3.5115432140e+00    1.5967905546e+04    1.5968000000e+04    5.4687500000e-02   -7.6429079132e+01    9.9489282234e-01    9.9987474950e-01
      1044   -7.6419339926e+01    2.6003726372e+00    1.5968890441e+04    1.5969000000e+04    1.1718750000e-02   -7.6429133606e+01    9.9481637216e-01    9.9937378671e-01
      1045   -7.6432988557e+01    2.6526275930e+00    1.5965963266e+04    1.5966000000e+04    3.9062500000e-02   -7.6428948901e+01    9.9478232806e-01    9.9956156833e-01
      1046   -7.6425550471e+01    4.2493126939e+00    1.5968973298e+04    1.5969000000e+04    3.5156250000e-02   -7.6429124377e+01    9.9500914431e-01    9.9956165070e-01
      1047   -7.6421120276e+01    2.9136868377e+00    1.5967856539e+04    1.5968000000e+04    2.3437500000e-02   -7.6429063786e+01    9.9475479773e-01    9.9949899800e-01
      1048   -7.6430277175e+01    2.8766782451e+00    1.5969919936e+04    1.5970000000e+04    3.9062500000e-02   -7.6429183211e+01    9.9441310158e-01    9.9974953037e-01
      1049   -7.6429410275e+01    2.5927283721e+00    1.5973981104e+04    1.5974000000e+04    3.1250000000e-02   -7.6429423175e+01    9.9461580970e-01    9.9949918618e-01
      1050   -7.6417425219e+01    2.7487623536e+00    1.5974898832e+04    1.5975000000e+04    3.1250000000e-02   -7.6429484962e+01    9.9447635990e-01    9.9956181534e-01
      1051   -7.6413583677e+01    2.8779222746e+00    1.5973767220e+04    1.5974000000e+04    2.7343750000e-02   -7.6429420639e+01    9.9477489198e-01    9.9968699136e-01
      1052   -7.6428328015e+01    2.7900855194e+00    1.5976856212e+04    1.5977000000e+04    3.1250000000e-02   -7.6429594118e+01    9.9442243729e-01    9.9949928022e-01
      1053   -7.6426365038e+01    2.5839383321e+00    1.5972960394e+04    1.5973000000e+04    3.1250000000e-02   -7.6429325417e+01    9.9412887485e-01    9.9956176047e-01
      1054   -7.6428579543e+01    2.6831368279e+00    1.5972967235e+04    1.5973000000e+04    2.3437500000e-02   -7.6429322602e+01    9.9481927945e-01    9.9968697176e-01
      1055   -7.6441405832e+01    3.9724898352e+00    1.5976926172e+04    1.5977000000e+04    3.5156250000e-02   -7.6429568127e+01    9.9446490360e-01    9.9956187019e-01
      1056   -7.6424727886e+01    3.0906068039e+00    1.5974851418e+04    1.5975000000e+04    2.7343750000e-02   -7.6429440401e+01    9.9413684128e-01    9.9949921753e-01
      1057   -7.6415426141e+01    2.8378720441e+00    1.5972817880e+04    1.5973000000e+04    3.1250000000e-02   -7.6429326066e+01    9.9458414390e-01    9.9937394353e-01
      1058   -7.6427139574e+01    3.0265634899e+00    1.5973820386e+04    1.5974000000e+04    4.2968750000e-02   -7.6429382107e+01    9.9446842848e-01    9.9924877927e-01
      1059   -7.6406971672e+01    3.3510922733e+00    1.5971779042e+04    1.5972000000e+04    4.6875000000e-02   -7.6429240648e+01    9.9483045369e-01    9.9968695217e-01
      1060   -7.6422857603e+01    2.8537528596e+00    1.5973757968e+04    1.5974000000e+04    2.7343750000e-02   -7.6429361846e+01    9.9416361891e-01    9.9974959309e-01
      1061   -7.6428322021e+01    3.4426156282e+00    1.5979835133e+04    1.5980000000e+04    3.9062500000e-02   -7.6429712394e+01    9.9463508259e-01    9.9949937422e-01
      1062   -7.6424940215e+01    2.5747161228e+00    1.5980854453e+04    1.5981000000e+04    3.5156250000e-02   -7.6429766545e+01    9.9467954993e-01    9.9962455416e-01
      1063   -7.6442863267e+01    2.6988768183e+00    1.5981033754e+04    1.5981000000e+04    2.3437500000e-02   -7.6429763811e+01    9.9481606809e-01    9.9968712847e-01
      1064   -7.6445127890e+01    2.5916962942e+00    1.5986207482e+04    1.5986000000e+04    3.9062500000e-02   -7.6430070397e+01    9.9478761717e-01    9.9949956212e-01
      1065   -7.6424315060e+01    2.8616571551e+00    1.5985030756e+04    1.5985000000e+04    3.1250000000e-02   -7.6430020190e+01    9.9455859589e-01    9.9949953081e-01
      1066   -7.6411909350e+01    2.7575495462e+00    1.5981763293e+04    1.5982000000e+04    3.1250000000e-02   -7.6429847165e+01    9.9463758355e-01    9.9943686647e-01
      1067   -7.6416782450e+01    2.7364275934e+00    1.5978748074e+04    1.5979000000e+04    3.5156250000e-02   -7.6429652552e+01    9.9475300129e-01    9.9949934289e-01
      1068   -7.6420131794e+01    2.6686510559e+00    1.5980819835e+04    1.5981000000e+04    3.1250000000e-02   -7.6429758021e+01    9.9438757889e-01    9.9937425693e-01
      1069   -7.6433327031e+01    2.5499837446e+00    1.5979956455e+04    1.5980000000e+04    3.9062500000e-02   -7.6429680828e+01    9.9442349592e-01    9.9949937422e-01
      1070   -7.6428210068e+01    2.5509939247e+00    1.5976019713e+04    1.5976000000e+04    3.1250000000e-02   -7.6429419350e+01    9.9483266629e-01    9.9937406109e-01
      1071   -7.6420075645e+01    2.6271343120e+00    1.5975909963e+04    1.5976000000e+04    3.5156250000e-02   -7.6429421829e+01    9.9459512834e-01    9.9943665498e-01
      1072   -7.6424539151e+01    2.8643752871e+00    1.5973873827e+04    1.5974000000e+04    3.5156250000e-02   -7.6429293842e+01    9.9449803305e-01    9.9974959309e-01
      1073   -7.6440068601e+01    2.5296778393e+00    1.5975030393e+04    1.5975000000e+04    1.9531250000e-02   -7.6429345296e+01    9.9427157800e-01    9.9974960876e-01
      1074   -7.6444202064e+01    2.7232598268e+00    1.5982191973e+04    1.5982000000e+04    3.9062500000e-02   -7.6429776845e+01    9.9448790230e-01    9.9924915530e-01
      1075   -7.6436864268e+01    2.5911265793e+00    1.5976177777e+04    1.5976000000e+04    4.6875000000e-02   -7.6429410753e+01    9.9449476424e-01    9.9937406109e-01
      1076   -7.6429880039e+01    3.4981122201e+00    1.5970027122e+04    1.5970000000e+04    3.9062500000e-02   -7.6429048737e+01    9.9468337535e-01    9.9937382592e-01
      1077   -7.6429267409e+01    2.6251190277e+00    1.5965943527e+04    1.5966000000e+04    3.9062500000e-02   -7.6428804314e+01    9.9474918998e-01    9.9918576976e-01
      1078   -7.6419928040e+01    2.7903809247e+00    1.5959906578e+04    1.5960000000e+04    4.6875000000e-02   -7.6428427370e+01    9.9496420825e-01    9.9968671679e-01
      1079   -7.6421244746e+01    2.5260365935e+00    1.5960877742e+04    1.5961000000e+04    1.9531250000e-02   -7.6428488326e+01    9.9455148383e-01    9.9949877827e-01
      1080   -7.6421725471e+01    2.7173001866e+00    1.5961863694e+04    1.5962000000e+04    3.1250000000e-02   -7.6428539751e+01    9.9436567853e-01    9.9968675605e-01
      1081   -7.6420123377e+01    3.1888751304e+00    1.5962809292e+04    1.5963000000e+04    2.3437500000e-02   -7.6428592538e+01    9.9434076630e-01    9.9949884107e-01
      1082   -7.6414612506e+01    3.0556751290e+00    1.5959751481e+04    1.5960000000e+04    3.1250000000e-02   -7.6428395235e+01    9.9469318692e-01    9.9949874687e-01
      1083   -7.6420804114e+01    2.8909440527e+00    1.5958810148e+04    1.5959000000e+04    3.1250000000e-02   -7.6428321615e+01    9.9474509288e-01    9.9943605489e-01
      1084   -7.6435513624e+01    3.2608583439e+00    1.5958890823e+04    1.5959000000e+04    3.5156250000e-02   -7.6428305076e+01    9.9492717960e-01    9.9974935773e-01
      1085   -7.6443951233e+01    3.1882253908e+00    1.5961019562e+04    1.5961000000e+04    2.3437500000e-02   -7.6428420169e+01    9.9462224976e-01    9.9937347284e-01
      1086   -7.6427139054e+01    2.9427466694e+00    1.5958010968e+04    1.5958000000e+04    3.5156250000e-02   -7.6428236912e+01    9.9433925443e-01    9.9981200652e-01
      1087   -7.6434332809e+01    2.8009825570e+00    1.5965971254e+04    1.5966000000e+04    3.9062500000e-02   -7.6428751361e+01    9.9437381824e-01    9.9956156833e-01
      1088   -7.6450764256e+01    3.5836167055e+00    1.5964127032e+04    1.5964000000e+04    2.3437500000e-02   -7.6428622302e+01    9.9446196731e-01    9.9962415435e-01
      1089   -7.6418821104e+01    3.1219591125e+00    1.5962993464e+04    1.5963000000e+04    2.3437500000e-02   -7.6428563155e+01    9.9411656317e-01    9.9962413080e-01
      1090   -7.6437999157e+01    2.9388291066e+00    1.5960932994e+04    1.5961000000e+04    2.3437500000e-02   -7.6428457944e+01    9.9483910850e-01    9.9918551469e-01
      1091   -7.6443061600e+01    3.3294492141e+00    1.5955114300e+04    1.5955000000e+04    5.0781250000e-02   -7.6428069770e+01    9.9439891576e-01    9.9949858978e-01
      1092   -7.6438483467e+01    3.0510946492e+00    1.5957143545e+04    1.5957000000e+04    3.5156250000e-02   -7.6428202285e+01    9.9435011906e-01    9.9956132105e-01
      1093   -7.6433227561e+01    3.3398367302e+00    1.5959038662e+04    1.5959000000e+04    3.1250000000e-02   -7.6428339868e+01    9.9495905691e-01    9.9943605489e-01
      1094   -7.6428582319e+01    3.4443464669e+00    1.5958898305e+04    1.5959000000e+04    3.5156250000e-02   -7.6428347492e+01    9.9453099203e-01    9.9937339432e-01
      1095   -7.6420983787e+01    3.4468047211e+00    1.5954818169e+04    1.5955000000e+04    3.5156250000e-02   -7.6428099144e+01    9.9459034515e-01    9.9956126606e-01
      1096   -7.6436041897e+01    2.7834216676e+00    1.5953912085e+04    1.5954000000e+04    2.3437500000e-02   -7.6428034123e+01    9.9425797420e-01    9.9918515733e-01
      1097   -7.6430810858e+01    2.5718263764e+00    1.5950072013e+04    1.5950000000e+04    4.2968750000e-02   -7.6427773411e+01    9.9454659969e-01    9.9956112853e-01
      1098   -7.6441436475e+01    2.9600042917e+00    1.5954113918e+04    1.5954000000e+04    4.2968750000e-02   -7.6428029313e+01    9.9459899894e-01    9.9949855836e-01
      1099   -7.6418399535e+01    3.3450450608e+00    1.5956015127e+04    1.5956000000e+04    3.9062500000e-02   -7.6428154568e+01    9.9446765961e-01    9.9949862121e-01
      1100   -7.6421323740e+01    3.2254330800e+00    1.5960828145e+04    1.5961000000e+04    4.6875000000e-02   -7.6428478408e+01    9.9420587732e-01    9.9987469457e-01
      1101   -7.6436398052e+01    2.8956898879e+00    1.5969946379e+04    1.5970000000e+04    4.2968750000e-02   -7.6429029617e+01    9.9436572699e-01    9.9956167815e-01
      1102   -7.6436535955e+01    2.7258532725e+00    1.5968087037e+04    1.5968000000e+04    2.7343750000e-02   -7.6428894811e+01    9.9488500618e-01    9.9949899800e-01
      1103   -7.6445426363e+01    2.9362830205e+00    1.5974145252e+04    1.5974000000e+04    5.0781250000e-02   -7.6429275977e+01    9.9504397488e-01    9.9956178791e-01
      1104   -7.6425509295e+01    2.9572716823e+00    1.5974032326e+04    1.5974000000e+04    2.7343750000e-02   -7.6429281588e+01    9.9438168170e-01    9.9956178791e-01
      1105   -7.6439012374e+01    3.9249799805e+00    1.5973933247e+04    1.5974000000e+04    2.7343750000e-02   -7.6429296034e+01    9.9488706186e-01    9.9949918618e-01
      1106   -7.6435686461e+01    3.3081238150e+00    1.5972973343e+04    1.5973000000e+04    2.3437500000e-02   -7.6429228049e+01    9.9498203572e-01    9.9962436612e-01
      1107   -7.6451797898e+01    3.7161269668e+00    1.5975061947e+04    1.5975000000e+04    3.1250000000e-02   -7.6429361292e+01    9.9450909369e-01    9.9931142410e-01
      1108   -7.6433155412e+01    3.2812737513e+00    1.5975041974e+04    1.5975000000e+04    3.9062500000e-02   -7.6429366016e+01    9.9431324331e-01    9.9974960876e-01
      1109   -7.6462407424e+01    2.5928235205e+00    1.5979194737e+04    1.5979000000e+04    2.7343750000e-02   -7.6429637058e+01    9.9456521196e-01    9.9981225358e-01
      1110   -7.6440167134e+01    2.4016222694e+00    1.5983300373e+04    1.5983000000e+04    2.7343750000e-02   -7.6429889538e+01    9.9474465604e-01    9.9968716762e-01
      1111   -7.6423149830e+01    2.5305330593e+00    1.5987015232e+04    1.5987000000e+04    3.1250000000e-02   -7.6430170885e+01    9.9482667668e-01    9.9974979671e-01
      1112   -7.6424719095e+01    2.6456070697e+00    1.5991888631e+04    1.5992000000e+04    3.5156250000e-02   -7.6430492665e+01    9.9426675050e-01    9.9949974987e-01
      1113   -7.6443608288e+01    2.7358966937e+00    1.5990041183e+04    1.5990000000e+04    3.1250000000e-02   -7.6430359852e+01    9.9501952757e-01    9.9962476548e-01
      1114   -7.6432211433e+01    3.0559666517e+00    1.5986078214e+04    1.5986000000e+04    2.3437500000e-02   -7.6430103485e+01    9.9541405306e-01    9.9956211685e-01
      1115   -7.6422567188e+01    2.9179577851e+00    1.5983912347e+04    1.5984000000e+04    2.7343750000e-02   -7.6429990811e+01    9.9460974687e-01    9.9981231231e-01
      1116   -7.6439246477e+01    2.9771323282e+00    1.5989972531e+04    1.5990000000e+04    3.5156250000e-02   -7.6430367317e+01    9.9450334866e-01    9.9962476548e-01
      1117   -7.6426724005e+01    3.1251520906e+00    1.5989976540e+04    1.5990000000e+04    2.3437500000e-02   -7.6430359032e+01    9.9473001440e-01    9.9937460913e-01
      1118   -7.6432548951e+01    3.2266467140e+00    1.5989894227e+04    1.5990000000e+04    3.9062500000e-02   -7.6430367148e+01    9.9478527440e-01    9.9931207004e-01
      1119   -7.6450506601e+01    2.9684123575e+00    1.5988096921e+04    1.5988000000e+04    4.2968750000e-02   -7.6430237873e+01    9.9441357064e-01    9.9956217163e-01
      1120   -7.6435733798e+01    3.4147405013e+00    1.5989159475e+04    1.5989000000e+04    3.1250000000e-02   -7.6430301949e+01    9.9499175729e-01    9.9937457002e-01
      1121   -7.6438119425e+01    2.8949882767e+00    1.5987086478e+04    1.5987000000e+04    3.9062500000e-02   -7.6430195970e+01    9.9447664645e-01    9.9956214424e-01
      1122   -7.6432982626e+01    2.8709119349e+00    1.5987050304e+04    1.5987000000e+04    2.7343750000e-02   -7.6430200594e+01    9.9457406587e-01    9.9931194095e-01
      1123   -7.6468647066e+01    3.6322090768e+00    1.5981168502e+04    1.5981000000e+04    3.5156250000e-02   -7.6429832164e+01    9.9451202377e-01    9.9968712847e-01
      1124   -7.6454557729e+01    6.0543016535e+00    1.5986229427e+04    1.5986000000e+04    3.5156250000e-02   -7.6430146903e+01    9.9454081361e-01    9.9956211685e-01
      1125   -7.6430856223e+01    4.6538141599e+00    1.5987910685e+04    1.5988000000e+04    3.5156250000e-02   -7.6430308712e+01    9.9462837806e-01    9.9962471854e-01
      1126   -7.6414288442e+01    2.8064165423e+00    1.5988720416e+04    1.5989000000e+04    2.7343750000e-02   -7.6430394160e+01    9.9479621307e-01    9.9931202702e-01
      1127   -7.6419733287e+01    3.1683373302e+00    1.5986767964e+04    1.5987000000e+04    4.2968750000e-02   -7.6430268847e+01    9.9465981980e-01    9.9956214424e-01
      1128   -7.6426983406e+01    2.6525219477e+00    1.5988870791e+04    1.5989000000e+04    3.5156250000e-02   -7.6430377605e+01    9.9473822545e-01    9.9968728501e-01
      1129   -7.6439859696e+01    3.1804519804e+00    1.5996006063e+04    1.5996000000e+04    3.5156250000e-02   -7.6430804297e+01    9.9453440108e-01    9.9962490623e-01
      1130   -7.6437685485e+01    2.8692994016e+00    1.5997119813e+04    1.5997000000e+04    2.7343750000e-02   -7.6430862858e+01    9.9493557740e-01    9.9962492967e-01
      1131   -7.6435452962e+01    3.8121309212e+00    1.5998038797e+04    1.5998000000e+04    2.7343750000e-02   -7.6430933913e+01    9.9421162856e-01    9.9924990624e-01
      1132   -7.6435772151e+01    2.7885037083e+00    1.5996042925e+04    1.5996000000e+04    4.6875000000e-02   -7.6430815310e+01    9.9494811876e-01    9.9962490623e-01
      1133   -7.6446721573e+01    4.6304019871e+00    1.5999059423e+04    1.5999000000e+04    3.5156250000e-02   -7.6431007087e+01    9.9452596634e-01    9.9974998437e-01
      1134   -7.6437065237e+01    2.9665137516e+00    1.6001011645e+04    1.6001000000e+04    2.3437500000e-02   -7.6431136635e+01    9.9484602629e-01    9.9950003125e-01
      1135   -7.6448878100e+01    3.2552564738e+00    1.6003071189e+04    1.6003000000e+04    3.9062500000e-02   -7.6431276738e+01    9.9437341660e-01    9.9918765232e-01
      1136   -7.6443907375e+01    3.0725407020e+00    1.5999133820e+04    1.5999000000e+04    5.0781250000e-02   -7.6431032522e+01    9.9458904852e-01    9.9981248828e-01
      1137   -7.6413443937e+01    2.9493950728e+00    1.6003855915e+04    1.6004000000e+04    3.1250000000e-02   -7.6431362141e+01    9.9498777975e-01    9.9956260935e-01
      1138   -7.6423149833e+01    2.8652574099e+00    1.6002745162e+04    1.6003000000e+04    2.7343750000e-02   -7.6431311981e+01    9.9448656714e-01    9.9962507030e-01
      1139   -7.6405738433e+01    2.7290760099e+00    1.6002719597e+04    1.6003000000e+04    1.9531250000e-02   -7.6431294964e+01    9.9394293840e-01    9.9975004687e-01
      1140   -7.6429887994e+01    2.8212882132e+00    1.6006738358e+04    1.6007000000e+04    2.7343750000e-02   -7.6431537235e+01    9.9456158052e-01    9.9943774599e-01
      1141   -7.6441374864e+01    2.6948710937e+00    1.6009020110e+04    1.6009000000e+04    3.9062500000e-02   -7.6431637810e+01    9.9465435790e-01    9.9975014055e-01
      1142   -7.6448814838e+01    3.5560148216e+00    1.6010182429e+04    1.6010000000e+04    1.9531250000e-02   -7.6431699133e+01    9.9471279091e-01    9.9931292942e-01
      1143   -7.6439837130e+01    3.9864644075e+00    1.6008173578e+04    1.6008000000e+04    3.9062500000e-02   -7.6431584079e+01    9.9451786691e-01    9.9975012494e-01
      1144   -7.6459516170e+01    3.8742526204e+00    1.6011121538e+04    1.6011000000e+04    2.3437500000e-02   -7.6431788451e+01    9.9450526134e-01    9.9962525764e-01
      1145   -7.6455215464e+01    3.7523047331e+00    1.6010251293e+04    1.6010000000e+04    2.3437500000e-02   -7.6431734352e+01    9.9417393572e-01    9.9906308557e-01
      1146   -7.6422012958e+01    3.1424232575e+00    1.5999044716e+04    1.5999000000e+04    5.8593750000e-02   -7.6431074203e+01    9.9440109546e-01    9.9943746484e-01
      1147   -7.6441674149e+01    2.8953830429e+00    1.5997005657e+04    1.5997000000e+04    3.5156250000e-02   -7.6430972185e+01    9.9454625093e-01    9.9912483591e-01
      1148   -7.6451004570e+01    2.9354085546e+00    1.5993214766e+04    1.5993000000e+04    4.6875000000e-02   -7.6430713379e+01    9.9408767517e-01    9.9968736322e-01
      1149   -7.6449997419e+01    3.0083662825e+00    1.5997248822e+04    1.5997000000e+04    3.1250000000e-02   -7.6430973489e+01    9.9397717290e-01    9.9974995312e-01
      1150   -7.6431789910e+01    3.6570555404e+00    1.6003116593e+04    1.6003000000e+04    3.9062500000e-02   -7.6431367387e+01    9.9452762962e-01    9.9912516403e-01
      1151   -7.6436145466e+01    2.9073069346e+00    1.5996038187e+04    1.5996000000e+04    5.4687500000e-02   -7.6430947778e+01    9.9463932971e-01    9.9949987497e-01
      1152   -7.6421616332e+01    2.6620156999e+00    1.5993969372e+04    1.5994000000e+04    3.1250000000e-02   -7.6430823302e+01    9.9457604331e-01    9.9943728898e-01
      1153   -7.6435398929e+01    2.8602261192e+00    1.5992923768e+04    1.5993000000e+04    3.5156250000e-02   -7.6430765475e+01    9.9486681641e-01    9.9943725380e-01
      1154   -7.6450145579e+01    2.9309060276e+00    1.5995118490e+04    1.5995000000e+04    3.9062500000e-02   -7.6430881426e+01    9.9458917151e-01    9.9968740231e-01
      1155   -7.6446293329e+01    2.7733924404e+00    1.6001216959e+04    1.6001000000e+04    3.5156250000e-02   -7.6431260459e+01    9.9492919320e-01    9.9950003125e-01
      1156   -7.6438496931e+01    2.5647064489e+00    1.6001148829e+04    1.6001000000e+04    3.1250000000e-02   -7.6431278401e+01    9.9487577064e-01    9.9968751953e-01
      1157   -7.6441241357e+01    2.6096965042e+00    1.6009098130e+04    1.6009000000e+04    5.0781250000e-02   -7.6431792510e+01    9.9473484589e-01    9.9987507027e-01
      1158   -7.6454833859e+01    2.9719863533e+00    1.6016140624e+04    1.6016000000e+04    3.1250000000e-02   -7.6432236536e+01    9.9439749863e-01    9.9962537463e-01
      1159   -7.6422046515e+01    2.6167493882e+00    1.6019008787e+04    1.6019000000e+04    3.5156250000e-02   -7.6432433278e+01    9.9494501693e-01    9.9912603783e-01
      1160   -7.6427866410e+01    2.6300397800e+00    1.6008866518e+04    1.6009000000e+04    5.0781250000e-02   -7.6431831077e+01    9.9474889258e-01    9.9937535136e-01
      1161   -7.6440325295e+01    2.8732076752e+00    1.6005981681e+04    1.6006000000e+04    3.5156250000e-02   -7.6431634973e+01    9.9488510616e-01    9.9956266400e-01
      1162   -7.6412686923e+01    2.5646899361e+00    1.6005895184e+04    1.6006000000e+04    2.7343750000e-02   -7.6431631777e+01    9.9439759841e-01    9.9943771086e-01
      1163   -7.6422315743e+01    2.7018312007e+00    1.6006751116e+04    1.6007000000e+04    3.5156250000e-02   -7.6431702783e+01    9.9455315565e-01    9.9943774599e-01
      1164   -7.6423471079e+01    2.4240115702e+00    1.6005830869e+04    1.6006000000e+04    3.1250000000e-02   -7.6431622847e+01    9.9417818274e-01    9.9918780457e-01
      1165   -7.6425313179e+01    2.7959761216e+00    1.5997892066e+04    1.5998000000e+04    4.6875000000e-02   -7.6431114523e+01    9.9473481808e-01    9.9949993749e-01
      1166   -7.6423548321e+01    2.7663719840e+00    1.5997874075e+04    1.5998000000e+04    3.1250000000e-02   -7.6431107235e+01    9.9442456644e-01    9.9924990624e-01
      1167   -7.6408599161e+01    2.5808805262e+00    1.5993761074e+04    1.5994000000e+04    4.6875000000e-02   -7.6430851626e+01    9.9542154793e-01    9.9974990621e-01
      1168   -7.6415943416e+01    2.4845705127e+00    1.6000672024e+04    1.6001000000e+04    4.2968750000e-02   -7.6431282004e+01    9.9476452982e-01    9.9956252734e-01
      1169   -7.6416934507e+01    2.4189891192e+00    1.6000713251e+04    1.6001000000e+04    2.7343750000e-02   -7.6431260844e+01    9.9470873943e-01    9.9950003125e-01
      1170   -7.6427519076e+01    2.6244109303e+00    1.6003801443e+04    1.6004000000e+04    4.2968750000e-02   -7.6431434058e+01    9.9477543166e-01    9.9968757811e-01
      1171   -7.6421674598e+01    2.6175262217e+00    1.6007852738e+04    1.6008000000e+04    3.1250000000e-02   -7.6431670659e+01    9.9481682165e-01    9.9950024988e-01
      1172   -7.6430317150e+01    2.4334252074e+00    1.6007912800e+04    1.6008000000e+04    3.1250000000e-02   -7.6431667253e+01    9.9481128224e-01    9.9950024988e-01
      1173   -7.6436626263e+01    3.0547136493e+00    1.6009028915e+04    1.6009000000e+04    3.5156250000e-02   -7.6431720873e+01    9.9460432814e-01    9.9950028109e-01
      1174   -7.6438917497e+01    3.1394389314e+00    1.6009103010e+04    1.6009000000e+04    2.7343750000e-02   -7.6431720089e+01    9.9454680467e-01    9.9956274596e-01
      1175   -7.6443170912e+01    2.6036986158e+00    1.6008140343e+04    1.6008000000e+04    2.7343750000e-02   -7.6431662709e+01    9.9475154556e-01    9.9975012494e-01
      1176   -7.6423888469e+01    2.9767995470e+00    1.6005967629e+04    1.6006000000e+04    1.5625000000e-02   -7.6431544971e+01    9.9463715510e-01    9.9962514057e-01
      1177   -7.6442451050e+01    2.9812454799e+00    1.6009931287e+04    1.6010000000e+04    3.9062500000e-02   -7.6431805989e+01    9.9457680046e-01    9.9943785134e-01
      1178   -7.6442630504e+01    2.7073683707e+00    1.6015119296e+04    1.6015000000e+04    5.0781250000e-02   -7.6432111480e+01    9.9502773645e-01    9.9918826101e-01
      1179   -7.6446702273e+01    2.6718424842e+00    1.6010199146e+04    1.6010000000e+04    4.6875000000e-02   -7.6431809675e+01    9.9426595274e-01    9.9975015615e-01
      1180   -7.6435710270e+01    2.9038318908e+00    1.6015116100e+04    1.6015000000e+04    3.5156250000e-02   -7.6432132529e+01    9.9502256785e-01    9.9962535123e-01
      1181   -7.6432115739e+01    2.9968932798e+00    1.6019937033e+04    1.6020000000e+04    4.2968750000e-02   -7.6432459032e+01    9.9473883437e-01    9.9950062422e-01
      1182   -7.6428500268e+01    2.9021110759e+00    1.6018884017e+04    1.6019000000e+04    3.1250000000e-02   -7.6432400768e+01    9.9473645615e-01    9.9956301892e-01
      1183   -7.6432933958e+01    2.7788643898e+00    1.6018938072e+04    1.6019000000e+04    2.7343750000e-02   -7.6432401600e+01    9.9470233887e-01    9.9981272239e-01
      1184   -7.6434208398e+01    3.0974680087e+00    1.6024009690e+04    1.6024000000e+04    2.7343750000e-02   -7.6432711177e+01    9.9419421163e-01    9.9993759361e-01
      1185   -7.6436565016e+01    2.9797738106e+00    1.6034002565e+04    1.6034000000e+04    4.2968750000e-02   -7.6433336633e+01    9.9475514908e-01    9.9937632531e-01
      1186   -7.6435168651e+01    3.1254808542e+00    1.6031989309e+04    1.6032000000e+04    3.9062500000e-02   -7.6433214648e+01    9.9525666754e-01    9.9937624750e-01
      1187   -7.6436529762e+01    2.6246553282e+00    1.6033025360e+04    1.6033000000e+04    3.9062500000e-02   -7.6433281941e+01    9.9485280929e-01    9.9931391505e-01
      1188   -7.6426635445e+01    2.6003551335e+00    1.6029959900e+04    1.6030000000e+04    4.2968750000e-02   -7.6433098437e+01    9.9418968620e-01    9.9968808484e-01
