#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
        42   -7.6360903684e+01    5.8370730175e+03   -1.5385860339e+02    7.7497699704e+01    3.7113399975e+01    9.1895337630e+00   -2.0016153713e+02    8.1920000000e+03    1.2907360524e-01    3.0952636719e-01
        43   -7.6353431961e+01    5.8354845165e+03   -1.5388714577e+02    7.7533713805e+01    3.7113181952e+01    9.1895337630e+00   -2.0018986148e+02    8.1920000000e+03    1.2906851858e-01    3.1096435547e-01
        44   -7.6387495870e+01    5.8403859717e+03   -1.5394576826e+02    7.7558272389e+01    3.7184975322e+01    9.1895337630e+00   -2.0032027734e+02    8.1920000000e+03    1.2905004049e-01    3.1103515625e-01
        45   -7.6393741003e+01    5.8412712780e+03   -1.5389140977e+02    7.7497668768e+01    3.7151108349e+01    9.1895337630e+00   -2.0023205188e+02    8.1920000000e+03    1.2906840534e-01    3.0985595703e-01
        46   -7.6416974678e+01    5.8450047451e+03   -1.5402283635e+02    7.7605861673e+01    3.7129568600e+01    9.1895337630e+00   -2.0034193871e+02    8.1920000000e+03    1.2906114812e-01    3.0941162109e-01
        47   -7.6386651393e+01    5.8408135366e+03   -1.5408385135e+02    7.7697199961e+01    3.7276675586e+01    9.1895337630e+00   -2.0055006070e+02    8.1920000000e+03    1.2907258785e-01    3.0908691406e-01
        48   -7.6421593381e+01    5.8453544474e+03   -1.5379927779e+02    7.7377684404e+01    3.7191917549e+01    9.1895337630e+00   -2.0018072910e+02    8.1920000000e+03    1.2907543543e-01    3.0990478516e-01
        49   -7.6451275776e+01    5.8518307129e+03   -1.5380287985e+02    7.7351604078e+01    3.7177647849e+01    9.1895337630e+00   -2.0017006147e+02    8.1920000000e+03    1.2907013277e-01    3.1013427734e-01
        50   -7.6404462489e+01    5.8426143335e+03   -1.5330855052e+02    7.6904088034e+01    3.7187381102e+01    9.1895337630e+00   -1.9968546539e+02    8.1920000000e+03    1.2906430854e-01    3.0959472656e-01
        51   -7.6388852011e+01    5.8446547014e+03   -1.5361799403e+02    7.7229142015e+01    3.7162596142e+01    9.1895337630e+00   -1.9997012393e+02    8.1920000000e+03    1.2907343614e-01    3.0928710938e-01
        52   -7.6395576229e+01    5.8431200360e+03   -1.5383023404e+02    7.7434657807e+01    3.7186083659e+01    9.1895337630e+00   -2.0020585146e+02    8.1920000000e+03    1.2906777394e-01    3.1031494141e-01
        53   -7.6400937714e+01    5.8428472413e+03   -1.5293370470e+02    7.6532766985e+01    3.7121887934e+01    9.1895337630e+00   -1.9924512640e+02    8.1920000000e+03    1.2906279543e-01    3.1129394531e-01
        54   -7.6419349679e+01    5.8459139160e+03   -1.5314888256e+02    7.6729532878e+01    3.7138145056e+01    9.1895337630e+00   -1.9947656138e+02    8.1920000000e+03    1.2907660667e-01    3.1123046875e-01
        55   -7.6427421461e+01    5.8478701446e+03   -1.5324107900e+02    7.6813657535e+01    3.7184244883e+01    9.1895337630e+00   -1.9961485764e+02    8.1920000000e+03    1.2907376200e-01    3.1019775391e-01
        56   -7.6367093187e+01    5.8378713538e+03   -1.5314957266e+02    7.6782479472e+01    3.7299521305e+01    9.1895337630e+00   -1.9963862773e+02    8.1920000000e+03    1.2906205883e-01    3.1081542969e-01
        57   -7.6397282722e+01    5.8413732239e+03   -1.5281500291e+02    7.6417720186e+01    3.7197189567e+01    9.1895337630e+00   -1.9920172624e+02    8.1920000000e+03    1.2906564282e-01    3.1039794922e-01
        58   -7.6353151403e+01    5.8347166814e+03   -1.5291629954e+02    7.6563148142e+01    3.7145585927e+01    9.1895337630e+00   -1.9925141923e+02    8.1920000000e+03    1.2906829688e-01    3.0967773438e-01
        59   -7.6404575207e+01    5.8429070091e+03   -1.5289552656e+02    7.6490951349e+01    3.7023386077e+01    9.1895337630e+00   -1.9910844640e+02    8.1920000000e+03    1.2905801528e-01    3.0977539063e-01
        60   -7.6371388619e+01    5.8381281836e+03   -1.5286950161e+02    7.6498112989e+01    3.6997741958e+01    9.1895337630e+00   -1.9905677733e+02    8.1920000000e+03    1.2906808362e-01    3.0965576172e-01
        61   -7.6400619634e+01    5.8433688910e+03   -1.5265947280e+02    7.6258853165e+01    3.7063528706e+01    9.1895337630e+00   -1.9891253527e+02    8.1920000000e+03    1.2906107038e-01    3.1078125000e-01
        62   -7.6353814766e+01    5.8354707420e+03   -1.5282307046e+02    7.6469255695e+01    3.7130284528e+01    9.1895337630e+00   -1.9914288875e+02    8.1920000000e+03    1.2907281373e-01    3.0988769531e-01
        63   -7.6383122055e+01    5.8400711594e+03   -1.5313276338e+02    7.6749641330e+01    3.7173690490e+01    9.1895337630e+00   -1.9949598764e+02    8.1920000000e+03    1.2908137754e-01    3.1001464844e-01
        64   -7.6375156890e+01    5.8395948322e+03   -1.5303266988e+02    7.6657512989e+01    3.7148342242e+01    9.1895337630e+00   -1.9937054588e+02    8.1920000000e+03    1.2905580005e-01    3.1001464844e-01
        65   -7.6361732677e+01    5.8361151024e+03   -1.5284276162e+02    7.6481028941e+01    3.7020343752e+01    9.1895337630e+00   -1.9905263913e+02    8.1920000000e+03    1.2906049344e-01    3.1178710938e-01
        66   -7.6363910245e+01    5.8370133700e+03   -1.5286220283e+02    7.6498292585e+01    3.7100384731e+01    9.1895337630e+00   -1.9915212132e+02    8.1920000000e+03    1.2905394580e-01    3.1080322266e-01
        67   -7.6363068149e+01    5.8365887142e+03   -1.5283006494e+02    7.6466996789e+01    3.7045808235e+01    9.1895337630e+00   -1.9906540694e+02    8.1920000000e+03    1.2906954052e-01    3.0928222656e-01
        68   -7.6371293027e+01    5.8379142464e+03   -1.5292456182e+02    7.6553268790e+01    3.7093977881e+01    9.1895337630e+00   -1.9920807346e+02    8.1920000000e+03    1.2907087223e-01    3.1069335937e-01
        69   -7.6361325505e+01    5.8368437461e+03   -1.5284554424e+02    7.6484218733e+01    3.7159234003e+01    9.1895337630e+00   -1.9919431200e+02    8.1920000000e+03    1.2906993826e-01    3.0964355469e-01
        70   -7.6367807346e+01    5.8380251767e+03   -1.5277592191e+02    7.6408114567e+01    3.7211766479e+01    9.1895337630e+00   -1.9917722215e+02    8.1920000000e+03    1.2906781904e-01    3.0969970703e-01
        71   -7.6360248858e+01    5.8359117859e+03   -1.5273475632e+02    7.6374507459e+01    3.7162375835e+01    9.1895337630e+00   -1.9908666592e+02    8.1920000000e+03    1.2906935142e-01    3.1049072266e-01
        72   -7.6391371159e+01    5.8407467208e+03   -1.5289155384e+02    7.6500182685e+01    3.7276533038e+01    9.1895337630e+00   -1.9935762065e+02    8.1920000000e+03    1.2907527175e-01    3.1063720703e-01
        73   -7.6359776114e+01    5.8358723371e+03   -1.5273172318e+02    7.6371947062e+01    3.7209253036e+01    9.1895337630e+00   -1.9913050997e+02    8.1920000000e+03    1.2907719812e-01    3.0881835938e-01
        74   -7.6377169239e+01    5.8399605199e+03   -1.5313038213e+02    7.6753212886e+01    3.7318976348e+01    9.1895337630e+00   -1.9963889224e+02    8.1920000000e+03    1.2906332139e-01    3.0935791016e-01
        75   -7.6396244840e+01    5.8425554412e+03   -1.5289802006e+02    7.6501775218e+01    3.7234302827e+01    9.1895337630e+00   -1.9932185665e+02    8.1920000000e+03    1.2905877057e-01    3.1037109375e-01
        76   -7.6381900555e+01    5.8396370391e+03   -1.5314754693e+02    7.6765646377e+01    3.7157100487e+01    9.1895337630e+00   -1.9949418118e+02    8.1920000000e+03    1.2907481696e-01    3.1025146484e-01
        77   -7.6385217062e+01    5.8406581146e+03   -1.5322850273e+02    7.6843285669e+01    3.7140688956e+01    9.1895337630e+00   -1.9955872545e+02    8.1920000000e+03    1.2906350569e-01    3.1024414063e-01
        78   -7.6400667015e+01    5.8430427987e+03   -1.5347879524e+02    7.7078128220e+01    3.7248148385e+01    9.1895337630e+00   -1.9991647738e+02    8.1920000000e+03    1.2906525475e-01    3.1154541016e-01
        79   -7.6386951240e+01    5.8403829781e+03   -1.5351060105e+02    7.7123649805e+01    3.7222016928e+01    9.1895337630e+00   -1.9992215174e+02    8.1920000000e+03    1.2908010635e-01    3.0869140625e-01
