#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
        14   -7.6367955803e+01    5.8371652600e+03   -1.5320289049e+02    7.6834934691e+01    3.7296946796e+01    9.1895337630e+00   -1.9968937105e+02    8.1920000000e+03    1.2914475915e-01    3.0845214844e-01
        15   -7.6379539543e+01    5.8417784922e+03   -1.5330859983e+02    7.6929060291e+01    3.7302679038e+01    9.1895337630e+00   -1.9980081264e+02    8.1920000000e+03    1.2912683736e-01    3.0980957031e-01
        16   -7.6393440580e+01    5.8422688008e+03   -1.5350574429e+02    7.7112303714e+01    3.7267046290e+01    9.1895337630e+00   -1.9996232435e+02    8.1920000000e+03    1.2912503616e-01    3.0910644531e-01
        17   -7.6382266504e+01    5.8399271398e+03   -1.5319523534e+02    7.6812968839e+01    3.7243100340e+01    9.1895337630e+00   -1.9962786945e+02    8.1920000000e+03    1.2913317750e-01    3.0940185547e-01
        18   -7.6377860317e+01    5.8391362800e+03   -1.5319019017e+02    7.6812329855e+01    3.7264721813e+01    9.1895337630e+00   -1.9964444575e+02    8.1920000000e+03    1.2912975381e-01    3.0987548828e-01
        19   -7.6397676428e+01    5.8423505749e+03   -1.5318885190e+02    7.6791175476e+01    3.7339584728e+01    9.1895337630e+00   -1.9971797039e+02    8.1920000000e+03    1.2913319148e-01    3.0981689453e-01
        20   -7.6437105745e+01    5.8483001824e+03   -1.5310674798e+02    7.6669642232e+01    3.7217021644e+01    9.1895337630e+00   -1.9951330338e+02    8.1920000000e+03    1.2913234562e-01    3.0929443359e-01
        21   -7.6422439938e+01    5.8463921225e+03   -1.5321626858e+02    7.6793828647e+01    3.7241931885e+01    9.1895337630e+00   -1.9964773423e+02    8.1920000000e+03    1.2912044425e-01    3.1037841797e-01
        22   -7.6411942175e+01    5.8441804404e+03   -1.5304414346e+02    7.6632201285e+01    3.7148091756e+01    9.1895337630e+00   -1.9938176898e+02    8.1920000000e+03    1.2912727520e-01    3.1022705078e-01
        23   -7.6388198891e+01    5.8410114236e+03   -1.5317494345e+02    7.6786744558e+01    3.7356834084e+01    9.1895337630e+00   -1.9972131130e+02    8.1920000000e+03    1.2912995874e-01    3.0812500000e-01
        24   -7.6404889732e+01    5.8430540925e+03   -1.5323582023e+02    7.6830930496e+01    3.7176283014e+01    9.1895337630e+00   -1.9960163701e+02    8.1920000000e+03    1.2915017743e-01    3.0900146484e-01
        25   -7.6408383899e+01    5.8434565850e+03   -1.5305413558e+02    7.6645751683e+01    3.7176489779e+01    9.1895337630e+00   -1.9942015912e+02    8.1920000000e+03    1.2912509808e-01    3.1012939453e-01
        26   -7.6429791281e+01    5.8475089344e+03   -1.5296197172e+02    7.6532180443e+01    3.7258006300e+01    9.1895337630e+00   -1.9940951179e+02    8.1920000000e+03    1.2912959305e-01    3.0978759766e-01
        27   -7.6416563906e+01    5.8448389928e+03   -1.5265143497e+02    7.6234871065e+01    3.7218029568e+01    9.1895337630e+00   -1.9905899830e+02    8.1920000000e+03    1.2914352050e-01    3.0795898438e-01
        28   -7.6388995322e+01    5.8418792031e+03   -1.5269145051e+02    7.6302455189e+01    3.7196610478e+01    9.1895337630e+00   -1.9907759475e+02    8.1920000000e+03    1.2912222432e-01    3.0930908203e-01
        29   -7.6392148354e+01    5.8407900665e+03   -1.5254581299e+02    7.6153664639e+01    3.7160002858e+01    9.1895337630e+00   -1.9889534961e+02    8.1920000000e+03    1.2912591333e-01    3.0958251953e-01
        30   -7.6392890192e+01    5.8432295264e+03   -1.5238204611e+02    7.5989155914e+01    3.7064716860e+01    9.1895337630e+00   -1.9863629673e+02    8.1920000000e+03    1.2914046376e-01    3.0922363281e-01
        31   -7.6340426468e+01    5.8331207724e+03   -1.5246681710e+02    7.6126390635e+01    3.7066009234e+01    9.1895337630e+00   -1.9872236010e+02    8.1920000000e+03    1.2912628170e-01    3.0914306641e-01
        32   -7.6372491504e+01    5.8383703226e+03   -1.5251571553e+02    7.6143224025e+01    3.7079786967e+01    9.1895337630e+00   -1.9878503626e+02    8.1920000000e+03    1.2912249689e-01    3.0948730469e-01
        33   -7.6366239544e+01    5.8368159206e+03   -1.5264183595e+02    7.6275596408e+01    3.7171321885e+01    9.1895337630e+00   -1.9900269160e+02    8.1920000000e+03    1.2914042332e-01    3.0871093750e-01
        34   -7.6382139518e+01    5.8391478651e+03   -1.5261342168e+02    7.6231282167e+01    3.7147097503e+01    9.1895337630e+00   -1.9895005295e+02    8.1920000000e+03    1.2913498398e-01    3.0958740234e-01
        35   -7.6395699337e+01    5.8418770623e+03   -1.5228053169e+02    7.5884832357e+01    3.7115569851e+01    9.1895337630e+00   -1.9858563531e+02    8.1920000000e+03    1.2912826159e-01    3.0918945313e-01
        36   -7.6381774426e+01    5.8389496298e+03   -1.5242938420e+02    7.6047609775e+01    3.7193891964e+01    9.1895337630e+00   -1.9881280993e+02    8.1920000000e+03    1.2913278016e-01    3.1028808594e-01
        37   -7.6377391470e+01    5.8400112239e+03   -1.5249845035e+02    7.6121058881e+01    3.7404643452e+01    9.1895337630e+00   -1.9909262757e+02    8.1920000000e+03    1.2913858395e-01    3.0865722656e-01
        38   -7.6389172397e+01    5.8410220123e+03   -1.5256630177e+02    7.6177129376e+01    3.7312972363e+01    9.1895337630e+00   -1.9906880790e+02    8.1920000000e+03    1.2913425035e-01    3.0931396484e-01
        39   -7.6384105290e+01    5.8394677008e+03   -1.5250902803e+02    7.6124922738e+01    3.7269808068e+01    9.1895337630e+00   -1.9896836986e+02    8.1920000000e+03    1.2914278695e-01    3.0857421875e-01
        40   -7.6403465276e+01    5.8428772743e+03   -1.5254762025e+02    7.6144154973e+01    3.7274466381e+01    9.1895337630e+00   -1.9901162039e+02    8.1920000000e+03    1.2912360719e-01    3.0905273438e-01
        41   -7.6380877562e+01    5.8393013156e+03   -1.5250263416e+02    7.6121756600e+01    3.7236014542e+01    9.1895337630e+00   -1.9892818247e+02    8.1920000000e+03    1.2912505270e-01    3.1031738281e-01
        42   -7.6431366616e+01    5.8472070393e+03   -1.5271441045e+02    7.6283043835e+01    3.7212989522e+01    9.1895337630e+00   -1.9911693374e+02    8.1920000000e+03    1.2912697388e-01    3.0935546875e-01
        43   -7.6410419936e+01    5.8440760145e+03   -1.5261929762e+02    7.6208877682e+01    3.7294809099e+01    9.1895337630e+00   -1.9910364048e+02    8.1920000000e+03    1.2912925871e-01    3.0859375000e-01
        44   -7.6429516457e+01    5.8469589017e+03   -1.5231355130e+02    7.5884034840e+01    3.7159884551e+01    9.1895337630e+00   -1.9866296961e+02    8.1920000000e+03    1.2912160894e-01    3.0925048828e-01
        45   -7.6418930906e+01    5.8452011875e+03   -1.5240590207e+02    7.5986971167e+01    3.7294477549e+01    9.1895337630e+00   -1.9888991339e+02    8.1920000000e+03    1.2913334422e-01    3.0997802734e-01
        46   -7.6398167644e+01    5.8416344076e+03   -1.5218740511e+02    7.5789237469e+01    3.7204445634e+01    9.1895337630e+00   -1.9858138451e+02    8.1920000000e+03    1.2913263849e-01    3.1067871094e-01
        47   -7.6377638208e+01    5.8387935681e+03   -1.5242623106e+02    7.6048592850e+01    3.7249664519e+01    9.1895337630e+00   -1.9886542934e+02    8.1920000000e+03    1.2914304714e-01    3.0949218750e-01
        48   -7.6391611625e+01    5.8414345011e+03   -1.5261345406e+02    7.6221842439e+01    3.7219491394e+01    9.1895337630e+00   -1.9902247922e+02    8.1920000000e+03    1.2913041455e-01    3.1006591797e-01
        49   -7.6378182703e+01    5.8385561658e+03   -1.5263636521e+02    7.6258182506e+01    3.7218772838e+01    9.1895337630e+00   -1.9904467181e+02    8.1920000000e+03    1.2914452886e-01    3.0920166016e-01
        50   -7.6390326256e+01    5.8440243214e+03   -1.5281460770e+02    7.6424281443e+01    3.7251241026e+01    9.1895337630e+00   -1.9925538249e+02    8.1920000000e+03    1.2913609557e-01    3.0954345703e-01
        51   -7.6401614149e+01    5.8427158704e+03   -1.5297737149e+02    7.6575757339e+01    3.7153511545e+01    9.1895337630e+00   -1.9932041680e+02    8.1920000000e+03    1.2913034315e-01    3.1002685547e-01
        52   -7.6380152251e+01    5.8393229984e+03   -1.5287930580e+02    7.6499153549e+01    3.7312109603e+01    9.1895337630e+00   -1.9938094917e+02    8.1920000000e+03    1.2914104191e-01    3.1051513672e-01
        53   -7.6373031793e+01    5.8389340683e+03   -1.5252731250e+02    7.6154280707e+01    3.7294660858e+01    9.1895337630e+00   -1.9901150712e+02    8.1920000000e+03    1.2913363745e-01    3.0941406250e-01
        54   -7.6374342943e+01    5.8384526040e+03   -1.5260232145e+02    7.6227978510e+01    3.7273873700e+01    9.1895337630e+00   -1.9906572892e+02    8.1920000000e+03    1.2913310371e-01    3.0884277344e-01
        55   -7.6364620718e+01    5.8375403642e+03   -1.5219388516e+02    7.5829264437e+01    3.7246967519e+01    9.1895337630e+00   -1.9863038644e+02    8.1920000000e+03    1.2914400181e-01    3.0907226563e-01
        56   -7.6383773283e+01    5.8393534244e+03   -1.5235777629e+02    7.5974003010e+01    3.7216122512e+01    9.1895337630e+00   -1.9876343257e+02    8.1920000000e+03    1.2913452478e-01    3.0926025391e-01
        57   -7.6377121760e+01    5.8388083566e+03   -1.5240544772e+02    7.6028325964e+01    3.7221453302e+01    9.1895337630e+00   -1.9881643479e+02    8.1920000000e+03    1.2911830511e-01    3.1004394531e-01
        58   -7.6389681370e+01    5.8404861680e+03   -1.5263594244e+02    7.6246261066e+01    3.7295979876e+01    9.1895337630e+00   -1.9912145608e+02    8.1920000000e+03    1.2913895596e-01    3.0904785156e-01
        59   -7.6367580901e+01    5.8370790307e+03   -1.5280565076e+02    7.6438069857e+01    3.7230044058e+01    9.1895337630e+00   -1.9922522858e+02    8.1920000000e+03    1.2913406970e-01    3.0943603516e-01
        60   -7.6383595674e+01    5.8403107581e+03   -1.5311013735e+02    7.6726541674e+01    3.7235428780e+01    9.1895337630e+00   -1.9953509989e+02    8.1920000000e+03    1.2911805625e-01    3.0978515625e-01
        61   -7.6404757465e+01    5.8433794690e+03   -1.5291205868e+02    7.6507301214e+01    3.7317422153e+01    9.1895337630e+00   -1.9941901460e+02    8.1920000000e+03    1.2914043076e-01    3.0961425781e-01
        62   -7.6388207771e+01    5.8409313530e+03   -1.5307589450e+02    7.6687686727e+01    3.7288117329e+01    9.1895337630e+00   -1.9955354559e+02    8.1920000000e+03    1.2912340017e-01    3.0828125000e-01
        63   -7.6404629256e+01    5.8432448800e+03   -1.5300404991e+02    7.6599420658e+01    3.7234329676e+01    9.1895337630e+00   -1.9942791335e+02    8.1920000000e+03    1.2912250038e-01    3.0933593750e-01
        64   -7.6377919756e+01    5.8389577371e+03   -1.5301261313e+02    7.6634693371e+01    3.7246629536e+01    9.1895337630e+00   -1.9944877643e+02    8.1920000000e+03    1.2912867290e-01    3.0988281250e-01
        65   -7.6405888514e+01    5.8431880883e+03   -1.5324504812e+02    7.6839159604e+01    3.7236498630e+01    9.1895337630e+00   -1.9967108051e+02    8.1920000000e+03    1.2912478428e-01    3.0986816406e-01
        66   -7.6414904580e+01    5.8452393821e+03   -1.5312698119e+02    7.6712076609e+01    3.7246979127e+01    9.1895337630e+00   -1.9956349408e+02    8.1920000000e+03    1.2912635710e-01    3.0970458984e-01
        67   -7.6341355732e+01    5.8340450976e+03   -1.5309353997e+02    7.6752184235e+01    3.7184333271e+01    9.1895337630e+00   -1.9946740700e+02    8.1920000000e+03    1.2914723049e-01    3.0938476563e-01
        68   -7.6380343536e+01    5.8391055496e+03   -1.5307773341e+02    7.6697389878e+01    3.7214612970e+01    9.1895337630e+00   -1.9948188015e+02    8.1920000000e+03    1.2912648929e-01    3.1054687500e-01
        69   -7.6332250459e+01    5.8317062935e+03   -1.5299921535e+02    7.6666964889e+01    3.7105813538e+01    9.1895337630e+00   -1.9929456265e+02    8.1920000000e+03    1.2913159374e-01    3.1024902344e-01
        70   -7.6362254275e+01    5.8363353560e+03   -1.5283875363e+02    7.6476499357e+01    3.7258715744e+01    9.1895337630e+00   -1.9928700314e+02    8.1920000000e+03    1.2912936016e-01    3.0945556641e-01
        71   -7.6370912801e+01    5.8386818286e+03   -1.5301792192e+02    7.6647009120e+01    3.7107791349e+01    9.1895337630e+00   -1.9931524703e+02    8.1920000000e+03    1.2912936323e-01    3.1080566406e-01
        72   -7.6365250456e+01    5.8375909630e+03   -1.5289743078e+02    7.6532180329e+01    3.7133862608e+01    9.1895337630e+00   -1.9922082715e+02    8.1920000000e+03    1.2912384670e-01    3.0988281250e-01
        73   -7.6347358822e+01    5.8337571031e+03   -1.5297972174e+02    7.6632362920e+01    3.7125127482e+01    9.1895337630e+00   -1.9929438299e+02    8.1920000000e+03    1.2931536653e-01    3.1028808594e-01
        74   -7.6336600825e+01    5.8326653449e+03   -1.5291789212e+02    7.6581291297e+01    3.7092678914e+01    9.1895337630e+00   -1.9920010480e+02    8.1920000000e+03    1.2943926248e-01    3.1014648438e-01
        75   -7.6340913257e+01    5.8329057221e+03   -1.5306730142e+02    7.6726388163e+01    3.7188527715e+01    9.1895337630e+00   -1.9944536290e+02    8.1920000000e+03    1.2913037711e-01    3.0997314453e-01
        76   -7.6313659515e+01    5.8286614342e+03   -1.5286744706e+02    7.6553787548e+01    3.7046341492e+01    9.1895337630e+00   -1.9910332232e+02    8.1920000000e+03    1.2912424451e-01    3.0932861328e-01
        77   -7.6302219714e+01    5.8272039704e+03   -1.5274581519e+02    7.6443595473e+01    3.7095037544e+01    9.1895337630e+00   -1.9903038649e+02    8.1920000000e+03    1.2914013340e-01    3.0938964844e-01
        78   -7.6346967271e+01    5.8339810151e+03   -1.5268746006e+02    7.6340492791e+01    3.7028409205e+01    9.1895337630e+00   -1.9890540303e+02    8.1920000000e+03    1.2912908517e-01    3.1076660156e-01
        79   -7.6362492160e+01    5.8368301633e+03   -1.5285102755e+02    7.6488535389e+01    3.7090659884e+01    9.1895337630e+00   -1.9913122120e+02    8.1920000000e+03    1.2912484035e-01    3.1008056641e-01
