#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
        21   -7.6386512091e+01    5.8402303643e+03   -1.5337865618e+02    7.6992144088e+01    3.7225464827e+01    9.1895337630e+00   -1.9979365477e+02    8.1920000000e+03    1.2906661328e-01    3.0974853516e-01
        22   -7.6382144754e+01    5.8395390564e+03   -1.5353443076e+02    7.7152286003e+01    3.7250075004e+01    9.1895337630e+00   -1.9997403952e+02    8.1920000000e+03    1.2907008676e-01    3.0986083984e-01
        23   -7.6359296402e+01    5.8363187464e+03   -1.5338231230e+02    7.7023015895e+01    3.7213759744e+01    9.1895337630e+00   -1.9978560581e+02    8.1920000000e+03    1.2906490835e-01    3.1069580078e-01
        24   -7.6368484307e+01    5.8370507257e+03   -1.5330132158e+02    7.6932837270e+01    3.7233238215e+01    9.1895337630e+00   -1.9972409356e+02    8.1920000000e+03    1.2906789176e-01    3.0967773438e-01
        25   -7.6393836284e+01    5.8413571685e+03   -1.5320829459e+02    7.6814458304e+01    3.7235723274e+01    9.1895337630e+00   -1.9963355163e+02    8.1920000000e+03    1.2905836454e-01    3.0883056641e-01
        26   -7.6378227594e+01    5.8386588960e+03   -1.5323893326e+02    7.6860705667e+01    3.7156129423e+01    9.1895337630e+00   -1.9958459645e+02    8.1920000000e+03    1.2906931818e-01    3.0926269531e-01
        27   -7.6394706320e+01    5.8419450190e+03   -1.5333565971e+02    7.6940953395e+01    3.7100495623e+01    9.1895337630e+00   -1.9962568910e+02    8.1920000000e+03    1.2908131408e-01    3.1025634766e-01
        28   -7.6376831304e+01    5.8431206958e+03   -1.5350036022e+02    7.7123528914e+01    3.7230756249e+01    9.1895337630e+00   -1.9992065023e+02    8.1920000000e+03    1.2906949225e-01    3.1007324219e-01
        29   -7.6337712730e+01    5.8333979113e+03   -1.5370488269e+02    7.7367169962e+01    3.7296306771e+01    9.1895337630e+00   -2.0019072323e+02    8.1920000000e+03    1.2906124952e-01    3.1026123047e-01
        30   -7.6364094666e+01    5.8365843350e+03   -1.5323297664e+02    7.6868881978e+01    3.7243285982e+01    9.1895337630e+00   -1.9966579639e+02    8.1920000000e+03    1.2907200239e-01    3.0881347656e-01
        31   -7.6359535546e+01    5.8361451075e+03   -1.5275921807e+02    7.6399682520e+01    3.7112223014e+01    9.1895337630e+00   -1.9906097484e+02    8.1920000000e+03    1.2906264431e-01    3.1060791016e-01
        32   -7.6393362365e+01    5.8416058546e+03   -1.5245282937e+02    7.6059467010e+01    3.7251321336e+01    9.1895337630e+00   -1.9889368447e+02    8.1920000000e+03    1.2907016606e-01    3.0846923828e-01
        33   -7.6354687170e+01    5.8361336818e+03   -1.5228934295e+02    7.5934655780e+01    3.7151729692e+01    9.1895337630e+00   -1.9863060641e+02    8.1920000000e+03    1.2908129536e-01    3.0985839844e-01
        34   -7.6381274255e+01    5.8392888207e+03   -1.5294058578e+02    7.6559311528e+01    3.7236117743e+01    9.1895337630e+00   -1.9936623729e+02    8.1920000000e+03    1.2906440004e-01    3.0980957031e-01
        35   -7.6373927093e+01    5.8383998263e+03   -1.5261395993e+02    7.6240032837e+01    3.7101725073e+01    9.1895337630e+00   -1.9890521877e+02    8.1920000000e+03    1.2907599970e-01    3.1008300781e-01
        36   -7.6385307042e+01    5.8399006153e+03   -1.5258348513e+02    7.6198178093e+01    3.7035857782e+01    9.1895337630e+00   -1.9880887668e+02    8.1920000000e+03    1.2906718038e-01    3.1065185547e-01
        37   -7.6340096916e+01    5.8379184653e+03   -1.5258892523e+02    7.6248828319e+01    3.7120418550e+01    9.1895337630e+00   -1.9889887755e+02    8.1920000000e+03    1.2907081364e-01    3.1069580078e-01
        38   -7.6366989822e+01    5.8373771965e+03   -1.5231192736e+02    7.5944937535e+01    3.7137206615e+01    9.1895337630e+00   -1.9863866773e+02    8.1920000000e+03    1.2905753251e-01    3.1060546875e-01
        39   -7.6392242411e+01    5.8414006523e+03   -1.5237696010e+02    7.5984717693e+01    3.7196113487e+01    9.1895337630e+00   -1.9876260735e+02    8.1920000000e+03    1.2906960955e-01    3.0862792969e-01
        40   -7.6362364372e+01    5.8365288282e+03   -1.5186275581e+02    7.5500391437e+01    3.7171827304e+01    9.1895337630e+00   -1.9822411688e+02    8.1920000000e+03    1.2906002593e-01    3.0996582031e-01
        41   -7.6371060429e+01    5.8377519104e+03   -1.5223234471e+02    7.5861284280e+01    3.7223665480e+01    9.1895337630e+00   -1.9864554395e+02    8.1920000000e+03    1.2905720613e-01    3.0864990234e-01
        42   -7.6333675701e+01    5.8321086369e+03   -1.5233329262e+02    7.5999616915e+01    3.7149278798e+01    9.1895337630e+00   -1.9867210518e+02    8.1920000000e+03    1.2907886043e-01    3.0923095703e-01
        43   -7.6370262429e+01    5.8377932761e+03   -1.5244759063e+02    7.6077328203e+01    3.7040767484e+01    9.1895337630e+00   -1.9867789188e+02    8.1920000000e+03    1.2905583414e-01    3.1063232422e-01
        44   -7.6404772697e+01    5.8429938801e+03   -1.5231090820e+02    7.5906135503e+01    3.7042590177e+01    9.1895337630e+00   -1.9854303214e+02    8.1920000000e+03    1.2905875429e-01    3.0924072266e-01
        45   -7.6385145764e+01    5.8455562640e+03   -1.5247884015e+02    7.6093694389e+01    3.7128007318e+01    9.1895337630e+00   -1.9879638123e+02    8.1920000000e+03    1.2906538169e-01    3.1242919922e-01
        46   -7.6370883704e+01    5.8377405722e+03   -1.5244711461e+02    7.6076230905e+01    3.7143959985e+01    9.1895337630e+00   -1.9878060836e+02    8.1920000000e+03    1.2906906446e-01    3.1051757813e-01
        47   -7.6393808672e+01    5.8413820550e+03   -1.5206944568e+02    7.5675637011e+01    3.7182396348e+01    9.1895337630e+00   -1.9844137579e+02    8.1920000000e+03    1.2906530541e-01    3.1031982422e-01
        48   -7.6410439897e+01    5.8451921436e+03   -1.5221795766e+02    7.5807517760e+01    3.7182902718e+01    9.1895337630e+00   -1.9859039414e+02    8.1920000000e+03    1.2906845063e-01    3.0972412109e-01
        49   -7.6370833620e+01    5.8386317713e+03   -1.5228462735e+02    7.5913793727e+01    3.7135453553e+01    9.1895337630e+00   -1.9860961466e+02    8.1920000000e+03    1.2907578912e-01    3.1027832031e-01
        50   -7.6349611296e+01    5.8342722976e+03   -1.5239659085e+02    7.6046979556e+01    3.7141197446e+01    9.1895337630e+00   -1.9872732206e+02    8.1920000000e+03    1.2906919539e-01    3.1103759766e-01
        51   -7.6381521126e+01    5.8393956937e+03   -1.5220977608e+02    7.5828254951e+01    3.7128849545e+01    9.1895337630e+00   -1.9852815938e+02    8.1920000000e+03    1.2907031435e-01    3.0984375000e-01
        52   -7.6355512595e+01    5.8354137439e+03   -1.5225129963e+02    7.5895787038e+01    3.7152028334e+01    9.1895337630e+00   -1.9859286173e+02    8.1920000000e+03    1.2908449620e-01    3.1044921875e-01
        53   -7.6408067232e+01    5.8438217909e+03   -1.5211618426e+02    7.5708117030e+01    3.7077526670e+01    9.1895337630e+00   -1.9838324469e+02    8.1920000000e+03    1.2906149590e-01    3.1006835937e-01
        54   -7.6350942008e+01    5.8347329545e+03   -1.5205404610e+02    7.5703104094e+01    3.7120993466e+01    9.1895337630e+00   -1.9836457333e+02    8.1920000000e+03    1.2907199582e-01    3.1114013672e-01
        55   -7.6305074101e+01    5.8319106099e+03   -1.5207801453e+02    7.5772940431e+01    3.7114380011e+01    9.1895337630e+00   -1.9838192831e+02    8.1920000000e+03    1.2908573319e-01    3.1041748047e-01
        56   -7.6391121008e+01    5.8415535679e+03   -1.5196692009e+02    7.5575799078e+01    3.7074166499e+01    9.1895337630e+00   -1.9823062035e+02    8.1920000000e+03    1.2906542235e-01    3.1065429688e-01
        57   -7.6374223429e+01    5.8391529325e+03   -1.5198124312e+02    7.5607019695e+01    3.7074339884e+01    9.1895337630e+00   -1.9824511677e+02    8.1920000000e+03    1.2906131083e-01    3.0952880859e-01
        58   -7.6370633602e+01    5.8374330699e+03   -1.5229252538e+02    7.5921891779e+01    3.7179197132e+01    9.1895337630e+00   -1.9866125628e+02    8.1920000000e+03    1.2907601322e-01    3.0991455078e-01
        59   -7.6332838517e+01    5.8324928737e+03   -1.5257057298e+02    7.6237734459e+01    3.7263892413e+01    9.1895337630e+00   -1.9902399915e+02    8.1920000000e+03    1.2906400291e-01    3.0935546875e-01
        60   -7.6357781979e+01    5.8355565328e+03   -1.5228787565e+02    7.5930093673e+01    3.7181121996e+01    9.1895337630e+00   -1.9865853141e+02    8.1920000000e+03    1.2907187439e-01    3.1079833984e-01
        61   -7.6345208703e+01    5.8337909876e+03   -1.5232967795e+02    7.5984469250e+01    3.7100959804e+01    9.1895337630e+00   -1.9862017152e+02    8.1920000000e+03    1.2907350727e-01    3.0893798828e-01
        62   -7.6342358959e+01    5.8338236499e+03   -1.5218674454e+02    7.5844385579e+01    3.7101159547e+01    9.1895337630e+00   -1.9847743785e+02    8.1920000000e+03    1.2907292532e-01    3.1130859375e-01
        63   -7.6392022262e+01    5.8418738329e+03   -1.5230353797e+02    7.5911515707e+01    3.7183095885e+01    9.1895337630e+00   -1.9867616762e+02    8.1920000000e+03    1.2907645155e-01    3.1049316406e-01
        64   -7.6375660159e+01    5.8395442057e+03   -1.5222382407e+02    7.5848163911e+01    3.7174574027e+01    9.1895337630e+00   -1.9858793186e+02    8.1920000000e+03    1.2908257217e-01    3.0909667969e-01
        65   -7.6368475658e+01    5.8373510845e+03   -1.5224564607e+02    7.5877170412e+01    3.7078197312e+01    9.1895337630e+00   -1.9851337714e+02    8.1920000000e+03    1.2907398456e-01    3.1002441406e-01
        66   -7.6365287957e+01    5.8372662667e+03   -1.5263276902e+02    7.6267481065e+01    3.7138392477e+01    9.1895337630e+00   -1.9896069526e+02    8.1920000000e+03    1.2905747780e-01    3.1079345703e-01
        67   -7.6319405560e+01    5.8299569129e+03   -1.5246061350e+02    7.6141207936e+01    3.7232088041e+01    9.1895337630e+00   -1.9888223530e+02    8.1920000000e+03    1.2905680267e-01    3.0990722656e-01
        68   -7.6376918802e+01    5.8407305259e+03   -1.5287639187e+02    7.6499473071e+01    3.7161745551e+01    9.1895337630e+00   -1.9922767119e+02    8.1920000000e+03    1.2906709854e-01    3.0856689453e-01
        69   -7.6385041798e+01    5.8400092791e+03   -1.5290855079e+02    7.6523508989e+01    3.7195323720e+01    9.1895337630e+00   -1.9929340827e+02    8.1920000000e+03    1.2906795337e-01    3.0872070313e-01
        70   -7.6383140810e+01    5.8396770825e+03   -1.5311832153e+02    7.6735180721e+01    3.7239694275e+01    9.1895337630e+00   -1.9954754957e+02    8.1920000000e+03    1.2907360926e-01    3.0870849609e-01
        71   -7.6384576877e+01    5.8433311612e+03   -1.5294144678e+02    7.6556869908e+01    3.7230268192e+01    9.1895337630e+00   -1.9936124874e+02    8.1920000000e+03    1.2907688820e-01    3.1084472656e-01
        72   -7.6393497062e+01    5.8414414673e+03   -1.5326495784e+02    7.6871460778e+01    3.7335976425e+01    9.1895337630e+00   -1.9979046803e+02    8.1920000000e+03    1.2906609469e-01    3.0930908203e-01
        73   -7.6411032940e+01    5.8438863853e+03   -1.5307512288e+02    7.6664089936e+01    3.7315037028e+01    9.1895337630e+00   -1.9957969367e+02    8.1920000000e+03    1.2906445756e-01    3.0911865234e-01
        74   -7.6397961160e+01    5.8416653036e+03   -1.5305361103e+02    7.6655649874e+01    3.7218823079e+01    9.1895337630e+00   -1.9946196788e+02    8.1920000000e+03    1.2907148922e-01    3.1048339844e-01
        75   -7.6368544428e+01    5.8371951530e+03   -1.5325134608e+02    7.6882801651e+01    3.7235248397e+01    9.1895337630e+00   -1.9967612824e+02    8.1920000000e+03    1.2906350780e-01    3.1081054688e-01
        76   -7.6385257244e+01    5.8403569116e+03   -1.5294407520e+02    7.6558817951e+01    3.7258260060e+01    9.1895337630e+00   -1.9939186902e+02    8.1920000000e+03    1.2906696745e-01    3.1005126953e-01
        77   -7.6384550714e+01    5.8407736456e+03   -1.5315294133e+02    7.6768390615e+01    3.7191145798e+01    9.1895337630e+00   -1.9953362089e+02    8.1920000000e+03    1.2907466834e-01    3.0802490234e-01
        78   -7.6387590402e+01    5.8413104099e+03   -1.5318917283e+02    7.6801582430e+01    3.7230402614e+01    9.1895337630e+00   -1.9960910921e+02    8.1920000000e+03    1.2905858980e-01    3.0914062500e-01
        79   -7.6398295539e+01    5.8415198282e+03   -1.5296954531e+02    7.6571249775e+01    3.7181154344e+01    9.1895337630e+00   -1.9934023342e+02    8.1920000000e+03    1.2906559786e-01    3.1022460938e-01
