#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
       239   -7.6389306612e+01    5.8437215485e+03   -1.5164926179e+02    7.5259955181e+01    3.7689232434e+01    9.1895337630e+00   -1.9852802799e+02    2.4000000000e+02    1.7687236071e+00    6.3408333333e-01
       240   -7.6172090295e+01    5.8137553541e+03   -1.5644365667e+02    8.0271566379e+01    3.7905628636e+01    9.1895337630e+00   -2.0353881907e+02    2.4000000000e+02    1.7159844339e+00    6.3679166667e-01
       241   -7.6182108607e+01    5.8086241118e+03   -1.5154893742e+02    7.5366828816e+01    3.7940184942e+01    9.1895337630e+00   -1.9867865613e+02    2.4000000000e+02    1.8407034278e+00    6.3301388889e-01
       242   -7.6420103695e+01    5.8487977833e+03   -1.4908725750e+02    7.2667153807e+01    3.7555137924e+01    9.1895337630e+00   -1.9583192919e+02    2.4000000000e+02    1.8375402391e+00    6.3486111111e-01
       243   -7.6447198561e+01    5.8524879717e+03   -1.5741468276e+02    8.0967484204e+01    3.7463950112e+01    9.1895337630e+00   -2.0406816664e+02    2.4000000000e+02    1.7886334658e+00    6.3511111111e-01
       244   -7.6387133227e+01    5.8448047671e+03   -1.4835346077e+02    7.1966327540e+01    3.6741353228e+01    9.1895337630e+00   -1.9428434776e+02    2.4000000000e+02    1.8345102966e+00    6.3615277778e-01
       245   -7.6430409415e+01    5.8485286407e+03   -1.5292036869e+02    7.6489959279e+01    3.7354508025e+01    9.1895337630e+00   -1.9946441048e+02    2.4000000000e+02    1.8420634568e+00    6.3630555556e-01
       246   -7.6069165661e+01    5.8039049800e+03   -1.4343015070e+02    6.7360985038e+01    3.7445513692e+01    9.1895337630e+00   -1.9006519815e+02    2.4000000000e+02    1.7984582186e+00    6.3583333333e-01
       247   -7.6678214450e+01    5.8848346410e+03   -1.4050049929e+02    6.3822284845e+01    3.5952782357e+01    9.1895337630e+00   -1.8564281541e+02    2.4000000000e+02    1.8307255805e+00    6.3694444444e-01
       248   -7.6718184698e+01    5.8897572977e+03   -1.5367184400e+02    7.6953659298e+01    3.7641539157e+01    9.1895337630e+00   -2.0050291692e+02    2.4000000000e+02    1.8367354870e+00    6.3025000000e-01
       249   -7.6522148031e+01    5.8677220289e+03   -1.6126936156e+02    8.4747213527e+01    3.7265012135e+01    9.1895337630e+00   -2.0772390746e+02    2.4000000000e+02    1.8047646284e+00    6.3704166667e-01
       250   -7.6427951371e+01    5.8443807944e+03   -1.5769740672e+02    8.1269455349e+01    3.6684603908e+01    9.1895337630e+00   -2.0357154439e+02    2.4000000000e+02    1.8396806121e+00    6.3855555556e-01
       251   -7.6488672340e+01    5.8579857979e+03   -1.5125309501e+02    7.4764422675e+01    3.7052889397e+01    9.1895337630e+00   -1.9749551817e+02    2.4000000000e+02    1.8477245271e+00    6.3655555556e-01
       252   -7.6512259121e+01    5.8596012246e+03   -1.4858190629e+02    7.2069647165e+01    3.7824760250e+01    9.1895337630e+00   -1.9559620030e+02    2.4000000000e+02    1.7584443390e+00    6.3652777778e-01
       253   -7.6394584527e+01    5.8414484742e+03   -1.5499580841e+02    7.8601223887e+01    3.7939645837e+01    9.1895337630e+00   -2.0212498801e+02    2.4000000000e+02    1.8273737431e+00    6.3509722222e-01
       254   -7.6489854447e+01    5.8597953500e+03   -1.5172659788e+02    7.5236743433e+01    3.7453587529e+01    9.1895337630e+00   -1.9836971917e+02    2.4000000000e+02    1.8292231262e+00    6.3568055556e-01
       255   -7.6502762271e+01    5.8588224936e+03   -1.6293744714e+02    8.6434684870e+01    3.7225013631e+01    9.1895337630e+00   -2.0935199454e+02    2.4000000000e+02    1.8138631880e+00    6.3608333333e-01
       256   -7.6556402623e+01    5.8648872489e+03   -1.5759946303e+02    8.1043060411e+01    3.7407028662e+01    9.1895337630e+00   -2.0419602546e+02    2.4000000000e+02    1.8406311274e+00    6.3697222222e-01
       257   -7.6245852865e+01    5.8326775411e+03   -1.5659409095e+02    8.0348238090e+01    3.8244751463e+01    9.1895337630e+00   -2.0402837618e+02    2.4000000000e+02    1.8290950060e+00    6.3365277778e-01
       258   -7.6308792964e+01    5.8293899742e+03   -1.5328578575e+02    7.6976992791e+01    3.7152164745e+01    9.1895337630e+00   -1.9962748426e+02    2.4000000000e+02    1.7981040180e+00    6.3676388889e-01
       259   -7.6661364799e+01    5.8815571829e+03   -1.4866700263e+02    7.2005637834e+01    3.7121207176e+01    9.1895337630e+00   -1.9497774357e+02    2.4000000000e+02    1.8296850622e+00    6.3981944444e-01
       260   -7.6224835904e+01    5.8196489858e+03   -1.4407252648e+02    6.7847690574e+01    3.7038665741e+01    9.1895337630e+00   -1.9030072598e+02    2.4000000000e+02    1.8318492174e+00    6.3331944444e-01
       261   -7.6424691490e+01    5.8459075971e+03   -1.5316059291e+02    7.6735901415e+01    3.7579077841e+01    9.1895337630e+00   -1.9992920451e+02    2.4000000000e+02    1.7890867293e+00    6.3709722222e-01
       262   -7.5796104127e+01    5.7804901913e+03   -1.5502073151e+02    7.9224627378e+01    3.7639081356e+01    9.1895337630e+00   -2.0184934663e+02    2.4000000000e+02    1.8223911822e+00    6.3800000000e-01
       263   -7.5818805866e+01    5.7750703526e+03   -1.5624314238e+02    8.0424336510e+01    3.7995430155e+01    9.1895337630e+00   -2.0342810629e+02    2.4000000000e+02    1.8328815699e+00    6.3433333333e-01
       264   -7.6327158025e+01    5.8426450072e+03   -1.5980063157e+02    8.3473473547e+01    3.7514419314e+01    9.1895337630e+00   -2.0650458465e+02    2.4000000000e+02    1.8263214827e+00    6.3447222222e-01
       265   -7.6599995800e+01    5.8723996470e+03   -1.5309034663e+02    7.6490350828e+01    3.6970454726e+01    9.1895337630e+00   -1.9925033512e+02    2.4000000000e+02    1.7795378268e+00    6.3438888889e-01
       266   -7.6427710360e+01    5.8479387889e+03   -1.5706232433e+02    8.0634613973e+01    3.7264701198e+01    9.1895337630e+00   -2.0351655929e+02    2.4000000000e+02    1.8300802708e+00    6.3575000000e-01
       267   -7.6091781178e+01    5.8194209408e+03   -1.5230316407e+02    7.6211382894e+01    3.6849602805e+01    9.1895337630e+00   -1.9834230064e+02    2.4000000000e+02    1.8358410001e+00    6.3466666667e-01
       268   -7.6479657645e+01    5.8547740428e+03   -1.4760613072e+02    7.1126473077e+01    3.7364721948e+01    9.1895337630e+00   -1.9416038643e+02    2.4000000000e+02    1.8003027737e+00    6.3531944444e-01
       269   -7.6373070226e+01    5.8458890942e+03   -1.6094554848e+02    8.4572478253e+01    3.7586178134e+01    9.1895337630e+00   -2.0772126038e+02    2.4000000000e+02    1.8293637335e+00    6.3548611111e-01
       270   -7.6469950840e+01    5.8535852172e+03   -1.7172789772e+02    9.5257946875e+01    3.7387042675e+01    9.1895337630e+00   -2.1830447415e+02    2.4000000000e+02    1.8369506299e+00    6.3538888889e-01
       271   -7.6221289219e+01    5.8218946538e+03   -1.4581023405e+02    6.9588944834e+01    3.6757941018e+01    9.1895337630e+00   -1.9175770883e+02    2.4000000000e+02    1.7990323603e+00    6.3772222222e-01
       272   -7.6270440493e+01    5.8274867582e+03   -1.4640239670e+02    7.0131956204e+01    3.7283114370e+01    9.1895337630e+00   -1.9287504483e+02    2.4000000000e+02    1.8049183488e+00    6.3569444444e-01
       273   -7.6450742053e+01    5.8494319753e+03   -1.4562336645e+02    6.9172624400e+01    3.7204999877e+01    9.1895337630e+00   -1.9201790009e+02    2.4000000000e+02    1.8366258740e+00    6.3379166667e-01
       274   -7.6265978455e+01    5.8273754620e+03   -1.4422933115e+02    6.7963352694e+01    3.7131492921e+01    9.1895337630e+00   -1.9055035783e+02    2.4000000000e+02    1.8005380034e+00    6.3637500000e-01
       275   -7.6406661695e+01    5.8430982062e+03   -1.5070488400e+02    7.4298222303e+01    3.7144012302e+01    9.1895337630e+00   -1.9703843006e+02    2.4000000000e+02    1.8235396445e+00    6.3469444444e-01
       276   -7.6321173774e+01    5.8308737995e+03   -1.5327706214e+02    7.6955888366e+01    3.7666351775e+01    9.1895337630e+00   -2.0013294768e+02    2.4000000000e+02    1.8301986754e+00    6.3575000000e-01
       277   -7.6403942664e+01    5.8428277255e+03   -1.4852872371e+02    7.2124781045e+01    3.8011121247e+01    9.1895337630e+00   -1.9572937872e+02    2.4000000000e+02    1.7999421656e+00    6.3581944444e-01
       278   -7.6570116611e+01    5.8670925588e+03   -1.5041226476e+02    7.3842148145e+01    3.6993904758e+01    9.1895337630e+00   -1.9659570328e+02    2.4000000000e+02    1.8406817913e+00    6.3326388889e-01
       279   -7.6555565340e+01    5.8652968648e+03   -1.5027220006e+02    7.3716634718e+01    3.7392479244e+01    9.1895337630e+00   -1.9685421307e+02    2.4000000000e+02    1.7738293111e+00    6.3754166667e-01
       280   -7.6368925341e+01    5.8416676114e+03   -1.5302710246e+02    7.6658177123e+01    3.7191267364e+01    9.1895337630e+00   -1.9940790359e+02    2.4000000000e+02    1.6193026304e+00    6.3595833333e-01
       281   -7.6351816277e+01    5.8377343513e+03   -1.5937814243e+02    8.3026326149e+01    3.7273719013e+01    9.1895337630e+00   -2.0584139520e+02    2.4000000000e+02    1.7973550260e+00    6.3250000000e-01
       282   -7.6074490133e+01    5.7975087766e+03   -1.6127575069e+02    8.5201260557e+01    3.7325473906e+01    9.1895337630e+00   -2.0779075836e+02    2.4000000000e+02    1.8281290233e+00    6.3673611111e-01
       283   -7.6353604905e+01    5.8380618322e+03   -1.4241860139e+02    6.6064996480e+01    3.7066482743e+01    9.1895337630e+00   -1.8867461789e+02    2.4000000000e+02    1.7627730966e+00    6.3598611111e-01
       284   -7.6497617212e+01    5.8554122352e+03   -1.4453744951e+02    6.8039832300e+01    3.5901145960e+01    9.1895337630e+00   -1.8962812924e+02    2.4000000000e+02    1.8318737745e+00    6.3940277778e-01
       285   -7.6809602720e+01    5.9037699493e+03   -1.4649578306e+02    6.9686180344e+01    3.7112411882e+01    9.1895337630e+00   -1.9279772871e+02    2.4000000000e+02    1.8290989697e+00    6.3866666667e-01
       286   -7.6131009624e+01    5.8045656519e+03   -1.5410424539e+02    7.7973235766e+01    3.7843896613e+01    9.1895337630e+00   -2.0113767577e+02    2.4000000000e+02    1.7916800082e+00    6.3684722222e-01
       287   -7.6270974590e+01    5.8211756128e+03   -1.4632914047e+02    7.0058165877e+01    3.7069255703e+01    9.1895337630e+00   -1.9258792993e+02    2.4000000000e+02    1.8343225420e+00    6.3350000000e-01
       288   -7.6287543123e+01    5.8258725148e+03   -1.5240822933e+02    7.6120686209e+01    3.6952280086e+01    9.1895337630e+00   -1.9855004318e+02    2.4000000000e+02    1.8341860771e+00    6.3737500000e-01
       289   -7.6707460225e+01    5.8898108392e+03   -1.5275111771e+02    7.6043657486e+01    3.7225438028e+01    9.1895337630e+00   -1.9916608950e+02    2.4000000000e+02    1.8169892132e+00    6.3631944444e-01
       290   -7.6287381153e+01    5.8243564623e+03   -1.4713541353e+02    7.0848032380e+01    3.7739613987e+01    9.1895337630e+00   -1.9406456128e+02    2.4000000000e+02    1.8089338839e+00    6.3627777778e-01
       291   -7.6273412374e+01    5.8237814028e+03   -1.4512479101e+02    6.8851378639e+01    3.7220882101e+01    9.1895337630e+00   -1.9153520688e+02    2.4000000000e+02    1.8233936727e+00    6.3716666667e-01
       292   -7.6577164694e+01    5.8710252960e+03   -1.4835622118e+02    7.1779056489e+01    3.6998263594e+01    9.1895337630e+00   -1.9454401854e+02    2.4000000000e+02    1.8255571127e+00    6.3343055556e-01
       293   -7.6248250860e+01    5.8225410537e+03   -1.5274873781e+02    7.6500486950e+01    3.7651046947e+01    9.1895337630e+00   -1.9958931852e+02    2.4000000000e+02    1.9561292529e+00    6.3501388889e-01
       294   -7.6037624220e+01    5.7926341385e+03   -1.4633544525e+02    7.0297821027e+01    3.7279480964e+01    9.1895337630e+00   -1.9280445997e+02    2.4000000000e+02    1.7350673974e+00    6.4151388889e-01
       295   -7.6309829365e+01    5.8325751342e+03   -1.4962894763e+02    7.3319118266e+01    3.7214649894e+01    9.1895337630e+00   -1.9603313129e+02    2.4000000000e+02    1.4741766155e+00    6.3548611111e-01
       296   -7.6107159906e+01    5.8057921445e+03   -1.6098276223e+02    8.4875602326e+01    3.7963981738e+01    9.1895337630e+00   -2.0813627773e+02    2.4000000000e+02    1.8215592802e+00    6.3291666667e-01
       297   -7.6385404590e+01    5.8388561987e+03   -1.5173025892e+02    7.5344854331e+01    3.6424915619e+01    9.1895337630e+00   -1.9734470830e+02    2.4000000000e+02    1.8657405972e+00    6.3833333333e-01
       298   -7.6648762289e+01    5.8793062509e+03   -1.5379812179e+02    7.7149359501e+01    3.6897184637e+01    9.1895337630e+00   -1.9988484019e+02    2.4000000000e+02    1.7560196221e+00    6.3570833333e-01
       299   -7.5520374307e+01    5.7419982577e+03   -1.5522015797e+02    7.9699783659e+01    3.8853663218e+01    9.1895337630e+00   -2.0326335495e+02    2.4000000000e+02    1.8164582253e+00    6.3686111111e-01
       300   -7.6192636693e+01    5.8128894123e+03   -1.5715103267e+02    8.0958395979e+01    3.7403956384e+01    9.1895337630e+00   -2.0374452282e+02    2.4000000000e+02    1.8295993209e+00    6.3813888889e-01
       301   -7.6206921567e+01    5.8214298562e+03   -1.4954307773e+02    7.3336156163e+01    3.7787340754e+01    9.1895337630e+00   -1.9651995225e+02    2.4000000000e+02    1.7860805094e+00    6.3619444444e-01
       302   -7.6321604625e+01    5.8298457578e+03   -1.4990812991e+02    7.3586525290e+01    3.7027586538e+01    9.1895337630e+00   -1.9612525021e+02    2.4000000000e+02    1.8299928308e+00    6.3647222222e-01
       303   -7.6552832032e+01    5.8638037735e+03   -1.5360085263e+02    7.7048020600e+01    3.7294384091e+01    9.1895337630e+00   -2.0008477049e+02    2.4000000000e+02    1.8375620246e+00    6.3441666667e-01
       304   -7.6334280087e+01    5.8330005432e+03   -1.5850184277e+02    8.2167562679e+01    3.7512421892e+01    9.1895337630e+00   -2.0520379842e+02    2.4000000000e+02    1.7897620499e+00    6.3398611111e-01
       305   -7.6352847107e+01    5.8369870221e+03   -1.5600242438e+02    7.9649577275e+01    3.8242967550e+01    9.1895337630e+00   -2.0343492570e+02    2.4000000000e+02    1.8334200978e+00    6.3443055556e-01
       306   -7.6635693516e+01    5.8784429066e+03   -1.4050904672e+02    6.3873353201e+01    3.7031152151e+01    9.1895337630e+00   -1.8672973263e+02    2.4000000000e+02    1.8265624046e+00    6.3834722222e-01
       307   -7.6529023336e+01    5.8670147885e+03   -1.4493145488e+02    6.8402431544e+01    3.7392733353e+01    9.1895337630e+00   -1.9151372200e+02    2.4000000000e+02    1.8044195771e+00    6.3530555556e-01
       308   -7.6706209501e+01    5.8910457191e+03   -1.7266515978e+02    9.5958950276e+01    3.7574961152e+01    9.1895337630e+00   -2.1942965469e+02    2.4000000000e+02    1.8166502118e+00    6.3056944444e-01
       309   -7.6500592010e+01    5.8569286457e+03   -1.5985013108e+02    8.3349539066e+01    3.7186265173e+01    9.1895337630e+00   -2.0622593001e+02    2.4000000000e+02    1.8297418952e+00    6.3533333333e-01
       310   -7.6305561543e+01    5.8286723855e+03   -1.6200248475e+02    8.5696923207e+01    3.7393805322e+01    9.1895337630e+00   -2.0858582384e+02    2.4000000000e+02    1.8377154768e+00    6.3302777778e-01
       311   -7.6444915379e+01    5.8543137973e+03   -1.4864640345e+02    7.2201488067e+01    3.7774760449e+01    9.1895337630e+00   -1.9561069766e+02    2.4000000000e+02    1.7787048519e+00    6.3686111111e-01
       312   -7.6215187897e+01    5.8234708638e+03   -1.4854415997e+02    7.2328972077e+01    3.7685780925e+01    9.1895337630e+00   -1.9541947466e+02    2.4000000000e+02    1.8318042457e+00    6.3434722222e-01
       313   -7.6393830079e+01    5.8408186401e+03   -1.4393602534e+02    6.7542195263e+01    3.7217352209e+01    9.1895337630e+00   -1.9034291131e+02    2.4000000000e+02    1.8316356838e+00    6.3263888889e-01
       314   -7.6720458914e+01    5.8904226430e+03   -1.4287138453e+02    6.6150925620e+01    3.6616077355e+01    9.1895337630e+00   -1.8867699565e+02    2.4000000000e+02    1.7468966544e+00    6.3681944444e-01
       315   -7.6173138765e+01    5.8073644181e+03   -1.4611211878e+02    6.9938980019e+01    3.7775768370e+01    9.1895337630e+00   -1.9307742092e+02    2.4000000000e+02    1.8354386091e+00    6.3808333333e-01
       316   -7.6532781524e+01    5.8646395602e+03   -1.4710549245e+02    7.0572710931e+01    3.7261451349e+01    9.1895337630e+00   -1.9355647757e+02    2.4000000000e+02    1.8352877498e+00    6.3744444444e-01
       317   -7.6307540299e+01    5.8278160329e+03   -1.4997106712e+02    7.3663526824e+01    3.6900192988e+01    9.1895337630e+00   -1.9606079387e+02    2.4000000000e+02    1.8132873774e+00    6.3559722222e-01
       318   -7.6443458981e+01    5.8494917505e+03   -1.5964228018e+02    8.3198821196e+01    3.7459001200e+01    9.1895337630e+00   -2.0629081514e+02    2.4000000000e+02    1.8332334757e+00    6.3761111111e-01
       319   -7.6116476962e+01    5.8021441280e+03   -1.5999625512e+02    8.3879778162e+01    3.7581755680e+01    9.1895337630e+00   -2.0676754457e+02    2.4000000000e+02    1.8260185719e+00    6.3308333333e-01
       320   -7.6120068657e+01    5.8022420073e+03   -1.6936718880e+02    9.3247120141e+01    3.7273615998e+01    9.1895337630e+00   -2.1583033856e+02    2.4000000000e+02    1.8041921854e+00    6.3586111111e-01
       321   -7.6149756826e+01    5.8309502766e+03   -1.4076796506e+02    6.4618208236e+01    3.7077897340e+01    9.1895337630e+00   -1.8703539617e+02    2.4000000000e+02    1.8354834616e+00    6.3550000000e-01
       322   -7.6298228111e+01    5.8268093956e+03   -1.4898563357e+02    7.2687405464e+01    3.7446259711e+01    9.1895337630e+00   -1.9562142705e+02    2.4000000000e+02    1.8380605280e+00    6.3613888889e-01
       323   -7.6231082911e+01    5.8176904305e+03   -1.5184740256e+02    7.5616319646e+01    3.6871609756e+01    9.1895337630e+00   -1.9790854608e+02    2.4000000000e+02    1.8061171174e+00    6.3802777778e-01
       324   -7.5486078719e+01    5.8351582086e+03   -1.5812903679e+02    8.2642958076e+01    3.8853252238e+01    9.1895337630e+00   -2.0617182280e+02    2.4000000000e+02    1.8406949341e+00    6.3315277778e-01
       325   -7.6455979646e+01    5.8511039981e+03   -1.4690661632e+02    7.0450636670e+01    3.8433348947e+01    9.1895337630e+00   -1.9452949903e+02    2.4000000000e+02    1.8298302591e+00    6.3387500000e-01
       326   -7.6055274421e+01    5.7923728952e+03   -1.4284221892e+02    6.6786944500e+01    3.6652833660e+01    9.1895337630e+00   -1.8868458634e+02    2.4000000000e+02    1.7775511146e+00    6.3654166667e-01
       327   -7.6478707042e+01    5.8563174899e+03   -1.4755052513e+02    7.1071818086e+01    3.7962850862e+01    9.1895337630e+00   -1.9470290975e+02    2.4000000000e+02    1.8442751467e+00    6.3562500000e-01
       328   -7.6263701980e+01    5.8248685062e+03   -1.5251491206e+02    7.6251210080e+01    3.7682943216e+01    9.1895337630e+00   -1.9938738904e+02    2.4000000000e+02    1.8345004916e+00    6.3687500000e-01
       329   -7.6798040727e+01    5.9041825664e+03   -1.5217986073e+02    7.5381819999e+01    3.7099244688e+01    9.1895337630e+00   -1.9846863918e+02    2.4000000000e+02    1.7798933685e+00    6.3625000000e-01
       330   -7.6353979275e+01    5.8336678886e+03   -1.5328038336e+02    7.6926404083e+01    3.7267424858e+01    9.1895337630e+00   -1.9973734198e+02    2.4000000000e+02    1.8323760331e+00    6.3370833333e-01
       331   -7.6341867396e+01    5.8334573908e+03   -1.5069714905e+02    7.4355281653e+01    3.7850894902e+01    9.1895337630e+00   -1.9773757771e+02    2.4000000000e+02    1.8302132785e+00    6.3687500000e-01
       332   -7.6451783511e+01    5.8491673745e+03   -1.5706595905e+02    8.0614175543e+01    3.7270588322e+01    9.1895337630e+00   -2.0352608114e+02    2.4000000000e+02    1.7887639701e+00    6.3738888889e-01
       333   -7.6526713965e+01    5.8623666612e+03   -1.5141684144e+02    7.4890127479e+01    3.7168709045e+01    9.1895337630e+00   -1.9777508425e+02    2.4000000000e+02    1.8296132088e+00    6.3475000000e-01
       334   -7.6198013306e+01    5.8145729607e+03   -1.4423625563e+02    6.8038242324e+01    3.6686054789e+01    9.1895337630e+00   -1.9011184418e+02    2.4000000000e+02    1.8282978833e+00    6.3643055556e-01
       335   -7.6358214784e+01    5.8355598929e+03   -1.5426593966e+02    7.7907724874e+01    3.7252962726e+01    9.1895337630e+00   -2.0070843615e+02    2.4000000000e+02    1.7836861312e+00    6.3466666667e-01
       336   -7.6550601316e+01    5.8635680729e+03   -1.5437776684e+02    7.7827165523e+01    3.7273922291e+01    9.1895337630e+00   -2.0084122289e+02    2.4000000000e+02    1.8440547585e+00    6.3587500000e-01
       337   -7.6409234460e+01    5.8446248146e+03   -1.5032295023e+02    7.3913715772e+01    3.7188038389e+01    9.1895337630e+00   -1.9670052238e+02    2.4000000000e+02    1.8247888982e+00    6.3820833333e-01
       338   -7.6838594335e+01    5.9074489959e+03   -1.5623659995e+02    7.9398005616e+01    3.6732751185e+01    9.1895337630e+00   -2.0215888490e+02    2.4000000000e+02    1.7851369083e+00    6.3493055556e-01
       339   -7.6310844185e+01    5.8323540471e+03   -1.5833746332e+02    8.2026619131e+01    3.6943878013e+01    9.1895337630e+00   -2.0447087509e+02    2.4000000000e+02    1.8243771493e+00    6.3313888889e-01
       340   -7.6225022505e+01    5.8169298013e+03   -1.4574828947e+02    6.9523266969e+01    3.7601861950e+01    9.1895337630e+00   -1.9253968519e+02    2.4000000000e+02    1.9075101018e+00    6.3626388889e-01
       341   -7.6380979334e+01    5.8445951237e+03   -1.5517881252e+02    7.8797833188e+01    3.6922123618e+01    9.1895337630e+00   -2.0129046990e+02    2.4000000000e+02    1.7881124318e+00    6.3258333333e-01
       342   -7.6536196124e+01    5.8648482036e+03   -1.5648660973e+02    7.9950413608e+01    3.7794609245e+01    9.1895337630e+00   -2.0347075274e+02    2.4000000000e+02    2.1363734603e+00    6.3566666667e-01
       343   -7.6806499672e+01    5.9014856302e+03   -1.4365515471e+02    6.6848655035e+01    3.6935955369e+01    9.1895337630e+00   -1.8978064384e+02    2.4000000000e+02    1.8003111780e+00    6.3720833333e-01
       344   -7.6001834109e+01    5.8033564605e+03   -1.4924337038e+02    7.3241536269e+01    3.7720411046e+01    9.1895337630e+00   -1.9615331519e+02    2.4000000000e+02    1.7562115192e+00    6.3565277778e-01
       345   -7.6532694225e+01    5.8628426326e+03   -1.5212884156e+02    7.5596147339e+01    3.6262883653e+01    9.1895337630e+00   -1.9758125898e+02    2.4000000000e+02    1.8457057476e+00    6.3979166667e-01
       346   -7.6412511812e+01    5.8444226264e+03   -1.5068370774e+02    7.4271195928e+01    3.7058414786e+01    9.1895337630e+00   -1.9693165629e+02    2.4000000000e+02    1.7690254152e+00    6.3701388889e-01
       347   -7.6397467503e+01    5.8432016772e+03   -1.4840592856e+02    7.2008461057e+01    3.7276522556e+01    9.1895337630e+00   -1.9487198488e+02    2.4000000000e+02    1.5199812055e+00    6.3790277778e-01
       348   -7.6452626318e+01    5.8504352669e+03   -1.4962877785e+02    7.3176151531e+01    3.6802703740e+01    9.1895337630e+00   -1.9562101535e+02    2.4000000000e+02    1.8123258352e+00    6.3718055556e-01
       349   -7.6530628484e+01    5.8609016306e+03   -1.4766241396e+02    7.1131785479e+01    3.7155799053e+01    9.1895337630e+00   -1.9400774678e+02    2.4000000000e+02    1.7994742095e+00    6.3650000000e-01
       350   -7.6570295980e+01    5.8669530134e+03   -1.5515436807e+02    7.8584072090e+01    3.7286790389e+01    9.1895337630e+00   -2.0163069222e+02    2.4000000000e+02    1.6546191275e+00    6.3347222222e-01
       351   -7.6343529167e+01    5.8368459092e+03   -1.6734617156e+02    9.1002642397e+01    3.7523790030e+01    9.1895337630e+00   -2.1405949536e+02    2.4000000000e+02    1.8246316612e+00    6.3930555556e-01
       352   -7.6266404469e+01    5.8241946736e+03   -1.5162515623e+02    7.5358751758e+01    3.6858488255e+01    9.1895337630e+00   -1.9767317825e+02    2.4000000000e+02    1.8268332183e+00    6.3709722222e-01
       353   -7.6284017308e+01    5.8251495238e+03   -1.5205959588e+02    7.5775578575e+01    3.7316906830e+01    9.1895337630e+00   -1.9856603648e+02    2.4000000000e+02    1.7652374208e+00    6.3902777778e-01
       354   -7.6640914650e+01    5.8819739730e+03   -1.5268580862e+02    7.6044893966e+01    3.7095521606e+01    9.1895337630e+00   -1.9897086399e+02    2.4000000000e+02    1.8273652792e+00    6.3770833333e-01
       355   -7.6694016731e+01    5.8873443164e+03   -1.5057108113e+02    7.3877064404e+01    3.6828979376e+01    9.1895337630e+00   -1.9658959427e+02    2.4000000000e+02    1.8238666058e+00    6.3488888889e-01
       356   -7.6524921025e+01    5.8666290749e+03   -1.5594785945e+02    7.9422938421e+01    3.6617736657e+01    9.1895337630e+00   -2.0175512987e+02    2.4000000000e+02    1.8057996333e+00    6.3795833333e-01
       357   -7.6059269568e+01    5.7972112253e+03   -1.5946909020e+02    8.3409820630e+01    3.7406319988e+01    9.1895337630e+00   -2.0606494395e+02    2.4000000000e+02    1.8297508359e+00    6.3558333333e-01
       358   -7.6380541504e+01    5.8392358963e+03   -1.5534677240e+02    7.8966230899e+01    3.8397247895e+01    9.1895337630e+00   -2.0293355406e+02    2.4000000000e+02    1.8312746882e+00    6.3388888889e-01
       359   -7.5999737753e+01    5.7939317759e+03   -1.4441752897e+02    6.8417791213e+01    3.8205682845e+01    9.1895337630e+00   -1.9181274557e+02    2.4000000000e+02    1.8066529036e+00    6.3440277778e-01
       360   -7.6539012349e+01    5.8650493730e+03   -1.5622888293e+02    7.9689870582e+01    3.6706321880e+01    9.1895337630e+00   -2.0212473857e+02    2.4000000000e+02    1.8324603140e+00    6.3922222222e-01
       361   -7.6294836575e+01    5.8293015639e+03   -1.6926588267e+02    9.2971046091e+01    3.7124341042e+01    9.1895337630e+00   -2.1557975747e+02    2.4000000000e+02    1.8345155120e+00    6.3287500000e-01
       362   -7.6301722758e+01    5.8441021742e+03   -1.4611183801e+02    6.9810115256e+01    3.7530722587e+01    9.1895337630e+00   -1.9283209436e+02    2.4000000000e+02    1.8147960901e+00    6.3508333333e-01
       363   -7.6427957567e+01    5.8488441780e+03   -1.5911264400e+02    8.2684686432e+01    3.7917217182e+01    9.1895337630e+00   -2.0621939494e+02    2.4000000000e+02    1.8212500513e+00    6.3333333333e-01
       364   -7.6215316930e+01    5.8174548711e+03   -1.5883690314e+02    8.2621586214e+01    3.7436652003e+01    9.1895337630e+00   -2.0546308891e+02    2.4000000000e+02    1.8121129274e+00    6.3748611111e-01
       365   -7.6396416420e+01    5.8420844398e+03   -1.5742338758e+02    8.1026971161e+01    3.7893212452e+01    9.1895337630e+00   -2.0450613380e+02    2.4000000000e+02    1.8242411315e+00    6.3751388889e-01
       366   -7.6283118775e+01    5.8245906756e+03   -1.5216315656e+02    7.5880037783e+01    3.6679005220e+01    9.1895337630e+00   -1.9803169554e+02    2.4000000000e+02    1.7924418151e+00    6.3475000000e-01
       367   -7.6398411048e+01    5.8410750821e+03   -1.4821729888e+02    7.1818887835e+01    3.6753208665e+01    9.1895337630e+00   -1.9416004131e+02    2.4000000000e+02    1.8358201385e+00    6.3797222222e-01
       368   -7.6499828870e+01    5.8581840780e+03   -1.4489881728e+02    6.8398988407e+01    3.7066906685e+01    9.1895337630e+00   -1.9115525772e+02    2.4000000000e+02    1.8427658975e+00    6.3362500000e-01
       369   -7.5794437586e+01    5.8148474094e+03   -1.5130247363e+02    7.5508036041e+01    3.7559022391e+01    9.1895337630e+00   -1.9805102978e+02    2.4000000000e+02    1.7610534132e+00    6.3329166667e-01
