#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        46   -1.7256376406e+01    2.9828303635e+02   -3.1112272234e+01    1.3855895828e+01    1.7202215937e+01    6.9795078914e+00   -5.7267521389e+01    1.9735253260e+00    2.6720000000e+03    1.3966161013e-01    3.7958458084e-01
        47   -1.7257053974e+01    2.9839533692e+02   -3.1126950062e+01    1.3869896088e+01    1.7248380514e+01    6.9795078914e+00   -5.7210355594e+01    1.8555171263e+00    2.6720000000e+03    1.3573700190e-01    3.8193300898e-01
        48   -1.7241307126e+01    2.9766665899e+02   -3.1038234144e+01    1.3796927019e+01    1.7243891898e+01    6.9795078914e+00   -5.7098644984e+01    1.8370110496e+00    2.6720000000e+03    1.3543918729e-01    3.8034244012e-01
        49   -1.7235203829e+01    2.9742174985e+02   -3.0822929125e+01    1.3587725296e+01    1.7090955781e+01    6.9795078914e+00   -5.6845038078e+01    1.9516452797e+00    2.6720000000e+03    1.3483965397e-01    3.7879865269e-01
        50   -1.7245954289e+01    2.9785038425e+02   -3.0970894773e+01    1.3724940484e+01    1.7137022611e+01    6.9795078914e+00   -5.6955212248e+01    1.8677869728e+00    2.6720000000e+03    1.4095947146e-01    3.7932260479e-01
        51   -1.7240911744e+01    2.9761247416e+02   -3.0949892787e+01    1.3708981042e+01    1.7111804208e+01    6.9795078914e+00   -5.6799672272e+01    1.7584673852e+00    2.6720000000e+03    1.3893398643e-01    3.8066991018e-01
        52   -1.7219344916e+01    2.9685416219e+02   -3.0784366305e+01    1.3565021389e+01    1.7065363941e+01    6.9795078914e+00   -5.6528661979e+01    1.6994238422e+00    2.6720000000e+03    1.4098984003e-01    3.8225112275e-01
        53   -1.7241196791e+01    2.9772230171e+02   -3.0783356888e+01    1.3542160097e+01    1.7186375299e+01    6.9795078914e+00   -5.6846980766e+01    1.8977406872e+00    2.6720000000e+03    1.3940218091e-01    3.7747005988e-01
        54   -1.7232108873e+01    2.9731370124e+02   -3.1050971861e+01    1.3818862988e+01    1.7262544963e+01    6.9795078914e+00   -5.7234301562e+01    1.9412768473e+00    2.6720000000e+03    1.3506153226e-01    3.7811564371e-01
        55   -1.7221160264e+01    2.9692374397e+02   -3.0944732375e+01    1.3723572110e+01    1.7196751913e+01    6.9795078914e+00   -5.6837142730e+01    1.7161505514e+00    2.6720000000e+03    1.3423284888e-01    3.7775074850e-01
        56   -1.7235711377e+01    2.9747755351e+02   -3.0702380073e+01    1.3466668696e+01    1.7026882803e+01    6.9795078914e+00   -5.6612255905e+01    1.9034851379e+00    2.6720000000e+03    1.3483273983e-01    3.8056699102e-01
        57   -1.7227506869e+01    2.9722117174e+02   -3.0946080408e+01    1.3718573539e+01    1.7119971823e+01    6.9795078914e+00   -5.6861916768e+01    1.8163566446e+00    2.6720000000e+03    1.3902449608e-01    3.8036115269e-01
        58   -1.7235581820e+01    2.9747347352e+02   -3.1133221958e+01    1.3897640139e+01    1.7127163793e+01    6.9795078914e+00   -5.7143810380e+01    1.9039167368e+00    2.6720000000e+03    1.3410794735e-01    3.8050149701e-01
        59   -1.7237770541e+01    2.9755410615e+02   -3.1028822881e+01    1.3791052340e+01    1.7003991328e+01    6.9795078914e+00   -5.6975636370e+01    1.9633142698e+00    2.6720000000e+03    1.3278925419e-01    3.8121257485e-01
        60   -1.7248401887e+01    2.9790365385e+02   -3.0809672311e+01    1.3561270423e+01    1.6985320913e+01    6.9795078914e+00   -5.6567320292e+01    1.7928191770e+00    2.6720000000e+03    1.3916119933e-01    3.8146519461e-01
        61   -1.7246752175e+01    2.9787389060e+02   -3.0789486975e+01    1.3542734800e+01    1.7022391589e+01    6.9795078914e+00   -5.6587436595e+01    1.7960501389e+00    2.6720000000e+03    1.3476029038e-01    3.8258794910e-01
        62   -1.7245913399e+01    2.9785881014e+02   -3.0848296376e+01    1.3602382976e+01    1.7396196289e+01    6.9795078914e+00   -5.7083330757e+01    1.8593302010e+00    2.6720000000e+03    1.3578483462e-01    3.8141841317e-01
        63   -1.7234977801e+01    2.9748165851e+02   -3.1027831977e+01    1.3792854175e+01    1.7094611495e+01    6.9795078914e+00   -5.6923928771e+01    1.8219774077e+00    2.6720000000e+03    1.3375267386e-01    3.8252245509e-01
        64   -1.7232189840e+01    2.9734737906e+02   -3.0791179305e+01    1.3558989465e+01    1.7040803808e+01    6.9795078914e+00   -5.6502665210e+01    1.6911742046e+00    2.6720000000e+03    1.3594499230e-01    3.8154940120e-01
        65   -1.7224439760e+01    2.9705625777e+02   -3.0381675787e+01    1.3157236027e+01    1.6878324334e+01    6.9795078914e+00   -5.6129191516e+01    1.8896835036e+00    2.6720000000e+03    1.3423970342e-01    3.8218562874e-01
        66   -1.7222635078e+01    2.9697176348e+02   -3.0755395871e+01    1.3532760793e+01    1.7042206646e+01    6.9795078914e+00   -5.6632166168e+01    1.8550557597e+00    2.6720000000e+03    1.3495951891e-01    3.8237275449e-01
        67   -1.7217748901e+01    2.9691263312e+02   -3.0674150981e+01    1.3456402080e+01    1.7107976678e+01    6.9795078914e+00   -5.6562438976e+01    1.8008034253e+00    2.6720000000e+03    1.3879439235e-01    3.8111901198e-01
        68   -1.7226812215e+01    2.9720095393e+02   -3.1005122814e+01    1.3778310599e+01    1.7274189635e+01    6.9795078914e+00   -5.7045581327e+01    1.7867609866e+00    2.6720000000e+03    1.3830074668e-01    3.8081025449e-01
        69   -1.7244214851e+01    2.9774108593e+02   -3.0982582727e+01    1.3738367876e+01    1.7121497752e+01    6.9795078914e+00   -5.6967306583e+01    1.8837182124e+00    2.6720000000e+03    1.4067181945e-01    3.8015531437e-01
        70   -1.7234216155e+01    2.9741642971e+02   -3.0983588432e+01    1.3749372277e+01    1.7226008158e+01    6.9795078914e+00   -5.7137142313e+01    1.9480378322e+00    2.6720000000e+03    1.3993480802e-01    3.8092252994e-01
        71   -1.7220651981e+01    2.9691639618e+02   -3.0585700577e+01    1.3365048596e+01    1.7043601783e+01    6.9795078914e+00   -5.6497567451e+01    1.8887571998e+00    2.6720000000e+03    1.3993465900e-01    3.8054827844e-01
        72   -1.7263852021e+01    2.9849131902e+02   -3.0713177288e+01    1.3449325266e+01    1.7018228888e+01    6.9795078914e+00   -5.6675990064e+01    1.9650759973e+00    2.6720000000e+03    1.3655343652e-01    3.8296220060e-01
        73   -1.7246347008e+01    2.9781701783e+02   -3.0833882907e+01    1.3587535899e+01    1.7191806376e+01    6.9795078914e+00   -5.6946639667e+01    1.9414424927e+00    2.6720000000e+03    1.3823366165e-01    3.8349550898e-01
        74   -1.7240723498e+01    2.9765728512e+02   -3.1031729876e+01    1.3791006378e+01    1.7141264697e+01    6.9795078914e+00   -5.6997743499e+01    1.8452410350e+00    2.6720000000e+03    1.3706767559e-01    3.8021145210e-01
        75   -1.7235375147e+01    2.9745493854e+02   -3.1030492587e+01    1.3795117440e+01    1.7128766269e+01    6.9795078914e+00   -5.6962394488e+01    1.8236277411e+00    2.6720000000e+03    1.3435664773e-01    3.8021145210e-01
        76   -1.7239430187e+01    2.9763402537e+02   -3.0877432892e+01    1.3638002705e+01    1.7172578818e+01    6.9795078914e+00   -5.6795372478e+01    1.7658528767e+00    2.6720000000e+03    1.3495317101e-01    3.8008982036e-01
        77   -1.7236691181e+01    2.9749761867e+02   -3.0609752563e+01    1.3373061382e+01    1.7077127119e+01    6.9795078914e+00   -5.6469986747e+01    1.8035991728e+00    2.6720000000e+03    1.3418126106e-01    3.8179266467e-01
        78   -1.7241788877e+01    2.9772725494e+02   -3.0919883800e+01    1.3678094924e+01    1.7104787225e+01    6.9795078914e+00   -5.6972436786e+01    1.9682578695e+00    2.6720000000e+03    1.4141955972e-01    3.8355164671e-01
        79   -1.7219746006e+01    2.9692723862e+02   -3.1102056625e+01    1.3882310619e+01    1.7132737953e+01    6.9795078914e+00   -5.7124025314e+01    1.9097228446e+00    2.6720000000e+03    1.3759601116e-01    3.8029565868e-01
