#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        10   -1.7246327098e+01    2.9786202197e+02   -3.1233037340e+01    1.3986710241e+01    1.7380338367e+01    6.9795078914e+00   -5.7472965025e+01    1.8800814269e+00    2.6720000000e+03    1.3757812977e-01    3.8061377246e-01
        11   -1.7212381528e+01    2.9670337394e+02   -3.0543172213e+01    1.3330790685e+01    1.7024235383e+01    6.9795078914e+00   -5.6504237803e+01    1.9573223154e+00    2.6720000000e+03    1.3786810637e-01    3.8460890719e-01
        12   -1.7225992444e+01    2.9727614061e+02   -3.1062501835e+01    1.3836509390e+01    1.7270268148e+01    6.9795078914e+00   -5.7120957546e+01    1.8086796721e+00    2.6720000000e+03    1.3684436679e-01    3.8068862275e-01
        13   -1.7247013518e+01    2.9794555339e+02   -3.0994485685e+01    1.3747472167e+01    1.7268735928e+01    6.9795078914e+00   -5.6996205705e+01    1.7534762004e+00    2.6720000000e+03    1.3352531195e-01    3.7983720060e-01
        14   -1.7211480819e+01    2.9668797545e+02   -3.1065585337e+01    1.3854104519e+01    1.7138742817e+01    6.9795078914e+00   -5.7019535211e+01    1.8356991658e+00    2.6720000000e+03    1.3783803582e-01    3.7669348802e-01
        15   -1.7210761226e+01    2.9664741739e+02   -3.1109108404e+01    1.3898347178e+01    1.7330530876e+01    6.9795078914e+00   -5.7313979351e+01    1.8948321793e+00    2.6720000000e+03    1.3510477543e-01    3.8066055389e-01
        16   -1.7205154437e+01    2.9650007973e+02   -3.1163536018e+01    1.3958381580e+01    1.7294946270e+01    6.9795078914e+00   -5.7003118727e+01    1.5651285474e+00    2.6720000000e+03    1.3570734859e-01    3.7970621257e-01
        17   -1.7224699092e+01    2.9717524449e+02   -3.1031650366e+01    1.3806951274e+01    1.7081779896e+01    6.9795078914e+00   -5.6925545919e+01    1.8326077659e+00    2.6720000000e+03    1.3311377168e-01    3.8204528443e-01
        18   -1.7225140086e+01    2.9715465882e+02   -3.0787973638e+01    1.3562833552e+01    1.7035474668e+01    6.9795078914e+00   -5.6527864920e+01    1.7249087235e+00    2.6720000000e+03    1.3733452559e-01    3.8293413174e-01
        19   -1.7244323381e+01    2.9787854735e+02   -3.1238941186e+01    1.3994617805e+01    1.7220566099e+01    6.9795078914e+00   -5.7422925203e+01    1.9839100274e+00    2.6720000000e+03    1.3545727730e-01    3.7912612275e-01
        20   -1.7243175279e+01    2.9784941701e+02   -3.0953385102e+01    1.3710209823e+01    1.7193751105e+01    6.9795078914e+00   -5.7026173238e+01    1.8995291403e+00    2.6720000000e+03    1.3562592864e-01    3.8008982036e-01
        21   -1.7203697092e+01    2.9647275819e+02   -3.0608134784e+01    1.3404437692e+01    1.7057124069e+01    6.9795078914e+00   -5.6378920533e+01    1.7341537883e+00    2.6720000000e+03    1.3809996843e-01    3.7940681138e-01
        22   -1.7238006123e+01    2.9764198287e+02   -3.1203471750e+01    1.3965465627e+01    1.7308705955e+01    6.9795078914e+00   -5.7576701514e+01    2.0850159175e+00    2.6720000000e+03    1.3785552979e-01    3.7952844311e-01
        23   -1.7225554564e+01    2.9717136475e+02   -3.0958652409e+01    1.3733097845e+01    1.7259540712e+01    6.9795078914e+00   -5.6908113631e+01    1.7104126192e+00    2.6720000000e+03    1.3916969299e-01    3.7987462575e-01
        24   -1.7232418905e+01    2.9735982171e+02   -3.0864101351e+01    1.3631682446e+01    1.7121815343e+01    6.9795078914e+00   -5.6947941585e+01    1.9825169997e+00    2.6720000000e+03    1.3510778546e-01    3.8121257485e-01
        25   -1.7244009338e+01    2.9781295063e+02   -3.1131959075e+01    1.3887949737e+01    1.7229493945e+01    6.9795078914e+00   -5.7128948826e+01    1.7879879144e+00    2.6720000000e+03    1.3676473498e-01    3.7811564371e-01
        26   -1.7223133885e+01    2.9705030372e+02   -3.0533825543e+01    1.3310691658e+01    1.7107868020e+01    6.9795078914e+00   -5.6415376697e+01    1.7941752427e+00    2.6720000000e+03    1.3384693861e-01    3.8245696108e-01
        27   -1.7238770698e+01    2.9761774740e+02   -3.0465576423e+01    1.3226805724e+01    1.7083117256e+01    6.9795078914e+00   -5.6305318042e+01    1.7771164724e+00    2.6720000000e+03    1.3734030724e-01    3.8190494012e-01
        28   -1.7223811871e+01    2.9711284465e+02   -3.0819289764e+01    1.3595477892e+01    1.7137932238e+01    6.9795078914e+00   -5.6860459101e+01    1.9237292077e+00    2.6720000000e+03    1.3734844327e-01    3.8174588323e-01
        29   -1.7213246521e+01    2.9672808267e+02   -3.0919252221e+01    1.3706005699e+01    1.7208757334e+01    6.9795078914e+00   -5.7075596179e+01    1.9680787322e+00    2.6720000000e+03    1.3551941514e-01    3.7956586826e-01
