#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        29   -1.7232816664e+01    2.9747110754e+02   -3.0695363919e+01    1.3462547255e+01    1.7060756163e+01    6.9795078914e+00   -5.6526966219e+01    1.7913382458e+00    4.0000000000e+03    7.4544608593e-02    3.8093750000e-01
        30   -1.7192788252e+01    2.9601932824e+02   -3.0878056539e+01    1.3685268287e+01    1.7136065695e+01    6.9795078914e+00   -5.6891926597e+01    1.8982964708e+00    4.0000000000e+03    7.3255777359e-02    3.8288750000e-01
        31   -1.7214750529e+01    2.9680046738e+02   -3.1130948095e+01    1.3916197566e+01    1.7149936668e+01    6.9795078914e+00   -5.7178522867e+01    1.9181302123e+00    4.0000000000e+03    7.3365330696e-02    3.7897500000e-01
        32   -1.7224266471e+01    2.9711743225e+02   -3.0650724397e+01    1.3426457926e+01    1.7015619132e+01    6.9795078914e+00   -5.6351874677e+01    1.7060232563e+00    4.0000000000e+03    7.3837071657e-02    3.8082500000e-01
        33   -1.7219651568e+01    2.9697438518e+02   -3.0642212378e+01    1.3422560810e+01    1.7092865450e+01    6.9795078914e+00   -5.6689217521e+01    1.9746318018e+00    4.0000000000e+03    7.3671638966e-02    3.8331250000e-01
        34   -1.7212104328e+01    2.9672970382e+02   -3.0724896106e+01    1.3512791778e+01    1.7096874400e+01    6.9795078914e+00   -5.6643852302e+01    1.8425739046e+00    4.0000000000e+03    7.3716014624e-02    3.8180625000e-01
        35   -1.7206491481e+01    2.9663190975e+02   -3.0821547413e+01    1.3615055932e+01    1.7113928134e+01    6.9795078914e+00   -5.6759408981e+01    1.8444255431e+00    4.0000000000e+03    7.3348164558e-02    3.8088750000e-01
        36   -1.7223807703e+01    2.9711552666e+02   -3.0699622103e+01    1.3475814401e+01    1.7112067514e+01    6.9795078914e+00   -5.6551437544e+01    1.7602400353e+00    4.0000000000e+03    7.4220865965e-02    3.8038125000e-01
        37   -1.7212336160e+01    2.9669862181e+02   -3.0970054606e+01    1.3757718445e+01    1.7147642188e+01    6.9795078914e+00   -5.6960681422e+01    1.8634767374e+00    4.0000000000e+03    7.4384838343e-02    3.8170625000e-01
        38   -1.7217515879e+01    2.9686379638e+02   -3.0863501955e+01    1.3645986076e+01    1.7162358396e+01    6.9795078914e+00   -5.6785674389e+01    1.7803061467e+00    4.0000000000e+03    7.3607802391e-02    3.8275000000e-01
        39   -1.7234790298e+01    2.9755325046e+02   -3.1071800460e+01    1.3837010162e+01    1.7148580306e+01    6.9795078914e+00   -5.7108805343e+01    1.9089166859e+00    4.0000000000e+03    7.4761003256e-02    3.8006250000e-01
