#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        11   -1.7212466520e+01    2.9669518704e+02   -3.1136447480e+01    1.3923980961e+01    1.7262414812e+01    6.9795078914e+00   -5.7242391754e+01    1.8640215707e+00    4.0000000000e+03    7.3851794004e-02    3.8135625000e-01
        12   -1.7213874807e+01    2.9679925769e+02   -3.1162890252e+01    1.3949015445e+01    1.7200427796e+01    6.9795078914e+00   -5.7054861186e+01    1.7120352456e+00    4.0000000000e+03    7.5730025768e-02    3.7903125000e-01
        13   -1.7214215975e+01    2.9674758076e+02   -3.0860373644e+01    1.3646157670e+01    1.7102174588e+01    6.9795078914e+00   -5.6812621936e+01    1.8705658113e+00    4.0000000000e+03    7.4597775936e-02    3.8137500000e-01
        14   -1.7230813277e+01    2.9731544562e+02   -3.1007001583e+01    1.3776188306e+01    1.7297901114e+01    6.9795078914e+00   -5.7116183331e+01    1.8317727426e+00    4.0000000000e+03    7.5087010860e-02    3.7873750000e-01
        15   -1.7221203768e+01    2.9701754775e+02   -3.0909406487e+01    1.3688202720e+01    1.7279595738e+01    6.9795078914e+00   -5.7028285825e+01    1.8597757080e+00    4.0000000000e+03    7.4474006891e-02    3.7905625000e-01
        16   -1.7204619165e+01    2.9638494841e+02   -3.0740575522e+01    1.3535956357e+01    1.7157939103e+01    6.9795078914e+00   -5.6802451667e+01    1.9244291511e+00    4.0000000000e+03    7.4190527201e-02    3.8030625000e-01
        17   -1.7235856366e+01    2.9762741032e+02   -3.1007990087e+01    1.3772133721e+01    1.7101803524e+01    6.9795078914e+00   -5.6879161039e+01    1.7898595371e+00    4.0000000000e+03    7.3806554079e-02    3.7951250000e-01
        18   -1.7239441680e+01    2.9764211624e+02   -3.1102037916e+01    1.3862596236e+01    1.7220884849e+01    6.9795078914e+00   -5.7073409164e+01    1.7709785080e+00    4.0000000000e+03    7.3627322912e-02    3.7839375000e-01
        19   -1.7209990296e+01    2.9668414416e+02   -3.1123030514e+01    1.3913040218e+01    1.7093690233e+01    6.9795078914e+00   -5.7009343848e+01    1.8131152102e+00    4.0000000000e+03    7.3199510574e-02    3.7833125000e-01
        20   -1.7226197406e+01    2.9714147973e+02   -3.0778169180e+01    1.3551971774e+01    1.7187595600e+01    6.9795078914e+00   -5.6768735120e+01    1.8234624488e+00    4.0000000000e+03    7.2903752327e-02    3.8110000000e-01
        21   -1.7212645648e+01    2.9673730209e+02   -3.0800248059e+01    1.3587602411e+01    1.7095737203e+01    6.9795078914e+00   -5.6628568551e+01    1.7530753975e+00    4.0000000000e+03    7.3551774025e-02    3.8099375000e-01
        22   -1.7212912108e+01    2.9672956686e+02   -3.0586833294e+01    1.3373921185e+01    1.7211572863e+01    6.9795078914e+00   -5.6638442839e+01    1.8605287911e+00    4.0000000000e+03    7.3399335146e-02    3.8063750000e-01
        23   -1.7233010403e+01    2.9744421207e+02   -3.0893719562e+01    1.3660709159e+01    1.7133406772e+01    6.9795078914e+00   -5.6847517397e+01    1.8408831710e+00    4.0000000000e+03    7.3357164860e-02    3.7970625000e-01
        24   -1.7210271680e+01    2.9667824086e+02   -3.0892730781e+01    1.3682459101e+01    1.7105572079e+01    6.9795078914e+00   -5.6775157016e+01    1.7973462643e+00    4.0000000000e+03    7.3101431131e-02    3.8232500000e-01
        25   -1.7226212967e+01    2.9718797210e+02   -3.0959318387e+01    1.3733105419e+01    1.7188839261e+01    6.9795078914e+00   -5.6955619616e+01    1.8279540771e+00    4.0000000000e+03    7.3971658945e-02    3.8178750000e-01
        26   -1.7223898919e+01    2.9714145239e+02   -3.0902293348e+01    1.3678394429e+01    1.7167517555e+01    6.9795078914e+00   -5.6805088249e+01    1.7557694543e+00    4.0000000000e+03    7.3603838682e-02    3.7936250000e-01
        27   -1.7202359156e+01    2.9678283218e+02   -3.0745404474e+01    1.3543045319e+01    1.7082858275e+01    6.9795078914e+00   -5.6464946318e+01    1.6571756776e+00    4.0000000000e+03    7.3830723763e-02    3.8004375000e-01
        28   -1.7229993877e+01    2.9733265834e+02   -3.0976689001e+01    1.3746695124e+01    1.7228215874e+01    6.9795078914e+00   -5.7037754456e+01    1.8533416896e+00    4.0000000000e+03    7.3176413774e-02    3.7980000000e-01
        29   -1.7209616107e+01    2.9661409069e+02   -3.0916591381e+01    1.3706975274e+01    1.7150960937e+01    6.9795078914e+00   -5.6950514119e+01    1.9034539101e+00    4.0000000000e+03    7.4063956738e-02    3.8078750000e-01
        30   -1.7222595862e+01    2.9704752248e+02   -3.0909509016e+01    1.3686913155e+01    1.7219052039e+01    6.9795078914e+00   -5.7021849376e+01    1.9137804293e+00    4.0000000000e+03    7.3267698288e-02    3.8008125000e-01
        31   -1.7228633846e+01    2.9727122201e+02   -3.0803540494e+01    1.3574906648e+01    1.7080992461e+01    6.9795078914e+00   -5.6527791416e+01    1.6637505695e+00    4.0000000000e+03    7.2929292917e-02    3.8170625000e-01
        32   -1.7223178773e+01    2.9711032451e+02   -3.0710017450e+01    1.3486838678e+01    1.7109974990e+01    6.9795078914e+00   -5.6507365932e+01    1.7078656008e+00    4.0000000000e+03    7.3272347450e-02    3.8223125000e-01
        33   -1.7235812713e+01    2.9751278716e+02   -3.0911805246e+01    1.3675992533e+01    1.7146011863e+01    6.9795078914e+00   -5.6903271838e+01    1.8659468378e+00    4.0000000000e+03    7.3420614004e-02    3.7946875000e-01
        34   -1.7234747568e+01    2.9754699816e+02   -3.0755173887e+01    1.3520426319e+01    1.7005429702e+01    6.9795078914e+00   -5.6559428288e+01    1.8193168084e+00    4.0000000000e+03    7.3247849941e-02    3.8143750000e-01
        35   -1.7242351187e+01    2.9774150933e+02   -3.0883101225e+01    1.3640750038e+01    1.7132249591e+01    6.9795078914e+00   -5.6779231644e+01    1.7843729362e+00    4.0000000000e+03    7.3129683733e-02    3.8069375000e-01
        36   -1.7231615782e+01    2.9740045525e+02   -3.0830063499e+01    1.3598447717e+01    1.7004975186e+01    6.9795078914e+00   -5.6707411061e+01    1.8928644844e+00    4.0000000000e+03    7.3076575994e-02    3.8421875000e-01
        37   -1.7236241762e+01    2.9751820299e+02   -3.0967618211e+01    1.3731376449e+01    1.7170552722e+01    6.9795078914e+00   -5.6804153680e+01    1.6864748553e+00    4.0000000000e+03    7.3844909668e-02    3.7977500000e-01
        38   -1.7230982886e+01    2.9734047958e+02   -3.0879800677e+01    1.3648817791e+01    1.7111161593e+01    6.9795078914e+00   -5.6805262094e+01    1.8347919317e+00    4.0000000000e+03    7.4117332697e-02    3.7915000000e-01
        39   -1.7200993032e+01    2.9631613435e+02   -3.0792547104e+01    1.3591554072e+01    1.7134906939e+01    6.9795078914e+00   -5.6829357311e+01    1.9223953766e+00    4.0000000000e+03    7.4554800987e-02    3.8090625000e-01
