#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        13   -1.7244932721e+01    2.9801447270e+02   -3.0745165017e+01    1.3500232295e+01    1.7131773598e+01    6.9795078914e+00   -5.6530305391e+01    1.6738588844e+00    2.6720000000e+03    1.3808098435e-01    3.8229790419e-01
        14   -1.7225216910e+01    2.9724567253e+02   -3.0411841365e+01    1.3186624455e+01    1.7001747524e+01    6.9795078914e+00   -5.6221694257e+01    1.8285974769e+00    2.6720000000e+03    1.3770464063e-01    3.8310254491e-01
        15   -1.7222618937e+01    2.9724201681e+02   -3.0487606771e+01    1.3264987834e+01    1.7069560507e+01    6.9795078914e+00   -5.6330038043e+01    1.7933628735e+00    2.6720000000e+03    1.3717857003e-01    3.8270022455e-01
        16   -1.7227773483e+01    2.9737581044e+02   -3.0526848236e+01    1.3299074753e+01    1.6974801757e+01    6.9795078914e+00   -5.6029478690e+01    1.5483208054e+00    2.6720000000e+03    1.3968378305e-01    3.8303705090e-01
        17   -1.7220847460e+01    2.9711528441e+02   -3.0552695761e+01    1.3331848301e+01    1.7001669556e+01    6.9795078914e+00   -5.6181428906e+01    1.6475556984e+00    2.6720000000e+03    1.3698846102e-01    3.8263473054e-01
        18   -1.7230810058e+01    2.9756962403e+02   -3.0382398850e+01    1.3151588793e+01    1.7045475342e+01    6.9795078914e+00   -5.6227476157e+01    1.8200940732e+00    2.6720000000e+03    1.3657519221e-01    3.8434693114e-01
        19   -1.7216877905e+01    2.9703680575e+02   -3.0496912373e+01    1.3280034469e+01    1.7135765917e+01    6.9795078914e+00   -5.6313856072e+01    1.7016698896e+00    2.6720000000e+03    1.3846492767e-01    3.8235404192e-01
        20   -1.7215261429e+01    2.9698732728e+02   -3.0454147415e+01    1.3238885986e+01    1.7099792145e+01    6.9795078914e+00   -5.6472819737e+01    1.9393722868e+00    2.6720000000e+03    1.3852623105e-01    3.8174588323e-01
        21   -1.7188554349e+01    2.9607714305e+02   -3.0354979607e+01    1.3166425259e+01    1.7052417128e+01    6.9795078914e+00   -5.6153769440e+01    1.7668648131e+00    2.6720000000e+03    1.3813817501e-01    3.8018338323e-01
        22   -1.7218803483e+01    2.9703443195e+02   -3.0656621768e+01    1.3437818285e+01    1.7041694954e+01    6.9795078914e+00   -5.6440235219e+01    1.7624106060e+00    2.6720000000e+03    1.4071187377e-01    3.8242889222e-01
        23   -1.7198927458e+01    2.9640264028e+02   -3.0632145595e+01    1.3433218137e+01    1.7065805614e+01    6.9795078914e+00   -5.6424132775e+01    1.7466736750e+00    2.6720000000e+03    1.3995295763e-01    3.7951908683e-01
        24   -1.7192635420e+01    2.9613241956e+02   -3.0554667585e+01    1.3362032165e+01    1.7040138003e+01    6.9795078914e+00   -5.6370984945e+01    1.7966714656e+00    2.6720000000e+03    1.3793474436e-01    3.8514221557e-01
        25   -1.7203510027e+01    2.9661731078e+02   -3.0464506174e+01    1.3260996147e+01    1.7025889074e+01    6.9795078914e+00   -5.6313313993e+01    1.8434108543e+00    2.6720000000e+03    1.3944545388e-01    3.8457148204e-01
        26   -1.7220311246e+01    2.9718015445e+02   -3.0135297151e+01    1.2914985905e+01    1.6991414825e+01    6.9795078914e+00   -5.5899011259e+01    1.7927913920e+00    2.6720000000e+03    1.3591805100e-01    3.8538547904e-01
        27   -1.7227139179e+01    2.9736628371e+02   -3.0722337918e+01    1.3495198738e+01    1.7098918968e+01    6.9795078914e+00   -5.6601071548e+01    1.8003067700e+00    2.6720000000e+03    1.3470441103e-01    3.8420658683e-01
        28   -1.7226695073e+01    2.9741621963e+02   -3.0729527030e+01    1.3502831957e+01    1.7071622215e+01    6.9795078914e+00   -5.6618151655e+01    1.8374945191e+00    2.6720000000e+03    1.3346579671e-01    3.8244760479e-01
        29   -1.7212715751e+01    2.9680144002e+02   -3.0742676181e+01    1.3529960430e+01    1.7145558859e+01    6.9795078914e+00   -5.6549017420e+01    1.6812744885e+00    2.6720000000e+03    1.4183124900e-01    3.8257859281e-01
