#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        68   -1.7257572957e+01    2.9828671461e+02   -3.0839092600e+01    1.3581519644e+01    1.7194945349e+01    6.9795078914e+00   -5.7003884453e+01    1.9903386121e+00    2.6720000000e+03    1.3937410712e-01    3.8107223054e-01
        69   -1.7225496654e+01    2.9708108660e+02   -3.0459046635e+01    1.3233549981e+01    1.6994868413e+01    6.9795078914e+00   -5.6225511722e+01    1.7920887821e+00    2.6720000000e+03    1.3915756345e-01    3.8369199102e-01
        70   -1.7254305105e+01    2.9804654171e+02   -3.0812864732e+01    1.3558559627e+01    1.6989770312e+01    6.9795078914e+00   -5.6572503318e+01    1.7903603821e+00    2.6720000000e+03    1.4396318793e-01    3.8080089820e-01
        71   -1.7236297457e+01    2.9745269781e+02   -3.0833020438e+01    1.3596722981e+01    1.7143831686e+01    6.9795078914e+00   -5.6769704109e+01    1.8133440934e+00    2.6720000000e+03    1.5312165022e-01    3.8055763473e-01
        72   -1.7230608730e+01    2.9725061313e+02   -3.0925840277e+01    1.3695231547e+01    1.7052230682e+01    6.9795078914e+00   -5.6971779412e+01    2.0142005614e+00    2.6720000000e+03    1.5150168538e-01    3.8359842814e-01
        73   -1.7238983990e+01    2.9754490910e+02   -3.0692846872e+01    1.3453862882e+01    1.7015430405e+01    6.9795078914e+00   -5.6513108230e+01    1.8253230614e+00    2.6720000000e+03    1.4796373248e-01    3.8214820359e-01
        74   -1.7267816196e+01    2.9860859612e+02   -3.0864419867e+01    1.3596603671e+01    1.7171212396e+01    6.9795078914e+00   -5.6870046245e+01    1.8549060903e+00    2.6720000000e+03    1.4737033844e-01    3.8072604790e-01
        75   -1.7246495727e+01    2.9779544791e+02   -3.1011470482e+01    1.3764974755e+01    1.7275963522e+01    6.9795078914e+00   -5.7147468067e+01    1.8805261710e+00    2.6720000000e+03    1.3855969906e-01    3.7876122754e-01
        76   -1.7237362662e+01    2.9760565433e+02   -3.1097255666e+01    1.3859893004e+01    1.7304482525e+01    6.9795078914e+00   -5.7416986943e+01    2.0357408603e+00    2.6720000000e+03    1.4087435603e-01    3.7915419162e-01
        77   -1.7234829062e+01    2.9740874669e+02   -3.0735772504e+01    1.3500943442e+01    1.7177833512e+01    6.9795078914e+00   -5.6837042018e+01    1.9439281105e+00    2.6720000000e+03    1.4409613609e-01    3.8271893713e-01
        78   -1.7242220608e+01    2.9763973815e+02   -3.0696487051e+01    1.3454266443e+01    1.7049528911e+01    6.9795078914e+00   -5.6501596438e+01    1.7760725843e+00    2.6720000000e+03    1.4685574174e-01    3.8284056886e-01
        79   -1.7256154639e+01    2.9816323230e+02   -3.0824027320e+01    1.3567872681e+01    1.7031567870e+01    6.9795078914e+00   -5.6488845898e+01    1.6537428159e+00    2.6720000000e+03    1.4333051443e-01    3.8281250000e-01
