#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        22   -1.7236131357e+01    2.9746319956e+02   -3.0959324747e+01    1.3723193390e+01    1.7126525528e+01    6.9795078914e+00   -5.6824839223e+01    1.7594810571e+00    2.6720000000e+03    1.4024266601e-01    3.8479603293e-01
        23   -1.7251234464e+01    2.9801321436e+02   -3.1214696061e+01    1.3963461597e+01    1.7167126323e+01    6.9795078914e+00   -5.7281739871e+01    1.9204095959e+00    2.6720000000e+03    1.3846367598e-01    3.8200785928e-01
        24   -1.7248852167e+01    2.9788316286e+02   -3.0931870240e+01    1.3683018073e+01    1.7012184408e+01    6.9795078914e+00   -5.6743282786e+01    1.8197202467e+00    2.6720000000e+03    1.3992875814e-01    3.8207335329e-01
        25   -1.7231634864e+01    2.9730611863e+02   -3.1067434237e+01    1.3835799373e+01    1.7258463868e+01    6.9795078914e+00   -5.7169075540e+01    1.8636695443e+00    2.6720000000e+03    1.3856124878e-01    3.8011788922e-01
        26   -1.7249807603e+01    2.9799907236e+02   -3.0827504322e+01    1.3577696719e+01    1.7113316424e+01    6.9795078914e+00   -5.6650995916e+01    1.7306672785e+00    2.6720000000e+03    1.3876232505e-01    3.8276571856e-01
        27   -1.7238725056e+01    2.9756182015e+02   -3.0951061553e+01    1.3712336497e+01    1.7260045482e+01    6.9795078914e+00   -5.6923372481e+01    1.7327575540e+00    2.6720000000e+03    1.3902312517e-01    3.8359842814e-01
        28   -1.7248590079e+01    2.9788687292e+02   -3.1031753237e+01    1.3783163158e+01    1.7195507909e+01    6.9795078914e+00   -5.6982095176e+01    1.7753261389e+00    2.6720000000e+03    1.3767358661e-01    3.7940681138e-01
        29   -1.7233425418e+01    2.9734600397e+02   -3.0548894083e+01    1.3315468666e+01    1.7013710232e+01    6.9795078914e+00   -5.6461953107e+01    1.9198409000e+00    2.6720000000e+03    1.3753545284e-01    3.8423465569e-01
        30   -1.7224145141e+01    2.9705319243e+02   -3.0642698328e+01    1.3418553187e+01    1.7111603291e+01    6.9795078914e+00   -5.6595530705e+01    1.8617211951e+00    2.6720000000e+03    1.4160272479e-01    3.8114708084e-01
        31   -1.7229957923e+01    2.9726512020e+02   -3.0789570912e+01    1.3559612989e+01    1.7157750752e+01    6.9795078914e+00   -5.6775749775e+01    1.8489202190e+00    2.6720000000e+03    1.3920900226e-01    3.7725486527e-01
        32   -1.7234385603e+01    2.9741305664e+02   -3.0816533322e+01    1.3582147719e+01    1.7136650346e+01    6.9795078914e+00   -5.6892926273e+01    1.9602347134e+00    2.6720000000e+03    1.3766062260e-01    3.7966878743e-01
        33   -1.7241791160e+01    2.9770921984e+02   -3.0974694222e+01    1.3732903061e+01    1.7201461560e+01    6.9795078914e+00   -5.7042941727e+01    1.8872780537e+00    2.6720000000e+03    1.4434397221e-01    3.8134356287e-01
        34   -1.7235591559e+01    2.9746965932e+02   -3.0651769636e+01    1.3416178077e+01    1.7103523209e+01    6.9795078914e+00   -5.6206994062e+01    1.4721933255e+00    2.6720000000e+03    1.4055448771e-01    3.8364520958e-01
        35   -1.7235759802e+01    2.9746149521e+02   -3.0832613621e+01    1.3596853819e+01    1.7062319843e+01    6.9795078914e+00   -5.6886275657e+01    2.0118343015e+00    2.6720000000e+03    1.3755199313e-01    3.8275636228e-01
        36   -1.7231709094e+01    2.9731007308e+02   -3.0853030739e+01    1.3621321644e+01    1.7131992394e+01    6.9795078914e+00   -5.6710650255e+01    1.7461192312e+00    2.6720000000e+03    1.4102673531e-01    3.8050149701e-01
        37   -1.7280402992e+01    2.9909165003e+02   -3.1263625164e+01    1.3983222172e+01    1.7263464733e+01    6.9795078914e+00   -5.7308170873e+01    1.8015730837e+00    2.6720000000e+03    1.3836625218e-01    3.7927582335e-01
        38   -1.7253659999e+01    2.9804974895e+02   -3.0960386092e+01    1.3706726093e+01    1.6983525276e+01    6.9795078914e+00   -5.6767906667e+01    1.8444874069e+00    2.6720000000e+03    1.4093089104e-01    3.8237275449e-01
        39   -1.7248603048e+01    2.9794065042e+02   -3.0874580741e+01    1.3625977693e+01    1.6957083984e+01    6.9795078914e+00   -5.6660005026e+01    1.8488324095e+00    2.6720000000e+03    1.3852196932e-01    3.8143712575e-01
        40   -1.7231520233e+01    2.9731431405e+02   -3.0876439887e+01    1.3644919654e+01    1.7075935432e+01    6.9795078914e+00   -5.6879699961e+01    1.9478167510e+00    2.6720000000e+03    1.4176023006e-01    3.7909805389e-01
        41   -1.7229367218e+01    2.9723431622e+02   -3.0916018066e+01    1.3686650848e+01    1.7032021455e+01    6.9795078914e+00   -5.6891228089e+01    1.9636806766e+00    2.6720000000e+03    1.4420735836e-01    3.8035179641e-01
        42   -1.7258569194e+01    2.9829168573e+02   -3.1063666111e+01    1.3805096917e+01    1.7074328892e+01    6.9795078914e+00   -5.7096210010e+01    1.9787071161e+00    2.6720000000e+03    1.3903042674e-01    3.8245696108e-01
        43   -1.7245232239e+01    2.9786997579e+02   -3.0864402613e+01    1.3619170375e+01    1.7154959182e+01    6.9795078914e+00   -5.7049226479e+01    2.0503567918e+00    2.6720000000e+03    1.3916090131e-01    3.8155875749e-01
        44   -1.7226178700e+01    2.9712498813e+02   -3.0709002886e+01    1.3482824186e+01    1.6900834622e+01    6.9795078914e+00   -5.6442426224e+01    1.8530808254e+00    2.6720000000e+03    1.3773387671e-01    3.8329902695e-01
        45   -1.7242318867e+01    2.9770768984e+02   -3.0920988556e+01    1.3678669689e+01    1.7140583585e+01    6.9795078914e+00   -5.6823634995e+01    1.7825549622e+00    2.6720000000e+03    1.3998079300e-01    3.8040793413e-01
        46   -1.7237454690e+01    2.9750268642e+02   -3.0889088143e+01    1.3651633453e+01    1.7106176973e+01    6.9795078914e+00   -5.6763840796e+01    1.7890677890e+00    2.6720000000e+03    1.4169925451e-01    3.8361714072e-01
        47   -1.7234290719e+01    2.9743041527e+02   -3.1342437169e+01    1.4108146450e+01    1.7243620960e+01    6.9795078914e+00   -5.7420012850e+01    1.8544468295e+00    2.6720000000e+03    1.3820502162e-01    3.8227919162e-01
        48   -1.7229527773e+01    2.9725036100e+02   -3.0971982513e+01    1.3742454740e+01    1.7153834544e+01    6.9795078914e+00   -5.7160940398e+01    2.0556154495e+00    2.6720000000e+03    1.4002615213e-01    3.7979041916e-01
        49   -1.7230582227e+01    2.9724968609e+02   -3.0424660703e+01    1.3194078476e+01    1.6877056425e+01    6.9795078914e+00   -5.6083504643e+01    1.8022796234e+00    2.6720000000e+03    1.3856548071e-01    3.8186751497e-01
        50   -1.7244594693e+01    2.9780676727e+02   -3.0804199748e+01    1.3559605056e+01    1.7154752805e+01    6.9795078914e+00   -5.6768440032e+01    1.8299795875e+00    2.6720000000e+03    1.3931351900e-01    3.8226047904e-01
        51   -1.7241389892e+01    2.9769539408e+02   -3.1211440899e+01    1.3970051007e+01    1.7296177311e+01    6.9795078914e+00   -5.7330065977e+01    1.8429398768e+00    2.6720000000e+03    1.3950407505e-01    3.7643151198e-01
        52   -1.7216620898e+01    2.9679313903e+02   -3.1137097089e+01    1.3920476191e+01    1.7233092834e+01    6.9795078914e+00   -5.7179297955e+01    1.8296001407e+00    2.6720000000e+03    1.3838198781e-01    3.7938809880e-01
        53   -1.7230317906e+01    2.9721782379e+02   -3.0760523192e+01    1.3530205285e+01    1.7120958959e+01    6.9795078914e+00   -5.6558614669e+01    1.6976246276e+00    2.6720000000e+03    1.3714760542e-01    3.7827470060e-01
        54   -1.7216132627e+01    2.9679050330e+02   -3.0943271868e+01    1.3727139241e+01    1.7160234418e+01    6.9795078914e+00   -5.6816930871e+01    1.7339166939e+00    2.6720000000e+03    1.3755121827e-01    3.7914483533e-01
        55   -1.7221870972e+01    2.9697693015e+02   -3.0911178523e+01    1.3689307552e+01    1.7093978336e+01    6.9795078914e+00   -5.6748920736e+01    1.7642559845e+00    2.6720000000e+03    1.3706752658e-01    3.7997754491e-01
        56   -1.7245153313e+01    2.9778798464e+02   -3.1102862905e+01    1.3857709593e+01    1.7200916856e+01    6.9795078914e+00   -5.7118591776e+01    1.8353041233e+00    2.6720000000e+03    1.4123773575e-01    3.8156811377e-01
        57   -1.7244566939e+01    2.9779708889e+02   -3.0685211129e+01    1.3440644190e+01    1.7133406652e+01    6.9795078914e+00   -5.6829637253e+01    2.0315115813e+00    2.6720000000e+03    1.3903248310e-01    3.8016467066e-01
        58   -1.7228756910e+01    2.9725563708e+02   -3.0833969003e+01    1.3605212092e+01    1.7136277002e+01    6.9795078914e+00   -5.6743012401e+01    1.7932585056e+00    2.6720000000e+03    1.3919684291e-01    3.7984655689e-01
        59   -1.7220001160e+01    2.9693812051e+02   -3.0650795974e+01    1.3430794814e+01    1.7076469108e+01    6.9795078914e+00   -5.6545579318e+01    1.8388063449e+00    2.6720000000e+03    1.3947770000e-01    3.8515157186e-01
        60   -1.7234208945e+01    2.9750698655e+02   -3.0952541202e+01    1.3718332257e+01    1.7140838392e+01    6.9795078914e+00   -5.6949580470e+01    1.8766929848e+00    2.6720000000e+03    1.3967299461e-01    3.8083832335e-01
        61   -1.7255275856e+01    2.9816231086e+02   -3.1077777019e+01    1.3822501163e+01    1.7145952818e+01    6.9795078914e+00   -5.7042466385e+01    1.8392286552e+00    2.6720000000e+03    1.3938128948e-01    3.8188622754e-01
        62   -1.7238566285e+01    2.9763878933e+02   -3.0576475982e+01    1.3337909697e+01    1.6916717724e+01    6.9795078914e+00   -5.6349925374e+01    1.8772237764e+00    2.6720000000e+03    1.3894042373e-01    3.8142776946e-01
        63   -1.7223122525e+01    2.9707881820e+02   -3.0642040828e+01    1.3418918303e+01    1.7098534827e+01    6.9795078914e+00   -5.6706222747e+01    1.9861392001e+00    2.6720000000e+03    1.3854914904e-01    3.8073540419e-01
        64   -1.7230807412e+01    2.9729568956e+02   -3.0970154103e+01    1.3739346691e+01    1.7188055834e+01    6.9795078914e+00   -5.7112474096e+01    1.9747562671e+00    2.6720000000e+03    1.3845103979e-01    3.8054827844e-01
        65   -1.7218856406e+01    2.9687382338e+02   -3.0872287059e+01    1.3653430654e+01    1.7037789009e+01    6.9795078914e+00   -5.6596614951e+01    1.7070309916e+00    2.6720000000e+03    1.3510230184e-01    3.8024887725e-01
        66   -1.7226257541e+01    2.9715884180e+02   -3.0898961457e+01    1.3672703916e+01    1.7160693940e+01    6.9795078914e+00   -5.6841008103e+01    1.8018448154e+00    2.6720000000e+03    1.3870078325e-01    3.8291541916e-01
        67   -1.7239892972e+01    2.9763286269e+02   -3.0944366104e+01    1.3704473131e+01    1.7263155426e+01    6.9795078914e+00   -5.7071348779e+01    1.8843193582e+00    2.6720000000e+03    1.4632305503e-01    3.7693675150e-01
        68   -1.7244545882e+01    2.9776313767e+02   -3.1343277686e+01    1.4098731805e+01    1.7318429084e+01    6.9795078914e+00   -5.7477419472e+01    1.8362048104e+00    2.6720000000e+03    1.4167326689e-01    3.7844311377e-01
        69   -1.7220482662e+01    2.9689660865e+02   -3.1089516714e+01    1.3869034052e+01    1.7089828354e+01    6.9795078914e+00   -5.7040690721e+01    1.8818377607e+00    2.6720000000e+03    1.4843863249e-01    3.8073540419e-01
        70   -1.7212520003e+01    2.9661701883e+02   -3.1068789662e+01    1.3856269659e+01    1.7223988575e+01    6.9795078914e+00   -5.7066905692e+01    1.7946195637e+00    2.6720000000e+03    1.4159110188e-01    3.7933196108e-01
        71   -1.7225212584e+01    2.9708729344e+02   -3.0711056349e+01    1.3485843765e+01    1.6948619091e+01    6.9795078914e+00   -5.6573674158e+01    1.9344908262e+00    2.6720000000e+03    1.3728693128e-01    3.8106287425e-01
        72   -1.7234188184e+01    2.9738903789e+02   -3.0693596085e+01    1.3459407901e+01    1.7109889624e+01    6.9795078914e+00   -5.6540121433e+01    1.7571278324e+00    2.6720000000e+03    1.4044645429e-01    3.8048278443e-01
        73   -1.7215552486e+01    2.9676265066e+02   -3.0839116266e+01    1.3623563781e+01    1.7078254194e+01    6.9795078914e+00   -5.6822944179e+01    1.9260658268e+00    2.6720000000e+03    1.3857421279e-01    3.8459019461e-01
        74   -1.7227848002e+01    2.9716654703e+02   -3.0709861281e+01    1.3482013279e+01    1.7143540734e+01    6.9795078914e+00   -5.6717724888e+01    1.8848149810e+00    2.6720000000e+03    1.4327514172e-01    3.8271893713e-01
        75   -1.7236437250e+01    2.9753757938e+02   -3.0872215118e+01    1.3635777867e+01    1.7066387221e+01    6.9795078914e+00   -5.6862189969e+01    1.9440797385e+00    2.6720000000e+03    1.4529293776e-01    3.8198914671e-01
        76   -1.7239852739e+01    2.9769788481e+02   -3.0937311278e+01    1.3697458539e+01    1.7236485519e+01    6.9795078914e+00   -5.7202903953e+01    2.0495992646e+00    2.6720000000e+03    1.4260971546e-01    3.7936002994e-01
        77   -1.7230348074e+01    2.9723985108e+02   -3.0664960415e+01    1.3434612341e+01    1.7043630196e+01    6.9795078914e+00   -5.6678057078e+01    1.9899585755e+00    2.6720000000e+03    1.4268261194e-01    3.7844311377e-01
        78   -1.7245506437e+01    2.9783464416e+02   -3.0475704372e+01    1.3230197935e+01    1.6873772652e+01    6.9795078914e+00   -5.6229749818e+01    1.9007649019e+00    2.6720000000e+03    1.4212802052e-01    3.8283121257e-01
        79   -1.7220876620e+01    2.9692747374e+02   -3.0603817572e+01    1.3382940953e+01    1.7175176323e+01    6.9795078914e+00   -5.6577908373e+01    1.8194065871e+00    2.6720000000e+03    1.3985374570e-01    3.8189558383e-01
