#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        14   -1.7251771708e+01    2.9797303092e+02   -3.1029776208e+01    1.3778004499e+01    1.7072528401e+01    6.9795078914e+00   -5.6954228132e+01    1.8724156314e+00    2.6720000000e+03    1.3964095712e-01    3.8293413174e-01
        15   -1.7238270774e+01    2.9748146791e+02   -3.0828971886e+01    1.3590701111e+01    1.7247924646e+01    6.9795078914e+00   -5.6941626941e+01    1.8852225176e+00    2.6720000000e+03    1.3931310177e-01    3.7929453593e-01
        16   -1.7252820289e+01    2.9803519939e+02   -3.0720739931e+01    1.3467919642e+01    1.7188426573e+01    6.9795078914e+00   -5.6755579919e+01    1.8669055232e+00    2.6720000000e+03    1.4362564683e-01    3.7584206587e-01
        17   -1.7252072097e+01    2.9803332062e+02   -3.0715733987e+01    1.3463661890e+01    1.7137577498e+01    6.9795078914e+00   -5.6748306804e+01    1.9154874280e+00    2.6720000000e+03    1.4020407200e-01    3.8029565868e-01
        18   -1.7249117025e+01    2.9792667302e+02   -3.1338121145e+01    1.4089004120e+01    1.7318934856e+01    6.9795078914e+00   -5.7673018248e+01    2.0364543566e+00    2.6720000000e+03    1.4376688004e-01    3.7621631737e-01
        19   -1.7223650069e+01    2.9701826674e+02   -3.1072796015e+01    1.3849145946e+01    1.7085407375e+01    6.9795078914e+00   -5.7065162888e+01    1.9274516067e+00    2.6720000000e+03    1.3857972622e-01    3.8217627246e-01
        20   -1.7260176556e+01    2.9834008378e+02   -3.1202061639e+01    1.3941885082e+01    1.7242414279e+01    6.9795078914e+00   -5.7265686810e+01    1.8417030011e+00    2.6720000000e+03    1.4563176036e-01    3.8012724551e-01
        21   -1.7215465998e+01    2.9679084971e+02   -3.0651475968e+01    1.3436009970e+01    1.7268478117e+01    6.9795078914e+00   -5.6856516161e+01    1.9570541838e+00    2.6720000000e+03    1.3663107157e-01    3.7645022455e-01
        22   -1.7238244809e+01    2.9756463961e+02   -3.0894765799e+01    1.3656520990e+01    1.7188395544e+01    6.9795078914e+00   -5.6804857970e+01    1.7421887362e+00    2.6720000000e+03    1.3930684328e-01    3.8031437126e-01
        23   -1.7226918528e+01    2.9722331444e+02   -3.1126111352e+01    1.3899192824e+01    1.7193988701e+01    6.9795078914e+00   -5.7330560598e+01    2.0309526524e+00    2.6720000000e+03    1.4003309608e-01    3.8019273952e-01
        24   -1.7230780698e+01    2.9728884162e+02   -3.0752170415e+01    1.3521389717e+01    1.7103447313e+01    6.9795078914e+00   -5.6742675616e+01    1.9075499970e+00    2.6720000000e+03    1.4513999224e-01    3.7906062874e-01
        25   -1.7276618218e+01    2.9895629728e+02   -3.1254274308e+01    1.3977656090e+01    1.7310946748e+01    6.9795078914e+00   -5.7492385682e+01    1.9476567343e+00    2.6720000000e+03    1.4287707210e-01    3.7744199102e-01
        26   -1.7246963135e+01    2.9785287596e+02   -3.1017280590e+01    1.3770317455e+01    1.7068697677e+01    6.9795078914e+00   -5.6935795194e+01    1.8703090360e+00    2.6720000000e+03    1.4150986075e-01    3.8180202096e-01
        27   -1.7235341959e+01    2.9740601572e+02   -3.1219206434e+01    1.3983864475e+01    1.7425566413e+01    6.9795078914e+00   -5.7587163027e+01    1.9628822894e+00    2.6720000000e+03    1.4875990152e-01    3.8040793413e-01
        28   -1.7231275559e+01    2.9723426463e+02   -3.0596709934e+01    1.3365434375e+01    1.7180271167e+01    6.9795078914e+00   -5.6507538828e+01    1.7510498347e+00    2.6720000000e+03    1.4581170678e-01    3.7824663174e-01
        29   -1.7227724164e+01    2.9716789449e+02   -3.0780516681e+01    1.3552792517e+01    1.7063125679e+01    6.9795078914e+00   -5.6798287212e+01    1.9751369607e+00    2.6720000000e+03    1.3811141253e-01    3.7900449102e-01
        30   -1.7239831953e+01    2.9756909918e+02   -3.1107051430e+01    1.3867219478e+01    1.7189067473e+01    6.9795078914e+00   -5.7216174025e+01    1.9405472310e+00    2.6720000000e+03    1.4700189233e-01    3.7962200599e-01
        31   -1.7233447809e+01    2.9743310497e+02   -3.0665683006e+01    1.3432235197e+01    1.7203826933e+01    6.9795078914e+00   -5.6679055266e+01    1.8300374361e+00    2.6720000000e+03    1.4613053203e-01    3.8263473054e-01
        32   -1.7270845881e+01    2.9871308112e+02   -3.1099029609e+01    1.3828183728e+01    1.7184127981e+01    6.9795078914e+00   -5.7222730372e+01    1.9600648911e+00    2.6720000000e+03    1.4543882012e-01    3.8105351796e-01
        33   -1.7225654796e+01    2.9706361952e+02   -3.0781991647e+01    1.3556336851e+01    1.7114094785e+01    6.9795078914e+00   -5.6710185817e+01    1.8345914935e+00    2.6720000000e+03    1.4560532570e-01    3.8042664671e-01
        34   -1.7249740426e+01    2.9801806432e+02   -3.1072857962e+01    1.3823117535e+01    1.7255579668e+01    6.9795078914e+00   -5.7321361951e+01    2.0134164292e+00    2.6720000000e+03    1.4595118165e-01    3.7866766467e-01
        35   -1.7230743609e+01    2.9724547821e+02   -3.0449825599e+01    1.3219081991e+01    1.7006176223e+01    6.9795078914e+00   -5.6133520977e+01    1.6980112632e+00    2.6720000000e+03    1.3707032800e-01    3.8070733533e-01
        36   -1.7258205938e+01    2.9826469402e+02   -3.1222937152e+01    1.3964731214e+01    1.7088137320e+01    6.9795078914e+00   -5.7363779079e+01    2.0731967158e+00    2.6720000000e+03    1.4157560468e-01    3.7933196108e-01
        37   -1.7249279809e+01    2.9789148004e+02   -3.0907879581e+01    1.3658599772e+01    1.7196555775e+01    6.9795078914e+00   -5.6976270322e+01    1.8923270741e+00    2.6720000000e+03    1.4575242996e-01    3.7792851796e-01
        38   -1.7246859242e+01    2.9792511447e+02   -3.0654153537e+01    1.3407294295e+01    1.7056534613e+01    6.9795078914e+00   -5.6581277729e+01    1.8910816878e+00    2.6720000000e+03    1.4376428723e-01    3.8172717066e-01
        39   -1.7216582524e+01    2.9677880909e+02   -3.0968937560e+01    1.3752355035e+01    1.7272042860e+01    6.9795078914e+00   -5.6906153696e+01    1.6856653853e+00    2.6720000000e+03    1.4649894834e-01    3.7687125749e-01
        40   -1.7251773832e+01    2.9800047270e+02   -3.0773297033e+01    1.3521523201e+01    1.7223993483e+01    6.9795078914e+00   -5.6921346804e+01    1.9445483971e+00    2.6720000000e+03    1.4506861567e-01    3.8007110778e-01
        41   -1.7252081760e+01    2.9806826972e+02   -3.0710574033e+01    1.3458492273e+01    1.7058257100e+01    6.9795078914e+00   -5.6621051315e+01    1.8727122907e+00    2.6720000000e+03    1.4368620515e-01    3.8157747006e-01
        42   -1.7247782172e+01    2.9794012796e+02   -3.0799232485e+01    1.3551450314e+01    1.7156382448e+01    6.9795078914e+00   -5.6727376960e+01    1.7922541359e+00    2.6720000000e+03    1.3566261530e-01    3.7890157186e-01
        43   -1.7259848694e+01    2.9830540228e+02   -3.0961960992e+01    1.3702112298e+01    1.7199684529e+01    6.9795078914e+00   -5.6770947237e+01    1.6297938242e+00    2.6720000000e+03    1.4696580172e-01    3.8066055389e-01
        44   -1.7250633314e+01    2.9796525167e+02   -3.1025241059e+01    1.3774607745e+01    1.7148992662e+01    6.9795078914e+00   -5.6974758183e+01    1.8210165706e+00    2.6720000000e+03    1.4956817031e-01    3.8052020958e-01
        45   -1.7251162343e+01    2.9814026764e+02   -3.0758913324e+01    1.3507750982e+01    1.7114563385e+01    6.9795078914e+00   -5.6652059873e+01    1.7990752724e+00    2.6720000000e+03    1.4913505316e-01    3.8081025449e-01
        46   -1.7233795362e+01    2.9736557671e+02   -3.0474148476e+01    1.3240353115e+01    1.7081281930e+01    6.9795078914e+00   -5.6382387902e+01    1.8474496048e+00    2.6720000000e+03    1.4835265279e-01    3.8286863772e-01
        47   -1.7238041904e+01    2.9752843464e+02   -3.0899755188e+01    1.3661713284e+01    1.7151740429e+01    6.9795078914e+00   -5.6830231706e+01    1.7992281986e+00    2.6720000000e+03    1.4846873283e-01    3.8010853293e-01
        48   -1.7242177904e+01    2.9768017535e+02   -3.1087155186e+01    1.3844977281e+01    1.7146029867e+01    6.9795078914e+00   -5.7105953838e+01    1.8932608946e+00    2.6720000000e+03    1.3583335280e-01    3.8120321856e-01
        49   -1.7235907295e+01    2.9747752598e+02   -3.1331084833e+01    1.4095177537e+01    1.7328987081e+01    6.9795078914e+00   -5.7570860020e+01    1.9312802157e+00    2.6720000000e+03    1.4105427265e-01    3.7948166168e-01
        50   -1.7239909729e+01    2.9759447849e+02   -3.0772861590e+01    1.3532951861e+01    1.7051763246e+01    6.9795078914e+00   -5.6801834851e+01    1.9977021234e+00    2.6720000000e+03    1.3676816225e-01    3.7932260479e-01
        51   -1.7239503536e+01    2.9760914737e+02   -3.1110547170e+01    1.3871043635e+01    1.7255165086e+01    6.9795078914e+00   -5.7208675608e+01    1.8634554605e+00    2.6720000000e+03    1.4398956299e-01    3.7605726048e-01
        52   -1.7228650475e+01    2.9717374547e+02   -3.1148311355e+01    1.3919660880e+01    1.7209287432e+01    6.9795078914e+00   -5.7180562973e+01    1.8434562946e+00    2.6720000000e+03    1.4387848973e-01    3.7853667665e-01
        53   -1.7227631572e+01    2.9719132453e+02   -3.0664580987e+01    1.3436949415e+01    1.7185037731e+01    6.9795078914e+00   -5.6653620186e+01    1.8244935771e+00    2.6720000000e+03    1.4386475086e-01    3.8088510479e-01
        54   -1.7247838821e+01    2.9790677601e+02   -3.0660690293e+01    1.3412851472e+01    1.7069537137e+01    6.9795078914e+00   -5.6515732353e+01    1.8059970314e+00    2.6720000000e+03    1.3594543934e-01    3.7744199102e-01
        55   -1.7250898179e+01    2.9801245368e+02   -3.0929424831e+01    1.3678526652e+01    1.7167242263e+01    6.9795078914e+00   -5.6933884457e+01    1.8577094719e+00    2.6720000000e+03    1.3945466280e-01    3.7943488024e-01
        56   -1.7228386969e+01    2.9718884440e+02   -3.0664967064e+01    1.3436580095e+01    1.7048917642e+01    6.9795078914e+00   -5.6539523505e+01    1.8461309077e+00    2.6720000000e+03    1.3786226511e-01    3.8081025449e-01
        57   -1.7244445733e+01    2.9775091438e+02   -3.0936514010e+01    1.3692068277e+01    1.7242465828e+01    6.9795078914e+00   -5.6956352034e+01    1.7978643045e+00    2.6720000000e+03    1.4905425906e-01    3.7854603293e-01
        58   -1.7229913948e+01    2.9724630445e+02   -3.0703534357e+01    1.3473620409e+01    1.7107644122e+01    6.9795078914e+00   -5.6547667189e+01    1.7569808181e+00    2.6720000000e+03    1.4803785086e-01    3.7979977545e-01
        59   -1.7250837214e+01    2.9802218591e+02   -3.0804334321e+01    1.3553497107e+01    1.7028861468e+01    6.9795078914e+00   -5.6838776246e+01    2.0260725654e+00    2.6720000000e+03    1.4710062742e-01    3.8189558383e-01
        60   -1.7252704610e+01    2.9808992762e+02   -3.1459265925e+01    1.4206561315e+01    1.7260846247e+01    6.9795078914e+00   -5.7746553693e+01    2.0469336294e+00    2.6720000000e+03    1.3864010572e-01    3.7857410180e-01
        61   -1.7231898069e+01    2.9728760519e+02   -3.0873362144e+01    1.3641464075e+01    1.7142116958e+01    6.9795078914e+00   -5.6810410480e+01    1.8154234869e+00    2.6720000000e+03    1.4103889465e-01    3.7812500000e-01
        62   -1.7246628586e+01    2.9798047231e+02   -3.0804494199e+01    1.3557865613e+01    1.7220072384e+01    6.9795078914e+00   -5.6965284351e+01    1.9612098759e+00    2.6720000000e+03    1.4278241992e-01    3.8007110778e-01
        63   -1.7240599032e+01    2.9766481374e+02   -3.1003584226e+01    1.3762985194e+01    1.7088142570e+01    6.9795078914e+00   -5.6908571591e+01    1.8373369036e+00    2.6720000000e+03    1.3954123855e-01    3.8095059880e-01
        64   -1.7235917239e+01    2.9752339762e+02   -3.0495134326e+01    1.3259217087e+01    1.7063918076e+01    6.9795078914e+00   -5.6347112504e+01    1.8085522098e+00    2.6720000000e+03    1.4468371868e-01    3.8307447605e-01
        65   -1.7228687516e+01    2.9718209405e+02   -3.0930049178e+01    1.3701361662e+01    1.7124201274e+01    6.9795078914e+00   -5.6845768113e+01    1.8120097695e+00    2.6720000000e+03    1.3927829266e-01    3.8155875749e-01
        66   -1.7243115424e+01    2.9767965006e+02   -3.0776107533e+01    1.3532992109e+01    1.7190970878e+01    6.9795078914e+00   -5.6706810241e+01    1.7602239386e+00    2.6720000000e+03    1.4626133442e-01    3.8204528443e-01
        67   -1.7237271052e+01    2.9748097461e+02   -3.0963750605e+01    1.3726479553e+01    1.7290749243e+01    6.9795078914e+00   -5.7402832655e+01    2.1688249161e+00    2.6720000000e+03    1.3861221075e-01    3.8136227545e-01
        68   -1.7246015557e+01    2.9778102564e+02   -3.0898217731e+01    1.3652202174e+01    1.7159157595e+01    6.9795078914e+00   -5.6870475043e+01    1.8335918268e+00    2.6720000000e+03    1.4227604866e-01    3.7943488024e-01
        69   -1.7220854140e+01    2.9695637854e+02   -3.0940029075e+01    1.3719174935e+01    1.7104960334e+01    6.9795078914e+00   -5.6769080560e+01    1.7445832604e+00    2.6720000000e+03    1.3630357385e-01    3.8209206587e-01
        70   -1.7227587654e+01    2.9713501523e+02   -3.0667878866e+01    1.3440291212e+01    1.7074934054e+01    6.9795078914e+00   -5.6502862117e+01    1.7805413066e+00    2.6720000000e+03    1.4470556378e-01    3.8397267964e-01
        71   -1.7274530394e+01    2.9887609430e+02   -3.0530191672e+01    1.3255661279e+01    1.7099331414e+01    6.9795078914e+00   -5.6653344692e+01    2.0443137142e+00    2.6720000000e+03    1.4808583260e-01    3.8234468563e-01
        72   -1.7217554840e+01    2.9678472255e+02   -3.0753893341e+01    1.3536338501e+01    1.7256726475e+01    6.9795078914e+00   -5.6887952170e+01    1.8978244624e+00    2.6720000000e+03    1.4731121063e-01    3.7839633234e-01
        73   -1.7230234628e+01    2.9738838290e+02   -3.0927759207e+01    1.3697524579e+01    1.7204039909e+01    6.9795078914e+00   -5.6998810831e+01    1.8875038244e+00    2.6720000000e+03    1.3898968697e-01    3.8229790419e-01
        74   -1.7233456132e+01    2.9737266522e+02   -3.0724187934e+01    1.3490731803e+01    1.7025617216e+01    6.9795078914e+00   -5.6633681993e+01    1.9043689510e+00    2.6720000000e+03    1.4063078165e-01    3.7956586826e-01
        75   -1.7214191645e+01    2.9665916791e+02   -3.0661272130e+01    1.3447080485e+01    1.7091789573e+01    6.9795078914e+00   -5.6637935854e+01    1.9053662596e+00    2.6720000000e+03    1.3602793217e-01    3.7965943114e-01
        76   -1.7234450904e+01    2.9744352040e+02   -3.1084485529e+01    1.3850034624e+01    1.7340537385e+01    6.9795078914e+00   -5.7175756958e+01    1.7712261524e+00    2.6720000000e+03    1.4073938131e-01    3.7819985030e-01
        77   -1.7224387010e+01    2.9707773117e+02   -3.1346603939e+01    1.4122216928e+01    1.7187989168e+01    6.9795078914e+00   -5.7296928031e+01    1.7828270327e+00    2.6720000000e+03    1.4600881934e-01    3.7726422156e-01
        78   -1.7251407914e+01    2.9797065144e+02   -3.0547765904e+01    1.3296357990e+01    1.7107630733e+01    6.9795078914e+00   -5.6406821986e+01    1.7719174577e+00    2.6720000000e+03    1.4553198218e-01    3.8169910180e-01
        79   -1.7234138366e+01    2.9737241944e+02   -3.0932689839e+01    1.3698551473e+01    1.7133979517e+01    6.9795078914e+00   -5.6857662798e+01    1.8114855503e+00    2.6720000000e+03    1.4940407872e-01    3.7757297904e-01
