#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
        18   -7.6343204448e+01    5.8314137204e+03   -1.3966065171e+02    6.3317447266e+01    3.6882385942e+01    9.1895337630e+00   -1.8573257142e+02    8.1920000000e+03    4.9295545847e-02    3.1134033203e-01
        19   -7.6372395001e+01    5.8361703992e+03   -1.4019000652e+02    6.3817611517e+01    3.6924160842e+01    9.1895337630e+00   -1.8630370112e+02    8.1920000000e+03    4.9293921776e-02    3.1070800781e-01
        20   -7.6386467721e+01    5.8381537295e+03   -1.4032553285e+02    6.3939065129e+01    3.6992878591e+01    9.1895337630e+00   -1.8650794520e+02    8.1920000000e+03    4.9287306076e-02    3.1018066406e-01
        21   -7.6369413606e+01    5.8352268235e+03   -1.4082519905e+02    6.4455785444e+01    3.6968917147e+01    9.1895337630e+00   -1.8698364996e+02    8.1920000000e+03    4.9296697924e-02    3.1010498047e-01
        22   -7.6392580799e+01    5.8391120860e+03   -1.4094212815e+02    6.4549547347e+01    3.6933198526e+01    9.1895337630e+00   -1.8706486044e+02    8.1920000000e+03    4.9284893108e-02    3.1032958984e-01
        23   -7.6374280163e+01    5.8365219685e+03   -1.4136059742e+02    6.4986317258e+01    3.6888354569e+01    9.1895337630e+00   -1.8743848575e+02    8.1920000000e+03    4.9294826563e-02    3.1044921875e-01
        24   -7.6407548009e+01    5.8420337663e+03   -1.4135540117e+02    6.4947853159e+01    3.7017259938e+01    9.1895337630e+00   -1.8756219487e+02    8.1920000000e+03    4.9302943790e-02    3.1129882812e-01
        25   -7.6383751721e+01    5.8377962759e+03   -1.4169127518e+02    6.5307523457e+01    3.6940387858e+01    9.1895337630e+00   -1.8782119680e+02    8.1920000000e+03    4.9282538008e-02    3.0941162109e-01
        26   -7.6387237373e+01    5.8380290710e+03   -1.4164101068e+02    6.5253773312e+01    3.6910097403e+01    9.1895337630e+00   -1.8774064185e+02    8.1920000000e+03    4.9276646426e-02    3.0933105469e-01
        27   -7.6406609038e+01    5.8411527506e+03   -1.4181844437e+02    6.5411835337e+01    3.6871300456e+01    9.1895337630e+00   -1.8787927859e+02    8.1920000000e+03    4.9294822433e-02    3.1041992188e-01
        28   -7.6391685776e+01    5.8395865496e+03   -1.4234986737e+02    6.5958181591e+01    3.6988768340e+01    9.1895337630e+00   -1.8852816947e+02    8.1920000000e+03    4.9282430174e-02    3.1112304688e-01
        29   -7.6352839293e+01    5.8330319620e+03   -1.4266172835e+02    6.6308889057e+01    3.6945910339e+01    9.1895337630e+00   -1.8879717245e+02    8.1920000000e+03    4.9286962211e-02    3.1054687500e-01
        30   -7.6367253480e+01    5.8357278267e+03   -1.4293115173e+02    6.6563898250e+01    3.6976127507e+01    9.1895337630e+00   -1.8909681300e+02    8.1920000000e+03    4.9284971077e-02    3.1016845703e-01
        31   -7.6365341783e+01    5.8353156115e+03   -1.4319219904e+02    6.6826857253e+01    3.6925831815e+01    9.1895337630e+00   -1.8930756461e+02    8.1920000000e+03    4.9292559861e-02    3.1111328125e-01
        32   -7.6356783496e+01    5.8333821463e+03   -1.4359197029e+02    6.7235186792e+01    3.6930669685e+01    9.1895337630e+00   -1.8971217374e+02    8.1920000000e+03    4.9286435872e-02    3.1171630859e-01
        33   -7.6381481055e+01    5.8387699941e+03   -1.4374755824e+02    6.7366077186e+01    3.6953669851e+01    9.1895337630e+00   -1.8989076186e+02    8.1920000000e+03    4.9298401970e-02    3.1114257813e-01
        34   -7.6381745609e+01    5.8373854944e+03   -1.4378925857e+02    6.7407512965e+01    3.6967800417e+01    9.1895337630e+00   -1.8994659275e+02    8.1920000000e+03    4.9287020241e-02    3.1108886719e-01
        35   -7.6404414791e+01    5.8411213194e+03   -1.4443672369e+02    6.8032308902e+01    3.7064099721e+01    9.1895337630e+00   -1.9069035718e+02    8.1920000000e+03    4.9295278826e-02    3.1164794922e-01
        36   -7.6402350072e+01    5.8404068537e+03   -1.4448778437e+02    6.8085434296e+01    3.7053664153e+01    9.1895337630e+00   -1.9073098228e+02    8.1920000000e+03    4.9298592798e-02    3.1083496094e-01
        37   -7.6369966541e+01    5.8357550271e+03   -1.4476982251e+02    6.8399855971e+01    3.7030412410e+01    9.1895337630e+00   -1.9098976868e+02    8.1920000000e+03    4.9273088441e-02    3.0953857422e-01
        38   -7.6380266907e+01    5.8373601414e+03   -1.4461949567e+02    6.8239228764e+01    3.6937221608e+01    9.1895337630e+00   -1.9074625104e+02    8.1920000000e+03    4.9288094967e-02    3.1109375000e-01
        39   -7.6382651485e+01    5.8372785235e+03   -1.4455872214e+02    6.8176070656e+01    3.6903440265e+01    9.1895337630e+00   -1.9065169617e+02    8.1920000000e+03    4.9305999953e-02    3.1246826172e-01
