#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
        10   -7.6423995815e+01    5.8432881373e+03   -1.5121293060e+02    7.4788934789e+01    3.7200117086e+01    9.1895337630e+00   -1.9760258145e+02    8.1920000000e+03    4.9361023064e-02    3.0895019531e-01
        11   -7.6383100142e+01    5.8388676603e+03   -1.5082767424e+02    7.4444574097e+01    3.7147702883e+01    9.1895337630e+00   -1.9716491088e+02    8.1920000000e+03    4.9369887285e-02    3.1019042969e-01
        12   -7.6397279424e+01    5.8399889578e+03   -1.5088229690e+02    7.4485017479e+01    3.7181537013e+01    9.1895337630e+00   -1.9725336768e+02    8.1920000000e+03    4.9358800170e-02    3.0995849609e-01
        13   -7.6416786503e+01    5.8423524005e+03   -1.5094020931e+02    7.4523422808e+01    3.7191636100e+01    9.1895337630e+00   -1.9732137917e+02    8.1920000000e+03    4.9361380852e-02    3.0881103516e-01
        14   -7.6402417266e+01    5.8396261540e+03   -1.5096811316e+02    7.4565695897e+01    3.7168796181e+01    9.1895337630e+00   -1.9732644311e+02    8.1920000000e+03    4.9371684500e-02    3.1002929688e-01
        15   -7.6418491319e+01    5.8431336239e+03   -1.5109742820e+02    7.4678936883e+01    3.7288348459e+01    9.1895337630e+00   -1.9757531042e+02    8.1920000000e+03    4.9367276588e-02    3.0943115234e-01
        16   -7.6416218831e+01    5.8421144659e+03   -1.5113224008e+02    7.4716021245e+01    3.7322496746e+01    9.1895337630e+00   -1.9764427059e+02    8.1920000000e+03    4.9374419306e-02    3.0899902344e-01
        17   -7.6392798853e+01    5.8384510843e+03   -1.5102518124e+02    7.4632382390e+01    3.7163193012e+01    9.1895337630e+00   -1.9737790802e+02    8.1920000000e+03    4.9357688502e-02    3.0963134766e-01
        18   -7.6387217762e+01    5.8383509125e+03   -1.5096971710e+02    7.4582499341e+01    3.7162765163e+01    9.1895337630e+00   -1.9732201603e+02    8.1920000000e+03    4.9352775258e-02    3.0964111328e-01
        19   -7.6391355402e+01    5.8390951508e+03   -1.5171199060e+02    7.5320635195e+01    3.7233379552e+01    9.1895337630e+00   -1.9813490391e+02    8.1920000000e+03    4.9364405256e-02    3.0909912109e-01
        20   -7.6384459426e+01    5.8371744188e+03   -1.5130685536e+02    7.4922395935e+01    3.7117724952e+01    9.1895337630e+00   -1.9761411407e+02    8.1920000000e+03    4.9349702994e-02    3.0895263672e-01
        21   -7.6397428367e+01    5.8391336628e+03   -1.5126174690e+02    7.4864318532e+01    3.7166173089e+01    9.1895337630e+00   -1.9761745375e+02    8.1920000000e+03    4.9352669681e-02    3.0974609375e-01
        22   -7.6413729433e+01    5.8422138961e+03   -1.5093242698e+02    7.4518697548e+01    3.7221611653e+01    9.1895337630e+00   -1.9734357240e+02    8.1920000000e+03    4.9364065762e-02    3.0992431641e-01
        23   -7.6393216061e+01    5.8388611552e+03   -1.5050354262e+02    7.4110326563e+01    3.7259862280e+01    9.1895337630e+00   -1.9695293867e+02    8.1920000000e+03    4.9353878618e-02    3.0898681641e-01
        24   -7.6400673230e+01    5.8396029708e+03   -1.5026212564e+02    7.3861452412e+01    3.7139089908e+01    9.1895337630e+00   -1.9659074931e+02    8.1920000000e+03    4.9364003294e-02    3.0997558594e-01
        25   -7.6403955856e+01    5.8399151277e+03   -1.5037369298e+02    7.3969737126e+01    3.7231925524e+01    9.1895337630e+00   -1.9679515227e+02    8.1920000000e+03    4.9365764932e-02    3.1064453125e-01
        26   -7.6386645135e+01    5.8378020347e+03   -1.5079383849e+02    7.4407193355e+01    3.7318528918e+01    9.1895337630e+00   -1.9730190117e+02    8.1920000000e+03    4.9361795250e-02    3.0862304688e-01
        27   -7.6405331125e+01    5.8410348137e+03   -1.5086654545e+02    7.4461214326e+01    3.7254480499e+01    9.1895337630e+00   -1.9731055971e+02    8.1920000000e+03    4.9344291292e-02    3.0853027344e-01
        28   -7.6380884613e+01    5.8365979405e+03   -1.5116211789e+02    7.4781233274e+01    3.7282184836e+01    9.1895337630e+00   -1.9763383649e+02    8.1920000000e+03    4.9353905460e-02    3.0987792969e-01
        29   -7.6436019728e+01    5.8448732754e+03   -1.5128637021e+02    7.4850350478e+01    3.7173371108e+01    9.1895337630e+00   -1.9764927508e+02    8.1920000000e+03    4.9372781278e-02    3.1048095703e-01
        30   -7.6423023240e+01    5.8428934547e+03   -1.5100221768e+02    7.4579194444e+01    3.7172252508e+01    9.1895337630e+00   -1.9736400396e+02    8.1920000000e+03    4.9365383616e-02    3.1101806641e-01
        31   -7.6381024679e+01    5.8373283862e+03   -1.5128090237e+02    7.4899877689e+01    3.7208928005e+01    9.1895337630e+00   -1.9767936414e+02    8.1920000000e+03    4.9361153425e-02    3.0981201172e-01
        32   -7.6413457291e+01    5.8415467762e+03   -1.5142991995e+02    7.5016462664e+01    3.7308557158e+01    9.1895337630e+00   -1.9792801088e+02    8.1920000000e+03    4.9365228623e-02    3.0868164063e-01
        33   -7.6425858460e+01    5.8441092457e+03   -1.5163342671e+02    7.5207568254e+01    3.7277853463e+01    9.1895337630e+00   -1.9810081394e+02    8.1920000000e+03    4.9364726302e-02    3.0978027344e-01
        34   -7.6384259686e+01    5.8372498252e+03   -1.5186068459e+02    7.5476424906e+01    3.7295133216e+01    9.1895337630e+00   -1.9834535157e+02    8.1920000000e+03    4.9352554648e-02    3.0977050781e-01
        35   -7.6381747939e+01    5.8365229080e+03   -1.5169740759e+02    7.5315659653e+01    3.7219079397e+01    9.1895337630e+00   -1.9810602075e+02    8.1920000000e+03    4.9373895168e-02    3.1033203125e-01
        36   -7.6424345767e+01    5.8434311954e+03   -1.5187842859e+02    7.5454082825e+01    3.7230270985e+01    9.1895337630e+00   -1.9829823334e+02    8.1920000000e+03    4.9358783296e-02    3.1041503906e-01
        37   -7.6429030302e+01    5.8440496985e+03   -1.5202371240e+02    7.5594682094e+01    3.7246917088e+01    9.1895337630e+00   -1.9846016325e+02    8.1920000000e+03    4.9365324160e-02    3.0951171875e-01
        38   -7.6397269851e+01    5.8391846980e+03   -1.5184681909e+02    7.5449549239e+01    3.7156919654e+01    9.1895337630e+00   -1.9819327251e+02    8.1920000000e+03    4.9364643873e-02    3.0978271484e-01
        39   -7.6381665706e+01    5.8370974772e+03   -1.5182605566e+02    7.5444389951e+01    3.7168376228e+01    9.1895337630e+00   -1.9818396565e+02    8.1920000000e+03    4.9343746027e-02    3.0854492188e-01
