#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
        13   -7.6405394660e+01    5.8414969317e+03   -1.5347196538e+02    7.7066570715e+01    3.7177215786e+01    9.1895337630e+00   -1.9983871492e+02    8.1920000000e+03    4.7164653026e-02    3.0980224609e-01
        14   -7.6358525084e+01    5.8336194039e+03   -1.5319942317e+02    7.6840898086e+01    3.7215973237e+01    9.1895337630e+00   -1.9960493017e+02    8.1920000000e+03    4.7169134241e-02    3.1069335938e-01
        15   -7.6386059658e+01    5.8380267114e+03   -1.5303486452e+02    7.6648804865e+01    3.7231051540e+01    9.1895337630e+00   -1.9945544983e+02    8.1920000000e+03    4.7177279886e-02    3.1026611328e-01
        16   -7.6360331177e+01    5.8340102887e+03   -1.5321443428e+02    7.6854103105e+01    3.7248689801e+01    9.1895337630e+00   -1.9965265785e+02    8.1920000000e+03    4.7167860438e-02    3.1093994141e-01
        17   -7.6367457648e+01    5.8361381123e+03   -1.5318831755e+02    7.6820859902e+01    3.7171176215e+01    9.1895337630e+00   -1.9954902753e+02    8.1920000000e+03    4.7167059056e-02    3.0952636719e-01
        18   -7.6379253449e+01    5.8372104053e+03   -1.5360631356e+02    7.7227060108e+01    3.7140982245e+01    9.1895337630e+00   -1.9993682956e+02    8.1920000000e+03    4.7175176453e-02    3.1032226563e-01
        19   -7.6360659270e+01    5.8352805020e+03   -1.5366932573e+02    7.7308666463e+01    3.7278024667e+01    9.1895337630e+00   -2.0013688416e+02    8.1920000000e+03    4.7168962690e-02    3.0913818359e-01
        20   -7.6373395934e+01    5.8370142044e+03   -1.5381900013e+02    7.7445604192e+01    3.7319294651e+01    9.1895337630e+00   -2.0032782854e+02    8.1920000000e+03    4.7165586469e-02    3.1067382812e-01
        21   -7.6352303909e+01    5.8333105331e+03   -1.5380566820e+02    7.7453364288e+01    3.7222750542e+01    9.1895337630e+00   -2.0021795250e+02    8.1920000000e+03    4.7178189897e-02    3.1036865234e-01
        22   -7.6385385995e+01    5.8381959574e+03   -1.5332275500e+02    7.6937369004e+01    3.7097681693e+01    9.1895337630e+00   -1.9960997045e+02    8.1920000000e+03    4.7169884040e-02    3.1085693359e-01
        23   -7.6393767138e+01    5.8397121698e+03   -1.5383267126e+02    7.7438904124e+01    3.7138583174e+01    9.1895337630e+00   -2.0016078820e+02    8.1920000000e+03    4.7171952306e-02    3.1117187500e-01
        24   -7.6384541584e+01    5.8386783303e+03   -1.5405902759e+02    7.7674486005e+01    3.7071734331e+01    9.1895337630e+00   -2.0032029568e+02    8.1920000000e+03    4.7171135675e-02    3.1001708984e-01
        25   -7.6371828752e+01    5.8360826777e+03   -1.5385642970e+02    7.7484600947e+01    3.7157012707e+01    9.1895337630e+00   -2.0020297617e+02    8.1920000000e+03    4.7169951366e-02    3.1095458984e-01
        26   -7.6350670989e+01    5.8328510255e+03   -1.5352183977e+02    7.7171168777e+01    3.7195506093e+01    9.1895337630e+00   -1.9990687962e+02    8.1920000000e+03    4.7164470124e-02    3.0931396484e-01
        27   -7.6401719875e+01    5.8415694231e+03   -1.5383372928e+02    7.7432009402e+01    3.7265095550e+01    9.1895337630e+00   -2.0028835859e+02    8.1920000000e+03    4.7168745536e-02    3.0964355469e-01
        28   -7.6372067851e+01    5.8358769417e+03   -1.5351048935e+02    7.7138421501e+01    3.7150925367e+01    9.1895337630e+00   -1.9985094848e+02    8.1920000000e+03    4.7176661536e-02    3.1133056641e-01
        29   -7.6365870863e+01    5.8357421084e+03   -1.5366839174e+02    7.7302520874e+01    3.7131569260e+01    9.1895337630e+00   -1.9998949476e+02    8.1920000000e+03    4.7166069235e-02    3.0979248047e-01
        30   -7.6387882251e+01    5.8385982538e+03   -1.5379209105e+02    7.7404208804e+01    3.7253814381e+01    9.1895337630e+00   -2.0023543920e+02    8.1920000000e+03    4.7168408265e-02    3.1102783203e-01
        31   -7.6357264010e+01    5.8339926065e+03   -1.5364312118e+02    7.7285857171e+01    3.7245900048e+01    9.1895337630e+00   -2.0007855499e+02    8.1920000000e+03    4.7176409599e-02    3.0944335938e-01
        32   -7.6378830567e+01    5.8372178825e+03   -1.5358121257e+02    7.7202382002e+01    3.7184181392e+01    9.1895337630e+00   -1.9995492772e+02    8.1920000000e+03    4.7168522675e-02    3.1145507813e-01
        33   -7.6382843912e+01    5.8373570296e+03   -1.5354272423e+02    7.7159880321e+01    3.7128911204e+01    9.1895337630e+00   -1.9986116920e+02    8.1920000000e+03    4.7167684204e-02    3.1015625000e-01
        34   -7.6392344002e+01    5.8391769164e+03   -1.5359629491e+02    7.7203950908e+01    3.7305139426e+01    9.1895337630e+00   -2.0009096810e+02    8.1920000000e+03    4.7178331044e-02    3.1058349609e-01
        35   -7.6381048658e+01    5.8375895625e+03   -1.5377380297e+02    7.7392754313e+01    3.7209425831e+01    9.1895337630e+00   -2.0017276256e+02    8.1920000000e+03    4.7172982604e-02    3.1057128906e-01
        36   -7.6368698847e+01    5.8353049400e+03   -1.5393265118e+02    7.7563952330e+01    3.7284123190e+01    9.1895337630e+00   -2.0040630813e+02    8.1920000000e+03    4.7163936937e-02    3.0988525391e-01
        37   -7.6389628429e+01    5.8390748067e+03   -1.5390988855e+02    7.7520260121e+01    3.7221814573e+01    9.1895337630e+00   -2.0032123689e+02    8.1920000000e+03    4.7173533587e-02    3.0916503906e-01
        38   -7.6388953594e+01    5.8385525582e+03   -1.5380467508e+02    7.7415721481e+01    3.7178887004e+01    9.1895337630e+00   -2.0017309584e+02    8.1920000000e+03    4.7169766624e-02    3.0926269531e-01
        39   -7.6394605663e+01    5.8397002391e+03   -1.5375736013e+02    7.7362754468e+01    3.7239053779e+01    9.1895337630e+00   -2.0018594767e+02    8.1920000000e+03    4.7169225417e-02    3.1040527344e-01
        40   -7.6387972158e+01    5.8384452489e+03   -1.5362903801e+02    7.7241065853e+01    3.7203022237e+01    9.1895337630e+00   -2.0002159401e+02    8.1920000000e+03    4.7178054088e-02    3.0995605469e-01
        41   -7.6390750044e+01    5.8398854302e+03   -1.5335404224e+02    7.6963292194e+01    3.7196358394e+01    9.1895337630e+00   -1.9973993440e+02    8.1920000000e+03    4.7172410570e-02    3.1052001953e-01
        42   -7.6357098174e+01    5.8345572109e+03   -1.5351773076e+02    7.7160632584e+01    3.7166185609e+01    9.1895337630e+00   -1.9987345013e+02    8.1920000000e+03    4.7166969248e-02    3.0949951172e-01
        43   -7.6334167716e+01    5.8302257451e+03   -1.5359740125e+02    7.7263233533e+01    3.7159237776e+01    9.1895337630e+00   -1.9994617279e+02    8.1920000000e+03    4.7180122228e-02    3.1011230469e-01
        44   -7.6317945791e+01    5.8284151794e+03   -1.5376875803e+02    7.7450812238e+01    3.7214467767e+01    9.1895337630e+00   -2.0017275956e+02    8.1920000000e+03    4.7167498473e-02    3.1051757813e-01
        45   -7.6360942256e+01    5.8355729761e+03   -1.5425784726e+02    7.7896905007e+01    3.7312292417e+01    9.1895337630e+00   -2.0075967344e+02    8.1920000000e+03    4.7168860375e-02    3.1025634766e-01
        46   -7.6355911160e+01    5.8338933052e+03   -1.5406169921e+02    7.7705788046e+01    3.7289534464e+01    9.1895337630e+00   -2.0054076743e+02    8.1920000000e+03    4.7176107387e-02    3.1004638672e-01
        47   -7.6348434087e+01    5.8325756154e+03   -1.5410794987e+02    7.7759515780e+01    3.7276635016e+01    9.1895337630e+00   -2.0057411865e+02    8.1920000000e+03    4.7171238896e-02    3.1026611328e-01
        48   -7.6367236037e+01    5.8354285136e+03   -1.5414121709e+02    7.7773981049e+01    3.7248409163e+01    9.1895337630e+00   -2.0057916001e+02    8.1920000000e+03    4.7166231271e-02    3.0962646484e-01
        49   -7.6317337467e+01    5.8294750663e+03   -1.5424270022e+02    7.7925362756e+01    3.7281579339e+01    9.1895337630e+00   -2.0071381333e+02    8.1920000000e+03    4.7177636217e-02    3.1081787109e-01
        50   -7.6376282079e+01    5.8367850662e+03   -1.5404746590e+02    7.7671183822e+01    3.7205048372e+01    9.1895337630e+00   -2.0044204804e+02    8.1920000000e+03    4.7165058138e-02    3.0863281250e-01
        51   -7.6393981482e+01    5.8396745510e+03   -1.5437194767e+02    7.7977966186e+01    3.7321901704e+01    9.1895337630e+00   -2.0088338314e+02    8.1920000000e+03    4.7170383379e-02    3.1086669922e-01
        52   -7.6394971075e+01    5.8406476956e+03   -1.5455133522e+02    7.8156364143e+01    3.7395942872e+01    9.1895337630e+00   -2.0113681185e+02    8.1920000000e+03    4.7167305984e-02    3.1000000000e-01
        53   -7.6353460960e+01    5.8336194921e+03   -1.5425722230e+02    7.7903761338e+01    3.7361675995e+01    9.1895337630e+00   -2.0080843206e+02    8.1920000000e+03    4.7179580059e-02    3.0958496094e-01
        54   -7.6403749974e+01    5.8417336864e+03   -1.5421927529e+02    7.7815525319e+01    3.7316588038e+01    9.1895337630e+00   -2.0072539709e+02    8.1920000000e+03    4.7165399012e-02    3.0877441406e-01
        55   -7.6355221342e+01    5.8334579674e+03   -1.5429042503e+02    7.7935203689e+01    3.7355524688e+01    9.1895337630e+00   -2.0083548348e+02    8.1920000000e+03    4.7170841462e-02    3.0929931641e-01
        56   -7.6346184494e+01    5.8320550741e+03   -1.5404511505e+02    7.7698930557e+01    3.7243463271e+01    9.1895337630e+00   -2.0047811209e+02    8.1920000000e+03    4.7177463164e-02    3.1117919922e-01
        57   -7.6369070317e+01    5.8358811061e+03   -1.5399530969e+02    7.7626239372e+01    3.7237099737e+01    9.1895337630e+00   -2.0042194319e+02    8.1920000000e+03    4.7165700755e-02    3.1007568359e-01
        58   -7.6392621558e+01    5.8393522139e+03   -1.5405733514e+02    7.7664713584e+01    3.7287910119e+01    9.1895337630e+00   -2.0053477902e+02    8.1920000000e+03    4.7166758818e-02    3.1053710938e-01
        59   -7.6388980018e+01    5.8386508313e+03   -1.5394264381e+02    7.7553663792e+01    3.7188957430e+01    9.1895337630e+00   -2.0032113500e+02    8.1920000000e+03    4.7177557924e-02    3.0990234375e-01
        60   -7.6404889202e+01    5.8418490342e+03   -1.5383349497e+02    7.7428605765e+01    3.7293484937e+01    9.1895337630e+00   -2.0031651367e+02    8.1920000000e+03    4.7162638543e-02    3.0971191406e-01
        61   -7.6358592338e+01    5.8340451438e+03   -1.5364755158e+02    7.7288959240e+01    3.7322413929e+01    9.1895337630e+00   -2.0015949927e+02    8.1920000000e+03    4.7167976167e-02    3.1014160156e-01
        62   -7.6357341330e+01    5.8339596124e+03   -1.5390149582e+02    7.7544154494e+01    3.7282211695e+01    9.1895337630e+00   -2.0037324128e+02    8.1920000000e+03    4.7178318817e-02    3.1041992188e-01
        63   -7.6387378502e+01    5.8389803840e+03   -1.5389026146e+02    7.7502882957e+01    3.7287951875e+01    9.1895337630e+00   -2.0036774710e+02    8.1920000000e+03    4.7172597313e-02    3.1083984375e-01
        64   -7.6403711560e+01    5.8418933748e+03   -1.5418851324e+02    7.7784801682e+01    3.7322087429e+01    9.1895337630e+00   -2.0070013443e+02    8.1920000000e+03    4.7165848368e-02    3.1109130859e-01
        65   -7.6408808637e+01    5.8418706549e+03   -1.5407000135e+02    7.7661192718e+01    3.7215610582e+01    9.1895337630e+00   -2.0047514570e+02    8.1920000000e+03    4.7177712715e-02    3.1057617187e-01
        66   -7.6368640082e+01    5.8356157222e+03   -1.5412455172e+02    7.7755911638e+01    3.7237819335e+01    9.1895337630e+00   -2.0055190482e+02    8.1920000000e+03    4.7168544877e-02    3.0959472656e-01
        67   -7.6384301034e+01    5.8379993278e+03   -1.5393279888e+02    7.7548497851e+01    3.7230161837e+01    9.1895337630e+00   -2.0035249448e+02    8.1920000000e+03    4.7168412237e-02    3.0862792969e-01
        68   -7.6384500440e+01    5.8377840823e+03   -1.5441372020e+02    7.8029219760e+01    3.7427748554e+01    9.1895337630e+00   -2.0103100252e+02    8.1920000000e+03    4.7172726022e-02    3.0961914063e-01
        69   -7.6380856099e+01    5.8372043379e+03   -1.5412771298e+02    7.7746856885e+01    3.7374209814e+01    9.1895337630e+00   -2.0069145656e+02    8.1920000000e+03    4.7169434397e-02    3.1004882813e-01
        70   -7.6372912410e+01    5.8362765024e+03   -1.5450194458e+02    7.8129032167e+01    3.7457442717e+01    9.1895337630e+00   -2.0114892106e+02    8.1920000000e+03    4.7169144076e-02    3.0929443359e-01
        71   -7.6404401773e+01    5.8409129998e+03   -1.5433779431e+02    7.7933392535e+01    3.7322339929e+01    9.1895337630e+00   -2.0084966800e+02    8.1920000000e+03    4.7178075796e-02    3.0901123047e-01
        72   -7.6393600562e+01    5.8391914452e+03   -1.5415030094e+02    7.7756700376e+01    3.7306288578e+01    9.1895337630e+00   -2.0064612328e+02    8.1920000000e+03    4.7165332478e-02    3.1053222656e-01
        73   -7.6376407597e+01    5.8375160035e+03   -1.5393413802e+02    7.7557730424e+01    3.7257111696e+01    9.1895337630e+00   -2.0038078348e+02    8.1920000000e+03    4.7169873635e-02    3.1136962891e-01
        74   -7.6381593690e+01    5.8373800912e+03   -1.5375464104e+02    7.7373047346e+01    3.7221417764e+01    9.1895337630e+00   -2.0016559256e+02    8.1920000000e+03    4.7176540977e-02    3.1017333984e-01
        75   -7.6388942896e+01    5.8385431620e+03   -1.5421031794e+02    7.7821375048e+01    3.7292977010e+01    9.1895337630e+00   -2.0069282872e+02    8.1920000000e+03    4.7168532252e-02    3.0983154297e-01
        76   -7.6397436269e+01    5.8399076667e+03   -1.5419822527e+02    7.7800788999e+01    3.7386420950e+01    9.1895337630e+00   -2.0077417998e+02    8.1920000000e+03    4.7167440911e-02    3.0959716797e-01
        77   -7.6400971658e+01    5.8408761446e+03   -1.5411635479e+02    7.7715383132e+01    3.7301642933e+01    9.1895337630e+00   -2.0060753149e+02    8.1920000000e+03    4.7174212457e-02    3.1001220703e-01
        78   -7.6426174870e+01    5.8482817205e+03   -1.5402636250e+02    7.7600187635e+01    3.7292070098e+01    9.1895337630e+00   -2.0050796637e+02    8.1920000000e+03    4.7336411646e-02    3.0983154297e-01
        79   -7.6378181931e+01    5.8371679613e+03   -1.5387887121e+02    7.7500689277e+01    3.7314892575e+01    9.1895337630e+00   -2.0038329755e+02    8.1920000000e+03    4.7177521308e-02    3.1038818359e-01
