#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
        10   -7.6405498728e+01    5.8400564500e+03   -1.5325507397e+02    7.6849575243e+01    3.7202192879e+01    9.1895337630e+00   -1.9964680061e+02    8.1920000000e+03    4.9311500418e-02    3.0865722656e-01
        11   -7.6424339243e+01    5.8433293508e+03   -1.5290862776e+02    7.6484288522e+01    3.7194520273e+01    9.1895337630e+00   -1.9929268180e+02    8.1920000000e+03    4.9304385739e-02    3.0861572266e-01
        12   -7.6393401487e+01    5.8384696979e+03   -1.5288212942e+02    7.6488727931e+01    3.7155162248e+01    9.1895337630e+00   -1.9922682543e+02    8.1920000000e+03    4.9299501181e-02    3.0872314453e-01
        13   -7.6405435054e+01    5.8405321155e+03   -1.5284886423e+02    7.6443429173e+01    3.7266988819e+01    9.1895337630e+00   -1.9930538681e+02    8.1920000000e+03    4.9312269947e-02    3.0855224609e-01
        14   -7.6410059516e+01    5.8409473440e+03   -1.5262761623e+02    7.6217556714e+01    3.7304632785e+01    9.1895337630e+00   -1.9912178278e+02    8.1920000000e+03    4.9308000229e-02    3.0937500000e-01
        15   -7.6380943601e+01    5.8369205721e+03   -1.5256761292e+02    7.6186669323e+01    3.7337411166e+01    9.1895337630e+00   -1.9909455785e+02    8.1920000000e+03    4.9297263025e-02    3.0753662109e-01
        16   -7.6398497621e+01    5.8398279498e+03   -1.5272804006e+02    7.6329542439e+01    3.7279513115e+01    9.1895337630e+00   -1.9919708694e+02    8.1920000000e+03    4.9303674834e-02    3.0796630859e-01
        17   -7.6383764572e+01    5.8368498490e+03   -1.5289129982e+02    7.6507535244e+01    3.7244696709e+01    9.1895337630e+00   -1.9932553029e+02    8.1920000000e+03    4.9302233244e-02    3.0885253906e-01
        18   -7.6390603452e+01    5.8395989302e+03   -1.5300952289e+02    7.6618919436e+01    3.7253982410e+01    9.1895337630e+00   -1.9945303906e+02    8.1920000000e+03    4.9300262092e-02    3.0931884766e-01
        19   -7.6423570382e+01    5.8437152674e+03   -1.5310997463e+02    7.6686404244e+01    3.7246145478e+01    9.1895337630e+00   -1.9954565387e+02    8.1920000000e+03    4.9314559611e-02    3.0906494141e-01
        20   -7.6381740122e+01    5.8366591945e+03   -1.5301152565e+02    7.6629785532e+01    3.7314566838e+01    9.1895337630e+00   -1.9951562625e+02    8.1920000000e+03    4.9298352221e-02    3.0828125000e-01
        21   -7.6377002348e+01    5.8363879668e+03   -1.5252439984e+02    7.6147397491e+01    3.7270823157e+01    9.1895337630e+00   -1.9898475676e+02    8.1920000000e+03    4.9299705477e-02    3.0895263672e-01
        22   -7.6405761035e+01    5.8408214095e+03   -1.5248559270e+02    7.6079831666e+01    3.7248032055e+01    9.1895337630e+00   -1.9892315852e+02    8.1920000000e+03    4.9310461922e-02    3.0965576172e-01
        23   -7.6373366304e+01    5.8365140981e+03   -1.5270242330e+02    7.6329056995e+01    3.7335848530e+01    9.1895337630e+00   -1.9922780559e+02    8.1920000000e+03    4.9301986491e-02    3.0800781250e-01
        24   -7.6391857258e+01    5.8380309289e+03   -1.5286996471e+02    7.6478107457e+01    3.7319225341e+01    9.1895337630e+00   -1.9937872382e+02    8.1920000000e+03    4.9299941276e-02    3.0900390625e-01
        25   -7.6392879057e+01    5.8389658786e+03   -1.5288489201e+02    7.6492012957e+01    3.7292513707e+01    9.1895337630e+00   -1.9936693948e+02    8.1920000000e+03    4.9327211705e-02    3.1015869141e-01
        26   -7.6418740297e+01    5.8426151111e+03   -1.5323087641e+02    7.6812136116e+01    3.7347073229e+01    9.1895337630e+00   -1.9976748341e+02    8.1920000000e+03    4.9305539471e-02    3.0832519531e-01
        27   -7.6389407257e+01    5.8384619799e+03   -1.5317156280e+02    7.6782155541e+01    3.7341283793e+01    9.1895337630e+00   -1.9970238035e+02    8.1920000000e+03    4.9348640865e-02    3.0922607422e-01
        28   -7.6402109676e+01    5.8396686447e+03   -1.5327598083e+02    7.6873871152e+01    3.7323636309e+01    9.1895337630e+00   -1.9978915090e+02    8.1920000000e+03    4.9693126582e-02    3.0819091797e-01
        29   -7.6363984869e+01    5.8347601489e+03   -1.5308797941e+02    7.6723994541e+01    3.7249820531e+01    9.1895337630e+00   -1.9952733370e+02    8.1920000000e+03    4.9298750964e-02    3.0854003906e-01
        30   -7.6406357502e+01    5.8411749375e+03   -1.5303497639e+02    7.6628618883e+01    3.7277839271e+01    9.1895337630e+00   -1.9950234942e+02    8.1920000000e+03    4.9301716963e-02    3.0893066406e-01
        31   -7.6434028532e+01    5.8456427700e+03   -1.5275406635e+02    7.6320037819e+01    3.7238675720e+01    9.1895337630e+00   -1.9918227583e+02    8.1920000000e+03    4.9316940311e-02    3.0900878906e-01
        32   -7.6414156285e+01    5.8416489781e+03   -1.5291048492e+02    7.6496328631e+01    3.7228987827e+01    9.1895337630e+00   -1.9932900651e+02    8.1920000000e+03    4.9303873398e-02    3.0983642578e-01
        33   -7.6400383810e+01    5.8397449397e+03   -1.5313475436e+02    7.6734370553e+01    3.7340211936e+01    9.1895337630e+00   -1.9966450006e+02    8.1920000000e+03    4.9303703697e-02    3.0862548828e-01
        34   -7.6396456577e+01    5.8389375448e+03   -1.5340401662e+02    7.7007560045e+01    3.7293881174e+01    9.1895337630e+00   -1.9988743156e+02    8.1920000000e+03    4.9312870634e-02    3.0845214844e-01
        35   -7.6368720476e+01    5.8358137170e+03   -1.5332120599e+02    7.6952485511e+01    3.7311122044e+01    9.1895337630e+00   -1.9982186179e+02    8.1920000000e+03    4.9301726424e-02    3.0908935547e-01
        36   -7.6392705344e+01    5.8387669787e+03   -1.5334790598e+02    7.6955200633e+01    3.7150227912e+01    9.1895337630e+00   -1.9968766765e+02    8.1920000000e+03    4.9291495008e-02    3.0812255859e-01
        37   -7.6392025615e+01    5.8386401293e+03   -1.5350621435e+02    7.7114188739e+01    3.7268060977e+01    9.1895337630e+00   -1.9996380909e+02    8.1920000000e+03    4.9307819226e-02    3.1002929688e-01
        38   -7.6385281499e+01    5.8384359115e+03   -1.5336269296e+02    7.6977411458e+01    3.7289854408e+01    9.1895337630e+00   -1.9984208113e+02    8.1920000000e+03    4.9319930257e-02    3.1097900391e-01
        39   -7.6401229492e+01    5.8396339953e+03   -1.5335909054e+02    7.6957861051e+01    3.7391681073e+01    9.1895337630e+00   -1.9994030538e+02    8.1920000000e+03    4.9312619921e-02    3.0990478516e-01
        40   -7.6383867383e+01    5.8370285694e+03   -1.5297632817e+02    7.6592460784e+01    3.7298662165e+01    9.1895337630e+00   -1.9946452409e+02    8.1920000000e+03    4.9309425343e-02    3.0945312500e-01
        41   -7.6358646042e+01    5.8334059575e+03   -1.5333559369e+02    7.6976947647e+01    3.7361919226e+01    9.1895337630e+00   -1.9988704668e+02    8.1920000000e+03    4.9310240112e-02    3.0874511719e-01
        42   -7.6383860480e+01    5.8369812360e+03   -1.5321541011e+02    7.6831549627e+01    3.7352845662e+01    9.1895337630e+00   -1.9975778953e+02    8.1920000000e+03    4.9312893229e-02    3.0986083984e-01
        43   -7.6402599399e+01    5.8396403141e+03   -1.5304320958e+02    7.6640610177e+01    3.7308451165e+01    9.1895337630e+00   -1.9954119450e+02    8.1920000000e+03    4.9299563558e-02    3.0800537109e-01
        44   -7.6380696656e+01    5.8362394180e+03   -1.5312538031e+02    7.6744683656e+01    3.7209168051e+01    9.1895337630e+00   -1.9952408213e+02    8.1920000000e+03    4.9304733599e-02    3.0929687500e-01
        45   -7.6422957170e+01    5.8439462204e+03   -1.5322500299e+02    7.6802045821e+01    3.7140332375e+01    9.1895337630e+00   -1.9955486913e+02    8.1920000000e+03    4.9297848806e-02    3.0918457031e-01
        46   -7.6371697818e+01    5.8353416417e+03   -1.5367339637e+02    7.7301698548e+01    3.7255421799e+01    9.1895337630e+00   -2.0011835193e+02    8.1920000000e+03    4.9290052043e-02    3.0815673828e-01
        47   -7.6388429366e+01    5.8379414838e+03   -1.5370880563e+02    7.7320376267e+01    3.7228916303e+01    9.1895337630e+00   -2.0012725570e+02    8.1920000000e+03    4.9308282977e-02    3.0906250000e-01
        48   -7.6398033828e+01    5.8390866214e+03   -1.5382956817e+02    7.7431534343e+01    3.7223393552e+01    9.1895337630e+00   -2.0024249549e+02    8.1920000000e+03    4.9301349543e-02    3.0822998047e-01
        49   -7.6407769518e+01    5.8408520279e+03   -1.5386954660e+02    7.7461777087e+01    3.7268652338e+01    9.1895337630e+00   -2.0032773271e+02    8.1920000000e+03    4.9308441528e-02    3.0895751953e-01
        50   -7.6377049614e+01    5.8364985147e+03   -1.5411198527e+02    7.7734935652e+01    3.7260578974e+01    9.1895337630e+00   -2.0056209800e+02    8.1920000000e+03    4.9318340129e-02    3.0968750000e-01
        51   -7.6419754710e+01    5.8425154615e+03   -1.5403781631e+02    7.7618061605e+01    3.7338075361e+01    9.1895337630e+00   -2.0056542544e+02    8.1920000000e+03    4.9308890917e-02    3.1022705078e-01
        52   -7.6399052249e+01    5.8393016365e+03   -1.5393316446e+02    7.7534112209e+01    3.7244795475e+01    9.1895337630e+00   -2.0036749370e+02    8.1920000000e+03    4.9303760024e-02    3.0966552734e-01
        53   -7.6425523801e+01    5.8434326941e+03   -1.5381018967e+02    7.7384665869e+01    3.7210005239e+01    9.1895337630e+00   -2.0020972867e+02    8.1920000000e+03    4.9317808855e-02    3.0944580078e-01
        54   -7.6397513918e+01    5.8398166434e+03   -1.5345361612e+02    7.7056102201e+01    3.7197344449e+01    9.1895337630e+00   -1.9984049433e+02    8.1920000000e+03    4.9301723219e-02    3.0920898438e-01
        55   -7.6400115333e+01    5.8393148666e+03   -1.5323911978e+02    7.6839004446e+01    3.7187662411e+01    9.1895337630e+00   -1.9961631595e+02    8.1920000000e+03    4.9312601852e-02    3.0993652344e-01
        56   -7.6376870086e+01    5.8365809478e+03   -1.5329503098e+02    7.6918160890e+01    3.7188606031e+01    9.1895337630e+00   -1.9967317077e+02    8.1920000000e+03    4.9301785132e-02    3.0913818359e-01
        57   -7.6411382401e+01    5.8411339790e+03   -1.5336727497e+02    7.6955892564e+01    3.7186150274e+01    9.1895337630e+00   -1.9974295900e+02    8.1920000000e+03    4.9298221653e-02    3.0987792969e-01
        58   -7.6407631158e+01    5.8404492872e+03   -1.5376819631e+02    7.7360565150e+01    3.7194493168e+01    9.1895337630e+00   -2.0015222324e+02    8.1920000000e+03    4.9309831161e-02    3.1002929688e-01
        59   -7.6409075153e+01    5.8411807811e+03   -1.5414052954e+02    7.7731454385e+01    3.7225657029e+01    9.1895337630e+00   -2.0055572033e+02    8.1920000000e+03    4.9316408463e-02    3.0894287109e-01
        60   -7.6409450430e+01    5.8411836320e+03   -1.5385932156e+02    7.7449871128e+01    3.7270720178e+01    9.1895337630e+00   -2.0031957550e+02    8.1920000000e+03    4.9311287152e-02    3.1063720703e-01
        61   -7.6418598871e+01    5.8432834079e+03   -1.5393098675e+02    7.7512387876e+01    3.7231999990e+01    9.1895337630e+00   -2.0035252050e+02    8.1920000000e+03    4.9306904994e-02    3.0984619141e-01
        62   -7.6396710340e+01    5.8389729861e+03   -1.5396332100e+02    7.7566610656e+01    3.7261563806e+01    9.1895337630e+00   -2.0041441856e+02    8.1920000000e+03    4.9291566047e-02    3.0881347656e-01
        63   -7.6397131884e+01    5.8391592403e+03   -1.5445637088e+02    7.8059238992e+01    3.7280388449e+01    9.1895337630e+00   -2.0092629309e+02    8.1920000000e+03    4.9318467558e-02    3.0944091797e-01
        64   -7.6407353743e+01    5.8409236375e+03   -1.5428132720e+02    7.7873973456e+01    3.7293299450e+01    9.1895337630e+00   -2.0076416041e+02    8.1920000000e+03    4.9291618018e-02    3.0877685547e-01
        65   -7.6393678276e+01    5.8394059968e+03   -1.5410339084e+02    7.7709712567e+01    3.7363426941e+01    9.1895337630e+00   -2.0065635155e+02    8.1920000000e+03    4.9302273147e-02    3.0923095703e-01
        66   -7.6366139983e+01    5.8343313770e+03   -1.5357291472e+02    7.7206774739e+01    3.7271214215e+01    9.1895337630e+00   -2.0003366270e+02    8.1920000000e+03    4.9312246666e-02    3.0893066406e-01
        67   -7.6382647949e+01    5.8370929546e+03   -1.5376162313e+02    7.7378975177e+01    3.7251860643e+01    9.1895337630e+00   -2.0020301753e+02    8.1920000000e+03    4.9308357537e-02    3.0904541016e-01
        68   -7.6385650479e+01    5.8376397785e+03   -1.5365370083e+02    7.7268050349e+01    3.7237871679e+01    9.1895337630e+00   -2.0008110627e+02    8.1920000000e+03    4.9296616716e-02    3.0868164063e-01
        69   -7.6415108487e+01    5.8419070929e+03   -1.5355046696e+02    7.7135358472e+01    3.7211792997e+01    9.1895337630e+00   -1.9995179372e+02    8.1920000000e+03    4.9319045592e-02    3.0932617188e-01
        70   -7.6423242373e+01    5.8434075901e+03   -1.5324359286e+02    7.6820350487e+01    3.7203208264e+01    9.1895337630e+00   -1.9963633489e+02    8.1920000000e+03    4.9302520492e-02    3.0847412109e-01
        71   -7.6391277681e+01    5.8394829735e+03   -1.5348966905e+02    7.7098391368e+01    3.7172849641e+01    9.1895337630e+00   -1.9985205245e+02    8.1920000000e+03    4.9306519445e-02    3.0938232422e-01
        72   -7.6405313270e+01    5.8403547010e+03   -1.5294304822e+02    7.6537734950e+01    3.7111510174e+01    9.1895337630e+00   -1.9924409216e+02    8.1920000000e+03    4.9313236571e-02    3.0967529297e-01
        73   -7.6402157785e+01    5.8397435381e+03   -1.5299677397e+02    7.6594616184e+01    3.7220179910e+01    9.1895337630e+00   -1.9940648764e+02    8.1920000000e+03    4.9302490356e-02    3.0946777344e-01
        74   -7.6399891031e+01    5.8394156300e+03   -1.5291391811e+02    7.6514027082e+01    3.7288550061e+01    9.1895337630e+00   -1.9939200194e+02    8.1920000000e+03    4.9309404274e-02    3.1032714844e-01
        75   -7.6398433929e+01    5.8391609830e+03   -1.5295779280e+02    7.6559358875e+01    3.7289397609e+01    9.1895337630e+00   -1.9943672418e+02    8.1920000000e+03    4.9316763155e-02    3.0831787109e-01
        76   -7.6402729344e+01    5.8397774932e+03   -1.5315458776e+02    7.6751858414e+01    3.7290902117e+01    9.1895337630e+00   -1.9963502364e+02    8.1920000000e+03    4.9307945376e-02    3.0887207031e-01
        77   -7.6398961236e+01    5.8396285913e+03   -1.5333627928e+02    7.6937318042e+01    3.7265734178e+01    9.1895337630e+00   -1.9979154722e+02    8.1920000000e+03    4.9302813526e-02    3.0831542969e-01
        78   -7.6405694900e+01    5.8406176434e+03   -1.5295362986e+02    7.6547934962e+01    3.7237117299e+01    9.1895337630e+00   -1.9938028092e+02    8.1920000000e+03    4.9303636419e-02    3.0816162109e-01
        79   -7.6388910770e+01    5.8384382855e+03   -1.5305838057e+02    7.6669469795e+01    3.7267218359e+01    9.1895337630e+00   -1.9951513269e+02    8.1920000000e+03    4.9305803079e-02    3.0858642578e-01
