#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
        35   -7.6359652004e+01    5.8335298832e+03   -1.5317827839e+02    7.6818626387e+01    3.7323989003e+01    9.1895337630e+00   -1.9969180116e+02    8.1920000000e+03    4.9357635266e-02    3.0831787109e-01
        36   -7.6385004971e+01    5.8370200041e+03   -1.5317728721e+02    7.6792282237e+01    3.7264228709e+01    9.1895337630e+00   -1.9963104968e+02    8.1920000000e+03    4.9375715967e-02    3.0834228516e-01
        37   -7.6395981370e+01    5.8389543479e+03   -1.5287948400e+02    7.6483502633e+01    3.7202425442e+01    9.1895337630e+00   -1.9927144321e+02    8.1920000000e+03    4.9365773113e-02    3.0933349609e-01
        38   -7.6405847308e+01    5.8412621207e+03   -1.5308908174e+02    7.6683234436e+01    3.7125574097e+01    9.1895337630e+00   -1.9940418960e+02    8.1920000000e+03    4.9363474385e-02    3.0952636719e-01
        39   -7.6385845896e+01    5.8374155840e+03   -1.5313234783e+02    7.6746501931e+01    3.7155966807e+01    9.1895337630e+00   -1.9947784840e+02    8.1920000000e+03    4.9366769727e-02    3.0920654297e-01
        40   -7.6400520124e+01    5.8394347424e+03   -1.5294023494e+02    7.6539714818e+01    3.7151914818e+01    9.1895337630e+00   -1.9928168352e+02    8.1920000000e+03    4.9357768332e-02    3.0933105469e-01
        41   -7.6416293323e+01    5.8430289848e+03   -1.5275424612e+02    7.6337952801e+01    3.7145130649e+01    9.1895337630e+00   -1.9908891054e+02    8.1920000000e+03    4.9356383193e-02    3.0838867188e-01
        42   -7.6418230166e+01    5.8425584226e+03   -1.5309994363e+02    7.6681713463e+01    3.7153356915e+01    9.1895337630e+00   -1.9944283431e+02    8.1920000000e+03    4.9366791689e-02    3.0974365234e-01
        43   -7.6374628386e+01    5.8357845099e+03   -1.5313726182e+02    7.6762633429e+01    3.7181679763e+01    9.1895337630e+00   -1.9950847534e+02    8.1920000000e+03    4.9358082912e-02    3.0829589844e-01
        44   -7.6395634794e+01    5.8394131465e+03   -1.5323431711e+02    7.6838682312e+01    3.7242838827e+01    9.1895337630e+00   -1.9966668970e+02    8.1920000000e+03    4.9363223885e-02    3.0944580078e-01
        45   -7.6381644062e+01    5.8368765971e+03   -1.5333956798e+02    7.6957923918e+01    3.7231400155e+01    9.1895337630e+00   -1.9976050190e+02    8.1920000000e+03    4.9366617267e-02    3.0833007813e-01
        46   -7.6409984213e+01    5.8417394216e+03   -1.5323475229e+02    7.6824768078e+01    3.7250617109e+01    9.1895337630e+00   -1.9967490316e+02    8.1920000000e+03    4.9368916292e-02    3.0986816406e-01
        47   -7.6375208929e+01    5.8355938051e+03   -1.5353395093e+02    7.7158742005e+01    3.7272466020e+01    9.1895337630e+00   -1.9999595072e+02    8.1920000000e+03    4.9371237586e-02    3.1046875000e-01
        48   -7.6404024010e+01    5.8415538265e+03   -1.5330200984e+02    7.6897985835e+01    3.7169446720e+01    9.1895337630e+00   -1.9966099033e+02    8.1920000000e+03    4.9362185955e-02    3.0859619141e-01
        49   -7.6395197412e+01    5.8385623416e+03   -1.5340717193e+02    7.7011974521e+01    3.7227742338e+01    9.1895337630e+00   -1.9982444803e+02    8.1920000000e+03    4.9358085429e-02    3.0932373047e-01
        50   -7.6392057453e+01    5.8389490337e+03   -1.5326725577e+02    7.6875198317e+01    3.7209815863e+01    9.1895337630e+00   -1.9966660540e+02    8.1920000000e+03    4.9366557655e-02    3.0933593750e-01
        51   -7.6415594438e+01    5.8419955464e+03   -1.5341375661e+02    7.6998162173e+01    3.7153053847e+01    9.1895337630e+00   -1.9975634422e+02    8.1920000000e+03    4.9362109811e-02    3.0913085938e-01
        52   -7.6400765186e+01    5.8398319134e+03   -1.5353174791e+02    7.7130982727e+01    3.7008187222e+01    9.1895337630e+00   -1.9972946890e+02    8.1920000000e+03    4.9371051333e-02    3.0931152344e-01
        53   -7.6396344693e+01    5.8396781716e+03   -1.5376377547e+02    7.7367430774e+01    3.7201961486e+01    9.1895337630e+00   -2.0015527072e+02    8.1920000000e+03    4.9368049121e-02    3.1025878906e-01
        54   -7.6391610946e+01    5.8386457310e+03   -1.5376889236e+02    7.7377281410e+01    3.7171322998e+01    9.1895337630e+00   -2.0012974912e+02    8.1920000000e+03    4.9361664014e-02    3.0887695313e-01
        55   -7.6380941977e+01    5.8365569295e+03   -1.5402461368e+02    7.7643671703e+01    3.7325637243e+01    9.1895337630e+00   -2.0053978469e+02    8.1920000000e+03    4.9369771912e-02    3.0804199219e-01
        56   -7.6401046467e+01    5.8401694947e+03   -1.5382543794e+02    7.7424391475e+01    3.7194096907e+01    9.1895337630e+00   -2.0020906861e+02    8.1920000000e+03    4.9370405754e-02    3.0990722656e-01
        57   -7.6389901097e+01    5.8380692806e+03   -1.5383860856e+02    7.7448707460e+01    3.7182923992e+01    9.1895337630e+00   -2.0021106631e+02    8.1920000000e+03    4.9369432718e-02    3.1027832031e-01
        58   -7.6408521848e+01    5.8412654883e+03   -1.5380343896e+02    7.7394917114e+01    3.7131577160e+01    9.1895337630e+00   -2.0012454989e+02    8.1920000000e+03    4.9374359336e-02    3.1033935547e-01
        59   -7.6386403963e+01    5.8384530989e+03   -1.5372164446e+02    7.7335240497e+01    3.7183878040e+01    9.1895337630e+00   -2.0009505626e+02    8.1920000000e+03    4.9368776123e-02    3.1040283203e-01
        60   -7.6390028766e+01    5.8380274093e+03   -1.5377586848e+02    7.7385839714e+01    3.7171719244e+01    9.1895337630e+00   -2.0013712149e+02    8.1920000000e+03    4.9357893355e-02    3.0971679687e-01
        61   -7.6382398002e+01    5.8369378947e+03   -1.5386565124e+02    7.7483253234e+01    3.7270968877e+01    9.1895337630e+00   -2.0032615388e+02    8.1920000000e+03    4.9379872666e-02    3.1002197266e-01
        62   -7.6374855003e+01    5.8370445232e+03   -1.5396641815e+02    7.7591563143e+01    3.7297727588e+01    9.1895337630e+00   -2.0045367950e+02    8.1920000000e+03    4.9359935331e-02    3.0848632812e-01
        63   -7.6377757035e+01    5.8365069640e+03   -1.5396325851e+02    7.7585501478e+01    3.7307978245e+01    9.1895337630e+00   -2.0046077052e+02    8.1920000000e+03    4.9364059389e-02    3.0892822266e-01
        64   -7.6330691079e+01    5.8835604138e+03   -1.5376549945e+02    7.7434808375e+01    3.7297710758e+01    9.1895337630e+00   -2.0025274398e+02    8.1920000000e+03    4.9373196902e-02    3.0897705078e-01
        65   -7.6358024053e+01    5.8331064267e+03   -1.5382221181e+02    7.7464187759e+01    3.7331570066e+01    9.1895337630e+00   -2.0034331564e+02    8.1920000000e+03    4.9367866203e-02    3.0869873047e-01
        66   -7.6401045516e+01    5.8400135503e+03   -1.5380136427e+02    7.7400318751e+01    3.7267358161e+01    9.1895337630e+00   -2.0025825619e+02    8.1920000000e+03    4.9374604462e-02    3.0964843750e-01
        67   -7.6391534766e+01    5.8382092468e+03   -1.5379969868e+02    7.7408163919e+01    3.7256517947e+01    9.1895337630e+00   -2.0024575039e+02    8.1920000000e+03    4.9381042543e-02    3.0978027344e-01
        68   -7.6397483926e+01    5.8399873518e+03   -1.5391555731e+02    7.7518073386e+01    3.7302487506e+01    9.1895337630e+00   -2.0040757858e+02    8.1920000000e+03    4.9359711948e-02    3.0807128906e-01
        69   -7.6403091763e+01    5.8399495663e+03   -1.5421362645e+02    7.7810534687e+01    3.7357034874e+01    9.1895337630e+00   -2.0076019509e+02    8.1920000000e+03    4.9364258985e-02    3.0865966797e-01
        70   -7.6405815975e+01    5.8420449391e+03   -1.5374022358e+02    7.7334407607e+01    3.7305198400e+01    9.1895337630e+00   -2.0023495575e+02    8.1920000000e+03    4.9386769282e-02    3.0968261719e-01
        71   -7.6409327943e+01    5.8421255326e+03   -1.5418542436e+02    7.7776096421e+01    3.7376103050e+01    9.1895337630e+00   -2.0075106118e+02    8.1920000000e+03    4.9369114496e-02    3.0852539063e-01
        72   -7.6377840438e+01    5.8363586156e+03   -1.5399140101e+02    7.7613560572e+01    3.7185900247e+01    9.1895337630e+00   -2.0036683502e+02    8.1920000000e+03    4.9355994977e-02    3.0816406250e-01
        73   -7.6410841452e+01    5.8420039637e+03   -1.5412341656e+02    7.7712575107e+01    3.7327028786e+01    9.1895337630e+00   -2.0063997911e+02    8.1920000000e+03    4.9372297128e-02    3.0922119141e-01
        74   -7.6408198567e+01    5.8407623313e+03   -1.5413078784e+02    7.7722589270e+01    3.7257698749e+01    9.1895337630e+00   -2.0057802035e+02    8.1920000000e+03    4.9360080592e-02    3.0836181641e-01
        75   -7.6354087860e+01    5.8364774416e+03   -1.5403734016e+02    7.7683252298e+01    3.7123165162e+01    9.1895337630e+00   -2.0035003908e+02    8.1920000000e+03    4.9359345726e-02    3.0934570312e-01
        76   -7.6412770707e+01    5.8420896384e+03   -1.5371390029e+02    7.7301129588e+01    3.7182274938e+01    9.1895337630e+00   -2.0008570900e+02    8.1920000000e+03    4.9367996288e-02    3.1045898438e-01
        77   -7.6392007037e+01    5.8397235171e+03   -1.5372977557e+02    7.7337768529e+01    3.7157870592e+01    9.1895337630e+00   -2.0007717992e+02    8.1920000000e+03    4.9369380480e-02    3.0983642578e-01
        78   -7.6408494936e+01    5.8407420563e+03   -1.5397888483e+02    7.7570389895e+01    3.7158657278e+01    9.1895337630e+00   -2.0032707587e+02    8.1920000000e+03    4.9358745638e-02    3.0915771484e-01
        79   -7.6390842140e+01    5.8384567816e+03   -1.5359044049e+02    7.7199598350e+01    3.7203288012e+01    9.1895337630e+00   -1.9998326227e+02    8.1920000000e+03    4.9361757255e-02    3.0916259766e-01
