#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
        13   -7.6420681614e+01    5.8427326874e+03   -1.4976312910e+02    7.3342447491e+01    3.7316642524e+01    9.1895337630e+00   -1.9626930539e+02    8.1920000000e+03    4.9291590905e-02    3.0943847656e-01
        14   -7.6408459296e+01    5.8412459011e+03   -1.4997221641e+02    7.3563757115e+01    3.7228654490e+01    9.1895337630e+00   -1.9639040466e+02    8.1920000000e+03    4.9287344442e-02    3.0926757812e-01
        15   -7.6404755445e+01    5.8401716390e+03   -1.5019865159e+02    7.3793896143e+01    3.7349642503e+01    9.1895337630e+00   -1.9673782785e+02    8.1920000000e+03    4.9306287800e-02    3.0987548828e-01
        16   -7.6380272307e+01    5.8367343986e+03   -1.4996957862e+02    7.3589306314e+01    3.7358907061e+01    9.1895337630e+00   -1.9651801945e+02    8.1920000000e+03    4.9296549811e-02    3.0995117187e-01
        17   -7.6384999401e+01    5.8379427757e+03   -1.5043090833e+02    7.4045908929e+01    3.7248657275e+01    9.1895337630e+00   -1.9686909937e+02    8.1920000000e+03    4.9291833608e-02    3.0894287109e-01
        18   -7.6415025036e+01    5.8416244844e+03   -1.5041932722e+02    7.4004302187e+01    3.7283333775e+01    9.1895337630e+00   -1.9689219476e+02    8.1920000000e+03    4.9306288151e-02    3.0942138672e-01
        19   -7.6398851475e+01    5.8390677255e+03   -1.5029539196e+02    7.3896540480e+01    3.7345010964e+01    9.1895337630e+00   -1.9682993668e+02    8.1920000000e+03    4.9303412104e-02    3.0954589844e-01
        20   -7.6386167393e+01    5.8374298975e+03   -1.4989970558e+02    7.3513538184e+01    3.7283381606e+01    9.1895337630e+00   -1.9637262095e+02    8.1920000000e+03    4.9291402980e-02    3.0864257813e-01
        21   -7.6397144030e+01    5.8394151806e+03   -1.4993125520e+02    7.3534111165e+01    3.7238486078e+01    9.1895337630e+00   -1.9635927504e+02    8.1920000000e+03    4.9299858056e-02    3.0919921875e-01
        22   -7.6404397619e+01    5.8400560397e+03   -1.5008785381e+02    7.3683456187e+01    3.7202797672e+01    9.1895337630e+00   -1.9648018524e+02    8.1920000000e+03    4.9300185401e-02    3.0968261719e-01
        23   -7.6393274803e+01    5.8385478489e+03   -1.5007383530e+02    7.3680560494e+01    3.7117809659e+01    9.1895337630e+00   -1.9638117872e+02    8.1920000000e+03    4.9294537399e-02    3.0978759766e-01
        24   -7.6434565625e+01    5.8456531462e+03   -1.5040203434e+02    7.3967468711e+01    3.7276816856e+01    9.1895337630e+00   -1.9686838495e+02    8.1920000000e+03    4.9300890135e-02    3.1042236328e-01
        25   -7.6412819932e+01    5.8416190344e+03   -1.5020495209e+02    7.3792132162e+01    3.7212713883e+01    9.1895337630e+00   -1.9660719974e+02    8.1920000000e+03    4.9296962897e-02    3.0941894531e-01
        26   -7.6380483318e+01    5.8372324284e+03   -1.5006433249e+02    7.3683849170e+01    3.7230771712e+01    9.1895337630e+00   -1.9648463796e+02    8.1920000000e+03    4.9293074360e-02    3.1000000000e-01
        27   -7.6432287384e+01    5.8456863190e+03   -1.5001655951e+02    7.3584272122e+01    3.7136600968e+01    9.1895337630e+00   -1.9634269424e+02    8.1920000000e+03    4.9301536954e-02    3.0948242188e-01
        28   -7.6416110534e+01    5.8431338354e+03   -1.5053937215e+02    7.4123261612e+01    3.7288904635e+01    9.1895337630e+00   -1.9701781054e+02    8.1920000000e+03    4.9290246107e-02    3.0830566406e-01
        29   -7.6426699992e+01    5.8479386358e+03   -1.5057667158e+02    7.4149971584e+01    3.7254755680e+01    9.1895337630e+00   -1.9702096102e+02    8.1920000000e+03    4.9294367698e-02    3.0825927734e-01
        30   -7.6393619740e+01    5.8385726256e+03   -1.5053065503e+02    7.4137035288e+01    3.7255535627e+01    9.1895337630e+00   -1.9697572442e+02    8.1920000000e+03    4.9303177782e-02    3.0821289063e-01
        31   -7.6416922737e+01    5.8421138196e+03   -1.5083367687e+02    7.4416754134e+01    3.7256835538e+01    9.1895337630e+00   -1.9728004617e+02    8.1920000000e+03    4.9309968471e-02    3.1068115234e-01
        32   -7.6377350528e+01    5.8361421097e+03   -1.5100421650e+02    7.4626865973e+01    3.7156007090e+01    9.1895337630e+00   -1.9734975735e+02    8.1920000000e+03    4.9288936698e-02    3.0933349609e-01
        33   -7.6391172250e+01    5.8379794782e+03   -1.5111028911e+02    7.4719116859e+01    3.7237117467e+01    9.1895337630e+00   -1.9753694034e+02    8.1920000000e+03    4.9298958419e-02    3.0944580078e-01
        34   -7.6397770439e+01    5.8401666021e+03   -1.5109943892e+02    7.4701668483e+01    3.7247232379e+01    9.1895337630e+00   -1.9753620506e+02    8.1920000000e+03    4.9298053182e-02    3.1063232422e-01
        35   -7.6378739415e+01    5.8365126362e+03   -1.5133875393e+02    7.4960014514e+01    3.7341898262e+01    9.1895337630e+00   -1.9787018595e+02    8.1920000000e+03    4.9294333246e-02    3.0896240234e-01
        36   -7.6399566155e+01    5.8396680187e+03   -1.5124844322e+02    7.4848877062e+01    3.7310135557e+01    9.1895337630e+00   -1.9774811254e+02    8.1920000000e+03    4.9306051109e-02    3.0967529297e-01
        37   -7.6396298306e+01    5.8397788201e+03   -1.5120469624e+02    7.4808397934e+01    3.7200943180e+01    9.1895337630e+00   -1.9759517318e+02    8.1920000000e+03    4.9298133941e-02    3.0980957031e-01
        38   -7.6389807209e+01    5.8383123584e+03   -1.5134383025e+02    7.4954023043e+01    3.7277764529e+01    9.1895337630e+00   -1.9781112854e+02    8.1920000000e+03    4.9297196163e-02    3.0934814453e-01
        39   -7.6390035985e+01    5.8379210568e+03   -1.5141069994e+02    7.5020663955e+01    3.7262999881e+01    9.1895337630e+00   -1.9786323358e+02    8.1920000000e+03    4.9312999471e-02    3.1034912109e-01
