#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
        22   -7.6380193959e+01    5.8360418558e+03   -1.5211019119e+02    7.5729997226e+01    3.7139559103e+01    9.1895337630e+00   -1.9843928405e+02    8.1920000000e+03    4.9301025910e-02    3.1007080078e-01
        23   -7.6410928802e+01    5.8425502851e+03   -1.5216871973e+02    7.5757790930e+01    3.7139668393e+01    9.1895337630e+00   -1.9849792189e+02    8.1920000000e+03    4.9303810689e-02    3.1017333984e-01
        24   -7.6395812705e+01    5.8388591495e+03   -1.5238152116e+02    7.5985708453e+01    3.7196778033e+01    9.1895337630e+00   -1.9876783295e+02    8.1920000000e+03    4.9318735701e-02    3.1104492187e-01
        25   -7.6407820774e+01    5.8413188365e+03   -1.5222493573e+02    7.5817114951e+01    3.7110473142e+01    9.1895337630e+00   -1.9852494263e+02    8.1920000000e+03    4.9297733700e-02    3.0854003906e-01
        26   -7.6403195125e+01    5.8402332197e+03   -1.5231184136e+02    7.5908646235e+01    3.7174174651e+01    9.1895337630e+00   -1.9867554977e+02    8.1920000000e+03    4.9315788335e-02    3.1067871094e-01
        27   -7.6386167276e+01    5.8374950246e+03   -1.5214146959e+02    7.5755302311e+01    3.7123945185e+01    9.1895337630e+00   -1.9845494853e+02    8.1920000000e+03    4.9305740592e-02    3.0927490234e-01
        28   -7.6377530598e+01    5.8362005616e+03   -1.5224917046e+02    7.5871639859e+01    3.7124771028e+01    9.1895337630e+00   -1.9856347525e+02    8.1920000000e+03    4.9295647023e-02    3.0964599609e-01
        29   -7.6421410536e+01    5.8437545511e+03   -1.5213085243e+02    7.5709441897e+01    3.7084835796e+01    9.1895337630e+00   -1.9840522199e+02    8.1920000000e+03    4.9293891923e-02    3.0976806641e-01
        30   -7.6397477814e+01    5.8393325969e+03   -1.5249144431e+02    7.6093966501e+01    3.7240526011e+01    9.1895337630e+00   -1.9892150409e+02    8.1920000000e+03    4.9308693946e-02    3.1007324219e-01
        31   -7.6401168749e+01    5.8400141699e+03   -1.5236743707e+02    7.5966268320e+01    3.7185895459e+01    9.1895337630e+00   -1.9874286629e+02    8.1920000000e+03    4.9314173316e-02    3.1069335938e-01
        32   -7.6396365423e+01    5.8387782153e+03   -1.5212798971e+02    7.5731624282e+01    3.7125637024e+01    9.1895337630e+00   -1.9844316049e+02    8.1920000000e+03    4.9294410682e-02    3.0861572266e-01
        33   -7.6389981750e+01    5.8380269025e+03   -1.5244544975e+02    7.6055468002e+01    3.7143378135e+01    9.1895337630e+00   -1.9877836165e+02    8.1920000000e+03    4.9306660722e-02    3.0964111328e-01
        34   -7.6412278875e+01    5.8413954610e+03   -1.5236367112e+02    7.5951392244e+01    3.7269863333e+01    9.1895337630e+00   -1.9882306822e+02    8.1920000000e+03    4.9292238225e-02    3.0848144531e-01
        35   -7.6421905499e+01    5.8432404183e+03   -1.5230505290e+02    7.5883147397e+01    3.7196909144e+01    9.1895337630e+00   -1.9869149580e+02    8.1920000000e+03    4.9299955586e-02    3.0980957031e-01
        36   -7.6405290306e+01    5.8403956220e+03   -1.5237653322e+02    7.5971242912e+01    3.7096493788e+01    9.1895337630e+00   -1.9866256077e+02    8.1920000000e+03    4.9311966771e-02    3.0987548828e-01
        37   -7.6416244795e+01    5.8435292665e+03   -1.5282954172e+02    7.6413296924e+01    3.7139129611e+01    9.1895337630e+00   -1.9915820509e+02    8.1920000000e+03    4.9294815874e-02    3.0896972656e-01
        38   -7.6393171901e+01    5.8386020098e+03   -1.5257326281e+02    7.6180090909e+01    3.7189131700e+01    9.1895337630e+00   -1.9895192827e+02    8.1920000000e+03    4.9295083403e-02    3.0824951172e-01
        39   -7.6389793613e+01    5.8379647702e+03   -1.5281680050e+02    7.6427006884e+01    3.7294670535e+01    9.1895337630e+00   -1.9930100479e+02    8.1920000000e+03    4.9311861530e-02    3.0936035156e-01
        40   -7.6397187725e+01    5.8393339994e+03   -1.5287644447e+02    7.6479256741e+01    3.7271550540e+01    9.1895337630e+00   -1.9933752877e+02    8.1920000000e+03    4.9291076443e-02    3.0822509766e-01
        41   -7.6400172073e+01    5.8396514426e+03   -1.5317068829e+02    7.6770516213e+01    3.7250608432e+01    9.1895337630e+00   -1.9961083048e+02    8.1920000000e+03    4.9304407831e-02    3.0938232422e-01
        42   -7.6423103448e+01    5.8429485039e+03   -1.5323742928e+02    7.6814325827e+01    3.7249088397e+01    9.1895337630e+00   -1.9967605144e+02    8.1920000000e+03    4.9308247153e-02    3.0939697266e-01
        43   -7.6425242198e+01    5.8434469769e+03   -1.5301104585e+02    7.6585803649e+01    3.7166696593e+01    9.1895337630e+00   -1.9936727620e+02    8.1920000000e+03    4.9306256734e-02    3.1012695313e-01
        44   -7.6404047848e+01    5.8403088406e+03   -1.5279566819e+02    7.6391620343e+01    3.7122092508e+01    9.1895337630e+00   -1.9910729446e+02    8.1920000000e+03    4.9292832090e-02    3.0952392578e-01
        45   -7.6401637886e+01    5.8399906113e+03   -1.5268540622e+02    7.6283768331e+01    3.7022424025e+01    9.1895337630e+00   -1.9889736401e+02    8.1920000000e+03    4.9306429874e-02    3.1047363281e-01
        46   -7.6377618752e+01    5.8373621211e+03   -1.5339128454e+02    7.7013665786e+01    3.7226347693e+01    9.1895337630e+00   -1.9980716599e+02    8.1920000000e+03    4.9312903014e-02    3.1027099609e-01
        47   -7.6385495570e+01    5.8374490684e+03   -1.5328008453e+02    7.6894588962e+01    3.7257041453e+01    9.1895337630e+00   -1.9972665975e+02    8.1920000000e+03    4.9306344653e-02    3.0966552734e-01
        48   -7.6397890241e+01    5.8395414031e+03   -1.5301769291e+02    7.6619802670e+01    3.7176276960e+01    9.1895337630e+00   -1.9938350363e+02    8.1920000000e+03    4.9295432377e-02    3.0918212891e-01
        49   -7.6423682449e+01    5.8431834301e+03   -1.5302096052e+02    7.6597278075e+01    3.7263959812e+01    9.1895337630e+00   -1.9947445410e+02    8.1920000000e+03    4.9306725132e-02    3.0862548828e-01
        50   -7.6396814450e+01    5.8393177680e+03   -1.5301437586e+02    7.6617561406e+01    3.7221648667e+01    9.1895337630e+00   -1.9942555829e+02    8.1920000000e+03    4.9299152007e-02    3.0941406250e-01
        51   -7.6399795322e+01    5.8400720983e+03   -1.5339595117e+02    7.6996155848e+01    3.7263814305e+01    9.1895337630e+00   -1.9984929924e+02    8.1920000000e+03    4.9305430591e-02    3.1027099609e-01
        52   -7.6398249674e+01    5.8393912491e+03   -1.5344405922e+02    7.7045809542e+01    3.7251802116e+01    9.1895337630e+00   -1.9988539510e+02    8.1920000000e+03    4.9306857264e-02    3.0936279297e-01
        53   -7.6418565282e+01    5.8424626784e+03   -1.5339009406e+02    7.6971528776e+01    3.7184695694e+01    9.1895337630e+00   -1.9976432352e+02    8.1920000000e+03    4.9295500960e-02    3.0997314453e-01
        54   -7.6413905681e+01    5.8415143403e+03   -1.5285056100e+02    7.6436655316e+01    3.7083417208e+01    9.1895337630e+00   -1.9912351197e+02    8.1920000000e+03    4.9295268387e-02    3.1007324219e-01
        55   -7.6413867176e+01    5.8422880657e+03   -1.5283954461e+02    7.6425677431e+01    3.7227550586e+01    9.1895337630e+00   -1.9925662896e+02    8.1920000000e+03    4.9315463576e-02    3.1020507813e-01
        56   -7.6395078263e+01    5.8388010686e+03   -1.5268121157e+02    7.6286133306e+01    3.7241813791e+01    9.1895337630e+00   -1.9911255912e+02    8.1920000000e+03    4.9298595707e-02    3.0952148438e-01
        57   -7.6402709514e+01    5.8419364306e+03   -1.5271174752e+02    7.6309038006e+01    3.7208646053e+01    9.1895337630e+00   -1.9910992734e+02    8.1920000000e+03    4.9305409226e-02    3.0994140625e-01
        58   -7.6402022577e+01    5.8401316895e+03   -1.5210508129e+02    7.5703058712e+01    3.7098772207e+01    9.1895337630e+00   -1.9839338726e+02    8.1920000000e+03    4.9306288346e-02    3.0983642578e-01
        59   -7.6414803785e+01    5.8417656169e+03   -1.5239991520e+02    7.5985111412e+01    3.7175415019e+01    9.1895337630e+00   -1.9876486398e+02    8.1920000000e+03    4.9300419714e-02    3.0958740234e-01
        60   -7.6423622353e+01    5.8441886792e+03   -1.5229748416e+02    7.5873861811e+01    3.7114180261e+01    9.1895337630e+00   -1.9860119819e+02    8.1920000000e+03    4.9308042876e-02    3.1013916016e-01
        61   -7.6389134290e+01    5.8380128431e+03   -1.5246764894e+02    7.6078514652e+01    3.7139291214e+01    9.1895337630e+00   -1.9879647392e+02    8.1920000000e+03    4.9292092274e-02    3.0806152344e-01
        62   -7.6407215780e+01    5.8404523779e+03   -1.5278285840e+02    7.6375642620e+01    3.7262393714e+01    9.1895337630e+00   -1.9923478588e+02    8.1920000000e+03    4.9296564149e-02    3.0972656250e-01
        63   -7.6399989393e+01    5.8395275849e+03   -1.5203104748e+02    7.5631058089e+01    3.7205060752e+01    9.1895337630e+00   -1.9842564200e+02    8.1920000000e+03    4.9300238780e-02    3.0906250000e-01
        64   -7.6413959292e+01    5.8419774952e+03   -1.5248871055e+02    7.6074751260e+01    3.7122708668e+01    9.1895337630e+00   -1.9880095298e+02    8.1920000000e+03    4.9309907168e-02    3.0966064453e-01
        65   -7.6392395382e+01    5.8391253899e+03   -1.5274849803e+02    7.6356102646e+01    3.7327650588e+01    9.1895337630e+00   -1.9926568238e+02    8.1920000000e+03    4.9289400052e-02    3.0874755859e-01
        66   -7.6376363525e+01    5.8361682405e+03   -1.5267409566e+02    7.6297732137e+01    3.7239392700e+01    9.1895337630e+00   -1.9910302213e+02    8.1920000000e+03    4.9300066238e-02    3.1005371094e-01
        67   -7.6403203004e+01    5.8403866230e+03   -1.5299591816e+02    7.6592715155e+01    3.7319663792e+01    9.1895337630e+00   -1.9950511571e+02    8.1920000000e+03    4.9315143872e-02    3.0976806641e-01
        68   -7.6426690326e+01    5.8440566961e+03   -1.5303970097e+02    7.6613010641e+01    3.7294581723e+01    9.1895337630e+00   -1.9952381645e+02    8.1920000000e+03    4.9298386410e-02    3.0844726563e-01
        69   -7.6391744705e+01    5.8382819876e+03   -1.5312111786e+02    7.6729373157e+01    3.7283791951e+01    9.1895337630e+00   -1.9959444358e+02    8.1920000000e+03    4.9303461760e-02    3.1000000000e-01
        70   -7.6403519825e+01    5.8401964307e+03   -1.5322894017e+02    7.6825420343e+01    3.7262999899e+01    9.1895337630e+00   -1.9968147383e+02    8.1920000000e+03    4.9307878793e-02    3.0891845703e-01
        71   -7.6398058663e+01    5.8389244839e+03   -1.5337337842e+02    7.6975319759e+01    3.7144128942e+01    9.1895337630e+00   -1.9970704113e+02    8.1920000000e+03    4.9315557006e-02    3.1047851563e-01
        72   -7.6413660561e+01    5.8418268241e+03   -1.5305250174e+02    7.6638841176e+01    3.7201197978e+01    9.1895337630e+00   -1.9944323348e+02    8.1920000000e+03    4.9301812412e-02    3.0916259766e-01
        73   -7.6421278405e+01    5.8426200459e+03   -1.5288038218e+02    7.6459103779e+01    3.7123863721e+01    9.1895337630e+00   -1.9919377967e+02    8.1920000000e+03    4.9305891717e-02    3.0968505859e-01
        74   -7.6389244875e+01    5.8382619211e+03   -1.5285980396e+02    7.6470559082e+01    3.7032489535e+01    9.1895337630e+00   -1.9908182726e+02    8.1920000000e+03    4.9309537723e-02    3.1042480469e-01
        75   -7.6412384582e+01    5.8418941646e+03   -1.5282376813e+02    7.6411383544e+01    3.7154422403e+01    9.1895337630e+00   -1.9916772429e+02    8.1920000000e+03    4.9302436481e-02    3.0982910156e-01
        76   -7.6383440471e+01    5.8371423689e+03   -1.5282682789e+02    7.6443387423e+01    3.7076102632e+01    9.1895337630e+00   -1.9909246429e+02    8.1920000000e+03    4.9298755495e-02    3.0926513672e-01
        77   -7.6403887706e+01    5.8400754337e+03   -1.5268353827e+02    7.6279650566e+01    3.7170052357e+01    9.1895337630e+00   -1.9904312439e+02    8.1920000000e+03    4.9307944526e-02    3.0908447266e-01
        78   -7.6408987702e+01    5.8410802780e+03   -1.5265042513e+02    7.6241437428e+01    3.7158681535e+01    9.1895337630e+00   -1.9899864043e+02    8.1920000000e+03    4.9303746375e-02    3.0962646484e-01
        79   -7.6384480072e+01    5.8375811635e+03   -1.5281058613e+02    7.6426106057e+01    3.7181582566e+01    9.1895337630e+00   -1.9918170246e+02    8.1920000000e+03    4.9288209930e-02    3.0836914062e-01
