#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
        40   -7.6413628193e+01    5.8421611826e+03   -1.5232577475e+02    7.5912146556e+01    3.7139581487e+01    9.1895337630e+00   -1.9865489000e+02    8.1920000000e+03    4.9375212901e-02    3.0946044922e-01
        41   -7.6381784182e+01    5.8371009417e+03   -1.5215239059e+02    7.5770606411e+01    3.7243921171e+01    9.1895337630e+00   -1.9858584553e+02    8.1920000000e+03    4.9362040676e-02    3.0921630859e-01
        42   -7.6386268259e+01    5.8388036399e+03   -1.5243559770e+02    7.6049329436e+01    3.7260609347e+01    9.1895337630e+00   -1.9888574081e+02    8.1920000000e+03    4.9366048074e-02    3.0945312500e-01
        43   -7.6353500585e+01    5.8331124342e+03   -1.5263581040e+02    7.6282309819e+01    3.7185133047e+01    9.1895337630e+00   -1.9901047721e+02    8.1920000000e+03    4.9381002208e-02    3.1016601563e-01
        44   -7.6398825004e+01    5.8399128739e+03   -1.5277824202e+02    7.6379417017e+01    3.7224504940e+01    9.1895337630e+00   -1.9919228072e+02    8.1920000000e+03    4.9365408117e-02    3.0993896484e-01
        45   -7.6371909673e+01    5.8353057758e+03   -1.5254901734e+02    7.6177107663e+01    3.7277166791e+01    9.1895337630e+00   -1.9901571789e+02    8.1920000000e+03    4.9359169463e-02    3.0865966797e-01
        46   -7.6389576006e+01    5.8379419269e+03   -1.5247533581e+02    7.6085759802e+01    3.7197134425e+01    9.1895337630e+00   -1.9886200400e+02    8.1920000000e+03    4.9380317289e-02    3.0927001953e-01
        47   -7.6387190119e+01    5.8374870224e+03   -1.5262619996e+02    7.6239009843e+01    3.7149277415e+01    9.1895337630e+00   -1.9896501114e+02    8.1920000000e+03    4.9371169440e-02    3.0916015625e-01
        48   -7.6396777095e+01    5.8393691147e+03   -1.5259145255e+02    7.6194675457e+01    3.7123417119e+01    9.1895337630e+00   -1.9890440343e+02    8.1920000000e+03    4.9370538131e-02    3.0991943359e-01
        49   -7.6402579838e+01    5.8401931055e+03   -1.5268897657e+02    7.6286396732e+01    3.7129628361e+01    9.1895337630e+00   -1.9900813870e+02    8.1920000000e+03    4.9378891274e-02    3.0985839844e-01
        50   -7.6403439719e+01    5.8398537061e+03   -1.5308187823e+02    7.6678438508e+01    3.7096715154e+01    9.1895337630e+00   -1.9936812714e+02    8.1920000000e+03    4.9360430810e-02    3.0903808594e-01
        51   -7.6413517957e+01    5.8420822201e+03   -1.5337035184e+02    7.6956833884e+01    3.7215148859e+01    9.1895337630e+00   -1.9977503446e+02    8.1920000000e+03    4.9360897574e-02    3.0824707031e-01
        52   -7.6390588180e+01    5.8390174453e+03   -1.5342838047e+02    7.7037792289e+01    3.7244694797e+01    9.1895337630e+00   -1.9986260903e+02    8.1920000000e+03    4.9374918067e-02    3.0977539063e-01
        53   -7.6405405193e+01    5.8405050814e+03   -1.5304507007e+02    7.6639664874e+01    3.7182663888e+01    9.1895337630e+00   -1.9941726772e+02    8.1920000000e+03    4.9366270213e-02    3.0915527344e-01
        54   -7.6419521423e+01    5.8427113140e+03   -1.5322660364e+02    7.6807082214e+01    3.7216022656e+01    9.1895337630e+00   -1.9963216006e+02    8.1920000000e+03    4.9371922393e-02    3.0979492188e-01
        55   -7.6400952892e+01    5.8403022234e+03   -1.5376050182e+02    7.7359548927e+01    3.7291085804e+01    9.1895337630e+00   -2.0024112139e+02    8.1920000000e+03    4.9368242831e-02    3.0925292969e-01
        56   -7.6389604590e+01    5.8380335645e+03   -1.5348568662e+02    7.7096082025e+01    3.7180615145e+01    9.1895337630e+00   -1.9985583552e+02    8.1920000000e+03    4.9379103127e-02    3.0996093750e-01
        57   -7.6389119023e+01    5.8384434941e+03   -1.5355606155e+02    7.7166942523e+01    3.7268928035e+01    9.1895337630e+00   -2.0001452334e+02    8.1920000000e+03    4.9357387626e-02    3.0826660156e-01
        58   -7.6370737169e+01    5.8357831999e+03   -1.5349317498e+02    7.7122437809e+01    3.7259118146e+01    9.1895337630e+00   -1.9994182689e+02    8.1920000000e+03    4.9366897047e-02    3.0957519531e-01
        59   -7.6406686050e+01    5.8413409974e+03   -1.5319493068e+02    7.6788244632e+01    3.7295513788e+01    9.1895337630e+00   -1.9967997823e+02    8.1920000000e+03    4.9393152930e-02    3.1133789063e-01
        60   -7.6396227305e+01    5.8398722974e+03   -1.5317424195e+02    7.6778014644e+01    3.7224596220e+01    9.1895337630e+00   -1.9958837193e+02    8.1920000000e+03    4.9363583987e-02    3.0910888672e-01
        61   -7.6382688693e+01    5.8372117596e+03   -1.5310162146e+02    7.6718932762e+01    3.7153021659e+01    9.1895337630e+00   -1.9944417688e+02    8.1920000000e+03    4.9366249094e-02    3.0936767578e-01
        62   -7.6416630882e+01    5.8421777065e+03   -1.5338722509e+02    7.6970594210e+01    3.7241990681e+01    9.1895337630e+00   -1.9981874954e+02    8.1920000000e+03    4.9360763873e-02    3.0871093750e-01
        63   -7.6430927715e+01    5.8443144296e+03   -1.5342895808e+02    7.6998030361e+01    3.7331489233e+01    9.1895337630e+00   -1.9994998107e+02    8.1920000000e+03    4.9370202186e-02    3.0899902344e-01
        64   -7.6378411704e+01    5.8363708316e+03   -1.5359729947e+02    7.7218887767e+01    3.7372650159e+01    9.1895337630e+00   -2.0015948339e+02    8.1920000000e+03    4.9365065836e-02    3.0918945313e-01
        65   -7.6414552328e+01    5.8417281653e+03   -1.5336483107e+02    7.6950278738e+01    3.7273324253e+01    9.1895337630e+00   -1.9982768908e+02    8.1920000000e+03    4.9369613318e-02    3.0855712891e-01
        66   -7.6388509370e+01    5.8376355524e+03   -1.5323120124e+02    7.6842691871e+01    3.7184155715e+01    9.1895337630e+00   -1.9960489072e+02    8.1920000000e+03    4.9362771795e-02    3.0895751953e-01
        67   -7.6420209247e+01    5.8431546334e+03   -1.5328223680e+02    7.6862027557e+01    3.7166376555e+01    9.1895337630e+00   -1.9963814712e+02    8.1920000000e+03    4.9371805898e-02    3.0871337891e-01
        68   -7.6415318404e+01    5.8435164416e+03   -1.5335296874e+02    7.6937650340e+01    3.7301925636e+01    9.1895337630e+00   -1.9984442814e+02    8.1920000000e+03    4.9367202948e-02    3.0839111328e-01
        69   -7.6384370665e+01    5.8375133663e+03   -1.5284902284e+02    7.6464652172e+01    3.7230596741e+01    9.1895337630e+00   -1.9926915334e+02    8.1920000000e+03    4.9373582829e-02    3.0994873047e-01
        70   -7.6397642775e+01    5.8390869959e+03   -1.5258283817e+02    7.6185195393e+01    3.7300127377e+01    9.1895337630e+00   -1.9907249931e+02    8.1920000000e+03    4.9361845017e-02    3.0839111328e-01
        71   -7.6413819533e+01    5.8414178962e+03   -1.5258450965e+02    7.6170690116e+01    3.7252947947e+01    9.1895337630e+00   -1.9902699136e+02    8.1920000000e+03    4.9378161987e-02    3.0955322266e-01
        72   -7.6380941350e+01    5.8376170326e+03   -1.5250223126e+02    7.6121289912e+01    3.7226035722e+01    9.1895337630e+00   -1.9891780075e+02    8.1920000000e+03    4.9362802843e-02    3.0918701172e-01
        73   -7.6397241243e+01    5.8398479269e+03   -1.5276838094e+02    7.6371139695e+01    3.7312706750e+01    9.1895337630e+00   -1.9927062145e+02    8.1920000000e+03    4.9367610964e-02    3.0981445312e-01
        74   -7.6397823900e+01    5.8396244507e+03   -1.5292566505e+02    7.6527841153e+01    3.7217643859e+01    9.1895337630e+00   -1.9933284268e+02    8.1920000000e+03    4.9374933948e-02    3.0992919922e-01
        75   -7.6419991327e+01    5.8427307101e+03   -1.5273250149e+02    7.6312510161e+01    3.7240047291e+01    9.1895337630e+00   -1.9916208254e+02    8.1920000000e+03    4.9366342626e-02    3.0965820313e-01
        76   -7.6420969544e+01    5.8431230564e+03   -1.5286781354e+02    7.6446843998e+01    3.7202678159e+01    9.1895337630e+00   -1.9926002546e+02    8.1920000000e+03    4.9367720877e-02    3.1005615234e-01
        77   -7.6412177883e+01    5.8412043310e+03   -1.5275308293e+02    7.6340905052e+01    3.7258376293e+01    9.1895337630e+00   -1.9920099299e+02    8.1920000000e+03    4.9386417018e-02    3.1004150391e-01
        78   -7.6408199938e+01    5.8413431671e+03   -1.5250404564e+02    7.6095845706e+01    3.7184320100e+01    9.1895337630e+00   -1.9887789951e+02    8.1920000000e+03    4.9362540479e-02    3.0905761719e-01
        79   -7.6416741440e+01    5.8425430806e+03   -1.5312232938e+02    7.6705587943e+01    3.7213963724e+01    9.1895337630e+00   -1.9952582687e+02    8.1920000000e+03    4.9366441983e-02    3.0938964844e-01
