#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
        15   -7.6379004538e+01    5.8371469844e+03   -1.5151937747e+02    7.5140372932e+01    3.7162659356e+01    9.1895337630e+00   -1.9787157059e+02    8.1920000000e+03    1.3041744175e-02    3.0842529297e-01
        16   -7.6351029261e+01    5.8331751639e+03   -1.5142441710e+02    7.5073387844e+01    3.7229418015e+01    9.1895337630e+00   -1.9784336888e+02    8.1920000000e+03    1.3042274102e-02    3.1163085938e-01
        17   -7.6345844247e+01    5.8318146930e+03   -1.5135040709e+02    7.5004562841e+01    3.7228373422e+01    9.1895337630e+00   -1.9776831427e+02    8.1920000000e+03    1.3050139871e-02    3.1075927734e-01
        18   -7.6351558463e+01    5.8328675732e+03   -1.5111819884e+02    7.4766640380e+01    3.7227773949e+01    9.1895337630e+00   -1.9753550656e+02    8.1920000000e+03    1.3040418336e-02    3.1048583984e-01
        19   -7.6364443525e+01    5.8344733343e+03   -1.5087197543e+02    7.4507531907e+01    3.7248783303e+01    9.1895337630e+00   -1.9731029250e+02    8.1920000000e+03    1.3044631895e-02    3.1092773437e-01
        20   -7.6361886594e+01    5.8342320692e+03   -1.5095189762e+02    7.4590011028e+01    3.7212755213e+01    9.1895337630e+00   -1.9735418660e+02    8.1920000000e+03    1.3039425072e-02    3.0948242188e-01
        21   -7.6367928119e+01    5.8349358974e+03   -1.5091530208e+02    7.4547373963e+01    3.7136030372e+01    9.1895337630e+00   -1.9724086622e+02    8.1920000000e+03    1.3050129961e-02    3.1041259766e-01
        22   -7.6380044995e+01    5.8371404728e+03   -1.5125687886e+02    7.4876833860e+01    3.7253283223e+01    9.1895337630e+00   -1.9769969584e+02    8.1920000000e+03    1.3040164945e-02    3.1044921875e-01
        23   -7.6388579719e+01    5.8387178094e+03   -1.5151420489e+02    7.5125625170e+01    3.7229018686e+01    9.1895337630e+00   -1.9793275734e+02    8.1920000000e+03    1.3043405506e-02    3.1048339844e-01
        24   -7.6373957507e+01    5.8357387343e+03   -1.5172835172e+02    7.5354394214e+01    3.7170738753e+01    9.1895337630e+00   -1.9808862424e+02    8.1920000000e+03    1.3049916672e-02    3.1046386719e-01
        25   -7.6360029450e+01    5.8349465680e+03   -1.5160351390e+02    7.5243484445e+01    3.7158723120e+01    9.1895337630e+00   -1.9795177078e+02    8.1920000000e+03    1.3039871574e-02    3.0966064453e-01
        26   -7.6371083809e+01    5.8361732642e+03   -1.5199676872e+02    7.5625684909e+01    3.7238818416e+01    9.1895337630e+00   -1.9842512090e+02    8.1920000000e+03    1.3041025022e-02    3.1127929688e-01
        27   -7.6376834183e+01    5.8365636454e+03   -1.5186630771e+02    7.5489473525e+01    3.7185549956e+01    9.1895337630e+00   -1.9824139143e+02    8.1920000000e+03    1.3051447283e-02    3.1003906250e-01
        28   -7.6381258166e+01    5.8372876460e+03   -1.5196658275e+02    7.5585324585e+01    3.7132913458e+01    9.1895337630e+00   -1.9828902997e+02    8.1920000000e+03    1.3040539525e-02    3.1085693359e-01
        29   -7.6359693834e+01    5.8343666257e+03   -1.5197983496e+02    7.5620141129e+01    3.7185123785e+01    9.1895337630e+00   -1.9835449251e+02    8.1920000000e+03    1.3040284812e-02    3.1000488281e-01
        30   -7.6383995153e+01    5.8375214573e+03   -1.5214235423e+02    7.5758359078e+01    3.7302381318e+01    9.1895337630e+00   -1.9863426931e+02    8.1920000000e+03    1.3048069945e-02    3.1005126953e-01
        31   -7.6387382945e+01    5.8381430530e+03   -1.5175784167e+02    7.5370458724e+01    3.7245592490e+01    9.1895337630e+00   -1.9819296792e+02    8.1920000000e+03    1.3043231198e-02    3.1009765625e-01
        32   -7.6402844175e+01    5.8412058104e+03   -1.5148296606e+02    7.5080121883e+01    3.7234375904e+01    9.1895337630e+00   -1.9790687572e+02    8.1920000000e+03    1.3039898103e-02    3.0983886719e-01
        33   -7.6404734946e+01    5.8407091833e+03   -1.5137425226e+02    7.4969517313e+01    3.7234668344e+01    9.1895337630e+00   -1.9779845437e+02    8.1920000000e+03    1.3049054843e-02    3.1097656250e-01
        34   -7.6377968961e+01    5.8363090116e+03   -1.5169759307e+02    7.5319624109e+01    3.7147914833e+01    9.1895337630e+00   -1.9803504167e+02    8.1920000000e+03    1.3039663694e-02    3.1028076172e-01
        35   -7.6353934672e+01    5.8329562030e+03   -1.5187424613e+02    7.5520311459e+01    3.7203357830e+01    9.1895337630e+00   -1.9826713772e+02    8.1920000000e+03    1.3044678295e-02    3.1148193359e-01
        36   -7.6353575267e+01    5.8328303602e+03   -1.5191331326e+02    7.5559737989e+01    3.7160627538e+01    9.1895337630e+00   -1.9826347456e+02    8.1920000000e+03    1.3047934477e-02    3.0967041016e-01
        37   -7.6357426632e+01    5.8340399053e+03   -1.5164857177e+02    7.5291145136e+01    3.7247393259e+01    9.1895337630e+00   -1.9808549879e+02    8.1920000000e+03    1.3040256427e-02    3.0992675781e-01
        38   -7.6406300494e+01    5.8409155758e+03   -1.5138013418e+02    7.4973833686e+01    3.7206953786e+01    9.1895337630e+00   -1.9777662173e+02    8.1920000000e+03    1.3041217673e-02    3.1064453125e-01
        39   -7.6391109274e+01    5.8386648189e+03   -1.5156741861e+02    7.5176309335e+01    3.7267412201e+01    9.1895337630e+00   -1.9802436457e+02    8.1920000000e+03    1.3052447167e-02    3.0987060547e-01
        40   -7.6378282908e+01    5.8367382325e+03   -1.5177995720e+02    7.5401674294e+01    3.7225843345e+01    9.1895337630e+00   -1.9819533431e+02    8.1920000000e+03    1.3039343716e-02    3.0990722656e-01
        41   -7.6362492954e+01    5.8349475257e+03   -1.5180377603e+02    7.5441283073e+01    3.7283832180e+01    9.1895337630e+00   -1.9827714197e+02    8.1920000000e+03    1.3040469836e-02    3.1035644531e-01
        42   -7.6393351865e+01    5.8388339388e+03   -1.5163778752e+02    7.5244435659e+01    3.7212649514e+01    9.1895337630e+00   -1.9803997080e+02    8.1920000000e+03    1.3049169722e-02    3.1072265625e-01
        43   -7.6387130981e+01    5.8381166400e+03   -1.5139419493e+02    7.5007063944e+01    3.7151278004e+01    9.1895337630e+00   -1.9773500669e+02    8.1920000000e+03    1.3043601290e-02    3.1009277344e-01
        44   -7.6380258134e+01    5.8373961917e+03   -1.5101687878e+02    7.4636620646e+01    3.7041063438e+01    9.1895337630e+00   -1.9724747598e+02    8.1920000000e+03    1.3039593124e-02    3.0971435547e-01
        45   -7.6379592777e+01    5.8367591792e+03   -1.5103343414e+02    7.4653841359e+01    3.7170288485e+01    9.1895337630e+00   -1.9739325638e+02    8.1920000000e+03    1.3041880429e-02    3.1172607422e-01
        46   -7.6384585708e+01    5.8375822847e+03   -1.5155861219e+02    7.5174026483e+01    3.7241292831e+01    9.1895337630e+00   -1.9798943878e+02    8.1920000000e+03    1.3049625406e-02    3.1066162109e-01
        47   -7.6340626776e+01    5.8307592380e+03   -1.5161900697e+02    7.5278380190e+01    3.7200639955e+01    9.1895337630e+00   -1.9800918068e+02    8.1920000000e+03    1.3044645598e-02    3.1121582031e-01
        48   -7.6367744762e+01    5.8359843234e+03   -1.5177599005e+02    7.5408245287e+01    3.7270166012e+01    9.1895337630e+00   -1.9823568983e+02    8.1920000000e+03    1.3039967490e-02    3.0978027344e-01
        49   -7.6359117136e+01    5.8337607538e+03   -1.5173239096e+02    7.5373273828e+01    3.7329312804e+01    9.1895337630e+00   -1.9825123753e+02    8.1920000000e+03    1.3050169750e-02    3.1036376953e-01
        50   -7.6362363540e+01    5.8344376394e+03   -1.5160323088e+02    7.5240867341e+01    3.7275962667e+01    9.1895337630e+00   -1.9806872731e+02    8.1920000000e+03    1.3041518447e-02    3.1118164062e-01
        51   -7.6371445463e+01    5.8355819404e+03   -1.5162203091e+02    7.5250585447e+01    3.7215765295e+01    9.1895337630e+00   -1.9802732997e+02    8.1920000000e+03    1.3044129402e-02    3.1111816406e-01
        52   -7.6396271126e+01    5.8407719492e+03   -1.5158421461e+02    7.5187943481e+01    3.7180608578e+01    9.1895337630e+00   -1.9795435695e+02    8.1920000000e+03    1.3048289364e-02    3.1097167969e-01
        53   -7.6371003832e+01    5.8360686891e+03   -1.5138231146e+02    7.5011307626e+01    3.7162104449e+01    9.1895337630e+00   -1.9773394967e+02    8.1920000000e+03    1.3040485468e-02    3.1128906250e-01
        54   -7.6359498025e+01    5.8338798352e+03   -1.5125723253e+02    7.4897734508e+01    3.7105522158e+01    9.1895337630e+00   -1.9755228845e+02    8.1920000000e+03    1.3041606815e-02    3.1111816406e-01
        55   -7.6376599501e+01    5.8367319750e+03   -1.5153429615e+02    7.5157696649e+01    3.7186475078e+01    9.1895337630e+00   -1.9791030499e+02    8.1920000000e+03    1.3053646089e-02    3.1192626953e-01
        56   -7.6379284373e+01    5.8368573412e+03   -1.5173913803e+02    7.5359853657e+01    3.7223396818e+01    9.1895337630e+00   -1.9815206861e+02    8.1920000000e+03    1.3039700225e-02    3.1029296875e-01
        57   -7.6381632707e+01    5.8375038027e+03   -1.5177099909e+02    7.5389366386e+01    3.7137628175e+01    9.1895337630e+00   -1.9809816103e+02    8.1920000000e+03    1.3039917203e-02    3.0983886719e-01
        58   -7.6393756252e+01    5.8390589456e+03   -1.5181935554e+02    7.5425599286e+01    3.7113390946e+01    9.1895337630e+00   -1.9812228025e+02    8.1920000000e+03    1.3047577109e-02    3.0942382813e-01
        59   -7.6379020610e+01    5.8371744705e+03   -1.5207165358e+02    7.5692632969e+01    3.7224117386e+01    9.1895337630e+00   -1.9848530473e+02    8.1920000000e+03    1.3044189187e-02    3.1078613281e-01
        60   -7.6359338957e+01    5.8338431255e+03   -1.5227910607e+02    7.5919767115e+01    3.7243874757e+01    9.1895337630e+00   -1.9871251459e+02    8.1920000000e+03    1.3042436603e-02    3.1167968750e-01
        61   -7.6387828391e+01    5.8387052217e+03   -1.5223610149e+02    7.5848273094e+01    3.7132197762e+01    9.1895337630e+00   -1.9855783301e+02    8.1920000000e+03    1.3049146559e-02    3.1016601563e-01
        62   -7.6377497170e+01    5.8367619949e+03   -1.5237569675e+02    7.5998199579e+01    3.7145115347e+01    9.1895337630e+00   -1.9871034586e+02    8.1920000000e+03    1.3041197564e-02    3.1124267578e-01
        63   -7.6366439447e+01    5.8349246256e+03   -1.5231919469e+02    7.5952755247e+01    3.7160294908e+01    9.1895337630e+00   -1.9866902337e+02    8.1920000000e+03    1.3045024985e-02    3.1115966797e-01
        64   -7.6410655850e+01    5.8416768554e+03   -1.5226995568e+02    7.5859299826e+01    3.7246225650e+01    9.1895337630e+00   -1.9870571509e+02    8.1920000000e+03    1.3047270447e-02    3.1002441406e-01
        65   -7.6392233425e+01    5.8389821752e+03   -1.5208772330e+02    7.5695489872e+01    3.7243515487e+01    9.1895337630e+00   -1.9852077255e+02    8.1920000000e+03    1.3039966521e-02    3.0968017578e-01
        66   -7.6345722409e+01    5.8317566580e+03   -1.5185638061e+02    7.5510658205e+01    3.7145595420e+01    9.1895337630e+00   -1.9819150980e+02    8.1920000000e+03    1.3041841065e-02    3.1116699219e-01
        67   -7.6383879762e+01    5.8383028964e+03   -1.5174788056e+02    7.5364000793e+01    3.7119550839e+01    9.1895337630e+00   -1.9805696516e+02    8.1920000000e+03    1.3052130196e-02    3.1055908203e-01
        68   -7.6393190319e+01    5.8392090036e+03   -1.5196713601e+02    7.5573945694e+01    3.7119114706e+01    9.1895337630e+00   -1.9827578448e+02    8.1920000000e+03    1.3040713664e-02    3.1093505859e-01
        69   -7.6365213550e+01    5.8348808140e+03   -1.5196854130e+02    7.5603327751e+01    3.7089718163e+01    9.1895337630e+00   -1.9824779323e+02    8.1920000000e+03    1.3041323123e-02    3.1030517578e-01
        70   -7.6395686592e+01    5.8394238051e+03   -1.5169843656e+02    7.5302749965e+01    3.7135684060e+01    9.1895337630e+00   -1.9802365438e+02    8.1920000000e+03    1.3049217921e-02    3.1001708984e-01
        71   -7.6377871026e+01    5.8368580288e+03   -1.5200583652e+02    7.5627965496e+01    3.7123993888e+01    9.1895337630e+00   -1.9831936417e+02    8.1920000000e+03    1.3044917012e-02    3.1145019531e-01
        72   -7.6382957906e+01    5.8376952083e+03   -1.5207997897e+02    7.5697021066e+01    3.7124374905e+01    9.1895337630e+00   -1.9839388764e+02    8.1920000000e+03    1.3040978927e-02    3.1091796875e-01
        73   -7.6394319360e+01    5.8390638527e+03   -1.5245199529e+02    7.6057675934e+01    3.7271138840e+01    9.1895337630e+00   -1.9891266790e+02    8.1920000000e+03    1.3041402202e-02    3.1021728516e-01
        74   -7.6368288372e+01    5.8352619549e+03   -1.5250561273e+02    7.6137324359e+01    3.7166247070e+01    9.1895337630e+00   -1.9886139356e+02    8.1920000000e+03    1.3051114006e-02    3.1073730469e-01
        75   -7.6377510801e+01    5.8366695553e+03   -1.5253661733e+02    7.6159106526e+01    3.7291598576e+01    9.1895337630e+00   -1.9901774967e+02    8.1920000000e+03    1.3044575757e-02    3.1148925781e-01
        76   -7.6369868289e+01    5.8361278929e+03   -1.5245975049e+02    7.6089882203e+01    3.7228458538e+01    9.1895337630e+00   -1.9887774279e+02    8.1920000000e+03    1.3040615910e-02    3.1008300781e-01
        77   -7.6394400815e+01    5.8395698475e+03   -1.5278772863e+02    7.6393327814e+01    3.7316656703e+01    9.1895337630e+00   -1.9929391910e+02    8.1920000000e+03    1.3047240279e-02    3.0943847656e-01
        78   -7.6412433281e+01    5.8419357350e+03   -1.5270614892e+02    7.6293715643e+01    3.7317849551e+01    9.1895337630e+00   -1.9921353224e+02    8.1920000000e+03    1.3039889379e-02    3.0991455078e-01
        79   -7.6388773445e+01    5.8383357192e+03   -1.5294357628e+02    7.6554802833e+01    3.7257442906e+01    9.1895337630e+00   -1.9939055295e+02    8.1920000000e+03    1.3043421184e-02    3.1030761719e-01
