#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
        42   -7.6407786231e+01    5.8400940836e+03   -1.5365679889e+02    7.7249012661e+01    3.7324728308e+01    9.1895337630e+00   -2.0017106096e+02    8.1920000000e+03    1.6159763152e-02    3.0962890625e-01
        43   -7.6411465737e+01    5.8410159135e+03   -1.5347755181e+02    7.7066086071e+01    3.7237723168e+01    9.1895337630e+00   -1.9990480874e+02    8.1920000000e+03    1.6162030932e-02    3.0951171875e-01
        44   -7.6419652590e+01    5.8417871883e+03   -1.5375716012e+02    7.7337507528e+01    3.7342246159e+01    9.1895337630e+00   -2.0028894004e+02    8.1920000000e+03    1.6174975083e-02    3.1035644531e-01
        45   -7.6412032791e+01    5.8408688201e+03   -1.5356914664e+02    7.7157113849e+01    3.7249296354e+01    9.1895337630e+00   -2.0000797676e+02    8.1920000000e+03    1.6153496900e-02    3.0942626953e-01
        46   -7.6426860395e+01    5.8429499925e+03   -1.5372161684e+02    7.7294756440e+01    3.7302199734e+01    9.1895337630e+00   -2.0021335033e+02    8.1920000000e+03    1.6154457510e-02    3.0908691406e-01
        47   -7.6427246859e+01    5.8429099187e+03   -1.5326722731e+02    7.6839980452e+01    3.7145014327e+01    9.1895337630e+00   -1.9960177540e+02    8.1920000000e+03    1.6180979462e-02    3.1086669922e-01
        48   -7.6403581087e+01    5.8393882964e+03   -1.5305288381e+02    7.6649302726e+01    3.7194516920e+01    9.1895337630e+00   -1.9943693450e+02    8.1920000000e+03    1.6162038829e-02    3.0977294922e-01
        49   -7.6393634384e+01    5.8386981644e+03   -1.5315033780e+02    7.6756703421e+01    3.7236178585e+01    9.1895337630e+00   -1.9957605015e+02    8.1920000000e+03    1.6161361577e-02    3.0937988281e-01
        50   -7.6391329520e+01    5.8373974155e+03   -1.5280202245e+02    7.6410692927e+01    3.7225832519e+01    9.1895337630e+00   -1.9921738873e+02    8.1920000000e+03    1.6172826028e-02    3.0993652344e-01
        51   -7.6393095543e+01    5.8385774071e+03   -1.5313552697e+02    7.6742431426e+01    3.7222835959e+01    9.1895337630e+00   -1.9954789669e+02    8.1920000000e+03    1.6165714021e-02    3.0979736328e-01
        52   -7.6436635237e+01    5.8475690996e+03   -1.5296417981e+02    7.6527544571e+01    3.7287087223e+01    9.1895337630e+00   -1.9944080079e+02    8.1920000000e+03    1.6169160307e-02    3.1080322266e-01
        53   -7.6398708593e+01    5.8391084883e+03   -1.5270898629e+02    7.6310277693e+01    3.7239602756e+01    9.1895337630e+00   -1.9913812280e+02    8.1920000000e+03    1.6174265989e-02    3.1028320313e-01
        54   -7.6397957110e+01    5.8388735641e+03   -1.5293382216e+02    7.6535865047e+01    3.7182833248e+01    9.1895337630e+00   -1.9930618917e+02    8.1920000000e+03    1.6160786543e-02    3.1038085938e-01
        55   -7.6425534271e+01    5.8429996963e+03   -1.5296828397e+02    7.6542749695e+01    3.7310665057e+01    9.1895337630e+00   -1.9946848279e+02    8.1920000000e+03    1.6147575099e-02    3.0882080078e-01
        56   -7.6408774374e+01    5.8404248474e+03   -1.5330301615e+02    7.6894241777e+01    3.7198210969e+01    9.1895337630e+00   -1.9969076088e+02    8.1920000000e+03    1.6169027470e-02    3.0992919922e-01
        57   -7.6410594378e+01    5.8404489434e+03   -1.5309812337e+02    7.6687528992e+01    3.7181403475e+01    9.1895337630e+00   -1.9946906061e+02    8.1920000000e+03    1.6153639912e-02    3.0962158203e-01
        58   -7.6395907563e+01    5.8380490298e+03   -1.5304346175e+02    7.6647554191e+01    3.7170249627e+01    9.1895337630e+00   -1.9940324514e+02    8.1920000000e+03    1.6169843952e-02    3.1143066406e-01
        59   -7.6394405062e+01    5.8381597964e+03   -1.5305592556e+02    7.6661520497e+01    3.7275195052e+01    9.1895337630e+00   -1.9952065437e+02    8.1920000000e+03    1.6182924839e-02    3.1124267578e-01
        60   -7.6397966926e+01    5.8388053465e+03   -1.5302193890e+02    7.6623971979e+01    3.7238623915e+01    9.1895337630e+00   -1.9945009658e+02    8.1920000000e+03    1.6163078942e-02    3.1072021484e-01
        61   -7.6409862378e+01    5.8403228612e+03   -1.5298736709e+02    7.6577504713e+01    3.7247989313e+01    9.1895337630e+00   -1.9942489017e+02    8.1920000000e+03    1.6162312333e-02    3.1013427734e-01
        62   -7.6411036815e+01    5.8403263111e+03   -1.5299648138e+02    7.6585444570e+01    3.7141693222e+01    9.1895337630e+00   -1.9932770837e+02    8.1920000000e+03    1.6165325740e-02    3.1133056641e-01
        63   -7.6401739214e+01    5.8393937951e+03   -1.5312825094e+02    7.6726511725e+01    3.7258444815e+01    9.1895337630e+00   -1.9957622952e+02    8.1920000000e+03    1.6170256042e-02    3.0998535156e-01
        64   -7.6414190980e+01    5.8411408119e+03   -1.5316603727e+02    7.6751846292e+01    3.7265942665e+01    9.1895337630e+00   -1.9962151370e+02    8.1920000000e+03    1.6155609373e-02    3.0964111328e-01
        65   -7.6381350537e+01    5.8384067341e+03   -1.5322839366e+02    7.6847043123e+01    3.7244174245e+01    9.1895337630e+00   -1.9966210167e+02    8.1920000000e+03    1.6159689793e-02    3.1000976563e-01
        66   -7.6399501166e+01    5.8397163049e+03   -1.5326138746e+02    7.6861886297e+01    3.7273203351e+01    9.1895337630e+00   -1.9972412458e+02    8.1920000000e+03    1.6168465356e-02    3.0885742187e-01
        67   -7.6397467101e+01    5.8385687476e+03   -1.5311964390e+02    7.6722176794e+01    3.7264476746e+01    9.1895337630e+00   -1.9957365440e+02    8.1920000000e+03    1.6157708951e-02    3.0878417969e-01
        68   -7.6382333900e+01    5.8365819515e+03   -1.5315769989e+02    7.6775365992e+01    3.7384902847e+01    9.1895337630e+00   -1.9973213650e+02    8.1920000000e+03    1.6174995161e-02    3.1062744141e-01
        69   -7.6396934706e+01    5.8383864651e+03   -1.5323202894e+02    7.6835094236e+01    3.7309193042e+01    9.1895337630e+00   -1.9973075575e+02    8.1920000000e+03    1.6188435349e-02    3.1115478516e-01
        70   -7.6414638021e+01    5.8412599357e+03   -1.5313643611e+02    7.6721798093e+01    3.7312444698e+01    9.1895337630e+00   -1.9963841457e+02    8.1920000000e+03    1.6170127458e-02    3.0998535156e-01
        71   -7.6415747866e+01    5.8412311973e+03   -1.5356923923e+02    7.7153491361e+01    3.7283458390e+01    9.1895337630e+00   -2.0004223138e+02    8.1920000000e+03    1.6180065638e-02    3.1062255859e-01
        72   -7.6432403156e+01    5.8452053771e+03   -1.5337863512e+02    7.6946231967e+01    3.7170382020e+01    9.1895337630e+00   -1.9973855091e+02    8.1920000000e+03    1.6171556496e-02    3.0989257813e-01
        73   -7.6395784062e+01    5.8388425512e+03   -1.5345551059e+02    7.7059726525e+01    3.7149618678e+01    9.1895337630e+00   -1.9979466303e+02    8.1920000000e+03    1.6147232686e-02    3.0885742187e-01
        74   -7.6390652668e+01    5.8373353217e+03   -1.5327543062e+02    7.6884777954e+01    3.7115375421e+01    9.1895337630e+00   -1.9958033981e+02    8.1920000000e+03    1.6163535670e-02    3.1068115234e-01
        75   -7.6420475548e+01    5.8422857417e+03   -1.5356896971e+02    7.7148494167e+01    3.7304887037e+01    9.1895337630e+00   -2.0006339051e+02    8.1920000000e+03    1.6169348030e-02    3.0998779297e-01
        76   -7.6396767678e+01    5.8383991774e+03   -1.5377276524e+02    7.7375997566e+01    3.7246823204e+01    9.1895337630e+00   -2.0020912221e+02    8.1920000000e+03    1.6165950290e-02    3.1005371094e-01
        77   -7.6425923056e+01    5.8428145573e+03   -1.5369509359e+02    7.7269170534e+01    3.7201580004e+01    9.1895337630e+00   -2.0008620736e+02    8.1920000000e+03    1.6160110851e-02    3.0960693359e-01
        78   -7.6391879749e+01    5.8391401838e+03   -1.5410010924e+02    7.7708229492e+01    3.7231836640e+01    9.1895337630e+00   -2.0052147964e+02    8.1920000000e+03    1.6164557579e-02    3.0970214844e-01
        79   -7.6430227251e+01    5.8445522847e+03   -1.5396853678e+02    7.7538309531e+01    3.7226611874e+01    9.1895337630e+00   -2.0038468242e+02    8.1920000000e+03    1.6151282469e-02    3.0888671875e-01
