#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
        16   -7.6350214492e+01    5.8327297331e+03   -1.5262482635e+02    7.6274611862e+01    3.7342805923e+01    9.1895337630e+00   -1.9915716604e+02    8.1920000000e+03    1.3046308002e-02    3.1040527344e-01
        17   -7.6363384602e+01    5.8345689676e+03   -1.5254697316e+02    7.6183588559e+01    3.7316697876e+01    9.1895337630e+00   -1.9905320480e+02    8.1920000000e+03    1.3054752966e-02    3.0987304688e-01
        18   -7.6379525386e+01    5.8366839646e+03   -1.5239884485e+02    7.6019319459e+01    3.7336051284e+01    9.1895337630e+00   -1.9892442989e+02    8.1920000000e+03    1.3044581084e-02    3.1018554687e-01
        19   -7.6362157314e+01    5.8341383099e+03   -1.5260485875e+02    7.6242701436e+01    3.7450483623e+01    9.1895337630e+00   -1.9924487614e+02    8.1920000000e+03    1.3048061342e-02    3.0945556641e-01
        20   -7.6390814490e+01    5.8388872080e+03   -1.5266008610e+02    7.6269271614e+01    3.7372615352e+01    9.1895337630e+00   -1.9922223522e+02    8.1920000000e+03    1.3054679633e-02    3.1022705078e-01
        21   -7.6345468421e+01    5.8340350610e+03   -1.5224700228e+02    7.5901533856e+01    3.7349054945e+01    9.1895337630e+00   -1.9878559098e+02    8.1920000000e+03    1.3045814084e-02    3.1045898437e-01
        22   -7.6400642255e+01    5.8399818997e+03   -1.5226736154e+02    7.5866719284e+01    3.7450330725e+01    9.1895337630e+00   -1.9890722603e+02    8.1920000000e+03    1.3045003091e-02    3.1022705078e-01
        23   -7.6369810183e+01    5.8356244406e+03   -1.5233993809e+02    7.5970127908e+01    3.7412238336e+01    9.1895337630e+00   -1.9894171019e+02    8.1920000000e+03    1.3049820749e-02    3.1078857422e-01
        24   -7.6381753320e+01    5.8371677197e+03   -1.5226324174e+02    7.5881488420e+01    3.7400778060e+01    9.1895337630e+00   -1.9885355356e+02    8.1920000000e+03    1.3055998795e-02    3.1083740234e-01
        25   -7.6366348810e+01    5.8352239425e+03   -1.5226079197e+02    7.5894443160e+01    3.7269918368e+01    9.1895337630e+00   -1.9872024410e+02    8.1920000000e+03    1.3046659161e-02    3.1095703125e-01
        26   -7.6361885153e+01    5.8345905916e+03   -1.5257984184e+02    7.6217956688e+01    3.7299693676e+01    9.1895337630e+00   -1.9906906928e+02    8.1920000000e+03    1.3045778013e-02    3.1010498047e-01
        27   -7.6332247331e+01    5.8296107599e+03   -1.5231359457e+02    7.5981347244e+01    3.7248542745e+01    9.1895337630e+00   -1.9875167108e+02    8.1920000000e+03    1.3059097471e-02    3.1032714844e-01
        28   -7.6373721066e+01    5.8358762639e+03   -1.5234467943e+02    7.5970958363e+01    3.7346360180e+01    9.1895337630e+00   -1.9888057337e+02    8.1920000000e+03    1.3046039491e-02    3.1143798828e-01
        29   -7.6396185866e+01    5.8399641519e+03   -1.5222614568e+02    7.5829959813e+01    3.7364609351e+01    9.1895337630e+00   -1.9878028879e+02    8.1920000000e+03    1.3046603960e-02    3.1064453125e-01
        30   -7.6385307594e+01    5.8385013322e+03   -1.5249004375e+02    7.6104736158e+01    3.7362935012e+01    9.1895337630e+00   -1.9904251253e+02    8.1920000000e+03    1.3052499190e-02    3.0985107422e-01
        31   -7.6399484325e+01    5.8403410689e+03   -1.5239643051e+02    7.5996946186e+01    3.7351226373e+01    9.1895337630e+00   -1.9893719065e+02    8.1920000000e+03    1.3048715564e-02    3.0978515625e-01
        32   -7.6379065468e+01    5.8371105176e+03   -1.5236640567e+02    7.5987340199e+01    3.7367675453e+01    9.1895337630e+00   -1.9892361488e+02    8.1920000000e+03    1.3046621711e-02    3.1109130859e-01
        33   -7.6375996125e+01    5.8363506484e+03   -1.5217495795e+02    7.5798961820e+01    3.7304259835e+01    9.1895337630e+00   -1.9866875154e+02    8.1920000000e+03    1.3055003549e-02    3.1043945312e-01
        34   -7.6381343930e+01    5.8375396020e+03   -1.5269246699e+02    7.6311123056e+01    3.7325782310e+01    9.1895337630e+00   -1.9920778306e+02    8.1920000000e+03    1.3045597531e-02    3.0958740234e-01
        35   -7.6383350265e+01    5.8375837117e+03   -1.5273842353e+02    7.6355073264e+01    3.7437215324e+01    9.1895337630e+00   -1.9936517262e+02    8.1920000000e+03    1.3048391015e-02    3.1042724609e-01
        36   -7.6342448952e+01    5.8311809409e+03   -1.5264975185e+02    7.6307302900e+01    3.7389592399e+01    9.1895337630e+00   -1.9922887801e+02    8.1920000000e+03    1.3052239944e-02    3.0906494141e-01
        37   -7.6366452611e+01    5.8347296366e+03   -1.5258315308e+02    7.6216700468e+01    3.7354217518e+01    9.1895337630e+00   -1.9912690436e+02    8.1920000000e+03    1.3045110314e-02    3.0952880859e-01
        38   -7.6415514319e+01    5.8426391135e+03   -1.5237332592e+02    7.5957811604e+01    3.7271284983e+01    9.1895337630e+00   -1.9883414467e+02    8.1920000000e+03    1.3044300930e-02    3.0995849609e-01
        39   -7.6379317552e+01    5.8367791770e+03   -1.5263447866e+02    7.6255161104e+01    3.7249449081e+01    9.1895337630e+00   -1.9907346150e+02    8.1920000000e+03    1.3056913571e-02    3.1028808594e-01
        40   -7.6364002500e+01    5.8343952909e+03   -1.5247679830e+02    7.6112795803e+01    3.7284783394e+01    9.1895337630e+00   -1.9895111546e+02    8.1920000000e+03    1.3047213424e-02    3.1139648438e-01
        41   -7.6384654906e+01    5.8378180803e+03   -1.5293141255e+02    7.6546757639e+01    3.7302961993e+01    9.1895337630e+00   -1.9942390830e+02    8.1920000000e+03    1.3045866456e-02    3.1067871094e-01
        42   -7.6376133001e+01    5.8367963835e+03   -1.5316043947e+02    7.6784306471e+01    3.7388753424e+01    9.1895337630e+00   -1.9973872666e+02    8.1920000000e+03    1.3053423918e-02    3.0953125000e-01
        43   -7.6360894175e+01    5.8341510134e+03   -1.5285342158e+02    7.6492527409e+01    3.7342321979e+01    9.1895337630e+00   -1.9938527733e+02    8.1920000000e+03    1.3048934864e-02    3.0925537109e-01
        44   -7.6368975325e+01    5.8358809563e+03   -1.5311294483e+02    7.6743969503e+01    3.7389487443e+01    9.1895337630e+00   -1.9969196603e+02    8.1920000000e+03    1.3045854538e-02    3.1000976562e-01
        45   -7.6389334003e+01    5.8392369866e+03   -1.5282757517e+02    7.6438241165e+01    3.7388673795e+01    9.1895337630e+00   -1.9940578273e+02    8.1920000000e+03    1.3054546928e-02    3.1055664062e-01
        46   -7.6374921258e+01    5.8368102371e+03   -1.5285969967e+02    7.6484778416e+01    3.7339573797e+01    9.1895337630e+00   -1.9938880723e+02    8.1920000000e+03    1.3046900488e-02    3.1113769531e-01
        47   -7.6383190773e+01    5.8376372865e+03   -1.5323215511e+02    7.6848964342e+01    3.7376200146e+01    9.1895337630e+00   -1.9979788902e+02    8.1920000000e+03    1.3050758722e-02    3.1152832031e-01
        48   -7.6366654582e+01    5.8351787521e+03   -1.5316103693e+02    7.6794382351e+01    3.7320061506e+01    9.1895337630e+00   -1.9967063220e+02    8.1920000000e+03    1.3054696475e-02    3.1056396484e-01
        49   -7.6366910992e+01    5.8353067769e+03   -1.5312966998e+02    7.6762758986e+01    3.7282511221e+01    9.1895337630e+00   -1.9960171496e+02    8.1920000000e+03    1.3045872579e-02    3.1085693359e-01
        50   -7.6379136663e+01    5.8367284551e+03   -1.5289358970e+02    7.6514453038e+01    3.7250106564e+01    9.1895337630e+00   -1.9933323003e+02    8.1920000000e+03    1.3046289193e-02    3.1091796875e-01
        51   -7.6348550166e+01    5.8322761314e+03   -1.5285080435e+02    7.6502254182e+01    3.7305849405e+01    9.1895337630e+00   -1.9934618752e+02    8.1920000000e+03    1.3048297431e-02    3.0948974609e-01
        52   -7.6359476888e+01    5.8341919949e+03   -1.5293014122e+02    7.6570664330e+01    3.7295937198e+01    9.1895337630e+00   -1.9941561218e+02    8.1920000000e+03    1.3054685325e-02    3.1003173828e-01
        53   -7.6383232379e+01    5.8373801599e+03   -1.5264113724e+02    7.6257904859e+01    3.7299557765e+01    9.1895337630e+00   -1.9913022877e+02    8.1920000000e+03    1.3047105033e-02    3.1188232422e-01
        54   -7.6395198147e+01    5.8394208213e+03   -1.5263399013e+02    7.6238791988e+01    3.7313254035e+01    9.1895337630e+00   -1.9913677793e+02    8.1920000000e+03    1.3045112030e-02    3.0897460938e-01
        55   -7.6386599021e+01    5.8379720538e+03   -1.5270537277e+02    7.6318773753e+01    3.7397659409e+01    9.1895337630e+00   -1.9929256595e+02    8.1920000000e+03    1.3055869486e-02    3.0959472656e-01
        56   -7.6377798464e+01    5.8369820858e+03   -1.5279248592e+02    7.6414687453e+01    3.7361514282e+01    9.1895337630e+00   -1.9934353396e+02    8.1920000000e+03    1.3044826901e-02    3.0983642578e-01
        57   -7.6334973293e+01    5.8297424243e+03   -1.5225013838e+02    7.5915165086e+01    3.7273187827e+01    9.1895337630e+00   -1.9871285997e+02    8.1920000000e+03    1.3045424366e-02    3.1008544922e-01
        58   -7.6362699955e+01    5.8350574824e+03   -1.5208293045e+02    7.5720230490e+01    3.7275844235e+01    9.1895337630e+00   -1.9854830844e+02    8.1920000000e+03    1.3053351003e-02    3.1039550781e-01
        59   -7.6329702275e+01    5.8291531457e+03   -1.5213525590e+02    7.5805553625e+01    3.7202342805e+01    9.1895337630e+00   -1.9852713247e+02    8.1920000000e+03    1.3049758412e-02    3.1112548828e-01
        60   -7.6351894777e+01    5.8329399217e+03   -1.5221073233e+02    7.5858837552e+01    3.7230319487e+01    9.1895337630e+00   -1.9863058558e+02    8.1920000000e+03    1.3045378651e-02    3.1031982422e-01
        61   -7.6356205179e+01    5.8342006546e+03   -1.5198270448e+02    7.5626499302e+01    3.7295689764e+01    9.1895337630e+00   -1.9846792801e+02    8.1920000000e+03    1.3054244079e-02    3.0952392578e-01
        62   -7.6395860830e+01    5.8395424065e+03   -1.5203015785e+02    7.5634297018e+01    3.7227246495e+01    9.1895337630e+00   -1.9844693811e+02    8.1920000000e+03    1.3045639778e-02    3.1080566406e-01
        63   -7.6391852326e+01    5.8403131577e+03   -1.5213386950e+02    7.5742017170e+01    3.7226671224e+01    9.1895337630e+00   -1.9855007448e+02    8.1920000000e+03    1.3047400661e-02    3.0954589844e-01
        64   -7.6372537164e+01    5.8356414019e+03   -1.5162643915e+02    7.5253901991e+01    3.7317840932e+01    9.1895337630e+00   -1.9813381385e+02    8.1920000000e+03    1.3054159235e-02    3.0933349609e-01
        65   -7.6412364299e+01    5.8419679647e+03   -1.5185112858e+02    7.5438764283e+01    3.7275506607e+01    9.1895337630e+00   -1.9831616895e+02    8.1920000000e+03    1.3045157271e-02    3.1034912109e-01
        66   -7.6398155107e+01    5.8396990754e+03   -1.5198723211e+02    7.5589076999e+01    3.7215504497e+01    9.1895337630e+00   -1.9839227037e+02    8.1920000000e+03    1.3047163082e-02    3.1144531250e-01
        67   -7.6431415953e+01    5.8456482920e+03   -1.5184824129e+02    7.5416825335e+01    3.7264062159e+01    9.1895337630e+00   -1.9830183721e+02    8.1920000000e+03    1.3058086588e-02    3.1059326172e-01
        68   -7.6391817287e+01    5.8393098988e+03   -1.5151206155e+02    7.5120244259e+01    3.7277562237e+01    9.1895337630e+00   -1.9797915755e+02    8.1920000000e+03    1.3042978205e-02    3.0870849609e-01
        69   -7.6377060763e+01    5.8370674697e+03   -1.5149903694e+02    7.5121976180e+01    3.7312260952e+01    9.1895337630e+00   -1.9800083166e+02    8.1920000000e+03    1.3047258693e-02    3.1143554688e-01
        70   -7.6380657395e+01    5.8371353682e+03   -1.5130373270e+02    7.4923075305e+01    3.7286284279e+01    9.1895337630e+00   -1.9777955074e+02    8.1920000000e+03    1.3054438126e-02    3.0982910156e-01
        71   -7.6379948055e+01    5.8369011542e+03   -1.5137170231e+02    7.4991754252e+01    3.7320602301e+01    9.1895337630e+00   -1.9788183837e+02    8.1920000000e+03    1.3048051321e-02    3.0988769531e-01
        72   -7.6407680123e+01    5.8412807048e+03   -1.5156335900e+02    7.5155678874e+01    3.7304938454e+01    9.1895337630e+00   -1.9805783121e+02    8.1920000000e+03    1.3044755926e-02    3.0981933594e-01
        73   -7.6393528599e+01    5.8403344412e+03   -1.5186102455e+02    7.5467495946e+01    3.7334031694e+01    9.1895337630e+00   -1.9838459000e+02    8.1920000000e+03    1.3053018246e-02    3.0973876953e-01
        74   -7.6367077224e+01    5.8351010158e+03   -1.5161942060e+02    7.5252343373e+01    3.7199874679e+01    9.1895337630e+00   -1.9800882904e+02    8.1920000000e+03    1.3046110637e-02    3.1019531250e-01
        75   -7.6395810794e+01    5.8398465918e+03   -1.5184225691e+02    7.5446446117e+01    3.7269158766e+01    9.1895337630e+00   -1.9830094944e+02    8.1920000000e+03    1.3048320137e-02    3.0942138672e-01
        76   -7.6390018989e+01    5.8401354564e+03   -1.5202792547e+02    7.5637906485e+01    3.7226277846e+01    9.1895337630e+00   -1.9844373708e+02    8.1920000000e+03    1.3046609428e-02    3.1100097656e-01
        77   -7.6399988888e+01    5.8404399555e+03   -1.5177326671e+02    7.5373277822e+01    3.7312596809e+01    9.1895337630e+00   -1.9827539728e+02    8.1920000000e+03    1.3056284534e-02    3.1090576172e-01
        78   -7.6386600924e+01    5.8386634975e+03   -1.5186617235e+02    7.5479571429e+01    3.7290337659e+01    9.1895337630e+00   -1.9834604378e+02    8.1920000000e+03    1.3044743576e-02    3.0990234375e-01
        79   -7.6372000276e+01    5.8359109855e+03   -1.5175470455e+02    7.5382704274e+01    3.7285258381e+01    9.1895337630e+00   -1.9822949669e+02    8.1920000000e+03    1.3049349991e-02    3.1099853516e-01
