#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
        54   -7.6381328805e+01    5.8360659497e+03   -1.5378751771e+02    7.7406188901e+01    3.7407197047e+01    9.1895337630e+00   -2.0038424852e+02    8.1920000000e+03    1.6232790418e-02    3.0942138672e-01
        55   -7.6428863899e+01    5.8623381907e+03   -1.5375121520e+02    7.7322351305e+01    3.7383751764e+01    9.1895337630e+00   -2.0032450073e+02    8.1920000000e+03    1.6227095819e-02    3.0875000000e-01
        56   -7.6400333566e+01    5.8397109119e+03   -1.5381612659e+02    7.7415793029e+01    3.7252728199e+01    9.1895337630e+00   -2.0025838856e+02    8.1920000000e+03    1.6235355285e-02    3.1000488281e-01
        57   -7.6391605443e+01    5.8383041107e+03   -1.5356547483e+02    7.7173869385e+01    3.7298750736e+01    9.1895337630e+00   -2.0005375933e+02    8.1920000000e+03    1.6244775962e-02    3.0994140625e-01
        58   -7.6375767539e+01    5.8356536218e+03   -1.5340836982e+02    7.7032602286e+01    3.7271863585e+01    9.1895337630e+00   -1.9986976717e+02    8.1920000000e+03    1.6234344102e-02    3.0977294922e-01
        59   -7.6381286364e+01    5.8362626953e+03   -1.5316528294e+02    7.6783996580e+01    3.7309590911e+01    9.1895337630e+00   -1.9966440762e+02    8.1920000000e+03    1.6245124155e-02    3.1038818359e-01
        60   -7.6383250435e+01    5.8366661919e+03   -1.5328516204e+02    7.6901911604e+01    3.7332090683e+01    9.1895337630e+00   -1.9980678649e+02    8.1920000000e+03    1.6255375547e-02    3.1029296875e-01
        61   -7.6389400969e+01    5.8383083291e+03   -1.5300489662e+02    7.6615495654e+01    3.7285094540e+01    9.1895337630e+00   -1.9947952493e+02    8.1920000000e+03    1.6237773416e-02    3.1023437500e-01
        62   -7.6420939724e+01    5.8419646614e+03   -1.5304551990e+02    7.6624580172e+01    3.7295466038e+01    9.1895337630e+00   -1.9953051970e+02    8.1920000000e+03    1.6238511113e-02    3.1071777344e-01
        63   -7.6395172595e+01    5.8379488569e+03   -1.5303590008e+02    7.6640727489e+01    3.7248557489e+01    9.1895337630e+00   -1.9947399134e+02    8.1920000000e+03    1.6247226892e-02    3.0985351563e-01
        64   -7.6368150790e+01    5.8340672389e+03   -1.5327349136e+02    7.6905340567e+01    3.7231335047e+01    9.1895337630e+00   -1.9969436017e+02    8.1920000000e+03    1.6233552607e-02    3.0959472656e-01
        65   -7.6399100105e+01    5.8391621757e+03   -1.5312009022e+02    7.6720990119e+01    3.7266231814e+01    9.1895337630e+00   -1.9957585580e+02    8.1920000000e+03    1.6239985297e-02    3.1054443359e-01
        66   -7.6404749328e+01    5.8397476449e+03   -1.5303429507e+02    7.6629545740e+01    3.7253358258e+01    9.1895337630e+00   -1.9947718709e+02    8.1920000000e+03    1.6237255804e-02    3.0927490234e-01
        67   -7.6393904611e+01    5.8380410581e+03   -1.5317652880e+02    7.6782624189e+01    3.7224239398e+01    9.1895337630e+00   -1.9959030196e+02    8.1920000000e+03    1.6238354203e-02    3.1013427734e-01
        68   -7.6392425840e+01    5.8378282253e+03   -1.5325004790e+02    7.6857622060e+01    3.7291223420e+01    9.1895337630e+00   -1.9973080508e+02    8.1920000000e+03    1.6232013195e-02    3.1010253906e-01
        69   -7.6425247290e+01    5.8431688337e+03   -1.5308873703e+02    7.6663489736e+01    3.7315803892e+01    9.1895337630e+00   -1.9959407468e+02    8.1920000000e+03    1.6233770076e-02    3.0977783203e-01
        70   -7.6377180283e+01    5.8357078192e+03   -1.5365640687e+02    7.7279226584e+01    3.7410470156e+01    9.1895337630e+00   -2.0025641079e+02    8.1920000000e+03    1.6239337207e-02    3.0990478516e-01
        71   -7.6380709430e+01    5.8358815931e+03   -1.5365508317e+02    7.7274373745e+01    3.7371774545e+01    9.1895337630e+00   -2.0021639148e+02    8.1920000000e+03    1.6237399730e-02    3.0946044922e-01
        72   -7.6378069123e+01    5.8354036058e+03   -1.5318866419e+02    7.6810595067e+01    3.7267479854e+01    9.1895337630e+00   -1.9964567781e+02    8.1920000000e+03    1.6223885109e-02    3.0833984375e-01
        73   -7.6350089007e+01    5.8317829451e+03   -1.5328268228e+02    7.6932593273e+01    3.7369726386e+01    9.1895337630e+00   -1.9984194243e+02    8.1920000000e+03    1.6250323080e-02    3.0962890625e-01
        74   -7.6386007896e+01    5.8366272334e+03   -1.5332885598e+02    7.6942848083e+01    3.7312452087e+01    9.1895337630e+00   -1.9983084183e+02    8.1920000000e+03    1.6234070439e-02    3.0853759766e-01
        75   -7.6384785304e+01    5.8369007047e+03   -1.5332915252e+02    7.6944367214e+01    3.7338410369e+01    9.1895337630e+00   -1.9985709665e+02    8.1920000000e+03    1.6240906376e-02    3.1010742188e-01
        76   -7.6380669425e+01    5.8358348094e+03   -1.5341447298e+02    7.7033803551e+01    3.7266131741e+01    9.1895337630e+00   -1.9987013848e+02    8.1920000000e+03    1.6241795085e-02    3.0977783203e-01
        77   -7.6399499218e+01    5.8387317109e+03   -1.5305586085e+02    7.6656361631e+01    3.7196364305e+01    9.1895337630e+00   -1.9944175892e+02    8.1920000000e+03    1.6235596172e-02    3.1016357422e-01
        78   -7.6375344946e+01    5.8350022250e+03   -1.5313220312e+02    7.6756858173e+01    3.7231462878e+01    9.1895337630e+00   -1.9955319976e+02    8.1920000000e+03    1.6233511729e-02    3.1065673828e-01
        79   -7.6386616862e+01    5.8368079628e+03   -1.5307967626e+02    7.6693059402e+01    3.7245235531e+01    9.1895337630e+00   -1.9951444556e+02    8.1920000000e+03    1.6244729872e-02    3.0993408203e-01
