#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
        11   -7.6399138243e+01    5.8396727391e+03   -1.5341940779e+02    7.7020269548e+01    3.7221210897e+01    9.1895337630e+00   -1.9983015245e+02    8.1920000000e+03    1.6233701194e-02    3.1065185547e-01
        12   -7.6404801513e+01    5.8399590008e+03   -1.5344196557e+02    7.7037164056e+01    3.7329911337e+01    9.1895337630e+00   -1.9996141067e+02    8.1920000000e+03    1.6235618415e-02    3.0935058594e-01
        13   -7.6401595656e+01    5.8399106405e+03   -1.5368957120e+02    7.7287975541e+01    3.7318301376e+01    9.1895337630e+00   -2.0019740634e+02    8.1920000000e+03    1.6237211540e-02    3.1000976563e-01
        14   -7.6406818572e+01    5.8403309454e+03   -1.5324263732e+02    7.6835818743e+01    3.7095134662e+01    9.1895337630e+00   -1.9952730574e+02    8.1920000000e+03    1.6226766597e-02    3.0915771484e-01
        15   -7.6422200057e+01    5.8423471322e+03   -1.5340966639e+02    7.6987466335e+01    3.7240275437e+01    9.1895337630e+00   -1.9983947559e+02    8.1920000000e+03    1.6253403579e-02    3.1093017578e-01
        16   -7.6386579476e+01    5.8366183598e+03   -1.5363630240e+02    7.7249722922e+01    3.7217079916e+01    9.1895337630e+00   -2.0004291608e+02    8.1920000000e+03    1.6221761841e-02    3.0870361328e-01
        17   -7.6423854103e+01    5.8434336599e+03   -1.5371586547e+02    7.7292011370e+01    3.7167091933e+01    9.1895337630e+00   -2.0007249117e+02    8.1920000000e+03    1.6231941677e-02    3.1043945312e-01
        18   -7.6380895741e+01    5.8360176965e+03   -1.5347822299e+02    7.7097327248e+01    3.7168350777e+01    9.1895337630e+00   -1.9983610753e+02    8.1920000000e+03    1.6242011186e-02    3.1045654297e-01
        19   -7.6392894877e+01    5.8379950211e+03   -1.5375327089e+02    7.7360376009e+01    3.7250952174e+01    9.1895337630e+00   -2.0019375682e+02    8.1920000000e+03    1.6232648972e-02    3.1056640625e-01
        20   -7.6396157021e+01    5.8386993984e+03   -1.5411928738e+02    7.7723130356e+01    3.7256719596e+01    9.1895337630e+00   -2.0056554074e+02    8.1920000000e+03    1.6229418868e-02    3.1003173828e-01
        21   -7.6396095833e+01    5.8385589247e+03   -1.5384912837e+02    7.7453032539e+01    3.7159605868e+01    9.1895337630e+00   -2.0019826800e+02    8.1920000000e+03    1.6247921626e-02    3.1053466797e-01
        22   -7.6380793460e+01    5.8361358060e+03   -1.5407404726e+02    7.7693253795e+01    3.7094413251e+01    9.1895337630e+00   -2.0035799427e+02    8.1920000000e+03    1.6234296171e-02    3.1031250000e-01
        23   -7.6413336020e+01    5.8417053341e+03   -1.5432563603e+02    7.7912300006e+01    3.7273419179e+01    9.1895337630e+00   -2.0078858897e+02    8.1920000000e+03    1.6252365552e-02    3.1180908203e-01
        24   -7.6398372964e+01    5.8387534095e+03   -1.5477261086e+02    7.8374237895e+01    3.7294823136e+01    9.1895337630e+00   -2.0125696776e+02    8.1920000000e+03    1.6241164158e-02    3.1042724609e-01
        25   -7.6407636709e+01    5.8402978564e+03   -1.5456760617e+02    7.8159969458e+01    3.7145247656e+01    9.1895337630e+00   -2.0090238759e+02    8.1920000000e+03    1.6226734109e-02    3.1013183594e-01
        26   -7.6407898825e+01    5.8401320239e+03   -1.5435457462e+02    7.7946675793e+01    3.7164670281e+01    9.1895337630e+00   -2.0070877866e+02    8.1920000000e+03    1.6236018239e-02    3.0998779297e-01
        27   -7.6406023411e+01    5.8399653504e+03   -1.5449172404e+02    7.8085700626e+01    3.7184168748e+01    9.1895337630e+00   -2.0086542655e+02    8.1920000000e+03    1.6244707653e-02    3.1026855469e-01
        28   -7.6407967586e+01    5.8402820161e+03   -1.5392564674e+02    7.7517679158e+01    3.7160797848e+01    9.1895337630e+00   -2.0027597836e+02    8.1920000000e+03    1.6218659947e-02    3.0784423828e-01
        29   -7.6370455680e+01    5.8350284790e+03   -1.5391219403e+02    7.7541738349e+01    3.7152972169e+01    9.1895337630e+00   -2.0025469996e+02    8.1920000000e+03    1.6241435952e-02    3.1092285156e-01
        30   -7.6381142740e+01    5.8361226601e+03   -1.5427503326e+02    7.7893890517e+01    3.7150306569e+01    9.1895337630e+00   -2.0061487359e+02    8.1920000000e+03    1.6225730476e-02    3.0933593750e-01
        31   -7.6392805296e+01    5.8379200991e+03   -1.5473413610e+02    7.8341330808e+01    3.7245839356e+01    9.1895337630e+00   -2.0116950922e+02    8.1920000000e+03    1.6256222861e-02    3.1139404297e-01
        32   -7.6414006963e+01    5.8409324835e+03   -1.5454153163e+02    7.8127524667e+01    3.7239708109e+01    9.1895337630e+00   -2.0097077350e+02    8.1920000000e+03    1.6226081670e-02    3.0889404297e-01
        33   -7.6382565509e+01    5.8363406430e+03   -1.5448036237e+02    7.8097796866e+01    3.7195894041e+01    9.1895337630e+00   -2.0086579018e+02    8.1920000000e+03    1.6237318627e-02    3.0989257812e-01
        34   -7.6380091493e+01    5.8359235523e+03   -1.5413247775e+02    7.7752386252e+01    3.7176901912e+01    9.1895337630e+00   -2.0049891342e+02    8.1920000000e+03    1.6240131406e-02    3.0991455078e-01
        35   -7.6383764649e+01    5.8362431912e+03   -1.5411392920e+02    7.7730164551e+01    3.7277323656e+01    9.1895337630e+00   -2.0058078662e+02    8.1920000000e+03    1.6240652463e-02    3.1079345703e-01
        36   -7.6409285257e+01    5.8401582162e+03   -1.5457821242e+02    7.8168927159e+01    3.7300882589e+01    9.1895337630e+00   -2.0106862877e+02    8.1920000000e+03    1.6229584125e-02    3.0916503906e-01
        37   -7.6384986746e+01    5.8368749476e+03   -1.5478435015e+02    7.8399363405e+01    3.7246199114e+01    9.1895337630e+00   -2.0122008303e+02    8.1920000000e+03    1.6244053743e-02    3.1004882813e-01
        38   -7.6382551090e+01    5.8362145515e+03   -1.5479953150e+02    7.8416980415e+01    3.7312868916e+01    9.1895337630e+00   -2.0130193418e+02    8.1920000000e+03    1.6234656154e-02    3.0973876953e-01
        39   -7.6407354191e+01    5.8401911915e+03   -1.5469506028e+02    7.8287706094e+01    3.7240141568e+01    9.1895337630e+00   -2.0112473562e+02    8.1920000000e+03    1.6240256400e-02    3.1053710938e-01
        40   -7.6395432975e+01    5.8382445511e+03   -1.5456366846e+02    7.8168235483e+01    3.7294935933e+01    9.1895337630e+00   -2.0104813815e+02    8.1920000000e+03    1.6240846398e-02    3.1022949219e-01
        41   -7.6407124611e+01    5.8401203305e+03   -1.5441539369e+02    7.8008269083e+01    3.7273336205e+01    9.1895337630e+00   -2.0087826366e+02    8.1920000000e+03    1.6227426524e-02    3.1013916016e-01
        42   -7.6388058552e+01    5.8370527728e+03   -1.5422879525e+02    7.7840736698e+01    3.7184808084e+01    9.1895337630e+00   -2.0060313710e+02    8.1920000000e+03    1.6234847247e-02    3.1031250000e-01
        43   -7.6387233261e+01    5.8371731620e+03   -1.5405619644e+02    7.7668963176e+01    3.7189274341e+01    9.1895337630e+00   -2.0043500454e+02    8.1920000000e+03    1.6241707388e-02    3.0942382813e-01
        44   -7.6402916276e+01    5.8395073802e+03   -1.5395532461e+02    7.7552408336e+01    3.7105717515e+01    9.1895337630e+00   -2.0025057589e+02    8.1920000000e+03    1.6226284548e-02    3.0957519531e-01
        45   -7.6385793819e+01    5.8368059442e+03   -1.5373424328e+02    7.7348449457e+01    3.7224734272e+01    9.1895337630e+00   -2.0014851131e+02    8.1920000000e+03    1.6234565355e-02    3.1020507812e-01
        46   -7.6396425139e+01    5.8387103741e+03   -1.5408313018e+02    7.7686705039e+01    3.7358641162e+01    9.1895337630e+00   -2.0063130510e+02    8.1920000000e+03    1.6233459383e-02    3.0863037109e-01
        47   -7.6398091027e+01    5.8386023262e+03   -1.5387170867e+02    7.7473617643e+01    3.7324043521e+01    9.1895337630e+00   -2.0038528595e+02    8.1920000000e+03    1.6227311268e-02    3.0834472656e-01
        48   -7.6375900117e+01    5.8354329762e+03   -1.5366693982e+02    7.7291039705e+01    3.7232623351e+01    9.1895337630e+00   -2.0008909694e+02    8.1920000000e+03    1.6232146158e-02    3.0978271484e-01
        49   -7.6392534914e+01    5.8381152368e+03   -1.5393626004e+02    7.7543725130e+01    3.7226864115e+01    9.1895337630e+00   -2.0035265792e+02    8.1920000000e+03    1.6249614115e-02    3.1057373047e-01
        50   -7.6396646852e+01    5.8384071593e+03   -1.5400765135e+02    7.7611004495e+01    3.7200114015e+01    9.1895337630e+00   -2.0039729913e+02    8.1920000000e+03    1.6243640326e-02    3.1125976563e-01
        51   -7.6393075740e+01    5.8381632484e+03   -1.5402928905e+02    7.7636213305e+01    3.7182678373e+01    9.1895337630e+00   -2.0040150118e+02    8.1920000000e+03    1.6221057706e-02    3.0806152344e-01
        52   -7.6384335230e+01    5.8365847963e+03   -1.5391321418e+02    7.7528878947e+01    3.7214699356e+01    9.1895337630e+00   -2.0031744730e+02    8.1920000000e+03    1.6236251881e-02    3.1033935547e-01
        53   -7.6411882503e+01    5.8407757012e+03   -1.5406487820e+02    7.7652995694e+01    3.7175152592e+01    9.1895337630e+00   -2.0042956455e+02    8.1920000000e+03    1.6228293100e-02    3.1065917969e-01
        54   -7.6375422258e+01    5.8353861009e+03   -1.5378488764e+02    7.7409465384e+01    3.7095440381e+01    9.1895337630e+00   -2.0006986179e+02    8.1920000000e+03    1.6239809315e-02    3.1180664063e-01
        55   -7.6383352301e+01    5.8364003715e+03   -1.5391494211e+02    7.7531589812e+01    3.7143564546e+01    9.1895337630e+00   -2.0024804042e+02    8.1920000000e+03    1.6235348309e-02    3.1027099609e-01
        56   -7.6385353700e+01    5.8377120854e+03   -1.5401665562e+02    7.7631301924e+01    3.7235890964e+01    9.1895337630e+00   -2.0044208035e+02    8.1920000000e+03    1.6252862530e-02    3.1069091797e-01
        57   -7.6385073965e+01    5.8370084933e+03   -1.5381653353e+02    7.7431459569e+01    3.7197807245e+01    9.1895337630e+00   -2.0020387454e+02    8.1920000000e+03    1.6236632075e-02    3.1065917969e-01
        58   -7.6397596148e+01    5.8383699097e+03   -1.5389506482e+02    7.7497468669e+01    3.7201190841e+01    9.1895337630e+00   -2.0028578942e+02    8.1920000000e+03    1.6238344428e-02    3.1046630859e-01
        59   -7.6386129238e+01    5.8369617874e+03   -1.5379554406e+02    7.7409414827e+01    3.7262714647e+01    9.1895337630e+00   -2.0024779247e+02    8.1920000000e+03    1.6243171973e-02    3.1004150391e-01
        60   -7.6381165451e+01    5.8361265983e+03   -1.5422067293e+02    7.7839507481e+01    3.7318472680e+01    9.1895337630e+00   -2.0072867937e+02    8.1920000000e+03    1.6229381148e-02    3.0994873047e-01
        61   -7.6402604123e+01    5.8396828749e+03   -1.5402339759e+02    7.7620793470e+01    3.7266236081e+01    9.1895337630e+00   -2.0047916744e+02    8.1920000000e+03    1.6218496014e-02    3.0850585938e-01
        62   -7.6412912685e+01    5.8410151894e+03   -1.5396994816e+02    7.7557035472e+01    3.7187366240e+01    9.1895337630e+00   -2.0034684816e+02    8.1920000000e+03    1.6240916318e-02    3.1080566406e-01
        63   -7.6355902150e+01    5.8322367152e+03   -1.5392226059e+02    7.7566358443e+01    3.7147542791e+01    9.1895337630e+00   -2.0025933715e+02    8.1920000000e+03    1.6235697024e-02    3.0994384766e-01
        64   -7.6403803052e+01    5.8414845100e+03   -1.5411972355e+02    7.7715920503e+01    3.7171580372e+01    9.1895337630e+00   -2.0048083769e+02    8.1920000000e+03    1.6245235097e-02    3.1095458984e-01
        65   -7.6402279927e+01    5.8397240264e+03   -1.5402064850e+02    7.7618368571e+01    3.7260903565e+01    9.1895337630e+00   -2.0047108583e+02    8.1920000000e+03    1.6251918414e-02    3.1067626953e-01
        66   -7.6423771444e+01    5.8424370883e+03   -1.5419705688e+02    7.7773285440e+01    3.7244373123e+01    9.1895337630e+00   -2.0063096377e+02    8.1920000000e+03    1.6240760519e-02    3.1061767578e-01
        67   -7.6412429230e+01    5.8409690918e+03   -1.5452702140e+02    7.8114592174e+01    3.7301871497e+01    9.1895337630e+00   -2.0101842666e+02    8.1920000000e+03    1.6234685724e-02    3.0962890625e-01
        68   -7.6400663494e+01    5.8392853222e+03   -1.5482417989e+02    7.8423516392e+01    3.7361171910e+01    9.1895337630e+00   -2.0137488556e+02    8.1920000000e+03    1.6245649025e-02    3.0957031250e-01
        69   -7.6383158752e+01    5.8364338362e+03   -1.5485637305e+02    7.8473214301e+01    3.7234274421e+01    9.1895337630e+00   -2.0128018124e+02    8.1920000000e+03    1.6238392243e-02    3.1001708984e-01
        70   -7.6394633921e+01    5.8379821799e+03   -1.5455796290e+02    7.8163328982e+01    3.7150308612e+01    9.1895337630e+00   -2.0089780528e+02    8.1920000000e+03    1.6221798879e-02    3.0947753906e-01
        71   -7.6402022573e+01    5.8398111886e+03   -1.5479635646e+02    7.8394333889e+01    3.7290214277e+01    9.1895337630e+00   -2.0127610450e+02    8.1920000000e+03    1.6238093309e-02    3.0944580078e-01
        72   -7.6433356015e+01    5.8449913367e+03   -1.5481093313e+02    7.8377577111e+01    3.7190341402e+01    9.1895337630e+00   -2.0119080829e+02    8.1920000000e+03    1.6247845522e-02    3.1135009766e-01
        73   -7.6399303552e+01    5.8386788279e+03   -1.5467931684e+02    7.8280013287e+01    3.7309963183e+01    9.1895337630e+00   -2.0117881378e+02    8.1920000000e+03    1.6232166409e-02    3.0986572266e-01
        74   -7.6391928990e+01    5.8375969179e+03   -1.5448242742e+02    7.8090498431e+01    3.7255138818e+01    9.1895337630e+00   -2.0092710000e+02    8.1920000000e+03    1.6251662334e-02    3.1159912109e-01
        75   -7.6362949404e+01    5.8369638952e+03   -1.5415609111e+02    7.7793141702e+01    3.7164931236e+01    9.1895337630e+00   -2.0051055611e+02    8.1920000000e+03    1.6231589060e-02    3.1034423828e-01
        76   -7.6403622904e+01    5.8403447711e+03   -1.5416992299e+02    7.7766300088e+01    3.7204864273e+01    9.1895337630e+00   -2.0056432103e+02    8.1920000000e+03    1.6223114401e-02    3.0986816406e-01
        77   -7.6383513607e+01    5.8367716172e+03   -1.5371570124e+02    7.7332187637e+01    3.7164770203e+01    9.1895337630e+00   -2.0007000521e+02    8.1920000000e+03    1.6239878967e-02    3.1021484375e-01
        78   -7.6417942073e+01    5.8433829869e+03   -1.5314942869e+02    7.6731486616e+01    3.7115856443e+01    9.1895337630e+00   -1.9945481889e+02    8.1920000000e+03    1.6236275938e-02    3.1037597656e-01
        79   -7.6390260013e+01    5.8373297335e+03   -1.5329105413e+02    7.6900794114e+01    3.7175579804e+01    9.1895337630e+00   -1.9965616769e+02    8.1920000000e+03    1.6245225477e-02    3.1096435547e-01
