#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
        12   -7.6398683453e+01    5.8402164161e+03   -1.5011676217e+02    7.3718078717e+01    3.7238513858e+01    9.1895337630e+00   -1.9654480979e+02    8.1920000000e+03    1.3047858237e-02    3.1063476563e-01
        13   -7.6366860655e+01    5.8347699529e+03   -1.5040998193e+02    7.4043121278e+01    3.7361244759e+01    9.1895337630e+00   -1.9696076045e+02    8.1920000000e+03    1.3048432095e-02    3.1023925781e-01
        14   -7.6381617650e+01    5.8371799053e+03   -1.5015529024e+02    7.3773672592e+01    3.7203880881e+01    9.1895337630e+00   -1.9654870489e+02    8.1920000000e+03    1.3047827629e-02    3.0942871094e-01
        15   -7.6373272487e+01    5.8367489597e+03   -1.5045136802e+02    7.4078095530e+01    3.7333614025e+01    9.1895337630e+00   -1.9697451581e+02    8.1920000000e+03    1.3059788596e-02    3.0979980469e-01
        16   -7.6357655802e+01    5.8335389566e+03   -1.5042485644e+02    7.4067200642e+01    3.7451203272e+01    9.1895337630e+00   -1.9706559348e+02    8.1920000000e+03    1.3046666670e-02    3.0954345703e-01
        17   -7.6391808801e+01    5.8387100765e+03   -1.5081134763e+02    7.4419538833e+01    3.7298792287e+01    9.1895337630e+00   -1.9729967368e+02    8.1920000000e+03    1.3047565562e-02    3.0912597656e-01
        18   -7.6396600427e+01    5.8396879194e+03   -1.5094284468e+02    7.4546244249e+01    3.7315782700e+01    9.1895337630e+00   -1.9744816114e+02    8.1920000000e+03    1.3058796456e-02    3.1140136719e-01
        19   -7.6372922871e+01    5.8357332464e+03   -1.5136922649e+02    7.4996303619e+01    3.7369738769e+01    9.1895337630e+00   -1.9792849902e+02    8.1920000000e+03    1.3050645125e-02    3.0962890625e-01
        20   -7.6334621454e+01    5.8297962877e+03   -1.5130905254e+02    7.4974431089e+01    3.7230876630e+01    9.1895337630e+00   -1.9772946294e+02    8.1920000000e+03    1.3048654062e-02    3.1087402344e-01
        21   -7.6331854569e+01    5.8301411089e+03   -1.5129556630e+02    7.4963711734e+01    3.7248409853e+01    9.1895337630e+00   -1.9773350992e+02    8.1920000000e+03    1.3054745439e-02    3.0914062500e-01
        22   -7.6350914487e+01    5.8325254759e+03   -1.5125701585e+02    7.4906101363e+01    3.7181818219e+01    9.1895337630e+00   -1.9762836783e+02    8.1920000000e+03    1.3049370391e-02    3.1100585938e-01
        23   -7.6343517104e+01    5.8313476786e+03   -1.5136920355e+02    7.5025686449e+01    3.7188622686e+01    9.1895337630e+00   -1.9774736000e+02    8.1920000000e+03    1.3051736926e-02    3.0998535156e-01
        24   -7.6353470782e+01    5.8330856977e+03   -1.5157849938e+02    7.5225028599e+01    3.7306628443e+01    9.1895337630e+00   -1.9807466159e+02    8.1920000000e+03    1.3053858387e-02    3.1018066406e-01
        25   -7.6356927333e+01    5.8335426950e+03   -1.5194702883e+02    7.5590101500e+01    3.7261927208e+01    9.1895337630e+00   -1.9839848980e+02    8.1920000000e+03    1.3048036346e-02    3.1056884766e-01
        26   -7.6357443852e+01    5.8333312829e+03   -1.5209833226e+02    7.5740888403e+01    3.7280161607e+01    9.1895337630e+00   -1.9856802763e+02    8.1920000000e+03    1.3048484751e-02    3.1061279297e-01
        27   -7.6364222613e+01    5.8343440843e+03   -1.5208399233e+02    7.5719769720e+01    3.7211631097e+01    9.1895337630e+00   -1.9848515719e+02    8.1920000000e+03    1.3059344110e-02    3.1054687500e-01
        28   -7.6364441516e+01    5.8344745364e+03   -1.5233755229e+02    7.5973110779e+01    3.7242066721e+01    9.1895337630e+00   -1.9876915278e+02    8.1920000000e+03    1.3048092345e-02    3.1026855469e-01
        29   -7.6375264296e+01    5.8365899474e+03   -1.5246216030e+02    7.6086896001e+01    3.7424875007e+01    9.1895337630e+00   -1.9907656907e+02    8.1920000000e+03    1.3046245638e-02    3.0916748047e-01
        30   -7.6372371668e+01    5.8358518492e+03   -1.5228662395e+02    7.5914252282e+01    3.7396228913e+01    9.1895337630e+00   -1.9887238663e+02    8.1920000000e+03    1.3055533415e-02    3.0946777344e-01
        31   -7.6367705308e+01    5.8360364238e+03   -1.5235584677e+02    7.5988141461e+01    3.7361008433e+01    9.1895337630e+00   -1.9890638897e+02    8.1920000000e+03    1.3051434847e-02    3.1059814453e-01
        32   -7.6365932352e+01    5.8351832106e+03   -1.5233105800e+02    7.5965125647e+01    3.7232092464e+01    9.1895337630e+00   -1.9875268423e+02    8.1920000000e+03    1.3049043097e-02    3.1033447266e-01
        33   -7.6374368414e+01    5.8364886468e+03   -1.5283464048e+02    7.6460272067e+01    3.7354177162e+01    9.1895337630e+00   -1.9937835141e+02    8.1920000000e+03    1.3056324014e-02    3.0954345703e-01
        34   -7.6347439529e+01    5.8322314417e+03   -1.5277791008e+02    7.6430470553e+01    3.7437718820e+01    9.1895337630e+00   -1.9940516266e+02    8.1920000000e+03    1.3046644136e-02    3.0990722656e-01
        35   -7.6357512154e+01    5.8345873882e+03   -1.5275433183e+02    7.6396819678e+01    3.7350984520e+01    9.1895337630e+00   -1.9929485011e+02    8.1920000000e+03    1.3050983362e-02    3.1048339844e-01
        36   -7.6360371697e+01    5.8341179447e+03   -1.5271722351e+02    7.6356851815e+01    3.7414291827e+01    9.1895337630e+00   -1.9932104910e+02    8.1920000000e+03    1.3056212830e-02    3.1070800781e-01
        37   -7.6355210659e+01    5.8330328008e+03   -1.5261897598e+02    7.6263765325e+01    3.7445266624e+01    9.1895337630e+00   -1.9925377637e+02    8.1920000000e+03    1.3046592520e-02    3.0949951172e-01
        38   -7.6355349546e+01    5.8335417471e+03   -1.5248317658e+02    7.6127827038e+01    3.7317963031e+01    9.1895337630e+00   -1.9899067338e+02    8.1920000000e+03    1.3048678379e-02    3.1086425781e-01
        39   -7.6347399286e+01    5.8317934718e+03   -1.5248312935e+02    7.6135730060e+01    3.7349148305e+01    9.1895337630e+00   -1.9902181141e+02    8.1920000000e+03    1.3051438710e-02    3.1070312500e-01
