#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
        60   -7.6373290183e+01    5.8361166527e+03   -1.5118076176e+02    7.4807471577e+01    3.7284913349e+01    9.1895337630e+00   -1.9765520887e+02    8.1920000000e+03    1.3048077868e-02    3.1114013672e-01
        61   -7.6390668013e+01    5.8385741272e+03   -1.5116054893e+02    7.4769880920e+01    3.7369665183e+01    9.1895337630e+00   -1.9771974788e+02    8.1920000000e+03    1.3038431502e-02    3.0974365234e-01
        62   -7.6369801974e+01    5.8353554410e+03   -1.5073034967e+02    7.4360547695e+01    3.7173268153e+01    9.1895337630e+00   -1.9709315158e+02    8.1920000000e+03    1.3038871654e-02    3.1091796875e-01
        63   -7.6346549371e+01    5.8323522012e+03   -1.5080940875e+02    7.4462859377e+01    3.7294098918e+01    9.1895337630e+00   -1.9729304143e+02    8.1920000000e+03    1.3050782325e-02    3.0992431641e-01
        64   -7.6373973746e+01    5.8363522725e+03   -1.5086857509e+02    7.4494601344e+01    3.7324894182e+01    9.1895337630e+00   -1.9738300303e+02    8.1920000000e+03    1.3037080167e-02    3.0913330078e-01
        65   -7.6361575326e+01    5.8338882566e+03   -1.5102882068e+02    7.4667245359e+01    3.7379564425e+01    9.1895337630e+00   -1.9759791887e+02    8.1920000000e+03    1.3038994219e-02    3.1028320313e-01
        66   -7.6365099203e+01    5.8351304955e+03   -1.5108054557e+02    7.4715446368e+01    3.7381880270e+01    9.1895337630e+00   -1.9765195960e+02    8.1920000000e+03    1.3046211161e-02    3.1015869141e-01
        67   -7.6352255356e+01    5.8326551132e+03   -1.5119761345e+02    7.4845358097e+01    3.7323353524e+01    9.1895337630e+00   -1.9771050074e+02    8.1920000000e+03    1.3041963233e-02    3.1079833984e-01
        68   -7.6397930155e+01    5.8400329917e+03   -1.5127154229e+02    7.4873612134e+01    3.7372951816e+01    9.1895337630e+00   -1.9783402787e+02    8.1920000000e+03    1.3038961755e-02    3.1068115234e-01
        69   -7.6335632498e+01    5.8305344867e+03   -1.5131402864e+02    7.4978396140e+01    3.7369359102e+01    9.1895337630e+00   -1.9787292150e+02    8.1920000000e+03    1.3047111942e-02    3.1031494141e-01
        70   -7.6404870043e+01    5.8409346459e+03   -1.5148217487e+02    7.5077304824e+01    3.7303653468e+01    9.1895337630e+00   -1.9797536210e+02    8.1920000000e+03    1.3038708751e-02    3.1090820313e-01
        71   -7.6394926240e+01    5.8406348260e+03   -1.5158011834e+02    7.5185192103e+01    3.7409169936e+01    9.1895337630e+00   -1.9817882204e+02    8.1920000000e+03    1.3042157562e-02    3.1063232422e-01
        72   -7.6390851905e+01    5.8385847124e+03   -1.5170349670e+02    7.5312644796e+01    3.7343063352e+01    9.1895337630e+00   -1.9823609382e+02    8.1920000000e+03    1.3045900528e-02    3.1022216797e-01
        73   -7.6359611842e+01    5.8338160918e+03   -1.5171112439e+02    7.5351512549e+01    3.7426891905e+01    9.1895337630e+00   -1.9832755006e+02    8.1920000000e+03    1.3037046078e-02    3.0969482422e-01
        74   -7.6367582182e+01    5.8347657386e+03   -1.5138436886e+02    7.5016786677e+01    3.7230387501e+01    9.1895337630e+00   -1.9780429012e+02    8.1920000000e+03    1.3038422193e-02    3.1068603516e-01
        75   -7.6352431950e+01    5.8327283551e+03   -1.5116260155e+02    7.4810169603e+01    3.7249160006e+01    9.1895337630e+00   -1.9760129532e+02    8.1920000000e+03    1.3049058202e-02    3.1027343750e-01
        76   -7.6329096953e+01    5.8290347721e+03   -1.5123877440e+02    7.4909677450e+01    3.7221253751e+01    9.1895337630e+00   -1.9764956192e+02    8.1920000000e+03    1.3038069739e-02    3.1046142578e-01
        77   -7.6385736171e+01    5.8389241341e+03   -1.5154778045e+02    7.5162044283e+01    3.7343153252e+01    9.1895337630e+00   -1.9808046747e+02    8.1920000000e+03    1.3037861062e-02    3.1063476563e-01
        78   -7.6371968401e+01    5.8356184929e+03   -1.5126967137e+02    7.4897702966e+01    3.7301290093e+01    9.1895337630e+00   -1.9776049522e+02    8.1920000000e+03    1.3046419373e-02    3.0931884766e-01
        79   -7.6350858619e+01    5.8325118775e+03   -1.5138663520e+02    7.5035776576e+01    3.7188211586e+01    9.1895337630e+00   -1.9776438054e+02    8.1920000000e+03    1.3041954696e-02    3.1020263672e-01
