# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       313   -1.7215457679e+01    4.0637390648e-01    1.6012981535e+04    1.6013000000e+04    0.0000000000e+00   -1.7213846987e+01    9.9948597245e-01    9.9975020296e-01
       314   -1.7213932537e+01    3.9384109698e-01    1.6013008554e+04    1.6013000000e+04    0.0000000000e+00   -1.7213838016e+01    9.9942626059e-01    1.0000000000e+00
       315   -1.7213152851e+01    4.0105428846e-01    1.6017982485e+04    1.6018000000e+04    0.0000000000e+00   -1.7214161524e+01    9.9953480597e-01    9.9987514047e-01
       316   -1.7208879547e+01    4.3147675462e-01    1.6017920364e+04    1.6018000000e+04    0.0000000000e+00   -1.7214165670e+01    9.9947237536e-01    9.9962542140e-01
       317   -1.7219788625e+01    1.8791410407e+00    1.6016904059e+04    1.6017000000e+04    0.0000000000e+00   -1.7214103752e+01    9.9940240611e-01    9.9968783168e-01
       318   -1.7211284792e+01    4.3340707785e-01    1.6014915449e+04    1.6015000000e+04    0.0000000000e+00   -1.7213959784e+01    9.9923509207e-01    1.0000000000e+00
       319   -1.7207701025e+01    3.9482479707e-01    1.6016893637e+04    1.6017000000e+04    0.0000000000e+00   -1.7214115553e+01    9.9938330317e-01    9.9968783168e-01
       320   -1.7209809908e+01    3.7302329835e-01    1.6012913612e+04    1.6013000000e+04    0.0000000000e+00   -1.7213857747e+01    9.9956118782e-01    9.9993755074e-01
       321   -1.7209196052e+01    4.1666468428e-01    1.6012912535e+04    1.6013000000e+04    0.0000000000e+00   -1.7213833564e+01    9.9951217081e-01    9.9993755074e-01
       322   -1.7211042983e+01    4.8694024440e-01    1.6013894411e+04    1.6014000000e+04    0.0000000000e+00   -1.7213881545e+01    9.9945954704e-01    9.9968777320e-01
       323   -1.7210698649e+01    5.3145779409e-01    1.6010897810e+04    1.6011000000e+04    0.0000000000e+00   -1.7213677102e+01    9.9945740183e-01    9.9981262882e-01
       324   -1.7216224263e+01    4.3930252676e-01    1.6010937692e+04    1.6011000000e+04    0.0000000000e+00   -1.7213668411e+01    9.9944294692e-01    9.9981262882e-01
       325   -1.7217425892e+01    4.9371103817e-01    1.6009989458e+04    1.6010000000e+04    0.0000000000e+00   -1.7213595808e+01    9.9954332177e-01    1.0000000000e+00
       326   -1.7210860928e+01    3.9079842576e-01    1.6011972592e+04    1.6012000000e+04    0.0000000000e+00   -1.7213735117e+01    9.9955744370e-01    9.9981264052e-01
       327   -1.7212873064e+01    3.9298756309e-01    1.6012945635e+04    1.6013000000e+04    0.0000000000e+00   -1.7213817130e+01    9.9962245853e-01    9.9975020296e-01
       328   -1.7213795718e+01    3.9227608832e-01    1.6011971192e+04    1.6012000000e+04    0.0000000000e+00   -1.7213745275e+01    9.9945402438e-01    9.9981264052e-01
       329   -1.7211503733e+01    3.7578537802e-01    1.6016972789e+04    1.6017000000e+04    0.0000000000e+00   -1.7214056957e+01    9.9934641606e-01    9.9987513267e-01
       330   -1.7210124005e+01    3.6837284903e-01    1.6016944793e+04    1.6017000000e+04    0.0000000000e+00   -1.7214060438e+01    9.9959810834e-01    9.9987513267e-01
       331   -1.7214077725e+01    3.9426713995e-01    1.6018965301e+04    1.6019000000e+04    0.0000000000e+00   -1.7214178827e+01    9.9965831492e-01    9.9981272239e-01
       332   -1.7211490585e+01    3.9087861402e-01    1.6018984753e+04    1.6019000000e+04    0.0000000000e+00   -1.7214166465e+01    9.9952251119e-01    9.9975029652e-01
       333   -1.7212817647e+01    3.9176435020e-01    1.6017966181e+04    1.6018000000e+04    0.0000000000e+00   -1.7214108749e+01    9.9945599779e-01    9.9987514047e-01
       334   -1.7212846053e+01    3.6638224649e-01    1.6016970810e+04    1.6017000000e+04    0.0000000000e+00   -1.7214039934e+01    9.9958552903e-01    1.0000000000e+00
       335   -1.7212382587e+01    3.7441984312e-01    1.6017972638e+04    1.6018000000e+04    0.0000000000e+00   -1.7214101683e+01    9.9945751415e-01    9.9993757023e-01
       336   -1.7216357716e+01    3.7899320814e-01    1.6023997449e+04    1.6024000000e+04    0.0000000000e+00   -1.7214475636e+01    9.9956973720e-01    9.9968796805e-01
       337   -1.7215893472e+01    4.2458251245e-01    1.6022011044e+04    1.6022000000e+04    0.0000000000e+00   -1.7214348308e+01    9.9937718182e-01    9.9981275746e-01
       338   -1.7214340927e+01    3.6774835406e-01    1.6020988831e+04    1.6021000000e+04    0.0000000000e+00   -1.7214300108e+01    9.9941513172e-01    9.9993758192e-01
       339   -1.7213972844e+01    3.6852674076e-01    1.6021993334e+04    1.6022000000e+04    0.0000000000e+00   -1.7214374679e+01    9.9940965554e-01    9.9981275746e-01
       340   -1.7211760847e+01    3.7228961709e-01    1.6020975760e+04    1.6021000000e+04    0.0000000000e+00   -1.7214317848e+01    9.9955141595e-01    9.9981274577e-01
       341   -1.7209897294e+01    3.7025845865e-01    1.6022942808e+04    1.6023000000e+04    0.0000000000e+00   -1.7214446687e+01    9.9958422758e-01    9.9968794857e-01
       342   -1.7209613978e+01    3.7365560448e-01    1.6018927881e+04    1.6019000000e+04    0.0000000000e+00   -1.7214191852e+01    9.9953858228e-01    9.9975029652e-01
       343   -1.7213411863e+01    5.0457645548e-01    1.6018934846e+04    1.6019000000e+04    0.0000000000e+00   -1.7214179063e+01    9.9922008592e-01    9.9993757413e-01
       344   -1.7210754662e+01    3.7605693806e-01    1.6017941758e+04    1.6018000000e+04    0.0000000000e+00   -1.7214102789e+01    9.9954979518e-01    9.9968785117e-01
       345   -1.7213482671e+01    3.8746518057e-01    1.6014958400e+04    1.6015000000e+04    0.0000000000e+00   -1.7213917252e+01    9.9951874812e-01    9.9981267562e-01
       346   -1.7210553613e+01    3.6695480243e-01    1.6011955178e+04    1.6012000000e+04    0.0000000000e+00   -1.7213720863e+01    9.9953741116e-01    9.9981264052e-01
       347   -1.7212983959e+01    3.5567928529e-01    1.6010964844e+04    1.6011000000e+04    0.0000000000e+00   -1.7213660479e+01    9.9968331086e-01    9.9981262882e-01
       348   -1.7212360873e+01    3.6021764588e-01    1.6011984871e+04    1.6012000000e+04    0.0000000000e+00   -1.7213713177e+01    9.9958880463e-01    9.9981264052e-01
       349   -1.7217917189e+01    3.6437295555e-01    1.6013014711e+04    1.6013000000e+04    0.0000000000e+00   -1.7213775711e+01    9.9949675651e-01    9.9981265222e-01
       350   -1.7217984982e+01    3.6411122329e-01    1.6011061641e+04    1.6011000000e+04    0.0000000000e+00   -1.7213648394e+01    9.9947898244e-01    9.9987508588e-01
       351   -1.7215803506e+01    3.7434103248e-01    1.6012051150e+04    1.6012000000e+04    0.0000000000e+00   -1.7213730594e+01    9.9956696232e-01    9.9968773420e-01
       352   -1.7217513389e+01    3.9192424178e-01    1.6011034642e+04    1.6011000000e+04    0.0000000000e+00   -1.7213687997e+01    9.9956425768e-01    9.9981262882e-01
       353   -1.7211244704e+01    4.1411989259e-01    1.6010981546e+04    1.6011000000e+04    0.0000000000e+00   -1.7213699075e+01    9.9953910566e-01    9.9987508588e-01
       354   -1.7209605928e+01    4.1191652798e-01    1.6008916684e+04    1.6009000000e+04    0.0000000000e+00   -1.7213591876e+01    9.9946250482e-01    9.9987507027e-01
       355   -1.7209778738e+01    4.2119952407e-01    1.6008913647e+04    1.6009000000e+04    0.0000000000e+00   -1.7213584876e+01    9.9957844779e-01    9.9968767568e-01
       356   -1.7212773188e+01    3.9250489231e-01    1.6006947768e+04    1.6007000000e+04    0.0000000000e+00   -1.7213446593e+01    9.9954696639e-01    9.9993752733e-01
       357   -1.7210028333e+01    4.0101343067e-01    1.6008955918e+04    1.6009000000e+04    0.0000000000e+00   -1.7213558961e+01    9.9954702301e-01    9.9968767568e-01
       358   -1.7209090650e+01    3.6231318571e-01    1.6007941828e+04    1.6008000000e+04    0.0000000000e+00   -1.7213495628e+01    9.9962404791e-01    9.9975012494e-01
       359   -1.7205186690e+01    4.3438384515e-01    1.6008897498e+04    1.6009000000e+04    0.0000000000e+00   -1.7213546637e+01    9.9951371192e-01    9.9993753514e-01
       360   -1.7210752937e+01    3.7653717176e-01    1.6009904336e+04    1.6010000000e+04    0.0000000000e+00   -1.7213594125e+01    9.9958824635e-01    9.9975015615e-01
       361   -1.7207962321e+01    4.0328779255e-01    1.6008919979e+04    1.6009000000e+04    0.0000000000e+00   -1.7213501843e+01    9.9953996598e-01    9.9956274596e-01
       362   -1.7209892007e+01    3.7169604908e-01    1.6007919752e+04    1.6008000000e+04    0.0000000000e+00   -1.7213431031e+01    9.9935311876e-01    9.9987506247e-01
       363   -1.7214425881e+01    8.4372207359e-01    1.6008933410e+04    1.6009000000e+04    0.0000000000e+00   -1.7213474605e+01    9.9936264437e-01    9.9993753514e-01
       364   -1.7210215635e+01    3.8230583310e-01    1.6009919163e+04    1.6010000000e+04    0.0000000000e+00   -1.7213525627e+01    9.9933260809e-01    9.9981261711e-01
       365   -1.7207138822e+01    3.7231128477e-01    1.6007907560e+04    1.6008000000e+04    0.0000000000e+00   -1.7213406452e+01    9.9940466109e-01    9.9981259370e-01
       366   -1.7212457977e+01    4.6056763359e-01    1.6008908219e+04    1.6009000000e+04    0.0000000000e+00   -1.7213458803e+01    9.9952126427e-01    9.9981260541e-01
       367   -1.7207478268e+01    3.5470020209e-01    1.6006917918e+04    1.6007000000e+04    0.0000000000e+00   -1.7213312301e+01    9.9944562231e-01    9.9981258200e-01
       368   -1.7210268802e+01    3.5362820022e-01    1.6008927719e+04    1.6009000000e+04    0.0000000000e+00   -1.7213435683e+01    9.9956768440e-01    9.9968767568e-01
       369   -1.7210353631e+01    3.5180328741e-01    1.6006951529e+04    1.6007000000e+04    0.0000000000e+00   -1.7213290689e+01    9.9941274719e-01    9.9981258200e-01
       370   -1.7210867676e+01    3.5064863473e-01    1.6009956231e+04    1.6010000000e+04    0.0000000000e+00   -1.7213468518e+01    9.9953009349e-01    9.9975015615e-01
       371   -1.7211344707e+01    3.7823835531e-01    1.6006952314e+04    1.6007000000e+04    0.0000000000e+00   -1.7213271929e+01    9.9944941225e-01    9.9975010933e-01
       372   -1.7211320861e+01    3.4966214240e-01    1.6006957523e+04    1.6007000000e+04    0.0000000000e+00   -1.7213264698e+01    9.9942907113e-01    9.9993752733e-01
       373   -1.7213613693e+01    3.6220047100e-01    1.6009981246e+04    1.6010000000e+04    0.0000000000e+00   -1.7213446667e+01    9.9953697081e-01    9.9987507808e-01
       374   -1.7213859476e+01    3.7118057936e-01    1.6013996714e+04    1.6014000000e+04    0.0000000000e+00   -1.7213691002e+01    9.9958451191e-01    9.9981266392e-01
       375   -1.7213230334e+01    3.9185442053e-01    1.6010979771e+04    1.6011000000e+04    0.0000000000e+00   -1.7213506548e+01    9.9963182223e-01    9.9987508588e-01
       376   -1.7209811561e+01    4.2676186549e-01    1.6012928719e+04    1.6013000000e+04    0.0000000000e+00   -1.7213635223e+01    9.9953836675e-01    9.9975020296e-01
       377   -1.7212841813e+01    3.9331066868e-01    1.6011926435e+04    1.6012000000e+04    0.0000000000e+00   -1.7213574242e+01    9.9949015078e-01    9.9962528104e-01
       378   -1.7213173137e+01    4.0041929107e-01    1.6009968974e+04    1.6010000000e+04    0.0000000000e+00   -1.7213438490e+01    9.9949713074e-01    9.9975015615e-01
       379   -1.7213356221e+01    4.2841413758e-01    1.6008962932e+04    1.6009000000e+04    0.0000000000e+00   -1.7213376128e+01    9.9940915023e-01    9.9987507027e-01
       380   -1.7215084873e+01    4.0825112308e-01    1.6008971881e+04    1.6009000000e+04    0.0000000000e+00   -1.7213377411e+01    9.9946193999e-01    9.9981260541e-01
       381   -1.7217369412e+01    3.8231618713e-01    1.6011014505e+04    1.6011000000e+04    0.0000000000e+00   -1.7213504259e+01    9.9945129330e-01    9.9968771470e-01
       382   -1.7213785001e+01    4.1553172674e-01    1.6009020574e+04    1.6009000000e+04    0.0000000000e+00   -1.7213387379e+01    9.9944119122e-01    9.9987507027e-01
       383   -1.7217226907e+01    3.7953021358e-01    1.6008018412e+04    1.6008000000e+04    0.0000000000e+00   -1.7213340970e+01    9.9938292791e-01    9.9981259370e-01
       384   -1.7215771387e+01    4.0540671345e-01    1.6007033370e+04    1.6007000000e+04    0.0000000000e+00   -1.7213281823e+01    9.9949802186e-01    9.9981258200e-01
       385   -1.7213846004e+01    3.7216349472e-01    1.6007017733e+04    1.6007000000e+04    0.0000000000e+00   -1.7213297200e+01    9.9945827105e-01    1.0000000000e+00
       386   -1.7212708700e+01    3.7016493304e-01    1.6007992451e+04    1.6008000000e+04    0.0000000000e+00   -1.7213369851e+01    9.9957555049e-01    9.9968765617e-01
       387   -1.7211900218e+01    3.7256016464e-01    1.6003985696e+04    1.6004000000e+04    0.0000000000e+00   -1.7213123346e+01    9.9953374428e-01    9.9975006248e-01
       388   -1.7213992234e+01    3.7957646858e-01    1.6002993422e+04    1.6003000000e+04    0.0000000000e+00   -1.7213060288e+01    9.9962621599e-01    9.9993751172e-01
       389   -1.7214907089e+01    3.7038948858e-01    1.6006014489e+04    1.6006000000e+04    0.0000000000e+00   -1.7213244370e+01    9.9958563994e-01    9.9987504686e-01
       390   -1.7216538076e+01    3.7942398089e-01    1.6009032683e+04    1.6009000000e+04    0.0000000000e+00   -1.7213435653e+01    9.9939130813e-01    1.0000000000e+00
       391   -1.7217502963e+01    3.8489541152e-01    1.6012044228e+04    1.6012000000e+04    0.0000000000e+00   -1.7213630019e+01    9.9956984332e-01    9.9975018736e-01
       392   -1.7217386916e+01    3.8504225054e-01    1.6011052839e+04    1.6011000000e+04    0.0000000000e+00   -1.7213580091e+01    9.9953307500e-01    9.9993754294e-01
       393   -1.7220239397e+01    4.0824551024e-01    1.6015078011e+04    1.6015000000e+04    0.0000000000e+00   -1.7213845622e+01    9.9953683645e-01    9.9987511708e-01
       394   -1.7220079924e+01    3.9753268634e-01    1.6018099750e+04    1.6018000000e+04    0.0000000000e+00   -1.7214048162e+01    9.9938396903e-01    9.9975028093e-01
       395   -1.7223193594e+01    4.4078986244e-01    1.6017116721e+04    1.6017000000e+04    0.0000000000e+00   -1.7214010528e+01    9.9936012888e-01    9.9981269901e-01
       396   -1.7221745813e+01    4.2279433612e-01    1.6019115082e+04    1.6019000000e+04    0.0000000000e+00   -1.7214159480e+01    9.9947268046e-01    9.9987514826e-01
       397   -1.7223538774e+01    4.2835144092e-01    1.6018110491e+04    1.6018000000e+04    0.0000000000e+00   -1.7214131466e+01    9.9936480944e-01    9.9968785117e-01
       398   -1.7223333122e+01    4.1778757687e-01    1.6015131323e+04    1.6015000000e+04    0.0000000000e+00   -1.7213973484e+01    9.9954469315e-01    9.9975023416e-01
       399   -1.7221627227e+01    4.2023787860e-01    1.6014118277e+04    1.6014000000e+04    0.0000000000e+00   -1.7213946166e+01    9.9949679642e-01    9.9993755464e-01
       400   -1.7221676506e+01    6.8547149569e-01    1.6017084319e+04    1.6017000000e+04    0.0000000000e+00   -1.7214167689e+01    9.9950271312e-01    9.9975026534e-01
       401   -1.7225764988e+01    4.4682124270e-01    1.6021107531e+04    1.6021000000e+04    0.0000000000e+00   -1.7214445703e+01    9.9955361168e-01    9.9987516385e-01
       402   -1.7219641049e+01    4.4286526681e-01    1.6019090182e+04    1.6019000000e+04    0.0000000000e+00   -1.7214349146e+01    9.9949474091e-01    9.9987514826e-01
       403   -1.7220905745e+01    4.6255735221e-01    1.6021041345e+04    1.6021000000e+04    0.0000000000e+00   -1.7214515582e+01    9.9944171037e-01    9.9981274577e-01
       404   -1.7220493397e+01    4.7489199636e-01    1.6020037344e+04    1.6020000000e+04    0.0000000000e+00   -1.7214474337e+01    9.9944718120e-01    9.9975031211e-01
       405   -1.7215765019e+01    4.1383101247e-01    1.6018017458e+04    1.6018000000e+04    0.0000000000e+00   -1.7214374668e+01    9.9954515649e-01    9.9981271070e-01
       406   -1.7212962521e+01    3.9043973245e-01    1.6016979136e+04    1.6017000000e+04    0.0000000000e+00   -1.7214335906e+01    9.9950006306e-01    9.9993756634e-01
       407   -1.7214996032e+01    3.7742037585e-01    1.6021971298e+04    1.6022000000e+04    0.0000000000e+00   -1.7214656140e+01    9.9963004360e-01    9.9987517164e-01
       408   -1.7214876329e+01    3.7843324465e-01    1.6021988935e+04    1.6022000000e+04    0.0000000000e+00   -1.7214655103e+01    9.9942359803e-01    9.9993758582e-01
       409   -1.7217106217e+01    3.9087339599e-01    1.6026009126e+04    1.6026000000e+04    0.0000000000e+00   -1.7214910278e+01    9.9957272111e-01    9.9987520280e-01
       410   -1.7218594752e+01    3.9879839548e-01    1.6024029268e+04    1.6024000000e+04    0.0000000000e+00   -1.7214790601e+01    9.9949036587e-01    9.9968796805e-01
       411   -1.7218319446e+01    4.1459239796e-01    1.6024033884e+04    1.6024000000e+04    0.0000000000e+00   -1.7214802867e+01    9.9938093212e-01    9.9981278083e-01
       412   -1.7217343130e+01    4.0672771658e-01    1.6023023766e+04    1.6023000000e+04    0.0000000000e+00   -1.7214757416e+01    9.9963037170e-01    9.9981276914e-01
       413   -1.7210638683e+01    1.3961723184e+00    1.6024950343e+04    1.6025000000e+04    0.0000000000e+00   -1.7214898198e+01    9.9939772552e-01    9.9975039002e-01
       414   -1.7219391786e+01    3.9988551270e-01    1.6026980787e+04    1.6027000000e+04    0.0000000000e+00   -1.7215035754e+01    9.9944260075e-01    9.9987521058e-01
       415   -1.7218716172e+01    3.7546663797e-01    1.6029057893e+04    1.6029000000e+04    0.0000000000e+00   -1.7215151929e+01    9.9947791660e-01    9.9981283923e-01
       416   -1.7219947706e+01    4.0178712875e-01    1.6028051455e+04    1.6028000000e+04    0.0000000000e+00   -1.7215108688e+01    9.9953042271e-01    9.9981282755e-01
       417   -1.7215790942e+01    3.7728656475e-01    1.6026031395e+04    1.6026000000e+04    0.0000000000e+00   -1.7215000795e+01    9.9945552022e-01    9.9987520280e-01
       418   -1.7218589668e+01    4.1486513006e-01    1.6026002815e+04    1.6026000000e+04    0.0000000000e+00   -1.7215021457e+01    9.9937616821e-01    9.9987520280e-01
       419   -1.7215423218e+01    4.6039536489e-01    1.6024997977e+04    1.6025000000e+04    0.0000000000e+00   -1.7214966559e+01    9.9946614408e-01    9.9968798752e-01
       420   -1.7214652248e+01    3.8443492984e-01    1.6022990599e+04    1.6023000000e+04    0.0000000000e+00   -1.7214857947e+01    9.9945546651e-01    9.9981276914e-01
       421   -1.7220080227e+01    3.8556646985e-01    1.6024039347e+04    1.6024000000e+04    0.0000000000e+00   -1.7214926591e+01    9.9951460291e-01    9.9962556166e-01
       422   -1.7222837440e+01    3.8373108357e-01    1.6023105241e+04    1.6023000000e+04    0.0000000000e+00   -1.7214867986e+01    9.9944191219e-01    9.9962553829e-01
       423   -1.7222146705e+01    3.9872367807e-01    1.6018123092e+04    1.6018000000e+04    0.0000000000e+00   -1.7214576470e+01    9.9965283057e-01    9.9987514047e-01
       424   -1.7221905125e+01    3.9387154845e-01    1.6019116535e+04    1.6019000000e+04    0.0000000000e+00   -1.7214667865e+01    9.9956554137e-01    9.9987514826e-01
       425   -1.7224400980e+01    3.8310006999e-01    1.6019134394e+04    1.6019000000e+04    0.0000000000e+00   -1.7214694528e+01    9.9937745730e-01    9.9968787065e-01
       426   -1.7226440373e+01    4.1144398488e-01    1.6018156983e+04    1.6018000000e+04    0.0000000000e+00   -1.7214657859e+01    9.9967833328e-01    9.9975028093e-01
       427   -1.7228528789e+01    4.1594068296e-01    1.6018187294e+04    1.6018000000e+04    0.0000000000e+00   -1.7214691093e+01    9.9948897774e-01    9.9987514047e-01
       428   -1.7227369421e+01    4.0954849393e-01    1.6022197521e+04    1.6022000000e+04    0.0000000000e+00   -1.7214980030e+01    9.9951610501e-01    9.9981275746e-01
       429   -1.7222980724e+01    6.2286267778e-01    1.6020159889e+04    1.6020000000e+04    0.0000000000e+00   -1.7214900552e+01    9.9963892290e-01    9.9968789014e-01
       430   -1.7224767763e+01    4.0100300127e-01    1.6017131253e+04    1.6017000000e+04    0.0000000000e+00   -1.7214754839e+01    9.9946382612e-01    9.9968783168e-01
       431   -1.7224205561e+01    3.9626783659e-01    1.6017140548e+04    1.6017000000e+04    0.0000000000e+00   -1.7214782898e+01    9.9946510989e-01    9.9975026534e-01
       432   -1.7222822402e+01    3.6948681880e-01    1.6015140516e+04    1.6015000000e+04    0.0000000000e+00   -1.7214691297e+01    9.9955151338e-01    9.9968779269e-01
       433   -1.7223325029e+01    3.7897166252e-01    1.6012133245e+04    1.6012000000e+04    0.0000000000e+00   -1.7214535340e+01    9.9955041701e-01    9.9962528104e-01
       434   -1.7221870993e+01    4.0612507265e-01    1.6010116464e+04    1.6010000000e+04    0.0000000000e+00   -1.7214437482e+01    9.9940602563e-01    1.0000000000e+00
       435   -1.7219416170e+01    4.0271601053e-01    1.6010076729e+04    1.6010000000e+04    0.0000000000e+00   -1.7214465877e+01    9.9928975186e-01    9.9981261711e-01
       436   -1.7224162949e+01    4.5856497142e-01    1.6013088816e+04    1.6013000000e+04    0.0000000000e+00   -1.7214677141e+01    9.9935954665e-01    9.9987510148e-01
       437   -1.7223264088e+01    4.2257453627e-01    1.6020107773e+04    1.6020000000e+04    0.0000000000e+00   -1.7215130663e+01    9.9972426657e-01    9.9975031211e-01
       438   -1.7220742023e+01    3.9888471030e-01    1.6017086983e+04    1.6017000000e+04    0.0000000000e+00   -1.7214973798e+01    9.9942616995e-01    9.9975026534e-01
       439   -1.7220065302e+01    3.7181512926e-01    1.6014068019e+04    1.6014000000e+04    0.0000000000e+00   -1.7214814067e+01    9.9946139101e-01    9.9981266392e-01
       440   -1.7219653833e+01    3.6862102720e-01    1.6014061545e+04    1.6014000000e+04    0.0000000000e+00   -1.7214834075e+01    9.9954482742e-01    9.9987510928e-01
       441   -1.7219629099e+01    3.5295044296e-01    1.6015063658e+04    1.6015000000e+04    0.0000000000e+00   -1.7214914424e+01    9.9944339941e-01    9.9987511708e-01
       442   -1.7221091977e+01    3.6662168483e-01    1.6014085613e+04    1.6014000000e+04    0.0000000000e+00   -1.7214868579e+01    9.9962778265e-01    9.9987510928e-01
       443   -1.7217997900e+01    4.1688970760e-01    1.6014059286e+04    1.6014000000e+04    0.0000000000e+00   -1.7214885008e+01    9.9956112364e-01    9.9975021856e-01
       444   -1.7221693886e+01    4.0441380002e-01    1.6013066775e+04    1.6013000000e+04    0.0000000000e+00   -1.7214843146e+01    9.9949214825e-01    9.9968775370e-01
       445   -1.7219839207e+01    3.9478361483e-01    1.6011099403e+04    1.6011000000e+04    0.0000000000e+00   -1.7214729738e+01    9.9961205204e-01    9.9975017176e-01
       446   -1.7219788270e+01    3.6536433006e-01    1.6011081001e+04    1.6011000000e+04    0.0000000000e+00   -1.7214751852e+01    9.9956407068e-01    9.9968771470e-01
       447   -1.7219055602e+01    3.4788547868e-01    1.6010076145e+04    1.6010000000e+04    0.0000000000e+00   -1.7214706035e+01    9.9935672340e-01    9.9962523423e-01
       448   -1.7219863182e+01    3.6796841656e-01    1.6008069071e+04    1.6008000000e+04    0.0000000000e+00   -1.7214597504e+01    9.9952374643e-01    9.9987506247e-01
       449   -1.7216157992e+01    3.6768127917e-01    1.6006042797e+04    1.6006000000e+04    0.0000000000e+00   -1.7214486765e+01    9.9937529392e-01    9.9981257029e-01
       450   -1.7214883822e+01    3.5615648830e-01    1.6006006951e+04    1.6006000000e+04    0.0000000000e+00   -1.7214503198e+01    9.9966635787e-01    9.9981257029e-01
       451   -1.7215876190e+01    3.7294169220e-01    1.6005993513e+04    1.6006000000e+04    0.0000000000e+00   -1.7214508980e+01    9.9952743508e-01    9.9981257029e-01
       452   -1.7214657722e+01    3.5258337745e-01    1.6004990942e+04    1.6005000000e+04    0.0000000000e+00   -1.7214448632e+01    9.9960535468e-01    9.9993751953e-01
       453   -1.7214191069e+01    3.4715010934e-01    1.6006990104e+04    1.6007000000e+04    0.0000000000e+00   -1.7214578514e+01    9.9954602460e-01    9.9950021865e-01
       454   -1.7213599270e+01    3.4838162819e-01    1.6001985652e+04    1.6002000000e+04    0.0000000000e+00   -1.7214267562e+01    9.9946009381e-01    9.9981252343e-01
       455   -1.7213894608e+01    3.5049184542e-01    1.6000983088e+04    1.6001000000e+04    0.0000000000e+00   -1.7214205204e+01    9.9945607515e-01    9.9968751953e-01
       456   -1.7215020417e+01    3.6345762802e-01    1.6002003138e+04    1.6002000000e+04    0.0000000000e+00   -1.7214266172e+01    9.9956361236e-01    1.0000000000e+00
       457   -1.7215494470e+01    3.9341269496e-01    1.6004011044e+04    1.6004000000e+04    0.0000000000e+00   -1.7214390458e+01    9.9956369794e-01    9.9962509373e-01
       458   -1.7214346412e+01    3.5007903817e-01    1.6001011703e+04    1.6001000000e+04    0.0000000000e+00   -1.7214205445e+01    9.9947331184e-01    9.9975001562e-01
       459   -1.7215633407e+01    3.6715727005e-01    1.6002012610e+04    1.6002000000e+04    0.0000000000e+00   -1.7214271704e+01    9.9942901720e-01    9.9975003125e-01
       460   -1.7214385352e+01    3.7851631795e-01    1.5999007841e+04    1.5999000000e+04    0.0000000000e+00   -1.7214084764e+01    9.9936062323e-01    9.9987499219e-01
       461   -1.7214674944e+01    3.6264868777e-01    1.5997997217e+04    1.5998000000e+04    0.0000000000e+00   -1.7214026375e+01    9.9958655320e-01    9.9974996875e-01
       462   -1.7213151472e+01    3.6564782202e-01    1.5996999755e+04    1.5997000000e+04    0.0000000000e+00   -1.7213964512e+01    9.9948343845e-01    1.0000000000e+00
       463   -1.7217149259e+01    3.8169895655e-01    1.6000013509e+04    1.6000000000e+04    0.0000000000e+00   -1.7214153470e+01    9.9951722766e-01    9.9993750000e-01
       464   -1.7215104735e+01    3.9024259029e-01    1.6000029895e+04    1.6000000000e+04    0.0000000000e+00   -1.7214150717e+01    9.9935009516e-01    9.9987500000e-01
       465   -1.7216587298e+01    3.7028281430e-01    1.6002023169e+04    1.6002000000e+04    0.0000000000e+00   -1.7214283924e+01    9.9951191237e-01    9.9993750781e-01
       466   -1.7214205775e+01    3.6828264562e-01    1.6002010517e+04    1.6002000000e+04    0.0000000000e+00   -1.7214286508e+01    9.9936371142e-01    9.9981252343e-01
       467   -1.7214282001e+01    3.6597221512e-01    1.6003994643e+04    1.6004000000e+04    0.0000000000e+00   -1.7214418095e+01    9.9941218482e-01    9.9956260935e-01
       468   -1.7212456464e+01    3.7890988668e-01    1.6000977515e+04    1.6001000000e+04    0.0000000000e+00   -1.7214230726e+01    9.9955421280e-01    9.9981251172e-01
       469   -1.7213205170e+01    3.5792584209e-01    1.6001960921e+04    1.6002000000e+04    0.0000000000e+00   -1.7214293529e+01    9.9943525430e-01    9.9981252343e-01
       470   -1.7210704123e+01    3.4861798571e-01    1.5999959701e+04    1.6000000000e+04    0.0000000000e+00   -1.7214163909e+01    9.9952727066e-01    9.9981250000e-01
       471   -1.7211159126e+01    3.5076270485e-01    1.5997949096e+04    1.5998000000e+04    0.0000000000e+00   -1.7214036317e+01    9.9940224646e-01    9.9993749219e-01
       472   -1.7214984880e+01    3.7333433719e-01    1.6000972791e+04    1.6001000000e+04    0.0000000000e+00   -1.7214214530e+01    9.9966267361e-01    9.9987500781e-01
       473   -1.7214511488e+01    3.8783252972e-01    1.6001994322e+04    1.6002000000e+04    0.0000000000e+00   -1.7214269000e+01    9.9971213848e-01    9.9981252343e-01
       474   -1.7215920979e+01    3.7507056039e-01    1.6006010092e+04    1.6006000000e+04    0.0000000000e+00   -1.7214521186e+01    9.9959865308e-01    9.9962514057e-01
       475   -1.7214111695e+01    4.9038885490e-01    1.6002011264e+04    1.6002000000e+04    0.0000000000e+00   -1.7214272222e+01    9.9946346519e-01    9.9975003125e-01
       476   -1.7214102458e+01    4.0283907441e-01    1.6001996510e+04    1.6002000000e+04    0.0000000000e+00   -1.7214276940e+01    9.9941947561e-01    9.9981252343e-01
