#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        53   -1.7242649400e+01    2.9772534736e+02   -3.1152963347e+01    1.3910313947e+01    1.7178213011e+01    6.9795078914e+00   -5.6444207283e+01    1.1335230337e+00    4.8560500000e+05    1.4732027054e+01    9.9968542644e-01
        54   -1.7237931701e+01    2.9754142331e+02   -3.1120240961e+01    1.3882309259e+01    1.7169237031e+01    6.9795078914e+00   -5.6431026691e+01    1.1620408081e+00    4.8607200000e+05    1.5118921041e+01    9.9968163087e-01
        55   -1.7237934674e+01    2.9754738989e+02   -3.1118064571e+01    1.3880129897e+01    1.7170309125e+01    6.9795078914e+00   -5.6439323348e+01    1.1714417615e+00    4.8600300000e+05    1.5181782961e+01    9.9967412618e-01
        56   -1.7241786293e+01    2.9769161082e+02   -3.1176087200e+01    1.3934300907e+01    1.7185108125e+01    6.9795078914e+00   -5.6521281387e+01    1.1805781704e+00    4.8610900000e+05    1.5077543020e+01    9.9967007749e-01
        57   -1.7242478327e+01    2.9773570473e+02   -3.1101636388e+01    1.3859158061e+01    1.7178282871e+01    6.9795078914e+00   -5.6457107013e+01    1.1976798622e+00    4.8605400000e+05    1.4881023884e+01    9.9966156720e-01
        58   -1.7243831264e+01    2.9777854473e+02   -3.1091648270e+01    1.3847817006e+01    1.7165390373e+01    6.9795078914e+00   -5.6449832468e+01    1.2132859347e+00    4.8595600000e+05    1.4893936872e+01    9.9967229746e-01
        59   -1.7244028888e+01    2.9778188728e+02   -3.1136077155e+01    1.3892048267e+01    1.7164503912e+01    6.9795078914e+00   -5.6463626090e+01    1.1835371316e+00    4.8602100000e+05    1.5407850981e+01    9.9968725245e-01
        60   -1.7241726704e+01    2.9772333795e+02   -3.1173851914e+01    1.3932125210e+01    1.7159766717e+01    6.9795078914e+00   -5.6500965195e+01    1.1878386723e+00    4.8600200000e+05    1.5014318943e+01    9.9966796839e-01
        61   -1.7242931491e+01    2.9775341942e+02   -3.1205259297e+01    1.3962327805e+01    1.7158373791e+01    6.9795078914e+00   -5.6494722655e+01    1.1515816759e+00    4.8571900000e+05    1.4871575117e+01    9.9966028483e-01
        62   -1.7247482367e+01    2.9791601071e+02   -3.1141711566e+01    1.3894229198e+01    1.7178447860e+01    6.9795078914e+00   -5.6442198954e+01    1.1425316376e+00    4.8638400000e+05    1.5356091976e+01    9.9967952013e-01
        63   -1.7249437959e+01    2.9800119311e+02   -3.1097925263e+01    1.3848487304e+01    1.7162230622e+01    6.9795078914e+00   -5.6369313944e+01    1.1296501679e+00    4.8591200000e+05    1.5075001001e+01    9.9966636210e-01
        64   -1.7246649824e+01    2.9787986932e+02   -3.1141078211e+01    1.3894428387e+01    1.7153562746e+01    6.9795078914e+00   -5.6389033841e+01    1.1148849922e+00    4.8550700000e+05    1.5098423958e+01    9.9966917255e-01
        65   -1.7243085367e+01    2.9775132428e+02   -3.1162987172e+01    1.3919901805e+01    1.7155265562e+01    6.9795078914e+00   -5.6431811990e+01    1.1340513647e+00    4.8486800000e+05    1.4710375071e+01    9.9966126548e-01
        66   -1.7244960894e+01    2.9781459177e+02   -3.1094056978e+01    1.3849096084e+01    1.7149026198e+01    6.9795078914e+00   -5.6360998609e+01    1.1384075424e+00    4.8445800000e+05    1.4921546936e+01    9.9966353389e-01
        67   -1.7248356274e+01    2.9792338927e+02   -3.1069441901e+01    1.3821085627e+01    1.7146805844e+01    6.9795078914e+00   -5.6369731022e+01    1.1739753847e+00    4.8493400000e+05    1.4962498903e+01    9.9967803968e-01
        68   -1.7241747546e+01    2.9768442858e+02   -3.1079599362e+01    1.3837851816e+01    1.7140478526e+01    6.9795078915e+00   -5.6409774304e+01    1.2101885246e+00    4.8481300000e+05    1.4686998129e+01    9.9967643431e-01
        69   -1.7238541057e+01    2.9759254661e+02   -3.1108523066e+01    1.3869982009e+01    1.7133623715e+01    6.9795078914e+00   -5.6409748429e+01    1.1880937571e+00    4.8470700000e+05    1.5066011906e+01    9.9967324543e-01
        70   -1.7238806689e+01    2.9761173929e+02   -3.1111707818e+01    1.3872901128e+01    1.7129707481e+01    6.9795078914e+00   -5.6377289683e+01    1.1563664936e+00    4.8520500000e+05    1.5305513144e+01    9.9966482065e-01
