# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       353   -7.6448338877e+01    2.5477698625e+00    1.6027145807e+04    1.6027000000e+04    4.6875000000e-02   -7.6428012470e+01    9.9469487791e-01    9.9956323704e-01
       354   -7.6455674932e+01    2.9488088996e+00    1.6031291845e+04    1.6031000000e+04    4.2968750000e-02   -7.6428260925e+01    9.9453514694e-01    9.9925145032e-01
       355   -7.6439706411e+01    2.3529617501e+00    1.6025238436e+04    1.6025000000e+04    3.5156250000e-02   -7.6427972908e+01    9.9416031572e-01    9.9937597504e-01
       356   -7.6428135786e+01    2.5641384897e+00    1.6018094550e+04    1.6018000000e+04    3.9062500000e-02   -7.6427650305e+01    9.9476186493e-01    9.9962542140e-01
       357   -7.6427475884e+01    2.8161190970e+00    1.6017979862e+04    1.6018000000e+04    2.3437500000e-02   -7.6427701590e+01    9.9503689244e-01    9.9937570233e-01
       358   -7.6435828405e+01    2.5814741123e+00    1.6019040192e+04    1.6019000000e+04    4.2968750000e-02   -7.6427770059e+01    9.9498088271e-01    9.9968787065e-01
       359   -7.6425462132e+01    2.6135052284e+00    1.6024982679e+04    1.6025000000e+04    4.2968750000e-02   -7.6428147991e+01    9.9526834269e-01    9.9962558502e-01
       360   -7.6420667646e+01    2.4173499749e+00    1.6026883925e+04    1.6027000000e+04    2.7343750000e-02   -7.6428308333e+01    9.9447518193e-01    9.9975042116e-01
       361   -7.6423555777e+01    2.6246501293e+00    1.6030882368e+04    1.6031000000e+04    3.1250000000e-02   -7.6428553436e+01    9.9524826549e-01    9.9943858774e-01
       362   -7.6441650277e+01    3.0160697223e+00    1.6026001825e+04    1.6026000000e+04    3.5156250000e-02   -7.6428218781e+01    9.9486564522e-01    9.9956320978e-01
       363   -7.6435927843e+01    2.7320456781e+00    1.6026084681e+04    1.6026000000e+04    2.7343750000e-02   -7.6428207224e+01    9.9456904145e-01    9.9968800699e-01
       364   -7.6443548975e+01    2.8975761336e+00    1.6029072732e+04    1.6029000000e+04    2.7343750000e-02   -7.6428451474e+01    9.9429138171e-01    9.9956329153e-01
       365   -7.6451400167e+01    3.1614879227e+00    1.6037147526e+04    1.6037000000e+04    5.4687500000e-02   -7.6428985491e+01    9.9414686209e-01    9.9975057679e-01
       366   -7.6456965882e+01    3.3395256798e+00    1.6041187766e+04    1.6041000000e+04    3.1250000000e-02   -7.6429298316e+01    9.9435641020e-01    9.9937659747e-01
       367   -7.6441743086e+01    2.7391512289e+00    1.6034191780e+04    1.6034000000e+04    3.9062500000e-02   -7.6428954203e+01    9.9447029958e-01    9.9968816265e-01
       368   -7.6430286930e+01    2.7395706351e+00    1.6039053734e+04    1.6039000000e+04    3.9062500000e-02   -7.6429378433e+01    9.9440640101e-01    9.9950121579e-01
       369   -7.6432565596e+01    2.8026892426e+00    1.6035008814e+04    1.6035000000e+04    3.1250000000e-02   -7.6429184026e+01    9.9413510038e-01    9.9950109136e-01
       370   -7.6424316893e+01    3.1729655964e+00    1.6034934348e+04    1.6035000000e+04    2.7343750000e-02   -7.6429196204e+01    9.9474320574e-01    9.9962581852e-01
       371   -7.6421390445e+01    2.8848659420e+00    1.6034820812e+04    1.6035000000e+04    2.3437500000e-02   -7.6429216700e+01    9.9444693091e-01    9.9918927346e-01
       372   -7.6429653590e+01    3.3891236432e+00    1.6027821587e+04    1.6028000000e+04    4.6875000000e-02   -7.6428770079e+01    9.9439909810e-01    9.9956326429e-01
       373   -7.6410274424e+01    3.0928186983e+00    1.6023737589e+04    1.6024000000e+04    2.7343750000e-02   -7.6428499858e+01    9.9433990921e-01    9.9937593610e-01
       374   -7.6421844373e+01    2.6111277487e+00    1.6016788426e+04    1.6017000000e+04    3.9062500000e-02   -7.6428072599e+01    9.9487975588e-01    9.9950053069e-01
       375   -7.6410489080e+01    2.6969691596e+00    1.6011783505e+04    1.6012000000e+04    2.7343750000e-02   -7.6427699522e+01    9.9433363953e-01    9.9950037472e-01
       376   -7.6423129082e+01    3.1904250878e+00    1.6012765819e+04    1.6013000000e+04    3.5156250000e-02   -7.6427743476e+01    9.9503218644e-01    9.9950040592e-01
       377   -7.6421085331e+01    2.6944394636e+00    1.6011838125e+04    1.6012000000e+04    3.1250000000e-02   -7.6427621666e+01    9.9478893036e-01    9.9912565576e-01
       378   -7.6422405765e+01    4.2435217797e+00    1.6003848652e+04    1.6004000000e+04    5.4687500000e-02   -7.6427108453e+01    9.9510478689e-01    9.9937515621e-01
       379   -7.6421768597e+01    2.9488602045e+00    1.5998862265e+04    1.5999000000e+04    3.9062500000e-02   -7.6426775290e+01    9.9438731760e-01    9.9962497656e-01
       380   -7.6417568696e+01    2.5757708457e+00    1.6002849330e+04    1.6003000000e+04    3.9062500000e-02   -7.6427009445e+01    9.9418608481e-01    9.9950009373e-01
       381   -7.6416239889e+01    2.7791960814e+00    1.6001793558e+04    1.6002000000e+04    3.1250000000e-02   -7.6426928972e+01    9.9455457247e-01    9.9962504687e-01
       382   -7.6414624954e+01    2.9179326551e+00    1.6006733140e+04    1.6007000000e+04    3.9062500000e-02   -7.6427208635e+01    9.9482585750e-01    9.9956269132e-01
       383   -7.6410775701e+01    3.1626651255e+00    1.6008735807e+04    1.6009000000e+04    3.1250000000e-02   -7.6427296359e+01    9.9436200167e-01    9.9937535136e-01
       384   -7.6435280295e+01    4.1492816791e+00    1.6006793456e+04    1.6007000000e+04    3.9062500000e-02   -7.6427128784e+01    9.9467441919e-01    9.9981258200e-01
       385   -7.6413167776e+01    2.9098062271e+00    1.6010781568e+04    1.6011000000e+04    2.7343750000e-02   -7.6427322799e+01    9.9417429805e-01    9.9925051527e-01
       386   -7.6425838826e+01    2.7770058207e+00    1.6011836352e+04    1.6012000000e+04    5.0781250000e-02   -7.6427415480e+01    9.9446290049e-01    9.9937546840e-01
       387   -7.6418844466e+01    2.9411100852e+00    1.6010920177e+04    1.6011000000e+04    3.9062500000e-02   -7.6427305994e+01    9.9423291996e-01    9.9937542939e-01
       388   -7.6433132999e+01    3.0788603132e+00    1.6010941488e+04    1.6011000000e+04    3.9062500000e-02   -7.6427303286e+01    9.9501309243e-01    9.9968771470e-01
       389   -7.6422045282e+01    4.6849306686e+00    1.6017795790e+04    1.6018000000e+04    4.2968750000e-02   -7.6427713499e+01    9.9448662112e-01    9.9956299163e-01
       390   -7.6410687715e+01    2.7129523065e+00    1.6021647507e+04    1.6022000000e+04    4.2968750000e-02   -7.6427985751e+01    9.9465226743e-01    9.9968792910e-01
       391   -7.6430951444e+01    3.3257556648e+00    1.6026775228e+04    1.6027000000e+04    3.5156250000e-02   -7.6428282082e+01    9.9394038556e-01    9.9937605291e-01
       392   -7.6437128433e+01    2.9063791147e+00    1.6024009063e+04    1.6024000000e+04    3.9062500000e-02   -7.6428040399e+01    9.9474659370e-01    9.9962556166e-01
       393   -7.6444940252e+01    2.9177836013e+00    1.6023124641e+04    1.6023000000e+04    2.3437500000e-02   -7.6427993042e+01    9.9463688413e-01    9.9981276914e-01
       394   -7.6445275202e+01    2.9877288596e+00    1.6027188197e+04    1.6027000000e+04    2.7343750000e-02   -7.6428278611e+01    9.9438983233e-01    9.9950084233e-01
       395   -7.6435301030e+01    3.6506199787e+00    1.6025097762e+04    1.6025000000e+04    3.1250000000e-02   -7.6428216009e+01    9.9437703615e-01    9.9950078003e-01
       396   -7.6432542740e+01    3.1885497086e+00    1.6021985500e+04    1.6022000000e+04    2.7343750000e-02   -7.6428091691e+01    9.9422718800e-01    9.9962551492e-01
       397   -7.6437261317e+01    3.7619907925e+00    1.6022958352e+04    1.6023000000e+04    2.7343750000e-02   -7.6428183004e+01    9.9500083724e-01    9.9925107658e-01
       398   -7.6416675833e+01    3.7595842238e+00    1.6014849304e+04    1.6015000000e+04    4.6875000000e-02   -7.6427703047e+01    9.9481230659e-01    9.9943802685e-01
       399   -7.6407837370e+01    2.7931781753e+00    1.6011657146e+04    1.6012000000e+04    3.5156250000e-02   -7.6427550807e+01    9.9424213537e-01    9.9931301524e-01
       400   -7.6422418018e+01    3.1589811975e+00    1.6004667076e+04    1.6005000000e+04    4.2968750000e-02   -7.6427079788e+01    9.9440327503e-01    9.9975007810e-01
       401   -7.6424581004e+01    3.5276984589e+00    1.6005721223e+04    1.6006000000e+04    1.9531250000e-02   -7.6427079376e+01    9.9436403839e-01    9.9987504686e-01
       402   -7.6422093093e+01    2.9451889033e+00    1.6009785505e+04    1.6010000000e+04    2.3437500000e-02   -7.6427315058e+01    9.9481937642e-01    9.9956277327e-01
       403   -7.6421091795e+01    6.2226055192e+00    1.6011883399e+04    1.6012000000e+04    3.5156250000e-02   -7.6427433011e+01    9.9458252242e-01    9.9956282788e-01
       404   -7.6447577914e+01    2.7350702817e+00    1.6009216481e+04    1.6009000000e+04    2.7343750000e-02   -7.6427230534e+01    9.9460751636e-01    9.9987507027e-01
       405   -7.6434908443e+01    2.9116573911e+00    1.6014210162e+04    1.6014000000e+04    2.7343750000e-02   -7.6427524527e+01    9.9438350599e-01    9.9956288248e-01
       406   -7.6424317040e+01    4.1690814123e+00    1.6014959944e+04    1.6015000000e+04    2.7343750000e-02   -7.6427655362e+01    9.9452525847e-01    9.9943802685e-01
       407   -7.6417162213e+01    2.7498604384e+00    1.6011826696e+04    1.6012000000e+04    3.5156250000e-02   -7.6427494698e+01    9.9431125766e-01    9.9975018736e-01
       408   -7.6411979047e+01    3.0968234238e+00    1.6018738591e+04    1.6019000000e+04    4.2968750000e-02   -7.6427923892e+01    9.9456958086e-01    9.9906361196e-01
       409   -7.6426595971e+01    3.0140912286e+00    1.6016769727e+04    1.6017000000e+04    5.8593750000e-02   -7.6427768046e+01    9.9477679065e-01    9.9981269901e-01
       410   -7.6433847348e+01    6.0905013643e+00    1.6020837523e+04    1.6021000000e+04    2.7343750000e-02   -7.6427970243e+01    9.9471958219e-01    9.9950065539e-01
       411   -7.6416096172e+01    2.6381251991e+00    1.6019810445e+04    1.6020000000e+04    3.1250000000e-02   -7.6427907621e+01    9.9423588022e-01    9.9956304619e-01
       412   -7.6418145288e+01    2.7432026318e+00    1.6019795340e+04    1.6020000000e+04    2.7343750000e-02   -7.6427930663e+01    9.9478922299e-01    9.9943820225e-01
       413   -7.6412817214e+01    3.3732528052e+00    1.6015769992e+04    1.6016000000e+04    3.5156250000e-02   -7.6427647125e+01    9.9423136660e-01    9.9968781219e-01
       414   -7.6419251769e+01    4.0378993490e+00    1.6020785196e+04    1.6021000000e+04    3.9062500000e-02   -7.6427932187e+01    9.9458120308e-01    9.9987516385e-01
       415   -7.6411835296e+01    3.0498259704e+00    1.6026855176e+04    1.6027000000e+04    2.7343750000e-02   -7.6428262805e+01    9.9484604446e-01    9.9981281587e-01
       416   -7.6433329464e+01    2.7101032923e+00    1.6029889099e+04    1.6030000000e+04    2.3437500000e-02   -7.6428426791e+01    9.9462434525e-01    9.9975046787e-01
       417   -7.6426074308e+01    2.7987095222e+00    1.6030969002e+04    1.6031000000e+04    1.9531250000e-02   -7.6428442742e+01    9.9420621067e-01    9.9956334602e-01
       418   -7.6446031927e+01    2.7896745720e+00    1.6027078295e+04    1.6027000000e+04    2.7343750000e-02   -7.6428214649e+01    9.9419519644e-01    9.9950084233e-01
       419   -7.6438883951e+01    3.7857245894e+00    1.6026149837e+04    1.6026000000e+04    3.1250000000e-02   -7.6428150828e+01    9.9464466163e-01    9.9962560839e-01
       420   -7.6436988274e+01    3.0772531477e+00    1.6024996556e+04    1.6025000000e+04    2.3437500000e-02   -7.6428149380e+01    9.9395765304e-01    9.9943837754e-01
       421   -7.6435549973e+01    2.8334607813e+00    1.6026056405e+04    1.6026000000e+04    3.9062500000e-02   -7.6428250085e+01    9.9473317128e-01    9.9925121677e-01
       422   -7.6437159881e+01    2.7773985615e+00    1.6016115770e+04    1.6016000000e+04    4.6875000000e-02   -7.6427658084e+01    9.9457954503e-01    9.9956293706e-01
       423   -7.6434609066e+01    2.8107023871e+00    1.6019044074e+04    1.6019000000e+04    3.9062500000e-02   -7.6427872907e+01    9.9491055568e-01    9.9950059305e-01
       424   -7.6446786099e+01    2.7941271096e+00    1.6019041977e+04    1.6019000000e+04    2.7343750000e-02   -7.6427905233e+01    9.9388976800e-01    9.9956301892e-01
       425   -7.6447657869e+01    3.1339516846e+00    1.6020139060e+04    1.6020000000e+04    3.1250000000e-02   -7.6427991936e+01    9.9427783671e-01    9.9962546816e-01
       426   -7.6424031838e+01    2.3477755745e+00    1.6028018728e+04    1.6028000000e+04    5.4687500000e-02   -7.6428552670e+01    9.9482072733e-01    9.9943848266e-01
       427   -7.6430340547e+01    2.4283260780e+00    1.6031971019e+04    1.6032000000e+04    4.6875000000e-02   -7.6428865975e+01    9.9468404747e-01    9.9956337325e-01
       428   -7.6417439893e+01    2.3997603958e+00    1.6032906312e+04    1.6033000000e+04    2.7343750000e-02   -7.6428919701e+01    9.9440737750e-01    9.9962577185e-01
       429   -7.6407772127e+01    2.5178383476e+00    1.6030684126e+04    1.6031000000e+04    2.3437500000e-02   -7.6428805532e+01    9.9466864173e-01    9.9968810430e-01
       430   -7.6409329778e+01    2.3782887728e+00    1.6035651909e+04    1.6036000000e+04    3.5156250000e-02   -7.6429088803e+01    9.9452471295e-01    9.9956348217e-01
       431   -7.6428439221e+01    2.4902589713e+00    1.6036824421e+04    1.6037000000e+04    2.7343750000e-02   -7.6429093550e+01    9.9446290773e-01    9.9981293259e-01
       432   -7.6427732438e+01    4.2197737349e+00    1.6039849045e+04    1.6040000000e+04    2.3437500000e-02   -7.6429228028e+01    9.9433766009e-01    9.9950124688e-01
       433   -7.6430157616e+01    2.6489003627e+00    1.6042857652e+04    1.6043000000e+04    4.2968750000e-02   -7.6429420172e+01    9.9457611293e-01    9.9956367263e-01
       434   -7.6417368730e+01    2.3838278316e+00    1.6047873543e+04    1.6048000000e+04    4.6875000000e-02   -7.6429734769e+01    9.9462038822e-01    9.9981306082e-01
       435   -7.6416325616e+01    3.5782945490e+00    1.6048737985e+04    1.6049000000e+04    1.5625000000e-02   -7.6429807284e+01    9.9458079691e-01    9.9943921740e-01
       436   -7.6418036026e+01    4.0185130370e+00    1.6050670694e+04    1.6051000000e+04    4.2968750000e-02   -7.6429903976e+01    9.9397102427e-01    9.9943928727e-01
       437   -7.6424644264e+01    2.7038654787e+00    1.6047784906e+04    1.6048000000e+04    3.5156250000e-02   -7.6429686205e+01    9.9468762098e-01    9.9918993021e-01
       438   -7.6424453202e+01    3.0639626028e+00    1.6044923478e+04    1.6045000000e+04    4.6875000000e-02   -7.6429473643e+01    9.9455337927e-01    9.9981302586e-01
       439   -7.6417576956e+01    2.6931480412e+00    1.6044812005e+04    1.6045000000e+04    1.1718750000e-02   -7.6429467682e+01    9.9486873126e-01    9.9981302586e-01
       440   -7.6413323871e+01    2.5193129119e+00    1.6053715935e+04    1.6054000000e+04    4.6875000000e-02   -7.6430021959e+01    9.9445973945e-01    9.9937710228e-01
       441   -7.6422857554e+01    2.8374428183e+00    1.6051765348e+04    1.6052000000e+04    3.9062500000e-02   -7.6429870757e+01    9.9481955298e-01    9.9950161974e-01
       442   -7.6447140513e+01    2.6305349067e+00    1.6051006576e+04    1.6051000000e+04    3.1250000000e-02   -7.6429769562e+01    9.9463109005e-01    9.9987539717e-01
       443   -7.6449052964e+01    2.8348411415e+00    1.6053152817e+04    1.6053000000e+04    1.5625000000e-02   -7.6429883284e+01    9.9438226386e-01    9.9968853174e-01
       444   -7.6436265461e+01    3.0425149708e+00    1.6059044609e+04    1.6059000000e+04    4.2968750000e-02   -7.6430316756e+01    9.9468542479e-01    9.9981318887e-01
       445   -7.6424546260e+01    2.6331981440e+00    1.6065892982e+04    1.6066000000e+04    3.9062500000e-02   -7.6430817530e+01    9.9466574230e-01    9.9943981078e-01
       446   -7.6424180990e+01    2.7273320714e+00    1.6063871778e+04    1.6064000000e+04    3.5156250000e-02   -7.6430720679e+01    9.9547600119e-01    9.9962649402e-01
       447   -7.6426202386e+01    2.4572337207e+00    1.6065879491e+04    1.6066000000e+04    3.1250000000e-02   -7.6430838884e+01    9.9444187013e-01    9.9943981078e-01
       448   -7.6435049617e+01    2.7428999254e+00    1.6067961733e+04    1.6068000000e+04    4.2968750000e-02   -7.6430956060e+01    9.9456894408e-01    9.9906646751e-01
       449   -7.6420119673e+01    3.2892139991e+00    1.6061833420e+04    1.6062000000e+04    5.0781250000e-02   -7.6430581108e+01    9.9471969964e-01    9.9962644752e-01
       450   -7.6394908421e+01    2.8529874046e+00    1.6061519405e+04    1.6062000000e+04    2.3437500000e-02   -7.6430604925e+01    9.9449672823e-01    9.9887934255e-01
       451   -7.6428316830e+01    2.7440183140e+00    1.6049709954e+04    1.6050000000e+04    7.0312500000e-02   -7.6429838687e+01    9.9466891941e-01    9.9950155763e-01
       452   -7.6432515201e+01    3.3492027515e+00    1.6041935525e+04    1.6042000000e+04    3.1250000000e-02   -7.6429249751e+01    9.9466599635e-01    9.9962598180e-01
       453   -7.6432144206e+01    3.3492052713e+00    1.6039980142e+04    1.6040000000e+04    2.3437500000e-02   -7.6429129854e+01    9.9467409140e-01    9.9925187032e-01
       454   -7.6418102447e+01    2.8081836055e+00    1.6032906076e+04    1.6033000000e+04    4.6875000000e-02   -7.6428709966e+01    9.9467511330e-01    9.9925154369e-01
       455   -7.6448906736e+01    2.9355627083e+00    1.6033061366e+04    1.6033000000e+04    4.6875000000e-02   -7.6428725444e+01    9.9431772396e-01    9.9956340049e-01
       456   -7.6448158489e+01    2.8239809040e+00    1.6035206775e+04    1.6035000000e+04    3.5156250000e-02   -7.6428826126e+01    9.9510660989e-01    9.9956345494e-01
       457   -7.6434175171e+01    2.6457913210e+00    1.6034088030e+04    1.6034000000e+04    2.7343750000e-02   -7.6428826130e+01    9.9512743974e-01    9.9937632531e-01
       458   -7.6416041916e+01    2.6628597381e+00    1.6032907123e+04    1.6033000000e+04    3.5156250000e-02   -7.6428823691e+01    9.9429277228e-01    9.9968814320e-01
       459   -7.6412993390e+01    2.5954932805e+00    1.6038781086e+04    1.6039000000e+04    4.2968750000e-02   -7.6429218495e+01    9.9478979061e-01    9.9962591184e-01
       460   -7.6422657134e+01    2.7059191991e+00    1.6036813677e+04    1.6037000000e+04    2.3437500000e-02   -7.6429063952e+01    9.9457416938e-01    9.9956350938e-01
       461   -7.6408240150e+01    2.4059122499e+00    1.6037778481e+04    1.6038000000e+04    3.1250000000e-02   -7.6429088188e+01    9.9478978268e-01    9.9950118469e-01
       462   -7.6421233057e+01    3.3054968351e+00    1.6035680880e+04    1.6036000000e+04    3.1250000000e-02   -7.6428952264e+01    9.9441698413e-01    9.9931404340e-01
       463   -7.6451533454e+01    3.7088175042e+00    1.6033957270e+04    1.6034000000e+04    3.9062500000e-02   -7.6428776670e+01    9.9484696183e-01    9.9956342772e-01
       464   -7.6451295797e+01    2.8575999455e+00    1.6032200118e+04    1.6032000000e+04    2.7343750000e-02   -7.6428637034e+01    9.9440788583e-01    9.9937624750e-01
       465   -7.6436290441e+01    2.7949529422e+00    1.6029194383e+04    1.6029000000e+04    3.5156250000e-02   -7.6428518095e+01    9.9448092816e-01    9.9950090461e-01
       466   -7.6424105947e+01    2.9843050278e+00    1.6029995181e+04    1.6030000000e+04    2.7343750000e-02   -7.6428647662e+01    9.9467418381e-01    9.9937616968e-01
       467   -7.6421701217e+01    2.6210833719e+00    1.6026861943e+04    1.6027000000e+04    3.9062500000e-02   -7.6428486425e+01    9.9493465732e-01    9.9937605291e-01
       468   -7.6412785443e+01    2.6076993908e+00    1.6020825635e+04    1.6021000000e+04    3.9062500000e-02   -7.6428104664e+01    9.9499847944e-01    9.9981274577e-01
       469   -7.6420432719e+01    2.7305724205e+00    1.6023779696e+04    1.6024000000e+04    1.9531250000e-02   -7.6428278102e+01    9.9474356322e-01    9.9943834249e-01
       470   -7.6413726149e+01    2.9896807893e+00    1.6027777777e+04    1.6028000000e+04    5.0781250000e-02   -7.6428489876e+01    9.9456173989e-01    9.9968804592e-01
       471   -7.6425179906e+01    2.9896355286e+00    1.6029840757e+04    1.6030000000e+04    2.3437500000e-02   -7.6428597645e+01    9.9455070162e-01    9.9962570181e-01
       472   -7.6423259330e+01    2.8862478581e+00    1.6028923835e+04    1.6029000000e+04    2.3437500000e-02   -7.6428500318e+01    9.9447507185e-01    9.9968806538e-01
       473   -7.6422428593e+01    2.8472550679e+00    1.6028884827e+04    1.6029000000e+04    1.9531250000e-02   -7.6428496271e+01    9.9476563898e-01    9.9943851769e-01
       474   -7.6428071446e+01    2.8357783870e+00    1.6032897041e+04    1.6033000000e+04    5.0781250000e-02   -7.6428736627e+01    9.9465365902e-01    9.9943865777e-01
       475   -7.6436583639e+01    3.2937675346e+00    1.6027994340e+04    1.6028000000e+04    3.5156250000e-02   -7.6428413395e+01    9.9482814138e-01    9.9993760918e-01
       476   -7.6418734435e+01    2.8261916408e+00    1.6034911053e+04    1.6035000000e+04    3.1250000000e-02   -7.6428853776e+01    9.9488304336e-01    9.9968818210e-01
       477   -7.6429763938e+01    3.2181881349e+00    1.6038882462e+04    1.6039000000e+04    3.5156250000e-02   -7.6429129499e+01    9.9486709473e-01    9.9950121579e-01
       478   -7.6437692896e+01    2.7606199047e+00    1.6035044839e+04    1.6035000000e+04    2.7343750000e-02   -7.6428859016e+01    9.9470937031e-01    9.9968818210e-01
       479   -7.6416155586e+01    2.3257565702e+00    1.6035960099e+04    1.6036000000e+04    2.3437500000e-02   -7.6428929531e+01    9.9456559840e-01    9.9912696433e-01
       480   -7.6416085222e+01    2.7475537909e+00    1.6034775667e+04    1.6035000000e+04    5.0781250000e-02   -7.6428896145e+01    9.9485592700e-01    9.9950109136e-01
       481   -7.6406602934e+01    2.3515047344e+00    1.6035699945e+04    1.6036000000e+04    3.5156250000e-02   -7.6428930802e+01    9.9477194591e-01    9.9950112247e-01
       482   -7.6418096910e+01    3.0418137228e+00    1.6034697787e+04    1.6035000000e+04    3.1250000000e-02   -7.6428840697e+01    9.9387424313e-01    9.9937636420e-01
       483   -7.6423181635e+01    3.0266047193e+00    1.6031793927e+04    1.6032000000e+04    3.9062500000e-02   -7.6428601232e+01    9.9394301622e-01    9.9943862275e-01
       484   -7.6445075603e+01    2.7642272902e+00    1.6035003152e+04    1.6035000000e+04    4.6875000000e-02   -7.6428766188e+01    9.9437319083e-01    9.9956345494e-01
       485   -7.6441667455e+01    2.6124176604e+00    1.6036182262e+04    1.6036000000e+04    3.1250000000e-02   -7.6428819720e+01    9.9452738412e-01    9.9950112247e-01
       486   -7.6427044557e+01    2.5655133636e+00    1.6037048290e+04    1.6037000000e+04    3.5156250000e-02   -7.6428930014e+01    9.9437420762e-01    9.9943879778e-01
       487   -7.6442306276e+01    2.6328066329e+00    1.6038077920e+04    1.6038000000e+04    3.1250000000e-02   -7.6429031249e+01    9.9480299019e-01    9.9981294426e-01
       488   -7.6438966647e+01    2.7395870784e+00    1.6044164774e+04    1.6044000000e+04    3.5156250000e-02   -7.6429406284e+01    9.9470894231e-01    9.9918972825e-01
       489   -7.6432362302e+01    3.2795013640e+00    1.6038046966e+04    1.6038000000e+04    4.6875000000e-02   -7.6429072465e+01    9.9450505918e-01    9.9931412894e-01
       490   -7.6421508795e+01    3.5115894627e+00    1.6033809778e+04    1.6034000000e+04    3.9062500000e-02   -7.6428854478e+01    9.9451640809e-01    9.9962579519e-01
       491   -7.6423609038e+01    3.2672428771e+00    1.6040743585e+04    1.6041000000e+04    5.0781250000e-02   -7.6429305356e+01    9.9518810174e-01    9.9962595848e-01
       492   -7.6437924804e+01    2.9034420986e+00    1.6042946559e+04    1.6043000000e+04    3.1250000000e-02   -7.6429416668e+01    9.9502336563e-01    9.9950134015e-01
       493   -7.6425525976e+01    2.9358881260e+00    1.6040983673e+04    1.6041000000e+04    3.1250000000e-02   -7.6429284047e+01    9.9462318635e-01    9.9968829873e-01
       494   -7.6433994643e+01    3.3972423175e+00    1.6047888850e+04    1.6048000000e+04    4.2968750000e-02   -7.6429748759e+01    9.9493452413e-01    9.9975074776e-01
       495   -7.6423817118e+01    2.9126675833e+00    1.6050838693e+04    1.6051000000e+04    2.7343750000e-02   -7.6429932574e+01    9.9453049950e-01    9.9937698586e-01
       496   -7.6419769493e+01    3.3587350345e+00    1.6049876254e+04    1.6050000000e+04    3.9062500000e-02   -7.6429888565e+01    9.9407296215e-01    9.9943925234e-01
       497   -7.6426830567e+01    2.5884443718e+00    1.6048888207e+04    1.6049000000e+04    3.5156250000e-02   -7.6429818824e+01    9.9496710345e-01    9.9956383575e-01
       498   -7.6450701177e+01    3.1885477218e+00    1.6050089854e+04    1.6050000000e+04    3.1250000000e-02   -7.6429863564e+01    9.9430842183e-01    9.9962616822e-01
       499   -7.6441565099e+01    2.4354938438e+00    1.6052204134e+04    1.6052000000e+04    3.1250000000e-02   -7.6429988386e+01    9.9460836367e-01    9.9931472714e-01
       500   -7.6437372342e+01    2.4634320792e+00    1.6045153341e+04    1.6045000000e+04    3.9062500000e-02   -7.6429612101e+01    9.9487716339e-01    9.9931442817e-01
       501   -7.6425945193e+01    2.8745460471e+00    1.6041965839e+04    1.6042000000e+04    4.2968750000e-02   -7.6429461922e+01    9.9509363925e-01    9.9962598180e-01
       502   -7.6429943493e+01    2.9496127827e+00    1.6043919800e+04    1.6044000000e+04    3.1250000000e-02   -7.6429612786e+01    9.9480978948e-01    9.9950137123e-01
       503   -7.6441378570e+01    2.5592920569e+00    1.6041076442e+04    1.6041000000e+04    3.1250000000e-02   -7.6429423496e+01    9.9463299836e-01    9.9962595848e-01
       504   -7.6418723391e+01    2.4986765486e+00    1.6038964894e+04    1.6039000000e+04    2.3437500000e-02   -7.6429306430e+01    9.9448899989e-01    9.9968825987e-01
       505   -7.6434552015e+01    2.4119439605e+00    1.6042932837e+04    1.6043000000e+04    3.5156250000e-02   -7.6429591610e+01    9.9444666733e-01    9.9962600511e-01
       506   -7.6436061866e+01    2.7904428724e+00    1.6046041398e+04    1.6046000000e+04    3.1250000000e-02   -7.6429758431e+01    9.9450796386e-01    9.9918982924e-01
       507   -7.6443358459e+01    2.4854271666e+00    1.6044112207e+04    1.6044000000e+04    5.0781250000e-02   -7.6429652613e+01    9.9450776664e-01    9.9968835702e-01
       508   -7.6448357896e+01    2.7168737073e+00    1.6046213027e+04    1.6046000000e+04    2.7343750000e-02   -7.6429799703e+01    9.9470661644e-01    9.9968839586e-01
       509   -7.6423890395e+01    2.6928844633e+00    1.6051026109e+04    1.6051000000e+04    3.5156250000e-02   -7.6430151428e+01    9.9416096409e-01    9.9943928727e-01
       510   -7.6404746311e+01    2.8811014187e+00    1.6054696835e+04    1.6055000000e+04    4.6875000000e-02   -7.6430452771e+01    9.9440787647e-01    9.9962628465e-01
       511   -7.6385227473e+01    2.6705737626e+00    1.6056394078e+04    1.6057000000e+04    3.1250000000e-02   -7.6430569718e+01    9.9441550376e-01    9.9956405306e-01
       512   -7.6394438951e+01    2.7680093079e+00    1.6055351302e+04    1.6056000000e+04    2.3437500000e-02   -7.6430453391e+01    9.9455837078e-01    9.9937717987e-01
       513   -7.6404804023e+01    2.8415854936e+00    1.6054506792e+04    1.6055000000e+04    3.9062500000e-02   -7.6430290061e+01    9.9434467388e-01    9.9968857054e-01
       514   -7.6405666148e+01    3.0851435267e+00    1.6056541543e+04    1.6057000000e+04    2.3437500000e-02   -7.6430336317e+01    9.9465508588e-01    9.9950177493e-01
       515   -7.6417898431e+01    3.6009391523e+00    1.6053591194e+04    1.6054000000e+04    3.1250000000e-02   -7.6430096511e+01    9.9492062494e-01    9.9925252274e-01
       516   -7.6403218391e+01    2.6759609744e+00    1.6048633030e+04    1.6049000000e+04    4.2968750000e-02   -7.6429734386e+01    9.9367301541e-01    9.9937690822e-01
