#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        11   -2.1526573960e+01    4.6456973680e+02   -4.1894014971e+01    2.0367441012e+01   -4.8809131249e+00   -2.5551327033e+01   -1.3644315280e+01    2.1825404671e+00    2.5600000000e+02    1.8917095556e-01    5.5041503906e-01
        12   -2.1663886284e+01    4.7072074092e+02   -4.2097122660e+01    2.0433236376e+01   -4.9402362918e+00   -2.5551327033e+01   -1.3270904125e+01    1.6653447898e+00    2.5600000000e+02    1.8996965281e-01    5.5000000000e-01
        13   -2.1611680093e+01    4.6807659083e+02   -4.1920638295e+01    2.0308958203e+01   -5.1975434030e+00   -2.5551327033e+01   -1.3458478546e+01    2.2867106866e+00    2.5600000000e+02    1.9094818844e-01    5.4650878906e-01
        14   -2.1741886289e+01    4.7354202871e+02   -4.2629326437e+01    2.0887440148e+01   -5.0583654873e+00   -2.5551327033e+01   -1.4240500946e+01    2.2208670295e+00    2.5600000000e+02    1.9046418981e-01    5.4814453125e-01
        15   -2.1669450716e+01    4.7105912516e+02   -4.1348057501e+01    1.9678606785e+01   -4.9384686834e+00   -2.5551327033e+01   -1.2812716046e+01    1.9544542608e+00    2.5600000000e+02    1.8991274787e-01    5.5554199219e-01
        16   -2.1569207544e+01    4.6629778509e+02   -4.1563849814e+01    1.9994642271e+01   -4.9450089734e+00   -2.5551327033e+01   -1.3175646449e+01    2.1081326413e+00    2.5600000000e+02    1.8941392856e-01    5.5317382812e-01
        17   -2.1795164069e+01    4.7628285562e+02   -4.2194864056e+01    2.0399699987e+01   -5.0469219040e+00   -2.5551327033e+01   -1.3887193851e+01    2.2905787317e+00    2.5600000000e+02    1.9051939006e-01    5.4726562500e-01
        18   -2.1531067461e+01    4.6466683334e+02   -4.1775805497e+01    2.0244738035e+01   -5.0004489198e+00   -2.5551327033e+01   -1.3330410018e+01    2.1063804734e+00    2.5600000000e+02    1.9279564019e-01    5.5546875000e-01
        19   -2.1562405999e+01    4.6594784194e+02   -4.1935179434e+01    2.0372773436e+01   -5.1188340647e+00   -2.5551327033e+01   -1.3270140502e+01    2.0051221650e+00    2.5600000000e+02    1.9058877037e-01    5.4797363281e-01
        20   -2.1650741290e+01    4.6966575885e+02   -4.1623611189e+01    1.9972869899e+01   -5.0165885138e+00   -2.5551327033e+01   -1.3424240657e+01    2.3685450151e+00    2.5600000000e+02    1.9166565638e-01    5.5427246094e-01
        21   -2.1638247827e+01    4.6917413616e+02   -4.1941618697e+01    2.0303370870e+01   -5.3634427188e+00   -2.5551327033e+01   -1.2952994512e+01    1.9261455671e+00    2.5600000000e+02    1.9066791631e-01    5.5078125000e-01
        22   -2.1657364664e+01    4.6996895107e+02   -4.1926489062e+01    2.0269124398e+01   -5.3378225596e+00   -2.5551327033e+01   -1.3209266739e+01    2.1719272699e+00    2.5600000000e+02    1.8996794613e-01    5.5012207031e-01
        23   -2.1539603690e+01    4.6556326174e+02   -4.2166046495e+01    2.0626442805e+01   -4.9640344060e+00   -2.5551327033e+01   -1.3777095236e+01    2.1264101795e+00    2.5600000000e+02    1.8921085938e-01    5.5324707031e-01
        24   -2.1771630689e+01    4.7489557594e+02   -4.1946017307e+01    2.0174386618e+01   -5.2299736609e+00   -2.5551327033e+01   -1.2885143550e+01    1.7204269368e+00    2.5600000000e+02    1.9038587131e-01    5.5278320312e-01
        25   -2.1566700648e+01    4.6621315740e+02   -4.2677756604e+01    2.1111055956e+01   -5.2585370457e+00   -2.5551327033e+01   -1.4068615559e+01    2.2007230334e+00    2.5600000000e+02    1.8996522019e-01    5.4519042969e-01
        26   -2.1605722413e+01    4.6776274423e+02   -4.2218251724e+01    2.0612529311e+01   -5.1827749101e+00   -2.5551327033e+01   -1.3497463764e+01    2.0133139824e+00    2.5600000000e+02    1.9015012363e-01    5.5422363281e-01
        27   -2.1682795778e+01    4.7114143340e+02   -4.1945671245e+01    2.0262875466e+01   -5.0565677180e+00   -2.5551327033e+01   -1.2806338650e+01    1.4685621559e+00    2.5600000000e+02    1.9018747156e-01    5.5158691406e-01
        28   -2.1677663836e+01    4.7105116397e+02   -4.1428895097e+01    1.9751231260e+01   -5.0065464477e+00   -2.5551327033e+01   -1.2932312058e+01    2.0612904418e+00    2.5600000000e+02    1.8986062694e-01    5.4951171875e-01
        29   -2.1669139703e+01    4.7075527041e+02   -4.1891279024e+01    2.0222139321e+01   -4.8950303697e+00   -2.5551327033e+01   -1.3754529366e+01    2.3096077452e+00    2.5600000000e+02    1.9065295712e-01    5.5158691406e-01
        30   -2.1700559011e+01    4.7205397814e+02   -4.1722453597e+01    2.0021894586e+01   -5.2805790088e+00   -2.5551327033e+01   -1.2734202512e+01    1.8436549568e+00    2.5600000000e+02    1.9048232494e-01    5.5168457031e-01
        31   -2.1649402440e+01    4.6982026039e+02   -4.1963055816e+01    2.0313653377e+01   -5.0286143396e+00   -2.5551327033e+01   -1.3491230065e+01    2.1081156209e+00    2.5600000000e+02    1.8911882794e-01    5.5339355469e-01
        32   -2.1730212309e+01    4.7294065247e+02   -4.2056131705e+01    2.0325919396e+01   -5.1550034547e+00   -2.5551327033e+01   -1.3221181865e+01    1.8713806472e+00    2.5600000000e+02    1.8973678431e-01    5.4895019531e-01
        33   -2.1695941666e+01    4.7175566580e+02   -4.1692477889e+01    1.9996536223e+01   -5.0925612401e+00   -2.5551327033e+01   -1.3358251166e+01    2.3096615495e+00    2.5600000000e+02    1.9146333175e-01    5.4648437500e-01
        34   -2.1668223893e+01    4.7046540817e+02   -4.1003681227e+01    1.9335457334e+01   -5.1338245236e+00   -2.5551327033e+01   -1.2477948398e+01    2.1594187277e+00    2.5600000000e+02    1.9077557031e-01    5.5107421875e-01
        35   -2.1679979934e+01    4.7096211773e+02   -4.2200241311e+01    2.0520261377e+01   -5.0790532442e+00   -2.5551327033e+01   -1.3658252334e+01    2.0883913006e+00    2.5600000000e+02    1.8989521006e-01    5.5610351563e-01
        36   -2.1643926376e+01    4.6947920912e+02   -4.1575154950e+01    1.9931228574e+01   -5.3323102826e+00   -2.5551327033e+01   -1.3029138942e+01    2.3376213078e+00    2.5600000000e+02    1.8943451419e-01    5.4797363281e-01
        37   -2.1694881877e+01    4.7156511850e+02   -4.2020610557e+01    2.0325728680e+01   -5.1698904838e+00   -2.5551327033e+01   -1.3126717612e+01    1.8273245723e+00    2.5600000000e+02    1.8973927681e-01    5.4987792969e-01
        38   -2.1738089174e+01    4.7357845108e+02   -4.1659794377e+01    1.9921705203e+01   -5.3049573267e+00   -2.5551327033e+01   -1.2647792058e+01    1.8442820404e+00    2.5600000000e+02    1.8970061750e-01    5.5021972656e-01
        39   -2.1608716213e+01    4.6803513262e+02   -4.1297963233e+01    1.9689247020e+01   -5.1579257397e+00   -2.5551327033e+01   -1.2656366349e+01    2.0676558886e+00    2.5600000000e+02    1.9079106125e-01    5.5383300781e-01
        40   -2.1789386169e+01    4.7564483853e+02   -4.1662507002e+01    1.9873120833e+01   -5.3612851183e+00   -2.5551327033e+01   -1.2669699134e+01    1.9198042829e+00    2.5600000000e+02    1.8929217531e-01    5.4514160156e-01
        41   -2.1611844398e+01    4.6802542103e+02   -4.1707348820e+01    2.0095504422e+01   -5.0629364763e+00   -2.5551327033e+01   -1.3103038972e+01    2.0099536608e+00    2.5600000000e+02    1.9103286506e-01    5.5690917969e-01
        42   -2.1655156348e+01    4.7021556446e+02   -4.1669887012e+01    2.0014730664e+01   -4.8967322791e+00   -2.5551327033e+01   -1.3238013487e+01    2.0161857870e+00    2.5600000000e+02    1.9131578656e-01    5.4838867187e-01
        43   -2.1596924779e+01    4.6735307382e+02   -4.1518401558e+01    1.9921476779e+01   -5.1167675737e+00   -2.5551327033e+01   -1.3187077627e+01    2.3367706759e+00    2.5600000000e+02    1.9064676775e-01    5.5278320312e-01
        44   -2.1685187120e+01    4.7132880243e+02   -4.2028268707e+01    2.0343081587e+01   -5.2197285741e+00   -2.5551327033e+01   -1.3081616600e+01    1.8244035003e+00    2.5600000000e+02    1.9052175781e-01    5.4677734375e-01
        45   -2.1776231446e+01    4.7525721330e+02   -4.2898718252e+01    2.1122486806e+01   -5.1734603241e+00   -2.5551327033e+01   -1.4126602674e+01    1.9526717789e+00    2.5600000000e+02    1.9050702856e-01    5.5368652344e-01
        46   -2.1557785267e+01    4.6608324060e+02   -4.2013000040e+01    2.0455214773e+01   -5.0128940366e+00   -2.5551327033e+01   -1.3278176447e+01    1.8293974766e+00    2.5600000000e+02    1.8954194600e-01    5.4775390625e-01
        47   -2.1671140976e+01    4.7083106661e+02   -4.1726239964e+01    2.0055098988e+01   -5.1543049937e+00   -2.5551327033e+01   -1.3190521908e+01    2.1699139708e+00    2.5600000000e+02    1.9313848450e-01    5.5200195312e-01
        48   -2.1636181946e+01    4.6921520523e+02   -4.2087773161e+01    2.0451591216e+01   -5.1422465666e+00   -2.5551327033e+01   -1.3370998471e+01    1.9767989094e+00    2.5600000000e+02    2.1851890731e-01    5.5039062500e-01
        49   -2.1671964332e+01    4.7066168808e+02   -4.1675066457e+01    2.0003102125e+01   -5.0052078012e+00   -2.5551327033e+01   -1.2926971999e+01    1.8084403755e+00    2.5600000000e+02    1.9123785206e-01    5.5783691406e-01
        50   -2.1533595278e+01    4.6462840797e+02   -4.1686486695e+01    2.0152891417e+01   -5.0806618369e+00   -2.5551327033e+01   -1.3714374442e+01    2.6598766167e+00    2.5600000000e+02    1.9000528238e-01    5.5380859375e-01
        51   -2.1604287300e+01    4.6752907874e+02   -4.1636795420e+01    2.0032508120e+01   -5.1422869737e+00   -2.5551327033e+01   -1.2663252664e+01    1.7200712508e+00    2.5600000000e+02    1.9162387556e-01    5.5319824219e-01
        52   -2.1649885394e+01    4.6959116937e+02   -4.1756397272e+01    2.0106511878e+01   -5.2723239310e+00   -2.5551327033e+01   -1.2748539727e+01    1.8157934189e+00    2.5600000000e+02    1.9031723287e-01    5.4777832031e-01
        53   -2.1761921341e+01    4.7461279456e+02   -4.1696202742e+01    1.9934281401e+01   -5.3231043914e+00   -2.5551327033e+01   -1.2847803677e+01    2.0260323590e+00    2.5600000000e+02    1.8904909069e-01    5.5161132812e-01
        54   -2.1624884915e+01    4.6849734643e+02   -4.1915083166e+01    2.0290198251e+01   -5.1871772159e+00   -2.5551327033e+01   -1.3269388364e+01    2.0928094475e+00    2.5600000000e+02    1.9046755606e-01    5.5197753906e-01
        55   -2.1688291908e+01    4.7127587128e+02   -4.2007437697e+01    2.0319145789e+01   -5.1110723984e+00   -2.5551327033e+01   -1.3064078000e+01    1.7190397349e+00    2.5600000000e+02    1.9083007731e-01    5.5246582031e-01
        56   -2.1789380340e+01    4.7595513475e+02   -4.2221467080e+01    2.0432086740e+01   -5.1411343456e+00   -2.5551327033e+01   -1.3574722766e+01    2.0457170640e+00    2.5600000000e+02    1.8853062269e-01    5.5214843750e-01
        57   -2.1666931067e+01    4.7043172301e+02   -4.2379114153e+01    2.0712183086e+01   -5.1731692995e+00   -2.5551327033e+01   -1.3999480283e+01    2.3448624628e+00    2.5600000000e+02    1.9043575469e-01    5.4821777344e-01
        58   -2.1733986290e+01    4.7321384814e+02   -4.2157795783e+01    2.0423809493e+01   -5.2977804988e+00   -2.5551327033e+01   -1.3207310014e+01    1.8986217625e+00    2.5600000000e+02    1.8935956812e-01    5.5048828125e-01
        59   -2.1692604497e+01    4.7191365419e+02   -4.1971169257e+01    2.0278564760e+01   -5.1255467713e+00   -2.5551327033e+01   -1.3511825177e+01    2.2175297240e+00    2.5600000000e+02    1.8979256187e-01    5.5266113281e-01
        60   -2.1667672841e+01    4.7037680367e+02   -4.2122662714e+01    2.0454989873e+01   -5.0932247110e+00   -2.5551327033e+01   -1.3690004498e+01    2.2118935284e+00    2.5600000000e+02    1.9046511444e-01    5.5566406250e-01
        61   -2.1763521702e+01    4.7447206939e+02   -4.1691806759e+01    1.9928285057e+01   -5.4107113128e+00   -2.5551327033e+01   -1.2658575074e+01    1.9288066607e+00    2.5600000000e+02    1.8934970262e-01    5.5458984375e-01
        62   -2.1555435010e+01    4.6571415201e+02   -4.1889770040e+01    2.0334335030e+01   -5.1562740963e+00   -2.5551327033e+01   -1.3245540977e+01    2.0633720664e+00    2.5600000000e+02    1.9065248169e-01    5.5195312500e-01
        63   -2.1600081675e+01    4.6759585090e+02   -4.1783400637e+01    2.0183318962e+01   -5.1625026944e+00   -2.5551327033e+01   -1.2868755485e+01    1.7991845757e+00    2.5600000000e+02    1.9279534900e-01    5.5283203125e-01
        64   -2.1579056964e+01    4.6673462582e+02   -4.1741042742e+01    2.0161985777e+01   -5.2939905494e+00   -2.5551327033e+01   -1.3080963972e+01    2.1852388128e+00    2.5600000000e+02    1.8968756338e-01    5.5678710937e-01
        65   -2.1708014638e+01    4.7207504565e+02   -4.1952469912e+01    2.0244455275e+01   -5.2119245707e+00   -2.5551327033e+01   -1.3348133143e+01    2.1589148344e+00    2.5600000000e+02    1.9074800988e-01    5.5146484375e-01
        66   -2.1580592973e+01    4.6697245802e+02   -4.1153767092e+01    1.9573174120e+01   -5.0916794863e+00   -2.5551327033e+01   -1.2540981834e+01    2.0302212609e+00    2.5600000000e+02    1.8865432475e-01    5.5170898438e-01
        67   -2.1687646352e+01    4.7134135095e+02   -4.2161957685e+01    2.0474311333e+01   -5.0268302428e+00   -2.5551327033e+01   -1.3543936154e+01    1.9601357445e+00    2.5600000000e+02    1.9117423588e-01    5.5043945312e-01
        68   -2.1558189231e+01    4.6580695815e+02   -4.1354747068e+01    1.9796557837e+01   -4.7201737014e+00   -2.5551327033e+01   -1.3515990214e+01    2.4327438805e+00    2.5600000000e+02    1.8990248637e-01    5.5136718750e-01
        69   -2.1717819080e+01    4.7245113424e+02   -4.1750384688e+01    2.0032565608e+01   -5.2520294390e+00   -2.5551327033e+01   -1.2955977136e+01    2.0089489204e+00    2.5600000000e+02    1.8993992600e-01    5.5446777344e-01
        70   -2.1652767291e+01    4.7002279404e+02   -4.2484518146e+01    2.0831750855e+01   -5.0566712989e+00   -2.5551327033e+01   -1.3699484261e+01    1.8229644464e+00    2.5600000000e+02    1.8983783744e-01    5.5061035156e-01
        71   -2.1667815684e+01    4.7046257921e+02   -4.2006089448e+01    2.0338273764e+01   -5.0505128374e+00   -2.5551327033e+01   -1.3147920213e+01    1.7436706352e+00    2.5600000000e+02    1.9042672869e-01    5.5236816406e-01
        72   -2.1649592941e+01    4.6978103881e+02   -4.2319171685e+01    2.0669578744e+01   -5.0895259457e+00   -2.5551327033e+01   -1.4308791903e+01    2.6304731969e+00    2.5600000000e+02    1.9094114431e-01    5.4904785156e-01
        73   -2.1576600848e+01    4.6663539519e+02   -4.1640976371e+01    2.0064375523e+01   -5.0552519429e+00   -2.5551327033e+01   -1.2934795707e+01    1.9003983126e+00    2.5600000000e+02    1.9020836625e-01    5.4714355469e-01
        74   -2.1690394568e+01    4.7139278242e+02   -4.2163163123e+01    2.0472768555e+01   -5.0819819534e+00   -2.5551327033e+01   -1.3164063822e+01    1.6342096856e+00    2.5600000000e+02    1.8970935319e-01    5.5151367188e-01
        75   -2.1469620007e+01    4.6203424488e+02   -4.2016690970e+01    2.0547070963e+01   -4.9166787718e+00   -2.5551327033e+01   -1.3676900604e+01    2.1282154385e+00    2.5600000000e+02    1.8951622287e-01    5.4804687500e-01
        76   -2.1625569605e+01    4.6877699983e+02   -4.2101574375e+01    2.0476004770e+01   -4.8669026783e+00   -2.5551327033e+01   -1.3628072679e+01    1.9447280148e+00    2.5600000000e+02    1.8998224650e-01    5.4921875000e-01
        77   -2.1561628091e+01    4.6589856135e+02   -4.1235867999e+01    1.9674239908e+01   -4.9534737030e+00   -2.5551327033e+01   -1.3114597253e+01    2.3835299892e+00    2.5600000000e+02    1.8938393169e-01    5.4826660156e-01
        78   -2.1713866191e+01    4.7248876781e+02   -4.2314886041e+01    2.0601019850e+01   -5.2603424086e+00   -2.5551327033e+01   -1.3576772956e+01    2.0735563564e+00    2.5600000000e+02    1.9115224219e-01    5.5441894531e-01
        79   -2.1678164290e+01    4.7089982165e+02   -4.2048936750e+01    2.0370772459e+01   -5.3476955740e+00   -2.5551327033e+01   -1.2964647489e+01    1.8147333460e+00    2.5600000000e+02    1.9102369287e-01    5.5202636719e-01
        80   -2.1518997211e+01    4.6420706234e+02   -4.2005365478e+01    2.0486368268e+01   -4.9363853545e+00   -2.5551327033e+01   -1.3698549190e+01    2.1808960989e+00    2.5600000000e+02    1.9109333275e-01    5.5056152344e-01
        81   -2.1632988578e+01    4.6903983965e+02   -4.1410030380e+01    1.9777041802e+01   -5.0855350401e+00   -2.5551327033e+01   -1.2964477895e+01    2.1913095880e+00    2.5600000000e+02    1.8990572831e-01    5.4943847656e-01
        82   -2.1626953705e+01    4.6878954041e+02   -4.1790042132e+01    2.0163088427e+01   -5.2793914213e+00   -2.5551327033e+01   -1.2738313567e+01    1.7789898890e+00    2.5600000000e+02    1.8984782519e-01    5.4953613281e-01
        83   -2.1625695783e+01    4.6877566042e+02   -4.1433574826e+01    1.9807879044e+01   -5.1779677776e+00   -2.5551327033e+01   -1.2665071997e+01    1.9607919814e+00    2.5600000000e+02    1.9112708506e-01    5.5446777344e-01
        84   -2.1684869895e+01    4.7151450711e+02   -4.1593400864e+01    1.9908530968e+01   -5.2031786163e+00   -2.5551327033e+01   -1.3047282476e+01    2.2083872612e+00    2.5600000000e+02    1.8930664175e-01    5.5034179688e-01
        85   -2.1531252643e+01    4.6472418367e+02   -4.2783776138e+01    2.1252523494e+01   -4.9452860652e+00   -2.5551327033e+01   -1.4098812242e+01    1.8116492028e+00    2.5600000000e+02    1.8925669019e-01    5.4865722656e-01
        86   -2.1717550045e+01    4.7279099374e+02   -4.1686446213e+01    1.9968896168e+01   -5.2929976143e+00   -2.5551327033e+01   -1.2705129888e+01    1.8630083224e+00    2.5600000000e+02    1.8957924656e-01    5.4897460937e-01
        87   -2.1725394205e+01    4.7305251331e+02   -4.1912860133e+01    2.0187465929e+01   -5.1553340498e+00   -2.5551327033e+01   -1.3112223901e+01    1.9060248504e+00    2.5600000000e+02    1.8900557581e-01    5.5771484375e-01
        88   -2.1749404857e+01    4.7388360714e+02   -4.1266587218e+01    1.9517182361e+01   -5.2607718556e+00   -2.5551327033e+01   -1.2343361022e+01    1.8888726923e+00    2.5600000000e+02    1.8986471525e-01    5.5100097656e-01
        89   -2.1731708115e+01    4.7318644187e+02   -4.1911276650e+01    2.0179568535e+01   -5.2433993398e+00   -2.5551327033e+01   -1.3505091973e+01    2.3885416954e+00    2.5600000000e+02    1.8995981244e-01    5.4833984375e-01
        90   -2.1588349448e+01    4.6706634556e+02   -4.1944661217e+01    2.0356311769e+01   -5.1872483217e+00   -2.5551327033e+01   -1.3013753520e+01    1.8076676580e+00    2.5600000000e+02    1.9016692925e-01    5.5021972656e-01
        91   -2.1674203103e+01    4.7051534524e+02   -4.1671888320e+01    1.9997685217e+01   -4.9962166020e+00   -2.5551327033e+01   -1.3454082219e+01    2.3297375341e+00    2.5600000000e+02    1.9094691231e-01    5.5268554688e-01
        92   -2.1564707643e+01    4.6617152361e+02   -4.1870663988e+01    2.0305956346e+01   -5.1058103163e+00   -2.5551327033e+01   -1.3438850205e+01    2.2253235653e+00    2.5600000000e+02    1.9201451381e-01    5.4870605469e-01
        93   -2.1679048832e+01    4.7114118548e+02   -4.1917177873e+01    2.0238129041e+01   -5.1783916333e+00   -2.5551327033e+01   -1.3029641705e+01    1.8421824973e+00    2.5600000000e+02    1.9044223975e-01    5.4882812500e-01
        94   -2.1554764284e+01    4.6620044398e+02   -4.1540178334e+01    1.9985414049e+01   -4.9140757802e+00   -2.5551327033e+01   -1.3010737844e+01    1.9359623237e+00    2.5600000000e+02    1.9105002506e-01    5.5219726563e-01
        95   -2.1655896220e+01    4.6994371029e+02   -4.1511203177e+01    1.9855306957e+01   -5.1352649027e+00   -2.5551327033e+01   -1.3118274661e+01    2.2936634197e+00    2.5600000000e+02    1.9100275600e-01    5.4885253906e-01
        96   -2.1684831915e+01    4.7130186889e+02   -4.1919816775e+01    2.0234984860e+01   -5.1155263119e+00   -2.5551327033e+01   -1.3158956889e+01    1.9059934583e+00    2.5600000000e+02    1.9014716656e-01    5.5173339844e-01
        97   -2.1684229462e+01    4.7113618030e+02   -4.1886537672e+01    2.0202308210e+01   -4.9127716417e+00   -2.5551327033e+01   -1.3574465908e+01    2.1520269115e+00    2.5600000000e+02    1.9050307944e-01    5.4487304687e-01
        98   -2.1564607770e+01    4.6623894776e+02   -4.1867312525e+01    2.0302704755e+01   -5.1153998205e+00   -2.5551327033e+01   -1.2769143992e+01    1.5685583212e+00    2.5600000000e+02    1.8977097863e-01    5.5239257812e-01
        99   -2.1793405796e+01    4.7574561117e+02   -4.1769709057e+01    1.9976303261e+01   -5.1877358241e+00   -2.5551327033e+01   -1.3070035483e+01    2.0393892835e+00    2.5600000000e+02    1.9028604506e-01    5.4936523437e-01
