#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        29   -2.1707216999e+01    4.7234408983e+02   -4.2025757439e+01    2.0318540439e+01   -5.2937157045e+00   -2.5551327033e+01   -1.3172211952e+01    1.9914972512e+00    2.5600000000e+02    1.9099719650e-01    5.5097656250e-01
        30   -2.1787110372e+01    4.7577185119e+02   -4.1860307449e+01    2.0073197077e+01   -5.4602898544e+00   -2.5551327033e+01   -1.3090506654e+01    2.2418160923e+00    2.5600000000e+02    1.8972035469e-01    5.5097656250e-01
        31   -2.1718693845e+01    4.7319512270e+02   -4.1670439275e+01    1.9951745430e+01   -5.1886432305e+00   -2.5551327033e+01   -1.3144997788e+01    2.2145287768e+00    2.5600000000e+02    1.9029440300e-01    5.4648437500e-01
        32   -2.1700651851e+01    4.7214043953e+02   -4.2142808359e+01    2.0442156509e+01   -5.2917312795e+00   -2.5551327033e+01   -1.3416889855e+01    2.1171398080e+00    2.5600000000e+02    1.9021018431e-01    5.4848632812e-01
        33   -2.1668644978e+01    4.7106118193e+02   -4.2189189939e+01    2.0520544962e+01   -5.3585874072e+00   -2.5551327033e+01   -1.3475725129e+01    2.1964496303e+00    2.5600000000e+02    1.9048329138e-01    5.5090332031e-01
        34   -2.1657077775e+01    4.7036780259e+02   -4.1552331616e+01    1.9895253841e+01   -5.2625527863e+00   -2.5551327033e+01   -1.2974942972e+01    2.2364911746e+00    2.5600000000e+02    1.8900167675e-01    5.5056152344e-01
        35   -2.1635432918e+01    4.6950294236e+02   -4.2319931034e+01    2.0684498116e+01   -5.3291008536e+00   -2.5551327033e+01   -1.3491710743e+01    2.0522075957e+00    2.5600000000e+02    1.8965584719e-01    5.5178222656e-01
        36   -2.1627585840e+01    4.6927804699e+02   -4.1902589150e+01    2.0275003311e+01   -5.2118489907e+00   -2.5551327033e+01   -1.3112320645e+01    1.9729075185e+00    2.5600000000e+02    1.8964339519e-01    5.4509277344e-01
        37   -2.1680611962e+01    4.7106764928e+02   -4.2208152952e+01    2.0527540990e+01   -5.3055818238e+00   -2.5551327033e+01   -1.3381801400e+01    2.0305573049e+00    2.5600000000e+02    1.9130722556e-01    5.4655761719e-01
        38   -2.1765464578e+01    4.7472018903e+02   -4.1360367326e+01    1.9594902748e+01   -5.4887926077e+00   -2.5551327033e+01   -1.2238807223e+01    1.9185595381e+00    2.5600000000e+02    1.8962059431e-01    5.4982910156e-01
        39   -2.1718316498e+01    4.7278722707e+02   -4.2089526294e+01    2.0371209796e+01   -5.3987459435e+00   -2.5551327033e+01   -1.3351552493e+01    2.2120991753e+00    2.5600000000e+02    1.9097892431e-01    5.4748535156e-01
        40   -2.1672024558e+01    4.7079034629e+02   -4.1545484306e+01    1.9873459748e+01   -5.3570537741e+00   -2.5551327033e+01   -1.2798435400e+01    2.1613319010e+00    2.5600000000e+02    1.9147796525e-01    5.4511718750e-01
        41   -2.1817214935e+01    4.7696156816e+02   -4.1642539843e+01    1.9825324908e+01   -5.2819460247e+00   -2.5551327033e+01   -1.2618478696e+01    1.8092119110e+00    2.5600000000e+02    1.8974323056e-01    5.4836425781e-01
        42   -2.1539365600e+01    4.6497114282e+02   -4.1730786226e+01    2.0191420625e+01   -5.2714395477e+00   -2.5551327033e+01   -1.3041696932e+01    2.1336772867e+00    2.5600000000e+02    1.9007973312e-01    5.4663085938e-01
        43   -2.1666065222e+01    4.7090030339e+02   -4.1590901242e+01    1.9924836021e+01   -5.3784657364e+00   -2.5551327033e+01   -1.2739123941e+01    2.0780154682e+00    2.5600000000e+02    1.9040084163e-01    5.4887695312e-01
        44   -2.1583683801e+01    4.6707230307e+02   -4.2152536732e+01    2.0568852931e+01   -5.2760719672e+00   -2.5551327033e+01   -1.3050431776e+01    1.7252940438e+00    2.5600000000e+02    1.9263464569e-01    5.4987792969e-01
        45   -2.1697906137e+01    4.7207331758e+02   -4.2248631681e+01    2.0550725544e+01   -5.3586907553e+00   -2.5551327033e+01   -1.3289202286e+01    1.9505883936e+00    2.5600000000e+02    1.9109977806e-01    5.4899902344e-01
        46   -2.1603721491e+01    4.6784975129e+02   -4.2015995999e+01    2.0412274507e+01   -5.2796491498e+00   -2.5551327033e+01   -1.3116925325e+01    1.9319055096e+00    2.5600000000e+02    1.9030498894e-01    5.4313964844e-01
        47   -2.1561091470e+01    4.6606257769e+02   -4.2247375465e+01    2.0686283996e+01   -5.1443395707e+00   -2.5551327033e+01   -1.3310644987e+01    1.7589361255e+00    2.5600000000e+02    1.8915803225e-01    5.4572753906e-01
        48   -2.1701368196e+01    4.7230469899e+02   -4.1528108160e+01    1.9826739964e+01   -5.4307964283e+00   -2.5551327033e+01   -1.2805285092e+01    2.2593003938e+00    2.5600000000e+02    1.9054898425e-01    5.4858398438e-01
        49   -2.1752016213e+01    4.7427792289e+02   -4.2594638758e+01    2.0842622545e+01   -5.4618720677e+00   -2.5551327033e+01   -1.3812950015e+01    2.2315103577e+00    2.5600000000e+02    1.8864401875e-01    5.4719238281e-01
        50   -2.1570992378e+01    4.6634593489e+02   -4.1837687966e+01    2.0266695588e+01   -5.4043658329e+00   -2.5551327033e+01   -1.3153551558e+01    2.2715564575e+00    2.5600000000e+02    1.8904273400e-01    5.5019531250e-01
        51   -2.1729113448e+01    4.7321455690e+02   -4.2068367855e+01    2.0339254408e+01   -5.5041525461e+00   -2.5551327033e+01   -1.2644623222e+01    1.6317349458e+00    2.5600000000e+02    1.9093373556e-01    5.4531250000e-01
        52   -2.1687215500e+01    4.7135133362e+02   -4.1839392439e+01    2.0152176939e+01   -5.3923027559e+00   -2.5551327033e+01   -1.3172727398e+01    2.2769647479e+00    2.5600000000e+02    1.9055843644e-01    5.4941406250e-01
        53   -2.1637456137e+01    4.7004214900e+02   -4.2041194386e+01    2.0403738249e+01   -5.3355242459e+00   -2.5551327033e+01   -1.2688583087e+01    1.5342399798e+00    2.5600000000e+02    1.8830102525e-01    5.5019531250e-01
        54   -2.1736417552e+01    4.7358849407e+02   -4.2096507754e+01    2.0360090202e+01   -5.2750961639e+00   -2.5551327033e+01   -1.3433255038e+01    2.1631704807e+00    2.5600000000e+02    1.9072267256e-01    5.4367675781e-01
        55   -2.1697834068e+01    4.7222440765e+02   -4.2086510458e+01    2.0388676390e+01   -5.2145685602e+00   -2.5551327033e+01   -1.3264652544e+01    1.9440376793e+00    2.5600000000e+02    1.8954195169e-01    5.4777832031e-01
        56   -2.1772147053e+01    4.7503084341e+02   -4.2519563373e+01    2.0747416319e+01   -5.2560363523e+00   -2.5551327033e+01   -1.3815277561e+01    2.1030775739e+00    2.5600000000e+02    1.9183828244e-01    5.4941406250e-01
        57   -2.1805765600e+01    4.7679693241e+02   -4.2194270799e+01    2.0388505199e+01   -5.2699737601e+00   -2.5551327033e+01   -1.3396014585e+01    2.0230445794e+00    2.5600000000e+02    1.9104843681e-01    5.4807128906e-01
        58   -2.1608348433e+01    4.6815684462e+02   -4.1901307188e+01    2.0292958755e+01   -5.5267490316e+00   -2.5551327033e+01   -1.2881151204e+01    2.0579200807e+00    2.5600000000e+02    1.9045682638e-01    5.5148925781e-01
        59   -2.1703205839e+01    4.7215782629e+02   -4.1963110198e+01    2.0259904359e+01   -5.2062878073e+00   -2.5551327033e+01   -1.3492643111e+01    2.2871477526e+00    2.5600000000e+02    1.9077571556e-01    5.4138183594e-01
        60   -2.1629867529e+01    4.6895079453e+02   -4.1336946029e+01    1.9707078500e+01   -5.1744482879e+00   -2.5551327033e+01   -1.2841260338e+01    2.2300896289e+00    2.5600000000e+02    1.9087669144e-01    5.5119628906e-01
        61   -2.1739962966e+01    4.7372586111e+02   -4.2307847398e+01    2.0567884432e+01   -5.3783737718e+00   -2.5551327033e+01   -1.3025277328e+01    1.6471307348e+00    2.5600000000e+02    1.9082474281e-01    5.5197753906e-01
        62   -2.1665279155e+01    4.7047944457e+02   -4.2008895950e+01    2.0343616795e+01   -5.3875052314e+00   -2.5551327033e+01   -1.2982423006e+01    1.9123593200e+00    2.5600000000e+02    1.8918760456e-01    5.4482421875e-01
        63   -2.1801371066e+01    4.7630533705e+02   -4.1427140625e+01    1.9625769559e+01   -5.3872546934e+00   -2.5551327033e+01   -1.2388931484e+01    1.9003725859e+00    2.5600000000e+02    1.8970895194e-01    5.5266113281e-01
        64   -2.1710429790e+01    4.7327868609e+02   -4.1679923824e+01    1.9969494033e+01   -5.2313241850e+00   -2.5551327033e+01   -1.3402778600e+01    2.5055059946e+00    2.5600000000e+02    1.8962950125e-01    5.4816894531e-01
        65   -2.1728556057e+01    4.7352957871e+02   -4.2136120338e+01    2.0407564280e+01   -5.3573706640e+00   -2.5551327033e+01   -1.2833390183e+01    1.6059675425e+00    2.5600000000e+02    1.9051491381e-01    5.4838867187e-01
        66   -2.1454420236e+01    4.6160198704e+02   -4.1782175457e+01    2.0327755221e+01   -5.1925014012e+00   -2.5551327033e+01   -1.3100879626e+01    2.0625326034e+00    2.5600000000e+02    1.8995518613e-01    5.4997558594e-01
        67   -2.1667081552e+01    4.7056583568e+02   -4.1975895066e+01    2.0308813514e+01   -5.2154435638e+00   -2.5551327033e+01   -1.3549702038e+01    2.3405775685e+00    2.5600000000e+02    1.9042464038e-01    5.4606933594e-01
        68   -2.1716438983e+01    4.7271605240e+02   -4.2309128435e+01    2.0592689452e+01   -5.2341564030e+00   -2.5551327033e+01   -1.3491242221e+01    1.9675972221e+00    2.5600000000e+02    1.8970438450e-01    5.4138183594e-01
        69   -2.1705857300e+01    4.7231992921e+02   -4.1442446219e+01    1.9736588919e+01   -5.4852960553e+00   -2.5551327033e+01   -1.2452840663e+01    2.0470175326e+00    2.5600000000e+02    1.8907391894e-01    5.4689941406e-01
        70   -2.1544873267e+01    4.6548531325e+02   -4.2088047465e+01    2.0543174198e+01   -5.3601138618e+00   -2.5551327033e+01   -1.3391245571e+01    2.2146390014e+00    2.5600000000e+02    1.9173523050e-01    5.4907226562e-01
        71   -2.1564232113e+01    4.6658624172e+02   -4.1812755353e+01    2.0248523241e+01   -5.4270994573e+00   -2.5551327033e+01   -1.3315746533e+01    2.4814176701e+00    2.5600000000e+02    1.8994757031e-01    5.4133300781e-01
        72   -2.1617084828e+01    4.6872796197e+02   -4.1479684406e+01    1.9862599577e+01   -5.1509533900e+00   -2.5551327033e+01   -1.2777199492e+01    1.9997955095e+00    2.5600000000e+02    1.8977344019e-01    5.4897460938e-01
        73   -2.1861820799e+01    4.7907397088e+02   -4.2062439568e+01    2.0200618770e+01   -5.2459988825e+00   -2.5551327033e+01   -1.2902255908e+01    1.6371422550e+00    2.5600000000e+02    1.8975762137e-01    5.4667968750e-01
        74   -2.1594544009e+01    4.6763343264e+02   -4.2348600997e+01    2.0754056989e+01   -5.3727259067e+00   -2.5551327033e+01   -1.3493718945e+01    2.0691708870e+00    2.5600000000e+02    1.9096137094e-01    5.4331054688e-01
        75   -2.1615436040e+01    4.6846303856e+02   -4.2028006121e+01    2.0412570081e+01   -5.2740031304e+00   -2.5551327033e+01   -1.3023622488e+01    1.8209465298e+00    2.5600000000e+02    1.9019861562e-01    5.4963378906e-01
        76   -2.1610506352e+01    4.6792306372e+02   -4.2024981321e+01    2.0414474969e+01   -5.2703141698e+00   -2.5551327033e+01   -1.3601918933e+01    2.3985788148e+00    2.5600000000e+02    1.9325655231e-01    5.4489746094e-01
        77   -2.1741037140e+01    4.7389799259e+02   -4.2529224159e+01    2.0788187018e+01   -5.2053151615e+00   -2.5551327033e+01   -1.3712078660e+01    1.9394966957e+00    2.5600000000e+02    1.8948065856e-01    5.4958496094e-01
        78   -2.1589095773e+01    4.6707964548e+02   -4.1499641974e+01    1.9910546202e+01   -5.1670220212e+00   -2.5551327033e+01   -1.2745019584e+01    1.9637266635e+00    2.5600000000e+02    1.9056582288e-01    5.5034179687e-01
        79   -2.1671679370e+01    4.7076038517e+02   -4.1402290090e+01    1.9730610720e+01   -5.4111440590e+00   -2.5551327033e+01   -1.2638368046e+01    2.1985490482e+00    2.5600000000e+02    1.9064961331e-01    5.5217285156e-01
        80   -2.1616305688e+01    4.6827775006e+02   -4.1954312816e+01    2.0338007128e+01   -5.2952785124e+00   -2.5551327033e+01   -1.3452972750e+01    2.3452654784e+00    2.5600000000e+02    1.9068427313e-01    5.5043945313e-01
        81   -2.1597870275e+01    4.6760344858e+02   -4.2045457342e+01    2.0447587067e+01   -5.3635588335e+00   -2.5551327033e+01   -1.3099547442e+01    1.9689759668e+00    2.5600000000e+02    1.9072552413e-01    5.4750976562e-01
        82   -2.1621376172e+01    4.6860584962e+02   -4.2096147284e+01    2.0474771112e+01   -5.3322737130e+00   -2.5551327033e+01   -1.2943597022e+01    1.7310504841e+00    2.5600000000e+02    1.9081629225e-01    5.4543457031e-01
        83   -2.1810693544e+01    4.7667606364e+02   -4.2106696746e+01    2.0296003202e+01   -5.4411673514e+00   -2.5551327033e+01   -1.3024346688e+01    1.9101443257e+00    2.5600000000e+02    1.9086338275e-01    5.4904785156e-01
        84   -2.1708137144e+01    4.7230513539e+02   -4.2083676447e+01    2.0375539303e+01   -5.4207442654e+00   -2.5551327033e+01   -1.3213811184e+01    2.1022060346e+00    2.5600000000e+02    1.9050532250e-01    5.4904785156e-01
        85   -2.1681606589e+01    4.7123378033e+02   -4.1614370208e+01    1.9932763618e+01   -5.3405456469e+00   -2.5551327033e+01   -1.2682641310e+01    1.9601437826e+00    2.5600000000e+02    1.9020984100e-01    5.4980468750e-01
        86   -2.1648046448e+01    4.6984875020e+02   -4.2060602521e+01    2.0412556073e+01   -5.3721895155e+00   -2.5551327033e+01   -1.3135448906e+01    1.9983629340e+00    2.5600000000e+02    1.9025656375e-01    5.4746093750e-01
        87   -2.1525022356e+01    4.6451022064e+02   -4.1134061093e+01    1.9609038737e+01   -5.3537772532e+00   -2.5551327033e+01   -1.2555898668e+01    2.3269418616e+00    2.5600000000e+02    1.9026533219e-01    5.4980468750e-01
        88   -2.1764330839e+01    4.7486334457e+02   -4.1875533342e+01    2.0111202503e+01   -5.4124055730e+00   -2.5551327033e+01   -1.2802512821e+01    1.8907120843e+00    2.5600000000e+02    1.8830169819e-01    5.4936523437e-01
        89   -2.1669659633e+01    4.7068417096e+02   -4.1688796772e+01    2.0019137139e+01   -5.3304027714e+00   -2.5551327033e+01   -1.2809648923e+01    2.0025819550e+00    2.5600000000e+02    1.9112099619e-01    5.5024414063e-01
        90   -2.1747659331e+01    4.7440157076e+02   -4.2039905601e+01    2.0292246271e+01   -5.2431931711e+00   -2.5551327033e+01   -1.3336578049e+01    2.0911926512e+00    2.5600000000e+02    1.9033331437e-01    5.4431152344e-01
        91   -2.1659642983e+01    4.7038587091e+02   -4.2182092312e+01    2.0522449330e+01   -5.3795119137e+00   -2.5551327033e+01   -1.3304672851e+01    2.0534194848e+00    2.5600000000e+02    1.9322374575e-01    5.4941406250e-01
        92   -2.1627692513e+01    4.6881516445e+02   -4.1807672048e+01    2.0179979535e+01   -5.3751673143e+00   -2.5551327033e+01   -1.2857774870e+01    1.9765971694e+00    2.5600000000e+02    1.9042035262e-01    5.4389648438e-01
        93   -2.1695298713e+01    4.7176602977e+02   -4.2101037824e+01    2.0405739111e+01   -5.3432552040e+00   -2.5551327033e+01   -1.3437467249e+01    2.2310116616e+00    2.5600000000e+02    1.9091916106e-01    5.4504394531e-01
        94   -2.1802684777e+01    4.7656952909e+02   -4.1808930390e+01    2.0006245613e+01   -5.3318023548e+00   -2.5551327033e+01   -1.3060214223e+01    2.1344132201e+00    2.5600000000e+02    1.8976320300e-01    5.4409179687e-01
        95   -2.1671202987e+01    4.7081783172e+02   -4.2196273692e+01    2.0525070705e+01   -5.2959918782e+00   -2.5551327033e+01   -1.3603283199e+01    2.2543284183e+00    2.5600000000e+02    1.9167592906e-01    5.4672851563e-01
        96   -2.1755035418e+01    4.7442254078e+02   -4.1164311669e+01    1.9409276251e+01   -5.4018065753e+00   -2.5551327033e+01   -1.2305104810e+01    2.0939267485e+00    2.5600000000e+02    1.8948823469e-01    5.4738769531e-01
        97   -2.1772344883e+01    4.7510122734e+02   -4.2520531326e+01    2.0748186444e+01   -5.4486283170e+00   -2.5551327033e+01   -1.3346203297e+01    1.8256273206e+00    2.5600000000e+02    1.9017382369e-01    5.4907226562e-01
        98   -2.1838260439e+01    4.7814841103e+02   -4.2244024297e+01    2.0405763858e+01   -5.3799891489e+00   -2.5551327033e+01   -1.2958092173e+01    1.6453840586e+00    2.5600000000e+02    1.8955412812e-01    5.4633789063e-01
        99   -2.1661776094e+01    4.7032988206e+02   -4.1553494994e+01    1.9891718901e+01   -5.3908906531e+00   -2.5551327033e+01   -1.2766411759e+01    2.1551344504e+00    2.5600000000e+02    1.9028110056e-01    5.5197753906e-01
