#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        49   -2.1706435981e+01    4.7247079340e+02   -4.1268589997e+01    1.9562154016e+01   -5.2010048348e+00   -2.5551327033e+01   -1.2437169646e+01    1.9209115166e+00    2.5600000000e+02    1.9050916513e-01    5.5002441406e-01
        50   -2.1777311159e+01    4.7557560872e+02   -4.2108128047e+01    2.0330816888e+01   -5.3438606827e+00   -2.5551327033e+01   -1.2850972659e+01    1.6380323278e+00    2.5600000000e+02    1.8912708450e-01    5.4475097656e-01
        51   -2.1614010115e+01    4.6819620252e+02   -4.1653887614e+01    2.0039877499e+01   -5.3486822193e+00   -2.5551327033e+01   -1.2961805915e+01    2.2079275535e+00    2.5600000000e+02    1.9154535850e-01    5.4855957031e-01
        52   -2.1762469229e+01    4.7472824464e+02   -4.1188335892e+01    1.9425866663e+01   -5.3289002710e+00   -2.5551327033e+01   -1.2127727340e+01    1.8196187521e+00    2.5600000000e+02    1.9070050294e-01    5.4638671875e-01
        53   -2.1753836017e+01    4.7427834683e+02   -4.1145388747e+01    1.9391552730e+01   -5.1879133054e+00   -2.5551327033e+01   -1.2454954540e+01    2.0488061319e+00    2.5600000000e+02    1.9023093637e-01    5.4660644531e-01
        54   -2.1730253361e+01    4.7370723234e+02   -4.2036945189e+01    2.0306691828e+01   -5.4043587189e+00   -2.5551327033e+01   -1.2902573059e+01    1.8213136208e+00    2.5600000000e+02    1.9177149106e-01    5.4829101563e-01
        55   -2.1518226098e+01    4.6408041864e+02   -4.2307632522e+01    2.0789406423e+01   -5.3673197177e+00   -2.5551327033e+01   -1.3259731682e+01    1.8707459110e+00    2.5600000000e+02    1.9112259825e-01    5.4438476563e-01
        56   -2.1612748547e+01    4.6820456319e+02   -4.1705883342e+01    2.0093134795e+01   -5.4418507932e+00   -2.5551327033e+01   -1.2851052485e+01    2.1383469688e+00    2.5600000000e+02    1.8978225369e-01    5.4907226562e-01
        57   -2.1651556569e+01    4.7023561265e+02   -4.1376483534e+01    1.9724926965e+01   -5.0981118284e+00   -2.5551327033e+01   -1.2929892827e+01    2.2028481544e+00    2.5600000000e+02    1.8979268562e-01    5.5263671875e-01
        58   -2.1615760816e+01    4.6822094492e+02   -4.1913163991e+01    2.0297403175e+01   -5.3374334167e+00   -2.5551327033e+01   -1.2869049909e+01    1.8446463677e+00    2.5600000000e+02    1.9139074119e-01    5.4729003906e-01
        59   -2.1619738976e+01    4.6830187906e+02   -4.2505201086e+01    2.0885462110e+01   -5.0717550475e+00   -2.5551327033e+01   -1.4096280385e+01    2.2141613795e+00    2.5600000000e+02    1.9036279006e-01    5.4858398438e-01
