#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        12   -2.0950006299e+01    4.4315825721e+02   -4.1349748307e+01    2.0399742007e+01   -4.0810831877e+00   -2.5551327033e+01   -1.3656264872e+01    1.9389267861e+00    2.5600000000e+02    1.8858832062e-01    5.5693359375e-01
        13   -2.0995840466e+01    4.4485603683e+02   -4.1166973846e+01    2.0171133379e+01   -4.2060881070e+00   -2.5551327033e+01   -1.3421477591e+01    2.0119188851e+00    2.5600000000e+02    1.8843834325e-01    5.5783691406e-01
        14   -2.1132235576e+01    4.5036612566e+02   -4.0813662863e+01    1.9681427288e+01   -4.3961404023e+00   -2.5551327033e+01   -1.3050448852e+01    2.1842534239e+00    2.5600000000e+02    1.8851046756e-01    5.5688476562e-01
        15   -2.1268927064e+01    4.5547604842e+02   -4.1768726161e+01    2.0499799096e+01   -4.3796700460e+00   -2.5551327033e+01   -1.4161163368e+01    2.3234342859e+00    2.5600000000e+02    1.8917461675e-01    5.5690917969e-01
        16   -2.1349938381e+01    4.5915607643e+02   -4.1128577995e+01    1.9778639615e+01   -4.6637124971e+00   -2.5551327033e+01   -1.2918760512e+01    2.0052220465e+00    2.5600000000e+02    1.8794503956e-01    5.5751953125e-01
        17   -2.1252467618e+01    4.5552396659e+02   -4.1165434321e+01    1.9912966703e+01   -4.5726433679e+00   -2.5551327033e+01   -1.3281522840e+01    2.2400589189e+00    2.5600000000e+02    1.8716037450e-01    5.5761718750e-01
        18   -2.1228545214e+01    4.5388218956e+02   -4.0973790171e+01    1.9745244957e+01   -4.5547052604e+00   -2.5551327033e+01   -1.2957857804e+01    2.0900999262e+00    2.5600000000e+02    1.8898389225e-01    5.6042480469e-01
        19   -2.1091834096e+01    4.4832731533e+02   -4.1065070290e+01    1.9973236195e+01   -4.1990064337e+00   -2.5551327033e+01   -1.3465844223e+01    2.1511073996e+00    2.5600000000e+02    1.8900699037e-01    5.5263671875e-01
        20   -2.1278505571e+01    4.5620153969e+02   -4.1386770185e+01    2.0108264613e+01   -4.5287542798e+00   -2.5551327033e+01   -1.3215196474e+01    1.9085076017e+00    2.5600000000e+02    1.8722578856e-01    5.5417480469e-01
        21   -2.1089069723e+01    4.4871836932e+02   -4.1282338307e+01    2.0193268583e+01   -4.3879979893e+00   -2.5551327033e+01   -1.3522454838e+01    2.1794415533e+00    2.5600000000e+02    1.8732709788e-01    5.5852050781e-01
        22   -2.1459771070e+01    4.6395901364e+02   -4.1707441059e+01    2.0247669988e+01   -4.7051537360e+00   -2.5551327033e+01   -1.3650361440e+01    2.1994011503e+00    2.5600000000e+02    1.8798415513e-01    5.5378417969e-01
        23   -2.1185739021e+01    4.5202735607e+02   -4.0679224563e+01    1.9493485542e+01   -4.4993823802e+00   -2.5551327033e+01   -1.2926663822e+01    2.2981486720e+00    2.5600000000e+02    1.8845727644e-01    5.5810546875e-01
        24   -2.1282157189e+01    4.5709529419e+02   -4.1020294315e+01    1.9738137126e+01   -4.5841876788e+00   -2.5551327033e+01   -1.3026923830e+01    2.1421442262e+00    2.5600000000e+02    1.8907565150e-01    5.5520019531e-01
        25   -2.1431692143e+01    4.6197754441e+02   -4.0953179240e+01    1.9521487097e+01   -4.7207104459e+00   -2.5551327033e+01   -1.2930994879e+01    2.2498531179e+00    2.5600000000e+02    1.8841700956e-01    5.5314941406e-01
        26   -2.1143523170e+01    4.5073288716e+02   -4.0982934860e+01    1.9839411690e+01   -4.3446924825e+00   -2.5551327033e+01   -1.2679799478e+01    1.5928841335e+00    2.5600000000e+02    1.8836783062e-01    5.6125488281e-01
        27   -2.1165267062e+01    4.5154582335e+02   -4.1451814091e+01    2.0286547029e+01   -4.3406082164e+00   -2.5551327033e+01   -1.3924115959e+01    2.3642371177e+00    2.5600000000e+02    1.8946039325e-01    5.5383300781e-01
        28   -2.1446818320e+01    4.6302453070e+02   -4.0744892431e+01    1.9298074110e+01   -4.8632037725e+00   -2.5551327033e+01   -1.2371802917e+01    2.0414412919e+00    2.5600000000e+02    1.8655149112e-01    5.6159667969e-01
        29   -2.1251295581e+01    4.5527765493e+02   -4.0963168075e+01    1.9711872494e+01   -4.5453816906e+00   -2.5551327033e+01   -1.3149880082e+01    2.2834207304e+00    2.5600000000e+02    1.8855079787e-01    5.5307617188e-01
        30   -2.1187765308e+01    4.5237155933e+02   -4.1249238627e+01    2.0061473320e+01   -4.3061220290e+00   -2.5551327033e+01   -1.3447861256e+01    2.0560716911e+00    2.5600000000e+02    1.8927757731e-01    5.5642089844e-01
        31   -2.1288560158e+01    4.5698036273e+02   -4.2071845868e+01    2.0783285710e+01   -4.4747108399e+00   -2.5551327033e+01   -1.4425169287e+01    2.3793612919e+00    2.5600000000e+02    1.8932980994e-01    5.5163574219e-01
        32   -2.1043609614e+01    4.4638811721e+02   -4.1110955594e+01    2.0067345980e+01   -4.1125146553e+00   -2.5551327033e+01   -1.3131934602e+01    1.6848206964e+00    2.5600000000e+02    1.8790657575e-01    5.5686035156e-01
        33   -2.1169891946e+01    4.5139803360e+02   -4.0886011700e+01    1.9716119753e+01   -4.4577320177e+00   -2.5551327033e+01   -1.2865815971e+01    1.9888633216e+00    2.5600000000e+02    1.8760351162e-01    5.5156250000e-01
        34   -2.1229087601e+01    4.5428924261e+02   -4.0590292421e+01    1.9361204820e+01   -4.5449132510e+00   -2.5551327033e+01   -1.2527581079e+01    2.0335289418e+00    2.5600000000e+02    1.8812408375e-01    5.5874023438e-01
        35   -2.1223402349e+01    4.5453359057e+02   -4.1229200300e+01    2.0005797951e+01   -4.4533469880e+00   -2.5551327033e+01   -1.2947164974e+01    1.7226386955e+00    2.5600000000e+02    1.8822099750e-01    5.5439453125e-01
        36   -2.1241505760e+01    4.5519189068e+02   -4.2033371775e+01    2.0791866016e+01   -4.4120688758e+00   -2.5551327033e+01   -1.3345159871e+01    1.2751840040e+00    2.5600000000e+02    1.8818412169e-01    5.5561523438e-01
        37   -2.1054816693e+01    4.4664411594e+02   -4.0540010293e+01    1.9485193600e+01   -4.3581975048e+00   -2.5551327033e+01   -1.2522045881e+01    1.8915601250e+00    2.5600000000e+02    1.8832888612e-01    5.5725097656e-01
        38   -2.1322764275e+01    4.5837359525e+02   -4.1109731453e+01    1.9786967177e+01   -4.6512724937e+00   -2.5551327033e+01   -1.2787648468e+01    1.8805165420e+00    2.5600000000e+02    1.8983430113e-01    5.5937500000e-01
        39   -2.1119968826e+01    4.4992017112e+02   -4.1325406801e+01    2.0205437974e+01   -4.4686717860e+00   -2.5551327033e+01   -1.3511210325e+01    2.2058023437e+00    2.5600000000e+02    1.8756595488e-01    5.5791015625e-01
        40   -2.1316462488e+01    4.5800496561e+02   -4.1613516775e+01    2.0297054287e+01   -4.5814187147e+00   -2.5551327033e+01   -1.3430724815e+01    1.9499537879e+00    2.5600000000e+02    1.9018661362e-01    5.5285644531e-01
        41   -2.1423329098e+01    4.6239934195e+02   -4.1829335955e+01    2.0406006857e+01   -4.6361950973e+00   -2.5551327033e+01   -1.3456295175e+01    1.8144813506e+00    2.5600000000e+02    1.8735324994e-01    5.5949707031e-01
        42   -2.1429223810e+01    4.6275140962e+02   -4.0927222691e+01    1.9497998881e+01   -4.7320248908e+00   -2.5551327033e+01   -1.2921996763e+01    2.2781259960e+00    2.5600000000e+02    1.8895250837e-01    5.5678710938e-01
        43   -2.1292687243e+01    4.5776662610e+02   -4.1386369018e+01    2.0093681775e+01   -4.5467044163e+00   -2.5551327033e+01   -1.3079991590e+01    1.7916540204e+00    2.5600000000e+02    1.8868594188e-01    5.5695800781e-01
        44   -2.1022434297e+01    4.4693927468e+02   -4.1803516557e+01    2.0781082260e+01   -4.2397312976e+00   -2.5551327033e+01   -1.4090785976e+01    2.0783277492e+00    2.5600000000e+02    1.8831333156e-01    5.5327148437e-01
        45   -2.1448233730e+01    4.6331686757e+02   -4.1718231134e+01    2.0269997403e+01   -4.7028603178e+00   -2.5551327033e+01   -1.3217964808e+01    1.7539210245e+00    2.5600000000e+02    1.8815689450e-01    5.5627441406e-01
        46   -2.1303019189e+01    4.5706876556e+02   -4.1128094233e+01    1.9825075044e+01   -4.6128914078e+00   -2.5551327033e+01   -1.2951416785e+01    1.9875409931e+00    2.5600000000e+02    1.8876071687e-01    5.5686035156e-01
        47   -2.1143495348e+01    4.5045452605e+02   -4.1070856777e+01    1.9927361429e+01   -4.3497713335e+00   -2.5551327033e+01   -1.3071263591e+01    1.9015051805e+00    2.5600000000e+02    1.8976245994e-01    5.5537109375e-01
        48   -2.1206815032e+01    4.5358559697e+02   -4.0668167333e+01    1.9461352301e+01   -4.5499549429e+00   -2.5551327033e+01   -1.2657452991e+01    2.0905676337e+00    2.5600000000e+02    1.8748007606e-01    5.5256347656e-01
        49   -2.1244144120e+01    4.5479915133e+02   -4.1508640186e+01    2.0264496066e+01   -4.4461540250e+00   -2.5551327033e+01   -1.3462308970e+01    1.9511498415e+00    2.5600000000e+02    1.8957100344e-01    5.5021972656e-01
        50   -2.1196964171e+01    4.5301881725e+02   -4.1144172399e+01    1.9947208228e+01   -4.4983169203e+00   -2.5551327033e+01   -1.3363430945e+01    2.2689024992e+00    2.5600000000e+02    1.8824155275e-01    5.5546875000e-01
        51   -2.1370692919e+01    4.6067979736e+02   -4.1834392657e+01    2.0463699738e+01   -4.4618107185e+00   -2.5551327033e+01   -1.3953261957e+01    2.1320070514e+00    2.5600000000e+02    1.8860082056e-01    5.5485839844e-01
        52   -2.1370498814e+01    4.5979031235e+02   -4.1615264997e+01    2.0244766184e+01   -4.6775112321e+00   -2.5551327033e+01   -1.3250431510e+01    1.8640047779e+00    2.5600000000e+02    1.8786761612e-01    5.5144042969e-01
        53   -2.0964049504e+01    4.4406003976e+02   -4.0340490518e+01    1.9376441014e+01   -4.1986786289e+00   -2.5551327033e+01   -1.2936943204e+01    2.3464583478e+00    2.5600000000e+02    1.8900728131e-01    5.5324707031e-01
        54   -2.1153156914e+01    4.5133986432e+02   -4.0713101067e+01    1.9559944153e+01   -4.4775319811e+00   -2.5551327033e+01   -1.2580469786e+01    1.8962277326e+00    2.5600000000e+02    1.8900925187e-01    5.5646972656e-01
        55   -2.1212747172e+01    4.5352177526e+02   -4.1638500884e+01    2.0425753712e+01   -4.3750263985e+00   -2.5551327033e+01   -1.3797032064e+01    2.0848846106e+00    2.5600000000e+02    1.8857638888e-01    5.5263671875e-01
        56   -2.1092882618e+01    4.4897804540e+02   -4.1096518844e+01    2.0003636226e+01   -4.2885644148e+00   -2.5551327033e+01   -1.3498031890e+01    2.2414044942e+00    2.5600000000e+02    1.9038553494e-01    5.5776367188e-01
        57   -2.1180151706e+01    4.5202175932e+02   -4.0663892542e+01    1.9483740836e+01   -4.3852779482e+00   -2.5551327033e+01   -1.2487220806e+01    1.7599332451e+00    2.5600000000e+02    1.8707613325e-01    5.5761718750e-01
        58   -2.1221997156e+01    4.5384425877e+02   -4.0200313594e+01    1.8978316439e+01   -4.6713604084e+00   -2.5551327033e+01   -1.1766900513e+01    1.7892743601e+00    2.5600000000e+02    1.8864776475e-01    5.5705566406e-01
        59   -2.1239689762e+01    4.5452022565e+02   -4.0781641135e+01    1.9541951373e+01   -4.4994757715e+00   -2.5551327033e+01   -1.2728015865e+01    1.9971775346e+00    2.5600000000e+02    1.8856123200e-01    5.5639648438e-01
        60   -2.0938237668e+01    4.4249104823e+02   -4.1368252687e+01    2.0430015019e+01   -4.1242328776e+00   -2.5551327033e+01   -1.3858031862e+01    2.1653390855e+00    2.5600000000e+02    1.8841701944e-01    5.5605468750e-01
        61   -2.1152186645e+01    4.5049570453e+02   -4.0871487441e+01    1.9719300796e+01   -4.4715839577e+00   -2.5551327033e+01   -1.3153926458e+01    2.3053500078e+00    2.5600000000e+02    1.8913530975e-01    5.5319824219e-01
        62   -2.1420966535e+01    4.6230282105e+02   -4.1519900570e+01    2.0098934035e+01   -4.6483714293e+00   -2.5551327033e+01   -1.3572600192e+01    2.2523980841e+00    2.5600000000e+02    1.8858988787e-01    5.5786132812e-01
        63   -2.1116714022e+01    4.5036709668e+02   -4.0897786035e+01    1.9781072012e+01   -3.9920367482e+00   -2.5551327033e+01   -1.2978691331e+01    1.6242690770e+00    2.5600000000e+02    1.8891748419e-01    5.5954589844e-01
        64   -2.1117665186e+01    4.5095456316e+02   -4.1472928356e+01    2.0355263171e+01   -4.4415788979e+00   -2.5551327033e+01   -1.3317845282e+01    1.8378228562e+00    2.5600000000e+02    1.8786320600e-01    5.5905761719e-01
        65   -2.1164698504e+01    4.5152769429e+02   -4.1486653196e+01    2.0321954692e+01   -4.3932380596e+00   -2.5551327033e+01   -1.3544127716e+01    2.0020396122e+00    2.5600000000e+02    1.8834343463e-01    5.5852050781e-01
        66   -2.1359086325e+01    4.5973745568e+02   -4.1151560736e+01    1.9792474412e+01   -4.5588857057e+00   -2.5551327033e+01   -1.3001813363e+01    1.9604653653e+00    2.5600000000e+02    1.9034776269e-01    5.5832519531e-01
        67   -2.1306099270e+01    4.5720235801e+02   -4.1280347564e+01    1.9974248294e+01   -4.6793840723e+00   -2.5551327033e+01   -1.2999297853e+01    1.9496613946e+00    2.5600000000e+02    1.8834410544e-01    5.5717773437e-01
        68   -2.1160569849e+01    4.5204882922e+02   -4.0846403493e+01    1.9685833645e+01   -4.5594459325e+00   -2.5551327033e+01   -1.2760595565e+01    2.0249650369e+00    2.5600000000e+02    1.8766622019e-01    5.5703125000e-01
        69   -2.1331681805e+01    4.5807780335e+02   -4.1406410054e+01    2.0074728249e+01   -4.5679814043e+00   -2.5551327033e+01   -1.3471147949e+01    2.1840463325e+00    2.5600000000e+02    1.8946285044e-01    5.5290527344e-01
        70   -2.1130858454e+01    4.5107479562e+02   -4.1495566804e+01    2.0364708349e+01   -4.4356234402e+00   -2.5551327033e+01   -1.3358636838e+01    1.8500205076e+00    2.5600000000e+02    1.8818381362e-01    5.5361328125e-01
        71   -2.1245534449e+01    4.5581567156e+02   -4.1198533157e+01    1.9952998708e+01   -4.5610028968e+00   -2.5551327033e+01   -1.3137451716e+01    2.0512484887e+00    2.5600000000e+02    1.8902809588e-01    5.5415039062e-01
        72   -2.1063729503e+01    4.4739098438e+02   -4.0638914378e+01    1.9575184875e+01   -4.3908167503e+00   -2.5551327033e+01   -1.2514835243e+01    1.8180646481e+00    2.5600000000e+02    1.8811709225e-01    5.5788574219e-01
        73   -2.1060161490e+01    4.4752415595e+02   -4.0914479563e+01    1.9854318072e+01   -4.3280945185e+00   -2.5551327033e+01   -1.2966490052e+01    1.9314320410e+00    2.5600000000e+02    1.8868389175e-01    5.6030273438e-01
        74   -2.1128974720e+01    4.5035056258e+02   -4.1227868407e+01    2.0098893687e+01   -4.4005100673e+00   -2.5551327033e+01   -1.3271312937e+01    1.9952816309e+00    2.5600000000e+02    1.8783693856e-01    5.5629882812e-01
        75   -2.1285930557e+01    4.5666453046e+02   -4.1478889714e+01    2.0192959157e+01   -4.5043675436e+00   -2.5551327033e+01   -1.3183867292e+01    1.7606721546e+00    2.5600000000e+02    1.8858612669e-01    5.5520019531e-01
        76   -2.1160555554e+01    4.5149099308e+02   -4.1131708542e+01    1.9971152988e+01   -4.5153041872e+00   -2.5551327033e+01   -1.3117220744e+01    2.0521434219e+00    2.5600000000e+02    1.8667032912e-01    5.5949707031e-01
        77   -2.1163896803e+01    4.5145609001e+02   -4.1076929355e+01    1.9913032552e+01   -4.4473048379e+00   -2.5551327033e+01   -1.3005579315e+01    1.9272818304e+00    2.5600000000e+02    1.8799714019e-01    5.5761718750e-01
        78   -2.1189840906e+01    4.5287097200e+02   -4.0767586522e+01    1.9577745616e+01   -4.4951310630e+00   -2.5551327033e+01   -1.3003528116e+01    2.2823996899e+00    2.5600000000e+02    1.8731515156e-01    5.6101074219e-01
        79   -2.1191981966e+01    4.5277608343e+02   -4.0710384499e+01    1.9518402532e+01   -4.4967400034e+00   -2.5551327033e+01   -1.2569411860e+01    1.9070943981e+00    2.5600000000e+02    1.8777526425e-01    5.5612792969e-01
        80   -2.1241270161e+01    4.5524213436e+02   -4.0378637031e+01    1.9137366870e+01   -4.5418287099e+00   -2.5551327033e+01   -1.2362439196e+01    2.0769579078e+00    2.5600000000e+02    1.8757581625e-01    5.5561523438e-01
        81   -2.1492196758e+01    4.6516077995e+02   -4.1205941655e+01    1.9713744897e+01   -4.8807137933e+00   -2.5551327033e+01   -1.2489354013e+01    1.7154531840e+00    2.5600000000e+02    1.8685575600e-01    5.5610351563e-01
        82   -2.1345650243e+01    4.5853398327e+02   -4.1172903184e+01    1.9827252941e+01   -4.6178708836e+00   -2.5551327033e+01   -1.2921756802e+01    1.9180515347e+00    2.5600000000e+02    1.8866395494e-01    5.5820312500e-01
        83   -2.1309029497e+01    4.5748415480e+02   -4.0853719040e+01    1.9544689543e+01   -4.5776407713e+00   -2.5551327033e+01   -1.2700964121e+01    1.9762128852e+00    2.5600000000e+02    1.8756043275e-01    5.5874023437e-01
        84   -2.1190329394e+01    4.5229372289e+02   -4.0843610976e+01    1.9653281582e+01   -4.4663920296e+00   -2.5551327033e+01   -1.3000179861e+01    2.1742879472e+00    2.5600000000e+02    1.8825675850e-01    5.5549316406e-01
        85   -2.1269169146e+01    4.5523988852e+02   -4.0860460077e+01    1.9591290931e+01   -4.5360008280e+00   -2.5551327033e+01   -1.2573448012e+01    1.8003157959e+00    2.5600000000e+02    1.8962996956e-01    5.5432128906e-01
        86   -2.1279578314e+01    4.5616044715e+02   -4.1210448721e+01    1.9930870406e+01   -4.5071998651e+00   -2.5551327033e+01   -1.3164208905e+01    2.0122870821e+00    2.5600000000e+02    1.8956059000e-01    5.5908203125e-01
        87   -2.1214621583e+01    4.5386932395e+02   -4.0962054182e+01    1.9747432598e+01   -4.4157642169e+00   -2.5551327033e+01   -1.3530925304e+01    2.5359623724e+00    2.5600000000e+02    1.9056281512e-01    5.4975585938e-01
        88   -2.1091753292e+01    4.4869090157e+02   -4.0593416542e+01    1.9501663250e+01   -4.3748183327e+00   -2.5551327033e+01   -1.2523945167e+01    1.8566739910e+00    2.5600000000e+02    1.8945219731e-01    5.6166992188e-01
        89   -2.1098463821e+01    4.4990588812e+02   -4.1139253281e+01    2.0040789460e+01   -4.1832024841e+00   -2.5551327033e+01   -1.3304515858e+01    1.8997920937e+00    2.5600000000e+02    1.8852052225e-01    5.5827636719e-01
        90   -2.1081867258e+01    4.4815255442e+02   -4.1059891748e+01    1.9978024491e+01   -4.4612520767e+00   -2.5551327033e+01   -1.2689143439e+01    1.6418308010e+00    2.5600000000e+02    1.8822068713e-01    5.5505371094e-01
        91   -2.1410502565e+01    4.6174240459e+02   -4.1017956776e+01    1.9607454211e+01   -4.7006738211e+00   -2.5551327033e+01   -1.3246707804e+01    2.4807518821e+00    2.5600000000e+02    1.8849107287e-01    5.5520019531e-01
        92   -2.1227472118e+01    4.5391362569e+02   -4.1122483833e+01    1.9895011715e+01   -4.5282787267e+00   -2.5551327033e+01   -1.2679002407e+01    1.6361243332e+00    2.5600000000e+02    1.8911828913e-01    5.5800781250e-01
        93   -2.1118189401e+01    4.4978704772e+02   -4.0774886350e+01    1.9656696949e+01   -4.4509581729e+00   -2.5551327033e+01   -1.2876848361e+01    2.1042472170e+00    2.5600000000e+02    1.8844004738e-01    5.5642089844e-01
        94   -2.1185613266e+01    4.5267976952e+02   -4.0810151259e+01    1.9624537992e+01   -4.5009159540e+00   -2.5551327033e+01   -1.3030605297e+01    2.2726970255e+00    2.5600000000e+02    1.8817514331e-01    5.5532226562e-01
        95   -2.1392339037e+01    4.6181022348e+02   -4.1241123123e+01    1.9848784086e+01   -4.6692364137e+00   -2.5551327033e+01   -1.2945773604e+01    1.9252139273e+00    2.5600000000e+02    1.8935530613e-01    5.5905761719e-01
        96   -2.1161549144e+01    4.5118900912e+02   -4.0930394557e+01    1.9768845412e+01   -4.4968015493e+00   -2.5551327033e+01   -1.2668253536e+01    1.7859875621e+00    2.5600000000e+02    1.8800290194e-01    5.6020507812e-01
        97   -2.1272656300e+01    4.5578299211e+02   -4.1131778391e+01    1.9859122091e+01   -4.4989608863e+00   -2.5551327033e+01   -1.3138748007e+01    2.0572575353e+00    2.5600000000e+02    1.8853611944e-01    5.5632324219e-01
        98   -2.1151149673e+01    4.5122482558e+02   -4.1292188049e+01    2.0141038375e+01   -4.3480506206e+00   -2.5551327033e+01   -1.3506227222e+01    2.1134168268e+00    2.5600000000e+02    1.8884524881e-01    5.5690917969e-01
        99   -2.1025411514e+01    4.4699886766e+02   -4.0945762252e+01    1.9920350738e+01   -4.3641041036e+00   -2.5551327033e+01   -1.3102202869e+01    2.0718717530e+00    2.5600000000e+02    1.8899619169e-01    5.6284179687e-01
