# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       407   -2.1805508300e+01    1.3181274292e+00    8.0083819739e+02    8.0100000000e+02    2.5000000000e-01   -2.1832213960e+01    9.9200182478e-01    9.9500624220e-01
       408   -2.1820190085e+01    1.0050544980e+00    7.9992240276e+02    8.0000000000e+02    7.5000000000e-01   -2.1830937864e+01    9.9306853700e-01    9.9625000000e-01
       409   -2.1786773621e+01    1.1004785122e+00    7.9977184284e+02    8.0000000000e+02    2.5000000000e-01   -2.1830872492e+01    9.9202454747e-01    9.9125000000e-01
       410   -2.1816930027e+01    1.1357758977e+00    7.9482399194e+02    7.9500000000e+02    5.0000000000e-01   -2.1824575489e+01    9.9313978356e-01    9.9496855346e-01
       411   -2.1854384341e+01    1.1351376821e+00    7.9210654080e+02    7.9200000000e+02    5.0000000000e-01   -2.1820682051e+01    9.9128927341e-01    9.9368686869e-01
       412   -2.1828038567e+01    1.1455543230e+00    7.8820048234e+02    7.8800000000e+02    5.0000000000e-01   -2.1815583539e+01    9.9201194837e-01    9.9873096447e-01
       413   -2.1783093993e+01    1.0547173092e+00    7.8988836069e+02    7.9000000000e+02    0.0000000000e+00   -2.1818178667e+01    9.9165559971e-01    9.9746835443e-01
       414   -2.1741917220e+01    1.1336722048e+00    7.9054469838e+02    7.9100000000e+02    5.0000000000e-01   -2.1819436789e+01    9.9242880330e-01    9.9494310999e-01
       415   -2.1788516303e+01    1.1155863038e+00    7.9256075521e+02    7.9300000000e+02    5.0000000000e-01   -2.1821841393e+01    9.9397595148e-01    1.0000000000e+00
       416   -2.1778687713e+01    1.2102402682e+00    7.9366902736e+02    7.9400000000e+02    2.5000000000e-01   -2.1822877611e+01    9.9195993681e-01    9.9748110831e-01
       417   -2.1754155021e+01    1.2188472200e+00    7.9352835054e+02    7.9400000000e+02    5.0000000000e-01   -2.1822772095e+01    9.9236274710e-01    9.9748110831e-01
       418   -2.1790319078e+01    1.1412922680e+00    7.9656229772e+02    7.9700000000e+02    5.0000000000e-01   -2.1826413633e+01    9.9141673644e-01    9.9498117942e-01
       419   -2.1775068084e+01    1.0794492328e+00    7.9565920637e+02    7.9600000000e+02    7.5000000000e-01   -2.1824967625e+01    9.9038481441e-01    9.9874371859e-01
       420   -2.1800425932e+01    1.1596331802e+00    7.9667281879e+02    7.9700000000e+02    2.5000000000e-01   -2.1826123965e+01    9.9067487210e-01    9.9498117942e-01
       421   -2.1804668631e+01    1.1281255032e+00    7.9681980566e+02    7.9700000000e+02    2.5000000000e-01   -2.1825987274e+01    9.9283470605e-01    9.9121706399e-01
       422   -2.1795471295e+01    1.1719008838e+00    7.9485961269e+02    7.9500000000e+02    2.5000000000e-01   -2.1823401779e+01    9.9423796262e-01    9.9622641509e-01
       423   -2.1820914424e+01    1.1519328248e+00    7.9487255550e+02    7.9500000000e+02    5.0000000000e-01   -2.1823339737e+01    9.9163697739e-01    9.9748427673e-01
       424   -2.1876925862e+01    1.2004226715e+00    7.9719286556e+02    7.9700000000e+02    2.5000000000e-01   -2.1825767801e+01    9.9203492828e-01    9.9498117942e-01
       425   -2.1834048939e+01    1.0627471626e+00    7.9826312050e+02    7.9800000000e+02    5.0000000000e-01   -2.1827000460e+01    9.9399286777e-01    9.8997493734e-01
       426   -2.1820109550e+01    1.1117333169e+00    7.9507424230e+02    7.9500000000e+02    5.0000000000e-01   -2.1823350780e+01    9.9107332245e-01    9.9622641509e-01
       427   -2.1801589780e+01    1.1178219578e+00    7.9588391013e+02    7.9600000000e+02    5.0000000000e-01   -2.1824618733e+01    9.8971996402e-01    9.9371859296e-01
       428   -2.1773590488e+01    1.1317262766e+00    7.9473859277e+02    7.9500000000e+02    2.5000000000e-01   -2.1823338324e+01    9.9123661213e-01    9.9371069182e-01
       429   -2.1783228150e+01    9.7495976868e-01    7.9170208627e+02    7.9200000000e+02    2.5000000000e-01   -2.1819489097e+01    9.9344492839e-01    9.9747474747e-01
       430   -2.1780862219e+01    1.0321908651e+00    7.9169441471e+02    7.9200000000e+02    5.0000000000e-01   -2.1819352636e+01    9.9274566725e-01    9.9494949495e-01
       431   -2.1798990971e+01    1.0922340716e+00    7.9078926644e+02    7.9100000000e+02    5.0000000000e-01   -2.1817976864e+01    9.9081437958e-01    9.9873577750e-01
       432   -2.1798458609e+01    1.0815993060e+00    7.9280818694e+02    7.9300000000e+02    5.0000000000e-01   -2.1820384574e+01    9.9307423137e-01    9.9873896595e-01
       433   -2.1786103632e+01    1.3871133533e+00    7.9674123922e+02    7.9700000000e+02    5.0000000000e-01   -2.1825342951e+01    9.9313625373e-01    9.9623588457e-01
       434   -2.1829820129e+01    1.0621612991e+00    7.9983958666e+02    8.0000000000e+02    2.5000000000e-01   -2.1829025987e+01    9.9237788706e-01    9.9625000000e-01
       435   -2.1833254755e+01    1.0611880913e+00    8.0101600198e+02    8.0100000000e+02    2.5000000000e-01   -2.1830171779e+01    9.9330147443e-01    9.9500624220e-01
       436   -2.1863355902e+01    1.3715057708e+00    7.9914475672e+02    7.9900000000e+02    5.0000000000e-01   -2.1827673935e+01    9.9211367702e-01    9.9749687109e-01
       437   -2.1815793681e+01    1.0933573128e+00    7.9903771766e+02    7.9900000000e+02    5.0000000000e-01   -2.1827684319e+01    9.9099316648e-01    9.9499374218e-01
       438   -2.1796725893e+01    1.0570653201e+00    8.0085704128e+02    8.0100000000e+02    0.0000000000e+00   -2.1830266666e+01    9.9293321711e-01    9.9500624220e-01
       439   -2.1782981492e+01    1.0108908883e+00    7.9771074179e+02    7.9800000000e+02    2.5000000000e-01   -2.1826482756e+01    9.9370942452e-01    9.9248120301e-01
       440   -2.1809047131e+01    1.1016880281e+00    7.9480992801e+02    7.9500000000e+02    2.5000000000e-01   -2.1822639464e+01    9.9219677282e-01    9.9748427673e-01
       441   -2.1793612803e+01    1.0446989964e+00    7.9482913997e+02    7.9500000000e+02    2.5000000000e-01   -2.1822530372e+01    9.9082062699e-01    9.9622641509e-01
       442   -2.1774980973e+01    1.0733939266e+00    7.9270193808e+02    7.9300000000e+02    2.5000000000e-01   -2.1819964672e+01    9.9173909952e-01    9.9243379571e-01
       443   -2.1792986392e+01    1.0682810923e+00    7.8878752960e+02    7.8900000000e+02    5.0000000000e-01   -2.1814824697e+01    9.9238430444e-01    9.9873257288e-01
       444   -2.1792729449e+01    1.1038749217e+00    7.9178895253e+02    7.9200000000e+02    2.5000000000e-01   -2.1818493142e+01    9.9289921876e-01    9.9494949495e-01
       445   -2.1789796614e+01    1.1228780841e+00    7.9179985679e+02    7.9200000000e+02    7.5000000000e-01   -2.1818409479e+01    9.9148073883e-01    9.9621212121e-01
       446   -2.1792226692e+01    1.1047560609e+00    7.9277531440e+02    7.9300000000e+02    5.0000000000e-01   -2.1819587434e+01    9.9098726215e-01    1.0000000000e+00
       447   -2.1819361264e+01    1.1180949421e+00    7.9782839728e+02    7.9800000000e+02    2.5000000000e-01   -2.1825782461e+01    9.9078925258e-01    9.9498746867e-01
       448   -2.1809612532e+01    1.0538917598e+00    7.9791171092e+02    7.9800000000e+02    5.0000000000e-01   -2.1825698211e+01    9.9260380524e-01    9.9498746867e-01
       449   -2.1798468209e+01    1.0285289877e+00    7.9684567763e+02    7.9700000000e+02    5.0000000000e-01   -2.1824423686e+01    9.9231608647e-01    1.0000000000e+00
       450   -2.1790255904e+01    1.0791077569e+00    8.0070725756e+02    8.0100000000e+02    2.5000000000e-01   -2.1829386772e+01    9.9391204775e-01    1.0000000000e+00
       451   -2.1789643934e+01    1.2387725084e+00    8.0762925454e+02    8.0800000000e+02    5.0000000000e-01   -2.1838019045e+01    9.9068862429e-01    9.9504950495e-01
       452   -2.1771625087e+01    1.1692825270e+00    8.1053115287e+02    8.1100000000e+02    2.5000000000e-01   -2.1841637511e+01    9.9110867763e-01    9.9260172626e-01
       453   -2.1791112584e+01    1.1432739645e+00    8.1053920137e+02    8.1100000000e+02    7.5000000000e-01   -2.1841548973e+01    9.8920862831e-01    9.9630086313e-01
       454   -2.1783788256e+01    1.1073766984e+00    8.1254599951e+02    8.1300000000e+02    5.0000000000e-01   -2.1843882379e+01    9.9094515401e-01    9.9753997540e-01
       455   -2.1797984266e+01    1.1048325597e+00    8.1355479366e+02    8.1400000000e+02    2.5000000000e-01   -2.1845027382e+01    9.9323537858e-01    9.9754299754e-01
       456   -2.1807351807e+01    1.2391232280e+00    8.1463406312e+02    8.1500000000e+02    5.0000000000e-01   -2.1846154463e+01    9.9202560822e-01    9.9631901840e-01
       457   -2.1739572142e+01    1.2833336399e+00    8.1341889231e+02    8.1400000000e+02    5.0000000000e-01   -2.1844858995e+01    9.9290500835e-01    9.9754299754e-01
       458   -2.1761739052e+01    1.6953408984e+00    8.1520477716e+02    8.1600000000e+02    5.0000000000e-01   -2.1847266960e+01    9.9074279123e-01    9.9754901961e-01
       459   -2.1766641859e+01    1.3974254334e+00    8.1530427575e+02    8.1600000000e+02    2.5000000000e-01   -2.1847066750e+01    9.9167978112e-01    9.9754901961e-01
       460   -2.1807695836e+01    1.1613444459e+00    8.1449260010e+02    8.1500000000e+02    2.5000000000e-01   -2.1845691588e+01    9.9305735355e-01    9.9263803681e-01
       461   -2.1797640415e+01    1.1832123265e+00    8.0970130820e+02    8.1000000000e+02    5.0000000000e-01   -2.1839400594e+01    9.9030509322e-01    9.9382716049e-01
       462   -2.1771475270e+01    1.1993622690e+00    8.0856916153e+02    8.0900000000e+02    5.0000000000e-01   -2.1838121639e+01    9.9247042510e-01    9.9629171817e-01
       463   -2.1787405833e+01    1.1389591607e+00    8.0653400204e+02    8.0700000000e+02    2.5000000000e-01   -2.1835580264e+01    9.9328723931e-01    9.9628252788e-01
       464   -2.1784517798e+01    1.2264353919e+00    8.0659523292e+02    8.0700000000e+02    5.0000000000e-01   -2.1835455505e+01    9.9193847624e-01    9.9380421314e-01
       465   -2.1767372726e+01    1.2665732785e+00    8.0353939416e+02    8.0400000000e+02    0.0000000000e+00   -2.1831642706e+01    9.9208400746e-01    9.9626865672e-01
       466   -2.1754373962e+01    1.1574572596e+00    8.0342770207e+02    8.0400000000e+02    2.5000000000e-01   -2.1831548228e+01    9.9358005722e-01    9.9378109453e-01
       467   -2.1791603693e+01    1.1436012699e+00    8.0255329500e+02    8.0300000000e+02    2.5000000000e-01   -2.1830171261e+01    9.9123276801e-01    9.9875466999e-01
       468   -2.1787010612e+01    1.1182550136e+00    8.0462829340e+02    8.0500000000e+02    5.0000000000e-01   -2.1832497989e+01    9.9148695058e-01    9.9503105590e-01
       469   -2.1787001936e+01    1.2284924435e+00    8.0364781139e+02    8.0400000000e+02    5.0000000000e-01   -2.1831177778e+01    9.9179395876e-01    9.9626865672e-01
       470   -2.1776719447e+01    1.2244295443e+00    8.0162529682e+02    8.0200000000e+02    5.0000000000e-01   -2.1828600051e+01    9.9343426193e-01    9.9501246883e-01
       471   -2.1791917438e+01    1.1482398169e+00    7.9866717540e+02    7.9900000000e+02    2.5000000000e-01   -2.1824765690e+01    9.9236184370e-01    9.9624530663e-01
       472   -2.1802676784e+01    1.5920474795e+00    7.9968733333e+02    8.0000000000e+02    5.0000000000e-01   -2.1825907408e+01    9.9304836943e-01    1.0000000000e+00
       473   -2.1785111987e+01    1.1957200048e+00    8.0260196355e+02    8.0300000000e+02    2.5000000000e-01   -2.1829575361e+01    9.9168019088e-01    9.9377334994e-01
       474   -2.1771693155e+01    1.2187553376e+00    7.9862527642e+02    7.9900000000e+02    2.5000000000e-01   -2.1824530589e+01    9.9187658726e-01    9.9374217772e-01
       475   -2.1784910321e+01    1.1275335198e+00    7.9967747738e+02    8.0000000000e+02    5.0000000000e-01   -2.1825691988e+01    9.9366012315e-01    9.9500000000e-01
       476   -2.1836905263e+01    1.1265458026e+00    7.9790021315e+02    7.9800000000e+02    0.0000000000e+00   -2.1823070439e+01    9.9242067702e-01    9.9874686717e-01
       477   -2.1803035392e+01    1.0384491994e+00    8.0393021877e+02    8.0400000000e+02    5.0000000000e-01   -2.1830472132e+01    9.9083408677e-01    9.9502487562e-01
       478   -2.1799434089e+01    9.8132918764e-01    8.0376605887e+02    8.0400000000e+02    5.0000000000e-01   -2.1830497068e+01    9.9127496298e-01    9.9626865672e-01
       479   -2.1804716011e+01    1.0094081829e+00    8.0179333899e+02    8.0200000000e+02    2.5000000000e-01   -2.1827957444e+01    9.9149053248e-01    9.9625935162e-01
       480   -2.1844913642e+01    1.0274163911e+00    8.0197266459e+02    8.0200000000e+02    0.0000000000e+00   -2.1827900865e+01    9.9150596560e-01    9.9625935162e-01
       481   -2.1797993893e+01    1.0407084774e+00    7.9995229799e+02    8.0000000000e+02    5.0000000000e-01   -2.1825359108e+01    9.9244148492e-01    9.9750000000e-01
       482   -2.1816188111e+01    1.0536030393e+00    8.0084224091e+02    8.0100000000e+02    5.0000000000e-01   -2.1826650653e+01    9.9332840528e-01    9.9875156055e-01
       483   -2.1773018562e+01    1.1665867231e+00    8.0172284542e+02    8.0200000000e+02    2.5000000000e-01   -2.1827839119e+01    9.9347450632e-01    9.9625935162e-01
       484   -2.1791311623e+01    1.0652947466e+00    8.0262151252e+02    8.0300000000e+02    2.5000000000e-01   -2.1829065496e+01    9.9351439605e-01    9.9626400996e-01
       485   -2.1785255036e+01    1.0180497278e+00    8.0068341003e+02    8.0100000000e+02    7.5000000000e-01   -2.1826459247e+01    9.9128757241e-01    9.9875156055e-01
       486   -2.1747764472e+01    1.0961677201e+00    8.0247290416e+02    8.0300000000e+02    5.0000000000e-01   -2.1828880271e+01    9.9184226749e-01    9.9626400996e-01
       487   -2.1774330748e+01    1.0695450242e+00    8.0246534867e+02    8.0300000000e+02    2.5000000000e-01   -2.1828794870e+01    9.9073924488e-01    9.9252801993e-01
       488   -2.1731848312e+01    1.9096569052e+00    8.0042260032e+02    8.0100000000e+02    5.0000000000e-01   -2.1826135959e+01    9.9302809606e-01    9.9375780275e-01
       489   -2.1725314580e+01    1.0390065172e+00    7.9824632365e+02    7.9900000000e+02    5.0000000000e-01   -2.1823528162e+01    9.9226282432e-01    9.9374217772e-01
       490   -2.1711215521e+01    1.1641225548e+00    7.9617843673e+02    7.9700000000e+02    5.0000000000e-01   -2.1820824171e+01    9.9351811392e-01    9.9749058971e-01
       491   -2.1743385334e+01    1.2874071063e+00    7.9625657271e+02    7.9700000000e+02    5.0000000000e-01   -2.1820613414e+01    9.9382640653e-01    9.9623588457e-01
       492   -2.1760329280e+01    1.1887170911e+00    7.9648590931e+02    7.9700000000e+02    0.0000000000e+00   -2.1820373678e+01    9.9401656104e-01    9.9498117942e-01
       493   -2.1759231479e+01    1.0934221837e+00    7.9355668689e+02    7.9400000000e+02    5.0000000000e-01   -2.1816431752e+01    9.9278025351e-01    9.9874055416e-01
       494   -2.1762841001e+01    1.0205985250e+00    7.9552804982e+02    7.9600000000e+02    2.5000000000e-01   -2.1818813234e+01    9.9090287690e-01    9.9623115578e-01
       495   -2.1795731561e+01    1.1979064119e+00    7.9369426098e+02    7.9400000000e+02    5.0000000000e-01   -2.1816161522e+01    9.9149745286e-01    9.9622166247e-01
       496   -2.1751679923e+01    1.0491995677e+00    7.9367546630e+02    7.9400000000e+02    5.0000000000e-01   -2.1816033688e+01    9.9192136427e-01    9.9244332494e-01
       497   -2.1802203338e+01    1.1296427649e+00    7.8877251893e+02    7.8900000000e+02    7.5000000000e-01   -2.1809658203e+01    9.9311928183e-01    9.9493029151e-01
       498   -2.1779807714e+01    1.1772646205e+00    7.8786446322e+02    7.8800000000e+02    5.0000000000e-01   -2.1808239713e+01    9.9370244519e-01    9.9111675127e-01
       499   -2.1775026249e+01    1.2225351521e+00    7.8379910124e+02    7.8400000000e+02    5.0000000000e-01   -2.1803106489e+01    9.9093405101e-01    9.9617346939e-01
       500   -2.1802237904e+01    1.1883429576e+00    7.8289894005e+02    7.8300000000e+02    2.5000000000e-01   -2.1801739537e+01    9.9174642864e-01    9.9616858238e-01
       501   -2.1801939389e+01    1.2156976997e+00    7.8100353223e+02    7.8100000000e+02    2.5000000000e-01   -2.1799081799e+01    9.9412964233e-01    9.9743918054e-01
       502   -2.1840818736e+01    1.0412690335e+00    7.8114644334e+02    7.8100000000e+02    2.5000000000e-01   -2.1799038478e+01    9.9474231790e-01    9.9487836108e-01
       503   -2.1785956499e+01    1.0564868009e+00    7.7813109454e+02    7.7800000000e+02    5.0000000000e-01   -2.1795146094e+01    9.9036496167e-01    9.9357326478e-01
       504   -2.1751111630e+01    1.0233158432e+00    7.7483723523e+02    7.7500000000e+02    7.5000000000e-01   -2.1791319350e+01    9.9153313402e-01    9.9741935484e-01
       505   -2.1745320039e+01    1.1038551355e+00    7.7365683255e+02    7.7400000000e+02    2.5000000000e-01   -2.1789951675e+01    9.9068084287e-01    9.9870801034e-01
       506   -2.1717640294e+01    1.1883091678e+00    7.7452152610e+02    7.7500000000e+02    2.5000000000e-01   -2.1791094930e+01    9.9270583212e-01    9.9483870968e-01
       507   -2.1770564212e+01    1.3451297987e+00    7.7163705678e+02    7.7200000000e+02    5.0000000000e-01   -2.1787057265e+01    9.9227470323e-01    9.9740932642e-01
       508   -2.1751900653e+01    1.1394543672e+00    7.7276194309e+02    7.7300000000e+02    5.0000000000e-01   -2.1788136509e+01    9.9034636632e-01    9.9870633894e-01
       509   -2.1742354755e+01    1.2998016990e+00    7.7365010592e+02    7.7400000000e+02    2.5000000000e-01   -2.1789323189e+01    9.9452953296e-01    9.9354005168e-01
       510   -2.1770144719e+01    1.1329129612e+00    7.7475883551e+02    7.7500000000e+02    7.5000000000e-01   -2.1790470544e+01    9.9210934065e-01    9.9612903226e-01
       511   -2.1769799913e+01    1.3315111431e+00    7.7283807151e+02    7.7300000000e+02    2.5000000000e-01   -2.1787723906e+01    9.9303829379e-01    9.9741267788e-01
       512   -2.1763120422e+01    1.1582722133e+00    7.7082321971e+02    7.7100000000e+02    5.0000000000e-01   -2.1785027719e+01    9.9265442840e-01    9.9610894942e-01
       513   -2.1729502994e+01    1.1461025944e+00    7.6871260593e+02    7.6900000000e+02    2.5000000000e-01   -2.1782324532e+01    9.9044069745e-01    9.9609882965e-01
       514   -2.1722048109e+01    1.2557153685e+00    7.7055328986e+02    7.7100000000e+02    0.0000000000e+00   -2.1784803060e+01    9.9319298287e-01    9.9610894942e-01
       515   -2.1717663941e+01    1.0990248433e+00    7.6850811536e+02    7.6900000000e+02    5.0000000000e-01   -2.1782019346e+01    9.9281375797e-01    9.9869960988e-01
       516   -2.1742974779e+01    1.0826377213e+00    7.7256305847e+02    7.7300000000e+02    7.5000000000e-01   -2.1787006836e+01    9.9079674047e-01    9.9611901682e-01
       517   -2.1763846032e+01    1.0376798685e+00    7.7474773902e+02    7.7500000000e+02    7.5000000000e-01   -2.1789382214e+01    9.9267363049e-01    9.9741935484e-01
       518   -2.1751754866e+01    1.0134361264e+00    7.7375190260e+02    7.7400000000e+02    2.5000000000e-01   -2.1787934118e+01    9.9443412626e-01    9.9870801034e-01
       519   -2.1803053837e+01    1.0617930648e+00    7.7888051017e+02    7.7900000000e+02    5.0000000000e-01   -2.1794258806e+01    9.9194359957e-01    9.9486521181e-01
       520   -2.1791767664e+01    1.1180971241e+00    7.7802524238e+02    7.7800000000e+02    7.5000000000e-01   -2.1792836075e+01    9.9170162268e-01    9.9742930591e-01
       521   -2.1785675906e+01    1.1655710819e+00    7.7695149276e+02    7.7700000000e+02    0.0000000000e+00   -2.1791514637e+01    9.9438074654e-01    9.9871299871e-01
       522   -2.1830928831e+01    1.1401333960e+00    7.7909649680e+02    7.7900000000e+02    5.0000000000e-01   -2.1794027726e+01    9.9295539826e-01    9.9871630295e-01
       523   -2.1787246423e+01    1.0731699238e+00    7.8407110689e+02    7.8400000000e+02    5.0000000000e-01   -2.1800356212e+01    9.9282234159e-01    9.9617346939e-01
       524   -2.1846414646e+01    1.1189679607e+00    7.8710252001e+02    7.8700000000e+02    5.0000000000e-01   -2.1804196015e+01    9.9218763535e-01    9.9745870394e-01
       525   -2.1864465337e+01    1.0165619783e+00    7.9137949499e+02    7.9100000000e+02    2.5000000000e-01   -2.1809199729e+01    9.9172278705e-01    9.9620733249e-01
       526   -2.1817791049e+01    9.5958426541e-01    7.8924655567e+02    7.8900000000e+02    5.0000000000e-01   -2.1806719270e+01    9.9154467106e-01    9.9619771863e-01
       527   -2.1804978907e+01    1.1218294577e+00    7.8904394474e+02    7.8900000000e+02    2.5000000000e-01   -2.1806805859e+01    9.9206991416e-01    9.9619771863e-01
       528   -2.1803190550e+01    1.2007269247e+00    7.8999274274e+02    7.9000000000e+02    5.0000000000e-01   -2.1808066853e+01    9.9360295105e-01    9.9367088608e-01
       529   -2.1792785040e+01    1.2662288005e+00    7.8694305018e+02    7.8700000000e+02    5.0000000000e-01   -2.1804231377e+01    9.9170433820e-01    9.9491740788e-01
       530   -2.1817841552e+01    1.4476926964e+00    7.8602348860e+02    7.8600000000e+02    2.5000000000e-01   -2.1802925755e+01    9.9248652435e-01    9.9491094148e-01
       531   -2.1800628648e+01    1.0478719134e+00    7.8306835868e+02    7.8300000000e+02    0.0000000000e+00   -2.1799047264e+01    9.9366868496e-01    9.9616858238e-01
       532   -2.1789345665e+01    1.0789312712e+00    7.8495146078e+02    7.8500000000e+02    5.0000000000e-01   -2.1801593043e+01    9.9147005317e-01    9.9745222930e-01
       533   -2.1813133082e+01    1.2171241592e+00    7.8399973898e+02    7.8400000000e+02    5.0000000000e-01   -2.1800279568e+01    9.9146315767e-01    9.9744897959e-01
       534   -2.1814939277e+01    1.1366092429e+00    7.8409506924e+02    7.8400000000e+02    2.5000000000e-01   -2.1800218991e+01    9.9423189546e-01    9.9362244898e-01
       535   -2.1767289667e+01    1.0391713884e+00    7.7896071612e+02    7.7900000000e+02    2.5000000000e-01   -2.1793806864e+01    9.9235797175e-01    9.9743260591e-01
       536   -2.1828614675e+01    1.1342257923e+00    7.8000155997e+02    7.8000000000e+02    2.5000000000e-01   -2.1795079141e+01    9.9328479645e-01    9.9230769231e-01
       537   -2.1813605354e+01    1.1697585466e+00    7.7625287182e+02    7.7600000000e+02    5.0000000000e-01   -2.1789835019e+01    9.9132371825e-01    9.9871134021e-01
       538   -2.1829432582e+01    1.1465165383e+00    7.7521239042e+02    7.7500000000e+02    2.5000000000e-01   -2.1788561591e+01    9.9304254127e-01    9.9612903226e-01
       539   -2.1840925863e+01    1.1016078814e+00    7.7635389587e+02    7.7600000000e+02    5.0000000000e-01   -2.1789838163e+01    9.9180917351e-01    9.9871134021e-01
       540   -2.1854054665e+01    1.2075953248e+00    7.7740066053e+02    7.7700000000e+02    2.5000000000e-01   -2.1791143561e+01    9.9233971935e-01    9.9485199485e-01
       541   -2.1874341831e+01    1.1136816634e+00    7.7857573203e+02    7.7800000000e+02    5.0000000000e-01   -2.1792469295e+01    9.9336914038e-01    9.9614395887e-01
       542   -2.1839393762e+01    1.3398377367e+00    7.7844569999e+02    7.7800000000e+02    2.5000000000e-01   -2.1792533855e+01    9.9036127514e-01    9.9614395887e-01
       543   -2.1792395691e+01    1.2512885572e+00    7.7913202145e+02    7.7900000000e+02    5.0000000000e-01   -2.1793921479e+01    9.9292534395e-01    9.9614890886e-01
       544   -2.1815048789e+01    1.1189735841e+00    7.8007798081e+02    7.8000000000e+02    5.0000000000e-01   -2.1795240367e+01    9.9311028414e-01    9.9743589744e-01
       545   -2.1836876517e+01    1.0910721425e+00    7.8022034966e+02    7.8000000000e+02    5.0000000000e-01   -2.1795186725e+01    9.9347588005e-01    9.9358974359e-01
       546   -2.1839489583e+01    1.2011630979e+00    7.7635853757e+02    7.7600000000e+02    2.5000000000e-01   -2.1790034953e+01    9.9326507666e-01    9.9613402062e-01
       547   -2.1898738334e+01    1.1776495962e+00    7.7858881784e+02    7.7800000000e+02    7.5000000000e-01   -2.1792640043e+01    9.9228217532e-01    9.9742930591e-01
       548   -2.1840629462e+01    1.0369054323e+00    7.8057286558e+02    7.8000000000e+02    5.0000000000e-01   -2.1795243356e+01    9.9334755166e-01    9.9615384615e-01
       549   -2.1867430196e+01    1.1552501271e+00    7.8044697369e+02    7.8000000000e+02    5.0000000000e-01   -2.1795391139e+01    9.9255490242e-01    9.9487179487e-01
       550   -2.1846012822e+01    1.1050855861e+00    7.8048984326e+02    7.8000000000e+02    5.0000000000e-01   -2.1795428725e+01    9.9316359339e-01    9.9487179487e-01
       551   -2.1847021514e+01    1.1837699963e+00    7.7942378783e+02    7.7900000000e+02    7.5000000000e-01   -2.1794233767e+01    9.9250974854e-01    9.9743260591e-01
       552   -2.1865173181e+01    1.1080356577e+00    7.8444814621e+02    7.8400000000e+02    5.0000000000e-01   -2.1800679070e+01    9.9117066935e-01    9.9362244898e-01
       553   -2.1875605778e+01    1.0886778134e+00    7.8058312476e+02    7.8000000000e+02    5.0000000000e-01   -2.1795613012e+01    9.9267734686e-01    1.0000000000e+00
       554   -2.1905810441e+01    1.4050275655e+00    7.8362633664e+02    7.8300000000e+02    5.0000000000e-01   -2.1799534639e+01    9.9184990532e-01    9.9489144317e-01
       555   -2.1882927773e+01    1.1999045712e+00    7.8166933051e+02    7.8100000000e+02    7.5000000000e-01   -2.1797079134e+01    9.9279899807e-01    9.9743918054e-01
       556   -2.1876621101e+01    1.1890238548e+00    7.8263083216e+02    7.8200000000e+02    7.5000000000e-01   -2.1798516737e+01    9.9314282716e-01    9.9744245524e-01
       557   -2.1865234727e+01    1.1421742142e+00    7.8353421850e+02    7.8300000000e+02    5.0000000000e-01   -2.1799909505e+01    9.9411147463e-01    9.9489144317e-01
       558   -2.1883122091e+01    1.3946109370e+00    7.8756918947e+02    7.8700000000e+02    5.0000000000e-01   -2.1805107720e+01    9.9281748779e-01    9.9872935197e-01
       559   -2.1892786657e+01    1.2574303636e+00    7.9060256677e+02    7.9000000000e+02    2.5000000000e-01   -2.1808993574e+01    9.9261672658e-01    9.9620253165e-01
       560   -2.1906278191e+01    1.3168901438e+00    7.9071190443e+02    7.9000000000e+02    2.5000000000e-01   -2.1809107555e+01    9.9152867506e-01    9.9620253165e-01
       561   -2.1883794957e+01    1.3150528580e+00    7.9066206729e+02    7.9000000000e+02    5.0000000000e-01   -2.1809238979e+01    9.9062261431e-01    9.9240506329e-01
       562   -2.1848125148e+01    1.0738034187e+00    7.8647422380e+02    7.8600000000e+02    2.5000000000e-01   -2.1804318657e+01    9.9106035041e-01    9.9109414758e-01
       563   -2.1842650951e+01    1.1086047350e+00    7.8138917838e+02    7.8100000000e+02    7.5000000000e-01   -2.1798050865e+01    9.9336550278e-01    9.9231754161e-01
       564   -2.1872330519e+01    1.1369685893e+00    7.8148454997e+02    7.8100000000e+02    5.0000000000e-01   -2.1798098729e+01    9.9142316434e-01    9.9871959027e-01
       565   -2.1889910169e+01    1.1944815903e+00    7.8459644216e+02    7.8400000000e+02    5.0000000000e-01   -2.1801970243e+01    9.9205358520e-01    9.9234693878e-01
       566   -2.1878352729e+01    1.2034246963e+00    7.8166796568e+02    7.8100000000e+02    5.0000000000e-01   -2.1798228236e+01    9.9234449308e-01    9.9743918054e-01
       567   -2.1904968523e+01    1.1519189215e+00    7.8170398490e+02    7.8100000000e+02    2.5000000000e-01   -2.1798351902e+01    9.9220518828e-01    1.0000000000e+00
       568   -2.1919454355e+01    1.0615268649e+00    7.8483332036e+02    7.8400000000e+02    2.5000000000e-01   -2.1802287897e+01    9.9237560406e-01    1.0000000000e+00
       569   -2.1870610942e+01    1.0248812794e+00    7.8767039976e+02    7.8700000000e+02    0.0000000000e+00   -2.1806257358e+01    9.9409551765e-01    9.9364675985e-01
       570   -2.1841576524e+01    1.0701294965e+00    7.8341905689e+02    7.8300000000e+02    2.5000000000e-01   -2.1801337830e+01    9.9137506262e-01    9.9872286079e-01
