#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        36   -1.7109311457e+01    2.9289308162e+02   -2.9667332883e+01    1.2558021426e+01    1.5233376087e+01    6.9795078914e+00   -5.1750584071e+01   -1.2963278959e-01    8.0000000000e+00    2.3232102394e-03    6.4583333333e-01
        37   -1.7302757246e+01    2.9979740147e+02   -3.6006731229e+01    1.8703973983e+01    1.6148887659e+01    6.9795078914e+00   -6.1134198040e+01    1.9990712606e+00    8.0000000000e+00    2.3560822010e-03    6.4114583333e-01
        38   -1.6817952953e+01    2.8398380982e+02   -3.3247896572e+01    1.6429943619e+01    1.8238234085e+01    6.9795078914e+00   -6.2067499186e+01    3.6018606380e+00    8.0000000000e+00    2.4226009846e-03    6.4375000000e-01
        39   -1.7329957182e+01    3.0067076506e+02   -3.0264172345e+01    1.2934215163e+01    1.7745169165e+01    6.9795078914e+00   -5.5953499645e+01    9.6465024330e-01    8.0000000000e+00    2.4311840534e-03    6.5729166667e-01
        40   -1.7749464612e+01    3.1687934024e+02   -4.1817781249e+01    2.4068316638e+01    1.8993854658e+01    6.9795078914e+00   -6.6304781244e+01   -1.4863625555e+00    8.0000000000e+00    2.4859309196e-03    6.5208333333e-01
        41   -1.7219232304e+01    2.9669132828e+02   -2.4125696589e+01    6.9064642856e+00    1.4714234080e+01    6.9795078914e+00   -4.5957512706e+01    1.3807414540e-01    8.0000000000e+00    2.4354159832e-03    6.5937500000e-01
        42   -1.6996085645e+01    2.8906281386e+02   -3.0447091210e+01    1.3451005565e+01    1.6146395603e+01    6.9795078914e+00   -5.5104716183e+01    1.5317214780e+00    8.0000000000e+00    2.4261176586e-03    6.7343750000e-01
        43   -1.7386061723e+01    3.0246406036e+02   -3.5605912422e+01    1.8219850699e+01    1.7348475520e+01    6.9795078914e+00   -6.1336767947e+01    1.4028721136e+00    8.0000000000e+00    2.4413764477e-03    6.3645833333e-01
        44   -1.7307189940e+01    2.9959580093e+02   -2.7330259865e+01    1.0023069925e+01    1.6390177631e+01    6.9795078914e+00   -5.2289062840e+01    1.5891174524e+00    8.0000000000e+00    2.4749636650e-03    6.5677083333e-01
        45   -1.7686933783e+01    3.1298408760e+02   -2.8113715147e+01    1.0426781364e+01    1.8707500671e+01    6.9795078914e+00   -5.6166437472e+01    2.3657137636e+00    8.0000000000e+00    2.4451911449e-03    6.4635416667e-01
        46   -1.7238698240e+01    2.9749508739e+02   -2.9861925131e+01    1.2623226891e+01    1.5818368774e+01    6.9795078914e+00   -5.2497094874e+01   -1.6270692374e-01    8.0000000000e+00    2.4871826172e-03    6.6875000000e-01
        47   -1.7154748259e+01    2.9450917801e+02   -3.1996828728e+01    1.4842080469e+01    1.8411729393e+01    6.9795078914e+00   -6.0955095126e+01    3.5670291142e+00    8.0000000000e+00    2.5476515293e-03    6.5625000000e-01
        48   -1.7963327399e+01    3.2398407582e+02   -3.6995294467e+01    1.9031967068e+01    1.6456603981e+01    6.9795078914e+00   -5.6297933477e+01   -4.1334728630e+00    8.0000000000e+00    2.4910569191e-03    6.3125000000e-01
        49   -1.7171696131e+01    2.9491363755e+02   -2.8637742565e+01    1.1466046434e+01    1.7273500069e+01    6.9795078914e+00   -5.4553306339e+01    1.6625558142e+00    8.0000000000e+00    2.6121735573e-03    6.4947916667e-01
        50   -1.7051573907e+01    2.9091356876e+02   -3.7193583892e+01    2.0142009985e+01    1.7713022460e+01    6.9795078914e+00   -6.0625127697e+01   -1.2609865466e+00    8.0000000000e+00    2.5296211243e-03    6.3385416667e-01
        51   -1.7102727352e+01    2.9260020080e+02   -3.1266732627e+01    1.4164005275e+01    1.6488229844e+01    6.9795078914e+00   -5.5572344331e+01    8.3787396868e-01    8.0000000000e+00    2.5792717934e-03    6.6718750000e-01
        52   -1.7055238540e+01    2.9117426427e+02   -3.1238090547e+01    1.4182852007e+01    1.7463059402e+01    6.9795078914e+00   -5.7755142258e+01    2.0744844171e+00    8.0000000000e+00    2.5119185448e-03    6.5104166667e-01
        53   -1.7276557500e+01    2.9866159684e+02   -2.9328274824e+01    1.2051717324e+01    1.6704361192e+01    6.9795078914e+00   -5.6472005168e+01    3.4598612604e+00    8.0000000000e+00    2.5880038738e-03    6.5000000000e-01
        54   -1.7411206753e+01    3.0355599821e+02   -3.5358823186e+01    1.7947616433e+01    1.8109197194e+01    6.9795078914e+00   -6.1805736508e+01    1.3582082361e+00    8.0000000000e+00    2.5194883347e-03    6.5000000000e-01
        55   -1.7430226312e+01    3.0400801804e+02   -3.1018539823e+01    1.3588313511e+01    1.7693196638e+01    6.9795078914e+00   -5.7937300561e+01    2.2460562092e+00    8.0000000000e+00    2.4918019772e-03    6.5677083333e-01
        56   -1.7101028956e+01    2.9290993250e+02   -3.3686814152e+01    1.6585785196e+01    1.8980225463e+01    6.9795078914e+00   -6.1164259623e+01    1.5177121168e+00    8.0000000000e+00    2.5713443756e-03    6.5572916667e-01
        57   -1.7430297275e+01    3.0442132868e+02   -3.6404283153e+01    1.8973985878e+01    1.8534338733e+01    6.9795078914e+00   -6.1984085438e+01    6.5955660228e-02    8.0000000000e+00    2.6325881481e-03    6.6302083333e-01
        58   -1.7269961265e+01    2.9834196513e+02   -3.2438483961e+01    1.5168522696e+01    1.6655370816e+01    6.9795078914e+00   -5.8275857056e+01    2.2024943874e+00    8.0000000000e+00    2.4990737438e-03    6.2239583333e-01
        59   -1.7382181016e+01    3.0222772807e+02   -3.3448247080e+01    1.6066066064e+01    1.6654504424e+01    6.9795078914e+00   -5.9575487316e+01    2.4932279204e+00    8.0000000000e+00    2.4484395981e-03    6.4843750000e-01
        60   -1.7613088120e+01    3.1050468241e+02   -3.2449570509e+01    1.4836482389e+01    1.6443903209e+01    6.9795078914e+00   -5.6660681388e+01    7.8769977849e-01    8.0000000000e+00    2.4593174458e-03    6.4166666667e-01
        61   -1.7359663992e+01    3.0154088995e+02   -2.9146473548e+01    1.1786809556e+01    1.6801363695e+01    6.9795078914e+00   -5.2944653196e+01    1.7308061516e-02    8.0000000000e+00    2.5893151760e-03    6.5989583333e-01
        62   -1.7183175405e+01    2.9563555946e+02   -2.8111917250e+01    1.0928741846e+01    1.7490632388e+01    6.9795078914e+00   -5.4482089789e+01    1.9000322597e+00    8.0000000000e+00    2.4278461933e-03    6.3854166667e-01
        63   -1.7347327807e+01    3.0105454707e+02   -2.7827747628e+01    1.0480419821e+01    1.6111212195e+01    6.9795078914e+00   -5.2654421958e+01    1.7359542431e+00    8.0000000000e+00    2.4276077747e-03    6.7187500000e-01
        64   -1.7162684122e+01    2.9460011787e+02   -3.0298956717e+01    1.3136272595e+01    1.7230105521e+01    6.9795078914e+00   -5.6453521724e+01    1.9449515950e+00    8.0000000000e+00    2.4120211601e-03    6.5260416667e-01
        65   -1.7091625231e+01    2.9233473259e+02   -2.6099341205e+01    9.0077159741e+00    1.5201798677e+01    6.9795078914e+00   -4.9503486122e+01    1.2228383491e+00    8.0000000000e+00    2.4786889553e-03    6.3697916667e-01
        66   -1.7270659634e+01    2.9835321608e+02   -3.0221401405e+01    1.2950741770e+01    1.8081620143e+01    6.9795078914e+00   -5.7883281861e+01    2.6007524223e+00    8.0000000000e+00    2.6446580887e-03    6.7187500000e-01
        67   -1.7140385477e+01    2.9391849764e+02   -2.8182605815e+01    1.1042220338e+01    1.5700746825e+01    6.9795078914e+00   -5.4832551040e+01    3.9696905092e+00    8.0000000000e+00    2.5613605976e-03    6.7135416667e-01
        68   -1.7408467355e+01    3.1158186095e+02   -4.1407636934e+01    2.3999169579e+01    1.7992961212e+01    6.9795078914e+00   -6.3204835542e+01   -3.1752704956e+00    8.0000000000e+00    2.5654137135e-03    6.6250000000e-01
        69   -1.7105867287e+01    2.9273250640e+02   -2.8546262561e+01    1.1440395274e+01    1.5907241736e+01    6.9795078914e+00   -5.2211850166e+01    7.7883797800e-01    8.0000000000e+00    2.4425685406e-03    6.6250000000e-01
        70   -1.7124539248e+01    2.9378892634e+02   -2.9298565455e+01    1.2174026207e+01    1.6887819680e+01    6.9795078914e+00   -5.5380667220e+01    2.2147741941e+00    8.0000000000e+00    2.5158226490e-03    6.6302083333e-01
        71   -1.7373207798e+01    3.0207461626e+02   -3.0599830002e+01    1.3226622204e+01    1.7461854675e+01    6.9795078914e+00   -5.4624436754e+01   -4.1675581422e-01    8.0000000000e+00    2.4873018265e-03    6.6250000000e-01
        72   -1.7606060003e+01    3.1010427351e+02   -3.3112948159e+01    1.5506888156e+01    1.7543574195e+01    6.9795078914e+00   -6.1966692658e+01    4.3306624127e+00    8.0000000000e+00    2.4554431438e-03    6.3593750000e-01
        73   -1.7705336670e+01    3.1428292363e+02   -2.8846816627e+01    1.1141479957e+01    1.5753197905e+01    6.9795078914e+00   -5.1115922453e+01   -4.6359997001e-01    8.0000000000e+00    2.3507177830e-03    6.5781250000e-01
        74   -1.7091667496e+01    2.9227735997e+02   -2.9818024977e+01    1.2726357481e+01    1.6716519191e+01    6.9795078914e+00   -5.4810775430e+01    1.2967233714e+00    8.0000000000e+00    2.4123191833e-03    6.4739583333e-01
        75   -1.7014443028e+01    2.9005467977e+02   -2.7326292141e+01    1.0311849113e+01    1.6505055433e+01    6.9795078914e+00   -5.2266992584e+01    1.4561371181e+00    8.0000000000e+00    2.4739503860e-03    6.5104166667e-01
        76   -1.7369054797e+01    3.0172819184e+02   -3.0127905463e+01    1.2758850666e+01    1.6877249485e+01    6.9795078914e+00   -5.5458324202e+01    1.4736613626e+00    8.0000000000e+00    2.5018751621e-03    6.3958333333e-01
        77   -1.7231876691e+01    2.9702029584e+02   -3.3223637003e+01    1.5991760312e+01    1.8844798749e+01    6.9795078914e+00   -6.1637676731e+01    2.5897330883e+00    8.0000000000e+00    2.5878548622e-03    6.5208333333e-01
        78   -1.7092980734e+01    2.9222478399e+02   -3.0208790218e+01    1.3115809484e+01    1.6789713804e+01    6.9795078914e+00   -5.5372272702e+01    1.3942607886e+00    8.0000000000e+00    2.5579333305e-03    6.5000000000e-01
        79   -1.7443433218e+01    3.0485046494e+02   -2.9191452044e+01    1.1748018826e+01    1.6263047264e+01    6.9795078914e+00   -5.4272587884e+01    1.8385806838e+00    8.0000000000e+00    2.5307238102e-03    6.5781250000e-01
        80   -1.7382414313e+01    3.0222658082e+02   -3.1274481402e+01    1.3892067089e+01    1.5896332124e+01    6.9795078914e+00   -5.5862853698e+01    1.7125322803e+00    8.0000000000e+00    2.4664402008e-03    6.5000000000e-01
        81   -1.7070745866e+01    2.9148569432e+02   -3.1856057670e+01    1.4785311804e+01    1.6975370385e+01    6.9795078914e+00   -5.6706710603e+01    8.9577465586e-01    8.0000000000e+00    2.4299025536e-03    6.5989583333e-01
        82   -1.7382682454e+01    3.0227750422e+02   -2.7379714868e+01    9.9970324136e+00    1.6516574936e+01    6.9795078914e+00   -5.1846496719e+01    9.7069902413e-01    8.0000000000e+00    2.5128424168e-03    6.6197916667e-01
        83   -1.7081780940e+01    2.9232608738e+02   -3.0639102792e+01    1.3557321852e+01    1.8595693959e+01    6.9795078914e+00   -5.7718745896e+01    1.5044412532e+00    8.0000000000e+00    2.5114417076e-03    6.5416666667e-01
        84   -1.7367778795e+01    3.0187141113e+02   -3.3974013512e+01    1.6606234718e+01    1.6618198153e+01    6.9795078914e+00   -5.9179115994e+01    1.6073964378e+00    8.0000000000e+00    2.4870038033e-03    6.2760416667e-01
        85   -1.7436560865e+01    3.0420316985e+02   -3.1153023459e+01    1.3716462593e+01    1.5741632847e+01    6.9795078914e+00   -5.6289839290e+01    2.4156750931e+00    8.0000000000e+00    2.4904906750e-03    6.4062500000e-01
        86   -1.7278604113e+01    2.9860210823e+02   -2.8324631523e+01    1.1046027410e+01    1.5344573348e+01    6.9795078914e+00   -5.2535717792e+01    1.8870050291e+00    8.0000000000e+00    2.5086700916e-03    6.6718750000e-01
        87   -1.7440461806e+01    3.0464128312e+02   -3.0917797408e+01    1.3477335602e+01    1.8287351345e+01    6.9795078914e+00   -6.1321676852e+01    5.1370202076e+00    8.0000000000e+00    2.5517344475e-03    6.5520833333e-01
        88   -1.7838443125e+01    3.2091402916e+02   -3.3759127759e+01    1.5920684634e+01    1.7755454037e+01    6.9795078914e+00   -5.6533284984e+01   -1.9608047027e+00    8.0000000000e+00    2.5245547295e-03    6.4114583333e-01
        89   -1.7298000071e+01    2.9931223904e+02   -2.4910263216e+01    7.6122631455e+00    1.5852658554e+01    6.9795078914e+00   -4.8101921126e+01    3.5949146509e-01    8.0000000000e+00    2.5175511837e-03    6.5052083333e-01
        90   -1.7267068500e+01    2.9827503702e+02   -3.1762077556e+01    1.4495009056e+01    1.7667724775e+01    6.9795078914e+00   -5.8946267990e+01    2.5369577674e+00    8.0000000000e+00    2.4881064892e-03    6.6041666667e-01
        91   -1.7637713847e+01    3.1227466950e+02   -2.8449731891e+01    1.0812018044e+01    1.6629334079e+01    6.9795078914e+00   -5.7081313255e+01    5.0227393937e+00    8.0000000000e+00    2.4420619011e-03    6.3437500000e-01
        92   -1.7039461481e+01    2.9043946898e+02   -3.1843372449e+01    1.4803910969e+01    1.7232413707e+01    6.9795078914e+00   -5.9134826358e+01    3.0795323101e+00    8.0000000000e+00    2.5275647640e-03    6.4322916667e-01
        93   -1.7198720987e+01    2.9603479875e+02   -3.1652851804e+01    1.4454130817e+01    1.7523335771e+01    6.9795078914e+00   -5.8624495232e+01    2.4687997651e+00    8.0000000000e+00    2.6134550571e-03    6.5208333333e-01
        94   -1.7389788367e+01    3.0288743853e+02   -2.8253278717e+01    1.0863490349e+01    1.9311453195e+01    6.9795078914e+00   -5.4974639006e+01    4.3039920213e-01    8.0000000000e+00    2.5856792927e-03    6.5677083333e-01
        95   -1.7341895570e+01    3.0102214767e+02   -3.1277696065e+01    1.3935800495e+01    1.7256914756e+01    6.9795078914e+00   -5.7995141638e+01    2.4810229252e+00    8.0000000000e+00    2.5297105312e-03    6.6562500000e-01
        96   -1.6998077653e+01    2.9053328334e+02   -3.9641923121e+01    2.2643845468e+01    1.9161036842e+01    6.9795078914e+00   -7.0053416459e+01    4.2709486054e+00    8.0000000000e+00    2.5793313980e-03    6.4479166667e-01
        97   -1.7161840156e+01    2.9467788681e+02   -2.9176881133e+01    1.2015040977e+01    1.6491336654e+01    6.9795078914e+00   -5.4015136141e+01    1.3674104630e+00    8.0000000000e+00    2.4524331093e-03    6.5260416667e-01
        98   -1.7424057520e+01    3.0367726725e+02   -2.9268845359e+01    1.1844787838e+01    1.7638994499e+01    6.9795078914e+00   -5.5480079635e+01    1.5927318851e+00    8.0000000000e+00    2.5582313538e-03    6.7447916667e-01
        99   -1.7494809098e+01    3.0629653587e+02   -2.7666866483e+01    1.0172057385e+01    1.7161291405e+01    6.9795078914e+00   -5.4402490961e+01    2.5948251816e+00    8.0000000000e+00    2.5452673435e-03    6.6718750000e-01
       100   -1.7299162076e+01    2.9943231698e+02   -3.3852798941e+01    1.6553636864e+01    1.8166291201e+01    6.9795078914e+00   -6.0889585724e+01    1.8909876910e+00    8.0000000000e+00    2.7650296688e-03    6.6406250000e-01
       101   -1.7081959939e+01    2.9187325288e+02   -3.0059403804e+01    1.2977443866e+01    1.6950683382e+01    6.9795078914e+00   -5.5339300157e+01    1.3497050796e+00    8.0000000000e+00    2.4734437466e-03    6.4583333333e-01
       102   -1.7179181568e+01    2.9540089969e+02   -3.2747518496e+01    1.5568336929e+01    1.6794140635e+01    6.9795078914e+00   -5.7473471761e+01    9.5230473845e-01    8.0000000000e+00    2.4507641792e-03    6.4687500000e-01
       103   -1.7076006182e+01    2.9162744115e+02   -3.1272734477e+01    1.4196728295e+01    1.6439915965e+01    6.9795078914e+00   -5.6154290903e+01    1.4621325701e+00    8.0000000000e+00    2.3923516273e-03    6.4270833333e-01
       104   -1.7201541729e+01    2.9604609589e+02   -3.0684012477e+01    1.3482470748e+01    1.5882279525e+01    6.9795078914e+00   -5.7430287747e+01    3.8844878534e+00    8.0000000000e+00    2.4291574955e-03    6.5104166667e-01
       105   -1.6862497439e+01    2.8517000130e+02   -3.0481732774e+01    1.3619235335e+01    1.7171261977e+01    6.9795078914e+00   -5.6719814070e+01    2.0873114269e+00    8.0000000000e+00    2.4539232254e-03    6.5260416667e-01
       106   -1.7497792587e+01    3.0637697413e+02   -3.0832755342e+01    1.3334962755e+01    1.6499965319e+01    6.9795078914e+00   -5.5154955127e+01    8.4272657512e-01    8.0000000000e+00    2.5021731853e-03    6.5156250000e-01
       107   -1.7369854869e+01    3.0229285271e+02   -3.1747234650e+01    1.4377379781e+01    1.6389714246e+01    6.9795078914e+00   -5.4753855902e+01   -3.6260088469e-01    8.0000000000e+00    2.5201737881e-03    6.6302083333e-01
       108   -1.7299058897e+01    3.0023570316e+02   -3.4533968488e+01    1.7234909592e+01    1.9898831465e+01    6.9795078914e+00   -6.5272605692e+01    3.8602978474e+00    8.0000000000e+00    2.5536119938e-03    6.4947916667e-01
       109   -1.7120352036e+01    2.9336172480e+02   -2.8384357346e+01    1.1264005310e+01    1.6236792217e+01    6.9795078914e+00   -5.1480835092e+01   -1.1982236281e-01    8.0000000000e+00    2.5807321072e-03    6.4114583333e-01
       110   -1.7174834987e+01    2.9525198924e+02   -3.4339790807e+01    1.7164955819e+01    1.6856249388e+01    6.9795078914e+00   -5.8762380818e+01    5.8683273194e-01    8.0000000000e+00    2.5519430637e-03    6.5625000000e-01
       111   -1.7126825899e+01    2.9342837020e+02   -2.9944662937e+01    1.2817837038e+01    1.7220889496e+01    6.9795078914e+00   -5.4735585201e+01    5.9052487646e-01    8.0000000000e+00    2.4728178978e-03    6.3489583333e-01
       112   -1.7216765001e+01    2.9646727214e+02   -2.6795593644e+01    9.5788286431e+00    1.6769776988e+01    6.9795078914e+00   -5.1861105217e+01    1.3162266933e+00    8.0000000000e+00    2.6203393936e-03    6.5937500000e-01
       113   -1.7132434560e+01    2.9374837916e+02   -2.8216008727e+01    1.1083574167e+01    1.5990845546e+01    6.9795078914e+00   -5.2308383101e+01    1.1220209370e+00    8.0000000000e+00    2.5716125965e-03    6.6979166667e-01
       114   -1.7013057203e+01    2.8962087380e+02   -3.0919759505e+01    1.3906702301e+01    1.6930165940e+01    6.9795078914e+00   -5.8342867966e+01    3.5134346301e+00    8.0000000000e+00    2.4886727333e-03    6.4895833333e-01
       115   -1.7579888699e+01    3.0927865604e+02   -3.2133802874e+01    1.4553914175e+01    1.9386995789e+01    6.9795078914e+00   -5.9789030008e+01    1.2887234536e+00    8.0000000000e+00    2.6979148388e-03    6.6406250000e-01
       116   -1.7294665551e+01    2.9922921205e+02   -2.9692556566e+01    1.2397891015e+01    1.9387997329e+01    6.9795078914e+00   -5.7212658386e+01    1.1525966003e+00    8.0000000000e+00    2.5715827942e-03    6.4947916667e-01
       117   -1.7178348652e+01    2.9528917332e+02   -2.8897231575e+01    1.1718882923e+01    1.7263328267e+01    6.9795078914e+00   -5.5036573115e+01    1.8965053810e+00    8.0000000000e+00    2.4726092815e-03    6.3854166667e-01
       118   -1.7357201588e+01    3.0135332509e+02   -2.7118308957e+01    9.7611073682e+00    1.6230655900e+01    6.9795078914e+00   -5.1600060561e+01    1.2715878134e+00    8.0000000000e+00    2.4497509003e-03    6.6354166667e-01
