# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -7.6412954788e+01    2.3112311986e+00    1.5981039546e+04    1.5981000000e+04    0.0000000000e+00   -7.6408629552e+01    9.9495459433e-01    9.9968712847e-01
       164   -7.6400843537e+01    2.2040521652e+00    1.5987889067e+04    1.5988000000e+04    0.0000000000e+00   -7.6409206435e+01    9.9420559912e-01    9.9937453090e-01
       165   -7.6404310156e+01    2.3843306904e+00    1.5981809087e+04    1.5982000000e+04    0.0000000000e+00   -7.6408877207e+01    9.9454616815e-01    9.9962457765e-01
       166   -7.6403702192e+01    2.4757843252e+00    1.5984826393e+04    1.5985000000e+04    0.0000000000e+00   -7.6408926123e+01    9.9486884025e-01    9.9962464811e-01
       167   -7.6399988976e+01    2.4820594001e+00    1.5979800896e+04    1.5980000000e+04    0.0000000000e+00   -7.6408530387e+01    9.9452602563e-01    9.9937421777e-01
       168   -7.6405374535e+01    2.2898898198e+00    1.5983849101e+04    1.5984000000e+04    0.0000000000e+00   -7.6408691272e+01    9.9460893744e-01    9.9968718719e-01
       169   -7.6404809852e+01    3.4068744835e+00    1.5987900968e+04    1.5988000000e+04    0.0000000000e+00   -7.6408800871e+01    9.9417556271e-01    9.9962471854e-01
       170   -7.6406265677e+01    2.5958868743e+00    1.5987840614e+04    1.5988000000e+04    0.0000000000e+00   -7.6408741205e+01    9.9437996102e-01    9.9937453090e-01
       171   -7.6403332592e+01    2.2581853480e+00    1.5981889308e+04    1.5982000000e+04    0.0000000000e+00   -7.6408299914e+01    9.9405295516e-01    9.9956200726e-01
       172   -7.6406088096e+01    2.1452016161e+00    1.5977942172e+04    1.5978000000e+04    0.0000000000e+00   -7.6408005714e+01    9.9442130082e-01    9.9949931155e-01
       173   -7.6403418968e+01    2.0980948063e+00    1.5976920881e+04    1.5977000000e+04    0.0000000000e+00   -7.6407860262e+01    9.9418145095e-01    9.9949928022e-01
       174   -7.6409685537e+01    2.1449332576e+00    1.5972924760e+04    1.5973000000e+04    0.0000000000e+00   -7.6407566483e+01    9.9470378084e-01    9.9937394353e-01
       175   -7.6410134231e+01    2.0412827581e+00    1.5968973707e+04    1.5969000000e+04    0.0000000000e+00   -7.6407238210e+01    9.9421962685e-01    9.9956165070e-01
       176   -7.6426349862e+01    3.2429555432e+00    1.5971003788e+04    1.5971000000e+04    0.0000000000e+00   -7.6407370128e+01    9.9443800092e-01    9.9974954605e-01
       177   -7.6426527244e+01    2.2662316333e+00    1.5975103537e+04    1.5975000000e+04    0.0000000000e+00   -7.6407632888e+01    9.9445069280e-01    9.9981220657e-01
       178   -7.6411553164e+01    2.1895646385e+00    1.5983066605e+04    1.5983000000e+04    0.0000000000e+00   -7.6408353459e+01    9.9444516188e-01    9.9956203466e-01
       179   -7.6444723928e+01    4.4562378668e+00    1.5983097794e+04    1.5983000000e+04    0.0000000000e+00   -7.6408570050e+01    9.9463756492e-01    9.9949946818e-01
       180   -7.6407863454e+01    2.4028559175e+00    1.5978106963e+04    1.5978000000e+04    0.0000000000e+00   -7.6408281169e+01    9.9414663960e-01    9.9943672550e-01
       181   -7.6401038359e+01    2.1783885508e+00    1.5972904659e+04    1.5973000000e+04    0.0000000000e+00   -7.6408401114e+01    9.9438020330e-01    9.9968697176e-01
       182   -7.6415744230e+01    2.2581248299e+00    1.5974950277e+04    1.5975000000e+04    0.0000000000e+00   -7.6408499164e+01    9.9394366443e-01    9.9962441315e-01
       183   -7.6424752146e+01    2.1256358039e+00    1.5979126979e+04    1.5979000000e+04    0.0000000000e+00   -7.6408640794e+01    9.9454784027e-01    9.9937417861e-01
       184   -7.6420442087e+01    2.0511803484e+00    1.5975204772e+04    1.5975000000e+04    0.0000000000e+00   -7.6408459364e+01    9.9451405369e-01    9.9949921753e-01
       185   -7.6403950606e+01    2.1472063820e+00    1.5979043723e+04    1.5979000000e+04    0.0000000000e+00   -7.6408883007e+01    9.9482747949e-01    9.9949934289e-01
       186   -7.6416209143e+01    2.2093597351e+00    1.5973967494e+04    1.5974000000e+04    0.0000000000e+00   -7.6408689184e+01    9.9424816156e-01    9.9962438963e-01
       187   -7.6414866225e+01    2.1879828501e+00    1.5972056820e+04    1.5972000000e+04    0.0000000000e+00   -7.6408490812e+01    9.9460496818e-01    9.9924868520e-01
       188   -7.6404804623e+01    2.0911973171e+00    1.5969017435e+04    1.5969000000e+04    0.0000000000e+00   -7.6408370771e+01    9.9489193680e-01    9.9974951468e-01
       189   -7.6418140379e+01    3.6019078435e+00    1.5976919619e+04    1.5977000000e+04    0.0000000000e+00   -7.6408922808e+01    9.9452695111e-01    9.9962446016e-01
       190   -7.6421764860e+01    2.1830758133e+00    1.5977030080e+04    1.5977000000e+04    0.0000000000e+00   -7.6408861066e+01    9.9451781741e-01    9.9968705013e-01
       191   -7.6403822279e+01    2.2414747672e+00    1.5977001435e+04    1.5977000000e+04    0.0000000000e+00   -7.6408947229e+01    9.9482397369e-01    9.9956187019e-01
       192   -7.6398122129e+01    2.6223115459e+00    1.5973781923e+04    1.5974000000e+04    0.0000000000e+00   -7.6408883127e+01    9.9418705497e-01    9.9937398272e-01
       193   -7.6403504463e+01    3.1005761958e+00    1.5966734508e+04    1.5967000000e+04    0.0000000000e+00   -7.6408372914e+01    9.9458987014e-01    9.9956159579e-01
       194   -7.6412297077e+01    1.9440550764e+00    1.5965903729e+04    1.5966000000e+04    0.0000000000e+00   -7.6408179268e+01    9.9442181282e-01    9.9924840286e-01
       195   -7.6424129846e+01    2.0618007211e+00    1.5965111566e+04    1.5965000000e+04    0.0000000000e+00   -7.6408045032e+01    9.9444589070e-01    9.9974945193e-01
       196   -7.6417732099e+01    2.0666197712e+00    1.5964151049e+04    1.5964000000e+04    0.0000000000e+00   -7.6408003874e+01    9.9420676659e-01    9.9974943623e-01
       197   -7.6416269587e+01    2.4829813220e+00    1.5967096664e+04    1.5967000000e+04    0.0000000000e+00   -7.6408334804e+01    9.9403242720e-01    9.9974948331e-01
       198   -7.6414358480e+01    2.1652304081e+00    1.5968061158e+04    1.5968000000e+04    0.0000000000e+00   -7.6408472254e+01    9.9407898429e-01    9.9943637275e-01
       199   -7.6415723413e+01    2.2438656909e+00    1.5967080389e+04    1.5967000000e+04    0.0000000000e+00   -7.6408468166e+01    9.9505435120e-01    9.9974948331e-01
       200   -7.6430617134e+01    2.0879732837e+00    1.5971208906e+04    1.5971000000e+04    0.0000000000e+00   -7.6408756908e+01    9.9488449432e-01    9.9943647862e-01
       201   -7.6436878890e+01    2.2467325798e+00    1.5971327700e+04    1.5971000000e+04    0.0000000000e+00   -7.6408807921e+01    9.9437764254e-01    9.9956170559e-01
       202   -7.6413733313e+01    2.3385008674e+00    1.5972179807e+04    1.5972000000e+04    0.0000000000e+00   -7.6409066563e+01    9.9482018936e-01    9.9956173303e-01
       203   -7.6425884233e+01    2.1687231363e+00    1.5973134717e+04    1.5973000000e+04    0.0000000000e+00   -7.6409382188e+01    9.9457888630e-01    9.9949915482e-01
       204   -7.6425820762e+01    2.1646771152e+00    1.5972241455e+04    1.5972000000e+04    0.0000000000e+00   -7.6409345179e+01    9.9408480986e-01    9.9962434260e-01
       205   -7.6441047035e+01    2.2418290251e+00    1.5972299183e+04    1.5972000000e+04    0.0000000000e+00   -7.6409486012e+01    9.9456560795e-01    9.9962434260e-01
       206   -7.6432641593e+01    2.2105080387e+00    1.5969327963e+04    1.5969000000e+04    0.0000000000e+00   -7.6409435743e+01    9.9436238305e-01    9.9949902937e-01
       207   -7.6420232161e+01    2.2714424692e+00    1.5967187924e+04    1.5967000000e+04    0.0000000000e+00   -7.6409587800e+01    9.9491860445e-01    9.9949896662e-01
       208   -7.6429079124e+01    2.4758183840e+00    1.5963101617e+04    1.5963000000e+04    0.0000000000e+00   -7.6409531596e+01    9.9435592389e-01    9.9981206540e-01
       209   -7.6416227872e+01    2.7585014188e+00    1.5969982801e+04    1.5970000000e+04    0.0000000000e+00   -7.6410046944e+01    9.9437132913e-01    9.9956167815e-01
       210   -7.6408076332e+01    2.2096512478e+00    1.5969877620e+04    1.5970000000e+04    0.0000000000e+00   -7.6410202903e+01    9.9485672066e-01    9.9943644333e-01
       211   -7.6399610941e+01    2.5048249532e+00    1.5967822626e+04    1.5968000000e+04    0.0000000000e+00   -7.6410115031e+01    9.9397714012e-01    9.9956162325e-01
       212   -7.6394131408e+01    2.5944081194e+00    1.5969648933e+04    1.5970000000e+04    0.0000000000e+00   -7.6410204196e+01    9.9464127014e-01    9.9937382592e-01
       213   -7.6407141829e+01    2.1126211959e+00    1.5964778381e+04    1.5965000000e+04    0.0000000000e+00   -7.6409780706e+01    9.9427153107e-01    9.9962417789e-01
       214   -7.6406293386e+01    2.0498392560e+00    1.5965932472e+04    1.5966000000e+04    0.0000000000e+00   -7.6409686857e+01    9.9470818537e-01    9.9931103595e-01
       215   -7.6412727338e+01    1.9957285811e+00    1.5959984759e+04    1.5960000000e+04    0.0000000000e+00   -7.6409270359e+01    9.9467884804e-01    9.9962406015e-01
       216   -7.6417286268e+01    2.0485518306e+00    1.5968078918e+04    1.5968000000e+04    0.0000000000e+00   -7.6409724245e+01    9.9438394368e-01    9.9962424850e-01
       217   -7.6396444029e+01    2.4474340606e+00    1.5966948556e+04    1.5967000000e+04    0.0000000000e+00   -7.6409670174e+01    9.9469626886e-01    9.9937370827e-01
       218   -7.6408402286e+01    2.2204272964e+00    1.5964853547e+04    1.5965000000e+04    0.0000000000e+00   -7.6409591954e+01    9.9460679408e-01    9.9937362982e-01
       219   -7.6417151065e+01    2.2697001518e+00    1.5961980336e+04    1.5962000000e+04    0.0000000000e+00   -7.6409275136e+01    9.9441180028e-01    9.9962410725e-01
       220   -7.6418151686e+01    2.3133476495e+00    1.5964048006e+04    1.5964000000e+04    0.0000000000e+00   -7.6409373337e+01    9.9489640247e-01    9.9912302681e-01
       221   -7.6411009653e+01    2.1325776024e+00    1.5956065330e+04    1.5956000000e+04    0.0000000000e+00   -7.6408917746e+01    9.9441367458e-01    9.9949862121e-01
       222   -7.6414200993e+01    1.9607487622e+00    1.5959064168e+04    1.5959000000e+04    0.0000000000e+00   -7.6409158862e+01    9.9470439295e-01    9.9974935773e-01
       223   -7.6411831645e+01    1.8898435265e+00    1.5963049070e+04    1.5963000000e+04    0.0000000000e+00   -7.6409403659e+01    9.9471334040e-01    9.9981206540e-01
       224   -7.6426395941e+01    2.0525430350e+00    1.5966113634e+04    1.5966000000e+04    0.0000000000e+00   -7.6409611594e+01    9.9461617598e-01    9.9949893524e-01
       225   -7.6420067143e+01    1.9861952761e+00    1.5968172308e+04    1.5968000000e+04    0.0000000000e+00   -7.6409737594e+01    9.9460848512e-01    9.9956162325e-01
       226   -7.6432237102e+01    2.3066535169e+00    1.5968215268e+04    1.5968000000e+04    0.0000000000e+00   -7.6409853915e+01    9.9447253876e-01    9.9937374749e-01
       227   -7.6428712009e+01    2.2101260024e+00    1.5968265580e+04    1.5968000000e+04    0.0000000000e+00   -7.6409918570e+01    9.9494217046e-01    9.9949899800e-01
       228   -7.6418424957e+01    2.3030598241e+00    1.5971145906e+04    1.5971000000e+04    0.0000000000e+00   -7.6410265151e+01    9.9445130256e-01    9.9974954605e-01
       229   -7.6422234759e+01    2.0407645680e+00    1.5971115961e+04    1.5971000000e+04    0.0000000000e+00   -7.6410394087e+01    9.9439810897e-01    9.9962431908e-01
       230   -7.6427882419e+01    2.3748961562e+00    1.5972155825e+04    1.5972000000e+04    0.0000000000e+00   -7.6410504519e+01    9.9461133407e-01    9.9987478087e-01
       231   -7.6416012304e+01    2.2006052466e+00    1.5974080250e+04    1.5974000000e+04    0.0000000000e+00   -7.6410705904e+01    9.9459878424e-01    9.9924877927e-01
       232   -7.6425393386e+01    2.1154907036e+00    1.5968117948e+04    1.5968000000e+04    0.0000000000e+00   -7.6410448027e+01    9.9473328614e-01    9.9956162325e-01
       233   -7.6400775060e+01    2.1026880402e+00    1.5969988769e+04    1.5970000000e+04    0.0000000000e+00   -7.6410600054e+01    9.9476544868e-01    9.9943644333e-01
       234   -7.6408753227e+01    1.9793622837e+00    1.5966876075e+04    1.5967000000e+04    0.0000000000e+00   -7.6410508577e+01    9.9481065595e-01    9.9943633745e-01
       235   -7.6410099982e+01    2.4274715911e+00    1.5959923955e+04    1.5960000000e+04    0.0000000000e+00   -7.6409982683e+01    9.9478959211e-01    9.9962406015e-01
       236   -7.6411905527e+01    2.4191608727e+00    1.5961924109e+04    1.5962000000e+04    0.0000000000e+00   -7.6410080543e+01    9.9401060889e-01    9.9943616088e-01
       237   -7.6412870958e+01    2.5523177586e+00    1.5961955098e+04    1.5962000000e+04    0.0000000000e+00   -7.6410063328e+01    9.9456128935e-01    9.9962410725e-01
       238   -7.6400846684e+01    2.2564809707e+00    1.5961871398e+04    1.5962000000e+04    0.0000000000e+00   -7.6410059447e+01    9.9439832083e-01    9.9956145846e-01
       239   -7.6394339369e+01    2.1802624231e+00    1.5961725962e+04    1.5962000000e+04    0.0000000000e+00   -7.6410062567e+01    9.9500115400e-01    9.9962410725e-01
       240   -7.6398575499e+01    2.2280043967e+00    1.5958729373e+04    1.5959000000e+04    0.0000000000e+00   -7.6409791790e+01    9.9445756298e-01    9.9974935773e-01
       241   -7.6407608260e+01    2.1010691480e+00    1.5960840256e+04    1.5961000000e+04    0.0000000000e+00   -7.6409789315e+01    9.9442547939e-01    9.9937347284e-01
       242   -7.6416386498e+01    2.4474114716e+00    1.5958936687e+04    1.5959000000e+04    0.0000000000e+00   -7.6409567845e+01    9.9440198887e-01    9.9962403659e-01
       243   -7.6412800316e+01    2.5567166856e+00    1.5955943373e+04    1.5956000000e+04    0.0000000000e+00   -7.6409348199e+01    9.9443489956e-01    9.9956129356e-01
       244   -7.6410784741e+01    2.4946354007e+00    1.5960925952e+04    1.5961000000e+04    0.0000000000e+00   -7.6409691266e+01    9.9431403241e-01    9.9949877827e-01
       245   -7.6412456444e+01    2.2076737773e+00    1.5956952121e+04    1.5957000000e+04    0.0000000000e+00   -7.6409445234e+01    9.9481732236e-01    9.9962398947e-01
       246   -7.6406936296e+01    2.4978709709e+00    1.5957928853e+04    1.5958000000e+04    0.0000000000e+00   -7.6409498643e+01    9.9478768458e-01    9.9974934202e-01
       247   -7.6403103937e+01    2.6110738983e+00    1.5963810723e+04    1.5964000000e+04    0.0000000000e+00   -7.6409876800e+01    9.9488059012e-01    9.9931094964e-01
       248   -7.6409022243e+01    2.6039938339e+00    1.5958820027e+04    1.5959000000e+04    0.0000000000e+00   -7.6409528458e+01    9.9472123844e-01    9.9962403659e-01
       249   -7.6415549916e+01    2.2481062059e+00    1.5963930153e+04    1.5964000000e+04    0.0000000000e+00   -7.6409781374e+01    9.9465811771e-01    9.9949887246e-01
       250   -7.6401271351e+01    2.3909993733e+00    1.5964892658e+04    1.5965000000e+04    0.0000000000e+00   -7.6409823935e+01    9.9433465294e-01    9.9949890385e-01
       251   -7.6398077285e+01    2.6684983780e+00    1.5962694019e+04    1.5963000000e+04    0.0000000000e+00   -7.6409722071e+01    9.9476237462e-01    9.9918561674e-01
       252   -7.6382614313e+01    2.4527826568e+00    1.5955609318e+04    1.5956000000e+04    0.0000000000e+00   -7.6409212633e+01    9.9403791745e-01    9.9956129356e-01
       253   -7.6374190075e+01    2.3039875314e+00    1.5956508285e+04    1.5957000000e+04    0.0000000000e+00   -7.6409184524e+01    9.9427228526e-01    9.9956132105e-01
       254   -7.6381091889e+01    2.5807325731e+00    1.5955461056e+04    1.5956000000e+04    0.0000000000e+00   -7.6408931845e+01    9.9436121064e-01    9.9905991477e-01
       255   -7.6410832479e+01    2.4881838853e+00    1.5946707659e+04    1.5947000000e+04    0.0000000000e+00   -7.6408125728e+01    9.9459684165e-01    9.9912209193e-01
       256   -7.6409487688e+01    2.6376299958e+00    1.5942945872e+04    1.5943000000e+04    0.0000000000e+00   -7.6407680303e+01    9.9444135659e-01    9.9974910619e-01
       257   -7.6399280929e+01    2.0871891346e+00    1.5945896716e+04    1.5946000000e+04    0.0000000000e+00   -7.6407865801e+01    9.9447933249e-01    9.9962373009e-01
       258   -7.6403406988e+01    2.5272454684e+00    1.5946827165e+04    1.5947000000e+04    0.0000000000e+00   -7.6407917379e+01    9.9445330532e-01    9.9974916912e-01
       259   -7.6408394483e+01    2.0912531389e+00    1.5950874181e+04    1.5951000000e+04    0.0000000000e+00   -7.6408092994e+01    9.9432430004e-01    9.9949846405e-01
       260   -7.6417889177e+01    3.4108891626e+00    1.5950946385e+04    1.5951000000e+04    0.0000000000e+00   -7.6408044536e+01    9.9434716322e-01    9.9956115604e-01
       261   -7.6407360851e+01    2.7894118317e+00    1.5946912061e+04    1.5947000000e+04    0.0000000000e+00   -7.6407776859e+01    9.9480867542e-01    9.9924750737e-01
       262   -7.6404701315e+01    1.9961094713e+00    1.5944899689e+04    1.5945000000e+04    0.0000000000e+00   -7.6407693376e+01    9.9488325673e-01    9.9968642208e-01
       263   -7.6412134621e+01    2.0623566665e+00    1.5943983170e+04    1.5944000000e+04    0.0000000000e+00   -7.6407607493e+01    9.9445279142e-01    9.9968640241e-01
       264   -7.6410857907e+01    2.3940221969e+00    1.5946976545e+04    1.5947000000e+04    0.0000000000e+00   -7.6407756535e+01    9.9426406939e-01    9.9956104596e-01
       265   -7.6399006322e+01    2.0845566656e+00    1.5943892079e+04    1.5944000000e+04    0.0000000000e+00   -7.6407574819e+01    9.9431208762e-01    9.9974912193e-01
       266   -7.6409269945e+01    2.0999927144e+00    1.5946913838e+04    1.5947000000e+04    0.0000000000e+00   -7.6407761616e+01    9.9502222312e-01    9.9949833825e-01
       267   -7.6394522267e+01    2.0546055986e+00    1.5942858199e+04    1.5943000000e+04    0.0000000000e+00   -7.6407438458e+01    9.9462969410e-01    9.9937276548e-01
       268   -7.6389433111e+01    2.0892950905e+00    1.5941720254e+04    1.5942000000e+04    0.0000000000e+00   -7.6407365391e+01    9.9483352223e-01    9.9968636307e-01
       269   -7.6402600513e+01    2.0612186214e+00    1.5943787011e+04    1.5944000000e+04    0.0000000000e+00   -7.6407393355e+01    9.9465712188e-01    9.9962368289e-01
       270   -7.6420476502e+01    3.6526391372e+00    1.5945913799e+04    1.5946000000e+04    0.0000000000e+00   -7.6407392513e+01    9.9490524617e-01    9.9943559513e-01
       271   -7.6404665846e+01    2.5444516686e+00    1.5948916713e+04    1.5949000000e+04    0.0000000000e+00   -7.6407532837e+01    9.9524703628e-01    9.9956110101e-01
       272   -7.6410735646e+01    2.6492460433e+00    1.5950903358e+04    1.5951000000e+04    0.0000000000e+00   -7.6407714921e+01    9.9483427430e-01    9.9968654003e-01
       273   -7.6422297857e+01    2.0512065695e+00    1.5951067325e+04    1.5951000000e+04    0.0000000000e+00   -7.6407679567e+01    9.9481488668e-01    9.9937308006e-01
       274   -7.6415562151e+01    2.0706173774e+00    1.5944143998e+04    1.5944000000e+04    0.0000000000e+00   -7.6407240563e+01    9.9444000319e-01    9.9937280482e-01
       275   -7.6413682097e+01    2.4354203318e+00    1.5941095829e+04    1.5941000000e+04    0.0000000000e+00   -7.6407118393e+01    9.9517829394e-01    9.9949814943e-01
       276   -7.6408024319e+01    3.1657378252e+00    1.5941945673e+04    1.5942000000e+04    0.0000000000e+00   -7.6407208108e+01    9.9488681408e-01    9.9968636307e-01
       277   -7.6407171421e+01    2.1849456912e+00    1.5940863165e+04    1.5941000000e+04    0.0000000000e+00   -7.6407161437e+01    9.9509531822e-01    9.9962361207e-01
       278   -7.6404816293e+01    2.4016542725e+00    1.5946883193e+04    1.5947000000e+04    0.0000000000e+00   -7.6407521847e+01    9.9406909260e-01    9.9956104596e-01
       279   -7.6419819691e+01    2.3286710574e+00    1.5947967664e+04    1.5948000000e+04    0.0000000000e+00   -7.6407564059e+01    9.9500264158e-01    9.9956107349e-01
       280   -7.6404030706e+01    2.1243676934e+00    1.5949983612e+04    1.5950000000e+04    0.0000000000e+00   -7.6407656108e+01    9.9478772145e-01    9.9981191223e-01
       281   -7.6396902401e+01    2.1740509416e+00    1.5948857641e+04    1.5949000000e+04    0.0000000000e+00   -7.6407643320e+01    9.9492257994e-01    9.9956110101e-01
       282   -7.6402168189e+01    2.3370532380e+00    1.5946828856e+04    1.5947000000e+04    0.0000000000e+00   -7.6407480522e+01    9.9399618211e-01    9.9943563053e-01
       283   -7.6419708695e+01    2.2673000966e+00    1.5942005812e+04    1.5942000000e+04    0.0000000000e+00   -7.6407090999e+01    9.9431795181e-01    9.9974909045e-01
       284   -7.6402827835e+01    2.3508023155e+00    1.5942978744e+04    1.5943000000e+04    0.0000000000e+00   -7.6407107233e+01    9.9493612149e-01    9.9937276548e-01
       285   -7.6393505028e+01    3.0735716807e+00    1.5937775338e+04    1.5938000000e+04    0.0000000000e+00   -7.6406842391e+01    9.9450526593e-01    9.9968628435e-01
       286   -7.6416599687e+01    2.1975677867e+00    1.5939911156e+04    1.5940000000e+04    0.0000000000e+00   -7.6406925412e+01    9.9462778857e-01    9.9937264743e-01
       287   -7.6412594211e+01    2.1688585482e+00    1.5941069599e+04    1.5941000000e+04    0.0000000000e+00   -7.6406896288e+01    9.9469171325e-01    9.9949814943e-01
       288   -7.6400444510e+01    2.1913954792e+00    1.5937948357e+04    1.5938000000e+04    0.0000000000e+00   -7.6406740039e+01    9.9475261771e-01    9.9962354122e-01
       289   -7.6411710332e+01    2.2815029890e+00    1.5942948717e+04    1.5943000000e+04    0.0000000000e+00   -7.6407064138e+01    9.9503600670e-01    9.9962365929e-01
       290   -7.6412859260e+01    2.1909891703e+00    1.5943043805e+04    1.5943000000e+04    0.0000000000e+00   -7.6407010514e+01    9.9447857919e-01    9.9943548893e-01
       291   -7.6425798912e+01    2.0502954666e+00    1.5936144518e+04    1.5936000000e+04    0.0000000000e+00   -7.6406577275e+01    9.9426699838e-01    9.9924698795e-01
       292   -7.6419912030e+01    2.1561656178e+00    1.5928210628e+04    1.5928000000e+04    0.0000000000e+00   -7.6406086984e+01    9.9430105666e-01    9.9949773983e-01
       293   -7.6416229315e+01    2.2303901632e+00    1.5930122898e+04    1.5930000000e+04    0.0000000000e+00   -7.6406291307e+01    9.9441205274e-01    9.9949780289e-01
       294   -7.6431534360e+01    2.5185463141e+00    1.5936159431e+04    1.5936000000e+04    0.0000000000e+00   -7.6406715493e+01    9.9453012095e-01    9.9968624498e-01
       295   -7.6425826220e+01    2.6715108050e+00    1.5938166855e+04    1.5938000000e+04    0.0000000000e+00   -7.6406869222e+01    9.9429840847e-01    9.9968628435e-01
       296   -7.6426961389e+01    3.7489338927e+00    1.5936021247e+04    1.5936000000e+04    0.0000000000e+00   -7.6406849761e+01    9.9439083370e-01    9.9956074297e-01
       297   -7.6405725713e+01    2.1150571816e+00    1.5936920822e+04    1.5937000000e+04    0.0000000000e+00   -7.6406988492e+01    9.9482964746e-01    9.9981175880e-01
       298   -7.6415454844e+01    2.1560658704e+00    1.5937988908e+04    1.5938000000e+04    0.0000000000e+00   -7.6407132185e+01    9.9499130749e-01    9.9918433931e-01
       299   -7.6438960106e+01    2.4054620748e+00    1.5936276979e+04    1.5936000000e+04    0.0000000000e+00   -7.6406980113e+01    9.9420814513e-01    9.9943524096e-01
       300   -7.6432489252e+01    3.1837962508e+00    1.5933296567e+04    1.5933000000e+04    0.0000000000e+00   -7.6406814176e+01    9.9499234532e-01    9.9968618590e-01
       301   -7.6418991291e+01    2.5212214164e+00    1.5939101194e+04    1.5939000000e+04    0.0000000000e+00   -7.6407329735e+01    9.9447046365e-01    9.9974904323e-01
       302   -7.6432156831e+01    4.1657419939e+00    1.5943987700e+04    1.5944000000e+04    0.0000000000e+00   -7.6407749024e+01    9.9482048730e-01    9.9956096337e-01
       303   -7.6408334293e+01    2.3315869091e+00    1.5943981763e+04    1.5944000000e+04    0.0000000000e+00   -7.6407787133e+01    9.9488617116e-01    9.9949824385e-01
       304   -7.6400678112e+01    2.6020343955e+00    1.5945846037e+04    1.5946000000e+04    0.0000000000e+00   -7.6408014836e+01    9.9472681623e-01    9.9918474853e-01
       305   -7.6386880090e+01    3.2474464042e+00    1.5936680604e+04    1.5937000000e+04    0.0000000000e+00   -7.6407435339e+01    9.9428480060e-01    9.9981175880e-01
       306   -7.6409608477e+01    2.4387006808e+00    1.5941771634e+04    1.5942000000e+04    0.0000000000e+00   -7.6407697071e+01    9.9426509684e-01    9.9968636307e-01
       307   -7.6398575559e+01    2.7006814904e+00    1.5945811141e+04    1.5946000000e+04    0.0000000000e+00   -7.6407829840e+01    9.9453966908e-01    9.9962373009e-01
       308   -7.6413681627e+01    2.3225149920e+00    1.5955883647e+04    1.5956000000e+04    0.0000000000e+00   -7.6408449058e+01    9.9469769710e-01    9.9962396591e-01
       309   -7.6418721114e+01    3.0842452942e+00    1.5955963524e+04    1.5956000000e+04    0.0000000000e+00   -7.6408388641e+01    9.9457594809e-01    9.9943594886e-01
       310   -7.6414693770e+01    2.6680602102e+00    1.5957908037e+04    1.5958000000e+04    0.0000000000e+00   -7.6408526069e+01    9.9481703221e-01    9.9931069056e-01
       311   -7.6425600837e+01    2.5101256669e+00    1.5959987810e+04    1.5960000000e+04    0.0000000000e+00   -7.6408687251e+01    9.9430625281e-01    9.9981203008e-01
       312   -7.6392646083e+01    2.6226484113e+00    1.5962856679e+04    1.5963000000e+04    0.0000000000e+00   -7.6408891728e+01    9.9426953526e-01    9.9943619620e-01
       313   -7.6416256584e+01    2.4481971155e+00    1.5955847919e+04    1.5956000000e+04    0.0000000000e+00   -7.6408520695e+01    9.9486977049e-01    9.9962396591e-01
       314   -7.6404175200e+01    2.5436351802e+00    1.5958962305e+04    1.5959000000e+04    0.0000000000e+00   -7.6408621646e+01    9.9420765890e-01    9.9956137603e-01
       315   -7.6407973782e+01    2.5013771264e+00    1.5957898884e+04    1.5958000000e+04    0.0000000000e+00   -7.6408582561e+01    9.9420542161e-01    9.9949868405e-01
       316   -7.6431058904e+01    1.9778034496e+00    1.5956100608e+04    1.5956000000e+04    0.0000000000e+00   -7.6408424651e+01    9.9412867280e-01    9.9943594886e-01
       317   -7.6437367662e+01    2.6184861571e+00    1.5954293916e+04    1.5954000000e+04    0.0000000000e+00   -7.6408284530e+01    9.9453286317e-01    9.9937319794e-01
       318   -7.6434060658e+01    2.4393531517e+00    1.5953253151e+04    1.5953000000e+04    0.0000000000e+00   -7.6408313111e+01    9.9475621299e-01    9.9949852692e-01
       319   -7.6428935340e+01    2.4043669790e+00    1.5953266957e+04    1.5953000000e+04    0.0000000000e+00   -7.6408432347e+01    9.9465069103e-01    9.9981194760e-01
       320   -7.6411643162e+01    2.3069203956e+00    1.5955072564e+04    1.5955000000e+04    0.0000000000e+00   -7.6408660828e+01    9.9446113528e-01    9.9949858978e-01
       321   -7.6409630929e+01    1.9171614599e+00    1.5955947125e+04    1.5956000000e+04    0.0000000000e+00   -7.6408802498e+01    9.9427379507e-01    9.9962396591e-01
       322   -7.6401802882e+01    2.8736776964e+00    1.5955911671e+04    1.5956000000e+04    0.0000000000e+00   -7.6408802889e+01    9.9428306860e-01    9.9968663826e-01
       323   -7.6421370136e+01    2.3795790920e+00    1.5954927146e+04    1.5955000000e+04    0.0000000000e+00   -7.6408731579e+01    9.9461158458e-01    9.9981197117e-01
       324   -7.6415548033e+01    1.8672553703e+00    1.5959062422e+04    1.5959000000e+04    0.0000000000e+00   -7.6408938747e+01    9.9380822726e-01    9.9956137603e-01
       325   -7.6407785474e+01    2.0577122399e+00    1.5962007167e+04    1.5962000000e+04    0.0000000000e+00   -7.6409170559e+01    9.9454699057e-01    9.9974940484e-01
       326   -7.6401804848e+01    2.4235206779e+00    1.5965841719e+04    1.5966000000e+04    0.0000000000e+00   -7.6409438820e+01    9.9460869076e-01    9.9949893524e-01
