#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
       130   -7.6329955259e+01    5.8276682304e+03   -1.4086593421e+02    6.4535978951e+01    3.4240823474e+01    9.1895337630e+00   -1.8429629145e+02    8.0000000000e+00    3.0100047588e-03    5.5125000000e-01
       131   -7.6187431041e+01    5.8050864632e+03   -1.3009523110e+02    5.3907800061e+01    3.4083806762e+01    9.1895337630e+00   -1.7336857163e+02    8.0000000000e+00    2.9377639294e-03    5.3416666667e-01
       132   -7.6085510905e+01    5.7920338382e+03   -1.5921327086e+02    8.3127759955e+01    3.8434551691e+01    9.1895337630e+00   -2.0683735631e+02    8.0000000000e+00    2.9552280903e-03    5.5416666667e-01
       133   -7.6685124305e+01    5.8811919691e+03   -1.7340551837e+02    9.6720394063e+01    3.2219784868e+01    9.1895337630e+00   -2.1481483700e+02    8.0000000000e+00    2.9017031193e-03    5.3791666667e-01
       134   -7.6643747050e+01    5.8751751256e+03   -1.7150359116e+02    9.4859844108e+01    3.5252095473e+01    9.1895337630e+00   -2.1594522039e+02    8.0000000000e+00    2.9273629189e-03    5.3583333333e-01
       135   -7.6823169039e+01    5.9037830276e+03   -2.0539076754e+02    1.2856759850e+02    3.9665594944e+01    9.1895337630e+00   -2.5424589625e+02    8.0000000000e+00    2.9576718807e-03    5.5500000000e-01
       136   -7.5460974878e+01    5.6968332905e+03   -1.5598721071e+02    8.0526235836e+01    4.0006877740e+01    9.1895337630e+00   -2.0518362222e+02    8.0000000000e+00    3.0546486378e-03    5.4500000000e-01
       137   -7.6997245859e+01    5.9357418918e+03   -2.1378753075e+02    1.3679028490e+02    4.2419758617e+01    9.1895337630e+00   -2.6539682313e+02    8.0000000000e+00    3.0037760735e-03    5.4875000000e-01
       138   -7.6339571372e+01    5.8282458331e+03   -1.4676622917e+02    7.0426657799e+01    3.8891114446e+01    9.1895337630e+00   -1.9484687738e+02    8.0000000000e+00    2.9478371143e-03    5.3208333333e-01
       139   -7.6748230187e+01    5.8910782622e+03   -1.5726887652e+02    8.0520646338e+01    3.9703777804e+01    9.1895337630e+00   -2.0616218809e+02    8.0000000000e+00    2.9948949814e-03    5.4000000000e-01
       140   -7.6256637577e+01    5.8153807243e+03   -1.7806936830e+02    1.0181273072e+02    3.7600761546e+01    9.1895337630e+00   -2.2485966361e+02    8.0000000000e+00    3.0478537083e-03    5.3916666667e-01
       141   -7.4480263081e+01    5.5582417951e+03   -1.5416984157e+02    7.9689578487e+01    3.7120776033e+01    9.1895337630e+00   -2.0048015136e+02    8.0000000000e+00    3.0817687511e-03    5.3875000000e-01
       142   -7.6081092172e+01    5.7890382523e+03   -1.7882432158e+02    1.0274322941e+02    4.1037939141e+01    9.1895337630e+00   -2.2905179449e+02    8.0000000000e+00    3.0527710915e-03    5.4791666667e-01
       143   -7.6779649760e+01    5.8971219672e+03   -1.6050968239e+02    8.3730032635e+01    3.4621217833e+01    9.1895337630e+00   -2.0432043399e+02    8.0000000000e+00    2.8587579727e-03    5.4291666667e-01
       144   -7.5768432150e+01    5.7414301671e+03   -1.7844572509e+02    1.0267729294e+02    3.8258179507e+01    9.1895337630e+00   -2.2589343836e+02    8.0000000000e+00    2.9126703739e-03    5.4541666667e-01
       145   -7.5887992095e+01    5.7601600833e+03   -1.6509451273e+02    8.9206520640e+01    3.9932305738e+01    9.1895337630e+00   -2.1421635224e+02    8.0000000000e+00    2.8339624405e-03    5.1458333333e-01
       146   -7.6635338839e+01    5.8743249804e+03   -1.3896638149e+02    6.2331042655e+01    3.3319523716e+01    9.1895337630e+00   -1.8147543897e+02    8.0000000000e+00    2.9771029949e-03    5.6083333333e-01
       147   -7.6646829298e+01    5.8761360790e+03   -1.4307583306e+02    6.6429003764e+01    3.9326087078e+01    9.1895337630e+00   -1.9159145390e+02    8.0000000000e+00    3.0017793179e-03    5.4416666667e-01
       148   -7.5920327944e+01    5.7650172103e+03   -1.6047719822e+02    8.4556870272e+01    3.9620568528e+01    9.1895337630e+00   -2.0928730051e+02    8.0000000000e+00    2.9602944851e-03    5.3750000000e-01
       149   -7.7106657595e+01    5.9462342526e+03   -1.2594176697e+02    4.8835109375e+01    3.3056609420e+01    9.1895337630e+00   -1.6818791015e+02    8.0000000000e+00    3.0500590801e-03    5.6291666667e-01
       150   -7.5826008382e+01    5.7502313392e+03   -1.2685347762e+02    5.1027469239e+01    3.5193030093e+01    9.1895337630e+00   -1.7123604148e+02    8.0000000000e+00    2.9290914536e-03    5.5916666667e-01
       151   -7.7314574608e+01    5.9798490321e+03   -1.1845626349e+02    4.1141688885e+01    3.9410186101e+01    9.1895337630e+00   -1.6705598336e+02    8.0000000000e+00    2.8977990150e-03    5.4458333333e-01
       152   -7.6343637739e+01    5.8287533663e+03   -1.2934459685e+02    5.3000959111e+01    3.7241947430e+01    9.1895337630e+00   -1.7577607804e+02    8.0000000000e+00    2.9427111149e-03    5.3625000000e-01
       153   -7.5704264878e+01    5.7320112660e+03   -1.8065577603e+02    1.0495151115e+02    4.3525605911e+01    9.1895337630e+00   -2.3337091570e+02    8.0000000000e+00    3.0639767647e-03    5.4958333333e-01
       154   -7.6678719853e+01    5.8852306133e+03   -1.7839055567e+02    1.0171183581e+02    4.0910455497e+01    9.1895337630e+00   -2.2849054493e+02    8.0000000000e+00    3.0640661716e-03    5.4916666667e-01
       155   -7.7081308903e+01    5.9422391921e+03   -1.4741042104e+02    7.0329112141e+01    3.7854627000e+01    9.1895337630e+00   -1.9445458181e+02    8.0000000000e+00    3.0053257942e-03    5.4708333333e-01
       156   -7.6296444529e+01    5.8226876516e+03   -1.4611352890e+02    6.9817084370e+01    3.9734421835e+01    9.1895337630e+00   -1.9503748450e+02    8.0000000000e+00    3.0762553215e-03    5.5541666667e-01
       157   -7.5687741315e+01    5.7290747354e+03   -1.5428677577e+02    7.8599034456e+01    3.6848901157e+01    9.1895337630e+00   -2.0032521069e+02    8.0000000000e+00    3.0595362186e-03    5.4958333333e-01
       158   -7.5741551119e+01    5.7390313848e+03   -1.4853493212e+02    7.2793381004e+01    3.7115084417e+01    9.1895337630e+00   -1.9483955030e+02    8.0000000000e+00    2.9571652412e-03    5.3541666667e-01
       159   -7.6630685987e+01    5.8740589671e+03   -1.3317322561e+02    5.6542539619e+01    3.5849445807e+01    9.1895337630e+00   -1.7821220518e+02    8.0000000000e+00    2.9430985451e-03    5.3000000000e-01
       160   -7.5744667169e+01    5.7406100132e+03   -1.2107575174e+02    4.5331084568e+01    3.4983778385e+01    9.1895337630e+00   -1.6524906388e+02    8.0000000000e+00    2.9716789722e-03    5.4666666667e-01
       161   -7.7301662995e+01    5.9779306487e+03   -1.4169160994e+02    6.4389946944e+01    3.7980531152e+01    9.1895337630e+00   -1.8886167485e+02    8.0000000000e+00    3.0459761620e-03    5.4916666667e-01
       162   -7.7111649412e+01    5.9483768695e+03   -1.3194118967e+02    5.4829540263e+01    3.9433596152e+01    9.1895337630e+00   -1.8056431959e+02    8.0000000000e+00    3.1303763390e-03    5.5166666667e-01
       163   -7.5897226145e+01    5.7608407423e+03   -1.6827848565e+02    9.2381259502e+01    3.8095512877e+01    9.1895337630e+00   -2.1556353229e+02    8.0000000000e+00    3.0120015144e-03    5.5333333333e-01
       164   -7.5732569818e+01    5.7369314854e+03   -1.5250194830e+02    7.6769378481e+01    3.6615130771e+01    9.1895337630e+00   -1.9830661283e+02    8.0000000000e+00    3.0275881290e-03    5.4625000000e-01
       165   -7.6425756883e+01    5.8410704453e+03   -1.3805110140e+02    6.1625344519e+01    3.8262097819e+01    9.1895337630e+00   -1.8550273298e+02    8.0000000000e+00    3.0294060707e-03    5.5666666667e-01
       166   -7.6352136100e+01    5.8305201153e+03   -1.6381054484e+02    8.7458408742e+01    3.5404853167e+01    9.1895337630e+00   -2.0840493177e+02    8.0000000000e+00    3.0358135700e-03    5.3833333333e-01
       167   -7.5818636753e+01    5.7489186137e+03   -1.6523100122e+02    8.9412364469e+01    3.9643995713e+01    9.1895337630e+00   -2.1406453070e+02    8.0000000000e+00    2.9999613762e-03    5.4041666667e-01
       168   -7.6208907156e+01    5.8080919357e+03   -1.6049660924e+02    8.4287702082e+01    3.5763332013e+01    9.1895337630e+00   -2.0544947501e+02    8.0000000000e+00    3.0761063099e-03    5.3708333333e-01
       169   -7.6478579018e+01    5.8493618093e+03   -1.6036177493e+02    8.3883195909e+01    3.4510981033e+01    9.1895337630e+00   -2.0406228972e+02    8.0000000000e+00    3.1033158302e-03    5.3875000000e-01
       170   -7.5968712562e+01    5.7716458349e+03   -1.3847793164e+02    6.2509219075e+01    3.8679322026e+01    9.1895337630e+00   -1.8634678743e+02    8.0000000000e+00    3.0838847160e-03    5.5333333333e-01
       171   -7.6001385774e+01    5.7793686048e+03   -1.5435634682e+02    7.8354961046e+01    3.5563209056e+01    9.1895337630e+00   -1.9910908964e+02    8.0000000000e+00    2.9572546482e-03    5.4958333333e-01
       172   -7.6232714392e+01    5.8117829627e+03   -1.5125661145e+02    7.5023897057e+01    3.4081944085e+01    9.1895337630e+00   -1.9452808930e+02    8.0000000000e+00    2.9749572277e-03    5.6583333333e-01
       173   -7.5636741367e+01    5.7222415816e+03   -1.3432286614e+02    5.8686124770e+01    3.7567250703e+01    9.1895337630e+00   -1.8107965060e+02    8.0000000000e+00    3.0417442322e-03    5.5250000000e-01
       174   -7.6947065999e+01    5.9211166068e+03   -1.4135607096e+02    6.4409004962e+01    3.3944335629e+01    9.1895337630e+00   -1.8448994035e+02    8.0000000000e+00    2.9075145721e-03    5.4875000000e-01
       175   -7.6103496325e+01    5.7930979190e+03   -1.3839611689e+02    6.2292620560e+01    3.4692425748e+01    9.1895337630e+00   -1.8227807640e+02    8.0000000000e+00    2.9656887054e-03    5.5750000000e-01
       176   -7.6378835838e+01    5.8342427540e+03   -1.0942173175e+02    3.3042895914e+01    3.4820807328e+01    9.1895337630e+00   -1.5343207284e+02    8.0000000000e+00    2.9473304749e-03    5.4416666667e-01
       177   -7.6825957670e+01    5.9044262994e+03   -1.3500251292e+02    5.8176555246e+01    3.9400921588e+01    9.1895337630e+00   -1.8359296827e+02    8.0000000000e+00    2.9204189777e-03    5.4625000000e-01
       178   -7.6225292166e+01    5.8112743122e+03   -1.4375971325e+02    6.7534421084e+01    3.4097050920e+01    9.1895337630e+00   -1.8704629793e+02    8.0000000000e+00    2.9216706753e-03    5.4750000000e-01
       179   -7.6774132648e+01    5.8957668761e+03   -1.8285617505e+02    1.0608204241e+02    3.5998294969e+01    9.1895337630e+00   -2.2804400379e+02    8.0000000000e+00    2.9185712337e-03    5.4916666667e-01
       180   -7.6142963363e+01    5.7981992659e+03   -1.6189379704e+02    8.5750833677e+01    3.3133646268e+01    9.1895337630e+00   -2.0421697707e+02    8.0000000000e+00    2.9017031193e-03    5.6083333333e-01
       181   -7.6257223039e+01    5.8190920890e+03   -1.6756009860e+02    9.1302875561e+01    3.9559449992e+01    9.1895337630e+00   -2.1630908236e+02    8.0000000000e+00    2.9660165310e-03    5.4625000000e-01
       182   -7.6201171785e+01    5.8074182187e+03   -1.6936061849e+02    9.3159446702e+01    3.6184441443e+01    9.1895337630e+00   -2.1473459369e+02    8.0000000000e+00    3.0519068241e-03    5.4166666667e-01
       183   -7.5270972087e+01    5.6713523952e+03   -1.7750044174e+02    1.0222946966e+02    4.0169559217e+01    9.1895337630e+00   -2.2685953472e+02    8.0000000000e+00    3.0272305012e-03    5.3416666667e-01
       184   -7.6865875243e+01    5.9097243933e+03   -1.6520378320e+02    8.8337907958e+01    3.5382630700e+01    9.1895337630e+00   -2.0977594766e+02    8.0000000000e+00    2.9006600380e-03    5.5958333333e-01
       185   -7.5915163363e+01    5.7677227270e+03   -1.1113251687e+02    3.5217353503e+01    3.6742928953e+01    9.1895337630e+00   -1.5706497958e+02    8.0000000000e+00    3.0696094036e-03    5.5250000000e-01
       186   -7.6238501120e+01    5.8129925422e+03   -1.4365645202e+02    6.7417950902e+01    3.6890217783e+01    9.1895337630e+00   -1.8973620357e+02    8.0000000000e+00    3.0750632286e-03    5.4458333333e-01
       187   -7.6947433065e+01    5.9226398150e+03   -1.4130042622e+02    6.4352993158e+01    3.5071904567e+01    9.1895337630e+00   -1.8556186455e+02    8.0000000000e+00    3.0818581581e-03    5.4916666667e-01
       188   -7.7260194904e+01    5.9718507424e+03   -1.5056112346e+02    7.3300928557e+01    3.6314454994e+01    9.1895337630e+00   -1.9606511222e+02    8.0000000000e+00    2.9896795750e-03    5.5375000000e-01
       189   -7.7592459111e+01    6.0254981615e+03   -1.6330863011e+02    8.5716171001e+01    3.8233648453e+01    9.1895337630e+00   -2.1073181233e+02    8.0000000000e+00    3.1052231789e-03    5.4875000000e-01
       190   -7.6145305198e+01    5.8001167821e+03   -1.4224319009e+02    6.6097884888e+01    3.5555419911e+01    9.1895337630e+00   -1.8698814376e+02    8.0000000000e+00    3.1361579895e-03    5.7125000000e-01
       191   -7.6741823332e+01    5.8911585542e+03   -1.5235608843e+02    7.5614265102e+01    3.3162581449e+01    9.1895337630e+00   -1.9470820365e+02    8.0000000000e+00    2.9217600822e-03    5.5166666667e-01
       192   -7.6050742302e+01    5.7918006553e+03   -1.5817534328e+02    8.2124600981e+01    4.0584017148e+01    9.1895337630e+00   -2.0794889419e+02    8.0000000000e+00    3.0149817467e-03    5.3958333333e-01
       193   -7.6340917945e+01    5.8296500486e+03   -1.1503113900e+02    3.8690221058e+01    4.9847918283e+01    9.1895337630e+00   -1.7406859105e+02    8.0000000000e+00    2.9818415642e-03    5.3250000000e-01
       194   -7.5923740720e+01    5.7668931550e+03   -1.4325545247e+02    6.7331711749e+01    4.1517599192e+01    9.1895337630e+00   -1.9396258542e+02    8.0000000000e+00    3.1296610832e-03    5.4708333333e-01
       195   -7.6573076488e+01    5.8639116592e+03   -1.5542948531e+02    7.8856408821e+01    3.5582911368e+01    9.1895337630e+00   -2.0020193044e+02    8.0000000000e+00    3.1009316444e-03    5.5208333333e-01
       196   -7.6083714165e+01    5.7896739178e+03   -1.3119093661e+02    5.5107222440e+01    3.9463428504e+01    9.1895337630e+00   -1.7984389887e+02    8.0000000000e+00    3.1543672085e-03    5.5208333333e-01
       197   -7.6564625269e+01    5.8628857964e+03   -1.2850053085e+02    5.1935905577e+01    3.3986641505e+01    9.1895337630e+00   -1.7167670611e+02    8.0000000000e+00    2.9929876328e-03    5.3750000000e-01
       198   -7.6480956426e+01    5.8508832017e+03   -1.3088374523e+02    5.4402788808e+01    3.6749880972e+01    9.1895337630e+00   -1.7682315997e+02    8.0000000000e+00    2.9458999634e-03    5.3750000000e-01
       199   -7.6226089391e+01    5.8106355424e+03   -1.3617520589e+02    5.9949116496e+01    3.8032423305e+01    9.1895337630e+00   -1.8339716296e+02    8.0000000000e+00    3.0691921711e-03    5.5625000000e-01
