#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
        11   -7.6331926984e+01    5.8302673292e+03   -1.5162819956e+02    7.5296272574e+01    3.7986410583e+01    9.2930681183e+00   -1.9890767826e+02    2.0480000000e+03    6.3428191559e-02    3.8850097656e-01
        12   -7.6439356813e+01    5.8471438329e+03   -1.6143862376e+02    8.4999266946e+01    3.8029878899e+01    9.2930681183e+00   -2.0876157078e+02    2.0480000000e+03    6.6239444252e-02    3.8829589844e-01
        13   -7.6218362494e+01    5.8121868529e+03   -1.4447098827e+02    6.8252625773e+01    3.7190567497e+01    9.2930681183e+00   -1.9095462388e+02    2.0480000000e+03    6.7070121559e-02    3.9065429687e-01
        14   -7.6203928057e+01    5.8097270931e+03   -1.4398925223e+02    6.7785324171e+01    3.7779568200e+01    9.2930681183e+00   -1.9106188855e+02    2.0480000000e+03    6.9232046371e-02    3.8979492187e-01
        15   -7.6220207385e+01    5.8134304144e+03   -1.5944090235e+02    8.3220694964e+01    3.7431547671e+01    9.2930681183e+00   -2.0616551814e+02    2.0480000000e+03    6.6815103313e-02    3.8889160156e-01
        16   -7.6344289941e+01    5.8324901082e+03   -1.5443609465e+02    7.8091804709e+01    3.7298874378e+01    9.2930681183e+00   -2.0102803715e+02    2.0480000000e+03    6.6198728193e-02    3.8693847656e-01
        17   -7.6133083507e+01    5.7992650672e+03   -1.5601427179e+02    7.9881188286e+01    3.7426524356e+01    9.2930681183e+00   -2.0273386427e+02    2.0480000000e+03    6.5024573314e-02    3.8819335937e-01
        18   -7.6165428857e+01    5.8041518873e+03   -1.5027413581e+02    7.4108706950e+01    3.7682658466e+01    9.2930681183e+00   -1.9724986239e+02    2.0480000000e+03    6.7674799309e-02    3.8831542969e-01
        19   -7.6173488571e+01    5.8069851293e+03   -1.4742619096e+02    7.1252702386e+01    3.7706211280e+01    9.2930681183e+00   -1.9442547036e+02    2.0480000000e+03    6.3188954251e-02    3.8830078125e-01
        20   -7.6200591856e+01    5.8108863940e+03   -1.4496033542e+02    6.8759743563e+01    3.8055140316e+01    9.2930681183e+00   -1.9230854385e+02    2.0480000000e+03    6.6232696625e-02    3.8877929688e-01
        21   -7.6268581067e+01    5.8201936319e+03   -1.5197779523e+02    7.5709214166e+01    3.7626580843e+01    9.2930681183e+00   -1.9889744419e+02    2.0480000000e+03    6.4538537627e-02    3.8508300781e-01
        22   -7.6207656226e+01    5.8106953158e+03   -1.4642951115e+02    7.0221854924e+01    3.7354264621e+01    9.2930681183e+00   -1.9307684389e+02    2.0480000000e+03    6.5697831560e-02    3.9119140625e-01
        23   -7.6341569321e+01    5.8312790275e+03   -1.4729372419e+02    7.0952154868e+01    3.7461882039e+01    9.2930681183e+00   -1.9404867435e+02    2.0480000000e+03    6.7158898692e-02    3.8773437500e-01
        24   -7.6330633041e+01    5.8299069974e+03   -1.9888840315e+02    1.2255777011e+02    3.7839250703e+01    9.2930681183e+00   -2.4602072198e+02    2.0480000000e+03    6.4413586688e-02    3.8658691406e-01
        25   -7.6321311949e+01    5.8282142817e+03   -1.5499891618e+02    7.8677604232e+01    3.7572614108e+01    9.2930681183e+00   -2.0186459841e+02    2.0480000000e+03    6.6025319817e-02    3.8927734375e-01
        26   -7.6348703713e+01    5.8324411010e+03   -1.6466147320e+02    8.8312769485e+01    3.7314052657e+01    9.2930681183e+00   -2.1126859397e+02    2.0480000000e+03    6.4496263381e-02    3.9031738281e-01
        27   -7.6221903056e+01    5.8141289506e+03   -1.4863087200e+02    7.2408968941e+01    3.7615000304e+01    9.2930681183e+00   -1.9553894042e+02    2.0480000000e+03    6.5236505752e-02    3.9024414062e-01
        28   -7.6288320872e+01    5.8232135810e+03   -1.5698147077e+02    8.0693149901e+01    3.7364523907e+01    9.2930681183e+00   -2.0363906280e+02    2.0480000000e+03    6.7725301438e-02    3.8962402344e-01
        29   -7.6125487900e+01    5.7981079750e+03   -1.4504211023e+02    6.8916622333e+01    3.7328093885e+01    9.2930681183e+00   -1.9166327224e+02    2.0480000000e+03    6.4559596125e-02    3.9013183594e-01
        30   -7.6364273100e+01    5.8345220319e+03   -1.5360140383e+02    7.7237130735e+01    3.7641984698e+01    9.2930681183e+00   -2.0053645665e+02    2.0480000000e+03    6.6219735691e-02    3.8963378906e-01
        31   -7.6232800956e+01    5.8145647665e+03   -1.5152751760e+02    7.5294716647e+01    3.7412268447e+01    9.2930681183e+00   -1.9823285417e+02    2.0480000000e+03    6.6084852813e-02    3.9045898438e-01
        32   -7.6240549051e+01    5.8157736726e+03   -1.5556349816e+02    7.9322949105e+01    3.7497210657e+01    9.2930681183e+00   -2.0235377693e+02    2.0480000000e+03    6.5263429498e-02    3.9111328125e-01
        33   -7.6066436840e+01    5.7894738541e+03   -1.7227062710e+02    9.6204190264e+01    3.7911215910e+01    9.2930681183e+00   -2.1947491113e+02    2.0480000000e+03    6.4363864130e-02    3.8944824219e-01
        34   -7.6233463868e+01    5.8146614647e+03   -1.4892754674e+02    7.2694082869e+01    3.7755694511e+01    9.2930681183e+00   -1.9597630937e+02    2.0480000000e+03    6.6337683751e-02    3.8975097656e-01
        35   -7.6267251639e+01    5.8196214319e+03   -1.4237343778e+02    6.6106186143e+01    3.7515067000e+01    9.2930681183e+00   -1.8918157290e+02    2.0480000000e+03    6.5725773502e-02    3.9060546875e-01
        36   -7.6230077215e+01    5.8140217846e+03   -1.4817008858e+02    7.1940011367e+01    3.7515710148e+01    9.2930681183e+00   -1.9497886685e+02    2.0480000000e+03    6.6811876562e-02    3.8872558594e-01
        37   -7.6225335674e+01    5.8141911169e+03   -1.4951955820e+02    7.3294222523e+01    3.7406850938e+01    9.2930681183e+00   -1.9621947725e+02    2.0480000000e+03    6.6867705867e-02    3.8901367187e-01
        38   -7.6381516407e+01    5.8374397119e+03   -1.6390855070e+02    8.7527034291e+01    3.7248399495e+01    9.2930681183e+00   -2.1045001831e+02    2.0480000000e+03    6.7764443378e-02    3.9026367187e-01
        39   -7.6272587158e+01    5.8205089345e+03   -1.3850888772e+02    6.2236300566e+01    3.7198488355e+01    9.2930681183e+00   -1.8500044420e+02    2.0480000000e+03    6.5208926879e-02    3.8877929688e-01
        40   -7.6242163949e+01    5.8171862824e+03   -1.9275202239e+02    1.1650985844e+02    3.8358283814e+01    9.2930681183e+00   -2.4040337432e+02    2.0480000000e+03    6.6980777872e-02    3.8818359375e-01
        41   -7.6288813285e+01    5.8228580548e+03   -1.5002319733e+02    7.3734384046e+01    3.7579947673e+01    9.2930681183e+00   -1.9689621312e+02    2.0480000000e+03    6.6796395939e-02    3.8907714844e-01
        42   -7.6244364605e+01    5.8161836594e+03   -1.4725914882e+02    7.1014784211e+01    3.7076113701e+01    9.2930681183e+00   -1.9362833063e+02    2.0480000000e+03    6.7078620750e-02    3.8987304687e-01
        43   -7.6175611762e+01    5.8053917389e+03   -1.3628233064e+02    6.0106718873e+01    3.7198044706e+01    9.2930681183e+00   -1.8277344346e+02    2.0480000000e+03    6.5916431433e-02    3.9140136719e-01
        44   -7.6274025262e+01    5.8206464717e+03   -1.4505060549e+02    6.8776580227e+01    3.7474112999e+01    9.2930681183e+00   -1.9181778661e+02    2.0480000000e+03    6.7251240000e-02    3.8981445312e-01
        45   -7.6267458099e+01    5.8199600613e+03   -1.3926234770e+02    6.2994889597e+01    3.7460238146e+01    9.2930681183e+00   -1.8601565396e+02    2.0480000000e+03    6.5243894185e-02    3.8824218750e-01
        46   -7.6383981453e+01    5.8377889850e+03   -1.4978675748e+02    7.3402776028e+01    3.7470927170e+01    9.2930681183e+00   -1.9655075277e+02    2.0480000000e+03    6.6221571564e-02    3.8912109375e-01
        47   -7.6263017094e+01    5.8198522911e+03   -1.5307556844e+02    7.6812551349e+01    3.8002396458e+01    9.2930681183e+00   -2.0037103302e+02    2.0480000000e+03    6.5435523880e-02    3.9024414062e-01
        48   -7.6223244728e+01    5.8131712627e+03   -1.4598511561e+02    6.9761870886e+01    3.7869735158e+01    9.2930681183e+00   -1.9314791889e+02    2.0480000000e+03    6.5706563684e-02    3.9065917969e-01
        49   -7.6221740640e+01    5.8131183148e+03   -1.4998976048e+02    7.3768019835e+01    3.7838063533e+01    9.2930681183e+00   -1.9712089213e+02    2.0480000000e+03    6.6423036249e-02    3.8645507812e-01
        50   -7.6239645402e+01    5.8155366869e+03   -1.5241211489e+02    7.6172469492e+01    3.7433214495e+01    9.2930681183e+00   -1.9913839751e+02    2.0480000000e+03    6.6241559065e-02    3.8964843750e-01
        51   -7.6347439153e+01    5.8322572968e+03   -1.7197342816e+02    9.5625989004e+01    3.8468384559e+01    9.2930681183e+00   -2.1973488083e+02    2.0480000000e+03    6.6107827688e-02    3.8775878906e-01
        52   -7.6229094429e+01    5.8138114415e+03   -1.5292896570e+02    7.6699871270e+01    3.7447935588e+01    9.2930681183e+00   -1.9966996940e+02    2.0480000000e+03    6.6211002750e-02    3.8683105469e-01
        53   -7.6187411815e+01    5.8076822079e+03   -1.5822190351e+02    8.2034491697e+01    3.7954311071e+01    9.2930681183e+00   -2.0546928270e+02    2.0480000000e+03    6.5291059813e-02    3.8645996094e-01
        54   -7.6346322259e+01    5.8317810447e+03   -1.6279380988e+02    8.6447487619e+01    3.7494086750e+01    9.2930681183e+00   -2.0958096475e+02    2.0480000000e+03    6.6543581686e-02    3.8995605469e-01
        55   -7.6298452731e+01    5.8249338667e+03   -1.6239709763e+02    8.6098644899e+01    3.7558158176e+01    9.2930681183e+00   -2.0924832392e+02    2.0480000000e+03    6.3909214747e-02    3.9089355469e-01
        56   -7.6249401335e+01    5.8168866419e+03   -1.5082912302e+02    7.4579721688e+01    3.7330337069e+01    9.2930681183e+00   -1.9745252821e+02    2.0480000000e+03    6.5255216254e-02    3.8883300781e-01
        57   -7.6198492413e+01    5.8096952937e+03   -1.4503890387e+02    6.8840411456e+01    3.7041247469e+01    9.2930681183e+00   -1.9137321946e+02    2.0480000000e+03    6.4429025379e-02    3.8953125000e-01
        58   -7.6251046532e+01    5.8169674546e+03   -1.5058836844e+02    7.4337321911e+01    3.7744679604e+01    9.2930681183e+00   -1.9762611617e+02    2.0480000000e+03    6.6806009625e-02    3.8773437500e-01
        59   -7.6227045901e+01    5.8133066806e+03   -1.4520064197e+02    6.8973596072e+01    3.7265961250e+01    9.2930681183e+00   -1.9175967134e+02    2.0480000000e+03    6.6790722063e-02    3.8894042969e-01
        60   -7.6297377093e+01    5.8251479253e+03   -1.4216620909e+02    6.5868831993e+01    3.7514638034e+01    9.2930681183e+00   -1.8897391524e+02    2.0480000000e+03    6.7615347310e-02    3.8764648438e-01
        61   -7.6331073308e+01    5.8292957982e+03   -1.7656632948e+02    1.0023525617e+02    3.7274227531e+01    9.2930681183e+00   -2.2313362513e+02    2.0480000000e+03    6.6465526812e-02    3.9008789062e-01
        62   -7.6378523611e+01    5.8386716067e+03   -1.6142475103e+02    8.5046227417e+01    3.7636896364e+01    9.2930681183e+00   -2.0835471551e+02    2.0480000000e+03    6.7299060562e-02    3.8865722656e-01
        63   -7.6220382468e+01    5.8125985178e+03   -1.4433789812e+02    6.8117515654e+01    3.6926921318e+01    9.2930681183e+00   -1.9055788756e+02    2.0480000000e+03    6.8736116813e-02    3.9316894531e-01
        64   -7.6236108325e+01    5.8160033655e+03   -1.5749338052e+02    8.1257272194e+01    3.8033401866e+01    9.2930681183e+00   -2.0481985050e+02    2.0480000000e+03    6.5574958748e-02    3.8856445312e-01
        65   -7.6312196952e+01    5.8267313637e+03   -1.5351038488e+02    7.7198187931e+01    3.7185002651e+01    9.2930681183e+00   -1.9998845565e+02    2.0480000000e+03    6.5817011628e-02    3.9058105469e-01
        66   -7.6256342570e+01    5.8179132488e+03   -1.4996895189e+02    7.3712609318e+01    3.7972192949e+01    9.2930681183e+00   -1.9723421296e+02    2.0480000000e+03    6.7285895875e-02    3.8982421875e-01
        67   -7.6340953043e+01    5.8305682147e+03   -1.6182636911e+02    8.5485416072e+01    3.7186317260e+01    9.2930681183e+00   -2.0830575449e+02    2.0480000000e+03    6.7336546557e-02    3.8898925781e-01
        68   -7.6280769331e+01    5.8218532957e+03   -1.4629626624e+02    7.0015496908e+01    3.7637779137e+01    9.2930681183e+00   -1.9322711349e+02    2.0480000000e+03    6.6139306560e-02    3.8928222656e-01
        69   -7.6357641549e+01    5.8337327847e+03   -1.5525654130e+02    7.8898899751e+01    3.7144948972e+01    9.2930681183e+00   -2.0169455839e+02    2.0480000000e+03    6.8116576442e-02    3.9142578125e-01
        70   -7.6340441217e+01    5.8313749142e+03   -1.7847070279e+02    1.0213026158e+02    3.7691735352e+01    9.2930681183e+00   -2.2545550626e+02    2.0480000000e+03    6.6485620937e-02    3.9003906250e-01
        71   -7.6246652029e+01    5.8166821520e+03   -1.5595817252e+02    7.9711520495e+01    3.7619105373e+01    9.2930681183e+00   -2.0287034601e+02    2.0480000000e+03    6.6537441942e-02    3.8967285156e-01
        72   -7.6172475979e+01    5.8052461197e+03   -1.4324288868e+02    6.7070412700e+01    3.7142106615e+01    9.2930681183e+00   -1.8967806341e+02    2.0480000000e+03    6.5506699120e-02    3.8856933594e-01
        73   -7.6183350817e+01    5.8067242715e+03   -1.5271333172e+02    7.6529980901e+01    3.7373062278e+01    9.2930681183e+00   -1.9937946212e+02    2.0480000000e+03    6.7435255243e-02    3.8941406250e-01
        74   -7.6281561643e+01    5.8222823178e+03   -1.5128119401e+02    7.4999632363e+01    3.7483659076e+01    9.2930681183e+00   -1.9805792120e+02    2.0480000000e+03    6.6466085751e-02    3.9081054687e-01
        75   -7.6211659792e+01    5.8109296188e+03   -1.4360157431e+02    6.7389914515e+01    3.7162247514e+01    9.2930681183e+00   -1.9005688994e+02    2.0480000000e+03    6.6709914441e-02    3.9240722656e-01
        76   -7.6301979248e+01    5.8251605105e+03   -1.5410919908e+02    7.7807219834e+01    3.7358891942e+01    9.2930681183e+00   -2.0076115914e+02    2.0480000000e+03    6.6511744562e-02    3.9067382813e-01
        77   -7.6272901048e+01    5.8202203310e+03   -1.3946458471e+02    6.3191683665e+01    3.7254085684e+01    9.2930681183e+00   -1.8601173852e+02    2.0480000000e+03    6.8076713000e-02    3.8921875000e-01
        78   -7.6370835718e+01    5.8355334978e+03   -1.5187821928e+02    7.5507383558e+01    3.7733013577e+01    9.2930681183e+00   -1.9890430097e+02    2.0480000000e+03    6.3774898998e-02    3.9059082031e-01
        79   -7.6303169084e+01    5.8251832421e+03   -1.4853833954e+02    7.2235170460e+01    3.7071651569e+01    9.2930681183e+00   -1.9490305923e+02    2.0480000000e+03    6.7147929816e-02    3.9226562500e-01
        80   -7.6255505274e+01    5.8191582238e+03   -1.7106664909e+02    9.4811143817e+01    3.7768480665e+01    9.2930681183e+00   -2.1812819787e+02    2.0480000000e+03    6.6974578753e-02    3.8921875000e-01
        81   -7.6271977579e+01    5.8213966771e+03   -1.5294878231e+02    7.6676804729e+01    3.8521033233e+01    9.2930681183e+00   -2.0076288366e+02    2.0480000000e+03    6.7145454252e-02    3.8887695313e-01
        82   -7.6206489001e+01    5.8109136184e+03   -1.4582508082e+02    6.9618591820e+01    3.7647342639e+01    9.2930681183e+00   -1.9276549158e+02    2.0480000000e+03    6.6387452376e-02    3.8889160156e-01
        83   -7.6262801687e+01    5.8190533183e+03   -1.5523039239e+02    7.8967590706e+01    3.7256387514e+01    9.2930681183e+00   -2.0177984802e+02    2.0480000000e+03    6.7285684936e-02    3.9098144531e-01
        84   -7.6216548944e+01    5.8119661661e+03   -1.4305593285e+02    6.6839383903e+01    3.7673441746e+01    9.2930681183e+00   -1.9002244271e+02    2.0480000000e+03    6.6807112315e-02    3.8797851563e-01
        85   -7.6170197164e+01    5.8048478118e+03   -1.4758857373e+02    7.1418376563e+01    3.7167289245e+01    9.2930681183e+00   -1.9404893109e+02    2.0480000000e+03    6.8094367178e-02    3.8977050781e-01
        86   -7.6245637807e+01    5.8171184565e+03   -1.7947538299e+02    1.0322974518e+02    3.8352022346e+01    9.2930681183e+00   -2.2712047345e+02    2.0480000000e+03    6.7686930497e-02    3.8613769531e-01
        87   -7.6131069813e+01    5.8005107785e+03   -1.5501559786e+02    7.8884528047e+01    3.7674029071e+01    9.2930681183e+00   -2.0198269505e+02    2.0480000000e+03    6.7550275311e-02    3.8923339844e-01
        88   -7.6181137919e+01    5.8068506535e+03   -1.5889456782e+02    8.2713429898e+01    3.7558693827e+01    9.2930681183e+00   -2.0574632976e+02    2.0480000000e+03    6.7641299625e-02    3.8932617187e-01
        89   -7.6247513829e+01    5.8168008316e+03   -1.5299557410e+02    7.6748060275e+01    3.7802261257e+01    9.2930681183e+00   -2.0009090348e+02    2.0480000000e+03    6.6628662937e-02    3.8749023438e-01
        90   -7.6247154419e+01    5.8169013698e+03   -1.4353930209e+02    6.7292147672e+01    3.7434632914e+01    9.2930681183e+00   -1.9026700312e+02    2.0480000000e+03    6.7966598321e-02    3.8936523437e-01
        91   -7.6240621862e+01    5.8164292088e+03   -1.5808713699e+02    8.1846515132e+01    3.7995265286e+01    9.2930681183e+00   -2.0537547040e+02    2.0480000000e+03    6.6633626810e-02    3.8767578125e-01
        92   -7.6305695995e+01    5.8264324062e+03   -1.5723692228e+02    8.0931226283e+01    3.7956670397e+01    9.2930681183e+00   -2.0448666079e+02    2.0480000000e+03    6.7086796875e-02    3.8808593750e-01
        93   -7.6216611552e+01    5.8132820578e+03   -1.4840415558e+02    7.2187544029e+01    3.7413974974e+01    9.2930681183e+00   -1.9511119867e+02    2.0480000000e+03    6.6354755063e-02    3.9011230469e-01
        94   -7.6280032219e+01    5.8220927143e+03   -1.4548017738e+02    6.9200145159e+01    3.7891986198e+01    9.2930681183e+00   -1.9266523169e+02    2.0480000000e+03    6.5474224441e-02    3.8946777344e-01
        95   -7.6225846062e+01    5.8131497403e+03   -1.4561201631e+02    6.9386170247e+01    3.7231075252e+01    9.2930681183e+00   -1.9213615968e+02    2.0480000000e+03    6.6262926441e-02    3.9140625000e-01
        96   -7.6217970346e+01    5.8126750204e+03   -1.3849594188e+02    6.2277971536e+01    3.7264292625e+01    9.2930681183e+00   -1.8505330262e+02    2.0480000000e+03    6.6317187937e-02    3.8999511719e-01
        97   -7.6221896090e+01    5.8135665937e+03   -1.6304133539e+02    8.6819439297e+01    3.7699125141e+01    9.2930681183e+00   -2.1003352865e+02    2.0480000000e+03    6.8556217309e-02    3.8816406250e-01
        98   -7.6208947916e+01    5.8120115661e+03   -1.4599432937e+02    6.9785381458e+01    3.7210468864e+01    9.2930681183e+00   -1.9249786636e+02    2.0480000000e+03    6.6716056555e-02    3.9125976562e-01
        99   -7.6216969770e+01    5.8127177899e+03   -1.5371688697e+02    7.7499917204e+01    3.7079048939e+01    9.2930681183e+00   -2.0008900403e+02    2.0480000000e+03    6.5356421188e-02    3.9073242188e-01
