#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
        20   -7.6196547525e+01    5.8087915262e+03   -1.4577784260e+02    6.9581295071e+01    3.7073740109e+01    9.2930681183e+00   -1.9214465082e+02    2.0480000000e+03    6.7916722439e-02    3.9059570313e-01
        21   -7.6321420132e+01    5.8277286010e+03   -1.4527121370e+02    6.8949793570e+01    3.7049406430e+01    9.2930681183e+00   -1.9161368825e+02    2.0480000000e+03    6.7772364624e-02    3.8997558594e-01
        22   -7.6336211137e+01    5.8324926010e+03   -1.6458758984e+02    8.8251378702e+01    3.7538954425e+01    9.2930681183e+00   -2.1141961238e+02    2.0480000000e+03    6.7135819190e-02    3.8868164062e-01
        23   -7.6349139769e+01    5.8344333781e+03   -1.5386173268e+02    7.7512592916e+01    3.7198667053e+01    9.2930681183e+00   -2.0035346786e+02    2.0480000000e+03    6.7714196437e-02    3.9005371094e-01
        24   -7.6297333999e+01    5.8282764481e+03   -1.6989811474e+02    9.3600780743e+01    3.7874366707e+01    9.2930681183e+00   -2.1706554957e+02    2.0480000000e+03    6.7225925806e-02    3.8902832031e-01
        25   -7.6301250832e+01    5.8245351945e+03   -1.4865801606e+02    7.2356765225e+01    3.7321744186e+01    9.2930681183e+00   -1.9527282836e+02    2.0480000000e+03    6.7063654693e-02    3.8879394531e-01
        26   -7.6236351453e+01    5.8146113522e+03   -1.4223561213e+02    6.5999260673e+01    3.7517545601e+01    9.2930681183e+00   -1.8904622585e+02    2.0480000000e+03    6.6363506432e-02    3.9090332031e-01
        27   -7.6376155854e+01    5.8367271208e+03   -1.5221321054e+02    7.5837054686e+01    3.7545466421e+01    9.2930681183e+00   -1.9905174508e+02    2.0480000000e+03    6.7982807934e-02    3.8903320313e-01
        28   -7.6298621905e+01    5.8256094402e+03   -1.5890443193e+02    8.2605810026e+01    3.7610367218e+01    9.2930681183e+00   -2.0580786727e+02    2.0480000000e+03    7.0045284252e-02    3.9044433594e-01
        29   -7.6212306088e+01    5.8113045506e+03   -1.6256083160e+02    8.6348525511e+01    3.7446475887e+01    9.2930681183e+00   -2.0930037560e+02    2.0480000000e+03    6.6214949935e-02    3.9096679688e-01
        30   -7.6184421743e+01    5.8082153858e+03   -1.4906671100e+02    7.2882289254e+01    3.8016450416e+01    9.2930681183e+00   -1.9637622953e+02    2.0480000000e+03    6.7364448632e-02    3.8944335937e-01
        31   -7.6274585237e+01    5.8213924535e+03   -1.4822562511e+02    7.1951039873e+01    3.6997044813e+01    9.2930681183e+00   -1.9451573804e+02    2.0480000000e+03    7.0533611441e-02    3.9103515625e-01
        32   -7.6355341696e+01    5.8336321032e+03   -1.5492501251e+02    7.8569670816e+01    3.7443700415e+01    9.2930681183e+00   -2.0166178105e+02    2.0480000000e+03    6.7569314248e-02    3.8853027344e-01
        33   -7.6266087643e+01    5.8196565333e+03   -1.6967577560e+02    9.3409687954e+01    3.7756336780e+01    9.2930681183e+00   -2.1672518049e+02    2.0480000000e+03    6.7324564370e-02    3.8812011719e-01
        34   -7.6190221772e+01    5.8078311295e+03   -1.4938182954e+02    7.3191607770e+01    3.7492894489e+01    9.2930681183e+00   -1.9616779215e+02    2.0480000000e+03    6.5355476689e-02    3.8908203125e-01
        35   -7.6206920304e+01    5.8110336668e+03   -1.5868324497e+02    8.2476324668e+01    3.7754960969e+01    9.2930681183e+00   -2.0573127406e+02    2.0480000000e+03    6.9315889501e-02    3.8957031250e-01
        36   -7.6253229617e+01    5.8172514535e+03   -1.5035568069e+02    7.4102451075e+01    3.7556807773e+01    9.2930681183e+00   -1.9720555658e+02    2.0480000000e+03    6.8705590123e-02    3.8956054687e-01
        37   -7.6336404655e+01    5.8301744360e+03   -1.5236549219e+02    7.6029087536e+01    3.7178508660e+01    9.2930681183e+00   -1.9883706897e+02    2.0480000000e+03    6.8776408305e-02    3.8979980469e-01
        38   -7.6330893244e+01    5.8302800490e+03   -1.6405028029e+02    8.7719387051e+01    3.8059118038e+01    9.2930681183e+00   -2.1140246645e+02    2.0480000000e+03    6.5107748245e-02    3.9003417969e-01
        39   -7.6315596242e+01    5.8276678208e+03   -1.4919668096e+02    7.2881084714e+01    3.7266527138e+01    9.2930681183e+00   -1.9575627621e+02    2.0480000000e+03    6.7385676439e-02    3.9162109375e-01
        40   -7.6133086632e+01    5.7989794753e+03   -1.4014838076e+02    6.4015294128e+01    3.7417459142e+01    9.2930681183e+00   -1.8685890802e+02    2.0480000000e+03    6.9471839188e-02    3.8984863281e-01
        41   -7.6288654687e+01    5.8229238688e+03   -1.4045475130e+02    6.4166096614e+01    3.7384014883e+01    9.2930681183e+00   -1.8713183430e+02    2.0480000000e+03    6.7712757434e-02    3.8784179687e-01
        42   -7.6182760839e+01    5.8073215794e+03   -1.5337439572e+02    7.7191634884e+01    3.7851995453e+01    9.2930681183e+00   -2.0051945929e+02    2.0480000000e+03    6.4495718500e-02    3.8992675781e-01
        43   -7.6262768721e+01    5.8199051919e+03   -1.5842381936e+02    8.2161050642e+01    3.7416121663e+01    9.2930681183e+00   -2.0513300915e+02    2.0480000000e+03    6.3578103187e-02    3.9022949219e-01
        44   -7.6250647337e+01    5.8171441941e+03   -1.5680452789e+02    8.0553880550e+01    3.7902407266e+01    9.2930681183e+00   -2.0400000327e+02    2.0480000000e+03    6.7403636187e-02    3.8772949219e-01
        45   -7.6235790517e+01    5.8187064853e+03   -1.4180235467e+02    6.5566564149e+01    3.7376128925e+01    9.2930681183e+00   -1.8847155171e+02    2.0480000000e+03    6.8690687192e-02    3.9131347656e-01
        46   -7.6323140810e+01    5.8285187131e+03   -1.7149809498e+02    9.5174954170e+01    3.7416722204e+01    9.2930681183e+00   -2.1820788530e+02    2.0480000000e+03    7.0093755003e-02    3.8932128906e-01
        47   -7.6268733962e+01    5.8199003234e+03   -1.5156776109e+02    7.5299027132e+01    3.7609412386e+01    9.2930681183e+00   -1.9847024160e+02    2.0480000000e+03    6.8377419942e-02    3.8851074219e-01
        48   -7.6270744495e+01    5.8202705429e+03   -1.5761298912e+02    8.1342244626e+01    3.7577542063e+01    9.2930681183e+00   -2.0448359930e+02    2.0480000000e+03    6.7413286184e-02    3.8861328125e-01
        49   -7.6305563741e+01    5.8256404864e+03   -1.7603623729e+02    9.9730673545e+01    3.7254413336e+01    9.2930681183e+00   -2.2258371874e+02    2.0480000000e+03    6.8670521243e-02    3.9125000000e-01
        50   -7.6312023331e+01    5.8279261211e+03   -1.5402149593e+02    7.7709472601e+01    3.7653662785e+01    9.2930681183e+00   -2.0096822684e+02    2.0480000000e+03    6.7416172935e-02    3.8727050781e-01
        51   -7.6221821232e+01    5.8124871123e+03   -1.4127736811e+02    6.5055546877e+01    3.7384433255e+01    9.2930681183e+00   -1.8795486948e+02    2.0480000000e+03    6.7727698253e-02    3.8978027344e-01
        52   -7.6273984101e+01    5.8207018867e+03   -1.4965518263e+02    7.3381198524e+01    3.7964878692e+01    9.2930681183e+00   -1.9691312944e+02    2.0480000000e+03    6.8206425192e-02    3.8807128906e-01
        53   -7.6204074399e+01    5.8099401829e+03   -1.3876713002e+02    6.2563055622e+01    3.7591163402e+01    9.2930681183e+00   -1.8565136154e+02    2.0480000000e+03    6.6949208562e-02    3.8852539063e-01
        54   -7.6168624426e+01    5.8051710739e+03   -1.4662662592e+02    7.0458001492e+01    3.7552076911e+01    9.2930681183e+00   -1.9347177095e+02    2.0480000000e+03    6.8045743374e-02    3.9001953125e-01
        55   -7.6213149646e+01    5.8117458014e+03   -1.5229178463e+02    7.6078634980e+01    3.7288420508e+01    9.2930681183e+00   -1.9887327325e+02    2.0480000000e+03    6.5942854002e-02    3.8973144531e-01
        56   -7.6257664438e+01    5.8178657177e+03   -1.4747478941e+02    7.1217124970e+01    3.6948635421e+01    9.2930681183e+00   -1.9371649295e+02    2.0480000000e+03    6.6173876940e-02    3.8935546875e-01
        57   -7.6250776351e+01    5.8176846454e+03   -1.4939660216e+02    7.3145825813e+01    3.7429560664e+01    9.2930681183e+00   -1.9611923095e+02    2.0480000000e+03    6.7174402815e-02    3.8970214844e-01
        58   -7.6284056169e+01    5.8223727936e+03   -1.4841564593e+02    7.2131589759e+01    3.7423932508e+01    9.2930681183e+00   -1.9513264655e+02    2.0480000000e+03    7.0839127497e-02    3.9052246094e-01
        59   -7.6338333017e+01    5.8315205137e+03   -1.5491329952e+02    7.8574966500e+01    3.8084357652e+01    9.2930681183e+00   -2.0229072529e+02    2.0480000000e+03    6.7721882684e-02    3.8798828125e-01
        60   -7.6236009843e+01    5.8154541989e+03   -1.4782573051e+02    7.1589720668e+01    3.7248060998e+01    9.2930681183e+00   -1.9436685963e+02    2.0480000000e+03    6.8428334309e-02    3.9107421875e-01
        61   -7.6182540980e+01    5.8091929406e+03   -1.3729659763e+02    6.1114056645e+01    3.7344564786e+01    9.2930681183e+00   -1.8393423053e+02    2.0480000000e+03    6.6879296008e-02    3.9101562500e-01
        62   -7.6282412625e+01    5.8219517210e+03   -1.4156484536e+02    6.5282432733e+01    3.7060373703e+01    9.2930681183e+00   -1.8791828718e+02    2.0480000000e+03    6.9556165066e-02    3.8886718750e-01
        63   -7.6385324601e+01    5.8382014314e+03   -1.7792112714e+02    1.0153580254e+02    3.8103166963e+01    9.2930681183e+00   -2.2531736222e+02    2.0480000000e+03    6.5332619006e-02    3.8737792969e-01
        64   -7.6214455521e+01    5.8116120661e+03   -1.4690501977e+02    7.0690564244e+01    3.7231257964e+01    9.2930681183e+00   -1.9342934585e+02    2.0480000000e+03    6.9597634427e-02    3.9158691406e-01
        65   -7.6324744976e+01    5.8292383378e+03   -1.5408062710e+02    7.7755882120e+01    3.7430318348e+01    9.2930681183e+00   -2.0080401356e+02    2.0480000000e+03    6.9498132440e-02    3.9053710937e-01
        66   -7.6253375498e+01    5.8185814469e+03   -1.6073410398e+02    8.4480728485e+01    3.8301166495e+01    9.2930681183e+00   -2.0832833860e+02    2.0480000000e+03    6.8925478687e-02    3.8821777344e-01
        67   -7.6149197327e+01    5.8012709620e+03   -1.3439104392e+02    5.8241846592e+01    3.6983992686e+01    9.2930681183e+00   -1.8066810472e+02    2.0480000000e+03    6.8930669939e-02    3.8903808594e-01
        68   -7.6147959813e+01    5.8014811512e+03   -1.4134836604e+02    6.5200406230e+01    3.7586544097e+01    9.2930681183e+00   -1.8822797826e+02    2.0480000000e+03    6.7590694876e-02    3.9116699219e-01
        69   -7.6315204031e+01    5.8287268302e+03   -1.6024539660e+02    8.3930192572e+01    3.8099730278e+01    9.2930681183e+00   -2.0763819500e+02    2.0480000000e+03    6.8704301746e-02    3.8891113281e-01
        70   -7.6323608002e+01    5.8284551794e+03   -1.5574411011e+02    7.9420502113e+01    3.7562858158e+01    9.2930681183e+00   -2.0260003639e+02    2.0480000000e+03    6.8406496806e-02    3.8883789063e-01
        71   -7.6264793011e+01    5.8199030919e+03   -1.5053767074e+02    7.4272877734e+01    3.7669496657e+01    9.2930681183e+00   -1.9750023552e+02    2.0480000000e+03    6.6774054812e-02    3.8929687500e-01
        72   -7.6216190289e+01    5.8117027430e+03   -1.3996399855e+02    6.3747808260e+01    3.7252466181e+01    9.2930681183e+00   -1.8650953285e+02    2.0480000000e+03    6.4324485938e-02    3.8931640625e-01
        73   -7.6193644580e+01    5.8082126736e+03   -1.4645846957e+02    7.0264824992e+01    3.7290398115e+01    9.2930681183e+00   -1.9304193581e+02    2.0480000000e+03    6.6999380379e-02    3.8729492188e-01
        74   -7.6357144526e+01    5.8344820490e+03   -1.5848274486e+02    8.2125600332e+01    3.7676982614e+01    9.2930681183e+00   -2.0545279559e+02    2.0480000000e+03    6.7328023937e-02    3.8951660156e-01
        75   -7.6268592216e+01    5.8200678178e+03   -1.6887678422e+02    9.2608192007e+01    3.7550200376e+01    9.2930681183e+00   -2.1572005272e+02    2.0480000000e+03    6.9365830437e-02    3.9105468750e-01
        76   -7.6228509344e+01    5.8135545556e+03   -1.4556782915e+02    6.9339319804e+01    3.7589761858e+01    9.2930681183e+00   -1.9245065912e+02    2.0480000000e+03    6.5739934624e-02    3.9026855469e-01
        77   -7.6336620433e+01    5.8301043446e+03   -1.5064094922e+02    7.4304328785e+01    3.7002240626e+01    9.2930681183e+00   -1.9693625796e+02    2.0480000000e+03    6.9638522504e-02    3.9054687500e-01
        78   -7.6228184182e+01    5.8155382984e+03   -1.6991113602e+02    9.3682951834e+01    3.7322777953e+01    9.2930681183e+00   -2.1652698209e+02    2.0480000000e+03    6.8496670936e-02    3.9044433594e-01
        79   -7.6275705985e+01    5.8217296116e+03   -1.4640749385e+02    7.0131787866e+01    3.7444136084e+01    9.2930681183e+00   -1.9314469805e+02    2.0480000000e+03    7.0902897438e-02    3.8992187500e-01
        80   -7.6280725749e+01    5.8215965080e+03   -1.4116206931e+02    6.4881343560e+01    3.6922291295e+01    9.2930681183e+00   -1.8737742872e+02    2.0480000000e+03    6.6540312317e-02    3.9129394531e-01
        81   -7.6231510482e+01    5.8140008378e+03   -1.4167632028e+02    6.5444809795e+01    3.7714482462e+01    9.2930681183e+00   -1.8868387086e+02    2.0480000000e+03    6.8952020874e-02    3.8854492188e-01
        82   -7.6213015104e+01    5.8116230271e+03   -1.4756510469e+02    7.1352089588e+01    3.7400371940e+01    9.2930681183e+00   -1.9425854475e+02    2.0480000000e+03    7.5648827624e-02    3.8971191406e-01
        83   -7.6316987667e+01    5.8272651910e+03   -1.4688881192e+02    7.0571824258e+01    3.6807859886e+01    9.2930681183e+00   -1.9298973993e+02    2.0480000000e+03    6.7844354247e-02    3.9093750000e-01
        84   -7.6320997576e+01    5.8278443944e+03   -1.5718180817e+02    8.0860810597e+01    3.8478859788e+01    9.2930681183e+00   -2.0495373608e+02    2.0480000000e+03    6.7723891063e-02    3.8959960937e-01
        85   -7.6197420042e+01    5.8099645000e+03   -1.4281557210e+02    6.6618152054e+01    3.7400732689e+01    9.2930681183e+00   -1.8950937290e+02    2.0480000000e+03    6.9809182689e-02    3.8770507812e-01
        86   -7.6340755556e+01    5.8314188430e+03   -1.5263302533e+02    7.6292269778e+01    3.7394657943e+01    9.2930681183e+00   -1.9932075139e+02    2.0480000000e+03    6.5890523249e-02    3.9006835938e-01
        87   -7.6198070100e+01    5.8115799662e+03   -1.4322531624e+02    6.7027246142e+01    3.7543148246e+01    9.2930681183e+00   -1.9006153261e+02    2.0480000000e+03    6.7302270745e-02    3.9057128906e-01
        88   -7.6313144551e+01    5.8307988274e+03   -1.4355157868e+02    6.7238434128e+01    3.7402403789e+01    9.2930681183e+00   -1.9024705059e+02    2.0480000000e+03    6.7967708999e-02    3.8903808594e-01
        89   -7.6271468210e+01    5.8202913041e+03   -1.4576567025e+02    6.9494202037e+01    3.7809282619e+01    9.2930681183e+00   -1.9286802098e+02    2.0480000000e+03    6.8380459626e-02    3.8945312500e-01
        90   -7.6201464578e+01    5.8103487818e+03   -1.4485950079e+02    6.8658036210e+01    3.7439274810e+01    9.2930681183e+00   -1.9159184372e+02    2.0480000000e+03    6.7746939938e-02    3.8891113281e-01
        91   -7.6479602873e+01    5.8539383495e+03   -1.7099969239e+02    9.4520089518e+01    3.7515682693e+01    9.2930681183e+00   -2.1780844320e+02    2.0480000000e+03    6.4880276501e-02    3.9045410156e-01
        92   -7.6151524006e+01    5.8021387281e+03   -1.4310902587e+02    6.6957501863e+01    3.7365946932e+01    9.2930681183e+00   -1.8976804092e+02    2.0480000000e+03    6.7795517192e-02    3.8879882812e-01
        93   -7.6335813762e+01    5.8307422229e+03   -1.4401838423e+02    6.7682570468e+01    3.7484627706e+01    9.2930681183e+00   -1.9079608005e+02    2.0480000000e+03    6.8786635189e-02    3.9136718750e-01
        94   -7.6405346656e+01    5.8412320816e+03   -1.4925283961e+02    7.2847492955e+01    3.7952177117e+01    9.2930681183e+00   -1.9649808485e+02    2.0480000000e+03    6.7824822807e-02    3.8821289063e-01
        95   -7.6216910445e+01    5.8122231369e+03   -1.4996017305e+02    7.3743262603e+01    3.7802808406e+01    9.2930681183e+00   -1.9705604957e+02    2.0480000000e+03    6.8749534057e-02    3.8857421875e-01
        96   -7.6205565574e+01    5.8100475548e+03   -1.7656463369e+02    1.0035906812e+02    3.7592366311e+01    9.2930681183e+00   -2.2345006812e+02    2.0480000000e+03    7.0888739689e-02    3.8981933594e-01
        97   -7.6267890501e+01    5.8195502654e+03   -1.4006633114e+02    6.3798440642e+01    3.7241718999e+01    9.2930681183e+00   -1.8660111826e+02    2.0480000000e+03    6.9385740564e-02    3.9077636719e-01
        98   -7.6281018331e+01    5.8216940071e+03   -1.3722758011e+02    6.0946561778e+01    3.7280418649e+01    9.2930681183e+00   -1.8380106688e+02    2.0480000000e+03    6.7449188442e-02    3.8935058594e-01
        99   -7.6295434302e+01    5.8239363179e+03   -1.4519004388e+02    6.8894609582e+01    3.7642185424e+01    9.2930681183e+00   -1.9212529743e+02    2.0480000000e+03    7.0119334567e-02    3.8929199219e-01
