#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
        13   -7.6003460890e+01    5.7819656210e+03   -1.4863111765e+02    7.2627656763e+01    3.7490953608e+01    9.2930681183e+00   -1.9541513938e+02    2.0480000000e+03    5.4778620746e-02    3.9324218750e-01
        14   -7.6163374880e+01    5.8093289770e+03   -1.5280385031e+02    7.6640475434e+01    3.7837040455e+01    9.2930681183e+00   -1.9993395889e+02    2.0480000000e+03    5.2314110557e-02    3.8846191406e-01
        15   -7.6111427829e+01    5.7979693540e+03   -1.5438613950e+02    7.8274711673e+01    3.7549388038e+01    9.2930681183e+00   -2.0122859566e+02    2.0480000000e+03    5.4263521750e-02    3.9186035156e-01
        16   -7.6105973732e+01    5.7977737190e+03   -1.4960978072e+02    7.3503806992e+01    3.7049431929e+01    9.2930681183e+00   -1.9595228077e+02    2.0480000000e+03    5.2303159879e-02    3.9342285156e-01
        17   -7.6174443069e+01    5.8074737095e+03   -1.5684419949e+02    8.0669756423e+01    3.8221494531e+01    9.2930681183e+00   -2.0435876214e+02    2.0480000000e+03    5.4299239620e-02    3.8884277344e-01
        18   -7.6026833162e+01    5.7856058517e+03   -1.4217744590e+02    6.6150612738e+01    3.7438379459e+01    9.2930681183e+00   -1.8890889348e+02    2.0480000000e+03    5.3452787375e-02    3.9526367188e-01
        19   -7.5925920594e+01    5.7707975361e+03   -1.3789728782e+02    6.1971367227e+01    3.7170271719e+01    9.2930681183e+00   -1.8436062766e+02    2.0480000000e+03    5.3424770125e-02    3.9560058594e-01
        20   -7.6011277314e+01    5.7837065693e+03   -1.4899411546e+02    7.2982838145e+01    3.7583731753e+01    9.2930681183e+00   -1.9587091533e+02    2.0480000000e+03    5.3617916625e-02    3.9113769531e-01
        21   -7.5972759951e+01    5.7769951008e+03   -1.4480282492e+02    6.8830064972e+01    3.7889059824e+01    9.2930681183e+00   -1.9198495286e+02    2.0480000000e+03    5.5043479128e-02    3.9044433594e-01
        22   -7.6273647366e+01    5.8228870388e+03   -1.4955660345e+02    7.3282956080e+01    3.7617808892e+01    9.2930681183e+00   -1.9646748046e+02    2.0480000000e+03    5.4317197060e-02    3.9114257812e-01
        23   -7.5962492392e+01    5.7757980028e+03   -1.5231276075e+02    7.6350268360e+01    3.7831081437e+01    9.2930681183e+00   -1.9943691031e+02    2.0480000000e+03    5.2415478747e-02    3.9253417969e-01
        24   -7.6054944066e+01    5.7898626225e+03   -1.4061406964e+02    6.4559125578e+01    3.7497622839e+01    9.2930681183e+00   -1.8740476060e+02    2.0480000000e+03    5.3459139877e-02    3.9142089844e-01
        25   -7.6119506388e+01    5.8003228161e+03   -1.4792432970e+02    7.1804823307e+01    3.7655016123e+01    9.2930681183e+00   -1.9487241394e+02    2.0480000000e+03    5.4445465315e-02    3.9211425781e-01
        26   -7.6011045628e+01    5.7830088871e+03   -1.5043530003e+02    7.4424254398e+01    3.7451792228e+01    9.2930681183e+00   -1.9718016037e+02    2.0480000000e+03    5.2731228378e-02    3.9102050781e-01
        27   -7.6112095407e+01    5.7988161031e+03   -1.5208996056e+02    7.5977865149e+01    3.7189449274e+01    9.2930681183e+00   -1.9857247795e+02    2.0480000000e+03    5.4955338252e-02    3.9349121094e-01
        28   -7.6004254562e+01    5.7818525078e+03   -1.3834085984e+02    6.2336605283e+01    3.8060849483e+01    9.2930681183e+00   -1.8569477745e+02    2.0480000000e+03    5.4463588625e-02    3.9205566406e-01
        29   -7.6025480237e+01    5.7859858916e+03   -1.6635572768e+02    9.0330247443e+01    3.8204103601e+01    9.2930681183e+00   -2.1385289940e+02    2.0480000000e+03    5.3072170060e-02    3.9267089844e-01
        30   -7.6033238495e+01    5.7865471859e+03   -1.4587679014e+02    6.9843551642e+01    3.7880235011e+01    9.2930681183e+00   -1.9305009327e+02    2.0480000000e+03    5.4640040880e-02    3.9085937500e-01
        31   -7.6090117903e+01    5.7946089363e+03   -1.5054862157e+02    7.4458503669e+01    3.7451839407e+01    9.2930681183e+00   -1.9729352910e+02    2.0480000000e+03    5.2765868566e-02    3.9229980469e-01
        32   -7.6084635057e+01    5.7938092990e+03   -1.5025358704e+02    7.4168951980e+01    3.7599887362e+01    9.2930681183e+00   -1.9714654252e+02    2.0480000000e+03    5.4106391377e-02    3.9340332031e-01
        33   -7.6177310364e+01    5.8090869928e+03   -1.5781096039e+02    8.1633650025e+01    3.7485885145e+01    9.2930681183e+00   -2.0458991365e+02    2.0480000000e+03    5.4115557377e-02    3.9281250000e-01
        34   -7.6172518117e+01    5.8071356336e+03   -1.5398517136e+02    7.7812653238e+01    3.8763556273e+01    9.2930681183e+00   -2.0204179575e+02    2.0480000000e+03    5.4129999437e-02    3.9186035156e-01
        35   -7.6107440061e+01    5.7975031143e+03   -1.5141692493e+02    7.5309484869e+01    3.8380212188e+01    9.2930681183e+00   -1.9909020524e+02    2.0480000000e+03    5.3662345124e-02    3.9285156250e-01
        36   -7.6067068005e+01    5.7927155729e+03   -1.5091710824e+02    7.4850040238e+01    3.7507102374e+01    9.2930681183e+00   -1.9771727874e+02    2.0480000000e+03    5.5341139187e-02    3.8986816406e-01
        37   -7.6141017496e+01    5.8034991018e+03   -1.5847213723e+02    8.2331119737e+01    3.7622935121e+01    9.2930681183e+00   -2.0538814047e+02    2.0480000000e+03    5.4541428557e-02    3.9206542969e-01
        38   -7.6063256739e+01    5.7908186325e+03   -1.6801903748e+02    9.1955780744e+01    3.7759986867e+01    9.2930681183e+00   -2.1507209247e+02    2.0480000000e+03    5.5215776498e-02    3.9324707031e-01
        39   -7.6059147589e+01    5.7905572956e+03   -1.5395650037e+02    7.7897352777e+01    3.7358488899e+01    9.2930681183e+00   -2.0060805738e+02    2.0480000000e+03    5.5899291314e-02    3.9481933594e-01
        40   -7.5987183444e+01    5.7793016571e+03   -1.4216396128e+02    6.6176777836e+01    3.7526003611e+01    9.2930681183e+00   -1.8898303301e+02    2.0480000000e+03    5.3479338938e-02    3.9218261719e-01
        41   -7.6207292664e+01    5.8127294978e+03   -1.5172828492e+02    7.5520992252e+01    3.7569262241e+01    9.2930681183e+00   -1.9859061528e+02    2.0480000000e+03    5.1892959000e-02    3.9112792969e-01
        42   -7.6149218946e+01    5.8037786148e+03   -1.4758428958e+02    7.1435070639e+01    3.7583492638e+01    9.2930681183e+00   -1.9446085034e+02    2.0480000000e+03    5.3740119685e-02    3.9052734375e-01
        43   -7.6132251023e+01    5.8019125094e+03   -1.5053868325e+02    7.4406432222e+01    3.7745256872e+01    9.2930681183e+00   -1.9757700823e+02    2.0480000000e+03    5.4668578257e-02    3.9278808594e-01
        44   -7.6177837816e+01    5.8080650090e+03   -1.5109774564e+02    7.4919907823e+01    3.7322224479e+01    9.2930681183e+00   -1.9771303824e+02    2.0480000000e+03    5.5542566690e-02    3.9226074219e-01
        45   -7.6117485812e+01    5.7989587508e+03   -1.4811567385e+02    7.1998188038e+01    3.7708643439e+01    9.2930681183e+00   -1.9511738541e+02    2.0480000000e+03    5.3933685442e-02    3.9140136719e-01
        46   -7.6089795145e+01    5.7950494423e+03   -1.5328860511e+02    7.7198809966e+01    3.7622702142e+01    9.2930681183e+00   -2.0020437537e+02    2.0480000000e+03    5.4674132936e-02    3.9152832031e-01
        47   -7.6067465257e+01    5.7916754863e+03   -1.5674860525e+02    8.0681139991e+01    3.7770613987e+01    9.2930681183e+00   -2.0381228735e+02    2.0480000000e+03    5.3987107813e-02    3.9410156250e-01
        48   -7.6042666910e+01    5.7880305892e+03   -1.5286149701e+02    7.6818830097e+01    3.7797065012e+01    9.2930681183e+00   -1.9995163014e+02    2.0480000000e+03    5.3109347809e-02    3.8790527344e-01
        49   -7.5930363521e+01    5.7711006137e+03   -1.4761722043e+02    7.1686856907e+01    3.7866804104e+01    9.2930681183e+00   -1.9477709265e+02    2.0480000000e+03    5.4455161437e-02    3.9278320313e-01
        50   -7.6163808455e+01    5.8061729353e+03   -1.4639579530e+02    7.0231986845e+01    3.6988493951e+01    9.2930681183e+00   -1.9267735737e+02    2.0480000000e+03    5.1763755497e-02    3.9392578125e-01
        51   -7.6244413504e+01    5.8186400527e+03   -1.4981121470e+02    7.3566801195e+01    3.7945017702e+01    9.2930681183e+00   -1.9704930052e+02    2.0480000000e+03    5.5734659691e-02    3.9212890625e-01
        52   -7.6091367423e+01    5.7955845959e+03   -1.5745561527e+02    8.1364247842e+01    3.8184188147e+01    9.2930681183e+00   -2.0493287153e+02    2.0480000000e+03    5.3614305372e-02    3.9084960938e-01
        53   -7.6148688570e+01    5.8051289477e+03   -1.5647372946e+02    8.0325040894e+01    3.7881172664e+01    9.2930681183e+00   -2.0364797025e+02    2.0480000000e+03    5.3452301940e-02    3.9417480469e-01
        54   -7.6063190584e+01    5.7915675482e+03   -1.5015419060e+02    7.4091000019e+01    3.7724212668e+01    9.2930681183e+00   -1.9717147139e+02    2.0480000000e+03    5.4663335000e-02    3.8982910156e-01
        55   -7.6170095722e+01    5.8074824772e+03   -1.6020702327e+02    8.4036927544e+01    3.8086090441e+01    9.2930681183e+00   -2.0758618182e+02    2.0480000000e+03    5.3391367559e-02    3.9092285156e-01
        56   -7.6108891228e+01    5.7979925103e+03   -1.4630762162e+02    7.0198730391e+01    3.7725480977e+01    9.2930681183e+00   -1.9332617071e+02    2.0480000000e+03    5.4867246565e-02    3.9325195312e-01
        57   -7.5988272738e+01    5.7800523870e+03   -1.3853509674e+02    6.2546824003e+01    3.7931218124e+01    9.2930681183e+00   -1.8575938298e+02    2.0480000000e+03    5.3728634004e-02    3.8985839844e-01
        58   -7.6131064635e+01    5.8018253733e+03   -1.5285647957e+02    7.6725414932e+01    3.8316274845e+01    9.2930681183e+00   -2.0046582253e+02    2.0480000000e+03    5.3060997998e-02    3.8950195313e-01
        59   -7.6024109920e+01    5.7851201406e+03   -1.3967793341e+02    6.3653823487e+01    3.7651435972e+01    9.2930681183e+00   -1.8662243750e+02    2.0480000000e+03    5.3705528877e-02    3.9255859375e-01
        60   -7.6114997118e+01    5.7989883567e+03   -1.5063734316e+02    7.4522346040e+01    3.7890146567e+01    9.2930681183e+00   -1.9782055784e+02    2.0480000000e+03    5.5622303877e-02    3.9166015625e-01
        61   -7.6286036868e+01    5.8296866471e+03   -1.6641822201e+02    9.0132185137e+01    3.8171962273e+01    9.2930681183e+00   -2.1388325240e+02    2.0480000000e+03    5.6068138127e-02    3.9136230469e-01
        62   -7.6122812975e+01    5.8000486804e+03   -1.4847399870e+02    7.2351185723e+01    3.7338489838e+01    9.2930681183e+00   -1.9510555665e+02    2.0480000000e+03    5.6421672001e-02    3.9418457031e-01
        63   -7.6060680019e+01    5.7901969136e+03   -1.5873241735e+02    8.2671737329e+01    3.7824105610e+01    9.2930681183e+00   -2.0584959108e+02    2.0480000000e+03    5.7893956691e-02    3.9301757812e-01
        64   -7.6057900619e+01    5.7900192986e+03   -1.3439241906e+02    5.8334518437e+01    3.7725215773e+01    9.2930681183e+00   -1.8141070295e+02    2.0480000000e+03    5.4756386504e-02    3.9130371094e-01
        65   -7.6044913205e+01    5.7914159359e+03   -1.5378148487e+02    7.7736571666e+01    3.7667962801e+01    9.2930681183e+00   -2.0074251579e+02    2.0480000000e+03    5.5253021814e-02    3.9203125000e-01
        66   -7.6005682872e+01    5.7823319200e+03   -1.5442381274e+02    7.8418129866e+01    3.8145042906e+01    9.2930681183e+00   -2.0186192376e+02    2.0480000000e+03    5.5455301816e-02    3.9062011719e-01
        67   -7.6201094927e+01    5.8146516730e+03   -1.4945126681e+02    7.3250171887e+01    3.7923994532e+01    9.2930681183e+00   -1.9666832947e+02    2.0480000000e+03    5.5433556687e-02    3.9070800781e-01
        68   -7.5992951264e+01    5.7804351791e+03   -1.5639453054e+02    8.0401579272e+01    3.7569285004e+01    9.2930681183e+00   -2.0325688366e+02    2.0480000000e+03    5.5005613312e-02    3.9210449219e-01
        69   -7.6117952256e+01    5.7987977728e+03   -1.5197863284e+02    7.5860680586e+01    3.7822835495e+01    9.2930681183e+00   -1.9909453645e+02    2.0480000000e+03    5.3808927569e-02    3.9101562500e-01
        70   -7.6177597220e+01    5.8092844267e+03   -1.4716034340e+02    7.0982746179e+01    3.7213984179e+01    9.2930681183e+00   -1.9366739570e+02    2.0480000000e+03    5.4708778125e-02    3.9392578125e-01
        71   -7.6126669229e+01    5.8018580271e+03   -1.4458308619e+02    6.8456416959e+01    3.7457067444e+01    9.2930681183e+00   -1.9133322175e+02    2.0480000000e+03    5.6756412745e-02    3.9266113281e-01
        72   -7.6079258100e+01    5.7937051752e+03   -1.4075094240e+02    6.4671684296e+01    3.7968709237e+01    9.2930681183e+00   -1.8801271975e+02    2.0480000000e+03    5.5581927310e-02    3.9049316406e-01
        73   -7.5958517418e+01    5.7754049080e+03   -1.3803035301e+02    6.2071835594e+01    3.7867875690e+01    9.2930681183e+00   -1.8519129682e+02    2.0480000000e+03    5.4344720000e-02    3.8994140625e-01
        74   -7.6158081971e+01    5.8065507213e+03   -1.7693477440e+02    1.0077669243e+02    3.8081626665e+01    9.2930681183e+00   -2.2430946919e+02    2.0480000000e+03    5.5623744560e-02    3.9032226562e-01
        75   -7.6110123564e+01    5.7978523516e+03   -1.5592141642e+02    7.9811292855e+01    3.7508216024e+01    9.2930681183e+00   -2.0272270056e+02    2.0480000000e+03    5.6032982995e-02    3.9248535156e-01
        76   -7.5994117824e+01    5.7803770379e+03   -1.4127901602e+02    6.5284898195e+01    3.7802944195e+01    9.2930681183e+00   -1.8837502833e+02    2.0480000000e+03    5.4876653623e-02    3.9280761719e-01
        77   -7.5955761766e+01    5.7744488711e+03   -1.4312828355e+02    6.7172521786e+01    3.7680329290e+01    9.2930681183e+00   -1.9010168096e+02    2.0480000000e+03    5.6381548746e-02    3.9159179688e-01
        78   -7.6006054552e+01    5.7831808166e+03   -1.5736723644e+02    8.1361181886e+01    3.7946898657e+01    9.2930681183e+00   -2.0460720321e+02    2.0480000000e+03    5.6399912935e-02    3.9233886719e-01
        79   -7.6009022026e+01    5.7837220893e+03   -1.4473150414e+02    6.8722482116e+01    3.7414457856e+01    9.2930681183e+00   -1.9143903012e+02    2.0480000000e+03    5.6964844374e-02    3.9381835937e-01
        80   -7.6268019087e+01    5.8229616635e+03   -1.6160159940e+02    8.5333580314e+01    3.8008982651e+01    9.2930681183e+00   -2.0890365017e+02    2.0480000000e+03    5.5092312252e-02    3.8880371094e-01
        81   -7.6116138985e+01    5.7984472946e+03   -1.5229864906e+02    7.6182510078e+01    3.7791932947e+01    9.2930681183e+00   -1.9938365013e+02    2.0480000000e+03    5.5746913249e-02    3.9249023437e-01
        82   -7.6078131587e+01    5.7926545657e+03   -1.3873399703e+02    6.2655865439e+01    3.7393425135e+01    9.2930681183e+00   -1.8542049028e+02    2.0480000000e+03    5.5908692630e-02    3.9382812500e-01
        83   -7.5988196077e+01    5.7795735388e+03   -1.3686150100e+02    6.0873304928e+01    3.7601720018e+01    9.2930681183e+00   -1.8375628914e+02    2.0480000000e+03    5.4088365498e-02    3.8991210937e-01
        84   -7.6017826229e+01    5.7839842734e+03   -1.4580898891e+02    6.9791162682e+01    3.7798643649e+01    9.2930681183e+00   -1.9290070068e+02    2.0480000000e+03    5.6692671376e-02    3.9321289063e-01
        85   -7.6096723379e+01    5.7967376791e+03   -1.5920611198e+02    8.3109388604e+01    3.8022995587e+01    9.2930681183e+00   -2.0652217569e+02    2.0480000000e+03    5.8628520434e-02    3.9057128906e-01
        86   -7.6110741114e+01    5.7982243484e+03   -1.4685754759e+02    7.0746806475e+01    3.7153602405e+01    9.2930681183e+00   -1.9330421811e+02    2.0480000000e+03    5.7822243441e-02    3.9341308594e-01
        87   -7.6016952121e+01    5.7842063392e+03   -1.6233056916e+02    8.6313617042e+01    3.7734329399e+01    9.2930681183e+00   -2.0935796668e+02    2.0480000000e+03    5.4059810687e-02    3.9054199219e-01
        88   -7.6017856524e+01    5.7839343486e+03   -1.6057132890e+02    8.4553472374e+01    3.8120496781e+01    9.2930681183e+00   -2.0798489380e+02    2.0480000000e+03    5.7539856251e-02    3.9070312500e-01
        89   -7.6137683355e+01    5.8041317015e+03   -1.7518096903e+02    9.9043285677e+01    3.7385737169e+01    9.2930681183e+00   -2.2185977432e+02    2.0480000000e+03    5.4172852995e-02    3.9207519531e-01
        90   -7.6020575439e+01    5.7847645544e+03   -1.4663732106e+02    7.0616745625e+01    3.7961519699e+01    9.2930681183e+00   -1.9389190888e+02    2.0480000000e+03    5.5098179808e-02    3.9159179688e-01
        91   -7.6141807835e+01    5.8029315608e+03   -1.5445376167e+02    7.8311953835e+01    3.7988185971e+01    9.2930681183e+00   -2.0173501576e+02    2.0480000000e+03    5.7269511941e-02    3.9245605469e-01
        92   -7.5981352153e+01    5.7788968504e+03   -1.5443472451e+02    7.8453372358e+01    3.7691659002e+01    9.2930681183e+00   -2.0141945163e+02    2.0480000000e+03    5.6860366061e-02    3.9356445312e-01
        93   -7.6016897934e+01    5.7842667248e+03   -1.5032863324e+02    7.4311735304e+01    3.8162651868e+01    9.2930681183e+00   -1.9778435322e+02    2.0480000000e+03    5.5598028752e-02    3.9009277344e-01
        94   -7.6142789098e+01    5.8024534065e+03   -1.4284613877e+02    6.6703349668e+01    3.7888873568e+01    9.2930681183e+00   -1.9002808045e+02    2.0480000000e+03    5.4964291003e-02    3.9206542969e-01
        95   -7.6057845173e+01    5.7906476057e+03   -1.4461927811e+02    6.8561432938e+01    3.7176347057e+01    9.2930681183e+00   -1.9108869329e+02    2.0480000000e+03    5.7483578879e-02    3.9314453125e-01
        96   -7.6002979965e+01    5.7817613513e+03   -1.6964162513e+02    9.3638645163e+01    3.7704698507e+01    9.2930681183e+00   -2.1663939175e+02    2.0480000000e+03    5.2615731935e-02    3.9169433594e-01
        97   -7.6030789114e+01    5.7857897792e+03   -1.4283777314e+02    6.6806984026e+01    3.8216545189e+01    9.2930681183e+00   -1.9034738645e+02    2.0480000000e+03    5.6133327686e-02    3.9245605469e-01
        98   -7.6133619765e+01    5.8018414155e+03   -1.5324747994e+02    7.7113860178e+01    3.7395749220e+01    9.2930681183e+00   -1.9993629728e+02    2.0480000000e+03    5.7659133625e-02    3.9256347656e-01
        99   -7.6094052153e+01    5.7955759478e+03   -1.5281170907e+02    7.6717656916e+01    3.7569160627e+01    9.2930681183e+00   -1.9967393781e+02    2.0480000000e+03    5.5366391309e-02    3.9279296875e-01
