#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
        15   -7.6292429025e+01    5.8235298868e+03   -1.4114902794e+02    6.4856598915e+01    3.7240449266e+01    9.2930681183e+00   -1.8768254532e+02    2.0480000000e+03    6.4804988688e-02    3.8875976563e-01
        16   -7.6463415398e+01    5.8508242192e+03   -1.5186424336e+02    7.5400827962e+01    3.7611482179e+01    9.2930681183e+00   -1.9876879366e+02    2.0480000000e+03    6.3678149816e-02    3.8765136719e-01
        17   -7.6301309568e+01    5.8255278006e+03   -1.5360481465e+02    7.7303505083e+01    3.7605265178e+01    9.2930681183e+00   -2.0050314795e+02    2.0480000000e+03    6.5133607752e-02    3.8995117188e-01
        18   -7.6180650776e+01    5.8067866836e+03   -1.4692953238e+02    7.0748881608e+01    3.7857877230e+01    9.2930681183e+00   -1.9408047773e+02    2.0480000000e+03    6.5085808121e-02    3.8787109375e-01
        19   -7.6207293840e+01    5.8102741218e+03   -1.3971192402e+02    6.3504630179e+01    3.7161148869e+01    9.2930681183e+00   -1.8616614101e+02    2.0480000000e+03    6.4460670434e-02    3.8884765625e-01
        20   -7.6301033236e+01    5.8250773990e+03   -1.5618321882e+02    7.9882185583e+01    3.7092424346e+01    9.2930681183e+00   -2.0256871128e+02    2.0480000000e+03    6.3697056936e-02    3.9229980469e-01
        21   -7.6271220591e+01    5.8203698903e+03   -1.6500971038e+02    8.8738489790e+01    3.7498994888e+01    9.2930681183e+00   -2.1180177339e+02    2.0480000000e+03    6.3189096998e-02    3.8763671875e-01
        22   -7.6177400657e+01    5.8072569311e+03   -1.5438345689e+02    7.8206056229e+01    3.7381475366e+01    9.2930681183e+00   -2.0105800037e+02    2.0480000000e+03    6.4670574440e-02    3.8921386719e-01
        23   -7.6162534493e+01    5.8036677929e+03   -1.5905274862e+02    8.2890214130e+01    3.7403724730e+01    9.2930681183e+00   -2.0574954147e+02    2.0480000000e+03    6.4254881501e-02    3.8929687500e-01
        24   -7.6369467671e+01    5.8370629272e+03   -1.5497265786e+02    7.8603190191e+01    3.8057124432e+01    9.2930681183e+00   -2.0232285041e+02    2.0480000000e+03    6.3838174001e-02    3.8978027344e-01
        25   -7.6267778712e+01    5.8202131634e+03   -1.5428163155e+02    7.8013852837e+01    3.7856735648e+01    9.2930681183e+00   -2.0143143532e+02    2.0480000000e+03    6.5672720626e-02    3.8986328125e-01
        26   -7.6143569644e+01    5.8016627984e+03   -1.4618804150e+02    7.0044471855e+01    3.7582353428e+01    9.2930681183e+00   -1.9306346304e+02    2.0480000000e+03    6.3188076563e-02    3.9066894531e-01
        27   -7.6422160647e+01    5.8430120483e+03   -1.4194205068e+02    6.5519890030e+01    3.7499547114e+01    9.2930681183e+00   -1.8873466591e+02    2.0480000000e+03    6.5001014877e-02    3.9003906250e-01
        28   -7.6284080013e+01    5.8235178122e+03   -1.5660442364e+02    8.0320343625e+01    3.7282405973e+01    9.2930681183e+00   -2.0317989773e+02    2.0480000000e+03    6.3689835250e-02    3.8755859375e-01
        29   -7.6433621491e+01    5.8450119942e+03   -1.5564209095e+02    7.9208469462e+01    3.7228673475e+01    9.2930681183e+00   -2.0216383255e+02    2.0480000000e+03    6.5094901125e-02    3.8969238281e-01
        30   -7.6315339048e+01    5.8275314244e+03   -1.7541648484e+02    9.9101145796e+01    3.8430977868e+01    9.2930681183e+00   -2.2314053083e+02    2.0480000000e+03    6.3664364376e-02    3.8785644531e-01
        31   -7.6184149032e+01    5.8077184553e+03   -1.5467373577e+02    7.8489586736e+01    3.7431043015e+01    9.2930681183e+00   -2.0139784690e+02    2.0480000000e+03    6.5335279811e-02    3.8955566406e-01
        32   -7.6382498700e+01    5.8381653197e+03   -1.6988506847e+02    9.3502569768e+01    3.7961935227e+01    9.2930681183e+00   -2.1714007181e+02    2.0480000000e+03    6.4465266940e-02    3.8983886719e-01
        33   -7.6388189551e+01    5.8383489692e+03   -1.6487815446e+02    8.8489964909e+01    3.8286118220e+01    9.2930681183e+00   -2.1245734080e+02    2.0480000000e+03    6.3947189314e-02    3.8761230469e-01
        34   -7.6176580597e+01    5.8064358947e+03   -1.5729179321e+02    8.1115212613e+01    3.8075727146e+01    9.2930681183e+00   -2.0466058848e+02    2.0480000000e+03    6.3253304505e-02    3.8760742187e-01
        35   -7.6390532481e+01    5.8392264047e+03   -1.5628345613e+02    7.9892923648e+01    3.8041500469e+01    9.2930681183e+00   -2.0361802472e+02    2.0480000000e+03    6.2033308061e-02    3.8947265625e-01
        36   -7.6300196389e+01    5.8247786747e+03   -1.6362098388e+02    8.7320787491e+01    3.8194911785e+01    9.2930681183e+00   -2.1110896378e+02    2.0480000000e+03    6.3727497931e-02    3.8816406250e-01
        37   -7.6273983346e+01    5.8206352946e+03   -1.4655230805e+02    7.0278324703e+01    3.7276259974e+01    9.2930681183e+00   -1.9312163614e+02    2.0480000000e+03    6.2197276873e-02    3.8963867188e-01
        38   -7.6196140078e+01    5.8092489663e+03   -1.5071006147e+02    7.4513921394e+01    3.7624385535e+01    9.2930681183e+00   -1.9762751512e+02    2.0480000000e+03    6.2486283807e-02    3.8876464844e-01
        39   -7.6221069425e+01    5.8127205916e+03   -1.5656889321e+02    8.0347823787e+01    3.7436514075e+01    9.2930681183e+00   -2.0329847541e+02    2.0480000000e+03    6.4733394813e-02    3.9107910156e-01
        40   -7.6124054265e+01    5.7978852597e+03   -1.4538519613e+02    6.9261141869e+01    3.7467374930e+01    9.2930681183e+00   -1.9214563918e+02    2.0480000000e+03    6.4412484495e-02    3.8980957031e-01
        41   -7.6191888738e+01    5.8079192982e+03   -1.4336851588e+02    6.7176627141e+01    3.7262504029e+01    9.2930681183e+00   -1.8992408803e+02    2.0480000000e+03    6.4782513808e-02    3.9155273438e-01
        42   -7.6219738455e+01    5.8121231357e+03   -1.4355468582e+02    6.7334947369e+01    3.7403363770e+01    9.2930681183e+00   -1.9025111771e+02    2.0480000000e+03    6.4483637125e-02    3.8877929688e-01
        43   -7.6241804048e+01    5.8162007818e+03   -1.7018838521e+02    9.3946581158e+01    3.7296942234e+01    9.2930681183e+00   -2.1677839556e+02    2.0480000000e+03    6.5197518810e-02    3.8792968750e-01
        44   -7.6333163178e+01    5.8309335993e+03   -1.6118589742e+02    8.4852734243e+01    3.7871036716e+01    9.2930681183e+00   -2.0835000226e+02    2.0480000000e+03    6.3735174816e-02    3.8819824219e-01
        45   -7.6201033052e+01    5.8095196666e+03   -1.4200664229e+02    6.5805609241e+01    3.6916219221e+01    9.2930681183e+00   -1.8821592963e+02    2.0480000000e+03    6.6118047494e-02    3.9090820312e-01
        46   -7.6192956169e+01    5.8102721079e+03   -1.5941470863e+02    8.3221752463e+01    3.7853530303e+01    9.2930681183e+00   -2.0656130705e+02    2.0480000000e+03    6.6600008877e-02    3.8797363281e-01
        47   -7.6339295753e+01    5.8315884469e+03   -1.5844805877e+02    8.2108763020e+01    3.7235765913e+01    9.2930681183e+00   -2.0497689280e+02    2.0480000000e+03    6.7204799250e-02    3.9089843750e-01
        48   -7.6281770666e+01    5.8223612647e+03   -1.4715589035e+02    7.0874119688e+01    3.7394160374e+01    9.2930681183e+00   -1.9384311885e+02    2.0480000000e+03    6.5749878187e-02    3.8884277344e-01
        49   -7.6299025798e+01    5.8254297217e+03   -1.5449817422e+02    7.8199148426e+01    3.7889181801e+01    9.2930681183e+00   -2.0168042414e+02    2.0480000000e+03    6.4004499874e-02    3.8963378906e-01
        50   -7.6331220806e+01    5.8292462574e+03   -1.4395709933e+02    6.7625878523e+01    3.7267028358e+01    9.2930681183e+00   -1.9051719581e+02    2.0480000000e+03    6.7197379061e-02    3.8890625000e-01
        51   -7.6188437000e+01    5.8075871250e+03   -1.4745594640e+02    7.1267509398e+01    3.7177641947e+01    9.2930681183e+00   -1.9392665646e+02    2.0480000000e+03    6.5760163689e-02    3.9052734375e-01
        52   -7.6302912727e+01    5.8250589898e+03   -1.4718301092e+02    7.0880098189e+01    3.7615866688e+01    9.2930681183e+00   -1.9409194572e+02    2.0480000000e+03    6.3954641628e-02    3.8941406250e-01
        53   -7.6231171160e+01    5.8141564719e+03   -1.5455964989e+02    7.8328478732e+01    3.7539532253e+01    9.2930681183e+00   -2.0139225026e+02    2.0480000000e+03    6.4420119874e-02    3.8937500000e-01
        54   -7.6234361025e+01    5.8153780238e+03   -1.4560170768e+02    6.9367346658e+01    3.7460689440e+01    9.2930681183e+00   -1.9235546524e+02    2.0480000000e+03    6.5240298503e-02    3.9051269531e-01
        55   -7.6325703033e+01    5.8300635527e+03   -1.5079824062e+02    7.4472537588e+01    3.7872868070e+01    9.2930681183e+00   -1.9796417681e+02    2.0480000000e+03    6.6047256194e-02    3.8802246094e-01
        56   -7.6277851073e+01    5.8223155528e+03   -1.6171686470e+02    8.5439013627e+01    3.7241168437e+01    9.2930681183e+00   -2.0825110126e+02    2.0480000000e+03    6.5052578879e-02    3.8911132812e-01
        57   -7.6343098166e+01    5.8312925634e+03   -1.5183770545e+02    7.5494607285e+01    3.7880456913e+01    9.2930681183e+00   -1.9901123048e+02    2.0480000000e+03    6.4122028500e-02    3.8944335937e-01
        58   -7.6312030212e+01    5.8271223871e+03   -1.6559306890e+02    8.9281038688e+01    3.7648178784e+01    9.2930681183e+00   -2.1253431580e+02    2.0480000000e+03    6.4862054249e-02    3.8874023437e-01
        59   -7.6258127724e+01    5.8187761362e+03   -1.5753083527e+02    8.1272707548e+01    3.8341707905e+01    9.2930681183e+00   -2.0516561129e+02    2.0480000000e+03    6.6775521564e-02    3.9040527344e-01
        60   -7.6291081543e+01    5.8231409016e+03   -1.5017048893e+02    7.3879407383e+01    3.7902025627e+01    9.2930681183e+00   -1.9736558267e+02    2.0480000000e+03    6.3389192066e-02    3.8898925781e-01
        61   -7.6177570321e+01    5.8114696992e+03   -1.5513255697e+02    7.8954986653e+01    3.7375971511e+01    9.2930681183e+00   -2.0180159660e+02    2.0480000000e+03    6.6904112307e-02    3.8931640625e-01
        62   -7.6290854885e+01    5.8229275310e+03   -1.5405241215e+02    7.7761557261e+01    3.7611130476e+01    9.2930681183e+00   -2.0095661074e+02    2.0480000000e+03    6.2978908683e-02    3.9044921875e-01
        63   -7.6283433013e+01    5.8225826185e+03   -1.5082249290e+02    7.4539059884e+01    3.7244551697e+01    9.2930681183e+00   -1.9736011271e+02    2.0480000000e+03    6.7621216311e-02    3.8829101563e-01
        64   -7.6252165070e+01    5.8174744379e+03   -1.4360208221e+02    6.7349917144e+01    3.7814189552e+01    9.2930681183e+00   -1.9070933988e+02    2.0480000000e+03    6.2367052809e-02    3.8763671875e-01
        65   -7.6201842048e+01    5.8093763120e+03   -1.3527309146e+02    5.9071249414e+01    3.7626328775e+01    9.2930681183e+00   -1.8219248836e+02    2.0480000000e+03    6.4206486564e-02    3.8971679687e-01
        66   -7.6217669152e+01    5.8126952950e+03   -1.4807474346e+02    7.1857074306e+01    3.7517236713e+01    9.2930681183e+00   -1.9488504829e+02    2.0480000000e+03    6.6413366754e-02    3.8766601563e-01
        67   -7.6166164679e+01    5.8053227750e+03   -1.4317744702e+02    6.7011282339e+01    3.7367482754e+01    9.2930681183e+00   -1.8983799789e+02    2.0480000000e+03    6.4880925562e-02    3.8753906250e-01
        68   -7.6207141906e+01    5.8105312088e+03   -1.4233101630e+02    6.6123874396e+01    3.7234899822e+01    9.2930681183e+00   -1.8885898424e+02    2.0480000000e+03    6.6953274245e-02    3.8906738281e-01
        69   -7.6241898053e+01    5.8159258080e+03   -1.6761169459e+02    9.1369796533e+01    3.7553286731e+01    9.2930681183e+00   -2.1445804944e+02    2.0480000000e+03    6.4568431748e-02    3.8840820313e-01
        70   -7.6322389423e+01    5.8281761821e+03   -1.5388426562e+02    7.7561876195e+01    3.7596991204e+01    9.2930681183e+00   -2.0077432494e+02    2.0480000000e+03    6.2861842191e-02    3.8862304687e-01
        71   -7.6216291847e+01    5.8120571285e+03   -1.6538574884e+02    8.9169456991e+01    3.7300039397e+01    9.2930681183e+00   -2.1197885635e+02    2.0480000000e+03    6.5346798818e-02    3.8833007812e-01
        72   -7.6288036334e+01    5.8229104084e+03   -1.5057594935e+02    7.4287913016e+01    3.7185250400e+01    9.2930681183e+00   -1.9705426787e+02    2.0480000000e+03    6.5895537937e-02    3.8821289062e-01
        73   -7.6311074080e+01    5.8265099648e+03   -1.4289009704e+02    6.6579022957e+01    3.7249872853e+01    9.2930681183e+00   -1.8943303801e+02    2.0480000000e+03    6.6798651500e-02    3.8990722656e-01
        74   -7.6251311330e+01    5.8171451782e+03   -1.5638156668e+02    8.0130255350e+01    3.7504564262e+01    9.2930681183e+00   -2.0317919906e+02    2.0480000000e+03    6.3478903499e-02    3.9275878906e-01
        75   -7.6355047423e+01    5.8332629536e+03   -1.7802865344e+02    1.0167360602e+02    3.8319331774e+01    9.2930681183e+00   -2.2564105333e+02    2.0480000000e+03    6.5484695189e-02    3.8856933594e-01
        76   -7.6263287986e+01    5.8191791562e+03   -1.6037068163e+02    8.4107393640e+01    3.7858966261e+01    9.2930681183e+00   -2.0752271601e+02    2.0480000000e+03    6.3599771249e-02    3.8901367187e-01
        77   -7.6314656889e+01    5.8289063074e+03   -1.5128761233e+02    7.4972955446e+01    3.7370699521e+01    9.2930681183e+00   -1.9795137997e+02    2.0480000000e+03    6.6266054748e-02    3.8749023438e-01
        78   -7.6234400451e+01    5.8145264774e+03   -1.4350853595e+02    6.7274135498e+01    3.7287006260e+01    9.2930681183e+00   -1.9008861033e+02    2.0480000000e+03    6.6339523881e-02    3.8994628906e-01
        79   -7.6285900197e+01    5.8231003200e+03   -1.5180058130e+02    7.5514681106e+01    3.7744353174e+01    9.2930681183e+00   -1.9883800260e+02    2.0480000000e+03    6.6289121813e-02    3.8957519531e-01
        80   -7.6350882022e+01    5.8323306405e+03   -1.5942210320e+02    8.3071221177e+01    3.7837485078e+01    9.2930681183e+00   -2.0655265640e+02    2.0480000000e+03    6.5738128313e-02    3.8601074219e-01
        81   -7.6353345098e+01    5.8331095721e+03   -1.5274844489e+02    7.6395099792e+01    3.7762513319e+01    9.2930681183e+00   -1.9980402633e+02    2.0480000000e+03    6.3764635312e-02    3.8989257812e-01
        82   -7.6269523879e+01    5.8198375732e+03   -1.4456320243e+02    6.8293678554e+01    3.7138632712e+01    9.2930681183e+00   -1.9099490326e+02    2.0480000000e+03    6.7909839183e-02    3.9029296875e-01
        83   -7.6346093786e+01    5.8318274214e+03   -1.6248832329e+02    8.6142229503e+01    3.7481260454e+01    9.2930681183e+00   -2.0926265186e+02    2.0480000000e+03    6.4265676125e-02    3.8766601562e-01
        84   -7.6301919377e+01    5.8252586258e+03   -1.5667028362e+02    8.0368364240e+01    3.7791481171e+01    9.2930681183e+00   -2.0375483291e+02    2.0480000000e+03    6.6159991187e-02    3.9020019531e-01
        85   -7.6441860965e+01    5.8473644165e+03   -2.0715260205e+02    1.3071074108e+02    3.7693035133e+01    9.2930681183e+00   -2.5413870530e+02    2.0480000000e+03    6.5434098622e-02    3.8967285156e-01
        86   -7.6264336991e+01    5.8202517380e+03   -1.5334530113e+02    7.7080964136e+01    3.7465377711e+01    9.2930681183e+00   -2.0010374696e+02    2.0480000000e+03    6.7150058252e-02    3.8844726562e-01
        87   -7.6265422142e+01    5.8192858161e+03   -1.6038513830e+02    8.4119716158e+01    3.7677793409e+01    9.2930681183e+00   -2.0735599983e+02    2.0480000000e+03    6.5026924873e-02    3.8925781250e-01
        88   -7.6207543085e+01    5.8103368714e+03   -1.4184520125e+02    6.5637658168e+01    3.7774859899e+01    9.2930681183e+00   -1.8891312927e+02    2.0480000000e+03    6.5572734189e-02    3.8830566406e-01
        89   -7.6288312970e+01    5.8231551613e+03   -1.6353735979e+02    8.7249046820e+01    3.7543635952e+01    9.2930681183e+00   -2.1037406386e+02    2.0480000000e+03    6.6171175746e-02    3.8929199219e-01
        90   -7.6136426186e+01    5.7996810129e+03   -1.5078339693e+02    7.4646970741e+01    3.7153850768e+01    9.2930681183e+00   -1.9723031581e+02    2.0480000000e+03    6.3272641437e-02    3.8985839844e-01
        91   -7.6197558839e+01    5.8088380383e+03   -1.4116371740e+02    6.4966158556e+01    3.7093777148e+01    9.2930681183e+00   -1.8755056266e+02    2.0480000000e+03    6.6381469436e-02    3.8963378906e-01
        92   -7.6302505311e+01    5.8252535586e+03   -1.4965267034e+02    7.3350165028e+01    3.7920371949e+01    9.2930681183e+00   -1.9686611041e+02    2.0480000000e+03    6.3036862874e-02    3.8735839844e-01
        93   -7.6189978613e+01    5.8079707053e+03   -1.5167075561e+02    7.5480776998e+01    3.7550707425e+01    9.2930681183e+00   -1.9851453115e+02    2.0480000000e+03    6.6610078311e-02    3.8860351562e-01
        94   -7.6429346416e+01    5.8460218230e+03   -1.5115147046e+02    7.4722124048e+01    3.7399159161e+01    9.2930681183e+00   -1.9784369774e+02    2.0480000000e+03    6.6979617435e-02    3.9081542969e-01
        95   -7.6233513546e+01    5.8151577213e+03   -1.5992425430e+02    8.3690740751e+01    3.7570250569e+01    9.2930681183e+00   -2.0678757298e+02    2.0480000000e+03    6.6559501556e-02    3.8859863281e-01
        96   -7.6307573313e+01    5.8267871322e+03   -1.5240617942e+02    7.6098606108e+01    3.7221440293e+01    9.2930681183e+00   -1.9892068783e+02    2.0480000000e+03    6.6037469880e-02    3.8885742188e-01
        97   -7.6185098064e+01    5.8081014704e+03   -1.3349762822e+02    5.7312530158e+01    3.7291890189e+01    9.2930681183e+00   -1.8008258653e+02    2.0480000000e+03    6.5847753001e-02    3.8915039063e-01
        98   -7.6197504418e+01    5.8095816199e+03   -1.4245109544e+02    6.6253591024e+01    3.7690456170e+01    9.2930681183e+00   -1.8943461973e+02    2.0480000000e+03    6.6080968632e-02    3.8994628906e-01
        99   -7.6196322957e+01    5.8087212588e+03   -1.5137117198e+02    7.5174849020e+01    3.7655986159e+01    9.2930681183e+00   -1.9832022625e+02    2.0480000000e+03    6.6014125870e-02    3.9155761719e-01
