# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -7.6453129141e+01    2.0960023853e+00    1.6026007698e+04    1.6026000000e+04    0.0000000000e+00   -7.6458417167e+01    9.9476346999e-01    9.9968800699e-01
       164   -7.6449616752e+01    2.3897352252e+00    1.6030855800e+04    1.6031000000e+04    0.0000000000e+00   -7.6458944980e+01    9.9435588531e-01    9.9950096688e-01
       165   -7.6455207449e+01    2.0558508528e+00    1.6026884237e+04    1.6027000000e+04    0.0000000000e+00   -7.6458635736e+01    9.9454029047e-01    9.9931365820e-01
       166   -7.6454373195e+01    2.3744320995e+00    1.6021925542e+04    1.6022000000e+04    0.0000000000e+00   -7.6458212610e+01    9.9432926675e-01    9.9962551492e-01
       167   -7.6470061476e+01    2.5234758609e+00    1.6020011149e+04    1.6020000000e+04    0.0000000000e+00   -7.6458063429e+01    9.9501291600e-01    9.9943820225e-01
       168   -7.6454903806e+01    2.4989383500e+00    1.6015987765e+04    1.6016000000e+04    0.0000000000e+00   -7.6457777812e+01    9.9420658535e-01    9.9950049950e-01
       169   -7.6442619431e+01    2.8071218511e+00    1.6016806074e+04    1.6017000000e+04    0.0000000000e+00   -7.6458032758e+01    9.9434578667e-01    9.9981269901e-01
       170   -7.6448083453e+01    2.5105122034e+00    1.6022794175e+04    1.6023000000e+04    0.0000000000e+00   -7.6458377761e+01    9.9483990603e-01    9.9968794857e-01
       171   -7.6456042640e+01    2.4942291736e+00    1.6025823908e+04    1.6026000000e+04    0.0000000000e+00   -7.6458363258e+01    9.9477776304e-01    9.9956320978e-01
       172   -7.6448176044e+01    2.6157318630e+00    1.6027847678e+04    1.6028000000e+04    0.0000000000e+00   -7.6458367823e+01    9.9414522999e-01    9.9937609184e-01
       173   -7.6437179007e+01    2.6107683768e+00    1.6026697125e+04    1.6027000000e+04    0.0000000000e+00   -7.6458297530e+01    9.9454175481e-01    9.9975042116e-01
       174   -7.6430017666e+01    2.0302321909e+00    1.6032568567e+04    1.6033000000e+04    0.0000000000e+00   -7.6458557836e+01    9.9490629895e-01    9.9956340049e-01
       175   -7.6449830039e+01    2.3436259426e+00    1.6031652287e+04    1.6032000000e+04    0.0000000000e+00   -7.6458237884e+01    9.9456636722e-01    9.9975049900e-01
       176   -7.6456269152e+01    2.1318434940e+00    1.6031862636e+04    1.6032000000e+04    0.0000000000e+00   -7.6457892854e+01    9.9446452979e-01    9.9968812375e-01
       177   -7.6459243154e+01    2.3105775279e+00    1.6039988317e+04    1.6040000000e+04    0.0000000000e+00   -7.6458312968e+01    9.9474147342e-01    9.9962593516e-01
       178   -7.6459775891e+01    1.9526348482e+00    1.6042014823e+04    1.6042000000e+04    0.0000000000e+00   -7.6458443457e+01    9.9445749802e-01    9.9950130906e-01
       179   -7.6437119322e+01    1.9311077340e+00    1.6039831382e+04    1.6040000000e+04    0.0000000000e+00   -7.6458362084e+01    9.9470194086e-01    9.9968827930e-01
       180   -7.6452297176e+01    2.0413451550e+00    1.6038778878e+04    1.6039000000e+04    0.0000000000e+00   -7.6458348621e+01    9.9469570057e-01    9.9950121579e-01
       181   -7.6452411181e+01    2.2474208866e+00    1.6035885705e+04    1.6036000000e+04    0.0000000000e+00   -7.6457929526e+01    9.9442236536e-01    9.9931404340e-01
       182   -7.6445372822e+01    2.2195507770e+00    1.6031801987e+04    1.6032000000e+04    0.0000000000e+00   -7.6457638777e+01    9.9456739109e-01    9.9962574850e-01
       183   -7.6457073269e+01    2.0486328522e+00    1.6029854680e+04    1.6030000000e+04    0.0000000000e+00   -7.6457475108e+01    9.9461434980e-01    9.9968808484e-01
       184   -7.6450914332e+01    2.3082656477e+00    1.6034902475e+04    1.6035000000e+04    0.0000000000e+00   -7.6457665200e+01    9.9409835231e-01    9.9943872778e-01
       185   -7.6461833705e+01    2.1951461088e+00    1.6030920402e+04    1.6031000000e+04    0.0000000000e+00   -7.6457434458e+01    9.9474831874e-01    9.9943858774e-01
       186   -7.6448482733e+01    2.2356016860e+00    1.6025955356e+04    1.6026000000e+04    0.0000000000e+00   -7.6457069205e+01    9.9505658717e-01    9.9943841258e-01
       187   -7.6451509085e+01    2.0685458198e+00    1.6023893728e+04    1.6024000000e+04    0.0000000000e+00   -7.6457017828e+01    9.9501461985e-01    9.9975037444e-01
       188   -7.6440627810e+01    2.5357072689e+00    1.6023770384e+04    1.6024000000e+04    0.0000000000e+00   -7.6456937871e+01    9.9481121231e-01    9.9956315527e-01
       189   -7.6437423011e+01    2.2189061634e+00    1.6022668752e+04    1.6023000000e+04    0.0000000000e+00   -7.6456831306e+01    9.9436150539e-01    9.9950071772e-01
       190   -7.6435186257e+01    2.2002143996e+00    1.6019656238e+04    1.6020000000e+04    0.0000000000e+00   -7.6456479979e+01    9.9461156732e-01    9.9962546816e-01
       191   -7.6449058241e+01    2.3817175504e+00    1.6022749307e+04    1.6023000000e+04    0.0000000000e+00   -7.6456471538e+01    9.9469838599e-01    9.9950071772e-01
       192   -7.6437984030e+01    2.3068204626e+00    1.6022753657e+04    1.6023000000e+04    0.0000000000e+00   -7.6456255790e+01    9.9461981039e-01    9.9956312800e-01
       193   -7.6434791895e+01    2.1701754790e+00    1.6022659667e+04    1.6023000000e+04    0.0000000000e+00   -7.6456193843e+01    9.9504273333e-01    9.9918866629e-01
       194   -7.6451025245e+01    2.2390337615e+00    1.6014774958e+04    1.6015000000e+04    0.0000000000e+00   -7.6455515996e+01    9.9454014303e-01    9.9956290977e-01
       195   -7.6447684551e+01    2.2799261530e+00    1.6010867694e+04    1.6011000000e+04    0.0000000000e+00   -7.6455057915e+01    9.9448217738e-01    9.9937542939e-01
       196   -7.6445487710e+01    2.7206429349e+00    1.6003830231e+04    1.6004000000e+04    0.0000000000e+00   -7.6454585772e+01    9.9482463254e-01    9.9937515621e-01
       197   -7.6435051442e+01    2.7185902371e+00    1.5999701939e+04    1.6000000000e+04    0.0000000000e+00   -7.6454267233e+01    9.9451478997e-01    9.9950000000e-01
       198   -7.6440416461e+01    2.4121333153e+00    1.6000694074e+04    1.6001000000e+04    0.0000000000e+00   -7.6454240144e+01    9.9459456005e-01    9.9937503906e-01
       199   -7.6454655172e+01    2.0160102266e+00    1.5992877838e+04    1.5993000000e+04    0.0000000000e+00   -7.6453546857e+01    9.9435790752e-01    9.9968736322e-01
       200   -7.6439678018e+01    2.0882142613e+00    1.5997893712e+04    1.5998000000e+04    0.0000000000e+00   -7.6453723765e+01    9.9456534220e-01    9.9968746093e-01
       201   -7.6446170449e+01    2.5437526065e+00    1.6001747840e+04    1.6002000000e+04    0.0000000000e+00   -7.6453981749e+01    9.9485561107e-01    9.9968753906e-01
       202   -7.6435457557e+01    2.1030918895e+00    1.6013704523e+04    1.6014000000e+04    0.0000000000e+00   -7.6454592367e+01    9.9419464521e-01    9.9962532784e-01
       203   -7.6453414531e+01    2.3804069553e+00    1.6018820975e+04    1.6019000000e+04    0.0000000000e+00   -7.6454831270e+01    9.9479491500e-01    9.9956301892e-01
       204   -7.6458825710e+01    2.2671012611e+00    1.6019973222e+04    1.6020000000e+04    0.0000000000e+00   -7.6454718820e+01    9.9484046530e-01    9.9962546816e-01
       205   -7.6447329409e+01    2.0042226901e+00    1.6017965436e+04    1.6018000000e+04    0.0000000000e+00   -7.6454593444e+01    9.9472805852e-01    9.9968785117e-01
       206   -7.6449920172e+01    2.0851798117e+00    1.6021877805e+04    1.6022000000e+04    0.0000000000e+00   -7.6454893666e+01    9.9508731600e-01    9.9975034328e-01
       207   -7.6438252869e+01    2.0620641250e+00    1.6023817763e+04    1.6024000000e+04    0.0000000000e+00   -7.6454960634e+01    9.9541096116e-01    9.9962556166e-01
       208   -7.6447311117e+01    2.1113468080e+00    1.6028784479e+04    1.6029000000e+04    0.0000000000e+00   -7.6455239825e+01    9.9445088346e-01    9.9956329153e-01
       209   -7.6451790956e+01    2.1397583360e+00    1.6026899789e+04    1.6027000000e+04    0.0000000000e+00   -7.6454975813e+01    9.9424603149e-01    9.9981281587e-01
       210   -7.6457965174e+01    2.0008258079e+00    1.6026966968e+04    1.6027000000e+04    0.0000000000e+00   -7.6454921462e+01    9.9468149872e-01    9.9943844762e-01
       211   -7.6450827567e+01    2.7391766613e+00    1.6021915302e+04    1.6022000000e+04    0.0000000000e+00   -7.6454596427e+01    9.9396070254e-01    9.9925102983e-01
       212   -7.6445455359e+01    2.3019795136e+00    1.6013879316e+04    1.6014000000e+04    0.0000000000e+00   -7.6454139335e+01    9.9415932782e-01    9.9943799176e-01
       213   -7.6437461820e+01    2.0279643274e+00    1.6019790189e+04    1.6020000000e+04    0.0000000000e+00   -7.6454492369e+01    9.9498201628e-01    9.9950062422e-01
       214   -7.6423823389e+01    2.3001928818e+00    1.6019619984e+04    1.6020000000e+04    0.0000000000e+00   -7.6454424055e+01    9.9494599674e-01    9.9893882647e-01
       215   -7.6440070481e+01    2.0234281095e+00    1.6007672041e+04    1.6008000000e+04    0.0000000000e+00   -7.6453538076e+01    9.9444409169e-01    9.9962518741e-01
       216   -7.6435420508e+01    2.1571277409e+00    1.6008739570e+04    1.6009000000e+04    0.0000000000e+00   -7.6453348691e+01    9.9470720276e-01    9.9943781623e-01
       217   -7.6443263511e+01    2.2486529866e+00    1.6004753014e+04    1.6005000000e+04    0.0000000000e+00   -7.6452990118e+01    9.9490117050e-01    9.9918775383e-01
       218   -7.6441143527e+01    2.9809965627e+00    1.5995783982e+04    1.5996000000e+04    0.0000000000e+00   -7.6452281388e+01    9.9495280440e-01    9.9956239060e-01
       219   -7.6449832443e+01    2.2997898766e+00    1.5996788123e+04    1.5997000000e+04    0.0000000000e+00   -7.6452266020e+01    9.9420934234e-01    9.9931237107e-01
       220   -7.6446754177e+01    2.3947142258e+00    1.5995862072e+04    1.5996000000e+04    0.0000000000e+00   -7.6452109257e+01    9.9485248809e-01    9.9962490623e-01
       221   -7.6454591068e+01    5.1856331468e+00    1.5995812338e+04    1.5996000000e+04    0.0000000000e+00   -7.6452088374e+01    9.9514330596e-01    9.9949987497e-01
       222   -7.6463666453e+01    2.3299347607e+00    1.5998930268e+04    1.5999000000e+04    0.0000000000e+00   -7.6452230131e+01    9.9465551152e-01    9.9974998437e-01
       223   -7.6454861575e+01    2.2048517078e+00    1.6002068393e+04    1.6002000000e+04    0.0000000000e+00   -7.6452436311e+01    9.9432096712e-01    9.9943757030e-01
       224   -7.6453805698e+01    2.3037652437e+00    1.5999990944e+04    1.6000000000e+04    0.0000000000e+00   -7.6452402893e+01    9.9446718472e-01    9.9937500000e-01
       225   -7.6433190213e+01    2.5448354006e+00    1.5994815947e+04    1.5995000000e+04    0.0000000000e+00   -7.6452110013e+01    9.9470615451e-01    9.9962488278e-01
       226   -7.6442599711e+01    2.2883600200e+00    1.5997760731e+04    1.5998000000e+04    0.0000000000e+00   -7.6452308532e+01    9.9394926651e-01    9.9956244531e-01
       227   -7.6441066946e+01    2.9864057340e+00    1.5995711827e+04    1.5996000000e+04    0.0000000000e+00   -7.6452031986e+01    9.9495061159e-01    9.9931232808e-01
       228   -7.6415855844e+01    2.5868202614e+00    1.5986498464e+04    1.5987000000e+04    0.0000000000e+00   -7.6451393544e+01    9.9468377616e-01    9.9937449177e-01
       229   -7.6411208864e+01    2.2817027524e+00    1.5981365493e+04    1.5982000000e+04    0.0000000000e+00   -7.6450994389e+01    9.9481562713e-01    9.9918658491e-01
       230   -7.6427763691e+01    2.1092107996e+00    1.5972514710e+04    1.5973000000e+04    0.0000000000e+00   -7.6450152141e+01    9.9510579090e-01    9.9974957741e-01
       231   -7.6435124767e+01    2.5221256743e+00    1.5971652937e+04    1.5972000000e+04    0.0000000000e+00   -7.6449779364e+01    9.9501143772e-01    9.9943651390e-01
       232   -7.6435439032e+01    2.2263664130e+00    1.5966724405e+04    1.5967000000e+04    0.0000000000e+00   -7.6449286213e+01    9.9475724414e-01    9.9943633745e-01
       233   -7.6449565305e+01    2.1204493685e+00    1.5964880977e+04    1.5965000000e+04    0.0000000000e+00   -7.6449038946e+01    9.9431872521e-01    9.9956154087e-01
       234   -7.6438230284e+01    1.9186692660e+00    1.5967909375e+04    1.5968000000e+04    0.0000000000e+00   -7.6449109005e+01    9.9471063237e-01    9.9974949900e-01
       235   -7.6448408400e+01    2.0918103405e+00    1.5971896517e+04    1.5972000000e+04    0.0000000000e+00   -7.6449348025e+01    9.9455702269e-01    9.9974956173e-01
       236   -7.6450286211e+01    2.0603943120e+00    1.5975988756e+04    1.5976000000e+04    0.0000000000e+00   -7.6449503805e+01    9.9464556717e-01    9.9956184276e-01
       237   -7.6438024478e+01    2.0081723192e+00    1.5979913797e+04    1.5980000000e+04    0.0000000000e+00   -7.6449735196e+01    9.9442093646e-01    9.9918648310e-01
       238   -7.6437011331e+01    2.2462555176e+00    1.5975780330e+04    1.5976000000e+04    0.0000000000e+00   -7.6449479781e+01    9.9420068029e-01    9.9962443665e-01
       239   -7.6436513595e+01    2.2589929185e+00    1.5972753455e+04    1.5973000000e+04    0.0000000000e+00   -7.6449198770e+01    9.9445988786e-01    9.9962436612e-01
       240   -7.6438969854e+01    2.2808189299e+00    1.5974809998e+04    1.5975000000e+04    0.0000000000e+00   -7.6449224857e+01    9.9473037947e-01    9.9956181534e-01
       241   -7.6423409971e+01    3.6612376123e+00    1.5974703056e+04    1.5975000000e+04    0.0000000000e+00   -7.6449123616e+01    9.9530929303e-01    9.9943661972e-01
       242   -7.6447134352e+01    2.9513625740e+00    1.5972723320e+04    1.5973000000e+04    0.0000000000e+00   -7.6448915895e+01    9.9448187545e-01    9.9931133788e-01
       243   -7.6450670169e+01    2.2142475011e+00    1.5967934938e+04    1.5968000000e+04    0.0000000000e+00   -7.6448412644e+01    9.9469866549e-01    9.9974949900e-01
       244   -7.6429021032e+01    2.3050523449e+00    1.5972839104e+04    1.5973000000e+04    0.0000000000e+00   -7.6448702941e+01    9.9448880324e-01    9.9968697176e-01
       245   -7.6441305467e+01    2.2655445787e+00    1.5972794473e+04    1.5973000000e+04    0.0000000000e+00   -7.6448704861e+01    9.9394620381e-01    9.9949915482e-01
       246   -7.6427999393e+01    2.3097641917e+00    1.5969760109e+04    1.5970000000e+04    0.0000000000e+00   -7.6448370637e+01    9.9470104918e-01    9.9968691296e-01
       247   -7.6439465811e+01    2.2824250435e+00    1.5970756924e+04    1.5971000000e+04    0.0000000000e+00   -7.6448372423e+01    9.9480960942e-01    9.9931125164e-01
       248   -7.6443053592e+01    2.3888626889e+00    1.5965876799e+04    1.5966000000e+04    0.0000000000e+00   -7.6447909393e+01    9.9494773101e-01    9.9956156833e-01
       249   -7.6419130710e+01    2.8114446467e+00    1.5969720733e+04    1.5970000000e+04    0.0000000000e+00   -7.6448088949e+01    9.9449324552e-01    9.9924859111e-01
       250   -7.6421906039e+01    2.2314871497e+00    1.5964562467e+04    1.5965000000e+04    0.0000000000e+00   -7.6447729732e+01    9.9437787566e-01    9.9943626683e-01
       251   -7.6431328918e+01    1.9757746165e+00    1.5967664593e+04    1.5968000000e+04    0.0000000000e+00   -7.6447713726e+01    9.9404738341e-01    9.9931112224e-01
       252   -7.6429495663e+01    2.2980466280e+00    1.5963700418e+04    1.5964000000e+04    0.0000000000e+00   -7.6447280235e+01    9.9491888714e-01    9.9931094964e-01
       253   -7.6425433568e+01    2.4937357553e+00    1.5955607641e+04    1.5956000000e+04    0.0000000000e+00   -7.6446660002e+01    9.9476040950e-01    9.9956129356e-01
       254   -7.6431519308e+01    1.9803008969e+00    1.5958669979e+04    1.5959000000e+04    0.0000000000e+00   -7.6446718663e+01    9.9451833039e-01    9.9968669716e-01
       255   -7.6420605739e+01    2.0250061602e+00    1.5961667115e+04    1.5962000000e+04    0.0000000000e+00   -7.6446752750e+01    9.9446539545e-01    9.9974940484e-01
       256   -7.6418595571e+01    2.1953808253e+00    1.5961531882e+04    1.5962000000e+04    0.0000000000e+00   -7.6446639858e+01    9.9472348376e-01    9.9949880967e-01
       257   -7.6420518623e+01    2.1497596504e+00    1.5959533499e+04    1.5960000000e+04    0.0000000000e+00   -7.6446333585e+01    9.9447074155e-01    9.9968671679e-01
       258   -7.6424719683e+01    2.2935273490e+00    1.5960621444e+04    1.5961000000e+04    0.0000000000e+00   -7.6446204840e+01    9.9442177464e-01    9.9962408370e-01
       259   -7.6429893616e+01    2.2781072112e+00    1.5958685576e+04    1.5959000000e+04    0.0000000000e+00   -7.6445902629e+01    9.9448520874e-01    9.9956137603e-01
       260   -7.6436805293e+01    2.2047965255e+00    1.5954784820e+04    1.5955000000e+04    0.0000000000e+00   -7.6445503526e+01    9.9500751657e-01    9.9943591351e-01
       261   -7.6421844697e+01    2.4637778280e+00    1.5950740555e+04    1.5951000000e+04    0.0000000000e+00   -7.6445138339e+01    9.9454969105e-01    9.9968654003e-01
       262   -7.6432465497e+01    2.1161827824e+00    1.5948701936e+04    1.5949000000e+04    0.0000000000e+00   -7.6444942576e+01    9.9446105618e-01    9.9981190043e-01
       263   -7.6453712510e+01    3.6584096408e+00    1.5953887575e+04    1.5954000000e+04    0.0000000000e+00   -7.6445094735e+01    9.9426377449e-01    9.9949855836e-01
       264   -7.6461257461e+01    1.8609965165e+00    1.5953112972e+04    1.5953000000e+04    0.0000000000e+00   -7.6444937489e+01    9.9441034039e-01    9.9943584279e-01
       265   -7.6447496949e+01    2.4007882283e+00    1.5957142946e+04    1.5957000000e+04    0.0000000000e+00   -7.6445223547e+01    9.9426450815e-01    9.9962398947e-01
       266   -7.6451626304e+01    2.0351812406e+00    1.5955052123e+04    1.5955000000e+04    0.0000000000e+00   -7.6445178581e+01    9.9498226523e-01    9.9949858978e-01
       267   -7.6452965048e+01    2.3739578223e+00    1.5959104270e+04    1.5959000000e+04    0.0000000000e+00   -7.6445426272e+01    9.9433881788e-01    9.9987467886e-01
       268   -7.6438201628e+01    2.2240979729e+00    1.5962909876e+04    1.5963000000e+04    0.0000000000e+00   -7.6445698515e+01    9.9497873636e-01    9.9987471027e-01
       269   -7.6445506015e+01    2.0168681669e+00    1.5969892238e+04    1.5970000000e+04    0.0000000000e+00   -7.6446166231e+01    9.9483590554e-01    9.9987476518e-01
       270   -7.6448165787e+01    2.2781784705e+00    1.5972971996e+04    1.5973000000e+04    0.0000000000e+00   -7.6446296175e+01    9.9492255974e-01    9.9956176047e-01
       271   -7.6457020569e+01    3.0477843045e+00    1.5971971405e+04    1.5972000000e+04    0.0000000000e+00   -7.6446219070e+01    9.9507268465e-01    9.9943651390e-01
       272   -7.6444728769e+01    3.0851440617e+00    1.5966886839e+04    1.5967000000e+04    0.0000000000e+00   -7.6445907108e+01    9.9472638703e-01    9.9906056241e-01
       273   -7.6438103604e+01    2.4744980094e+00    1.5958847363e+04    1.5959000000e+04    0.0000000000e+00   -7.6445458254e+01    9.9436848806e-01    9.9937339432e-01
       274   -7.6423994938e+01    2.2543951053e+00    1.5957768221e+04    1.5958000000e+04    0.0000000000e+00   -7.6445376653e+01    9.9482652043e-01    9.9962401303e-01
       275   -7.6433554965e+01    2.6071384657e+00    1.5959701319e+04    1.5960000000e+04    0.0000000000e+00   -7.6445445395e+01    9.9504754923e-01    9.9949874687e-01
       276   -7.6427601297e+01    2.6452519238e+00    1.5958722180e+04    1.5959000000e+04    0.0000000000e+00   -7.6445246636e+01    9.9450687018e-01    9.9974935773e-01
       277   -7.6441935760e+01    2.3489163476e+00    1.5960786374e+04    1.5961000000e+04    0.0000000000e+00   -7.6445291399e+01    9.9462752324e-01    9.9918551469e-01
       278   -7.6434188021e+01    2.2248071859e+00    1.5953867938e+04    1.5954000000e+04    0.0000000000e+00   -7.6444739640e+01    9.9436512551e-01    9.9968659897e-01
       279   -7.6444072549e+01    2.6605229232e+00    1.5956918729e+04    1.5957000000e+04    0.0000000000e+00   -7.6444895915e+01    9.9477711436e-01    9.9968665789e-01
       280   -7.6424911938e+01    2.4364535476e+00    1.5958828861e+04    1.5959000000e+04    0.0000000000e+00   -7.6444946805e+01    9.9498483974e-01    9.9981201830e-01
       281   -7.6429449033e+01    2.5722519289e+00    1.5958659047e+04    1.5959000000e+04    0.0000000000e+00   -7.6444927799e+01    9.9460802307e-01    9.9949871546e-01
       282   -7.6412351606e+01    2.7083587106e+00    1.5954563510e+04    1.5955000000e+04    0.0000000000e+00   -7.6444553050e+01    9.9415285766e-01    9.9924788468e-01
       283   -7.6433110554e+01    2.4332313283e+00    1.5944646287e+04    1.5945000000e+04    0.0000000000e+00   -7.6443828165e+01    9.9475579576e-01    9.9943555974e-01
       284   -7.6442815756e+01    2.5283484445e+00    1.5940862271e+04    1.5941000000e+04    0.0000000000e+00   -7.6443387488e+01    9.9476497649e-01    9.9968634339e-01
       285   -7.6417549510e+01    2.5528297024e+00    1.5942714386e+04    1.5943000000e+04    0.0000000000e+00   -7.6443437423e+01    9.9482230110e-01    9.9956093583e-01
       286   -7.6434987815e+01    2.4714575867e+00    1.5940647102e+04    1.5941000000e+04    0.0000000000e+00   -7.6443289438e+01    9.9494697053e-01    9.9974907471e-01
       287   -7.6457411248e+01    2.8300109484e+00    1.5941909300e+04    1.5942000000e+04    0.0000000000e+00   -7.6443194765e+01    9.9457580439e-01    9.9974909045e-01
       288   -7.6447161551e+01    2.4519814872e+00    1.5942995861e+04    1.5943000000e+04    0.0000000000e+00   -7.6443194520e+01    9.9408321456e-01    9.9943548893e-01
       289   -7.6450922457e+01    2.7699373306e+00    1.5939978515e+04    1.5940000000e+04    0.0000000000e+00   -7.6443062670e+01    9.9413125039e-01    9.9937264743e-01
       290   -7.6432950644e+01    2.1015160381e+00    1.5934919814e+04    1.5935000000e+04    0.0000000000e+00   -7.6442750743e+01    9.9465178666e-01    9.9937245058e-01
       291   -7.6434920750e+01    2.1572270125e+00    1.5935840051e+04    1.5936000000e+04    0.0000000000e+00   -7.6442834967e+01    9.9456436751e-01    9.9962349398e-01
       292   -7.6436105494e+01    2.3049120056e+00    1.5935859596e+04    1.5936000000e+04    0.0000000000e+00   -7.6442762611e+01    9.9473245262e-01    9.9930973896e-01
       293   -7.6453470609e+01    4.1051708365e+00    1.5931931584e+04    1.5932000000e+04    0.0000000000e+00   -7.6442450177e+01    9.9454515933e-01    9.9974893297e-01
       294   -7.6435616687e+01    1.8295143911e+00    1.5938920026e+04    1.5939000000e+04    0.0000000000e+00   -7.6442834790e+01    9.9436085533e-01    9.9943534726e-01
       295   -7.6452604670e+01    2.0838005321e+00    1.5935989516e+04    1.5936000000e+04    0.0000000000e+00   -7.6442681509e+01    9.9479770729e-01    9.9949799197e-01
       296   -7.6441127454e+01    2.1219803706e+00    1.5935041494e+04    1.5935000000e+04    0.0000000000e+00   -7.6442562261e+01    9.9470946608e-01    9.9962347035e-01
       297   -7.6436262527e+01    2.5058291174e+00    1.5941876810e+04    1.5942000000e+04    0.0000000000e+00   -7.6443031762e+01    9.9471790192e-01    9.9981181784e-01
       298   -7.6448339083e+01    2.0500911227e+00    1.5945915423e+04    1.5946000000e+04    0.0000000000e+00   -7.6443254681e+01    9.9477265575e-01    9.9943559513e-01
       299   -7.6445347572e+01    2.0452105641e+00    1.5944022380e+04    1.5944000000e+04    0.0000000000e+00   -7.6443077125e+01    9.9409273212e-01    9.9968640241e-01
       300   -7.6433649970e+01    2.1209313188e+00    1.5944931929e+04    1.5945000000e+04    0.0000000000e+00   -7.6443148622e+01    9.9455102526e-01    9.9943555974e-01
       301   -7.6438718766e+01    2.1865714439e+00    1.5941899112e+04    1.5942000000e+04    0.0000000000e+00   -7.6442954266e+01    9.9454276599e-01    9.9968636307e-01
       302   -7.6431401860e+01    2.2984104640e+00    1.5942859641e+04    1.5943000000e+04    0.0000000000e+00   -7.6442952953e+01    9.9425572594e-01    9.9943548893e-01
       303   -7.6436363644e+01    2.3220239514e+00    1.5941844401e+04    1.5942000000e+04    0.0000000000e+00   -7.6442851788e+01    9.9447512079e-01    9.9930999875e-01
       304   -7.6437096502e+01    2.3159810965e+00    1.5936872127e+04    1.5937000000e+04    0.0000000000e+00   -7.6442464173e+01    9.9470921896e-01    9.9962351760e-01
       305   -7.6454388493e+01    2.3437705205e+00    1.5935971709e+04    1.5936000000e+04    0.0000000000e+00   -7.6442352420e+01    9.9530867543e-01    9.9956074297e-01
       306   -7.6442632773e+01    2.5725988651e+00    1.5936990475e+04    1.5937000000e+04    0.0000000000e+00   -7.6442370199e+01    9.9467280190e-01    9.9974901173e-01
       307   -7.6426553521e+01    2.3084202841e+00    1.5940786093e+04    1.5941000000e+04    0.0000000000e+00   -7.6442660156e+01    9.9476944091e-01    9.9962361207e-01
       308   -7.6428841951e+01    2.2053688492e+00    1.5940701786e+04    1.5941000000e+04    0.0000000000e+00   -7.6442642263e+01    9.9442179509e-01    9.9974907471e-01
       309   -7.6429398598e+01    2.0129056241e+00    1.5947754831e+04    1.5948000000e+04    0.0000000000e+00   -7.6442986630e+01    9.9458554077e-01    9.9956107349e-01
       310   -7.6447940619e+01    2.0406941911e+00    1.5952934999e+04    1.5953000000e+04    0.0000000000e+00   -7.6443217243e+01    9.9468853058e-01    9.9949852692e-01
       311   -7.6440700624e+01    2.1955802573e+00    1.5948985022e+04    1.5949000000e+04    0.0000000000e+00   -7.6442887041e+01    9.9441004838e-01    9.9956110101e-01
       312   -7.6438476684e+01    2.2400260502e+00    1.5946878810e+04    1.5947000000e+04    0.0000000000e+00   -7.6442770412e+01    9.9512927134e-01    9.9974916912e-01
       313   -7.6432807102e+01    2.6339493573e+00    1.5946801164e+04    1.5947000000e+04    0.0000000000e+00   -7.6442745117e+01    9.9470354380e-01    9.9949833825e-01
       314   -7.6437182335e+01    2.3656640553e+00    1.5946806811e+04    1.5947000000e+04    0.0000000000e+00   -7.6442709667e+01    9.9457201978e-01    9.9962375368e-01
       315   -7.6446577929e+01    2.1758256912e+00    1.5944934184e+04    1.5945000000e+04    0.0000000000e+00   -7.6442522752e+01    9.9506089851e-01    9.9981185325e-01
       316   -7.6448849632e+01    2.2651463690e+00    1.5954064125e+04    1.5954000000e+04    0.0000000000e+00   -7.6443046367e+01    9.9492991878e-01    9.9981195938e-01
       317   -7.6433168374e+01    2.1246541852e+00    1.5955967869e+04    1.5956000000e+04    0.0000000000e+00   -7.6443174727e+01    9.9393652603e-01    9.9956129356e-01
       318   -7.6441529535e+01    2.7821252045e+00    1.5955848079e+04    1.5956000000e+04    0.0000000000e+00   -7.6443188126e+01    9.9433616652e-01    9.9968663826e-01
       319   -7.6418160778e+01    2.3416104624e+00    1.5956729275e+04    1.5957000000e+04    0.0000000000e+00   -7.6443192470e+01    9.9444048344e-01    9.9949865263e-01
       320   -7.6413925958e+01    2.1831303598e+00    1.5951563620e+04    1.5952000000e+04    0.0000000000e+00   -7.6442859288e+01    9.9421754705e-01    9.9931043129e-01
       321   -7.6429044956e+01    2.7950228496e+00    1.5947580976e+04    1.5948000000e+04    0.0000000000e+00   -7.6442483151e+01    9.9462843116e-01    9.9924755455e-01
       322   -7.6419934927e+01    2.2988176579e+00    1.5941661487e+04    1.5942000000e+04    0.0000000000e+00   -7.6441963558e+01    9.9441510542e-01    9.9956090829e-01
       323   -7.6442064347e+01    2.0456265846e+00    1.5937824823e+04    1.5938000000e+04    0.0000000000e+00   -7.6441638401e+01    9.9439413625e-01    9.9974902748e-01
       324   -7.6430239281e+01    2.1286116767e+00    1.5938914329e+04    1.5939000000e+04    0.0000000000e+00   -7.6441586919e+01    9.9442552098e-01    9.9949808645e-01
       325   -7.6432898697e+01    2.2087193646e+00    1.5936841221e+04    1.5937000000e+04    0.0000000000e+00   -7.6441446577e+01    9.9434662317e-01    9.9974901173e-01
       326   -7.6432777113e+01    2.1643825131e+00    1.5941852557e+04    1.5942000000e+04    0.0000000000e+00   -7.6441693217e+01    9.9421312365e-01    9.9968636307e-01
