#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        35   -2.1866762915e+01    4.7954910863e+02   -4.2994249834e+01    2.1127486919e+01   -5.2378736720e+00   -2.5551327192e+01   -1.3907381129e+01    1.7023321599e+00    5.4900000000e+03    3.9651730061e+00    9.9816712204e-01
        36   -2.1814575449e+01    4.7720779659e+02   -4.2472156951e+01    2.0657581502e+01   -5.2773506494e+00   -2.5551327192e+01   -1.3510509984e+01    1.8670308744e+00    5.2540000000e+03    3.8774349689e+00    9.9837646947e-01
        37   -2.1821937868e+01    4.7769582955e+02   -4.2942432916e+01    2.1120495048e+01   -5.2789541841e+00   -2.5551327192e+01   -1.3952062954e+01    1.8399114142e+00    5.0750000000e+03    3.7260360718e+00    9.9806764474e-01
        38   -2.1860787737e+01    4.7926643744e+02   -4.2673620314e+01    2.0812832576e+01   -5.3473154697e+00   -2.5551327192e+01   -1.3872115149e+01    2.0971374975e+00    4.9760000000e+03    3.5752699375e+00    9.9821715548e-01
        39   -2.1939577410e+01    4.8259229545e+02   -4.2869565560e+01    2.0929988150e+01   -5.3513603441e+00   -2.5551327192e+01   -1.3851090005e+01    1.8842119809e+00    4.9740000000e+03    3.5805249214e+00    9.9825341777e-01
        40   -2.1860741236e+01    4.7917597258e+02   -4.2625275650e+01    2.0764534414e+01   -5.3014880145e+00   -2.5551327192e+01   -1.3851907920e+01    2.0794474768e+00    4.9770000000e+03    3.5280311108e+00    9.9825482121e-01
        41   -2.1815427967e+01    4.7727861675e+02   -4.2355292018e+01    2.0539864051e+01   -5.3613695414e+00   -2.5551327192e+01   -1.3712501300e+01    2.2699060158e+00    4.8620000000e+03    3.5416860580e+00    9.9805048225e-01
        42   -2.1810739165e+01    4.7694309657e+02   -4.2324678618e+01    2.0513939453e+01   -5.4481490180e+00   -2.5551327192e+01   -1.3295194499e+01    1.9699920909e+00    4.7110000000e+03    3.3823139668e+00    9.9799670983e-01
        43   -2.1780110322e+01    4.7560896365e+02   -4.2820609349e+01    2.1040499026e+01   -5.3399121596e+00   -2.5551327192e+01   -1.4035467188e+01    2.1060971907e+00    4.6950000000e+03    3.4011218548e+00    9.9817819149e-01
        44   -2.1780866141e+01    4.7556122453e+02   -4.2553233823e+01    2.0772367682e+01   -5.3094745657e+00   -2.5551327192e+01   -1.3931806951e+01    2.2393748857e+00    4.6230000000e+03    3.3530688286e+00    9.9828341263e-01
        45   -2.1772303315e+01    4.7528776835e+02   -4.2463675752e+01    2.0691372437e+01   -5.2341869586e+00   -2.5551327192e+01   -1.3898907295e+01    2.2207456935e+00    4.6030000000e+03    3.3032150269e+00    9.9838420595e-01
        46   -2.1825722610e+01    4.7778580506e+02   -4.2355525011e+01    2.0529802401e+01   -5.2649578000e+00   -2.5551327192e+01   -1.3654885631e+01    2.1156456119e+00    4.6290000000e+03    3.3300781250e+00    9.9842096739e-01
        47   -2.1826453679e+01    4.7771187779e+02   -4.2087128416e+01    2.0260674737e+01   -5.2942924152e+00   -2.5551327192e+01   -1.3576351191e+01    2.3348423820e+00    4.6690000000e+03    3.3302881718e+00    9.9843079399e-01
        48   -2.1848521965e+01    4.7860009331e+02   -4.2282327115e+01    2.0433805150e+01   -5.3203799094e+00   -2.5551327192e+01   -1.3802467165e+01    2.3918471519e+00    4.8050000000e+03    3.5222711563e+00    9.9837375104e-01
        49   -2.1822444747e+01    4.7742023695e+02   -4.2177691299e+01    2.0355246552e+01   -5.3493457397e+00   -2.5551327192e+01   -1.3539337024e+01    2.2623186568e+00    4.8740000000e+03    3.5487527847e+00    9.9804847987e-01
        50   -2.1768131964e+01    4.7509763079e+02   -4.2006101295e+01    2.0237969331e+01   -5.5155302237e+00   -2.5551327192e+01   -1.3211009273e+01    2.2717653935e+00    4.8370000000e+03    3.5690281391e+00    9.9808963238e-01
        51   -2.1767174821e+01    4.7504774623e+02   -4.2331989578e+01    2.0564814757e+01   -5.4891951415e+00   -2.5551327192e+01   -1.3214194360e+01    1.9227271161e+00    4.7520000000e+03    3.4600999355e+00    9.9833035339e-01
        52   -2.1855256285e+01    4.7910461663e+02   -4.2410322587e+01    2.0555066303e+01   -5.4660060312e+00   -2.5551327192e+01   -1.3042412929e+01    1.6494235652e+00    4.7720000000e+03    3.4615049362e+00    9.9813980298e-01
        53   -2.1884151471e+01    4.8027583639e+02   -4.2214131417e+01    2.0329979946e+01   -5.4370360771e+00   -2.5551327192e+01   -1.3256189535e+01    2.0304213870e+00    4.8170000000e+03    3.4530680180e+00    9.9814343581e-01
        54   -2.1857960640e+01    4.7910699897e+02   -4.2321021755e+01    2.0463061114e+01   -5.4913850132e+00   -2.5551327192e+01   -1.3417129890e+01    2.1388203408e+00    4.8790000000e+03    3.5757000446e+00    9.9826958573e-01
        55   -2.1943857069e+01    4.8283969839e+02   -4.2406575344e+01    2.0462718274e+01   -5.3435757535e+00   -2.5551327192e+01   -1.3563692608e+01    2.0520202106e+00    4.9240000000e+03    3.5446960926e+00    9.9843781752e-01
        56   -2.1924822593e+01    4.8197510745e+02   -4.2752884993e+01    2.0828062400e+01   -5.4091785794e+00   -2.5551327192e+01   -1.3788045656e+01    1.9956664340e+00    4.9310000000e+03    3.5204439163e+00    9.9816251014e-01
        57   -2.1894931293e+01    4.8069024728e+02   -4.2465636867e+01    2.0570705574e+01   -5.4247943773e+00   -2.5551327192e+01   -1.3551092459e+01    2.0615771609e+00    4.9160000000e+03    3.5540180206e+00    9.9820774863e-01
        58   -2.1896009276e+01    4.8074954071e+02   -4.2186938054e+01    2.0290928778e+01   -5.3656803064e+00   -2.5551327192e+01   -1.3443745180e+01    2.1738146250e+00    4.8980000000e+03    3.5116829872e+00    9.9807515807e-01
        59   -2.1900620666e+01    4.8093438788e+02   -4.2691566468e+01    2.0790945802e+01   -5.4523297179e+00   -2.5551327192e+01   -1.3858015399e+01    2.1701058415e+00    4.8860000000e+03    3.5081560612e+00    9.9827171241e-01
